Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Elephanta_Caves,Caroline C,4.0 of 5 bubbles,Oct 2022 • Family,A wonderful morning,"The main cave was absolutely breath taking and a real hit with the whole family. The toilets were well kepy and the variety of good available on the walk up and down was very good. Just be mindful that if you have mobility issues, this would be quite a difficult trip."
Elephanta_Caves,Diane Lapworth,5.0 of 5 bubbles,Oct 2022 • Couples,Absolutely Incredible!! Could not recommended it more!,"I hadn't really done a lot of research about this place before we went, more of a last minute trip once we'd arrived in Mumbai. This ended up being my favourite day of our whole trip! The caves were amazing and the statue carvings are incredible! I would highly recommend using a tour guide as there are no explanations or information boards once you go in. We got the ferry from The Gateway of India and were met by Chandrakant at the other side. I wasn't looking for a tour guide, but I immediately got a good vibe from him and took his offer of showing us around. It only cost £14 for both me and my partner and it was worth every penny. He took us through the crowds and past the busy shops, then he enthusiastically explained all the history of the caves. He also helped us jump the queue for buying tickets which was great. After that, he walked us to his village on the island, a really unique experience which was only 10 minutes away. He made us tea and we chatted about all sorts of things! We also met his daughter. Later, he walked us back to the main area and showed us a great place to eat! I cannot recommend this tour enough. A real authentic and once in a lifetime experience. I've even put his number on (with his permission) in case you want to book him too! Chandrakant +919870473673Have fun!"
Elephanta_Caves,Maria Ligaya,2.0 of 5 bubbles,Sep 2022,"This site is filled with maltreatment and abuse of stray dogs, which turns me off.","It was a nice day out for the family, we learnt about its history, and there are areas to relax and have a picnic. HOWEVER, what truly turned me off about this site was the maltreatment of the stray dogs by the Guards and locals.There are an alarming amount of stray dogs in this area, and many are in critical condition. Malnourished and dehydrated, the majority are skin and bones. I realise that not everyone likes dogs, but the absolute least they should do is leave them alone. The only reason they become hostile is because they have been mistreated and abused by humans. They will return in kind if you leave them alone and respect their space. The guards, on the other hand, are beating them with sticks and starving them to death. If you are concerned about the impact of the stray on your guests, I recommend contacting a Mumbai Animal Shelter, the Bombay Society for the Prevention of Cruelty to Animals, or one of the other organisations that may help. This type of situation bothers me and makes me uncomfortable.  You might also simply give them food or water. You may bring them some inexpensive cookies to feed them. When a location and its inhabitants are harsh to stray animals, it has a negative and psychological impact on certain tourists, turning them off."
Elephanta_Caves,Wilson Miller,4.0 of 5 bubbles,Sep 2022,Visit the caves and local villages,"Overall, Elephanta Island is well worth a visit on a first trip to Bombay. As compared to the bustle of the city, the island and its scenery are serene. The ferry from the Gateway of India is pleasant, with views of the harbor and many cargo ships, though not spectacular. Upon arrival, the path to the caves ascends a number of steps lined with vendors hawking souvenirs -- a bit tacky for my taste but expected at any popular tourist attraction. The caves themselves are interesting, well-kept, and beautifully set. Though I did not partake, a guide may be worthwhile to learn about the caves' religious iconography and history.The caves themselves take little time to explore; however, while on Elephanta, it is also possible to follow a path to three villages -- Shentbandar, Morabandar, and Rajbandar -- around the outskirts of the island. I initially intended to visit myself, but ultimately hired a local man I met along the way as a guide. The villages are largely untouched by the nearby tourists (though many of the residents work at the caves or the nearby container port), so a visit provides an interesting case study in the tensions between industrial development and traditional livelihoods. Well worth a visit for those keen to escape the tourists and learn a bit about the people on whom the operation of the attraction relies."
Elephanta_Caves,Sharad J,4.0 of 5 bubbles,Feb 2022,journey to history,Caves are very neatly maintained. Lots of history lies in there. though i'm not a enthusiast of history but i liked they way these are preserved. The journey to the caves is even better. You cross the sea to reach the island by a mid size boat from gateway of India. For some time you forget you are in mumbai. overall it is a nice half day to one day picnic for family.
Elephanta_Caves,CharlesMcCall,5.0 of 5 bubbles,Apr 2022,Unbelievable! Indiana Jones meets Abu Simbel! This is a fantastic place to visit,"This was one of the top destinations of our trip to Mumbai - it was fantastic! It's a great way to spend most of the day. I would suggest getting a guide - they aren't expensive and they help you understand what you are looking at. plenty of shops and places for local food, but the caves are the main destination. Highly recommended!"
Elephanta_Caves,priya k,3.0 of 5 bubbles,Apr 2022 • Friends,ELEPHANTA CAVES (UNESCO Site),"The Elephanta Caves are located on Elephanta Island (Island of Gharapuri).It is designated by UNESCO as World Heritage Site. The small Island is dotted with numerous ancient archaeological remains. The most important among the caves is the great Cave No.1.Updated as on 03/04/2022 :It takes minimum 3 hours to explore. Food court area is available where we can sit and have our personal food. But be aware of Monkeys. Washroom facility also available @₹5/- per head.1) ₹260/- Ferry Boat from/to Gateway - Elephanta2) ₹10/- Mini Train 3) ₹5/- Entry Ticket4) ₹1000/- and above Guide charges5) Tea, snacks & Meals are available on Stalls and Small Hotels"
Elephanta_Caves,Mihir K Tiwari,5.0 of 5 bubbles,Nov 2021 • Friends,Visit,If any person want to go there they have to first visit to Gateway of India after that you have to take boat for going there price is 250rs  you have to return before evening 
Elephanta_Caves,Debapratim Chattopadhyay,4.0 of 5 bubbles,Nov 2021 • Couples,Majestic,"An unique world heritage site, magnificent and beautiful. The caves are well maintained, toilet and resting areas are there, many eateries including MTDC hotel are there. The 1st cave is majestic, the rock cut statues and reliefs are beautiful. Also the 1.5 hour boat ride to the island is relaxing and enjoyable. Two things only which we observed could be improved, 1st - there was no numbering or way board for the caves, we have missed the Buddhist caves (cave 6 & 7) for that. Another is there were numerous shops lined the climbway upto the hill top, and those completely blocked the view if the hill and sea.A must visit while in Mumbai."
Elephanta_Caves,Maximilian,5.0 of 5 bubbles,Nov 2021 • Couples,Interesting place!,Interesting place with a long history!That is one of the most interesting places you can visit in Mumbai! Highly recommend the boat trip to that place!
Elephanta_Caves,Mahesh Kulkarni,5.0 of 5 bubbles,Nov 2021 • Friends,"Elephanta caves, Dt. Raigad, Maharashtra, india","Elephanta caves, Dt. Raigad, Maharashtra, India.Following Mudras of Lord Shiva carved out during n from Chalukya Dynasty from a single rock are hosted here.They are1. Nataraj2. Yogiraj3. Andhakasur wadh4. Kalyan sundar murti5 Gangadhar shiv6. Sadashiv - The Central Idol with 5 faces, only 3 in front, one on back and one at Top.7. Ardh-narishwar8. Saaripat play with Maa Parvati9. Ravan AnugrahThe caves and all the idols are carved out of a single rock starting from Top to Bottom.Volcanic lines can be seen on all idols in mild red colour thereby indicating that the rocks were engulfed in volcanic ash hundreds of years before and the caves came in 7th or 8th century.It was believed by Portuguese n Brush Archeologists that the God idols are of some bad omen or demons but later with new Archeologists shading more light on idols, above 8 Mudras are agreed n then studies started n still underway.All the 8 Mudra idols look at each other in diagonal positions. Lakulisha idol is also seen who was the founder  of Pashupata Sect.Fearing the huge sculptures and to erode the fear, Portuguese Soldiers practiced giri g and few bullets can be seen still embedded in the idols.Few caves n idols can be clearly seen as 1st level sculptures i.e. done by new learners on relatively soft stones.2nd level of artisans made broader outline of the sculptures in rock but only 3rd kevel if artisans were permitted to carbs out the finessed idols.Rang chakr is also comparatively Intact where Colour mixing n allied works were performed either for paintings done on ceiling or for localised performances.Though the idols are torned n brutally fired at by Portuguese, the beauty and hand magic of the artisans can be witnesses after hundred of years today as well.The heritage walk was conducted u der auspicious of फिरस्ती group from Pune and Mr. Anurag Vaidya Contact number 8308810194 and Mr. Daiwat - A Local Guide duly qualified from IIT M / contact number 9757253383,  were our guides and commentators. The group gives basic learnings through Mr. shantanu Paranjape, who is a qualified n practicing Chartered Accountant of 24 years  based at Pune - contact number 8793261028, 7020402446 on 1. मंदिर कैसे पहावे - meaning what and how to see a / any temple.2. Mythological aspects of small idols in big te.oles affixed outside the temple walls.3. How temple idols and where are they installed.4. Philosophy behind the sculptures, idols and statues of God's and allied Fans I.e. followers.5. Different type of temple construction 6. Historical and mythological explanations to popular - but not 100 % true - religious beliefs and explain in details to the satisfaction of the audience.Please get in touch with Mr. Shantanu and Mr. Anurag from Firasti for in-depth study and insights on ancient tales of great imoortance.If you find the review of elephants caves of any help or assistance, do connect to convey thoughts to meMahesh Vinayak Kulkarni9829277426Goregaon EastMumbai 400063"
Elephanta_Caves,Sandy_JSR,4.0 of 5 bubbles,Aug 2020,Interesting Ancient History,"We visited the Elephanta Caves in Mar'20. It is a UNESCO World Heritage Site and the cave temples predominantly dedicated to the Hindu god Shiva. The caves nicely depict the Indian culture and ancient architectural techniques, though mostly depleted. It is around one-hour boat ride from Mumbai dock / Gateway of India to the Island. The return fare of boat ride is Rs. 205 per head. The boat ride was a refreshing experience with cool breeze and watching seagulls flying pretty close or quietly floating on the water. Once reached the Island, there is an option of toy train @ 10 per head or walk to reach the main attractions, there is a fee of Rs. 5 per head to enter the site.  There is around 120 steep steps leading to the cave, several small stalls selling different souvenir items and  tiny restaurants are lined-up on both side of the stairs.  The climb may be tedious however, if require, one can take rest in between to regain the breathing. The entry fee in the caves temple is Rs. 40 per head. The cave temples are associated with some interesting ancient history and to know the same, hiring a local guide @ Rs. 500 is recommended. The Elephanta Caves contain rock cut stone sculptures of Lord Shiva and Hindu mythology, however most of the artwork is defaced and damaged by the Portuguese soldiers. Presently,  it is maintained by the Archaeological Survey of India to prevent further damage to the caves. Beware of monkeys and avoid carrying food stuff to avert encounter with them. A visit is recommended."
Elephanta_Caves,Rani75,3.0 of 5 bubbles,Dec 2020,Elephant Caves,Old Heritage Place.  One of the most interesting place in Mumbai.It's a must visit for tourist.The caves are located in the Ocean.
Elephanta_Caves,Anjali kumari,5.0 of 5 bubbles,Dec 2019,UNESCO world heritage,A different type of place to visit in mumbai.Awesome view on boat.You can easily take a ferry from gateway of india.
Elephanta_Caves,Deepak Mallyk,4.0 of 5 bubbles,Oct 2019,A good place to kill a day,"If you have a day to kill and you are new to Mumbai. You could probably plan a visit to Elephanta caves. This place is on an island, it can be only visited by boats operated from 'Gateway of India'. It means, in a visit to Elephanta caves you can cover Gateway of India, The Taj Mahal Hotel, and many places nearby. You can find a lot of foreigners visiting the caves. There are plenty of shops selling souvenirs, foods, and other refreshments on the way to the caves after reaching the island.Stone carvings, the entire architecture is interesting too.Preferred season and timing: The trip is going to be sultry in summers. I wouldn't recommend the peak summer months. Plan in the morning and it is not recommended to visit if you are starting from 'Gateway of India' around 4 pm, the caves could get closed by the time you travel on a boat and climb up to the caves.Though I wanted to give a 5 star, I reduced one star because of the dirty water during the boat journey."
Elephanta_Caves,Jayesh Shah,4.0 of 5 bubbles,Apr 2020 • Family,Nice, It is a nice place for a picnic one can come here with a big group of people can spend amazing time over your love it
Elephanta_Caves,StuartRoss-on-Wye,5.0 of 5 bubbles,Mar 2020,Wonderful caves and sculptures.,The boat trip to the island is relaxing and good. The walk uphill throgh the path lined with stalls selling all sorts is hard work but good. The sculptures in the caves are very interesting and there are lots of monkes to watch running around.
Elephanta_Caves,Uru,5.0 of 5 bubbles,May 2019 • Friends,Elephanta caves,It was a much more amazing n cool trip i had enjoyed ever ...i was very much excited for that.....i loved this place a lot.....we clicked so many pic n made so may videos ....a memorable place it was....want to visit again with my family and friends
Elephanta_Caves,Swagata D,4.0 of 5 bubbles,Feb 2020,UNESCO site that needs care,"This is a really nice attraction, that is overrun with tourists and is on the verge of decay. Worth a half-day trip. The ferry ride is lovely and that alone makes it worthwhile. Take your time and see all the caves and the magnificent sculptures. Dont bother with a tour guide and dont buy anything from those fake souvenir shops. Take the toy train ride as well. Wear comfortable shoes as its quite a walk to the caves. Respect the caves and you will not be disspointed."
Elephanta_Caves,The Great,3.0 of 5 bubbles,May 2019 • Family,Avg ,You have to go via boat and after reaxhed there you should walk so much and fees are also there its average place to visit waste of time and money 
Elephanta_Caves,Cedric N,4.0 of 5 bubbles,Aug 2019 • Friends,A UNESCO World Heritage Site,"Had been to this ancient rock cut caves near Mumbai a long back ago. It is located at Elephanta Island. These caves are designated as a UNESCO World Heritage Site and was dedicated to Lord Shiva. It is famous for the rock cut sculpture of the Trimurti. There are 5 rock cut caves on the western hill that are visited by tourists. There are 2 rock cut caves on the eastern hill that are unexplored by tourists. One can get views of the surrounding area and the other side of the Island. Beware of monkeys that roam around in the vicinity. One can trek up the hill for 15 mins to get a good view and see only 2 large British era cannons. Earlier, the entrance fees were Rs. 10 per Indian and Rs. 300 per foreigner. But now, it is Rs. 40 per Indian and Rs. 600 per foreigner. There are restaurants nearby. There are small shops lined on the steps. One can walk or ride on a toy train to reach the foothill. It takes an hour to reach the island by ferry from the Gateway of India.These caves are an ideal place for families as well as history lovers. It is a must visit and should not be missed."
Elephanta_Caves,heathk7,4.0 of 5 bubbles,Jan 2020,Very cool place,Nice place for the afternoon - very nice ot walk around once you get there as you pass HUNDREDS of market stalls on the walk up to the caves.  Many stairs (shallow) but no accessible entrance that I could see.  The boat ride over is a trip.  Dozens of seagulls swarming the boats as the tourists feed them.  Interesting but terrifying!
Elephanta_Caves,MWandAW,5.0 of 5 bubbles,Mar 2020,Cave temples predominantly dedicated to the Hindu god Shiva,"My wife and I visited the Elephanta Caves as part of a guided tour of Mumbai. Not limestone caves, but a stone construction that was dug out and sculptured from the top down. The caves are hewn from solid basalt rock. That is amazing work and is truly mind blowing to think that the artisans did that. The caves were named Elefante by the colonial Portuguese, when they found elephant statues on it. According to Archaeological Survey of India and UNESCO, the site was settled in ancient times and the cave temples were built between 5th and 6th century. Knowing that, it is worth the 1 hour boat ride each way, the 10 minute mini-train journey and the 15 minute walk up the 120 steps to the cave entrance. Our Chartered Boat was the first to arrive at the island that the morning. Arriving first meant that all of the stalls on the steps weren't set up yet and we were the first people into the caves. Our guide spoke quite loudly and I was able to hear what she was saying as I ran around and snapped my pictures without anyone in them. We had a good hour before anyone else arrived. We are glad we went and it showed us a different aspect of Hindu history of the area. We think that the visit was entirely worth the cost, the energy and the time to get there."
Elephanta_Caves,Jayan,4.0 of 5 bubbles,Aug 2019,Must visit but if healthy.,"You can reach Elephanta cave by boat from Gate way of India. You have to take ticket to board the boat from Gate way of India. Both tourism dept boat and private operated boat are available. But I think the cheap rated Govt boat service are not functioning properly to boost so called ,'luxury boat'. Nothing luxury in it. You have to pay extra (now Rs.20) to sit on the deck. Deck may be or may not be covered. Nothing worthy in sitting in hot sun or in rain there. The seats may be dirty due birds  excreta. Boat will take minimum one hour to reach the island. If weather is bad, some people's may feel little sick while oscillating in waves. Better avoid heavy spicy food. At Island first you have to take a ticket to enter the village. Then another ticket to enter the cave. Both are very cheap. The cave on a hill top. A toy train available. But, it will took you to hill bottom only and children only can enjoy the drive. It is better to walk. Less than hundred steps is to be covered to reach the top. It is a group of ancient caves. Almost all are perished. But even now you can feel the greatness.  Due to limit of time we could not visit the other side of hill.  About two hours required to round all the places.  Some snack bar a small hotel available there. A toilet block also available."
Elephanta_Caves,Dibbendu C,5.0 of 5 bubbles,Mar 2020 • Family,A must vist place,Visited with family and enjoyed the scenic beauty of the place.Very well maintained by ASI.One can enjoy Toy train ride to reach after reaching by Jetty.
Elephanta_Caves,gfsc5,5.0 of 5 bubbles,Mar 2020 • Couples,Rock carvings ,"These UNESCO listed caves are located on Elephanta Island, about and hour by small boat from near the Gateway of India.  There are a number of caves but most of the carvings are in one of the caves.  It's actually quite an open space and not like going down into a cave with stalactites and the like.The carvings have had some damage over the years but are impressive in size and detail.  Most are dedicated to the god Shiva.  We had a guide with us who helped bring the carvings to life with her detailed stories.As mentioned, the boat trip takes about an hour.  Then you can walk to the start of some steps or take a small train which is fun.  Then you're faced with a climb of some 120 or so steps but with lots of non-step areas also on the way.  Our tour group had a woman with bad knees and she made it.  There is an option to be taken up by chair but I’m not sure how safe that would be.  And there are lots of stalls on the way selling all sorts of stuff for tourists.Worth a visit but perhaps not everyone's cup of tea.  Amazing to think about the skills required to carve into solid rock, though."
Elephanta_Caves,Fraser66,5.0 of 5 bubbles,Mar 2020 • Couples,UNESCO world heritage site,Elephanta caves need to be reached by a ferry from near India Gateway to the Island of Elephanta.Please note it is across a busy shipping port and has lots of large ships. You do not have life jackets so bear that in mind if not a good swimmer.Once you get to the island you can either walk or jump on the baby train to get to the base of the steps. The steps are steep in places so take water if its warm.Once you get in the caves its essential to have a guide as the statues will mean nothing without the history of Shiva and his wife and other gods.It's amazing to think these were all carved and dug out of the caves by hand many many years previously. Some of the statues were damaged by Portuguese but others are still in very good condition. 
Elephanta_Caves,Segran Gounden,5.0 of 5 bubbles,Feb 2020,Amazing history carved on the rocks,Fantastic place with great history  A must visit site for all    Easy access and very maintained environment
Elephanta_Caves,Libby in Cincinnati,3.0 of 5 bubbles,Feb 2020,Worth a visit if you have time in Mumbai.,"This is a good trip for about 2 to 3 hours. You take a ferry from The Gate of India pier over to the island. You pay about $25 per person for the trip.The ride each way is an hour and costs 10 rupees per person each way. When you get to the island, don’t take the train. It doesn’t take you to the top of the hill as some websites suggest. You walk for about a mile and then pay to enter the park and then you pay 600 rupees per person to enter the UNESCO site. You walk up a long path with a number of stairs past vendors on either side of the walkway to get to the caves. It is covered, but be mindful of all the monkeys around.Some consider the 6th Century cave temple to be masterpieces of Indian sculpture. It was okay.The entire cave site can be seen in an hour. The first cave is the best. We enjoyed the ride over and the people watching as much as anything."
Elephanta_Caves,Nisha,5.0 of 5 bubbles,Mar 2020 • Solo,Great ,Elephants is located in sea around 1 hr ride in jetty and it's great place it's caves and huge caves here great place to hang out
Elephanta_Caves,Sally Arora,4.0 of 5 bubbles,Mar 2020 • Friends,In the mood for adventure,This activity is for those who are bored and want to do something thrilling. Fare warning the caves can make you feel a little claustrophobic so make sure you pack enough water and take deep breaths. There are good option for eating out here. This is perfect to go with a large group. 
Elephanta_Caves,Sudip Basak,1.0 of 5 bubbles,Dec 2019,Not worth it,"As it was holiday time, there was a big crowd. You have to stand in a long and meandering queue (like the body of a serpent), before you are allowed to board the boat. You won't find the start of the line, believe me. The best thing would be to just go into the line from the middle. And try to take place at the front, or else you will have to wait an hour or two before boarding the boat. Once you do get in the boat , you have a nice and peaceful  and serene boat ride for an hour. You can watch seagulls flying pretty close to you or quietly floating on the water. After that, you come to your actual destination. However, the climb is sheer vertical. It is very cramped and the possibility of a fall (from the stairs) is very real. It is very exhaustive also. After reaching the top, you don’t feel it is worth it to  come all this way to see some broken sculptures made out of the mountains. Simply not worth it."
Elephanta_Caves,Schanbis,5.0 of 5 bubbles,Jan 2020,An Island with Heritage,"These caves are situated in the Arabian Sea. You have to take a boat from the India Gate area to go to this Island. The boats are moderately safe, but one must be careful. They are open from all sides and you may get drenched while in the wavy water. Landing from the boat on the Island is not very safe. The caves on the Island are a must-see. Many episodes of Lord Shiva are sculpted in these caves."
Elephanta_Caves,israr mansuri,5.0 of 5 bubbles,Feb 2020 • Couples,Nice,One of the best in mumbai is elephants caves is located1 hr sea path from mumbai its one of the hugest caves in the world lovely place I love the caves
Elephanta_Caves,Barbara A,5.0 of 5 bubbles,Feb 2020,A must see,This place is a wonderful attraction and well worth your time. Great boat ride and you get to see the caves and monkeys. Go early
Elephanta_Caves,Zippy,3.0 of 5 bubbles,Feb 2020,A few tips,"I read the review before going and would like to reinforce a few things. We went with a guide and I would recommend that. We went over on the boat which takes one hour fifteen. it’s very slow. if you have the funds, go on a speed boat! our guide queued for the tickets and helped us miss the queue a bit, saved us wandering about! We were on one of the first boats in the morning and you really don’t want to go in crowds or heat. When we got over there it was hot and muggy. We are both fit and walk a lot but it is a drag up to the site. It’s was only Feb and we had a good sweat on despite using the little train for the first part. Again our guide knew exactly where to stand to jump right on! The walk up is under a cover with market stalls either side. In March or after I imagine it would be boiling and crowded. It isn’t suitable if you struggle to walk as the path is also worn and slippy. Some crazy chaps will take you up and down on a sedan chair for about twenty quid! the little stalls are really good value compared to some places so bring a bag and get your nick nacks! the caves themselves are quite a site, big and open so don’t worry about claustrophobia. there is one main one and a couple others. We stayed about an hour as our guide told us all about it and we felt that was plenty."
Elephanta_Caves,Leonid,5.0 of 5 bubbles,Feb 2020 • Couples,Travel,"This is must to visit place. Round trip ferry 205 per person. Entrance fee 1600 and it all worth it. No need to pay a guide 4000, read online, and just walk this place is amazing and clean. Bring cash for shopping and pay only 1/3 of asking price.But if you come on the 9:00 am ferry, I highly recommend it, you can bargain price to the 1/4 of asking price."
Elephanta_Caves,atul_garg1408,3.0 of 5 bubbles,Feb 2020 • Family,Review to help visitors to this important tourist spot,"First things first, excellent place to visit during day time. Caves are maintained clean, clean washrooms also are available.Approaching Elephanta from Gateway was cheap and convenient also. No bargaining fixed prices and help to guide new comers was available.But worrisome was the safety of tourists in the boats. I could see life jackets and a couple of inadequately sized and wrongly placed life boats were there. But no body is informed of any emergency procedures or any emergency phone numbers. The capacity of each boat was also not to be seen qnd no body was monitoring.The path from deboarding point upto cqves need mqssive cleaning and maintenance effort. It is all very beautiful with mangroves but dirty with lot of scrap in water.Overall a nice experience but can be improved further. "
Elephanta_Caves,Matheu M,4.0 of 5 bubbles,Feb 2020,"Great site, not a great ride there and back.","  Caves ( cave 1 complex ) is awsome. WayToo many shops and vendors on the way up and down! The ride is about a hour each way in Mumbai harbour. Way too long, dirty water, trash, rusty old ships for an hour. There were dolphins on the way, I felt sorry for them swimming in all that S**t. If the air was clear and you could see something that would help, Great Site, takes a lot of time and patince."
Elephanta_Caves,Ellen P,5.0 of 5 bubbles,Feb 2020 • Solo,Impressive caves,"Went here with a tour on my short trip to Mumbai. Once arrived at the island's jetty, we took the slow toy train to the location. Near the bottom of the steps there were decent restroom provided. I was told that such facility is not provided up in the caved area. We took 120 steps, which surprisingly did not made us very tired. The caves are impressive, though sadly most of the statues are not in good condition. Our guide explained a lot to us about the caves history & helped us get good photo angles, which I did not think of before. Truly enjoyed my trip here."
