Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Marine_Drive,contactamit,5.0 of 5 bubbles,Jul 2022,Must stop and spend some time to experience,One place where you must sit and watch the Arabian Sea for a while. The sound of waves and the breeze gives such an awesome experience.Its a very pleasant experience.
Marine_Drive,Prashant Verma,5.0 of 5 bubbles,Feb 2022,A must visit place,"Marine Drive is known as the necklace of Mumbai City. This looks pleasant & you will get a life-changing, adorable experience from here in the evening. A must-go place in Mumbai."
Marine_Drive,Trav,5.0 of 5 bubbles,May 2022 • Solo,Relaxed stroll along sea,"Went around 9:00 a.m. on a weekday and found it an excellent place to stroll along the sea, though early morning or late evening is better but possibly more crowded. Peaceful sounds of the sea striking against the rocks. Very few people sitting alongside the cement ramp along the whole course. Very clean and easy to walk along shady trees as the sun rises up. Becomes very hot soon so you can sit below trees with the cool breeze. The area is surrounded by good five star  hotels and not so busy roads at this hour. Few morning walkers spotted. No hawkers spotted. "
Marine_Drive,Rachna M,5.0 of 5 bubbles,Nov 2021,Best Seaside Drive,"Marine Drive is the best sea view drive in Mumbai. It is an awesome experience to walk or jog on Marine Drive and to just sit by the sea and enjoy the skyline while listening to the music of the waves! Totally recommend anyone visiting Mumbai, to make time for a drive, bicycle ride or walk/jog on Marine Drive!"
Marine_Drive,tyagirakg,4.0 of 5 bubbles,Oct 2021,Evening walk at Marine Drive,We visited this place in the evening and initially got caught by municipal carp corporation people for not hiding complete face by mask and had to pay fine of INR 200 for the same. later we enjoyed walking which are very nice.
Marine_Drive,MMFAROOQUI,5.0 of 5 bubbles,Jul 2021 • Family,Best place. ,"One of my favorite hangout place in Mumbai.Come here to see the sunset and relax your mind.Come with family, friends or as a couple. Parking can be an issue. Better to come by a public toilet.During lockdown in Maharashtra in the month of April to August 2021 it was completely shut for general public. "
Marine_Drive,Sandy_JSR,5.0 of 5 bubbles,Aug 2020,Beautiful Queen’s Necklace,"Marine Drive is a long Promenade in Mumbai alongside a wide road. It spreads form Girgaon Chowpatty to Nariman Point. It is also famously known as the Queen's Necklace due to its beautiful night view under elimination. It is one of the most popular tourist spots as well as hang out place for the locals, several people can be spotted doing their morning and evening walk through the promenade. The place looks attractive and crowded especially in the evening / night, when one can sit and relax or take a leisurely stroll through the promenade under the cool breeze. Several restaurants and local fast foods are also located in the stretch of the road. An ideal place for relaxation with family and  friends."
Marine_Drive,thesizzlingdiary,5.0 of 5 bubbles,Jun 2020 • Friends,Beautiful place,"Queen's necklace is such a peaceful and calm place to visit. You can spend hours here without even realising. It is an open space facing the ocean. Is it absolutely free and open 24/7 for the public. Street vendors keep on coming at different time intervals to offer tea, coffee, milk, snacks etc. Even at 4am this place is never empty. There are always people here either enjoying the view or exercising.Must visit place when in Mumbai. "
Marine_Drive,Dhanshree Mandaliya,5.0 of 5 bubbles,Apr 2021 • Friends,Marines ,Marine lines is known as the necklace of Mumbai City .You can just sit and chill with friends and your family .
Marine_Drive,Mayuresh B,5.0 of 5 bubbles,Feb 2021,Best place to visit in Mumbai,Enjoy the evening view. most visited place in mumbai. must see the view and enjoy the moment with your love one.
Marine_Drive,CAMERON L,4.0 of 5 bubbles,Apr 2020,d,This place was breath taking but it was boring no pokemon there people where acting like corrots. i was scard
Marine_Drive,Mahabaleshwar P,5.0 of 5 bubbles,Mar 2021 • Couples,"Wonderful time, down the memory lane ",Evening time is most memorable. Be careful to wear mask as otherwise a fine of Rs. 200 per person is levied. Also visited Tea Board restaurant in Resham Bhavan 
Marine_Drive,The Wanderlust Soul ❣️,5.0 of 5 bubbles,Mar 2021,Queen’s necklace ,Rightly mentioned !! What an absolute pleasure to eyes! Can sit there for hours and experience the beautiful view 
Marine_Drive,Rani75,5.0 of 5 bubbles,Jan 2021,Necklace of mumbai,"Love this place in evening and night.you can have a long walk.Many mumbaikars go for morning/evening walk, cycling etc.."
Marine_Drive,Biren Singh,5.0 of 5 bubbles,Feb 2021 • Solo,Takes away all your worries,Endless sea and wonderful natural AC. Such a wonderful place to just sit for a few hours and forget everything. You will find thousands of people just sitting around chit chatting and it's fun actually. Beware of taking off your mask. Or else a BMC worker will give you a fine slip of Rs 200.  :) 
Marine_Drive,Radhika Narasimhan,5.0 of 5 bubbles,Feb 2021 • Family,Awesome ride,"From Andheri via eastern express freeway we reached Marine drive. We drove and didn't get down. Being Sunday roads were free and ride was smooth. Passed by many buildings, sea portions and lot of highways. Return we took Worli sea link. An ideal spot to hang out in mumbai. "
Marine_Drive,jinita sanghvi,5.0 of 5 bubbles,Feb 2021 • Family,Soothing place ,"Oh my god I am in love with this place. I visit this place with my friends and family and I have the best time. Marine drive is another major attraction of Mumbai. This is very famous place of mumbai, all youngsters are rooming around in this place, Beautiful breeze ample parking good mix of tall buildings and old buildings."
Marine_Drive,Naveen Bhagiya,5.0 of 5 bubbles,Sep 2020 • Solo,My most favourite place in Mumbai !! ,This is my most favourite place in Mumbai since the time I’ve shifted there..this place gives me such a peaceful feeling whenever i go there..
Marine_Drive,Inder Raj S,5.0 of 5 bubbles,Jan 2021,I would say a must watch place...,"Amazing Architecture, great feeling while going through that bridge.Worli-bandra bridge is a master piece of architecture."
Marine_Drive,Trip craventures,5.0 of 5 bubbles,Nov 2020 • Friends,Marine drive you get peace of mind! ,Good place to sit and relax from your hectic daily life! Breezy air! Good place for photography! At night Lights look pretty awesome! 
Marine_Drive,Shirin,5.0 of 5 bubbles,Nov 2020,Amaziing,One of the best place I've ever go Marine Drive is one of them. Just amaze me when I go first time there. You can just sit there and chill and see sun just dimming slowly and just watch beatiful Arabian Sea . Whenever whichever time you go there you never dissapoint. Just Great And Wonderful.
Marine_Drive,MM0311,5.0 of 5 bubbles,Dec 2020 • Couples,Love visiting this place,"Marine drive is iconic in Bombay and a must visit here. Visiting in the evenings means its crowded, but there is a lovely breeze blowing, making it very pleasant to walk here. Iconic buildings like the Air India building, the Trident and Oberoi hotels fall on one side, with the sea on the other, making this a beautiful place to chill. I love coming to Marine Drive when I have some spare time in the evening to relax. "
Marine_Drive,Voyage_De_Plaisir,5.0 of 5 bubbles,Sep 2020 • Family,Beautiful ,"Heart of mumbai , a must visit place to hang out , beautiful walks , lovely view and for refreshing yourself . "
Marine_Drive,Priyanka Sharma,5.0 of 5 bubbles,Jan 2020,words can't express,"Marine drive is THE BEST PLACE IN MUMBAI ... you can go there anyday and anytime and it will not low your expectations. you can actually celebrate all kinds of emotions with arabian sea in front and the mesmerising sunset and the peace in your heart will revive.. Arabian sea has absolutely no demands and expectations. so you get to sit or stand, cry or laugh, happiness or sorrow, it will be with u."
Marine_Drive,Anjali kumari,5.0 of 5 bubbles,Dec 2019,MUST VISIT IN MUMBAI,A view worth going.Sit here in evening any enjoy the european vibes of india.A few good and costly restraunts are nearby from their you can enjoy the view too.
Marine_Drive,Tanvi Remulkar,4.0 of 5 bubbles,Jan 2020,RELAX AND FEEL THE BREEZE,In fast moving city line mumbai its important to seat back and relax and get rid of all negative vibes. Marines is a perfect place to find peace . You can visit with family and friends and have a great time . Its near marine lines railway station. You can also go by grant road railway station . Nearby churchgate area provides you with wide range cuisine shopping. In dark the queen necklace is really adorable.
Marine_Drive,Asad Khan,5.0 of 5 bubbles,Aug 2020 • Family,Mesmerizing,"There are plenty of things which makes Mumbai special but this plays a crucial role. The place is one of the most beautiful parts of the city and irrespective of how tedious the day feels this place certainly helps in pausing the time and giving everyone the break they need. The place feels refreshing, is impressive and absolutely fascinating. And the nicest thing about this place is that it's open to all, irrespective of the timing."
Marine_Drive,Youngest_traveler_,5.0 of 5 bubbles,Dec 2019 • Solo,Heaven For Mumbaikars ! ,"A beautiful place for giving a rest to our mind . Sitting alone with your favourite song  and the fresh air blows on you with noticing the waves . An , enjoyable place . You should visit this place with your friends and family it's a wonderful place . This place has a lot of aesthetic value . With regards , Youngest_traveller_"
Marine_Drive,Rohitk,5.0 of 5 bubbles,Oct 2019 • Friends,Must Visit Place in India,It was all worth...This place is absolutely wonderful and lovely. The place has got such a lovely and amazing view. In and around all services are established.
Marine_Drive,Wen-D K,5.0 of 5 bubbles,Jan 2020 • Couples,The Queen’s Necklace,"This lovely area, known as the Queen’s Necklace, provides a lovely ocean view and a different side of Mumbai. "
Marine_Drive,Spoon On Wheels,5.0 of 5 bubbles,Jul 2020 • Friends,Marine Drive,"Marine Drive is a 3.6-kilometre-long Promenadealong the Netaji Subhash Chandra Bose Road in South Mumbai in the city of Mumbai, India.It is also known as the Queen's Necklace because, when viewed at night from an elevated point anywhere along the drive, the street lights resemble a string of pearls in a necklace.One can experience the clean Queen's necklace, pollution free air, garbage free roads in this lockdown. Hope we keep this place clear n clean forever. Awaiting to experience the same peace after lockdown."
Marine_Drive,Priyanka |Food & LIFESTYLE|,4.0 of 5 bubbles,Jan 2020,Heart of Queen's Necklace..,"Marines drive is not just a place for Mumbaikars it's an emotion.You might be happy , sad , confused this places gives you a gate away from your life for at least 15/20 minutes.This is like a therapy place for people who seeks peace calm and serenity.Just sitting and staring at horizon can give you so much peace.This is more heavenly at the night .. the sound that waves whisper...The feeling of hitting the rock bottom of your soul and still standing straight is what one can endure from this place.Every time you visit this place you take away something even more.PS : If you visit this place in monsoon due to security reasons the police might NOT ALLOW ."
Marine_Drive,Menka Singh,5.0 of 5 bubbles,Jan 2020 • Friends,Heart of Bombay,Marine drive is a place where u can chill with your friends and enjoy the positive vibes there. It is a pocket friendly place to visit and the street has lot of street food stall where u can buy food which is less in price. And night time is best to visit marine drive. 
Marine_Drive,pravina,5.0 of 5 bubbles,Nov 2019 • Family,Marine drive,I enjoyed a lot here .. This place is suitable for all.... Paush cars usually seems to see here..... I just enjoyed a lot.. During vacation there is boat sailing n other activities going on.... Should visit this place
Marine_Drive,SalimM,3.0 of 5 bubbles,Dec 2019,Popular sea front,So this is a popular sea front road that stretches for miles. The road can be very busy and there are always crowds of people on the promenade. You will see lots of couples pending quality time sitting facing the sea. Occasionally you see an entertainer or two.We were in Mumbai over new year and had the pleasure of being on Marine Drive on new years eve. It was absolute madness with so many people out celebrating. The road was closed for this.Early morning is the best time to walk down the promenade. You see many people out walking or for a jog. Nice cool breeze and before the sun comes out.
Marine_Drive,Nigel G,4.0 of 5 bubbles,Feb 2020 • Friends,The Queens Necklace,Always enjoy to drive up here and view the sea. The heart and soul of Bombay with eateries dotted about. The evening draws many people and it’s a place for the locals and those eating to absorb the spirit of India. The Cricket Ground is near by as is the colonial landmark - Wilson College. For a better view of Marine Drive take the road to Malabar Hill and see it in all its splendour - very photogenic. Worth a walk or drive depending on your time. Careful of the street beggars!
Marine_Drive,Aftar,4.0 of 5 bubbles,Apr 2020 • Friends,Do not miss to see if you visit Mumbai,Martinez drive is a tourist attraction in Mumbai.  Every tourist came to Mumbai visit this place once.  Very beautiful scene along with the bridge. 
Marine_Drive,gundeep singh,4.0 of 5 bubbles,Feb 2020 • Solo,Drive,"A great way to walk by the eve .. near the sea Marine Drive is a 3.6-kilometre-long Promenade along the Netaji Subhash Chandra Bose Road in South Mumbai in the city of Mumbai, India. Often, the names Marine Drive and Netaji Subhash Chandra Bose Road are used interchangeably to refer to this 3.9km stretch"
Marine_Drive,Jayesh Shah,4.0 of 5 bubbles,Apr 2020 • Family,Nice,Vest place in Mumbai whenever you visit Mumbai must visit this place among place can see queen  backless from this place must visit 
Marine_Drive,Sonu Rawal,4.0 of 5 bubbles,Feb 2020 • Family,Wonderful sea sight,"A perfect place to calm in the evening, you can feel the chilled air coming from the see side and rejuvenate yourself. Few film stars doing their evening walk can be seen."
Marine_Drive,Yash Vasani,5.0 of 5 bubbles,Feb 2020 • Solo,Queen’s Necklace ,The Golden Heart of Mumbai♥️..Queen’s Necklace..#mumbaimerijaan #things2doinmumbai #itzmumbai #_soimumbai #everydaymumbai #my_mumbai #mumbai_igers #mumbaigram #mumbaidiaries #mumbai #indianphotography #gold #mymumbai #skyline #skyscraper #beautiful #heart #love #things2doinmumbai #_soi #_soimumbai #photography #photooftheday #travel #photographers_of_india #indiapictures #indianphotography #mypixeldiary #maharashtra #marindrive
Marine_Drive,nkmantri,5.0 of 5 bubbles,Feb 2020 • Family,Lovely ,This place is very lovely. You can sit here and spend good time till late night. Wind flow here is very good. I would recommend to walk over here. 
Marine_Drive,BlrTravR,5.0 of 5 bubbles,Mar 2020 • Solo,Queen's necklace,"Also called queen's necklace, beautiful art deco buildings line the road, ending with Nariman point. "
Marine_Drive,Mansi Reddy,5.0 of 5 bubbles,Jan 2020 • Couples,Perfect Sunset Views ,"Bombay is a city where you can enjoy with large sums of money or also at a fraction of that cost. The most beautiful attraction in Mumbai is the ocean. You can visit it from parks, beaches or many vast view points like Marine Drive. There is a beautiful long walkway and benches for you to sit and soak in the sunset views or just watch the world go by. "
Marine_Drive,sushant singh,5.0 of 5 bubbles,Sep 2019 • Friends,Marine,Marine drive is one of the most important and famous tourist attractions in mumbai. Marine drive is in heart of mumbai. Almost every Mumbaikar spend week end at Marine drive.
Marine_Drive,amarpuri90,5.0 of 5 bubbles,Jan 2020,Beautiful,The Marine Drive is amazing to view in the night time. It’s one of the most iconic sights in Mumbai. Its littered with bright lights from the building that fade into the water. It’s a beautiful walk along the water. Great way to spend time walking with friends and family.
Marine_Drive,Paul S,5.0 of 5 bubbles,Mar 2020,Great to watch the sun set,This area is very popular with the locals to watch the sun go down. The best place to watch is by the cricket grounds and Marine Plaza Hotel area. If you go to the beach the sun goes down over the Hanging Gardens area and not the sea
Marine_Drive,Jalal Iqbal,3.0 of 5 bubbles,Jan 2020,good drive way near the coast,good driveway along the coastline. it has a nice walkway like all cornices. u will find many ppl are taking a walk or running along this way.
Marine_Drive,Noor Mohamed,5.0 of 5 bubbles,Feb 2020,A place to go! It is called Queen's Necklace!,Marine Drive is a place to cool down in the evening. Lots of people gather to see the sunset. Also good to take a long leisurely walk.
Marine_Drive,Rajeh,4.0 of 5 bubbles,Mar 2020 • Friends,Good,"Marine drive is very good place to walk and take some photos of the city of Mumbai, very clean and we spent a good time there"
Marine_Drive,Afaque Shaikh,5.0 of 5 bubbles,Mar 2020, Queen's Necklace,"The Marine Drive is also known as the  Queen's Necklace because, the street lights resemble a string of pearls in a necklace, if it is viewed at night from an elevated point anywhere along the drive. The road links Nariman Point to Babulnath and Malabar Hill. One can enjoy local food on stalls specially bhel Puri while moving on the road side. The night view from any of the building is great."
Marine_Drive,NauticalDreamer3010,4.0 of 5 bubbles,Mar 2020,A pleasant respite,We found a drive along Marine Drive to be a pleasant respite from the manic yet fascinating streets of Mumbai.  It is very pleasant to watch the locals stroll along the walk way or sharing a picnic.
Marine_Drive,Uru,5.0 of 5 bubbles,Feb 2020 • Friends,Visit to marine drive,Best place to visit for everyone may be friends  family or couples the best tym to visit there is during winter...n usually u can go after 5 to see lights n more beautiful nature...cool breeze ....sootning nature it will be the best combination ....for your trip.
Marine_Drive,naveed,5.0 of 5 bubbles,Mar 2020 • Solo,Nice,This is my 2nd trip in mumbai and I always wanted to go to marine drive .its also called queens necklace. And its looks amazing all sea on the one side
Marine_Drive,Nasir S,5.0 of 5 bubbles,Mar 2020 • Friends,Most romantic place!!,"Most romantic place in Mumbai where you can enjoy with your friends and family there are many things to do Watch a sunset.Take an evening stroll enjoying the cool breeze.Visit the Art Deco buildings dotting the area.Try the delicious street food of Mumbai near the walkway and Chowpatty (must-try items include bhel puri, vada pav, etc.)Take Instagram-worthy shots.And yes it is better place to go at night as the place looks even more beautiful. You can also visit other prominent places such as Worli Sea Face, Carter Road and others."
Marine_Drive,ADITYA,5.0 of 5 bubbles,Apr 2019,The quintessential landmark of Mumbai,"Marine drive, also known as the Queen's necklace, is the quintessential landmark of Mumbai. It attracts one an all and come rain or shine, it never disappoints."
Marine_Drive,Peter L,5.0 of 5 bubbles,Mar 2020,A Lovely  walk along the promenade with partner licking a BaskinsRobbins  ice cream,What  a vibrant city mumbai  is . We stayed at the ambassador just around the corner from Marine Drive. The first evening there we went out to explore the vibrant city and once we negotiated the hectic road we strolled along a Jewel of a promenade overlooking the Arabian Sea. The night lights of the high rise cityscape were on the promenade busy with runners walkers young and old what a delight . Best time is at night to walk or early morning to run
Marine_Drive,Melsy1,3.0 of 5 bubbles,Jan 2020 • Business,A bit smelly and smoggy,Another of those must do activities. (?) It was very busy (late Sunday afternoon as sunset approached)Unfortunately the views across the water were interrupted by smog. The stench from the water as the tide was going out was a bit much.. hidden only by the traffic pollution.It would be a really nice walk if it wasn't for the above. There are people everywhere and the atmosphere is good. I'm sure on a clearer day the view would be worth it.We took a stroll.. people will approach you to take your photo as you walk along..we just politely said no.. but some people still tried and secretly tried to take our photo. In the end we just ignored it and went with it.
Marine_Drive,igolfCA,4.0 of 5 bubbles,Mar 2020,Beautiful drive,"Marine Drive is beautiful and also called “The Queen’s Necklace” because of all of the lights on it at night making it sparkle like jewelry. The Drive is a horseshoe shape and encircles a large expanse of sand and the Arabian Sea. Very nice in the day and even prettier at night. A slight warning here... even though the setting is lovely, the water is highly polluted. I certainly wouldn’t swim in it."
Marine_Drive,Aigoual,5.0 of 5 bubbles,Nov 2019,Great position to stay in Mumbai,"I stayed in a small hotel on Marine Drive and absolutely loved the area. It looks right out over the Arabian sea across to the Gulf of Aden. It's a great walk down the Drive to the Gatteway of India. at night you can go up to the lovely Hanging Gardens, from where one can view ‘The Queen’s Necklace’, which is essentially the whole of Marine Drive magnificently lit up by its streetlights, so that it does indeed look just like a necklace. "
Marine_Drive,Sally Arora,4.0 of 5 bubbles,Mar 2020 • Couples,Scenic view and relaxing sound of waves,One of the best things to do in the city if you just wanna chill and relax. I love going here as it gives me a chance to clear my head and just get lost in the sound of the waves. Also a budget friendly option. 
Marine_Drive,Sudip Basak,5.0 of 5 bubbles,Dec 2019,Dazzling,"The Marine Drive is dazzling to view in the night time. The horseshoe shaped Drive is littered with bright lights (from the buildings) that slowly fade into the water. You can also get a carriage ride there. If you walk for some time along the Drive, you can also see  the Hotel Trident."
Marine_Drive,Ellen P,4.0 of 5 bubbles,Mar 2020 • Solo,Popular spot throughout the day,"Went here during my short trip to Mumbai. I was told that this is one of the most popular spot in the city. Indeed, even in the afternoon, there were people sitting around & taking pictures. The view from here is very nice. One can see the expanse  towards the Arabian Sea & feel the sea breeze. "
Marine_Drive,Jean T,5.0 of 5 bubbles,Mar 2020,Leisure,"Walk the promenade at sunset .. fabulous views of bay,  filled with warmth and people out enjoying ... couples’ romantic paradise and tourists’ dream stop off ... "
Marine_Drive,Kenny W,5.0 of 5 bubbles,Mar 2020 • Couples,Stunning ,Great place to just chill and walk along the Drive. Stunning view. Traffic  a bit crowded but seeing all the people enjoying themselves. 
Marine_Drive,AnilJ,5.0 of 5 bubbles,Feb 2020 • Couples,A definite stop when touring Mumbai ,The Queens necklace is a lovely place to go for a stroll and enjoy the fresh sea breeze. It’s set adjacent to the Arabian Sea that uplifts your soul and spirit. A must do stop when touring Mumbai 
Marine_Drive,Christine_RB-24,4.0 of 5 bubbles,Feb 2020,A great place to watch the world go by!,"Marine Drive is basically a seafront promenade along the Arabian Sea. It's a great place to watch Mumbai's  life go by.... at different times of the day you can see runners, joggers walkers, newly- weds taking photos, locals watching the sunset etc etc."
Marine_Drive,Nick S,1.0 of 5 bubbles,Mar 2020 • Couples,Motorway Stroll,"Way overrated, if you like to walk along a seaside path with a motorway on one side and a polluted sea on the other, accompanied with dubious air quality, then go for it.I read somewhere that this was a romantic walk however, my wife nearly divorced me after taking her there!"
Marine_Drive,GRUK99,5.0 of 5 bubbles,Feb 2020 • Family,Beautiful drive ,We hired a car to take us around to see the sights. What lovely places you’ll see. Some areas are cleaner than others. Amazing homes. 
Marine_Drive,robertjoosth,5.0 of 5 bubbles,Mar 2020,Daily excercise,"Glorious daily walks up and down the Marine Drivr to stay fit after several dinners in South Mumbai. In the same time you join the Mumbai people relaxing, doing fitness, eating, drinking etc. A vivid experience"
Marine_Drive,ADC,4.0 of 5 bubbles,Jan 2020 • Family,Marine Drive in Mumbai...serene,It’s always a pleasure to walk along Marine Drive in Mumbai.  The Locals and Tourist are found walking and jogging along Marine Drive.The Queens Necklace is a great view but with the pollution can be bothersome at times.It’s advisable to stroll along Marine Drive when one visits Mumbai. 
Marine_Drive,Marion L,5.0 of 5 bubbles,Jan 2020,Beautiful and safe,"I was there during the day, and was not too crowed. Clean place. Relaxing. I didn’t see the lights at night but I bet it’s beautiful "
Marine_Drive,Shreya Sharma,5.0 of 5 bubbles,Feb 2020,Nice place to roam around,The Marine Drive is a fantastic place to roam around with fresh atmosphere and a beautiful environment.
Marine_Drive,Brenda H,4.0 of 5 bubbles,Feb 2020 • Couples,A nice walk,This is a lovely walk along the coastline so many locals or Indian tourists promenade along here. Very friendly area and as English tourists we were asked by Indian families if we would pose for photos with them. A lovely area.
Marine_Drive,Minhaj_bd007,4.0 of 5 bubbles,Nov 2019,good place to enjoy sea breeze,it is a long sea side walk area. people come here to pass leisure time and for physical exercise like walking or jogging. In the morning and evening it becomes crowdy but still remains a good place to pass time.
Marine_Drive,Naresh S,4.0 of 5 bubbles,Dec 2019,DIAMOND NECKLACE !,"This is the most beautiful place in Mumbai. It is crowded every day of the week. It is visited by almost all the visitors to Mumbai. There won't be a person who did not visit Marine Drive who has come to Mumbai for any work. This place appears to be like Diamond Necklace at night. You experience the vagaries of nature in Monsoon here. In monsoon, we get a spectacular view of Ganapati Visarjan throughout the day and night on Ananat Chaturdashi day. Married as well as new unmarried couples visit this place and enjoy the beautiful sea here. Friends and groups of people flock to this place every day as well as night."
Marine_Drive,Jimpat500,4.0 of 5 bubbles,Feb 2020 • Couples,Nice evening ocean walk in big city,A very long curving promenade adjacent to the Arabian Sea that is a very popular evening stroll for thousands of locals and tourists. Many locals sit on the wall to watch the sunset. There are very few commercial enterprises to spoil the view.
Marine_Drive,RishiJ2511,5.0 of 5 bubbles,Jan 2020,Excelent and amazing place to sit and relax!,"I absolutely loved this place! I love to have a glimpse of water! Just went by here and manage to experience it for a few minutes! But I´m definitely coming back here with my spouse to spend time here! Got to see many young couples here, catching a breeze... Really place place!"
Marine_Drive,canvas and flavours,5.0 of 5 bubbles,Feb 2020 • Couples,Nature Lover!!,"Such a beautiful place it is! You will surely have a great time here with your loved ones , not only loved ones but also alone , its so beautifully structured!! its our fav place to spend the evenings!! "
Marine_Drive,Mushtaq Pahalgami,5.0 of 5 bubbles,Feb 2020 • Business,We should priortaise environment conservation first .,"Visited on 06 February 2020 with my friends the marine drive area is neat and clean but seems sea area with heaps ,litter and fastfood garbage even sometimes you feel there bad smell too , hygiene is poor municipality or other concerned authorities shold improve there sanitation and hygiene which is need of the hour ,place is really beautiful and attractive I recommend everyone should reach once here when you visit mumbai and I suggest and appeal all we should think about our environment and future generations so don't pollute and save environment and ecology in any cast on priority.thanks Best RegardsMushtaq Pahalgami,Environmental Activist from Jammu and Kashmir(India)."
Marine_Drive,Setting Sun,4.0 of 5 bubbles,Feb 2020 • Solo,Calm place with a good view but..,"Marine drive possesses a nice view of the city's bay area and sunsets over the sea. It's normally, pleasantly windy in the evenings although crowded and if you can find a nice spot, a good place to read a book. Great place to watch the full moon and its effect on the waves. What's changed over the years is the kind of crowd which comes here, some of whom are loud or lacking basic public decency/ civility. Tobacco spit inscriptions can be found in many places meant for sitting. This is the biggest con. Other than that, a part of marine drive has a foul smell to it and pollution makes it an unlikely spot to frequent. I normally get here to escape construction noise elsewhere in the city. Cops can be seen patrolling. Garbage bins around."
Marine_Drive,Nahila K,5.0 of 5 bubbles,Feb 2020 • Couples,Paranomic view,It is situation in sounth Mumbai and had paranomic view .it is also called as queen necklace . Very calm and serenity to can observe.
Marine_Drive,adityainc,5.0 of 5 bubbles,Feb 2020,Beautiful place to walk,The Marine drive offers a beautiful scenery and is really a bliss in enjoying and walking together to the other side. 
Marine_Drive,C. Rajendrasingh,3.0 of 5 bubbles,Feb 2020 • Couples,Nice Evening ,We went around by 8:00pm after dinner. Walking by seaside feeling the sea breeze. Clean O2 air. Hundreds walking by. 
Marine_Drive,Janet S,5.0 of 5 bubbles,Dec 2019 • Friends,The necklace of mumbai,"If u r in mumbai and if u miss this beauty then you haven’t seen mumbai . A must spend time with gushing water around , the view of the hotels on the other side and the place is alive at even 12 pm .."
Marine_Drive,Robin Singh,3.0 of 5 bubbles,Feb 2020 • Business,Marine drive,Not as much good as expected.. I will neglect if someone approach me to visit marine drive again....
Marine_Drive,DrB5706,5.0 of 5 bubbles,Jan 2020,A great tourist experience,"This is a long, beautiful walk along the ocean. It's a great way to spend time walking with friends and family. A great picture spot."
Marine_Drive,Nicky2015,5.0 of 5 bubbles,Feb 2020 • Business,Great seafront drive ,Just make sure you leave the driving on this corniche to early morning and a weekend when you will get to see the road without traffic. We even saw a Bollywood movie shooting at the famous Cricket academy that is located along the drive. 
Marine_Drive,Nagesh Eco Ventures,3.0 of 5 bubbles,Mar 2019,Evening Spot for relaxation,Nice place to spend your evening with your close ones. Been here couple of time during my stay in Mumbai. One side you see the Seaside and busy traffic on the other
