Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sassoon_Dock,Pulkita,4.0 of 5 bubbles,Nov 2017 • Couples,Nice StArt exhibition,"We went to see the Street Art Exhibition that took us throught the life of the people living at Sassoon Dock. it was interesting.. starting with the smell that hits you even before you reach. the strong smell of fish which can be quite a check for how tolerant you are as a vegetarian. nice exhibits walking us through the lives of the women who work together as friends... the way everyone lives there, their lifestyle, music, what they eat, what they do... and then we went to the docks which felt like a little world in its own self. there were endless people peeling shrimps. i didnt know there was so much shrimp in the sea. hundreds of workwomen peeling piles and piles of shrimp. as we walked on our way out there was the ice store where they would make huge blocks of ice and run it through the crusher... the ice crusher must be such a mean machine.. such hard ice it crushes to little little pieces. ouch!"
Sassoon_Dock,Roopa K,3.0 of 5 bubbles,May 2017 • Friends,Vibrant sight,A vibrant place that exhibits the daily routine of mariners - you can visit this place to choose and buy from a variety of fish stock that is made available at a reasonable price than that from the main market. Be careful with your belongings because the place is jam-packed. Avoid going to the Sassoon Dock if you resent from the peculiar smell of fishes!
Sassoon_Dock,Marcus W,4.0 of 5 bubbles,Apr 2017 • Solo,OLD TOWN FISH MARKET,"Great place to visit and see how fishing boats in India work, good friendly atmosphere, seems to be working the same way it has for decades or more.Everything done by hand, no automation here."
Sassoon_Dock,jeremy s,5.0 of 5 bubbles,Feb 2017 • Couples,Amazing insight into lives of fishing fleet ,Amazing to visit even in the afternoon when the fishermen are restocking their fishing vessels with ice fuel and equipment. 
Sassoon_Dock,Gauthamkundapur,3.0 of 5 bubbles,Jan 2017 • Solo,The smell ,"The smell of decaying fish carcass,  dried fish and collective drainage combine to produce a cocktail that tests your ability to sustain sensory over dose on nasal neurons. That apart,  visit at right time would be rewarding as fresh fish is available at right price. "
Sassoon_Dock,thatzamit,4.0 of 5 bubbles,Sep 2016 • Friends,Nice,You will see lots of fishes here. Best thing to do here is the dawn tour which can be booked in advance.
Sassoon_Dock,Steve T,5.0 of 5 bubbles,Nov 2016 • Friends,A MUST see for me !!,Full of historic colonnial overtones but a real part of Indian culture and everyday real life living. A colourful working dogs replete with abounding colour as the boats come in with their catch of the day and allow the preparation to be progressed seemingly by myriads of families who undertake such both for a meal and their livelihood. A nice way to spend an hour or so BUT it's a longish walk from the Gateway to India (but worth it) .... and it does smell somewhat !
Sassoon_Dock,doctor-indyeah,5.0 of 5 bubbles,Dec 2016 • Solo,FISH FISH AND FISH EVERYWHERE,"It is a ""ritual"" for fish lovers on Sundays to visit Sassoon Dock, early morning just by dawn break. I really mean when I say ritual, as there are lots of things to look into and adhere to before entering the dock to buy fish.- Wear Chappals / Sandals, WASHABLES. They will get wet and that too with Fish Ice Water which stinks like hell in a few hours.- Wear 3/4ths or Shorts. Avoid full trousers unless you are not planning to throw it away!-Keep a bucket of water in your car trunk. You need that to wash your feet before entering the car post purchase of fish.- Keep adequate change. Pay to the change. Because if they give change in return will result in a stink in your wallet- Be there early in the morning,preferably by 0530-0600. That's when boats are being unloaded. Freshest of the fish, cheapest of the price.- DO NOT buy from the first vendor you see. There are lot more inside and the more you go in, more fresh and cheap fishes are. Go until you see boats next you.-Bargain hard. Give 50% of what they quote. Still you will be paying him more than what he gets from middlemen. So, no guilty conscience.- Check the fish before you buy. Some may be crushed and is of no use.-Try going in group, buy a big fish. That will be cheap. The cutting women at entrance will divide the cut fish perfectly.-Park your car at a distance. The fish lorries are reckless.It's a full fledged unit by itself, a unique one giving daily bread to thousand families. The fishermen, the middlemen, Fisher women who sells in retail, tea vendors, breakfast vendors, polythene vendors, taxis, head load workers, packers and movers so on... Worth a visit to buy fish. NB: Avoid going with kids."
Sassoon_Dock,Phil G,5.0 of 5 bubbles,Nov 2016 • Couples,Dawn Tour - Sassoon Dock + vegetable + flower and fruit markets,"Booked a tour through our hotel for a dawn tour. What an absolutely amazing experience. A complete assault on your senses. The sights, sounds and smells will stay with you for a long time... Knowledge and delivery by Aditya Pai made it well worth the effort to start at 0515. The boats, the fish, the auctions and the Koli women are mind blowing - all sweetened later with the smell of fruit, veg and flower ...PS Don't wear best shoes or over long trousers, the dock is wet."
Sassoon_Dock,Srikkanth B,3.0 of 5 bubbles,Oct 2016 • Business,Fresh fish cheap rates ,"If you are a fish lover then the only place to satisfy your needs is saloon dock. You get to buy  fresh fish for the cheapest price in mumbai. You need to bargain to strike a good deal. If you are looking for a small quantity for a micro families daily need, then you will have difficulty. The dealers in here prefer bulk buying. The solution is to combine with few friends and share."
Sassoon_Dock,SEs,4.0 of 5 bubbles,Jun 2016 • Friends,Boats,This is a boat yard here. Nothing special. Not a tourist attraction. The area is not clean. You can give it a miss. 
Sassoon_Dock,AnaPhylaxis2014,5.0 of 5 bubbles,Mar 2016 • Couples,A Must See,"This historic place is fascinating if you like fishing boats and docks. We watched them shred ice and load it into the hulls of these ancient wooden boats, mend nets, and work on engines. Supposedly it is best to see it early in the morning when the boats come in loaded with fish but we didn't make it there earlier enough. It was still pretty entertaining."
Sassoon_Dock,percyvakil,3.0 of 5 bubbles,Oct 2015 • Solo,Fishing trawler docks,"Sassoon Dock is not what it used to be. In the old days it was full of fishing trawlers, which used to arrive full of fish and other seafood and people used to go there to pick out the best seafood from there.Today there are still some trawlers coming in though not as much seafood. The dock area has a nice but not well maintained gateway."
Sassoon_Dock,aarjay,5.0 of 5 bubbles,Dec 2015 • Family,One of our Mumbai highlights . Fabulously fascinating,"When we travel we like to experience that which makes a city tick. The Sassoon Dock is such a placeWe arrived just after 7am and it wasn't long before we were right in the thick of the activities of the fisherfolk. It was amazing. Heaps of people, loads of fish, hustling and bustling, loads of color and of course fishy smells. It was amazing sensory overload.  Don't let this put you off. If you enjoy experiencing the guts of a city, you will love it. Just make sure you wear shoes that you don't mind getting dirty and you're in for a treat. Keep your wits about you as the ground can be slippery and the fisherfolk are are extremely busy doing their days work. Fascinating to see how they bring the fish onto shore, clean them, sell them etc etcWe were advised not to take photos but managed to sneak a few with permission. The temptation was too great and the material too inviting.We went with a guide and perhaps this made the experience better, as he was pointing things out to us along the way - making it more meaningful, looking out for us and giving it all context.I would unhesitatingly recommend a visit."
Sassoon_Dock,K K,4.0 of 5 bubbles,Oct 2015 • Friends,Crazy!,"We visited the docks around 6am when things were just... absolutely nuts. We stayed for around 10 minutes and left. Don't get me wrong, it was definitely worth seeing, but  people are hustling all around you and will push you out of the way. There really isn't anywhere to stand and watch everything, you have to walk into the madness, just expect to get shoved. We had no problems taking pictures, it seemed everyone was too busy buying and selling to care what we were doing.  Also as a warning you WILL smell heavily of fish afterwards and will need a shower with lots of soap. We had to wash our clothes and shoes immediately after returning."
Sassoon_Dock,Polished Mitra,3.0 of 5 bubbles,Sep 2015 • Couples,Colorful dock,"The Sassoon Docks, in the Colaba area of Mumbai, is a very colorful experience. It is one of the oldest docks in Dubai and despite being open to the public please know that it is not really well regarded to make pictures there. I took a few and was soon advised not to repeat the triumph!The place bursts a strong typical smell. As expected. You can see the different production stages as you walk through the dock.I’m sure that if you get a guide you’ll have a much higher rate of success on visiting, making pictures and not being harassed.It is a nice experience. Not to be missed."
