Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sheesh_Mahal_Hall_of_Mirrors-Amer,sudhanshusing,5.0 of 5 bubbles,Jan 2021,Sheesh Mahal (mirror palace),"Sheesh Mahal (mirror palace), the mirror mosaics and colored glasses were a ""glittering jewel box in flickering candlelight"".Sheesh mahal was built by King Man Singh in the 16th century and completed in 1727. It is also the foundation year of Jaipur state.However, most of this work was allowed to deteriorate during the period 1970–80 but has since then been in the process of restoration and renovation. The walls around the hall hold carved marble relief panels. The hall provides enchanting vistas of the Maota Lake"
Sheesh_Mahal_Hall_of_Mirrors-Amer,Somnath,5.0 of 5 bubbles,Dec 2020 • Family,The highlights inside Amer,"There were Sheesh Mahal in Agra and Delhi. However, today you don't really get to see them. But the Sheesh Mahal of Amer gives us a glimpse of how they might have been. It is breathtakingly beautiful! Take your time and watch around. If u have a guide he will probably help you with some interesting photo angles and also share few tricks. For example, throw your mobile's light on the mirrors and see what happens!"
Sheesh_Mahal_Hall_of_Mirrors-Amer,Vinay K,5.0 of 5 bubbles,Jun 2020 • Family,Mahal for rani sahiba,Actully when we goes some.repairing work is there but after that they have given us a nice introduction with a movie... Various glasses in various views u can easily spend u r time by thinking that how and from.where science was so great at that time 
Sheesh_Mahal_Hall_of_Mirrors-Amer,AZCasualTraveler,5.0 of 5 bubbles,Nov 2019,Visually Stunning - Hall of Mirror,"The Hall of Mirrors (also called Sheesh Mahal and Palace of Mirrors) is located within the walls of the Amber Fort Palace.  This is a visually stunning area of the Palace that have many small pieces of mirrors that are artfully embedded in the walls and roof of this section of the Amber Palace.  Very nicely done artwork using these small pieces of mirrors.  Prior to entering the Hall of Mirror, there is a very nice garden/courtyard area at the entrance to this area.  Very nice area to visit and enjoy this artist creation."
Sheesh_Mahal_Hall_of_Mirrors-Amer,DP1066,5.0 of 5 bubbles,Mar 2020,A magical experience!,"Located in the third courtyard of the Amber Palace, unfortunately it is not possible to enter the Hall.  However, the inlaid panels and mirrored ceilings are visible from the outside and are stunning. This is one of the most beautiful rooms in the palace and a great photo opportunity."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Iqbal M,5.0 of 5 bubbles,Feb 2020 • Couples,Wow,Sheesh means mirror and its one of the best part in this mahal sheesh mahal is great location plaelce .its a palace of mirrors
Sheesh_Mahal_Hall_of_Mirrors-Amer,shivani m,5.0 of 5 bubbles,Mar 2020 • Family,Best place of amber fort for photos,When you visit amber fort spend a good time at Shis Mahal. Take guide. The guide have training for a week. Apart from history they do very good photography.They know every angle. 
Sheesh_Mahal_Hall_of_Mirrors-Amer,MamaT23,5.0 of 5 bubbles,Mar 2020 • Solo,Stunning,Absolutely magnificent room in the Amber fort. Just the thought of the King lighting candles at night with one of his Queens and the entire room would glow... What romance!
Sheesh_Mahal_Hall_of_Mirrors-Amer,Dennis P,4.0 of 5 bubbles,Jan 2020,A sparkling display !!,If you can get near this amongst the visitors it is well worth taking a few photos as this is a stunning display of design and colour combinations.It would be lovely to see the candles lit in the evening with all the reflections that they must cast !!
Sheesh_Mahal_Hall_of_Mirrors-Amer,Steven_Teo,5.0 of 5 bubbles,Dec 2019,Amazing innovation,"It reminded me of our equivalent of a nightclub. The hall has mirrors embedded into the walls and ceiling. When the Moghul entertained his guests at night, the mirrors will give the effect of lights reflecting all over the hall. Brilliant architect."
Sheesh_Mahal_Hall_of_Mirrors-Amer,SalimM,4.0 of 5 bubbles,Dec 2019,Just magical,"Sheesh Mahal or the Mirror Palace is the most beautiful part of Amber fort.  The ceiling and the walls of this hall are encrusted with many pieces of mirrors and you can even spot stunning floral paintings on them. It is said that the king ordered the construction of this hall as his queen loved the shining stars but she was not allowed to sleep on open air. When candles were lit in the room at night, their reflection showed in the mirrors and it looked like the ceiling mirrors were stars. You cannot enter the hall but the can see inside plus the mirrors are also on the outside walls."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Mandeep Mehta,5.0 of 5 bubbles,Mar 2020 • Family,A marvelous creation ,"Beautifully designed, containing intricate designs and colour combinations. An exquisite piece of art to enjoy and marvel at. Definitely worth seeing it."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Philip P,5.0 of 5 bubbles,Feb 2020,One of the most beautiful parts of the Amer Palace!,"The amount of mirrors - the guide said coming from my homecountry - is amazing, not for their size but for their positioning and great effects that they creative. An overall experience!"
Sheesh_Mahal_Hall_of_Mirrors-Amer,Abhishek,5.0 of 5 bubbles,Feb 2020 • Family,True Beauty,"It is a part of Aamer Fort but can be confusing, as often comes across as an additional point of interest. It is wondeful to see how this was build back in the days. Amzing to see the reflections in the mirrors, a top notch quality work. "
Sheesh_Mahal_Hall_of_Mirrors-Amer,Shoyab Q,5.0 of 5 bubbles,Feb 2020 • Solo,Amazing,"Visiting many times each time I just love it , excellent place to excursion I was surprised to see beautiful architecture.How done this outstanding work.I would say ""wow"""
Sheesh_Mahal_Hall_of_Mirrors-Amer,Bhuvanendra B,5.0 of 5 bubbles,Feb 2020 • Friends,Awesome!,"While the Amer itself is a huge fort palace, each of the public quarters is just awesome. The intricacy of design and workmanship is exquisite.the sheesh mahal is the centre piece of attraction. With lot of Turkish influence, it is a wonder by itself. Government should protect the roof as I found some of the embedded mirrors are spoilt by moisture."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Lakshmi N,5.0 of 5 bubbles,Jan 2020,Don't miss this inside the Amer fort,This is a Queen's palace inside the Amer fort. You cannot miss this while you are in a visit to Amer fort. The symmetry in which the sheesh mahal is built is simply awesome. The mirrors used and the angles in which it is placed are engineering marvel exhibited 100s of years ago!!! Dont miss taking some photos with the mirrors.
Sheesh_Mahal_Hall_of_Mirrors-Amer,ARUN M,5.0 of 5 bubbles,Dec 2019 • Family,Sheesh Mahal,Sheesh Mahal in Amer Fort Jaipur a masterpiece of Rajasthan Royal Family. There are thousand of mirror on the wall if someone focus light on this place it become illuminated and looks beautiful.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Farhana,5.0 of 5 bubbles,Mar 2019 • Family,Just Beautiful ,A must see when in India. It is truly breathtakingly beautiful. So much history as to how it was built and the purpose. There are tour guides available outside and they are very cheap and speak different languages to accommodate all. Very friendly and know the history well.
Sheesh_Mahal_Hall_of_Mirrors-Amer,abrahamsuji,5.0 of 5 bubbles,Jan 2020 • Family,Excellent experience,Wonderful place. Must visit. Easy access. Unique displays & technology of olden days. Amazing experience. 
Sheesh_Mahal_Hall_of_Mirrors-Amer,Travellinggoalgent,5.0 of 5 bubbles,Dec 2019 • Couples,Mirror mirror on the wall,On of the most stunning parts of the Amber Fort. Thousands of mirrors have been used just like mosaics and make up a wonderful part of the fort. You can get some good selfies here. Try to look your best as you are reflected about everywhere with all these mirrors. 
Sheesh_Mahal_Hall_of_Mirrors-Amer,Indiana_Jonesse,5.0 of 5 bubbles,Dec 2019,Quite the Elegance,"Located inside King’s palace, the mirror palace was built from thousands and thousands of glittery pieces and mostly imported from Belgium. The king only stayed here during the summer season. It is pretty impressive. Ever wonder where the adage came from, “Living like King and Queen”, this is why. The lavishly decorated palace is only a part time use for the almighty. "
Sheesh_Mahal_Hall_of_Mirrors-Amer,Sukesha D,4.0 of 5 bubbles,Sep 2019 • Family,Innovative monument ,Beautiful architecture and very innovative way to view oneself  from various strategically placed mirrors.Must be really romantic back in times with candles n divas illuminating and reflecting back.
Sheesh_Mahal_Hall_of_Mirrors-Amer,macedonboy,4.0 of 5 bubbles,Dec 2019,Palace of glass mosaics,"The Sheesh Mahal is a palace in the Amber Fort complex and decorated with coloured glass to form mosaics, much of it of floral patterns and geometric shapes. Definitely worth visiting when in Amber fort."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Marathon_Dreams,4.0 of 5 bubbles,Nov 2019,Beautiful Palace but are not allowed inside the rooms,This is inside Amer Palace so ideally can not treated as separate attraction. It is one building as part of Amer Palace complex. Beautiful mirrors in intricate patterns. Amazing detailing in putting together such vast number of mirror/glass pieces together. People are allowed to walk in outer corridors of the building but not allowed to enter inside the rooms. Room doors are open but entry prohibited. So one can take photographs of the inside of beautifully adorned rooms but can not enter to see it from close quarters.  
Sheesh_Mahal_Hall_of_Mirrors-Amer,Kelleydawn,5.0 of 5 bubbles,Dec 2019 • Solo,Fascinating level of detail ,"Definitely hire a guide so that you can learn of all the ways in which their natural resources were used to heat and cool the palace. Also, to learn about the 12 wives and the role karma sutra played among them."
Sheesh_Mahal_Hall_of_Mirrors-Amer,NachiketKelkar,5.0 of 5 bubbles,Nov 2019,Impressed,"We visited at night , so the lighting was amazing . Really made us think, what was the level of artisans of that period"
Sheesh_Mahal_Hall_of_Mirrors-Amer,V K Sharma,5.0 of 5 bubbles,Nov 2019,Hall Of Mirrors- a unique workmanship and craft ship of Rajasthani artists,Visiting Hall Of Mirrors- gives you a great feeling of proud and accomplishment by seeing  a unique workmanship and craft ship of Rajasthani artists
Sheesh_Mahal_Hall_of_Mirrors-Amer,Minal M,5.0 of 5 bubbles,Nov 2019 • Family,Vacation,Simply amazing its a must see and highlight of the palace .Hire a guide to understand the intricacy of the architecture 
Sheesh_Mahal_Hall_of_Mirrors-Amer,592abck,5.0 of 5 bubbles,Nov 2019,Amazing place,This is amazing place and must visit in Amber fort. It gives an idea of how royal life would have been.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Nadeem,5.0 of 5 bubbles,Nov 2019,Awesome,Very nice Palace I visit in November very beautiful art is different Hindu and Mogul architecture I like it
Sheesh_Mahal_Hall_of_Mirrors-Amer,Remotelyworking,5.0 of 5 bubbles,Nov 2019 • Couples,Impressive &  meticulously  detailed work. Must beautiful. Part of the Amber Fort it’s most definitely  worth seeing.,"Part of the Amber Fort - it’s most definitely  worth seeing. Worth getting guide or hiring audio to make sure nothing is missed,"
Sheesh_Mahal_Hall_of_Mirrors-Amer,832vgs,5.0 of 5 bubbles,Oct 2019,Wonder with Mirrors!,"Sheesh Mahal is located within the Nahargarh Fort area of Jaipur. It is constructed with 40 pillars and all those pillars are decorated with thousands of glass pieces in an unique and exquisite manner. Due to unique position of these glasses/mirrors, even a single ray of light creates thousands of reflections. One has to buy a ticket to visit the Hall of Mirrors alongwith the Wax Museum and you are asked to hear an audio description of eight minutes; before you are left on your own to enjoy the beauty of the place. Truly worth the visit."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Maryam,5.0 of 5 bubbles,Nov 2019 • Friends,Sheesh Mahal ... dont miss it,"Mirror Palace within Amber FortNice and impressive, great detail work with mirror pieces; must see during trip to Amber Fort!"
Sheesh_Mahal_Hall_of_Mirrors-Amer,jazsacher,5.0 of 5 bubbles,Nov 2019,an Amber Palace Highlight,"One of the true highlights of visiting Amber Palace was our stroll through the Sheesh Mahal Hall of Mirrors.  It was a truly a stunning spectacle to witness the detail and brilliance of the mirror tiles on the walls of the hall.  We visited here 2 separate times during our Amber Palace journey.  The first time was absolutely packed with people and it was near impossible to get a private photo with the Hall of Mirrors in the background.  However, we visited again later in the day and were surprised and delighted to discover that the place was nearly empty.  We quickly took advantage of our good fortunes by taking some amazing photos.  And we absolutely loved the stunning garden adjacent to the Hall of Mirrors.  Our visit here was certainly the highlight of our visit to Amber Palace and we will not soon forget our amazing experience here."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Marie D,5.0 of 5 bubbles,Oct 2019,Truly Stunning!,The intricate designs were truly amazing to look at! I found the craftsmanship to be even more amazing than that of the Taj Mahal.
Sheesh_Mahal_Hall_of_Mirrors-Amer,swati,4.0 of 5 bubbles,Oct 2019,Mirror Mirror on the wall!!,"It is located within the Amber fort in Jaipur. It is also known as the palace of mirrors.The beauty of this place lies in the fact that even if a petite ray of light enters it, it naturally lights up the whole palace while reflecting in all other mirrors.To enjoy the splendor of the  Mahal you must take a guide along."
Sheesh_Mahal_Hall_of_Mirrors-Amer,ThenWestwardHoe,5.0 of 5 bubbles,Oct 2019,Magical,"Mirrors were used a lot by the early rulers of Rajasthan. (And not on ly Rajasthan, also the Taj Mahal has a mirrored hall). It is a totally magical experience when it is dark and candles evoke a starry sky."
Sheesh_Mahal_Hall_of_Mirrors-Amer,S C Mishra,5.0 of 5 bubbles,Oct 2019 • Couples,Visit to Sheesh Mahal,The experience of the visit to SheeshMahal was unique and interesting. TheWorkmanship of the house of glass isreally amazing. The interior design of thedecorative glasses are nice. Overall the place is worth-visiting.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Malab S,4.0 of 5 bubbles,Oct 2019,Marvellous!!!,"The Sheesh Mahal is a part of the Amer Palace. Although I failed to understand the purpose of the mirrors on the walls, it is a sight to behold."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Orchid4841,4.0 of 5 bubbles,Sep 2019,Impressive ....,"Definitely one of the best things to see in the Amber Fort. Mirrors used in a truly artistic way, to fill a space with light. Lots to photograph here so don't go without your camera."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Ann C,4.0 of 5 bubbles,Oct 2019,Sheesh Mahal inside Amber Palace,The Hall of mirrors is located inside of the Amber Palace.  The walls are lined with numerous small mirrors that if even one ray of light hits one of them the whole hall will be lite up with light from the reflections.
Sheesh_Mahal_Hall_of_Mirrors-Amer,silverspectacles007,4.0 of 5 bubbles,Oct 2019 • Couples,Dazzling highlight of your visit to Amber Palace,"Easily the highlight of your visit to Amber Palace, this is a structure in the centre of the palace, it's walls and ceiling is made out of mirrored tiles. Idea behind it was to have a ""sky filled with stars"" for the queen at any time of day. Though entry inside the structure is restricted, we were informed that even a small source of light like a candle would light up the entire place. "
Sheesh_Mahal_Hall_of_Mirrors-Amer,Ian T,5.0 of 5 bubbles,Oct 2019 • Friends,Interesting building. Worth a visit,Covered in marble and small mirrors.  Spectacular building worth a visit but on this occasion you may not require a guide.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Pooja S,5.0 of 5 bubbles,Oct 2019 • Family,Sheesh Mahal,Sheesh Mahal is located inside the Amber Fort and it's beautiful with mirror interiors. You cannot go to the core of the sheesh Mahal but you can see it from the outside. 
Sheesh_Mahal_Hall_of_Mirrors-Amer,Memoirs-Sachin,4.0 of 5 bubbles,Sep 2019,House of mirrors,Sheesh Mahal literally meaning Hall of Mirrors is built inside the Amer fort. The entire palace has pieces of mirrors which reflects the light from the lanterns in the evening & starts glowing. It provides a mesmerizing picture to be behold.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Valisa,5.0 of 5 bubbles,Nov 2018 • Family,Beautiful,It is not a seperate place.  It's inside the amber palace.  It's beautiful.  You will njoy visiting this.  You are not allowed to go inside..  You can click few pics here.  It's beautiful. 
Sheesh_Mahal_Hall_of_Mirrors-Amer,AnilChadda,5.0 of 5 bubbles,Oct 2019 • Couples,Truly beautiful,"The Sheesh Mahal is truly beautiful, it has millions of mirror set flawlessly.Beind decades old, but is still in pretty good shape "
Sheesh_Mahal_Hall_of_Mirrors-Amer,Denis,5.0 of 5 bubbles,Sep 2019 • Family,Class apart,"The Sheesh Mahal is one beautifully build wonder within the fort, it's a master class once you see the detailing"
Sheesh_Mahal_Hall_of_Mirrors-Amer,Ramkishore,5.0 of 5 bubbles,Sep 2019 • Family,Beautiful!,"What a fantastic place to visit! Sheesh Mahal is the best place inside the amber fort! Hire a guide, apart from the information/history they share, they also take the best pictures inside sheesh Mahal!!"
Sheesh_Mahal_Hall_of_Mirrors-Amer,kekelism,5.0 of 5 bubbles,Mar 2019 • Friends,Romantic story about the Sultan and Sultana,"Based on the guide explanation, this room was made for Sultana because she want to sleep outside to see stars in the sky. But because she is Sultana, the rules forbide her to sleep without roof, so Sultan made a beautiful mozaic ceilinv from glass and let the candle reflect the fire and look like a million stars."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Monica Feldman,5.0 of 5 bubbles,Jan 2019 • Friends,Go hard or go home tour,Absolutely beautiful.  The workmanship is amazing.Wandered around fascinated by the magnificent work of the people of the time.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Achal,5.0 of 5 bubbles,Jul 2019 • Friends,Beautiful,Nice design and artistic work.  So many mirrors look so beautiful in form of a palace interior design. 
Sheesh_Mahal_Hall_of_Mirrors-Amer,REVIEWS,5.0 of 5 bubbles,Apr 2019 • Friends,Amazing:,"Sheesh Mahal is part of the Amber place Jaipur. inside the Amber fort ,is the hall of mirror. We enjoyed there. Nice place."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Tatts l,4.0 of 5 bubbles,Jun 2019 • Couples,Beautiful place  in an amazing  fort,Glittering and highly decoratedAnd near the garden which softens all the red stoneThink it may not be so enjoyable at a busy time june was a good time to come if you can stand the heat
Sheesh_Mahal_Hall_of_Mirrors-Amer,IntrepidNomad,5.0 of 5 bubbles,Jun 2019 • Couples,Magical,"Inside the Amber Fort, is the hall of mirrors. You can Imagine when this was built, the use of candle light and the reflections bouncing from mirrors and mosaics.Magical and well worth a look."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Sravan,5.0 of 5 bubbles,Jun 2019 • Friends,Excellent experience,"I have visited this place recently with my friends, I have got an amazing experience with thrilling views of this place."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Traveler,5.0 of 5 bubbles,Jun 2019 • Solo,Travel Guide Took me 🇮🇳👳🏻‍♂️🇮🇳👳🏻‍♂️🇮🇳👳🏻‍♂️🇮🇳,Beautiful Historical Amazing how the Moghuls and Raj’s lived Amazing hand crafted architecture Worth visiting 
Sheesh_Mahal_Hall_of_Mirrors-Amer,Ivor S,4.0 of 5 bubbles,Jul 2018,Quite lovely,The first time I visited the hall of mirrors back in the early 1980's you could actually go in.  Now unfortunately it is cordoned off so only glimpse from afar
Sheesh_Mahal_Hall_of_Mirrors-Amer,Christine A,4.0 of 5 bubbles,May 2019 • Friends,Gorgeous,Just imagine all these small mirrors reflecting back the flicker of candle light.   It must have looked other worldly and magnificent.   Part of the Amber Fort and worthy of a seat on the step to stop and stare.
Sheesh_Mahal_Hall_of_Mirrors-Amer,June N,5.0 of 5 bubbles,May 2019 • Friends,A must see,"The Hall of mirrors was the highlight of the day.  The work is mesmerising, all credit to those that have preserved and maintain this beautiful piece of history"
Sheesh_Mahal_Hall_of_Mirrors-Amer,Borntobewide,5.0 of 5 bubbles,May 2019 • Couples,Magical,"Definitely worth a visit. Imagine candles illuminating the whole area, only one word for it - magical."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Travellingmonty,4.0 of 5 bubbles,Jul 2018 • Couples,A Must Vist Place,"Superb food at Sheesh Mahal in Jaipur. I Enjoyed a lot. Comfortable luxury stay. comfortable mattress, helpful staff elegant flooring, Chef creates Magic with food provided phenomenal experience and a very memorable trip. Good food and I enjoyed so much lovely trip."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Mel C,5.0 of 5 bubbles,May 2019 • Couples,Amazing experience ,"We loved India, the Sheesh Mahal is amazing. The work and maintenance to allow us mere mortals experience this treasure is well worth it. Worth visiting when in Jaipur "
Sheesh_Mahal_Hall_of_Mirrors-Amer,lsanjose,5.0 of 5 bubbles,Nov 2018 • Couples,Very beautiful and interesting.,The prettiest part of the palace.  Our guide managed it so we were in this area when there weren't many folks.  Loved the history and perspective of being one of the ladies of the court (harum) and the life they lived...
Sheesh_Mahal_Hall_of_Mirrors-Amer,Renuka Raul,5.0 of 5 bubbles,Apr 2019 • Family,Awesome experience ,"The Sheesh Mahal at Amer fort is an incredible architecture. It has beautiful intricate mirror work, carvings, paintings and embedded gemstone colors. It is also known as the Palace of Mirror. "
Sheesh_Mahal_Hall_of_Mirrors-Amer,"Lech B.Kowalski, LLM",4.0 of 5 bubbles,Apr 2019 • Solo,Sheesh Mahal is worth to visit.,"The complex of Sheesh Mahal is behind Jaipur boundary. The place is very interesting and I have found, as many other peopleas worth to visit and walk through the Rooms and corridors."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Soumyajit Saha,4.0 of 5 bubbles,Nov 2018 • Friends,Hall of Mirrors,Sheesh Mahal is located inside the Fort in Jaipur. One can take a guide who will guide you duting the tour. In Seesh Mahal one can see how king used to have a lavish life without much of the modern amenities.
Sheesh_Mahal_Hall_of_Mirrors-Amer,nelgnotron,4.0 of 5 bubbles,Mar 2019 • Friends,Amazed by the Mirrors!,"So much history embedded in this amazing piece of architecture. Around every corner, behind every wall, through every doorway and arch was another feature to see. The gardens, the inlay, the parapets / domes, the gables and their gargoyle type finishings. It was well worth the effort to experience the splendor of times past."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Charvi_Shah,5.0 of 5 bubbles,Apr 2019 • Couples,Very Nice and Picturesque place for Pic lover,If you are visiting Amber Palace then I must recommend this place to everyone this place is worth your money and time.
Sheesh_Mahal_Hall_of_Mirrors-Amer,vivek_agr,3.0 of 5 bubbles,Apr 2019 • Couples,Overpirc,While the place is good but the 500/-rupee entry that is charged is quite steep. The entry tkt is to be bought separately inside the Nahargarh fort. Photography not allowed inside the seesh mahal. 
Sheesh_Mahal_Hall_of_Mirrors-Amer,mauricesweeney@hotmail.co.uk,5.0 of 5 bubbles,Apr 2019 • Couples,impressive,"A must visit when in Jaipur to see impressive mirrors and colours and great building, but can be busy and very hot so go early."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Lawyer/Exporter,5.0 of 5 bubbles,Apr 2019 • Couples,Sparkling!!,Of course you will go here when you are in Jaipur and it is just beautiful. Marvel and enjoy it as much as possible in case you don't return soon.
Sheesh_Mahal_Hall_of_Mirrors-Amer,RugbyDave50,5.0 of 5 bubbles,Apr 2019 • Friends,Awesome part of the Amber Fort,Look up to the ceiling and discover the palace of dreams.  Visit when cool as the palace traps the heat.  A nice little photo opportunity.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Alistair P,5.0 of 5 bubbles,Apr 2019 • Couples,Stunning,This is worth visiting and taking in the impressive features of the mirrors and colours but gets very busy
Sheesh_Mahal_Hall_of_Mirrors-Amer,Clare,5.0 of 5 bubbles,Mar 2019 • Friends,Hall of mirrors,We spend quite a lot of time exporing this beautiful mirror palace with its astounding art. I suggest paying for a guide who can help you see the finer treasures that you might miss by going without one.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Jewel236,5.0 of 5 bubbles,Apr 2019 • Couples,Lovely,"Lovely history of how it came to be. You'll get true ""night sky twinkling stars"" if you shine a couple of torches onto the ceiling."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Prathamesh Sawant,5.0 of 5 bubbles,Nov 2018 • Solo,Hall inside the Amer Fort with stunning mirror work!!,Located inside the Amer fort the place is exquisitely designed with mirrors and gives an amazing feeling of grandeur and royalty.
Sheesh_Mahal_Hall_of_Mirrors-Amer,Ralph Wilhelm,5.0 of 5 bubbles,Mar 2019 • Couples,"One of a kind; truly spectacular, must make time for this","The Sheesh Mahal in the Amber Fort Palace is worthy of being called out by itself; totally unique and special.  This Hall of Mirrors was constructed on its own inside the Amber Fort Palace and stands as a memory that you will always have.  A guide is essential here to understand the construction.  But note that the small mirrors attached to walls and ceilings throughout the structure allow for unique ""magnification"" and multiple light and reflected images to be reproduced and highlighted throughout the structure.  Hard to imaging the complexity of the methods used to construct this structure.  Note that this Hall was constructed/begin in the 1500s and was completed in the 1700s."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Tham,5.0 of 5 bubbles,Mar 2019 • Friends,Best,I have never seen or been to such fort the mirror work is just fantastic. I can only imagine what was the life of these people living here. Simply outstanding!
Sheesh_Mahal_Hall_of_Mirrors-Amer,Aveek B,5.0 of 5 bubbles,Mar 2019 • Family,Awesome and breathtaking view of the Mahal,Sheesh Mahal though has now some restricted entry but its a must visit inside Amer Fort. It has a history associated with the mahal plus the reflection of the mobile torch light is a wonderful view.
Sheesh_Mahal_Hall_of_Mirrors-Amer,BeingSakshi,3.0 of 5 bubbles,Mar 2019 • Family,Must visit,"This hall is inside Amer fort and a must visit, you reach here via gate known as Ganesh Pol. It has one very well maintained garden view."
Sheesh_Mahal_Hall_of_Mirrors-Amer,Musafir98,5.0 of 5 bubbles,Mar 2019 • Family,Heavenly,Too beautiful to look at. Probably the best of Amer fort. Don't forget to take pictures. Awesome view from top
Sheesh_Mahal_Hall_of_Mirrors-Amer,theflyingdoctor,5.0 of 5 bubbles,Mar 2019 • Friends,Highlight of the tour of Jaipur. , To think that the emperor’s bedroom was covered in mirrors! Beautifully ornate and gives fantastic feeling of space . This is probably the best ‘room’ in Jaipur’s tourist sites. 
Sheesh_Mahal_Hall_of_Mirrors-Amer,Traveler_AshP,4.0 of 5 bubbles,Mar 2019 • Family,Interesting insight on how people used to live without electricity,"A marble palace studded with mirrors, the marble carvings are also beautiful. Hire a guide who can show you how the light was reflected by the mirrors and appear as stars."
