Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Jantar_Mantar_Jaipur,shwetarose,5.0 of 5 bubbles,Aug 2022,Wheelchair accessible Jantar Mantar Jaipur,"Wheelchair Full Accessible. Hire guide for sure to know the entire site in detail. Its interesting how people used traditional watch, by Sun Shadow."
Jantar_Mantar_Jaipur,Arpit Agarwal,5.0 of 5 bubbles,Sep 2021,Jantar Mantar - Jaipur,"At first glance, Jantar Mantar may look to be nothing more than a bunch of larger-than-life abstract sculptures. But this is not an art gallery—it's a special collection of astronomical tools started by Rajput ruler Jai Singh II to measure the heavens nearly 300 years ago.The observatory consists of nineteen instruments for measuring time, predicting eclipses, tracking the location of major stars as the earth orbits around the sun, ascertaining the declinations of planets, and determining the celestial altitudes and related ephemerides."
Jantar_Mantar_Jaipur,RIDHI AGARWAL,5.0 of 5 bubbles,Aug 2022 • Friends,Need of scientific guides,"It was interesting to get to know how things like time and all are calculated over there,would have been better if they had a bid scientific guides there"
Jantar_Mantar_Jaipur,Raushan,5.0 of 5 bubbles,May 2022 • Family,"Truly it is a historic place with lots of natural values. Good arcitecture, easily aseseible and worth visiting with everyone. J",Truly it is a place with great architecture and natural values. A must visit place once you are coming to Jaipur city. Nicely done and worth 
Jantar_Mantar_Jaipur,Anand D Nanavati,4.0 of 5 bubbles,Nov 2021,Children will love the place,"Good place to view astronomical instruments made hundreds of years earlier and to read the science behind that.  The worlds largest sundial is also inside this place.  Its adjacent to the City palace.Half day sightseeing can cover city palace, jantar mantar, hawa mahal."
Jantar_Mantar_Jaipur,exploredaunexplored,5.0 of 5 bubbles,Mar 2022 • Solo,Must visit ,"I am completely bowled by this place. What amazing science. All made  300 years ago. It's so damn interesting. I visited this place via airbnb experience with a guide. He explained how to read the time without any machine only by observing the shadow of the sun. Must visit place for any age group. Do visit with a guide, a good guide explains you the working and its super interesting. "
Jantar_Mantar_Jaipur,aditya j,5.0 of 5 bubbles,Mar 2022 • Family,Impressive,Truly impressive. A must visit place. Amazed by the scientific research we had in ancient times. Make sure you hire a guide who can explain everything. It will help with proper guidance and insight of the place
Jantar_Mantar_Jaipur,Rimsha S,5.0 of 5 bubbles,Feb 2022 • Family,Super amazing,It really nice place to visit in pink city I really like tihs place janter Also I see Delhi janter but I really like jaipur on i really recommend this place
Jantar_Mantar_Jaipur,Neeraj D,5.0 of 5 bubbles,Apr 2022 • Couples,Best place ,Jaipur is beautiful place we saw incredibly jantar mantar timing and collections it's super we didn't expect we love it
Jantar_Mantar_Jaipur,ajay,4.0 of 5 bubbles,Mar 2022,Nice place to visit. Take guide at gate,Nice place to visit. Focused on the astrology calculations in old times. the building and monuments are well preserved. Would strongly suggest taking a guide at the gate as by yourself you won't understand anything about the instruments and how they work.
Jantar_Mantar_Jaipur,779sanjay,5.0 of 5 bubbles,Dec 2021,Its awesome,One of the best place to visit in Jaipur. How amazing that someone have made clock years back. Other things also have their own charm. must visit.
Jantar_Mantar_Jaipur,Muqaddas,4.0 of 5 bubbles,Feb 2022 • Friends,Jantar mantar,Jantar mantar was awesome palace. There are all facilities are available. Located middle of Jaipur. Fantastic trip in Jaipur
Jantar_Mantar_Jaipur,ARABAJ K,5.0 of 5 bubbles,Feb 2022 • Family,Fantastic palace,We really enjoyed at jantar mantar . Very famous palace in jaipur city . We take lots of pictures here and enjoyed that day 
Jantar_Mantar_Jaipur,Eileen G,5.0 of 5 bubbles,Dec 2021,So much fun,"This place was so much fun. Although it is quite busy is doesn't feel crowded since it's so wide open. We were there at noon on a sunny day so we could really appreciate the incredible ""equipment"".  It's a great spot to get some incredible photos."
Jantar_Mantar_Jaipur,Azam K,5.0 of 5 bubbles,Dec 2021 • Couples,It was nice,It was great experience in Jaipur city. I saw jantar mantar it was very nice I took lots of pictures there.highly recommend this palace
Jantar_Mantar_Jaipur,ShyamKasturi,5.0 of 5 bubbles,Dec 2021,Mathematical marvel,This monument showcases the rich heritage and talent of our ancient Indians. This is the proof that Indians are far ahead of western people in knowledge. A must visit place. Suggest to engage a guide to know about working of each yantra in detail.
Jantar_Mantar_Jaipur,Dhwani D,5.0 of 5 bubbles,Nov 2021,A must visit,Such insightful visit. was awestruck seeing the accuracy that the equipment depicted. our ancestors were genius
Jantar_Mantar_Jaipur,Hyoga83,5.0 of 5 bubbles,Nov 2020,Amazing,"Waouh! I actually liked this much more than what I thought I would! At first it looks like a weird choice for a Unesco site, but in reality it is amazing how precise and grand was the knowledge of astronomy. Totally worth it to visit with a guide. Otherwise you will enjoy it much less"
Jantar_Mantar_Jaipur,Arun Kumar,5.0 of 5 bubbles,Aug 2021 • Family,City palace good,Amazing City Jaipur vary good said singh  jantar mantar vary good naic experience jaipurEnjoy jaipur
Jantar_Mantar_Jaipur,lulu,3.0 of 5 bubbles,Feb 2021 • Family,Went in 2019,Visit the observatory only if you’re interested in horoscopes and astrology otherwise it’s hard to understand what’s going on. 
Jantar_Mantar_Jaipur,Sid,4.0 of 5 bubbles,Jul 2021,Astronomical experience,"It is a bit smaller than the one in Delhi but well maintained. And not a demo site. Was fascinating to see how science has evolved right from reading stars, measuring geometry to now where kids google (including us :) for everything. Does that mean the people of yesteryears were more intelligent than us. Could be a good debate Q !"
Jantar_Mantar_Jaipur,A Choudhury,4.0 of 5 bubbles,Oct 2020 • Solo,Nice Place,There is a collection of 19 astronomical instruments used in those days to determine the positions of celestial objects like the sun and the moon. It is very similar to the one located in Delhi. Visit this place only if you have an interest in knowing these instruments.
Jantar_Mantar_Jaipur,DKAN,2.0 of 5 bubbles,Mar 2021,If you have interest in Indian history then visit this place,If you have enough time then can plan for this place.If limited time then this should be last in your list.
Jantar_Mantar_Jaipur,gautamroy2000,5.0 of 5 bubbles,Mar 2021 • Couples,No doubt India was so advanced earlier.,Sun-dial for accuracy of time is unbelievable. Do hire a guide. It's astonishing advancement India made in Astronomy.
Jantar_Mantar_Jaipur,KALA Nikhil,5.0 of 5 bubbles,Mar 2021 • Family,Good informative place,"Will be interesting only if we hire a guide.very good informative place.We reached there around 9.00am and no guide were available.we tried to understand the structures by ourselves ,but was in vain..then after half an hour we got a guide,charges for guide was displayed there.We got a very bad guide,who didnt explain properly and we were not able to follow what he was saying"
Jantar_Mantar_Jaipur,sumit3108,4.0 of 5 bubbles,Feb 2021 • Family,Don't visit without a guide ,As I didn't have any idea before visiting this place... A guide is must if you are planning to visit here because only a local guide will help you in knowing all the details about those astronomical instruments which are installed there... So In my advice there's no use of visiting this place without a guide 
Jantar_Mantar_Jaipur,JayeshLC,3.0 of 5 bubbles,Jan 2021,Not a must visit,You can avoid this site if you are not interested in astrology and do not have the knowledge about galaxy and universe. 
Jantar_Mantar_Jaipur,mayank k,5.0 of 5 bubbles,Jan 2021 • Couples,quite good place to visit ,"interesting place , historical visit ....one can really learn a lót about ancient architecture and methodologies the way they used to find accurate time , star signs etc "
Jantar_Mantar_Jaipur,Where_to_travel_next,4.0 of 5 bubbles,Dec 2019,Many structures to look at,"Very interesting to see all the different structures to read time, astronomy instruments.  I believe around 13 or so built around 1723."
Jantar_Mantar_Jaipur,Vinay B,5.0 of 5 bubbles,Oct 2020,Must visit place in Jaipur,Very interesting..specially my kids who are around 10 years was a good experience for them. The local guide was very fluent in English and explained very nicely
Jantar_Mantar_Jaipur,Arnab_phenomenon,5.0 of 5 bubbles,Oct 2020 • Solo,Must visit UNESCO World Heritage Site !,"The Jantar Mantar (literally meaning 'Calculating Instrument') is a collection of 19 architectural astronomical instruments built by Raja Sawai Jai Singh the 2nd, the founder of the city of Jaipur. Completed in 1734, the UNESCO World heritage site features the world's largest stone sundial. It is a well maintained site and is a must-see tourist spot. "
Jantar_Mantar_Jaipur,CCC,5.0 of 5 bubbles,Jan 2020 • Couples,Interesting Finds,A must see. Very interesting to see inventions of years ago. Reasonable entry fee. Takes about an hour to view.
Jantar_Mantar_Jaipur,VINITGADRE,4.0 of 5 bubbles,Mar 2020 • Family,World Heritage Site,"The Jantar Mantar located near City Palace Jaipur is a collection of nineteen architectural astronomical instruments built by the Rajput king Sawai Jai Singh I, the founder of Jaipur, Rajasthan. The monument was completed in 1734. It features the world's largest stone sundial, and is a UNESCO World Heritage site.You need a guide to tell you about all those astonishing large instruments."
Jantar_Mantar_Jaipur,Vinay K,5.0 of 5 bubbles,Jun 2020 • Friends,The real jaipur,"Place where u can see real jaipur and what jaipurs art from a long time in history , timing information is available.on the site please check before visiting "
Jantar_Mantar_Jaipur,Meander With Mer,5.0 of 5 bubbles,Mar 2020,A surprisingly interesting and educational  experience!!,"Science as a subject in school was never really my thing, but I thoroughly enjoyed my visit to this site.  It was like an ancient science experiment come to life.  Built between 1727-34 AD it has a noteworthy collection of traditional astronomical instruments.  I recommend a guide as most of the items would be impossible to determine what they are/were or used for.  If science isn't your thing the angles and geometry if the instruments also make them very photogenic, the while place was a great unexpected surprise for me.  I wish we had had more time there."
Jantar_Mantar_Jaipur,Rajas,5.0 of 5 bubbles,Feb 2020 • Friends,Great,Best observatory in the world & very well maintained. Here I came to know that in old times how people knows the time
Jantar_Mantar_Jaipur,PhilthetravellerXI,5.0 of 5 bubbles,Feb 2020,Fantastic experience of early science.,"This site is a must when you are in Jaipur but do take a tour otherwise it is near impossible to understand the complexities and science of the site. It is the largest observatory in India. We were expecting to see telescopes but the area is dedicated to shadows and movements of the sun and stars with shadows cast as the sun moves around at various times of the day indeed months and year. It is amazing how the early Indian scientists, going back 300 years, were able to document and predict times and locations based on the solar system. Horoscopes are catered for and all the astrological signs are there. To look at the park it appears more of an amusement or architectural centre until one has the explanations  about the geometry and lines of shadows and light. Quite amazing. A modest entry fee applies and we took a pre-booked tour which lasted around an hour. It is also worth buying the guidebook which explains more about the science and history of the observatory."
Jantar_Mantar_Jaipur,Alice L,3.0 of 5 bubbles,Oct 2019,Interesting but 'not my cup of tea',"A set of 19 massive astronomical instruments built by the Rajput king Sawai Jai Singh II.  It is a very educational site, as each piece is unique and has its own purpose such as measuring time & predicting eclipses. There are not much shady area, be sure to wear a hat, put on sunblock, and bring a bottle of water."
Jantar_Mantar_Jaipur,Exploration276081,5.0 of 5 bubbles,Mar 2020,Educational,"The most widely known astronomical sites in the world are the observatories of Maharaja sawai jai singh (1688-1743) of india . T he observatories with their monumental instruments, built in the early 18th century,have fascinated the scientists and layman alike more than 300 years. What  makes them fascinating that they were built in a day and age when astronomy had ceased to be medieval, and great strides had been made in devolopment in Europe.Newton already had published  in 1685 his PRINCIPIA which provided a solid basis for the theoritical aspect of celestial mechanics,In 1656,HUYGENS invented pendulum clock for accurate time keeping. John Flamsteed published  his  calibrated catalog of stars with unprecendented accuracy of + 10 of arc.micrometer and crosswire fitted telescopes were a common sight in observatories.      Jai singh, unware of devolopments in Europe. erected naked eye instuments of masonary and stone,in the tradition of medieval astronomers such as Ulugh Beg. Jai singh's instruments still exist at Jaipur, Delhi,Varanasi, and Ujjain."
Jantar_Mantar_Jaipur,gundeep singh,4.0 of 5 bubbles,May 2019 • Solo,Jantramantra," It features the world's largest stone sundial, and is a UNESCO World Heritage site.It is located near City Palace and Hawa Mahal.The instruments allow the observation of astronomical positions with the naked eye.The observatory is an example of the Ptolemaic positional astronomy"
Jantar_Mantar_Jaipur,AZCasualTraveler,5.0 of 5 bubbles,Nov 2019,An Astrological Marvelous Place,Jantar Mantar is like an outdoor museum or observatory with a collection of a number of astrological instruments that was built in about 1734.  One of the instruments happens to be the largest stone sundial in the world.  The Jaipur Jantar Mantar has been designated by UNESCO as a World Heritage Site.  It is interesting to walk around this area and see the different types of instruments for telling time and/or the movement of the earth - interesting!
Jantar_Mantar_Jaipur,Skeney57,4.0 of 5 bubbles,Mar 2020,Astronomy & Astrology,These amazing creations were built for Sawai Jai Singh back in the mid 1700's and still work & function today. This site is the largest out of 5 that he had built ! He loved his star gazing I think ? A lot that I read & saw went over my head as maths was never my strong point but the brilliance that went into these time pieces & astronomical sights is stunning. Well worth a visit for sure !
Jantar_Mantar_Jaipur,R1chardN,4.0 of 5 bubbles,Feb 2020,An impressive collection of Astrological Instruments.,"We included this as part of our guided tour of Jaipur.  At the last minute our guide rearranged our itinerary as the day we were due to go was very overcast.  You get most benefit from the sun dials when it is sunny! It is a UNESCO World Heritage site and houses two large sundials, accurate to two seconds, and a wide collection of other 18th century astrological instruments. Our guide explained how each worked - it is simply incredible.  The instruments were all built on this site - they have not been moved to get everything at one location.You need a good guide to understand the importance of astrology in Hindu life.  for example it is still used today for business, politics and assessing the compatibility in marriage arrangements.This an intersting collection and a must for any visit to Jaipur."
Jantar_Mantar_Jaipur,MWandAW,5.0 of 5 bubbles,Mar 2020,Unexpected interest,Jantar Mantar is an astronomical observatory used to measure the distances and positions of celestial objects. This monument was completed in 1734. It consists of 19 large instruments each serving a very specific purpose. The most significant among these is the Samrat Yantra which is the largest sundial in India. My wife and I visited this tourist attraction as part of our luxury tour of India. We are so glad we could see all of these scientific instruments with their amazing accuracy. We learnt about the significance of the zodiac. Our private guide explained about the workings of many of the instruments and the commentary proved to be quite interesting.  A visit to this monument to astronomy and astrology is highly recommended.
Jantar_Mantar_Jaipur,kstephiek,5.0 of 5 bubbles,Dec 2019,Unlike anything I have seen before,My husband and I were glad we added this stop onto our list. It is a collection of huge astronomical instruments that make up this observatory. The size of the sundial alone was very impressive. Watch out for random people who will walk up to you and offer a tour - and then want money. 
Jantar_Mantar_Jaipur,DP1066,4.0 of 5 bubbles,Mar 2020,An impressive collection of astrological instruments.,"A UNESCO World Heritage site, the site includes a large sundial, accurate to two seconds, and other 18th century astrological instruments.  This collection is impressive both for its demonstration of scientific knowledge at the time and also its construction."
Jantar_Mantar_Jaipur,annehA4231CL,5.0 of 5 bubbles,Feb 2020,glorious afternoon,"i did not know what to expect of this but really enjoyed the visit on the most beautiful afternoon, sky blue and such an interesting place to explore all laid out in a delightful way. There was a video in english explaining the background in the information centre and explanations on the exhibits themselves. All quite fascinating."
Jantar_Mantar_Jaipur,ABDESH,5.0 of 5 bubbles,Dec 2019,Excellent place,Jantar Mantar is an astronomical observatory used to measure the distances and positions of celestial objects.It has many  architectural astronomical instruments.It is UNESCO World Heritage site. We can see many unknown Mathematical and Scientific Collection.
Jantar_Mantar_Jaipur,mikef888au,4.0 of 5 bubbles,Mar 2020,For the budding astrologist,"An amazing collection of sundials under differing formats, and some linked to the zodiac. There are ""guides"" available for tour, however are very expensive. 250 rupee entry fee, and another 250 for the short tour. Take your time of birth also, and you'll get a ""reading"" of your attributes....LOL."
Jantar_Mantar_Jaipur,PRASAD S,4.0 of 5 bubbles,Feb 2020 • Couples,A great place to visit.,Jantar Mantar is a sort of a lab of the ancient astronomy scientists where various experiments were carried out. I was astounded to see the various things these great minds built to forecast astronomical events. I highly recommend to have a guide while visiting this monument. A must see for anyone visiting Jaipur.
Jantar_Mantar_Jaipur,David63Johns,5.0 of 5 bubbles,Mar 2020 • Couples,Amazing place,This is an astonishing scientific piece of construction. It shows how measurement of time and seasons developed and has the biggest sun dial in the world that measures time to 2 second accuracy - not bad for a pile of stone work
Jantar_Mantar_Jaipur,gfsc5,4.0 of 5 bubbles,Mar 2020,Astronomy,"This place is heaven for lovers of astronomy and sundials.  The observatory has been in place for many years and contains some amzing pieces.  A sundial accurate to within two minutes, for example!  Great to do a tour with a guide as they will be able to explain in detail what the various pieces are for.  Our guide threw in some astrological readings which were very interesting.Probably more for the officianado than your everyday tourist."
Jantar_Mantar_Jaipur,Ajai Atal,5.0 of 5 bubbles,Feb 2020 • Friends,A True Marvel,Anyone interested in Astronomy  just has to spend time here and see and understand this amazing observatory. It's a one of a kind anywhere. It's all the more amazing considering it was build nearly 300 years ago. A Must see of Jaipur. Youngsters would do well to experience this place. 
Jantar_Mantar_Jaipur,Pankaj,5.0 of 5 bubbles,Mar 2020 • Solo,Best city,Very good view and good for photographery and food also very good like the city as well people are very nice with tourists
Jantar_Mantar_Jaipur,MamaT23,5.0 of 5 bubbles,Mar 2020 • Solo,For all you horoscope lovers,"This observatory is truly phenomenal. Answers of  questions about astronomy and astrology. Just the fact that this was invented 300 years ago with no up to date technology and skill , is what makes this even more fascinating.For  horoscope and astrology lovers.. make sure you have a guide to explain to you how they can read your sign, personality and use these devices to give you a compatibility match with different signs. Such a fun stop."
Jantar_Mantar_Jaipur,Linda L,3.0 of 5 bubbles,Mar 2020 • Couples,Group visit,We visited this on a group tour at the end of a long day.We had a guide explaining everything in addition to our own guide.Some people found it interesting however I didn't to be honest but that is purely a personal taste.I did appreciate how the various displays worked and the grounds were nice.There is also a coffee shop.
Jantar_Mantar_Jaipur,Masher,5.0 of 5 bubbles,Feb 2020 • Couples,Proud of our Heritage,"We visited the place as one of the places of Tourism. It was an experience which can not be described in word's. It's an Engineering and Astronomical marvel from the ancient times. Anybody who is interested in our Civilization, must visit and spend a good amount of time. Make sure you have a good Guide."
Jantar_Mantar_Jaipur,Zebanuck,5.0 of 5 bubbles,Mar 2020 • Couples,Go with a guide who knows,This is a great place to go if you’re into science or astronomy but you really need a good guide who can explain what all the devices are. 
Jantar_Mantar_Jaipur,Wen-D K,5.0 of 5 bubbles,Jan 2020 • Couples,Mind blowing,Truly mind blowing to think these instruments of astrological measurement were designed some 300 years ago and are still accurate. Fascinating place.
Jantar_Mantar_Jaipur,Dennis P,4.0 of 5 bubbles,Jan 2020,An interesting masonry observatory,These stone intruments from over 300 years ago were built on the inspiration of the young Maharaja Jai Singh who was passionate about astronomy. While it was fascinating to find out that a huge stone sundial could measure the accuracy of time to within 3 seconds in in all honesty became a bit bored with all the contraptions and went to find a place to sit in the sun while awaiting the rest of the group.
Jantar_Mantar_Jaipur,Morris,5.0 of 5 bubbles,Feb 2020,Even if you're not interested in astronomy this place is mind blowing!,"Sun dials have always interested me but seeing this collection of every size(some 5 feet tall up to as tall as a three story building), shape and style of object used to measure the earths movements is truly astounding. We did have a guide to explain each structure and how and what it measured with the earths movement so I""m not sure it would have been as informative on your own."
Jantar_Mantar_Jaipur,Steven_Teo,4.0 of 5 bubbles,Dec 2019,Marvel the ingenuity of old,"If you are interested in history, astrology, or anything that has to do with timekeeping, this is the place to visit. Then you will need a guide to take you through this amazing place. I could not help but marvel how the scientist of old could figure out all the contraption in this place."
Jantar_Mantar_Jaipur,SalimM,4.0 of 5 bubbles,Dec 2019,Just an amazing place,"The Jantar Mantar was constructed by Maharaja Sawai Jai Singh II who from a very young age was fascinated by the movement of the celestial objects.  He built five of these of which the one in Jaipur was the biggest.The Jantar Mantar in Jaipur consists of 19 large instruments each serving a very specific purpose. The most significant among these is the Samrat Yantra which is the largest stone sundial in the world and is now also a Unesco heritage site.The instruments at the Jaipur Jantar Mantar are made of stone and are very large structures. To ensure accuracy the structures were first made out of wood and the measurements were adjusted. Once the dimensions were perfected the construction was replicated in stone to give us the magnificent Jantar Mantar.To fully appreciate the wonders here, you really need a guide who can explain what is what so you can see exactly how they work. Absolutely jaw dropping to see that these instruments were build over 300 years ago."
Jantar_Mantar_Jaipur,Hardeep N,4.0 of 5 bubbles,Feb 2020 • Couples,Feat of science,"Personally I found this to be quite interesting because I had a tour guide with me, who was able to explain what the different parts were and how they would have been used when first created. I do question how interesting I’d have found some of this without a guide. In any case, a lot of what you see is a feat of mankind and how it has created, and that’s worth the ticket price if nothing else."
Jantar_Mantar_Jaipur,SallyRY,4.0 of 5 bubbles,Mar 2020 • Couples,Interesting ,Interesting for a quick look around with amazingly accurate sundials. Unless you have a particular interest in the history of time telling though it will not take too long to see. 
Jantar_Mantar_Jaipur,Iqbal M,5.0 of 5 bubbles,Mar 2020 • Solo,Great,Jantar mantar is jaipur one of the historic place for space lovers i totally loved the science items there
Jantar_Mantar_Jaipur,Enkhtuya,5.0 of 5 bubbles,Dec 2019,Jantar Mantar,the arts inside these buildings are breathtaking. real masterpieces. i would stare and admire them for hours. 
Jantar_Mantar_Jaipur,Prasad M,5.0 of 5 bubbles,Feb 2020,Amazing monument,"This place is amazing.  It is simply jaw dropping.  How could kings of olden days construct such civil structures in stone, marble and bricks with such accuracy.  Absolutely precise astronomical calculations with such huge structures! Their knowledge of astronomy is truly remarkable.  In fact, the guide could tell the time by showing the shadow of a static object, accurate to the minute.  You can check your watch. This more extensive than the one in Delhi.  A lot more insreuments."
