Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Govind_Devji_Temple,Vimlesh Ranjan,5.0 of 5 bubbles,Jan 2019 • Couples,Nice place to go with family,This place is amazing with traditional style for worshipping and must to go when you are in Jaipur. I have gone here many times.
Govind_Devji_Temple,vishphoo2231,4.0 of 5 bubbles,Jan 2019 • Friends,Govind Devji Temple,Govind Devji Temple holy temple ... really loved the temple has lots of peace and very beautiful temple it is  
Govind_Devji_Temple,Pravesh Goswami,5.0 of 5 bubbles,Nov 2018 • Solo,Spirituality at its best,"One of the most followed temples of Jaipur. Situated near city palace. Temple complex is huge. Quite neat & clean. Must visit, if you are in jaipur."
Govind_Devji_Temple,Vivek K,5.0 of 5 bubbles,Jan 2019,Jan 1 2019,"Its located in old Jaipur city , we took a Auto as suggested by Hotel coz place was too crowded due metro construction  , Holy place lot of devotees present , pls check Darshan timing before planning visit "
Govind_Devji_Temple,Rajagopal Subramanian,4.0 of 5 bubbles,Jan 2019 • Couples,Peaceful and pious worship place for Hindus,"Situated not far away from other famous tourists spots like Hawa Mahal, City Palace, etc. this temple is one of the important tourist attractions in Jaipur. "
Govind_Devji_Temple,SadhanaRakesh,5.0 of 5 bubbles,Dec 2018 • Friends,Most Famous Radha Krishna Temple for Divine Blessings,"While in Jaipur for attending a marriage function, our friends spoke to us about this famous temple of Jaipur and explained the divine blessings showered on devotees at this temple. They cited a few cases of their experience where their wishes were fulfilled by prayers here. We visited in the morning around 8:30 hrs when the Aarti was going on. We entered through Hawa Maha, walked a few meters, looked the palace on left side and reached the temple.  We were told that the Queen in the palace used to have a first look at the deity (in temple) from the palace each morning. The temple and the palace face each other. We removed our shoes in open area of the premises as people informed us that the shoes etc. are not stolen from here for fear of the Lord.A large number of devotees were there – more than 200 in numbers, but no chaoes! All were standing as one group and praying. The temple attracts huge number of devotees on all days for divine blessings of Lord Radha Krishna. Devotees throng the deity with full faith and devotion every day. The temple area is clean and very well maintained. While entering the Temple premises, we noticed on left corner some small structure on which was written “Masjid” in green colour.  How come such boards be hanged on a small building in Hindu Temple area? Is it a calculated game of anti social political people? For sure, it is going to create communal colors in future. State Government and administrative authorities must investigate and do the needful."
Govind_Devji_Temple,Saheli Pal,4.0 of 5 bubbles,Dec 2018 • Solo,Nice temple near City Palace,Govind Devji Temple is a very nice devotional Hindi temple located very near to City Palace of Jaipur. Govind devji is another name of Hindu lord Krishna and the temple is dedicated to him. The place is quite clean and well maintained.They are several different timing for seeing the idol of radha-krishna. If you want to see them you should check out the timing before going there. Otherwise the temple remain opens till 9 o clock at night.If you are in Jaipur we shouldn't miss visiting Govind Devji Temple.
Govind_Devji_Temple,Himanshi_Saxena,5.0 of 5 bubbles,Dec 2018 • Family,Well managed and serene temple,It is quite an old temple dedicated to Lord Krishna. One should definitely keep the timings in mind as no darshan is possible from 12 pm to 5 pm. The temple is very well manged and one should definitely visit this temple.
Govind_Devji_Temple,FrequentTripster,5.0 of 5 bubbles,Dec 2018,Fascinating cultural experience,A highlight of Jaipur that is not to be missed.  Make sure that you go for one of the scheduled services to fully experience the temple and the local worshipers 
Govind_Devji_Temple,Sally m,4.0 of 5 bubbles,Nov 2018 • Couples,Interesting,"Small but well worth the visit although it was extremely busy when we went.  Like all of these attractions you wont get the benefit or understand the reasons behind unless you have a guide, although to be honest I can't remember much even though we did have a guide. So much to take in. Like all of the attractions we visited I think we would have benefited from some form of ""take away"" leaflet or something we could take time digesting what we had seen as you have to keep moving because of the every flowing stream of visitors behind you. "
Govind_Devji_Temple,dipali,5.0 of 5 bubbles,Sep 2018 • Solo,Govind Devi Ji Temple,"One of the most famous temples in Jaipur and is a must place to visit . The Vigraha is the one that has come from Mathura and is been made by Shree Vajranabh the closest relative to Prabhu Shree Krishna . The temple offers amenities like the parking and also the golf cart for the elderlies . It has multiple gates to enter and the temple offers multiple Jhakees of Prabhu Shree Krishna. The first Jhakee is at 4:30 am called the Mangala Arti and the last is the shayan Arti that happens at 8:30pm . This is the third Vigraha in line with the other two 1. Madan mohan jee at karoli, 2. The Gopinath jee at Gopinath jee mandir thikana at Jaipur and the third is the Govinddev ji at Jaipur . There is a story that it is very shubh that one does the three durshan starting from the Madan mohan ji at karauli followed by Gopinath ji at Jaipur and the Radhe Govind dev ji at Jaipur between the sunrise and the sunset of any day . You will find atleast 300 people who lineup everyday for the darshan at Govind devji temple at the time of mangala and are regular and never miss any mangala of Shree Govind dev ji"
Govind_Devji_Temple,Arun L,4.0 of 5 bubbles,Nov 2018 • Family,A very popular temple dedicated to Lord Krishna,"One has to preplan the visit as the temple only opens the curtains periodically, that too for a limited time.However once the 'Darshan' opens up, it is advisable to move on the left side of the temple to question for free close up darshan. "
Govind_Devji_Temple,vaida17,4.0 of 5 bubbles,Nov 2018 • Couples,GOVIND TEMPLE,"This temple is a beauty, with Lord Govind and Devi Radha as main deities.  The idols are very beautiful, and nicely decorated.  large crowd assemble to have darshan of lord during aarati, the evening at 17-30 hrs IST. The deities can be seen from the main hall without hinderances since placed at a higher level.  The temple area a very large, and can accommodate huge crowds.   it has also prasad distribution counters and foot ware keeping stalls. chanting of lords name is continuously heard from the devotees.  A must visit for krishna baktas"
Govind_Devji_Temple,Brendan W,5.0 of 5 bubbles,Nov 2018 • Business,Jai Rada Govindaji ,Wonderful devotion to the lord. These deities are from 5000 years back. They were brought to Jaipur to escape the Muslim hordes who were destroying Hindu temples around 400 years back.   Great temple. Great devotion to the Lord.  Go there let your eyes fall upon there lordships and take the blessing and offer your heart. Jai Rada govindaji 
Govind_Devji_Temple,axbisw2,5.0 of 5 bubbles,Oct 2018 • Family,Must Visit if you are a Krishna Lover,"This Temple has a history. So that's one thing which is fascinating about this temple which I would like you to explore on your own. From Vrindavan to Kanaka Vrindavan and then to this temple the journey is alluring, enchanting and then having the Chaitanya Mahaprabhu photographs all over the temple has made a remarkable impact to the overall visit. Must Visit if you are a Krishna Bhakta or a Vaishnavas."
Govind_Devji_Temple,Vipin Arora,5.0 of 5 bubbles,Oct 2018 • Friends,Beautiful temple,"If you wish to experience the beauty of Vrindavan ,the abode of Sri Radha Krishna ,in Jaipur itself , you must head to Govind devji temple . Very well maintained with pure chantings of Krishna chants emanating every second , it's a devotees paradise . The deities are beautiful and very nicely decorated on pious occasions . Aartis too are great to watch ."
Govind_Devji_Temple,mathurshradha19,4.0 of 5 bubbles,Sep 2018 • Family,Govind Devji Temple,"My experience of visiting Govind Devji temple over the last 20 years (being a native here):1. Follow temple timings from the website. Timings differ during summer and winter and special darshan timings are during Janmasthami.2. Lots of florist and puja item shops outside the temple. So no need to bring anything from home.3. Systematic entry and exit. Place to keep shoes in return for token. Do not keep shoes randomly anywhere as dogs and monkeys are in plenty here.4. For best darshan try to squeeze yourself for the front row. Camera is allowed!5. If you want to go inside the temple near the radha krishna, then talk to the pujari. Remember to dress in suit/saree if you want to go inside.6. Try to get tulsi and chandan offered to govind devjji. 7. If you want to conduct any special puja/darshan, talk to the puruhit and go in off season (not during bhadoo month/near janmasthami) due to crowd.8. Before the temple is a place where you can feed grass to cows. Also, you can feed pigeons. Considered pious deed to do so. All grains and grass available there itself.9. Separate counter for collecting prasad. 10. Near to the temple is City Palace and Jantar Mantar which are also good to visit. Just check timings, whicha re usually before 4pm. So plan trip accordingly. 11. Also, Hawa Mahal is walkable and so it JOhri Bazaar which are famous for shopping. 12. Just a few kms before is LMB Restaurant which is perhaps the oldest and safest place to relish traditional rajasthani food, jhewar, ladoo, phini and churma. Note: Parking is problematic. Take a cab/taxi to this place."
Govind_Devji_Temple,rjpriyanka,5.0 of 5 bubbles,Sep 2018 • Family,Devine !!,One of the most famous temple of jaipur situated in city palace  .. it's believed that it's idol was sculptured by the great grand son of lord Krishna ... 
Govind_Devji_Temple,Puha P,3.0 of 5 bubbles,Sep 2018 • Family,TThe Vaishnava temple Govind Dev Ji,"The Vaishnava temple Govind Dev Ji is situated in Jaipur!  It is located in the City Palace complex. Heavily adorned by myths and legends, the Temple, is a famed Hindu Pilgrim centre. The Temple is renowned for its ‘Mangala Aartis’ which take place every day. The mythical and calming aura the temple imparts in its devotees is mesmerizing."
Govind_Devji_Temple,Krupali S,4.0 of 5 bubbles,Aug 2018 • Family,old temple,This is 18th century old temple where main lord is Krishna. It is popular among tourist as well local people. This is holy and peaceful place of lord krishna. A huge garden surrounding the temple. Do not miss the beautiful temple and prasad too.
Govind_Devji_Temple,sofiachanel1,5.0 of 5 bubbles,Sep 2018 • Business,must visiti temple,"so good energie and a must visit temple.best temple and so many people , see opening time mornings are good"
Govind_Devji_Temple,Stupid E,5.0 of 5 bubbles,Aug 2018 • Solo,Govind Devji Temple,My closest friend took me here and I was blessed to come here. Here's the blessing of Govind Dev Ji who blessed me and you should go.
Govind_Devji_Temple,neelanjana s,5.0 of 5 bubbles,Aug 2018 • Friends,Jaipur's Soul is in this temple,"when you visit Govinddev ji Temple, you are not just submitting to a God but to an atmosphere of peace. the gardens surrounding the temple and the view of Gadh Ganesh Temple is not only surreal but very heart Warming. There are two entrances to the temple. And also, For children there are swings and a park to play in. The architecture of the place gives you an immediate palatial feel. "
Govind_Devji_Temple,vmsatheesh22,5.0 of 5 bubbles,Aug 2018 • Friends,Good,"Govind devji temple, good and best atmosphere for relaxing and pray, a different type of temple compare with kerala"
Govind_Devji_Temple,AkhileshM9800,4.0 of 5 bubbles,Jul 2018 • Family,Close to the Gods !,A great place to visit to see the beauty of Lord Krishna. Visit during the aarti and feel at peace in the large hall with other devotees !!
Govind_Devji_Temple,Hitesh S,5.0 of 5 bubbles,Jul 2018 • Solo,In search for holiness ,I was travelling in Jaipur and then came across this beautiful structure carved with stones and hard work. 
Govind_Devji_Temple,Amolak Rattan K,4.0 of 5 bubbles,Jul 2018 • Friends,Very revered Temple of Jaipur,Jaipur people will always suggest you to visit this temple because local people have immense faith in this Daity . You come back with renewed confidence after your visit .Governor Amolak Rattan Kohli
Govind_Devji_Temple,Anshul,5.0 of 5 bubbles,Jul 2018 • Family,"Very peaceful place, neat and maintained.","Very peaceful place, neat and maintained.But at time of aarti there's a mess as there are lot of people.But you'll get a lot of positive vibes.There are a lot of kiosks to buy from and a lot of parking space."
Govind_Devji_Temple,kamakshi2015,5.0 of 5 bubbles,Jul 2018 • Family,The deity of the city !,"This temple a place you can find people dancing , singing here  in  ecstasy here at the time of arti . The people who are visitors and the regular local strong this tempke in morning and more in evening s . There are timings for the  arti . The deity of this city resides here . This tempke is old and was a regular temple for the jaipur royals when they ruled here . No dress code here . Beware of pick pockets . "
Govind_Devji_Temple,webetutorial,5.0 of 5 bubbles,Jul 2018,good templae,webetutorial team visit this place and found good and peaceful environment which remove the all stress from the mind.
Govind_Devji_Temple,SameekshakSACHIN,5.0 of 5 bubbles,Jun 2018 • Family,Sameeksha By Sachin - LargeTemple Complex,"I visited the temple with my family and attended the evening Aarti. When you enter the temple there are many Prasad Shops on the left and right side for taking Prasad to offer to Deity. After entering the main complex you will see shoe racks at your left hand side, when you move further there are Prasad windows on the left hand side and you can get Prasad on payment basis after the darshan for yourself. Shoe racks are available free of cost. There is nice arrangement for Prasad distribution and there are separate lines for male and female devotees for taking Prasad.  There is shaded line arrangement for Darshan also in case of rush in the temple. We felt blessed to have darshan in the temple. Must visit place, highly recommended."
Govind_Devji_Temple,Smruti B,5.0 of 5 bubbles,Jun 2018 • Family,Serene,No words can explain the serenity of this temple.A must visitand if possible attend the aarti.The place is a little crowded to park your vehicle ut eventually u get space.
Govind_Devji_Temple,789skc,5.0 of 5 bubbles,Jun 2018 • Family,Must Visit !!!!!,"If you're in Jaipur and if you love Lord Krishna,then must visit this place.This temple is belongs from Jaipur Royal family.Now a days this temple is open for every body.At Aarti time the place is filled by the devotees.The place is very well maintained by the trust"
Govind_Devji_Temple,Footprints727663,5.0 of 5 bubbles,Jun 2018 • Family,Royal Temple,"I went to Govind Devji Temple. Govind Devji Temple Jaipur is believed to be the most royal temple on earth after Vrindavan, especially for supporters of Lord Krishna. The entire place expresses divine feeling and give peace and satisfaction to the soul of visitors. It is great place to go."
Govind_Devji_Temple,He52,5.0 of 5 bubbles,Jun 2018 • Family,"Nice place ,must to visit here if you are in Jaipur ,govind Dev ji bless us all","Awesome place to visit ,if you are in Jaipur ,then leave all first you visit this temple, very nice temple"
Govind_Devji_Temple,Abd,4.0 of 5 bubbles,May 2018 • Friends,Fine place,I have visited this place for attending prasadi's of dal bati churma. You will always find people visiting this place in large numbers to seek religious pleasure & attain calmness. I agree to others that this place is actually divine & gives you a sense of calmness in its own way. You feel happy & relaxed after visiting this place.
Govind_Devji_Temple,Deep C,5.0 of 5 bubbles,May 2018 • Couples,Beautiful and Holy,Very beautiful.One must wait to watch the aarti at about 6pm. Very beautiful experience.Close darshan can be done in a cue in the mandir but it may take anywhere between 20 min to an hour.
Govind_Devji_Temple,N. Shah,3.0 of 5 bubbles,May 2018 • Business,Can visit if in the area,"It is not a magnanimous temple, but a nice one to visit if you are in and around the area. Lot of belief though. "
Govind_Devji_Temple,shweta m,5.0 of 5 bubbles,Mar 2018 • Family,divine place,It is a great place so divine and utterly beautiful. You will feel peaceful and relaxed. Enjoyed the place.
Govind_Devji_Temple,Seatraveler2,5.0 of 5 bubbles,Apr 2018 • Couples,Lovely welcoming community,"This lovely Buddist temple was made lovelier by the warm welcome of its' faithful toward us tourist. Located only a few minutes walk from the City Palace, a visit is a great way to start the day in the 'pink city'."
Govind_Devji_Temple,Abhishek G,4.0 of 5 bubbles,Apr 2018 • Friends,Dont miss in jaipur,"Peace of mind.The place I think compulsorily to visit in jaipur, is the temple of Govind devji The structure of temple is also worth watching. However evening Aarti is the thing I like most"
Govind_Devji_Temple,gmwallstreet,5.0 of 5 bubbles,Apr 2018 • Family,peace of mind,"Great place of worship, lots of people coming regularly as per schedule of darshan.Beauty of this place is their stating Aarties, which always sing by people.They sing different Aarties or Bhajan at the time of be-gaining."
Govind_Devji_Temple,Jitendra Singh,5.0 of 5 bubbles,Mar 2018 • Family,Place for Peace,This is the temple dedicated to Lord Krishna. Reugar Darshans are available of the lord from a distance. One is not allowed to touch the Lord. If you spend some time you really get peace of mind and eternal pleasure.
Govind_Devji_Temple,cferey54,5.0 of 5 bubbles,Mar 2018 • Family,MORNING WORSHIP WHEN FRIENDSHIP MEETS FAITH, The 7.39 am darsh is very well known among the Jaipurites and gathers a lot of people in a friendly and authentic devotional moment
Govind_Devji_Temple,FLworldwanderer,5.0 of 5 bubbles,Apr 2017 • Friends,Beautiful temple ....,"Govind Devji Temple, is located in the City Palace.  People from Jaipur, as well as the royal family, are devout worshipers here.  The temple is dedicated to Lord Govind Devji (known as Lord Krishna).  On special religious holidays and festivals, thousands of people will come to visit, taking part in prayer (Aarti).  Hope this helps with your first visit."
Govind_Devji_Temple,HrideshSharma,4.0 of 5 bubbles,Mar 2018 • Family,Again start of day with God,"It was not planned but in jaipur planned to visit small circuit around JantarMantar,  500 Mrs away is the Govinda (Lord Krisna ) temple. Nice clean there are caravan timings and in morning get close by 11:30 am"
Govind_Devji_Temple,alpha08,5.0 of 5 bubbles,Mar 2018 • Friends,divine place,Located in centre of city named chardivari. Must see as this temple is famous for lord krishna and story associated with this idol
Govind_Devji_Temple,Umang A,5.0 of 5 bubbles,Apr 2017 • Family,Divine...,Located in the heart of city. This temple is famous for the story associated with the idol. It is said the idol handmade by grandson of Krishna when Rukmaniji told him how Krishna used to look
Govind_Devji_Temple,ranjanapathak,4.0 of 5 bubbles,Sep 2017 • Couples,A must in Jaipur,"Givind deo ji temple in Jaipur is a very old Pushti Margi temple. Lord Krishna and Radha are the main deity. Morning, and evening time thousands of Jaipurites and tourists can be seen here. You can stand in queue and  purchase Laddu Prasad, limited to 4 Laddus per person. There is a very large garden attached to this temple, and you can find many families having picnic here. Red face monkeys are in plenty and one has to take care from them."
Govind_Devji_Temple,Aneesh S,5.0 of 5 bubbles,Dec 2017,Hare Krishna,This is a beautiful temple devoted to Lord Krishna situated within the city palace complex near the Hawa mahal and Jantar mantar.This is one of the most important temples besides Vrindavan for Krishna devotees.The temple opens multiple times during the day for arti (7 in total.starting at 4-30am) and rest of the times it is closed.
Govind_Devji_Temple,KeswaniGaurav,4.0 of 5 bubbles,Feb 2018,Radhe Radhe,"Visiting the Govind Devji temple is always the peaceful and calming experience. It brings in peace of mind. Very near to City Palace gates, A must visit during Aarti, if possible attend early morning aarti's."
Govind_Devji_Temple,jonesharma29,4.0 of 5 bubbles,Aug 2017 • Family,Govind deviji temple,govind deviji temple is famous temple of jaipur.beautiful and well managed.temple is devoted to lord krishna and radha ji
Govind_Devji_Temple,Sweta P,5.0 of 5 bubbles,Feb 2018 • Friends,Lovely,"Spectacular Murti or Lord Krishna and decorated in a brilliant way, very lovely experience to see this Temple."
Govind_Devji_Temple,Thomas D,4.0 of 5 bubbles,Mar 2017 • Friends,Great experience,Visiting the Govind Devji Temple dedicated to Lord Krishna was a very impressive experience also for a non-Hindu. Went there in the late evening.
Govind_Devji_Temple,Sudha2410,4.0 of 5 bubbles,Nov 2017 • Couples,Good,"Went to Govinda Devji temple. When we entered the security at the entrance told that the temple would be closed soon and to hurry. It is some distance from the gate, so ran inside. Managed to see the aarti. Then the temple was closed for the afternoon. We were lucky to get the darshan."
Govind_Devji_Temple,BHUPENDRA s,4.0 of 5 bubbles,Jun 2017 • Friends,govind devji mandir,its near city palace dedicated to lord krishna where you can feel energetic an powerful an go in lap of god
Govind_Devji_Temple,Kushagra,5.0 of 5 bubbles,Jul 2017 • Family,Beautiful Radha Krishna Temple,"Govind Dev ji temle is quite old and very very popular among the locals. Though you can visit the temple anytime you want (during the temple hours) but early morning darshan/aarti is the best. This place is magical, soothing, refreshing and wonderful. Do visit ."
Govind_Devji_Temple,Mona C,5.0 of 5 bubbles,Feb 2018 • Business,Darshan,Amazing temple. A must visit for morning aarti when people come for the darshan of the lord and energize themselves. 
Govind_Devji_Temple,Kumkumjaipur,5.0 of 5 bubbles,Dec 2017 • Friends,Amazing temple,Govind Devji temple is located behind the city palace and is actually the personal temple of the Maharaja.
Govind_Devji_Temple,dave w,3.0 of 5 bubbles,Jan 2018 • Family,a nice temple,it is a nice temple. beautiful but in india we saw lots of temples that were stunning but got over so many.
Govind_Devji_Temple,HOMPRS,4.0 of 5 bubbles,Jan 2018 • Family,Very popular among locals,The temple is just stone throw away from hawa mahal and is a very popular lord krishna temple after mathura. One must start their tour to jaipur with this temple. Hugely popular. Must must visit
Govind_Devji_Temple,Ajitku,4.0 of 5 bubbles,Jan 2018 • Solo,Temple,This is a temple. Here Lord govind get worshipping. It is a tourist attraction. The design of the temple is amazing
Govind_Devji_Temple,AAA,5.0 of 5 bubbles,Nov 2017 • Friends,It's Great,I had visited this temple with my friend. This is very big and magnificent temple. This is very peaceful place. I think you must definitely visit.
Govind_Devji_Temple,darshcv,4.0 of 5 bubbles,Jan 2018 • Family,A Royal temple,Visited this temple in the morning with my family. The temple is quite a big place. It has a huge compound  and big Katha Mandap. The Idols of Krishna is cool. 
Govind_Devji_Temple,Sumana A,5.0 of 5 bubbles,Dec 2017,Trip to Rajasthan,"Very nice temple. Tucked amidst the busy market place, this is a surprisingly very big temple, with a vast space for pilgrims to sit and pray. Very neat  and organized."
Govind_Devji_Temple,Vidya Anil D,5.0 of 5 bubbles,Dec 2017 • Family,Peaceful transcending end to the day,"I am from south India, and this temple was very different from the temples here. We went in the evening about 6 o clock, we walked from hawa mahal, after finishing up visiting it. But this temple is close to city Palace and jantar mantar. But since temple don't have time constraint, we went to hawa mahal after jantar mantr and then walked back to the temple.Visiting the temple is a good idea as after looking at the tourist attractions, in the evening you can visit the beautiful temple.We sat in the temple for a while, the atmosphere, chanting was mesmerizing. They close the curtains in front of the God at around 6:45. We walked around the temple there is lake behind and nice view of nargad fort(not entirely sure if it was jaigarh or nargadh). All in all nice end to out evening. We bought bead sheets outside the temple in the market complex, the quality was great it was priced at 1500 rupees, but we found other places selling it for much lesser, so you may want to look out for that. "
Govind_Devji_Temple,JD2807,5.0 of 5 bubbles,Dec 2017 • Family,Excellent feeling at the time of Darshan of Govind Devji,Out of the world feeling at the Govind Devji Temple. Huge devotees base in Jaipur. Daily 5 aarti's and each Aarti gives a different feeling
