Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Patrika_Gate,Manish B,5.0 of 5 bubbles,Sep 2019,Beautiful Place,This gate is very beautifully designed and build at the entrance of the park. A beautiful place to visit and take a picture.
Patrika_Gate,Swarna7181,5.0 of 5 bubbles,Jul 2019 • Family,Picture worthy location,"Patrika gate is one of the most beautiful locations of jaipur, this is a big gate with beautiful architecture and this location is for all kind of age group pepole to enjoy a good evening,everyday musical fountain show for visitors is one of the big attraction of this place."
Patrika_Gate,Krishnapal,5.0 of 5 bubbles,May 2019 • Family,Incredible,"Incredible place with beautiful paintings on wall, very good for photography. No entry fees. In the night it is a hang out place for locals with plenty of street food vendors."
Patrika_Gate,StrangeeeeeTraveller,5.0 of 5 bubbles,Feb 2019 • Friends,Huge Architecture with beautiful paintings,Huge Architecture with beautiful paintings and fountain Patrika Gate has become one of the favourites for every photographer's delight. It has become very famous within very short time as lot of pre-wedding shoots also happen at this beautiful place.
Patrika_Gate,hellolauraspeaking,5.0 of 5 bubbles,Apr 2019 • Friends,Stunning landmark and worth the visit!,"My friend and I loved our visit to see the Patrika Gate. It was breathtakingly beautiful with the architecture, art and colors. We were able to take some beautiful photos there. Would recommend it!"
Patrika_Gate,Siska W,5.0 of 5 bubbles,Mar 2019 • Friends,Beautiful art in a gate,"All part of this gate us beautiful. Speechless seeing that gate. Love patrika gate. This place is near with Jaipur airport, so best time for come here is before leave Jaipur and go to airport. There are much people jogging too at afternoon. Many food sellers. And, when I come there, so difficult to take pic without disturbing people behind. Many people want to take pic here too."
Patrika_Gate,CharlesMcCall,5.0 of 5 bubbles,Apr 2019 • Couples,what a gem,"We ended up here by accident, but it's a fantastic location. So well preserved, so exquisite. So beautiful - you only need 15 minutes to see it, but it's worth it. 3 minutes from the airport - maybe you can stop by and see it either arriving or departing"
Patrika_Gate,FREESPIRIT624ONINSTA,5.0 of 5 bubbles,Apr 2019 • Family,Stunning!!,Amazing architecture with beautiful paintings!This stunning building is full of colourful paintings & history! Loved!
Patrika_Gate,IntanMahfar,5.0 of 5 bubbles,Apr 2019 • Friends,Beautiful Place! ,You should add this on your list whenever visiting Jaipur! ❤️ Patrika Gate is the entrance to Jawahar Circle. Jawahar Circle is a garden situated in Jaipur city which located in the Indian state of Rajasthan. Patrika gate gives you a sneak peek into the vibrant culture of Rajasthan as each pillar is dedicated to some or the other part of the state. It's so beautiful! 
Patrika_Gate,Rahul Mishra,4.0 of 5 bubbles,Mar 2019 • Friends,Smell of pink city,The wall arts are awesome. Amazing place to hangouts with your friends. One must visit it whenever possible.
Patrika_Gate,Prathamesh Sawant,5.0 of 5 bubbles,Nov 2018 • Solo,Relatively undiscovered but simply stunning!!,"This monument is just awe inspiring. The architecture, the pink hue, the paintings on the wall..everything just adds to the charm of this place....must visit!!"
Patrika_Gate,anoopkumawat,5.0 of 5 bubbles,Oct 2018 • Couples,"One of the most Palace to Visit, ""I loved it""","One of the most Place to Visit in Jaipur, Patrika Gate - it is really traditionally made for visitors. I want to recommend friend and family member for once go here."
Patrika_Gate,ashish,5.0 of 5 bubbles,Mar 2019 • Family,"Great place to visit, really nice","great architecture, lovely painting on wall, gives the full ambiance of rajasthani culture...if u are coming to Jaipur than must visit this place.....Patrika Gate"
Patrika_Gate,Romil Gupta,5.0 of 5 bubbles,Mar 2019 • Friends,good,"Good Place to visit in Jaipur , A must place to visit.You can also enjoy paw bhaaji near by.There is a garden also near by"
Patrika_Gate,kekelism,5.0 of 5 bubbles,Mar 2019 • Friends,Very beautiful wall painted ,"Located very near from Jaipur airport.Very very beautiful wall painted, at least you will spend 1 hour here, if you love photography, it will take longer as you need to wait so many people take selfie. This gate has been made keeping in mind the other 7 gates which are present in the walled city.Patrika gate gives you a sneak peek into the vibrant culture of Rajasthan as each pillar is dedicated to some or the other part of the state.Hand paintings of temples, forts, palaces, portraits of Jaipur rulers, blue pottery, jewelry, photographs of Amer, Hawa Mahal, City Palace, Jal Mahal are found here to give a glimpse of the entire history of Jaipur"
Patrika_Gate,Roberto Philip,5.0 of 5 bubbles,Mar 2019 • Friends,instagram gems,we stayed at the Marriott so its 500m away from this gate. To be able to find such beauty nearby our accommodation is a bonus! Its not crowded but you do have to wait for some picture perfect moment! 
Patrika_Gate,Swati Jethani,4.0 of 5 bubbles,Mar 2019 • Friends,Photowalk at jawahar circle  aka patrika gate,Beautiful morning photowalk at jawahar circle. Patrika gate is getting famous for hi beautiful Rajasthani paintings and pink walls showcasing pink city Jaipur very beautifully..it's is slowly becoming one of the best places for photoshoots and tourist visits in Jaipur.  Showcasing some pictures taken during photowalk
Patrika_Gate,Nishant jaiswal,5.0 of 5 bubbles,Mar 2019 • Friends,Very nice place,Great place to hang around.Nicely build and prefectly build architecture.You can feel the artistic ambience over there. Best time to be there is early in the morning.You will have enthusiastic people in the surrounding.
Patrika_Gate,evilalta,5.0 of 5 bubbles,Feb 2019 • Couples,"Awesome, to say the least!","Difficult to figure out what the Patrika Gate is all about, if you don't take the time to go see it with your own eyes! From the outside it's not much to write home about, but when you step 'inside', it's unbelievable.  It's a short visit, and can be done ""en-route"". Much recommended."
Patrika_Gate,FarAway342120,5.0 of 5 bubbles,Mar 2019 • Friends,The pink gate of the pink city!,The ninth gate of the Jaipur city also the pink gate of the pink city!  And of course the must visit place in Jaipur!
Patrika_Gate,Parisha Singh,5.0 of 5 bubbles,Mar 2019 • Couples,Instaworthy spot in Jaipur,"We recently visited the Patrika Gate in Jaipur. It is the 9th gate of City of Jaipur. Each pillar of Patrika Gate is painted with some important facts about different part of Rajasthan.Hand painting of temples, forts, palaces, portraits of Jaipur rulers, Blue Pottery, jewellery etc are found here giving glimpses of Jaipur. It is an instaworthy spot where you can capture the vibrant colours of the walkway. The gate is the entry to Jawahar Circle Garden which is the largest park area. You may find lot of joggers and running groups around. Infact ppl who love to do morning walks this is a perfect spot for them bcoz of it's calm and greener environment.The Patrika Gate is accessible and open 24/7. We reached there around 8-8.30 am but already found few photographers around. But still we managed to click some beautiful pictures.I would definitely recommend you all that if you are visiting Jaipur then you should include this spot in your itinerary."
Patrika_Gate,harelbr,5.0 of 5 bubbles,Mar 2019 • Business,Beautiful!,"Got to admit that I haven't heard about this place when doing my research about Jaipur, but after being brought there by a local, I must say it's definitely a gem and well worth the visit. The gate is actually a collection of beautiful, little and decorated gates, and behind it is a very nice garden named Jawahar Circle Garden. It's 3-4 minutes drive from the World Trade Park shopping mall."
Patrika_Gate,Devin C,4.0 of 5 bubbles,Feb 2019 • Family,Good photo opportunity ,The gate was built to be a tourist attraction but is still quite beautiful and is a great photo opp. Good for a family visit and opportunity to let the kids run around behind the gate. 
Patrika_Gate,EileenWembley,5.0 of 5 bubbles,Jan 2019 • Couples,Stunning Patrika Gate,If you are heading to the airport in Jaipur or on the road to Bundi or Ajmer - ask your taxi to detour to Jawahar Circle. It is a large circle with a park inside. On the Jaipur side is the Patrika gate and you can stop right outside and enjoy the amazing murals. One of the most photogenic places in Jaipur.
Patrika_Gate,Aakanksha J,4.0 of 5 bubbles,Apr 2018 • Couples,A must visit!,"Patrika Gate is the 9 the gate which is a recent addition. Number 9 is primary basis in the architecture of Patrika Gate like every dimension of the building relates to this number for instance, 9 pavilion each 9 feet wide.Patrika Gate is a grand entrance to the one of the biggest circular gardens on the traffic signal of Jaipur city.This gate has been designed beautifully with intricate motifs and colors. It demonstrates the traditional, cultural and folk life of Jaipur. It showcases the life of Rulers, Queens, their portraits, jewels, forts, monuments, wars, weddings and much more. All the gates and pillars are hand painted giving it such an authentic look. So much attention is given on the details by artisans; it looks so gorgeous and feels like I want to stay here forever!!This place offers not only amazing display of art and culture but much more like rose garden, musical fountain, jogging tracks, street food and much more."
