Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ganesh_Pol_Gateway,Nikhil P,4.0 of 5 bubbles,Nov 2018 • Solo,Beautifully decorated gate,"This is actually an entrance gate from one section of amer fort to another . Its is one of the most beautifully decorated gates, I have ever seen in my life. Really worth spending some time to observed the minute details crafted on the gate."
Ganesh_Pol_Gateway,Mukta2016,5.0 of 5 bubbles,Jan 2018 • Family,Ganesh Pol,The Ganesh Pol is a gate located inside the Amber fort. It marks the entrance to the Sheesh Mahal and the private quarters of the Royals living in the fort. The architecture of the gate is very beautiful with intricate designs and beautiful paintings.
Ganesh_Pol_Gateway,Jaskaran singh,4.0 of 5 bubbles,Nov 2018 • Couples,View,Perfect place for hangout with friends and a perfect view of amer fort large place of gorund where you can sit enjoy and by near that you can enjoy street food and have ha gread view of lake in front of amer fort
Ganesh_Pol_Gateway,Shyam B,4.0 of 5 bubbles,Oct 2018 • Family,A gem in a treasure house,The ancient architecture on the gate itself is very beautiful. The decorative details on this were outstanding. You will find it in the second courtyard of the palace leading to the main private royal quarters.
Ganesh_Pol_Gateway,Travellove1025,5.0 of 5 bubbles,Sep 2018 • Family,Highlight of Amber Fort,Ganesh pol is the entrance to the sheesh Mahal and other private quarters of the royals. It has the most beautiful and intricate frescos that this majestic beauty will stay with you even after you leave Jaipur.
Ganesh_Pol_Gateway,jacqferns,4.0 of 5 bubbles,Aug 2018 • Family,Amber fort - Must see,Most important landmark in Jaipur and a must see fort. Very well maintained also with lots of historical value. definately should be on every visitor's list of must see
Ganesh_Pol_Gateway,Mark R,5.0 of 5 bubbles,Jul 2018 • Friends,Selfie central,This huge gate is the main gateway into the Amber fort. It’s really magnificent and deserves many selfies. 
Ganesh_Pol_Gateway,FranciscaVergara,4.0 of 5 bubbles,Dec 2017,Beautiful but it could be better,"I loved this site, however, the main problem (and probably is a problem in most of the attractions in India) is the lack of interest for the people there to maintain the place clean. We were walking and there was this amazing building of hundreds of years but a big bunch of garbage next to it was probably what the main reason why it's not an excellent place but a OK. "
Ganesh_Pol_Gateway,Kaushik G,4.0 of 5 bubbles,Dec 2017 • Friends,Absolutely magnificent architecture,"During my vacation in Jaipur, I had visited the beautiful Amber Fort and this is the main gate inside the fort which connects the courtyard housing the Diwan-e-Aam to the interior housing the Sheesh Mahal. This gate is very beautiful with floral paintings in different colors all over it and at the center there is a beautiful painting of Lord Ganesh and hence the name. At the upper tier of the gate there are big windows covered with intricately carved floral designs in white marble. This grand entrance is a photographer's delight and tourists were enjoying their time clicking selfies as well as group photos with families & friends. This is one of the prime attractions inside the beautiful Amber Fort."
Ganesh_Pol_Gateway,Julio Areck Chang,4.0 of 5 bubbles,Jan 2018 • Solo,Magnificent entrance to the inner part of Amber Fort.,This entrance's main characteristic is its highly decorated walls and windows. You will definitely want to take a selfie here. 
Ganesh_Pol_Gateway,PatilChinar,5.0 of 5 bubbles,Jan 2018 • Solo,Colorful Design and Fabulous Art Work,Ganesh Pol Gateway is the first thing you get to see when you enter Amber/Amer Fort. This gate is filled with colours and beautiful artwork. It is simply breathtaking. you are lucky if you get to click a picture of this gate without any crowd in and around you.
Ganesh_Pol_Gateway,Aadhes,5.0 of 5 bubbles,Jan 2018 • Couples,Gate way to a Great architecture,This is the gateway to Amber Fort. The believe is that the Lord Ganesh will protect all who enters and leaves the fort. Taking a photo without people will be a tough task because always this is crowded and much photographed. When you visit Jaipur it is must to visit Amber Fort. If you visit Amber Fort you don't miss this place.
Ganesh_Pol_Gateway,RedLichtie65,4.0 of 5 bubbles,Mar 2018 • Couples,As gates go...,"...this is definitely one of the more impressive ones! It is part of Amer Fort, the entrance to the private area and you will see it as part of the Fort trip. It is beautifully decorated and in fantastic condition. Well worth a photo opportunity but difficult to avoid getting others in pics as it is very busy!"
Ganesh_Pol_Gateway,GregB052148,5.0 of 5 bubbles,Feb 2018 • Couples,Elephant - the only way to arrive at fort,"You can ride an elephant up the long entrance to the fort. Yes, it is a bit uncomfortable, still an adventure not to be missed. The views as you ascend are wonderful for pictures. The Gateway itself is not to be missed. Ornate and impressive."
Ganesh_Pol_Gateway,Sweta P,4.0 of 5 bubbles,Feb 2018 • Friends,Very good Gateway,"Some of the places are just unique and attracts more and more, you will surely be surprised to see such places, must visit at least once."
Ganesh_Pol_Gateway,Prabal G,5.0 of 5 bubbles,Feb 2018 • Family,Magnificent gate of city palace,This is a magnificent entry gate for city palace. The architecture and painting on the gate is superb.
Ganesh_Pol_Gateway,RobertFGCarter,5.0 of 5 bubbles,Feb 2018 • Couples,Stunning,An example of the most beautiful fresco work outside of Italy. It is truly stunning and possibly the most lovely part of the fort.
Ganesh_Pol_Gateway,Seema519,5.0 of 5 bubbles,Feb 2018 • Family,Ganesh pol gateway,"This gate is majestic entrance to the Amber fort,It is an iconic symbol,There is an ganesh picture on the gate, which is quite captivating,the architecture is beautiful,the colours used are captivating,good place for pictures.It has been a back drop for quite a few events in the pink city"
Ganesh_Pol_Gateway,BHUPENDRA s,4.0 of 5 bubbles,Jun 2017 • Friends,ganesh pol gateway,its the entrance point of Amber fort it defines classy architectural work where u can capture good pic and enjoy
Ganesh_Pol_Gateway,Ema Datshi,4.0 of 5 bubbles,Nov 2017 • Couples,The Front Door,"The Ganesh Pol Gateway is one of the iconic symbols of India - not quite the Taj Mahal, of course, but something that must have millions of photographs snapped every year. It's the grand entrance into the Amber Fort and it sets the tone for what's beyond the entrance. With the jolly symbol of Ganesh - the god of good times and remover of obstacles (sometimes placer of obstacles) is always a favourite and suggests that what a visitor would have found inside was sure to delight."
Ganesh_Pol_Gateway,AAA,5.0 of 5 bubbles,Jan 2018 • Friends,Beautiful Gateway,Heart winning art is here. It's a most beautiful place. Most beautiful architecture. Good place for photography. This is very famous Gateway. Must visit.
Ganesh_Pol_Gateway,gauravkhattar,4.0 of 5 bubbles,Sep 2017 • Family,Beautiful architecture,This is the royal entrance to Amer fort... it has Ganeshji's picture installed... thats why the name.... provides a good backdrop to pics...
Ganesh_Pol_Gateway,cbk2911,5.0 of 5 bubbles,Jan 2017 • Family,The gate or Entrance of Amber Fort,This Ganesh Pol gateway is famous world over as tourists from all over the world come to see the marvellous architecture of gateway - the Mughal & Rajasthani styles. It was constructed especially for Royals. It has lots of ornamental archways.
Ganesh_Pol_Gateway,gireesh s,4.0 of 5 bubbles,Sep 2017 • Friends,Ganesh pol gateway,It is at entrance of the Amer fort of Jaipur it has sculpture of Ganesh ji which shows awesome artwork
Ganesh_Pol_Gateway,Tuhina,4.0 of 5 bubbles,Dec 2016 • Couples,Royal entrance...,"This is a very beautiful another entrance of Amer fort. There was a picture of lord Ganesha in the middle of entrance gate. That is why its got name Ganesh pol gateway.The place is really very well maintained. Architecture shows there excellent choice of royality, you can not miss this. When the last statement is only if you are are  architectural lover and history lover. In Rajasthan you get to see so many back to back architectural and historical reference that at one point they might seem repeatation and banal but if you have eye for perfection and detail you will definitely see the difference and enjoyed them."
Ganesh_Pol_Gateway,shanupce137,4.0 of 5 bubbles,Mar 2017 • Friends,Beautiful...,This gate is one of the entrance of Amber Fort. It is great to watch wonderful artwork on the gate. Shri Ganesh sculpture present at top of the gate.
Ganesh_Pol_Gateway,Ricardo R,5.0 of 5 bubbles,Sep 2017 • Solo,Many details,"One of the most beautiful part of Amber Fort, a colorful and detailed façade.See it in the morning, the sun will be shining directly on it enhancing all the details."
Ganesh_Pol_Gateway,anjuanjali,4.0 of 5 bubbles,Jun 2017 • Couples,a big enterance gate,lord ganesha picture on this gate. it is inside of amer fort. a must stop to see beauty of this gate. you can enjoy if weather is cool
Ganesh_Pol_Gateway,Dinesh_cbe,5.0 of 5 bubbles,Sep 2017 • Friends,Entrance of Amber Fort,This gateway is the main entrance for accessing inner chambers of beautiful Amber Fort. Lord Ganesha's picture is in the top of the gate - reason for its name. Built with excellent architecture and carvings all over. Good for few clicks.
Ganesh_Pol_Gateway,Debopam,4.0 of 5 bubbles,Jul 2017,Gateway to Amer,This is the main entrance gate now to the main Interiors of the Amer fort. This has nice architecture and should not be missed if you are visiting the fort.
Ganesh_Pol_Gateway,minimize940314,4.0 of 5 bubbles,Jun 2017 • Solo,The main gate,This is the main gate of Amber Fort after you present your ticket! It is well decorated and good for photos.
Ganesh_Pol_Gateway,MikeFJones,5.0 of 5 bubbles,Jul 2017 • Friends,"Ganesh Pol Gateway - The Doorway of Rajasthan Kings, Jewel from the Past!","Located inside Amber Fort, a must stop to admire the beautiful craftsmanship of the mix of the Rajput and Mughal styles of architecture, full of ornate designs in the form of murals and intricate lattice work. The center of the gate has a picture of the Indian god, Ganesha, while the rest of the murals are mostly decorative floral vines. The incredible and varied lattice work on the upper widows and arches are also amazingly intricate. Take as many pictures as you want, its one of the most conserved features of this fort. Entrance fee is included in your ticket, 500INR if foreigner and 100INR during night time, which is also worth for more shots too! Don't miss it!"
Ganesh_Pol_Gateway,Deepak A,4.0 of 5 bubbles,Nov 2016 • Couples,Gateway to Amer fort,Ganesh pol is gateway to amer fort. There is a painting of god Ganeshji on top of the gate and pol means gate hence the name Ganesh pol.
Ganesh_Pol_Gateway,Paridhi7392,4.0 of 5 bubbles,Jul 2016 • Couples,Ganesh pol gate,Ganesh pol gate is beautiful door. this is also a historical building of Jaipur Rajasthan .good to see m
Ganesh_Pol_Gateway,joanadventure,4.0 of 5 bubbles,May 2017 • Family,Nice Architecture!,A interesting artwork on this architecture structure. Located inside the Amber fort. Should not be missed once in amber fort.
Ganesh_Pol_Gateway,vinitasaraf2015,4.0 of 5 bubbles,Apr 2017 • Couples,Located inside Amber fort,Nice artwork inside the amber fort. Highly appreciated by tourists for the workmanship. Very famous .
Ganesh_Pol_Gateway,Satyendra Garg,4.0 of 5 bubbles,Oct 2016 • Couples,Ganesh Pol is the entrance to the Private chambers of Amber Fort and has been done so beautifully.,At Amber Fort Ganesh Pol is the most important Gateway to the inner chambers of the Palace. This is beautifully decorated with frescos and derives its name from Ganesh painting at the entrance. Lord Ganesh gets the pride of place because of the religious associations. On the second storey of the Gateway were the places which were used by royal ladies to witness the proceedings at Diwan-e-Am. Ganesh Pol is beautiful and has retained its glory till date.
Ganesh_Pol_Gateway,Arghya Das,4.0 of 5 bubbles,Sep 2016 • Family,Ganesh Pol – An  elegant gateway of a fusion of Mughal and Rajput art and architectural styles,"The Ganesh Pol is a magnificent gateway at the entrance into the palaces of the Maharajas within the Amber fort. There is a beautiful Lord Ganesh painting in this Gate using natural colours. Tourists from all over the world, appreciate the art and architecture of the Ganesh Pol gateway – a perfect blend of Mughal and Rajput styles. It is famous for its excellently decorated archways and the fine latticework."
Ganesh_Pol_Gateway,Pulak,4.0 of 5 bubbles,Apr 2017 • Family,Amazing Architecture,A great intrinsic artwork on this structure. Located inside the Amber fort. Should not be missed once in amber fort.
Ganesh_Pol_Gateway,Sandra0852,5.0 of 5 bubbles,Apr 2017 • Couples,Not to be missed when in Jaipur,"Take an elephant ride up to the fort (worth the discomfort). Amazing structure with incredible views of Jaipur, leave wondering how they managed to complete it in the time it took to build"
Ganesh_Pol_Gateway,James W,4.0 of 5 bubbles,Mar 2017 • Friends,Impressive !!,"Obviously build to impress as well as to defend against enemies, the gateway is both architecturally beautiful and artistically beautiful.  Rather than just rush through to to the delights inside, take time on your trip to just appreciate how this entrance must has impressed both friend and foe in past centuries."
Ganesh_Pol_Gateway,Nikhil192,4.0 of 5 bubbles,Jun 2016 • Couples,Beautiful Gate,This Ganesh Pol gate is beautiful gate at Amber fort.its construction is very nice.nice view for photography lover.
Ganesh_Pol_Gateway,Shanth148,4.0 of 5 bubbles,Feb 2017 • Friends,The Ganesh Pol at Amer Fort,"This is a very large many tiered painted doorway, from the Deewane Khas in the Amer Fort. It is intricately painted by these artists who were brought in from Persia and other places, known for their artistic abilities. At the centre above the doorway is a Ganesh paintingi which is what gives this doorway the name Ganesh Pol."
Ganesh_Pol_Gateway,Eileen E,5.0 of 5 bubbles,Feb 2017 • Couples,a must see,"fine example of Rajput architecture.  Great rooms, chambers to see decorations and design.  Glad we went ."
Ganesh_Pol_Gateway,1Beat07,5.0 of 5 bubbles,Feb 2017 • Friends,Spectacular views,The Amber Fort must have been truley magnificent in days gone by.  There is restoration going on.  The stone work is intricately beautiful.  You can see for miles around a woth while visit.
Ganesh_Pol_Gateway,Sally L,5.0 of 5 bubbles,Feb 2017 • Family,Beautifully intricate work on this elegant gateway.,"The intricacy of the tracery and decoration on this gateway is marvellous. Time and money no object, beauty and elegance is all."
Ganesh_Pol_Gateway,Oaklandish3,4.0 of 5 bubbles,Feb 2017 • Couples,Worth a Visit But Keep Expectations in Check,"We enjoyed our visit here - driver took us all the way up by car - no problem.  The gate is one of the main features of the Amber Form - which is huge and exceptional for the scale.  Otherwise, isn't as interesting as other forts you'll see (such as the Red Fort in Agra) but definitely work a visit."
Ganesh_Pol_Gateway,alisdair t,4.0 of 5 bubbles,Feb 2017 • Couples,Beautiful gateway,"Built in the honor of Mughal Emperors, its located  in the south side of the courtyard of the palace in the Amber Fort, The hugh structure shows a mixture of the Rajput and Mughal styles of architecture and is full of ornate designs in the form of murals and  lattice work. The center of the gate has a picture of the Indian god, Ganesha,"
Ganesh_Pol_Gateway,Paridhi7392,5.0 of 5 bubbles,Apr 2016 • Family,Top place to visit,Ganesh pol Gate is looks great.its architecture is very attractive in tourist. it located in amber fort.must see location
Ganesh_Pol_Gateway,Debottom C,5.0 of 5 bubbles,Jan 2017 • Family,Topmost attraction of Jaipur,A very special way to reach the fort. Sheesh Mahal and the Ganesh Pol are the main attractions of the fort. The fort is well-preserved and you can purchase a plethora of things outside the fort.
Ganesh_Pol_Gateway,Buni64,5.0 of 5 bubbles,Feb 2017 • Friends,Highlight of Jaipur,"The beautiful south gate of Amber Fort is beautiful, well preserved and covered by frescoes coloured with natural paint made from crashed semiprecious stones mixed with leaf's juice."
Ganesh_Pol_Gateway,Rak990,4.0 of 5 bubbles,Feb 2017 • Solo,Symbol of Muslim Architecture in Hindu Palace,"It is a part of Amber Fort. Ganesh is a Hindu god, erected in the middle of the gate. So,it is named that way. When it was made some 300 years ago, it was a phase of amicable relationship between Hindu Rajput rulers and Mughal Kings. Amber benefited the most out of this relationship. Amer Fort palaces were decorated by royal Mughal masons and artists. First among them was this gate. Interesting part is depiction of this god in middle of this gate. Muslim artists did not know how a god looked like. So they have used their own imagination. It shows on this gate."
Ganesh_Pol_Gateway,Anita B,5.0 of 5 bubbles,Nov 2016,Beautiful place. Very intricate architectures and well preserved.,You can't miss this place once you are in the area. The architecture is  intricate and breathtaking.  Make sure you carry a bottle of water and some snacks as there are other forts a few steps away and can be a long walk. 
Ganesh_Pol_Gateway,Lena130304,5.0 of 5 bubbles,Jan 2017 • Solo,Maharadjas and queens,"Two forts and a city wall climbing up and down the mountains. Jeeps, taxicars and elephants kan bring you up there. But please, do not take the elephant. Anaybody, who knows animals a litttle, can se that they are extremely unhappy carryin people up and down on that hard stouny ground.Visit the gallery och maharadjas. And feel how the queens were restricted inside the walls . . ."
Ganesh_Pol_Gateway,APYE,5.0 of 5 bubbles,Jan 2017 • Couples,Amber Fort,Well worth a visit. Our guide was very informative. We loved the whole experience. It is interesting to see the buildings built by the kings of Jaipur.
Ganesh_Pol_Gateway,drn85,5.0 of 5 bubbles,Jan 2017 • Couples,Ganesh pol gateway... The gateway of Amber fort.,"Ganesh pol gateway is one of the gateway located inside the amber fort in jaipur. It's a magnificent gateway with lot of architectural delights engraved in it. The gateway is like L shaped with two doors which gives privacy for the royal women and protects from enemies. It's an important photo location inside the amber fort. And once you are inside amber fort, you will see this gateway for sure."
Ganesh_Pol_Gateway,Robert L,4.0 of 5 bubbles,Jan 2017 • Couples,Essential ,The Red Fort is one of the most popular attractions in India. This Ganesh Gate is one of the better areas within the fort. Be sure to go to the top of the gate to look through the hand carved marble lattice windows that the sheltered women would look through. 
Ganesh_Pol_Gateway,Sudha Balu,5.0 of 5 bubbles,Dec 2016 • Family,A spectacular architectural marvel!,"The first sight of this Gateway takes your breath away.  It is big, bold and beautiful!  Situated inside the Amber Fort, and overlooking a huge terrace, this is one marvellous construction, painted with floral motifs using vegetable dyes.."
Ganesh_Pol_Gateway,Swanay,4.0 of 5 bubbles,Dec 2016 • Friends,Your ticket to the entry of Grand Amber fort,This is the royal entrance located near the Hamams section of the fort.Its beautiful entrance which leads to the main area of the fort which has a painting of Lord Ganesh at the top hence named after him. The carving and the detailing done which forms this structure is simply genius! Our guide told us its been in similar condition for over few centuries!
Ganesh_Pol_Gateway,Himanshu J,5.0 of 5 bubbles,Jun 2016 • Couples,Nice,Took a guide... he told many thing about the place which really help us to relate.... very nice place
Ganesh_Pol_Gateway,TomandHope,4.0 of 5 bubbles,Nov 2016 • Couples,Very impressive,Just amazing architecture and well worth a visit. This building is within the Amber palace complex and has retained much of its colorful inlays.
Ganesh_Pol_Gateway,Binu A,5.0 of 5 bubbles,Dec 2016 • Couples,A Royal Entrance,"The Ganesh Pol is in the south side of the courtyard of the palace in the Amber Fort and was used by Royalty to enter the palace.The Ganesh Pol is so called because there is an image of the elephant headed God on the entrance, and the interesting fact is that Lord Ganesha is not put in the traditional style but in the profile.On either side of the entrance are two areas where one can take pictures.The walls are still vibrant with color because every three years or so the walls are renovated with vegetable dye. The effort that must have gone into creating something so beautiful and intricate is outstanding and truly worthy of Royalty.Above this gate is the Suhag Mandir where ladies of the royal family used to watch functions held in the courtyard through latticed windows"
Ganesh_Pol_Gateway,Telakula Sathya... P,5.0 of 5 bubbles,Dec 2016 • Business,Marvel,It marvel how did they do it with intricate painting using of vegetable die.The arches are done to perfection. I could go on and on...a visit would set the experience!!!!!
Ganesh_Pol_Gateway,Mohammad M,1.0 of 5 bubbles,Nov 2016 • Couples,Not good ,This is the main entrance of amber palace not an added attractions.  I was with go with my girlfriend she is alos not I will  not recommended this place. ...
Ganesh_Pol_Gateway,Vasco Da,4.0 of 5 bubbles,Nov 2016 • Family,Grand,"It has a grand view to welcome you, lots of tourists here and there.A glimpse of the city from top is wonderful.Inside is a huge place to keep exploring for 2-3 hours.Had a wonderful time there peeking into history."
Ganesh_Pol_Gateway,Erik M,5.0 of 5 bubbles,Oct 2016 • Couples,Impressive,A very impressive gateway at the fort. The detail and design is magnificent and will leave you mesmerized. But the best is yet to come...
Ganesh_Pol_Gateway,janmalvern,5.0 of 5 bubbles,Oct 2016 • Couples,Well worth a visit,"Elephant ride to the top and it has so many interesting features, also the views from the top are amazing."
Ganesh_Pol_Gateway,Viharin_Nidhikm,5.0 of 5 bubbles,Aug 2016 • Solo,Intricate carvings with beautiful designs,"A must must visit if in Jaipur. This pol is as colourful and untouched as it was since 100s of years. Intricate carvings and colours are very gripping. Interestingly, all colours are natural vegetable colours."
Ganesh_Pol_Gateway,RakeshJena_IIM,3.0 of 5 bubbles,Oct 2016 • Family,Royal Gate of Amber Fort... Ok sort of place.,Though I loved the amber fort and part of it is the Ganesh Pol (meaning gate)... I feel it can't be branded as a separate attraction. The place has nice architecture. A guide would be useful.
Ganesh_Pol_Gateway,Conrad N,4.0 of 5 bubbles,Oct 2016 • Couples,Hi Ganesh,Impressive entrance with a painting of Lord Ganesh above it. This and the surrounding decoration have survived well considering they are done in natural dyes.
Ganesh_Pol_Gateway,pankaj b,5.0 of 5 bubbles,Oct 2016 • Couples,Gateway of Amer! india,What a grand entrance! Do not forget to hear the sound of main door. It makes elephant sound which was a sort of welcome gesture for Rajaji...
Ganesh_Pol_Gateway,Travelwisewoman,5.0 of 5 bubbles,Sep 2016 • Couples,A stunningly beautiful gateway which embellishes the Amber Fort,"The construction of the Amber Fort was started in the 17th Century by Maharaja Mansingh, Mughal Emperor Akbar's most successful General, and, before the City Palace was constructed in Jaipur, Amber was the seat of power.  This is reflected in much of the ornate and impressive construction of the Amber Fort, and none more so than in the Ganesh Pol Gateway, which is superb.  Not to be missed!"
Ganesh_Pol_Gateway,LuizDutraNeto,4.0 of 5 bubbles,Mar 2016 • Friends,Crossing the Royal Gate of Amber Palace!,"Through the beautifully ornamented arches of ""Ganesh Pol"", the Rajputs Maharajahs would enter the royal quarters of ""Amber Fort"" (most commonly known as ""Amber Palace""). This gateway was built between 1611 and 1667, and is a mix of Mughal and Rajput architectural styles. It honored the Mughal emperors and was dedicated to Lord Ganesh, the Hindu deity that ""removes all obstacles in life"". At its central and long arch, Lord Ganesh is depicted at an unusual and rare form - its image is in the profile. On its upper floor, known as ""Suhag Mahal"", delicate latticed windows allowed women of the royal household to observe other areas of ""Amber Fort"" while unseen from the outside. After crossing ""Ganesh Pol"", you will reach the beautiful persian ""charbagh"" style gardens and the famous ""Sheesh Mall"" (Hall of Mirrors) and ""Sukh Mahal"" (Hall of Pleasures), the most visited attractions within ""Amber Fort"". May Lord Ganesh protect your journey throughout Jaipur and Rajasthan! Enjoy!"
Ganesh_Pol_Gateway,aah_alim,5.0 of 5 bubbles,Oct 2015 • Family,ganesh pole a brillent saga,"Ganesh pole is a fine portal covered with painting.It is built by Sawai Jai Singh.At the entrance to the temple, there is also a carving of Lord Ganesha, which is made out of a single piece of coral...."
Ganesh_Pol_Gateway,Globetrottersince97,3.0 of 5 bubbles,Sep 2016 • Family,Discriminating gates :),The olden day public was not allowed now all can walk in and nothing to it. Look at the pictures and it is all that is there :)
Ganesh_Pol_Gateway,MaheshSKabra,4.0 of 5 bubbles,Sep 2016 • Family,Super Rajasthani art of vegetable acolors,Main entrance to Amer fort palace. Very beautifully colored and colors are still in good condition even after 4 centuries.
Ganesh_Pol_Gateway,Travel Vibes - India,4.0 of 5 bubbles,Sep 2016 • Family,Elegant and regal,This is located in Amer Fort. Ganesh Pol Gateway is named after the famous Hindu deity Lord Ganesha. This elaborately painted gate was built by the Mirza Raja Jai Singh I. The magnificent gateway is the entrance into the palaces of the maharajas.
Ganesh_Pol_Gateway,Sachin_R74,4.0 of 5 bubbles,Aug 2016 • Family,Superb natural vegetable paintings preserved!,Great place to take some time appreciating the beauty of the Gate. Superb natural vegetable color paintings preserved! Great spot to take some nice pics.
Ganesh_Pol_Gateway,jitender_gsm,4.0 of 5 bubbles,Aug 2016 • Family,The Royah Gateway to the courtcard!!!,"visited this place during last week long weekend, great place to visit...well maintained, tourist take family photos, selfies at this place..."
Ganesh_Pol_Gateway,Stravel2015,4.0 of 5 bubbles,Jan 2016 • Family,One of the most photogenic gate in Rajasthan,This is the colorful gate used in many films (including remake of Khubsurat). It is within Amer fort. There is a great restaurant nearby (1135 AD) and the restaurant is worth visiting (as well as lunch) for dinner when this gate and around area are illuminated.
Ganesh_Pol_Gateway,Parwathi H,5.0 of 5 bubbles,Nov 2015 • Couples,Beautiful Gate in Amber Fort,The Ganesh Pol Gate is a beautiful work of architecture. This beautiful gate is located inside the Amber fort and leads to three pllaces inside the fort. There are beautiful paintings done on the gate and is a very sought after place by the tourists as a prop for their photos.
Ganesh_Pol_Gateway,priteshkulkarni,5.0 of 5 bubbles,Jan 2016 • Couples,Main entrance from Amer fort and beautiful painting,Ganesh pol gateway is main entrance gate to the kings palace. Gate us huge in shape and it have beautiful Lord Ganesh painting. Fort is huge and beautiful but This entrance gate is stunning and very difficult to move ahead without taking photo of it
Ganesh_Pol_Gateway,JaipurAbhiraj,4.0 of 5 bubbles,Jun 2016,inside amber fort,Ganesh pol is situated at amber fort and it was built in honor of mughlas emperor . Ganesh pol is the royal mixture of hindu and muslim art and architectural style
Ganesh_Pol_Gateway,Ikbal V,5.0 of 5 bubbles,Sep 2015 • Family,Very beutiful.,Very amazing experience to see Ganesh Pol Gateway in Amer fort. Amer fort is big and beautiful fort. 
Ganesh_Pol_Gateway,Freckle_Eye,5.0 of 5 bubbles,May 2016 • Friends,Beautiful Murials,"First things first this is in Amber Fort, just through the gateway in fact and its stunning. All of the fort is a photographers dream, but this gateway in particular is one of the best parts of it; be sure you explore all the court yard (there are baths to the left of this gateway) before walking through here into the hall of mirrors!"
Ganesh_Pol_Gateway,AhmedMorshedy,5.0 of 5 bubbles,Dec 2015 • Couples,A piece of art,It's also located inside Amber Fort. A pice of art with very neat drawing and marble craving with a fabulous architecture. 
Ganesh_Pol_Gateway,Ridhim M,5.0 of 5 bubbles,Nov 2015 • Friends,Great piece of Architect,The artwork on Ganesh Pol Gateway is terrific. You will be amazed to see that people at that time managed to work so good that can rarely be done by hands now.P.S. It is located inside of Amber fort.
Ganesh_Pol_Gateway,sargunarao,5.0 of 5 bubbles,Mar 2016 • Family,Almighty Ganesh,"Ganesh pol located south side courtyard gate in Amer or Amber fort This is one of the main tourist attraction in Amber Fort. Named after Hindu God Ganesha known as obstacle remover, the magnificient fate stood proud and elegant."
