Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Eleday-Amer,Pushpendra,,,,Eleday is the best place for elephant riding or interacting with elephants in jaipur. We book our day with eleday for spending a day with elephant. We had great fun there. We learn a lot of things about elephant. We walk with elephant and had bare back ride. later we painted elephant. and feeding elephant banana was the most amazing experience we had. Eleday is a place where you can notice that they are not at all curl or bad with elephants. Over all we had wonderful day there.Thank you eleday and team.
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed providing you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed providing you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,Eleday is a genius effort take by group. Very special experience for kids the lovely elephant and the amazing staff. The team was very helpful
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,Such a amazing place....#so adventurous...#ejoying...#what a riding that was...###elephants...## I'll come again. ...Here..
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Дарья я,5.0 of 5 bubbles,Mar 2020 • Family,Fantastic time with Radha,"We had the best time at Elefun! The elephant, Radha was one of the highlights of our trip. We cannot get over how kind and gentle she was; we haven't stopped talking about her since we return home. The staff was very helpful and friendly and made us feel very comfortable. We would recommend this excursion  to anyone looking to spend quality time up close with the elephants!!"
Eleday-Amer,Pushpendra,1.0 of 5 bubbles,Mar 2020 • Couples,Perfect example of getting complacent,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,dipak121,5.0 of 5 bubbles,Mar 2020,elephant ride,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,1.0 of 5 bubbles,Jan 2020,VERY DISAPPOINTING AND  A BAD EXPERIENCE!,"Me and my family and gone for the eleday programme one year back and thoroughly enjoyed. Infact you might find my review somewhere here below.This time I arranged my parents to enjoy the festival of Holi here arranged by the organisers as “Eleholi Festival 2020”. But It was a disgusting experience for them. (1)We were not informed about cancellation of the event due to Coronavirus (2)Infact when we called for confirmation of pick & drop , we were again not informed about the cancellation (3)We were obliged to get the pick up and drop but that was the only good service BUT even the pick up guy didn’t inform that such event was cancelled (4)On reaching there my parents were informed about the cancellation and about them sending emails to all participants which I disagree of getting (5)I had selected the highest placed ticket but no one bothered to call us informing about the cancellation (6)These kind of organisations are the best examples for us Indians going complacent with their product and service when they start getting a good name. (7)Very poor behaviour of the staff as well for giving out lies to my parents about the whole situation"
Eleday-Amer,orchid,5.0 of 5 bubbles,Feb 2020 • Family,Elephant ride,"Dear Guest 

Due to COVID we didn't organize holi with colors but insist that we organized holi with flowers. 
I would like to give some of the answers to your question. 
1. We mentioned it that there will be no colors at the festival but there will be flowers insist of colors. 
2. We called your parents one day before and explain all situations and also told them everything but they still told us they wanted to come and experience the holi with flowers and elephants.
3.  The driver was hired, and we already talked with your parents then why would the driver speak about it again. 
4. on reaching the Holi festival we again told them that if you want you can have a look and go back we will refund you, but they said"" we understand you cant organize a festival with colors, and we are more interested with the elephant so we would like to join.
5. This I already answered you previously we called a day before holi festival to know where they are staying or interested to visit or not. 
6. Don't mind you are a good example of a person who just wants to enjoy everything and at end of the day want your money back. As you can write anything does don't know what happens exactly.
7. I feel disappointed when you wrote this cause I was here most of the time with your parents and I did my best to make them feel good. I still remember that they needed tissue paper and water bottles. Even there was a counter and self-service but I run and get a water bottle for them. It's so easy to write that the behavior of the staff was not good. 

I even spoked with you over on phone but you weren't ready to listen to the situation after all you will listen to your parents. you should be.
Maybe now you could understand. The only cause of COVID we couldn't organize festival with colors.

Thank you and regards 
Eleday"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Jan 2020 • Family,Elephant experience,"Dear Guest 

Due to COVID we didn't organize holi with colors but insist that we organized holi with flowers. 
I would like to give some of the answers to your question. 
1. We mentioned it that there will be no colors at the festival but there will be flowers insist of colors. 
2. We called your parents one day before and explain all situations and also told them everything but they still told us they wanted to come and experience the holi with flowers and elephants.
3.  The driver was hired, and we already talked with your parents then why would the driver speak about it again. 
4. on reaching the Holi festival we again told them that if you want you can have a look and go back we will refund you, but they said"" we understand you cant organize a festival with colors, and we are more interested with the elephant so we would like to join.
5. This I already answered you previously we called a day before holi festival to know where they are staying or interested to visit or not. 
6. Don't mind you are a good example of a person who just wants to enjoy everything and at end of the day want your money back. As you can write anything does don't know what happens exactly.
7. I feel disappointed when you wrote this cause I was here most of the time with your parents and I did my best to make them feel good. I still remember that they needed tissue paper and water bottles. Even there was a counter and self-service but I run and get a water bottle for them. It's so easy to write that the behavior of the staff was not good. 

I even spoked with you over on phone but you weren't ready to listen to the situation after all you will listen to your parents. you should be.
Maybe now you could understand. The only cause of COVID we couldn't organize festival with colors.

Thank you and regards 
Eleday"
Eleday-Amer,Marg,5.0 of 5 bubbles,Jan 2020,Best elephant experience ,My mother and I visited this place as part of our tour to Jaipur and were delighted!I rode a gentle elephant named Leila and we both got to feed her afterwards. Such a majestic and gentle animal.W learned alot about these animals as well.We both adored the experience and it ended up being a highlight of our trip.Would strongly recommend if you are an animal lover.
Eleday-Amer,Pushpendra,3.0 of 5 bubbles,Aug 2019,Undecided,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Ravindra,5.0 of 5 bubbles,Dec 2019 • Solo,LE,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Dec 2019 • Couples,Best Experience,"Visited ELEDAY with family in January 2020 . The fee was quite expensive. The area didn't seem suitable for elephants to live. No water for the elephants to splash in (which I know elephants love to do ). The area was very dry, very limited food for them. They just stood still and lonely. (The elephants were the ones they use for tourists to ride up to Amer Fort and Palace), such a shame! The elephants looked sad and unhappy. The one we had to paint and interact with was blind in one eye. I noticed she had a very big cataract in her left eye. When i questioned one of the fellows there, as to why they haven't done anything to remove it, the reply was ""but she can still see!"". 'and she may not go through the operation'.  I said, 'that's not the point and she should  have been attended to and not left like that"" I don't know why the owners have kept her in that condition , (the cataract didn't happen overnight) it must have been growing for quite a while and never checked in time. It doesn't seem to me that the owners care for these beautiful animals properly and SHOULD BE SHUT DOWN . That was so sad to see. I think they will lose money if they  lose an elephant. That's cruel I think!, They are only looking how much money they can make out of these poor unfortunate lovely animals and lose the tourists at the same time!  i ADVISE NO ONE TO ENCOURAGE THE OWNERS TO CONTINUE RUNNING THIS PLACE BY VISITING OR WRITING GLOWING ACCOUNTS OF THEIR VISIT! They don't deserve to be operating."
Eleday-Amer,Daniela Castro,,,,"Dear Noel M

We appreciate your concern and feedback, but we want to tell you that you went to another place there are so many touts that misguide tourists and use our organization's name

Our elephants are fit and in very good condition There are some rescued elephants as well.  There is plenty of food for the elephant and the only industry is elephants that feed the everyday fruits.
As you wrote we are expensive then you should check on our website which is also the only website with mentioned the fees. which is 3500 INR per person

Thank you and regards
Eleday"
Eleday-Amer,Pushpendra,,,,"Dear Noel M

We appreciate your concern and feedback, but we want to tell you that you went to another place there are so many touts that misguide tourists and use our organization's name

Our elephants are fit and in very good condition There are some rescued elephants as well.  There is plenty of food for the elephant and the only industry is elephants that feed the everyday fruits.
As you wrote we are expensive then you should check on our website which is also the only website with mentioned the fees. which is 3500 INR per person

Thank you and regards
Eleday"
Eleday-Amer,Leonardo A,,,,"Best day of my life elephant ride ,excellent palace  owenar are very good and friendly Best tourist palace in jaipur....."
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,RSD78,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,,,,"My family and I spent some hours with an elephant. Her name is ""maria"". I had a wonderful day and experience. I had the chance to be with her, paint on her and ride her. It was amazing! Definitely recommended."
Eleday-Amer,alison e,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Dj Aryan B,,,,"Totally an amazing opportunity to ride on an elephant and also bond with it. Normally for this kind of experiences, one starts being a bit nervous since we are dealing with a wild animal. But the owner earned our trust as soon as we arrived.The price is cheap and it also includes lunch which let me say, was delicious. Don’t miss this!!!!"
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"It is amazing to meet such impressive animals close up. The main one we had on our visit was so patient and serene. However, the animals still work part of the day doing the standard fort runs on the road and then just transport us tourists round a 200m route in the field. They don't look badly treated, but each of our 2 animals did have a couple of cuts/sores. We got to meet, ride, paint, wash and feed them and the kids loved it, but my wife was a little upset. It's a very expensive visit and the handlers will ask for extra money in tips."
,,,,,"Dear RSD78

Thanks for your feedback. We have some rescued elephants you might have seen time they rubbed with the trees so they have some cut marks. We give special treatment in that case.
With money, we charge 3500 INR, which we never pressure to spend. many other organizations ask for 5000 as well. Tips are gratitude which is not included in the package it all depends on you if you want to give or not.

Thanks 
Eleday"
,,,,,"Dear RSD78

Thanks for your feedback. We have some rescued elephants you might have seen time they rubbed with the trees so they have some cut marks. We give special treatment in that case.
With money, we charge 3500 INR, which we never pressure to spend. many other organizations ask for 5000 as well. Tips are gratitude which is not included in the package it all depends on you if you want to give or not.

Thanks 
Eleday"
,,,,,After spending some time with the elephants and their caretakers I noticed the use of the word LE so many times. LE in Hindi means Have iT. Why they use iT so much? Because elephants need to eat 16 hours a day! Every elephant has his own caretaker and feeds the elephant for hours and hours every day. I was happy to see these beautiful animals are well taken care of. The people working there are very Nice and welcoming and the boss is a very special excentric person who you Should definately meet. Eleday is super close to the Amber Fort and easy to combine in 1 day. Bahut dhanyavaad people and bad mein milenge!! 😉
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,A wonderful Experience with eleday we had a alot of fun with elephant.my elephant name radha she is so friendly. Highly recommend Eleday must visit
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Ruby F,5.0 of 5 bubbles,Dec 2019 • Couples, Beautiful experience ,We will never forget our wonderful day here at Eleday. They treat all their elephants extremely well. No exploitation at the costs of these beautiful creatures. There are different activities depending on your budget but the prices are fair. They don't rush your time spent with the elephant so it is a real personal thing. Thoroughly enjoyed painting and meeting Gora 
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Dec 2019 • Couples,Amazing Experience,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,Fenia,5.0 of 5 bubbles,Dec 2019 • Couples,Amazing ride on Elephant,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review of eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Dec 2019 • Friends,Elephant riding,I had the best time playing like a kid with the elephants in Jaipur. They are so so cute. U can paint on them. U can wash them. U can hug them. U can ride them. The people who work there are very friendly and helpful and the elephants look really happy. I would defenately recommend.
Eleday-Amer,Gabriele,5.0 of 5 bubbles,Dec 2019 • Friends,Eleday park visit,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Dec 2019 • Friends,Elephants,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,Lucciana A,5.0 of 5 bubbles,Dec 2019 • Friends,Best elephant experience ever,"The place was amazing, elephant was amazing. Owner are really available and friendly!5 star!!Posto meraviglioso e elefanti meravigliosi!"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Dec 2019 • Friends,India experience,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,Naquib L,5.0 of 5 bubbles,Nov 2019 • Couples,Must-do in Jaipur!,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Oct 2019 • Couples,Elephent was great experince in push and joe farm,"It is a Verry nice experience! You can do pinting on thhe elephant (it does not hurt them), clean them + riding. The workers are so kind and nice, they take pics for u all the time (u give them ur cell phone)."
Eleday-Amer,Nada,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Joseph K,,,,Eleday park. The village is a bit far from the city 30mms with a car (better for the elephant). Activities are good and you will have a direct contact with elephants (very good pictures as well). Only negative point is the park is not soooooo beautiful. However people are really nice and you will have a great time there with friends/family.
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Juandetoro,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,,,,Very nice experience and people. Different experiences washing elephant drawing and washing the elephant
Eleday-Amer,Kelly C,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Amin,,,,"We had the pleasure to ride , feed draw and even draw on elephants.The price was around 50 dollars per person.The experience last 2 hours and it is worth doing."
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review for eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,I can ensure that they treat the animals very well as opposed to other places. They were as well very king.It has been a great experience
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,We had the privilege of visiting the elephants at this 4th generation family-run elephant sanctuary. The elephants were well fed (no small feat) and we even got to treat them with some tasty bananas. The owner and staff were lovely and it's clear they care deeply for these magnificent creatures.
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
,,,,,"i saw that a elephent was free to moving around,nice treat with them and feed them well,they paint and clean it ."
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
,,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,catal17,5.0 of 5 bubbles,Sep 2019,fantastic day out with elephants,"I have booked eleday with sightseeing. Sightseeing was good but eleday was outstanding activities i have done with my family.Its very nice place even for children my children was happy. Still wants to go back.there are these four activities we enjoyed and spent almost half of our day with elephants. Tour was very reasonable, so any body can book. plus one suggestion if you book eleday only it will cost you3500 INR per person and if you book sightseeing with eleday its also 3500 INR per person so enjoy both. I will highly recommend this tour to everybody at my place. Thank you eleday!"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Sep 2019 • Couples,Must do!,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,gladys p,5.0 of 5 bubbles,Sep 2019 • Couples,Great expierence,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday
"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Sep 2019 • Couples,Thank you,"Amazing experience!Elephants are so nice and friendly.You can paint, ride and wash them.I've never though I could have such an experience. It's nice to see they are not being mistreate.You'll have a lot of fun!!!Don't miss the chance to visit here!!"
Eleday-Amer,Marc0usa,5.0 of 5 bubbles,Sep 2019 • Couples,Cuddling with an sweet Elephant,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Sep 2019 • Couples,Jaipur Elephant ride experince at Eleday Elephant Park.,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Kathy P,5.0 of 5 bubbles,Sep 2019 • Friends,Riding an amazing elefant.,"Thanks Khan for the wonderful experience we lo  ve to meet Gori, she is a beautiful elephant. We will be back."
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Sep 2019 • Friends,Amazing Experience ,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pallavi,5.0 of 5 bubbles,Aug 2019 • Family,Eldest was awesome,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,5.0 of 5 bubbles,Aug 2019 • Couples,Dream visit ,Thank you for  taking care of these beautiful elephants. It was a wonderful experience. No harm with hooks. Loving mahoots. A good solution to freeing them from circus and zoo.🐘🥰💓🐘
Eleday-Amer,Nana Kojo,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Alejandra A,,,,"This experience was amazing. We’ve met Radha, she is my age. She took us on a tour around the garden, which was awesome. Then I washed her and she washed me. I could not get enough from all the cuddles and gave her a little neck massage. I definitely recommend everyone to do this. The people at the elephant garden are very friendly and helpful and shared our enthusiasm. Khan took loads of pictures and videos for us while doing the activities. Iliyas was Radha’s trainer and was also very helpful. We are very thankful for this experience."
Eleday-Amer,Pushpendra,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Amorjha,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
Eleday-Amer,Pushpendra,,,,"What an amazing experience feeding,bonding, riding and washing. Radha my elephants name was truly beautiful, gentle, calm and follows instructions very well. The connection with her and my partner Pallavi was totally incredible and I hope she will remember us when we next visit Jaipur India. Our tour guide was excellent, spoke English very well and an excellent photographer too. Thank you Khan. Radha's trainer was very experienced and the bondship between them was awesome, his name is Iliyas. Thank you so much Radha and crew at the Eleday Elephant Park for such an amazing experience. Hope to see you all again soon."
Eleday-Amer,Raf,,,,"Dear Guest

Greetings from Eleday!!!

Thank you for your great review to eleday. We really enjoyed to provide you with the activities. We hope you will recommend eleday to your friends and family.

Thank you & Regards
Eleday"
