Tourist Attraction,Name,Rating,Date and criteria,Title,Review
B_M_Birla_Auditorium,Saurabh G,4.0 of 5 bubbles,Dec 2017 • Business,Thousands of delegates yet no crowd!!,"Its a great place to hold conventions in Jaipur. Though of late has been supplanted by a new convention centre in the outskirts of the city still the central location of the place makes it ideal to hold the conferences without any hassles. There are 5 halls of variable sizes and enough space both inside and outside to have exhibitions too. Best part is the location. Right at the statue circle, means no dearth of public transport and one is close to all that is famous here."
B_M_Birla_Auditorium,Amit P,4.0 of 5 bubbles,Dec 2017 • Friends,A good experience ,I was there with my colleagues for a vacation.. It was quite fascinating and different experience to be there. You will love the interior carving and structure. The best way to enjoy is to take a look Dslr with you or at least a digital camera. 
B_M_Birla_Auditorium,Dinesh_cbe,4.0 of 5 bubbles,Sep 2017 • Friends,Good Venue!!!,We were here to take a look of this well-heard auditorium. The entrance was an impression of Ganesh Pol Gateway in Amber Fort. Huge one and good for different events.
B_M_Birla_Auditorium,Paridhi7392,5.0 of 5 bubbles,Jul 2016 • Couples,Auditorium,B M Birla Auditorium is nice construct Auditorium of Jaipur. This Auditorium is one of the best Auditorium in Jaipur.
B_M_Birla_Auditorium,sid_ups,5.0 of 5 bubbles,Jul 2016 • Business,Biggest Auditorium,"Best auditorium in the city. Situated on the statue circle. Design of entry gate is as same as Ganesh Pole of Amber Fort. All the major functions like conference, seminars in the city used to organize here."
B_M_Birla_Auditorium,SagnikIndian,5.0 of 5 bubbles,Feb 2017 • Business,Excellent Venue,"Our national conference was organised here, It is of international standard and all our delegates were extremely happy. It is one of the best conference destination in India."
B_M_Birla_Auditorium,Verchasv,5.0 of 5 bubbles,Mar 2017 • Solo,Seminars & exhibition,"The BM birla audotoriam is the nearst of statue circle, the BM birla is in the boundary of Central park, in the season of winter many exhibition are display there. And also meetings, seminars & programme are organised there."
B_M_Birla_Auditorium,kjchakra,5.0 of 5 bubbles,Jan 2017 • Couples,Knowledgeble!!!,We went  there with my 5 yr son in last Jan17. There is so many thing which inspair my son. Specially Rockets. Contribution of ISSRO's marse expedition was outstanding. Daily  shows going on. A small eat out counter also there.
B_M_Birla_Auditorium,Bharat K,5.0 of 5 bubbles,Dec 2016 • Family,Beautiful Auditorium and Architecture,"Well laid out seating with ample leg room and comfortable seating. Offers a grand view of the stage from any seat, even the Balcony seats.Some of the best performances showcased in Jaipur are held here.Very often used for various Exhibitions because of the openness and ample car parking facilities. Moreover it is located at Statue Circle which is the most posh, central & prime location in Jaipur."
B_M_Birla_Auditorium,Paridhi7392,5.0 of 5 bubbles,Feb 2017 • Family,good,Birla Auditorium is Very famous Auditorium in jaipur. its construction is very attractive.This Auditorium in is very popular in tourist.
B_M_Birla_Auditorium,Dr Pragati S,5.0 of 5 bubbles,Jan 2017 • Business,Dr.Pragati Sinha ,"I had the opportunity to visit BM Birla Auditorium this January when our Annual National Conference of the Indian Radiological & Imaging Association was held.I must say,it is one of the finest Auditoriums I have ever visited.It is centrally located with ample parking space for the vehicles to be parked.Halls & lecture theatres are of excellent quality with great upkeep.The seating arrangements are excellent with comfortable chairs.Washrooms were clean & well maintained.I shall be happy to visit the place again,should there be an opportunity.It is definitely pride of Jaipur."
B_M_Birla_Auditorium,drn85,4.0 of 5 bubbles,Jan 2017 • Couples,Birla auditorium... Nice destination..,Birla auditorium located in the heart of jaipur city and it's easily accessible by online cabs and even auto rickshaws. It's a big auditorium located along with the planetarium. The construction was so good with many great views which give a royal look for Rajasthan and we can have photos there. The planetarium is very good and informative for the kids and adults. Daily 4 shows are available and a entrance fee is there. Altogether it's a great option for the travellers in Rajasthan
B_M_Birla_Auditorium,Gurpreet S,3.0 of 5 bubbles,Jan 2017 • Business,Good business conference venue!,I visited this place on a business conference. The auditorium is very well used for most conferences in Jaipur. It is a decent location to accommodate 3-4k ppl. The open areas are kept nice and clean and I enjoyed my visit here.
B_M_Birla_Auditorium,jitendra g,5.0 of 5 bubbles,Oct 2016 • Family,Best Auditorium in jaipur,It is known for it's big space with great views. you will love this place after visiting.the galaxy views are great.
B_M_Birla_Auditorium,400abhi,4.0 of 5 bubbles,Dec 2016 • Friends,Best auditorium in jaipur,"BM Birla is one of the best auditorium in jaipur and every big event of jaipur is organised here only , big auditorium very clean and located at a very good place "
B_M_Birla_Auditorium,MKBhatnagar,4.0 of 5 bubbles,Oct 2016 • Family,The only well known Auditorium - Birla,"The place is at central location which give different kind of feeling due to giant shape. Its one of the prominent tourist attraction of Jaipur . Heritage feel of the huge auditorium with excellent curatives and comfortable seating. There are wide aisles, well maintained washrooms, and comfortable stairs. There are shows organised with in that for Mars Mission and Space at certain time interval on paid ticket basis but worth seeing. You will find less crowd  in the morning show. Nice insight into the MARS mission and other details of our Galaxy. There is much up gradation of information regarding space and the planet. There is a park with food court with proper parking. It has worth seeing once."
B_M_Birla_Auditorium,75jayaraman,5.0 of 5 bubbles,Nov 2016 • Business,Amazing place for space,Less crowd show is the morning show. Nice insight into the MARS mission and other details of our Galaxy. This can be more upgraded with latest advancement in space
B_M_Birla_Auditorium,Prashant S,4.0 of 5 bubbles,Nov 2016 • Business,"Beautiful building, well designed auditorium","Excellent central location. I had a conference here and loved the heritage feel of the huge auditorium with excellent acoustics and comfortable seating (although a bit creaky). There are wide aisles, well maintained washrooms, and comfortable stairs. I am not sure if the auditorium itself is a tourist attraction... I mean, its a pretty building and all, but if you don't have an event here I am not sure if you can enter..."
B_M_Birla_Auditorium,ajit309,2.0 of 5 bubbles,Oct 2016 • Couples,good for nothing,They are trying to show what they believe to be true. But this is not a very creditable thing to do at first place. I find entire science to be hoax. This place is good for those who want to put faith in scientist of modern era.
B_M_Birla_Auditorium,Luckyboy2u,4.0 of 5 bubbles,Aug 2016 • Family,Nice place to visit ,Birla Auditorium is nice place to visit with family. Most beautiful thing  there is Tara Mandal. Journey of India in space and Mars mission showing by a beautiful 40 min.  Movie. There is a big park nearby..And also there is something beautiful things.
B_M_Birla_Auditorium,Dhanpatraj D,4.0 of 5 bubbles,Aug 2016 • Business,Great place,Excellent place for events or exhibition. Good surrounding lawns and excellent environment. Plenty of parking space
B_M_Birla_Auditorium,pghadamli,5.0 of 5 bubbles,Nov 2015 • Couples,THE BEST AUDITORIUM,here is unique in jaipur and when i arrived there it was very amazing with many seating chair & high quality of sound proof system.that was for me surprise.its decoration was very very good and this conference hall is very convenient.
B_M_Birla_Auditorium,rsaxena67,5.0 of 5 bubbles,Jan 2016 • Couples,CHINTAN PLACE WITH HERITAGE LOOK,"Birla auditorium is a place for Seminars , Theatre and other cultural performances with a seating capacity of 2500 around .fully airconditioned and well maintained auditorium with good sound proof system . Many medical conferences and cultural events are held throughout the year . Good number of parking for cars and 2 wheelers . One can really enjoy coming and watching an event here"
B_M_Birla_Auditorium,JJB2006,4.0 of 5 bubbles,Mar 2016 • Family,Old as gold,The ethnic auditorium experience. Very amicably built & nicely maintained just like a monument.  The big & specious from both inside & outside. an ideal place for any kind of large scale gathering. 
B_M_Birla_Auditorium,joshisandeep,4.0 of 5 bubbles,Jul 2016 • Friends,Good to go,"This is the place where we can enjoy planet on earth ""Birla Planetarium"" . This place can be enjoyed with kids."
B_M_Birla_Auditorium,vivinabraham,5.0 of 5 bubbles,Nov 2015,large auditorium jaipur,This is definitely one of the largest auditoriums in jaipur. It is centrally located.It is mainly used as a conference venue.
B_M_Birla_Auditorium,Raju-Rastogi,5.0 of 5 bubbles,Feb 2016 • Family,“Magnificient”,"If you're in Jaipur, then you must visit this place.Its really huge and magnificent Really makes you wonder about the talent and the artistry that people of those times used to have."
B_M_Birla_Auditorium,agrodent79,3.0 of 5 bubbles,May 2016,Planetorium,"We went to see birla museum followed by planetorium. But the museum is closed many years back and there are no shows in English at the planetorium (as otherwise stated to be at 6.00 in evening, at their website). The experience was OK to spend an hour. You can skip this place if any other things are in your list."
B_M_Birla_Auditorium,abhimanyushah,4.0 of 5 bubbles,Dec 2015 • Family,Good auditorium,"Hosts numerous shows every week, it is one of Jaipur's largest auditoriums, right in the centre of the city. "
B_M_Birla_Auditorium,Kalpit0302,4.0 of 5 bubbles,Nov 2015,Auditorium for Conferences,"This is not a tourist place. It is used for conferences, shows etc like any other auditorium. But the campus has a planetarium which is really good place ot visit, specially for kids. "
B_M_Birla_Auditorium,prabhakar1964,5.0 of 5 bubbles,Apr 2016 • Family,a must visit place,a must visit place with kids very knowledgeable. a learning experience even for the parents. shows both in hindi and english available. should have some discount for student.
B_M_Birla_Auditorium,Kjs,5.0 of 5 bubbles,Oct 2015 • Business,Spacious and Comfortable Seating,"Attended many concerts, lecture and inaugural events. Perfect ambience for any show. Its spacious and seats are comfortable. The wash rooms are also clean."
B_M_Birla_Auditorium,Rahul P Singh,5.0 of 5 bubbles,Feb 2016 • Family,INTRESTING JOURNEY OF GALAXY & STARS,"Birla Auditorium “B.M. Birla science & technology center” located in the heart of PinkCity, near the famous landmark Statue Circle. The Birla Planetarium was formally inaugurated by the first Prime Minister of India, Pandit Jawaharlal Nehru on 2nd July 1963. Prior to that, Birla planetarium was functioning only as an educational, scientific and research body. The planetarium, spread across 9.8 acres of land, houses a science museum, information processing and dissemination cell, auditorium, research centers and a planetarium. Everyday planetarium offers a special audio-visual show on the scientific researches and celestial bodies, which attracts number of students.Birla Planetarium welcomes everyone to the lesser known world of galaxy and stars. It introduces the mother earth in such a fascinating method, which leaves one awestruck at the beauty and depth of the universe. A whole new universe can be explored by simply sitting inside a round dome inside the planetarium, where projectors with audio visuals give you a deep insight into each and every functioning of the planets and the solar system. Anyone can visit the planetarium between 1200 hours to 1900 hours and experience the world of stars.There is an astronomical observatory which has the provision for Celestron C-14 telescope, including its accessories like the ST6 CCD camera, solar filters etc. An automation system was established after two years of rigorous work in the year 1993 in order to carry out special effects for the planetarium shows. Though anyone is welcome here, but students are given a special concession to watch the shows.Show Timings 11.00 a. m. Hindi Show1.00 p.m. Hindi Show3.00 p.m. Hindi Show5.00 p.m. Hindi Show6.00 p.m. English Show7.00 p.m. Hindi Show Science MuseumShow Timings10.00 a. m. to 7.00 p.m..Entry fee INR 40.00"
B_M_Birla_Auditorium,pankhain,5.0 of 5 bubbles,Dec 2015 • Family,1st space introduction for kids,recently i got a chance to visit birla taramandal inside B M Birla Auditorium. My 4 yr old son enjoyed it a lot as well learnt a lot about space as it was his 1st introduction to space world.
B_M_Birla_Auditorium,SKulveer,3.0 of 5 bubbles,Jan 2016 • Family,Just a normal auditorium,"It is just an average hall, which occassionally hosts outstanding events; and at other times some school annual functions and the like. Most of the time it has one or the other consumer exhibition going on in its allied halls and basements; nothing of note. However, it has a planetarium in its campus which is worth a visit if you are interested in stars; one hour well spent for kids."
B_M_Birla_Auditorium,Shubhang M,3.0 of 5 bubbles,Sep 2015 • Friends,Very intresting way to know space,"this is very good place near to statue circle jaipur, very good presentation and gives interesting information of space."
B_M_Birla_Auditorium,amitvashishtha9000,5.0 of 5 bubbles,Nov 2015 • Business,What a veiw,A best description of the name of perfection and it's a best hotel of our entire trip and upcoming trip to india. Staff were professional and helpful the meals and quality of food were amazing. Location is very good around the city and it was the best quiet for tight sleeper. Highly recommended by us
B_M_Birla_Auditorium,samaira779,5.0 of 5 bubbles,Nov 2015 • Family,nice place,"nice experience in doctor conference , Best loctaed at statue circle  in Jaipur near by pink city & other historical Places "
B_M_Birla_Auditorium,dkapur6,4.0 of 5 bubbles,Nov 2015 • Family,NICE PLACE,"I liked the neat and well maintained Birla Mandir. The place where shoes are deposited could be more streamlined. The management can learn something from the arrangements at the Golden Temple, Amritsar."
B_M_Birla_Auditorium,SumitRoy9930,5.0 of 5 bubbles,Apr 2015 • Family,great place,"I have been at Birla Auditorium twice , both times for exhibitions , the exhibitions are here on large scale and captivates good number of crowd "
B_M_Birla_Auditorium,770timran,4.0 of 5 bubbles,Oct 2015,Does life exist on mars ?,The last time I went to an auditorium was more than 20 years ago. Really excited to visit along with my kids. Interesting show at 1 pm. Kids liked it. Narration is in Hindi with no subtitles. 
B_M_Birla_Auditorium,Amrita,3.0 of 5 bubbles,Oct 2014,Back to School experience,"We had a two day trip to Jaipur. The first day we completed all the major attractions such as the Nahargarh Fort, Jaigarh Fort, Amber Palace, City Palace etc. As we have completed the major attractions, the second day we decided to visit some of the nearby places, Birla Auditorium being one. Its a very nice place, not highly technical or scientific working models you can find, but lots of information and models ideal for taking kids between the age of 5-10 years you can find here. There was an astronaut suit also kept there. It was a back to school nostalgia for us. There is also a show conducted here which is approximately of 30-45 minutes. The show was about human evolution, but we kind of got bored at the end. But still it was a good experience as you feel like school students again."
B_M_Birla_Auditorium,Jaipalofficial,4.0 of 5 bubbles,Nov 2014,Amazing,Nice  Auditorium in Jaipur must visit once . Its really beautiful. I would like to recommended this .  
B_M_Birla_Auditorium,VidhiK2000,4.0 of 5 bubbles,Jun 2015 • Business,Well maintained Auditorium,This is one of the most well maintained auditoriums in Jaipur and is way better than the Ravindra Manch. The seating capacity if good and it is clean also. But sometimes you might find a broken seat or two.
B_M_Birla_Auditorium,kamakshi2015,5.0 of 5 bubbles,Aug 2014 • Family,Good families with kids,Families with kids must visit this place for the knowledge and learning about the cosmos . Check out timings of the show for different language .we end up listening in pore Hindi - we wanted the Engligh show . A fee is charged .
B_M_Birla_Auditorium,cgpurohit,5.0 of 5 bubbles,Jan 2015,Space travel At Jaipur,"I have visited many time. its always worth visiting any time you visit Jaipur. India has achieved many things in space science, so knowledge adaptation is v good. "
B_M_Birla_Auditorium,agarwalridhi,5.0 of 5 bubbles,Jul 2015 • Family,best auditorium in town,this is the best auditorium in town.. it has got a good seating capacity.. the stage is very big! and its very neat n tidy!
B_M_Birla_Auditorium,AR R,5.0 of 5 bubbles,Nov 2014,Outer space and astronomy.,Outre space views brings one to the nether world. Real experience and knowledge with special sound effects. All youngsters should take advantage of such facility.
B_M_Birla_Auditorium,ddevarshi,5.0 of 5 bubbles,Jul 2014 • Business,Perhaps still the best centrally located auditorium of the town,"This auditorium is located close to Sawai Jai Singh Statue Circle (popularly known as Statue Circle) monument. In the same complex there is a planetarium, exhibition halls, a science museum and a research center (apart from the auditorium). The halls/lawns/auditorium may be hired for scientific/academic/cultural events/exhibitions. I have observed that many reviewers have given their comments on planetarium and museum here though the property for reviews are expected is ""auditorium"". This is surely one of the best auditoriums of Jaipur. There was a time when govt. owned Ravindra Rang Manch/Ravindra Manch (named after Ravindra Nath Tagore and located in Ram Niwas Bag) was the only auditorium available in the city. Construction of this auditorium widened the choice for organizers. This was much clean and far more equipped then Ravindra Manch so became popular in a short time despite its high rates as compared to the other. It became a status symbol to hold event here. Good sound system, better chairs, enough leg space, clean carpets, soothing lights and ample space around auditorium are the reasons for its popularity. The entrance gate of Auditorium and museum complex itself is an attraction as it is huge and resembles Ganesh Pol of Amber Fort. Many tourists/visitors fondly get themselves photographed on stairs leading to this gate. The Science museum is not good, not at all close to the lesser known Science Museum of Shastri Nagar, Jaipur. It was perhaps built to justify the initial terms and conditions on which Birlas (the famous corporate house of India) got this land. The planetarium, was most modern one of its time as Mr. A.G. Kulkarni who was first Director of the Planetarium has told me. It had automated slide projectors which could project colourful images of clouds and horizon, a feature that was not available in other planetarium then."
B_M_Birla_Auditorium,kaushal874,5.0 of 5 bubbles,Feb 2015,Plenty to Learn and have fun,"This is a classic establishment, unique in its own kind of way. Seating capacity is more than 1300, which is amazing. I have never seen so much capacity in a single auditorium.The maintenance is good and furnished. The display is really good and worth the fun."
B_M_Birla_Auditorium,PRIYANK U,4.0 of 5 bubbles,Jul 2014,Good for kids & education,On of the childhood favorites. We used to go here often as a part of school picnic. Good place to see fascinating stuff about science.
B_M_Birla_Auditorium,Gurleen08,4.0 of 5 bubbles,Oct 2014,largest audi with marvelous architecture,"one and only theater of india that is a classic mixture of old and contemporary Indian architecture with the fresco highlighting traditional Rajasthani art. The main auditorium with a seating capacity of 1350 people, is one of the largest auditoriums in India, built to international conference standards."
B_M_Birla_Auditorium,dcb23,5.0 of 5 bubbles,Oct 2014 • Friends,Thumbs up!!,"A well maintained, large capacity holder, well furnished auditorium adorable for all kinds of functions and events like sangeet, musical concerts, exhibitions, plays. I have visited this place several times on various occasions and have always found it worth the visit. "
B_M_Birla_Auditorium,Suket314,3.0 of 5 bubbles,Apr 2014 • Family,BIRLA AUDI,"located at a good connecting place. good parking space , large capacity, mostly full through out the year.... many cultural , traditional , seminars , workshop happens in this audi... it has a large capacity"
B_M_Birla_Auditorium,skagarwal74,4.0 of 5 bubbles,Jul 2014 • Family,Good for kids,Birla Planetarium offers good experience for kids definitely and parents as well.The show is good and the displays around the dome is interesting as well. Its for sure that Children will like it and definitely come out happy.The place is surrounded with gardens and evening is a good time to spend here.
B_M_Birla_Auditorium,sudhanshuy,2.0 of 5 bubbles,Nov 2014 • Family,Nothing worthwhile,Except for the planetarium in the same compound- this place does not offer anything new. the other saving grace is the photo opportunities the front facade offers.
B_M_Birla_Auditorium,virendra a,5.0 of 5 bubbles,Nov 2014 • Couples,Best place to go with kids,There is birla planetorium here where you can watch a 35 min show which is awesome. after that there is a science building where many science models are kept for kids. there is food available. 
B_M_Birla_Auditorium,agarwalridhi,5.0 of 5 bubbles,Oct 2014 • Business,musical evenings!,the best place for any music concert! recently attended sankalp musical show which was a hit.. the sitting arrangement is excellent 
B_M_Birla_Auditorium,Sayan B,2.0 of 5 bubbles,Oct 2014 • Family,poor maintenance,"Location is  very good but the property is not maintained at all. Nice yo organise conferences and get togethers, but staff is very rude."
B_M_Birla_Auditorium,ChrisJ45,4.0 of 5 bubbles,,Astronomy Defined,A nice little place if you are a astronomy/space/science fan. A gallery to walk around with exhibits on space missions and Einstein. The visit ticket also includes a 40 minutes show on astronomy over the ages. Kids would like it. 
B_M_Birla_Auditorium,224juliaandjim,5.0 of 5 bubbles,Sep 2014 • Friends,Brilliant !!! So wonderful,Brilliant !!! So wonderful There's nothing much to see at this museum which is at the basement of Birla Mandir except for a miniatures of ship & few more. You could plan it in your itinerary if you are interested to know about Birla's family history.If you are in Jaipur and neven been to such a place. It's worth visiting for a short 30 minute movie.
B_M_Birla_Auditorium,aryan108,3.0 of 5 bubbles,Sep 2014 • Friends,GOOOD...,"this place is very good it tells you about the formation of different stars and the connection of them from the egypt about the sun, the egypt culture and all..... this place gives you a traditional feel that is why it is boring .... the young people won't be able to understand it  as it is interesting in the starting and boring towards the end ..... the sound and picture quality is brilliant.."
B_M_Birla_Auditorium,Saksham2014,4.0 of 5 bubbles,Mar 2014 • Family,The world of Space,This place is located on Statue circle which is almost the central location of Jaipur. This is basically a multipurpose place . There is also a Planitorium here which hosts shows round the day in English and Hindi.Also the auditorium hosts many shows round the year. The plantiorium is worth visiting. You must go here with family..
B_M_Birla_Auditorium,anurag842011,4.0 of 5 bubbles,Apr 2014 • Friends,nice big,auditorium is big enough for more than 1000 people with all the facilities and seats are very comfortable for people.
B_M_Birla_Auditorium,pavangupta,5.0 of 5 bubbles,Nov 2013 • Family,auditorium,"Birla Auditorium is an iconic and landmark building, at the must visit statue circle and it's period architecture is so pleasing to the eye with it's perfect and imposing proportions, surrounded by a well manicured and excellently maintained garden frequented by variety of birds"
B_M_Birla_Auditorium,Missbutterscotch,5.0 of 5 bubbles,Dec 2013 • Friends,"""Perfect Place...... ""","it is perfect place for events like any drama shows,annual functions, assembly& official meetings   etc . I attended my school annual function .... it was really nice ..... and the staff was well mannered with every one :)  .... & it is located at the best part .... :D"
B_M_Birla_Auditorium,deejay90210,4.0 of 5 bubbles,Feb 2014 • Business,Great convention center,"Nicely located, with great cultural architecture and modern halls. A perfect blend of traditional architecture with modern facilities. The main hall is huge with all the amenities. The central park is also well maintained with flowers and fountains and gives the auditorium a calm atmosphere."
B_M_Birla_Auditorium,SuhasBd,4.0 of 5 bubbles,Feb 2014 • Business,Excellent,"I had been to conference to Jaipur recently. The venue was B M Birla Auditorium. It is an excellent place for conference. The location is very good. The surrounding and entrance are impressive at first sight. The entry arch is typically looks like an entry to the Rajasthani Palace. The lobby is simple, but gracefully decorated with pictures of the icons in every field. The main auditorium is huge and with comfortable chairs. Ours was a medical conference and the speeches were simulteniously conducted in five to six halls. The halls on first and second floors were bit smaller in size. The banquete was conducted on lawns of the venue, which was quite large and well maintained. The auditorium was clean with well functioning airconditioning and comfortable sitting ( and dozing, especially after lunch). I liked this venue very much."
B_M_Birla_Auditorium,mohibahmed786,5.0 of 5 bubbles,Jan 2014 • Friends,Excellent,"Yes I say it with emphasis .....""EXCELLENT"".......!!!!for convention. Large central auditorium, interiors are well crafted, cleanliness, plush green lawns, designed fountains. .....Other labs and rooms are also good..."
B_M_Birla_Auditorium,prince pulkit,5.0 of 5 bubbles,,PERFECT PLACE,B M BIRLA Auditorium is very good in heritage building design.ITis properly maintained by the government.The garden view fron inside and outside is very good.Here in this place a lots of events and conferences are going out every day.
B_M_Birla_Auditorium,RudyLuise,4.0 of 5 bubbles,Jan 2014 • Business,9th Conference on the Jurassic System,Great organisation and having fine dinners in shelters on the lawn at the end of presentation sessions
B_M_Birla_Auditorium,Sanjy66,5.0 of 5 bubbles,Apr 2013 • Family,I have been master of ceremony here many a times!!,"Hey!folks as you know I am a borned in jaipur at later in post university days I was a complete hit with my oratory and was master of ceremony  for several cultural events.this auditorium is very tastefully done up.the auditorium is well equipped with high class audio system .the stage is a huge success as the depth ,the width is perfect.very busy place in the evenings as every now and then one or the other function takes place over here.you can enjoy the surrounding carvings on the outside walls and the whole place is very beautiful and a positively proud monument of recent decades."
B_M_Birla_Auditorium,damianbhagat,5.0 of 5 bubbles,Oct 2013 • Business,Best place for children,The presentation of knowledge in this place is beyond comparison. The audio visual aids to present little facts are unseen almost anywhere in the world. Do go there if you have children.
B_M_Birla_Auditorium,Pinakin81,5.0 of 5 bubbles,Aug 2013 • Friends,architectural delight,"B M Birla Auditorium is by now an iconic and landmark building, at the must visit statue circle and the entire impressive road from ""Paanch Batti"" to ""Vidhan Bhavan"", it's period architecture is so pleasing to the eye with it's perfect and imposing proportions, surrounded by a well manicured and excellently maintained garden frequented by variety of birds, which together immediately uplifts the soul the moment you enter in the complex, housing very large auditorium,museum, planetarium, and other halls with ample parking lots. Not to be avoided if you have an eye for beauty. P D Lalsodagar"
B_M_Birla_Auditorium,AMIT AGARWAL,4.0 of 5 bubbles,Jun 2013 • Family,Must go for children,"In a place like India where very few learning options for small children are made, the B M Birla Planetarium is a breath of fresh air. Small children really enjoy learning about the glaxy in a fun way and it is a must watch. Hats of to the Birla's - only they can do such things in India.   "
B_M_Birla_Auditorium,dpagrawal24,5.0 of 5 bubbles,Mar 2013 • Couples,Wonderful Place,"BM Birala auditorium is one of the finest auditoriums of the state, and undoubtedly the best in the Pink City. Its seating facilities, sound system, stage - everything is SUPERB! It is very well maintained and professionally managed. "
B_M_Birla_Auditorium,manash d,5.0 of 5 bubbles,Jan 2013 • Couples,wow....,There's nothing much to see at this museum which is at the basement of Birla Mandir except for a miniatures of ship & few more. You could plan it in your itinerary if you are interested to know about Birla's family history.
B_M_Birla_Auditorium,Gaurav Verma,3.0 of 5 bubbles,Feb 2013 • Couples,Skippable,There's nothing much to see at this museum which is at the basement of Birla Mandir except for a miniatures of ship & few more. You could plan it in your itinerary if you are interested to know about Birla's family history.
B_M_Birla_Auditorium,Omdeepak,5.0 of 5 bubbles,Feb 2013 • Friends,There is a Planetarium inside it...,"A fun place for those who have some interests in the Sky and Planets. They keep on changing the small movies every month. For adults and children, it's a wonderful experience if you haven't been to a planetarium before.If you are in Jaipur and neven been to such a place. It's worth visiting for a short 30 minute movie."
B_M_Birla_Auditorium,rohitc3,5.0 of 5 bubbles,Nov 2012 • Family,Nice place to visit,Lovely place and nice architecture. historical monument in jaipur.Lovely place and nice architecture. historical monument in jaipur.Lovely place and nice architecture. historical monument in jaipur.
B_M_Birla_Auditorium,Manoj Awasthi,4.0 of 5 bubbles,Aug 2012,Good for confrence,"Its very well managed etc in terms of sitting arrangement, sound quality hall for big event like speech and motivational programme"
B_M_Birla_Auditorium,saurkumar,5.0 of 5 bubbles,Jul 2012 • Family,International Audiotorium,"even after almost one and half decade this auditorium is giving hard time to any organizing council..because it is most beautiful, the most admired, the most busiest and most appraised auditorium in jaipur... Don't miss your chance to visit it"
B_M_Birla_Auditorium,aroranuj,4.0 of 5 bubbles,Nov 2012 • Family,Planetorium a must for kids,Birla Planetorium is an excellent way to brush up your knowledge of our solar system. I had been to Delhi planetorium long ago in 1987 when Pluto was a planet. We were reminded that now it has lost its exalted position in the celestial sphere. After the show at planetorium you take a round of the auditorium where interesting facts about space and man's bid to conquer it are displayed.
B_M_Birla_Auditorium,Capt Sudhir Dixit,5.0 of 5 bubbles,Nov 2012 • Friends,Land mark itself alongside Statue Circle,"Excellent place for shows, exhibitions, sales n conferences. Centrally located and well maintained in traditional Rajasthani design n paintings. Very neat n clean place with easy access from parts of Jaipur."
B_M_Birla_Auditorium,Maharookh,4.0 of 5 bubbles,Sep 2012 • Family,Astronomy .,"A lovely building and a lovely little show  at the planetarium but held only in Hindi - so if you're not excellent at the language, some of the terms and explanations just pass you by."
B_M_Birla_Auditorium,vivek_kool,4.0 of 5 bubbles,Aug 2012 • Solo,nice place,Must see for children.fantastic place to learn about astronomy.they have different shows for english and hindi.Also they organise different shows and seminar's and shows
B_M_Birla_Auditorium,Mayurpatell,5.0 of 5 bubbles,Mar 2012 • Family,Excellent !!!!!!!!!!,B M Birla Auditorium is good for the knowledge about space. Located between the hart of the Jaipur city. All different language program performed daily. Nice child A/c with vise of space activities and lot of knowledge.
