Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mehrauli_Archaeological_Park,DeppityDawg,4.0 of 5 bubbles,Apr 2019 • Solo,"worth a visit, but don’t take the “shortcut” to Qutub Minar","It’s on the way to Qutub Minar if you walk from Qutub Minar metro station (take the pedestrian overpass upon leaving the station and walk north on the left side of the street). The entrance to the park is signposted, but the guard on duty will probably try to discourage you from entering because he assumes you are looking for the Qutub complex. There are several interesting structures to see. Some of them have information panels. Make sure to walk all the way to the end of the trail and out of the park into Mehrauli village to see the second stepwell (Gandak ki baoli), which is used as a diving pool by local kids. Then double back into the park to see the rest. But if you see a signpost saying “Qutub Minar”, don’t take it! It’s a shortcut that takes you directly into the adjacent Qutub complex, through a closed (but not locked) gate, but the security guys will freak out if you arrive that way. Maybe in the future they will improve the integration of these two sites, but for now it’s best to exit the park onto the main road and continue walking to the Qutub Minar ticket office."
Mehrauli_Archaeological_Park,Lisa T,3.0 of 5 bubbles,Mar 2019 • Friends,Need better care and signages,"Due to its close proximity to Qutub Minar, we decided to also visit Mehrauli Park. However, our driver did not know the way to the entrances and the locals that we stopped to ask didnt know either. It took us quite a while to find the entrance. The park sprawled over a vast area but there was no indication how far the attractions are. But the walk was pleasant and the place is less crowded. I do think the stepwell should be visited and several tombs are pretty amazing.Unfortunately some of the ruins are graffitied and in state of disrepair. But still worth a visit."
Mehrauli_Archaeological_Park,Eva V,4.0 of 5 bubbles,Mar 2019 • Family,Nice for a quiet walk,We walked around for almost two hours in this beautiful park exploring the archaeological sites and the gardens.
Mehrauli_Archaeological_Park,Babak A,1.0 of 5 bubbles,Mar 2019 • Couples,"Dirty tracks, deserted areas and closed off buildings","Poor signage, couldn't find the step well which we'd gone for. There is litter everywhere and an eerie, creepy sense to the place which has scattered homes in fields belonging to locals who didn't help us out much. "
Mehrauli_Archaeological_Park,Sudipta Shaheen,4.0 of 5 bubbles,Jan 2019 • Family,Nice Place,This is not a very well known place in delhi. But trust me you will not regret. Must visit with your family. Best to visit during winter. You can spend you your whole evening in this place. It is a very well maintained place.
Mehrauli_Archaeological_Park,mak,5.0 of 5 bubbles,Feb 2019 • Family,Callously maintained....and no conviction to preserve the heritage of mughal emperors. UNESCO should surelying rein in.,"UNESCO should withdraw it's recognitions as the present authorities showing pure apathy towards this as they have biased , narrow and bigotry view for these heritages. Instead of maintaining the 7th year old masterpieces their ego driving them nuts and squandering public taxpayers money on artificial museum. ...UNESCO wakeup and please save these invaluable masterpieces."
Mehrauli_Archaeological_Park,Hazel S,2.0 of 5 bubbles,Feb 2019 • Friends,Lots to see but poorly maintained ,The rose garden is well kept but unfortunately the tombs and mosques are surrounded by rubbish.  Disappointing.  But the park gives some respite from the noise outside.  
Mehrauli_Archaeological_Park,namrata s,3.0 of 5 bubbles,Jan 2019,okeyiesh,just a time pass but would not say must go...rather therea are other places also in delhi to explore. thumps down
Mehrauli_Archaeological_Park,Nishant,4.0 of 5 bubbles,Jan 2019 • Solo,Donot forget your DSLR/ Pleasurable visit on a Sunny winter day.,"Visited on 27th Jan. It was rather b'ful sunny day here in Delhi. End of January is more of a chilly time. 4 out of 5 for maintenance, construction underway for a public toilet inside the premises. Vast open lawn for a perfect picnic in a group. Leaving out the Kings Baoli water reservoir, everything was perfect to look back into history. Two to three hours would be more than enough to hitchhike this park.DONOT forget to take your DSLRs with you."
Mehrauli_Archaeological_Park,Jitendra Bhatnagar,4.0 of 5 bubbles,Dec 2018 • Couples,Classic example of how to discourage tourists,"The park presents a picture of apathy and total neglect. A thousand years' magnificent historical monuments are allowed to rot and whither away. Guides are conspicuous by their absence. Due to poor signages, one has to blunder along and feel happy when he locates an interesting monument. The place is not advertised at all. No wonder even most locals have not heard of it.Filth is found even in the two baolis, which stink. Basic facilities like toilets do not exist. This when the country is trying hard to rid of open defecation. Such a site in the western world would have been fiercely marketed and attracted millions of tourists earning billions of dollars.With all its handicaps, THIS ONE OF THE MANY MUST VIST PLACES in National Capital Region.(But for the lack of facilities, I would have given it five stars.)"
Mehrauli_Archaeological_Park,igolfCA,3.0 of 5 bubbles,Nov 2018 • Couples,Could be very interesting but needs some work,"We had a little free time after visiting the Qutub Minar so decided to give this park a look as it was so close. Upon entering, it was obvious that basically no one was there. Admission was free, so there was no reason not to explore. It appeared to be an archaeological treasure trove.There are lots of ruins and structures of all kinds in various stages of decay. The grounds are not well kept, and there are no facilities that I could see. Some of it was quite interesting with a lot of history, but I was put off by the lack of upkeep in many areas. One thing that I particularly wanted to see was the step well. Oh my, was it nasty! The water at the bottom was filthy and full of trash. That ruined it for me.If the park is cleaned up and made presentable, this could be a wonderful place. Until then, I wouldn't bother"
Mehrauli_Archaeological_Park,Ashish K Awasthi,5.0 of 5 bubbles,Dec 2018 • Business,Hidden gems Mehrauli,"Amazing place for photography. You can visit like Balban Tomb, Jamali Kamali, Rajori ki Baoli, Gandhak ki Baoli, Zafar Mahal, Jahaz Mahal and Mugal Jharna. This is inside Qutub complex."
Mehrauli_Archaeological_Park,Bipin_Noida,5.0 of 5 bubbles,Dec 2018,amazing place,"This place is a treasure for history lovers , though a little hard to find.Locally known y the name of Jamali Kamali. parking is available inside.The entrance can be missed very easily if one is not looking for it.The place is filled with historical monuments from different eras.Nice view of Qutub Minar from inside the park."
Mehrauli_Archaeological_Park,Sarmad Hussain P,5.0 of 5 bubbles,Nov 2018 • Family,Calm and beautiful,It's just behind the Qutub Minar. You can ask the auto wala to drop you at Jamalai Kamali. There are several historical Monuments located at a single place. It will take more than half a day to explore the entire place. The entry is free. The surroundings are clean and well kept.
Mehrauli_Archaeological_Park,Jotannah,4.0 of 5 bubbles,Nov 2018 • Solo,Archaeology and graffiti in one place,Some amazing archaeology and architecture but somewhat spoilt by the cultural vandalism of a society that thinks that throwing rubbish all over the place and graffiti on their monuments is fine. The stepwell is worth a visit as you can walk all around it shame there are loads of plastic bottles in the green water at the bottom. With a small amount of care and attention it could be a really lovely place. As it is if you can see past the dogs pigs graffiti and rubbish then there is a treat in store.
Mehrauli_Archaeological_Park,Kamlesh Sekhon,3.0 of 5 bubbles,Nov 2018 • Solo,Exploring ,"There is a lot of history, not many visitors.It’s right next to Qutub Minar, yet not developed by ASI. Maybe the Aga Khan Trust will next target this, once it’s developed it will be a beautiful heritage walk.Right now, it is more of a lovers walk/haunt."
Mehrauli_Archaeological_Park,Jennie B,5.0 of 5 bubbles,Oct 2018 • Couples,An Oasis of Peace ,"A beautiful and peaceful place of 58 acres of gardens, ruins of tombs and mosques in various stages of restoration. There's also a British Dovecote and a glorious rose garden. It's right next to Qutab Minar and you can catch the metro to Qutub Minar Station. It's a 500 metre walk. The park is free but has no facilities. Lots of couples and families strolling or picnicking. Great break from the chaos of Delhi. "
Mehrauli_Archaeological_Park,mouseadventure,4.0 of 5 bubbles,Oct 2018 • Couples,Gem of Delhi,Enjoyed this park immensely. A bit difficult to find but well worth the hunt. We seemed to be the only tourists there. Very interesting being that the Qutb Minar site is right next door. The archeological buildings were beautiful. Highly recommended. 
Mehrauli_Archaeological_Park,Edward T,5.0 of 5 bubbles,Sep 2018,Out-of-the-way Delhi,"Mehrauli Archaeological Park is adjacent to the well known, and much visited, Qutb Minar. However few persons visit it. This is a pity because the park contains several very interesting sites, in particular the Kamali-Jamali Mosque and the Rajon ki Bain. The latter is a dramatic baoli (step well). One reason the park has few visitors may be that finding the entrance is not easy. The entrance is unmarked. Admission to the park is without cost. Once inside, the paths to the various monuments are well marked. At the Rajon ki Baoli, one of the security guards, who spoke good English, showed me several features which I would not have found on my own. He seemed pleased when I gave him a tip of INR 100."
Mehrauli_Archaeological_Park,Princerajan12,5.0 of 5 bubbles,Sep 2018 • Friends,A Amalgamation of monuments from tomars to British Monuments,"Mehrauli Archeological Park is located just besides the Qutub Complex. You can find many monuments like Balban Tomb, Jamali Kamali Mosque, Rajao ki Baoli, Gandhak Ki Baoli, Zafar Mahal, Jahaz Mahal and Mughal Jharna . "
Mehrauli_Archaeological_Park,Hyoga83,4.0 of 5 bubbles,Sep 2018 • Couples,So much potential,"It's kind of ridiculous that the metro stop is called Qutub Minar; it's very far away from the site! However they could easily adapt this park to connect the site via a haven of peace. No tourists at all, some interesting ruins and a wonderful baoli (dirty as most of them). There is apparently another one just beside, in Mehrauli village, but we were deterred by children beggars."
Mehrauli_Archaeological_Park,idea614354,4.0 of 5 bubbles,May 2018 • Family,Nice experience,such a beauty right in the center of the city at just 200 metres from qutab minar visit was very informative for us as we got togather lot of information about this place by actually visiting this. The place is neat and clean.
Mehrauli_Archaeological_Park,Marc K,4.0 of 5 bubbles,Sep 2018 • Friends,Worth seeing if you're in the area,"I get the scenario - you're researching India to see if the all that money is worth it, all the hassle of visas, where to eat, where to stay. You've seen a nice picture and thought do I visit here. Yes, you do. I had an afternoon to spare so after a short drive I ended up in the Mehrauli Archaeological Park. Here's why it's good value. First off, the pictures don't do it justice, you'll get some amazing pictures for whatever social media outlet you want to brag to all your friends about.Second, it's an intriguing archaeological site, with a fair amount to discover.It's not all great however, it's completely unregulated, health and safety would have a field day in that place - plus it filthy - at the bottom of the steps is a well, literally covered in s**t. I made it 3/4 of the way down before the smell was too much.All in all, pretty good. I spent 15min here before I moved on."
Mehrauli_Archaeological_Park,The Travel Curry,2.0 of 5 bubbles,Sep 2018 • Couples,Neglected relics of history,"Close to the glorious monument, Qutub Minar lies the Mehrauli Archaeological Park, a huge historical space in neglect. Spread over a vast expanse, these beautiful monuments and artifacts barring a few, stare into nothingness, unkempt and not-maintained. The walled city authorities too did not find it worth to protect or care for these. A free entry to the walking trail, rocky under-constructed pathways and dark, dirty, smelly monuments in bad condition are a proof of the same. Its an easy to reach place but not really noticed, because its not highlighted or advertised anywhere. I have stayed close to this place for four years but never came to know abut this hidden gemWe passed two entrances twice but did not realize those were the entry gates. One of the entry gates is 1 km away from Qutub Minar metro station. A narrow kuccha road through wilderness leads to the archaeological park. We chose not to tread on the path since these kind of secluded paths are unsafe, full of criminals and uncertainties.The second entrance gate is near the Qutub Minar roundabout. Google also lead us to Mehrauli Bus terminal. However I am not sure if there is any entrance to the park or not. The part has a parking space. But I still do not have an idea how to dive to the parking because I am unsure of the roads. (I had taken an auto from Qutub Minar metro to the gate near roundabout that costed me Rs.50). Rest there are two step wells (which were closed when I reached), Jamali Kamali mosque and tomb, rose garden, Lodhi era well, Mohd Quli Khan tomb, tomb of Balban and many such tombs/monuments. The entry to monuments closes at 5:45pm. So visit accordingly. Advisable to visit in winters or spring season as the place tends to be very warm and humid."
Mehrauli_Archaeological_Park,Ashish S,4.0 of 5 bubbles,Aug 2018 • Family,Informative visit,This visit was very informative for us as we got to gather lot of information about this place by actually visiting over here. The place is neat and clean.
Mehrauli_Archaeological_Park,Meghna C,5.0 of 5 bubbles,Aug 2018 • Friends,Love at first sight,"It is difficult to believe the existence of such a beauty right in the center of the city at just 200 metres from qutab minar. Lush Green Meadows, with benches to rest is a photographers delight. Adding to the enthusiasm, is walking through the narrow lanes in the forest with baolis and tombs on either side. The park is scarcely crowded as very few are aware of the place. A must visit till it becomes another of those tourist spots."
Mehrauli_Archaeological_Park,Amolak Rattan K,4.0 of 5 bubbles,Dec 2017 • Friends,Historical Place needs Preservation,As an art lover you can observe plenty of glimpses of old heritage of Indian History . The architecture is worth admiring and is derived from Persian motifs . The Baoris are symbolic of water harvesting and preservation . But the place is neglected and needs preservation by local agencies and organisations who love and appreciate History and Art . The park is a nice place to relax .Amolak Rattan KohliFormer Governor of Mizoram
Mehrauli_Archaeological_Park,safar1107,3.0 of 5 bubbles,Mar 2018 • Family,Neglect of history,"The Park is ill marked on road signs and difficult to locate. Approaching Qutub Minar from Gurgaon, the entrance is on left of MG Road just before the Qutub. The Baoris are beautiful, but very badly maintained. The area has some Tughlak period tombs also. The park is maintained somewhat, but the inside roads are not good for cars. Visited around late afternoon and local people advised us to go away while daylight lasted. Disappointed."
Mehrauli_Archaeological_Park,Amit Chandra,5.0 of 5 bubbles,Jul 2018 • Solo,Perfect picture of India’s architectural prowess. A must-visit!,"Of the numerous architectural prowess that Delhi boasts of, Mehrauli Archeological Park is one of the most exciting. This place is beautiful with plenty of ancient architectures from the times of Mughals. Visit the place to behold the flourishing Persian art, architecture, and rich heritage preserves, which happen to be a gift from the imperials. Besides Qutub Minar, the Mehrauli Archeological Park has plenty of fine architectures which is perfect for a day tour. Raja ki Baoli and Tomb of Lodi make the highlight of this place located just 900 meters from Qutub Minar. Another fine place in Delhi that you must visit."
Mehrauli_Archaeological_Park,nikkiprincess005,5.0 of 5 bubbles,Jul 2018 • Family,Old is Gold,"If anyone loves to roam with old areas, buildings then you can visit this park. Some of them are way too old. They do have gardens in this park."
Mehrauli_Archaeological_Park,nik_0107,4.0 of 5 bubbles,Jan 2018 • Family,Ancient ruins,"A historial place which is reasonably well maintained. Best to visit with a guide since they do not have descriptions next to the ruins. Since it is mostly open, may get difficult on a hot day."
Mehrauli_Archaeological_Park,9708372852a,5.0 of 5 bubbles,Jun 2018 • Couples,A good knowledgeable place,Mehrauli archeological park is a good place visit and spend some time here knowing some history. A took interested in it very much.
Mehrauli_Archaeological_Park,Navin S,4.0 of 5 bubbles,Dec 2017 • Couples,Very nice place.,"A good peaceful place to hang out and walk with friends. There are many structures from medieval era. Also, this place is full of greenery. Exploring this place requires an ample amount of walking so choose your footwear accordingly. Take some snacks and water bottle with you as their is no good place for them available inside or around the place. Must visit place if you want to know more about Delhi's past."
Mehrauli_Archaeological_Park,PushExplore,4.0 of 5 bubbles,Mar 2018 • Family,Nicely maintained ancient ruins,The Mehrauli area is quite old and i was pleasantly surprised to see that this place was quite neat and clean.
Mehrauli_Archaeological_Park,Kaushik G,4.0 of 5 bubbles,Dec 2017 • Friends,Ideal for heritage walk,"During my holidays in Delhi, I had visited the Mehrauli Archeological Park which is located right opposite the Ahinsa Sthal(Lord Buddha idol) and very close to Qutub Minar complex. Entrance to this park is free and one has to cover lot of ground on foot to see the different ASI protected monuments inside this park. This place has many historically significant monuments built during the rule of Khalji dynasty, Tughlaq dynasty, Lodhi dynasty of Delhi Sultanate, Mughal Empire and the British. We found a rose garden at the entrance and beautiful view of giant Qutub Minar in the distance. We walked through many narrow pathways across manicured lawns and across woods(we saw pack of pigs roaming) to visit the beautiful Jamali Kamali Tomb, dilapidated Balban Tomb, Rajon ki Baoli(the stepwell monument), Quli Khan Tomb etc. The morning cold weather was perfect for this walk around and we enjoyed this park visit."
Mehrauli_Archaeological_Park,rajesh g,5.0 of 5 bubbles,Dec 2017 • Friends,Ancient city,"Ample of greenery,park,Baoli, tomb, mosque and most haunted place  and bygone era architecture. Walking distance from qutub minaret,ample space for picnic."
Mehrauli_Archaeological_Park,rakeDelhi,4.0 of 5 bubbles,Mar 2018 • Friends,The remains of Delhi,"It is as the name spells an Archaeological Park,it has 1000 years history of Delhi,The entrance and the board written something was pathetic,uncared as ever,On entry I saw  a dilapidated construction called the tomb of Khan Shahid.I was fronted by a Huge Moghul gate,then there was a mosque immaculately kept There is a baoli and the worst are the inscription carted on the walls by some rearranged minds putting their names love signs etc.on the walls ruining the beauty of these monuments.The interiors of the tomb spell the class of the era and the unwanted creeper plants setting on the walls.The Govt.Should make this place tourist friendly as people go to see Qutab Minar and this adjacent to it remains forgotten."
Mehrauli_Archaeological_Park,Aarav K,5.0 of 5 bubbles,Feb 2018 • Friends,An Great Archeological Park,"This is a wonderful place. Very few people come here but I would like to tell you that if you go to such places, there is a lot to see here. Here the art of old civilization is full of knowledge. Buildings look and understand the texture. Must visit place."
Mehrauli_Archaeological_Park,Arushi K,5.0 of 5 bubbles,Feb 2018 • Couples,ruins of mehrauli,"Best way to explore history is to view the ruins, the older the ruins the older will be history and more will be your interest. An underrated place, not known by many people, but I will suggest it to be a must visit historical ruins trip."
Mehrauli_Archaeological_Park,Nidhi S,4.0 of 5 bubbles,Mar 2018 • Friends,Discovering Delhi's history by foot,"I started exploring different places in Delhi with a friend by foot couple of years back. We haven't been very regular thanks to our work commitments but fell in love with the idea of exploring Delhi on foot and exchanging our history knowledge and learning much more.Today I discovered a gem, Archeological Park Mehrauli. There is so much to explore in one area. Though it is right on the main road, right opposite Qutub Minar Metro station, but one does not get to know the expanse of the place unless you go. A small gate just off to where the nurseries are will take you in. There are couple of parking areas inside the park. One can easily spend a day around the park looking at various monuments and having a small picnic too as there are few well manicured lawns to check out. The park has the Balban Tomb, Jamali Kamali mosque and Tomb, Rajon ki Baoli, Ruins of Balban. The area is around Qutub Minar, so if you are up for some more walking you can go around and there is Madhi Mosque and Qutub Minar a walking distance of 5-10mins from the park. I would recommend to go with a bit of reading up about the history of Mughals, Tuglaks and Baha'i to make this a rewarding trip. History can be so much fun when explored with friends and family...happy learning and exploring! "
Mehrauli_Archaeological_Park,ragamala,5.0 of 5 bubbles,Feb 2018,A great alternative to some of the better-known Delhi sites.,"Although the Qtb Minar complex is well-established at the top of the Delhi tourism attractions, the nearby Mehrauli Archaeological Park is little-visited but provides a welcome and relaxing alternative. In around 100 hectares of gardens, the Park contains many interesting monuments, including tombs, mosques and step-wells."
