Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gurudwara_Sis_Ganj_Sahib,TYPSUKR,4.0 of 5 bubbles,Feb 2019 • Business,Unique Experience of Sikhism,"This is a temple, not a tourist attraction, so you will need to treat it respectfully (e.g. observing customs relating to the removal of shoes, the use of head-scarves, etc). However, it is an inviting place, and within all were welcoming, and I was able to learn about Sikhism, both its religious tenets, as well as its role in the community (e.g. the communal feeding). Before entering, you may want to read up a bit on Sikhism, but don't let that deter you from checking it out either."
Gurudwara_Sis_Ganj_Sahib,Sudipta Shaheen,5.0 of 5 bubbles,Feb 2019 • Family,Holy Place,This is great place. This is a Holy place and visiting this place will give you peace of mind. Everybody should visit this place. Arrangment inside is very good as like other gurudwara.. Must visit with family.
Gurudwara_Sis_Ganj_Sahib,Phillip8789,5.0 of 5 bubbles,Oct 2018 • Couples,Will Never Forget This Experience,"This Sikh place of worship is built at the site where the ninth Guru, Tegh Bahadur was beheaded for refusing to convert to Islam. Its historical significance is not lost on you as you walk its interior and the outdoor area.To witness the many volunteers preparing food for anyone who wishes to avail themselves of the opportunity of a meal (apparently there are thousands that do so per day), irrespective of one's race, colour, wealth or social status, was humbling.Make sure during your time in Delhi that you visit Gurudwara Sis Ganj Sahib - it is an unforgettable experience."
Gurudwara_Sis_Ganj_Sahib,BurzinH,5.0 of 5 bubbles,Oct 2018 • Business,Eternity,When you walk down from Red Fort towards Gali Parathe wali it is on your left hand side at the cross roads.
Gurudwara_Sis_Ganj_Sahib,evilalta,5.0 of 5 bubbles,Feb 2019 • Couples,Awesome experience,"This was probably one of the most impacting experiences we had in our whole trip in North India. It's a huge Sij temple, famous for their volunteer activity to feed as many as 3000 people a day for free. Difficult to explain this experience, we were awed by it, the size of the ""kitchen"", with all volunteers preparing food, and all volunteers distributing food for a roomful of New Delhi folks. If you're so inclined, you can help with the food preparation. Amazing experience."
Gurudwara_Sis_Ganj_Sahib,Harman1baaz,5.0 of 5 bubbles,Jan 2019 • Solo,All are welcome,"Gurudwara SIS GANJ SAHIB is located just before chandni chowk market, and a must visit when ever you are in the area,As with all Gurudwaras, this holy and historical place of worship welcomes people of all faiths, so much so, that at times you are not sure that it is even SIKH temple due to so many tourists from South India.This place has a huge reverence and historical significance, ask any sikh and he will tell in detail"
Gurudwara_Sis_Ganj_Sahib,RichTiss,5.0 of 5 bubbles,Jan 2019 • Friends,Solemn,It was a very solemn for us seven Australians to visit a Gurudwara and learn about another religion. We were particularly amazed at the volunteers working in the kitchen to provide free food to anyone  that walks in. 
Gurudwara_Sis_Ganj_Sahib,Amritpal Singh Kohli,5.0 of 5 bubbles,Dec 2018 • Family,The place of Martyrdom & Sacrifice,Gurudwara Sis Ganj Sahib represents the Martyrdom & sacrifice of the 9the Guru of the Sikhs Shri Guru Reg Bahadur Sahib who sacrificed his own life to theater away the religious oprrdsion of Aurangzeb. This place reminds us of the huge sacrifices made by the Sikhs for this motherland.
Gurudwara_Sis_Ganj_Sahib,mittal2301,4.0 of 5 bubbles,Feb 2019 • Friends,Very nice,It is a nice place to visit. You can have everything essential which you need for everyday. . You can consider visiting this place both in family and privacy. 
Gurudwara_Sis_Ganj_Sahib,seeker_here,4.0 of 5 bubbles,Dec 2018 • Couples,Holy Shrine,Gurudwara Sis Ganj Sahib is the place where Guru Teg Bahadur sacrificed his life and was beheaded by the Mughals. It is a holy shrine.
Gurudwara_Sis_Ganj_Sahib,Amolak Rattan K,5.0 of 5 bubbles,Jan 2019 • Friends,Where Ninth Guru gave his sacrifice,A highly revered Gurudwara built at the place where Nineth Guru Teg Bahadurji gave his life by getting beheaded by Mughal King to protect Kashmiri Pandit. Must see place.Governor Amolak Rattan Kohli 
Gurudwara_Sis_Ganj_Sahib,Nins,4.0 of 5 bubbles,Nov 2018 • Family,Mesmerizing - During Guru Nanak Jayanti,"This Gurudwara is located in Chandni Chowk. We happened to visit this place during the zest of Guru Nanak Jayanti. And yes its is one of the exquisite Gurudwara we have visited. The charm of this place was mesmerizing as it was completely lit. We visited this place again in December and it appeared different without lights. But with lights it was just like a bride.Wash your feet, keep your footwear outside, cover your head (male and female both), have decent clothes on, If you do not have chunri, no issues there are baskets which has chunris for temporary use there and handover.It’s always good to learn about different culture and respect different religion. Many people from different religion visits and could see respecting the culture followed. It’s a very peaceful place. People were lighting candle in one area outside the Gurudwara.One must visit this place."
Gurudwara_Sis_Ganj_Sahib,Sumant S,4.0 of 5 bubbles,Jan 2019 • Friends,Holy place,Gurudwara is located on the main road and easily assessable..Nicely managed and maintained..Sat and listened to the shaabd kirtan and it gave immense peace..Located below the main Takth is the place martyr place of guru..
Gurudwara_Sis_Ganj_Sahib,Ismail,5.0 of 5 bubbles,Dec 2018,Gurudwara,"Makes you realize that we are all equal, no race, religion, caste, wealth is acknowledged, only your humanness "
Gurudwara_Sis_Ganj_Sahib,Felicity P,5.0 of 5 bubbles,Jan 2019 • Couples,Lovely Temple.,"A lush, rich spiritual experience. I got to see the kitchens and volunteer army preparing the meals for the masses. Fascinating."
Gurudwara_Sis_Ganj_Sahib,jayeshb08,5.0 of 5 bubbles,Dec 2018 • Business,Gurudrwara at Chandni Chowk,This Gurudrawa is located on the main lane of Chandni chowk and it is really beautiful and peaceful.
Gurudwara_Sis_Ganj_Sahib,Anu789,5.0 of 5 bubbles,Jul 2018 • Family,Historical Gurudwara,"Best to reach by public transport. If you are planning to bring your own car, arrive after 9 - by which time the markets have closed and you would be able to find parking easily."
Gurudwara_Sis_Ganj_Sahib,Emily B,3.0 of 5 bubbles,Nov 2018 • Solo,Lovely Gurudwara,"A nice gurudwara, but not the nicest in Delhi. However, it is centrally located in old delhi and close to other sights, so probably worth going to if you're in the area and want to see. Everyone is welcome and the welcome is really felt! Shoes can be kept for free, in the rooms to the right and underneath the building. Entrance is free as this is a holy building. "
Gurudwara_Sis_Ganj_Sahib,akashdhiman,5.0 of 5 bubbles,Jan 2018 • Family,Historical Gurudwara !!,"The feeling is different, you start imagining how the great Guru sacrificed and gave his head for saving the people of India against Aurangzeb. Must visit if you are visiting Chandni Chowk ! After this visit you can goto Gali Paranthe Wali and other historical and important places in Chandni Chowk which are just walking distance. !"
Gurudwara_Sis_Ganj_Sahib,Shoeb,4.0 of 5 bubbles,Nov 2018 • Family,Nice Place,"Amidst all the chaos of Chandni chowk lies this gurudwara Sis Ganj Sahib. Once you reach inside, the atmosphere is very peaceful and you feel very relaxed. Visited this Gurudwara many times during my several visits and always felt very happy and contended."
Gurudwara_Sis_Ganj_Sahib,KapilDwivedi,5.0 of 5 bubbles,Nov 2018 • Family,I like the place a lot.,Everytime i visit delhi i make sure to spend sometime here. Very beautiful place with peace and best is to sit inside the gurudwara and feel the god. amazing.
Gurudwara_Sis_Ganj_Sahib,jmodi1981,5.0 of 5 bubbles,Oct 2018 • Family,Nice place to visit,This is another good place to visit near Chandni Chowk. you can really see some old history here about Sahib.
Gurudwara_Sis_Ganj_Sahib,Abhishek Mittal,4.0 of 5 bubbles,Sep 2018 • Family,Memorable visit after shopping at chandni chowk market,Sis Ganj Sahib Gurudwara is one of the famous spiritual places. It is situated in the middle of the Chandni Chowk market. when u enter to the place then u will feel an amazing sensation in your body which will always be remembered. the nearest metro to the gurudwara is Chandni Chowk metro station and red fort metro station.
Gurudwara_Sis_Ganj_Sahib,Pradeep A,5.0 of 5 bubbles,Nov 2018 • Couples,Guru ka Dwar,One of the best sikh gurudwara in Delhi in memory of sikh guru who was matrayed here. Vert peaceful and unique place. It gives inner satisfaction after listening guruwani in shrine. Langar is served during day and night.
Gurudwara_Sis_Ganj_Sahib,Ritu K,5.0 of 5 bubbles,Oct 2018 • Family,Peaceful,It is a Sikh temple.  Please cover your head at all times and remove your shoes before entering this sacred place.  
Gurudwara_Sis_Ganj_Sahib,Culture827158,5.0 of 5 bubbles,Oct 2018 • Family,Very Famous Gurudwara,We visited this Gurudwara many times. Its very near to Red fort and Chandni Chowk. you can go to this place via metro..nearest metro station is chandni chowk.
Gurudwara_Sis_Ganj_Sahib,Graciela G,4.0 of 5 bubbles,Sep 2018 • Friends,All forts in India are wonderful,"This building was an importan fortification for defensive motives, and as other similar buildings like Amer's fort in Jaipur, and Jodhpur, and Jainsalmer's  are similar, wonderful architecture"
Gurudwara_Sis_Ganj_Sahib,SandeepSaha1967,5.0 of 5 bubbles,Oct 2018 • Solo,"A silent prayer of gratitude to the Guru who sacrificed his life, a must visit place for locals and tourists","This is the place of martyrdom of Guru Tegh Bahadur, the ninth Guru of Sikh tradition. Here he was incarcerated, here he took bath with water of a well, read the scriptures and laid down his life to protest forced religious conversions.That was in 1675. Today, thousands come pay their homage in the grand, gold-domed gurudwara where the holy scripture is sang round the clock, water from the well shared and free meals served. Escape the maddening crowd of Chandni Chowk, sit down to listen to the Sabad and partake of the holy water and kada prasad. It costs nothing but your soul would be much richer."
Gurudwara_Sis_Ganj_Sahib,itchyfeet2014,5.0 of 5 bubbles,Oct 2018 • Friends,"Amazing, not to be missed!","We visited this Sikh temple today as part of a tour. It was amazing from beginning to end. As we changed from our shoes to bare feet, sikhs were eagerly waiting to have their photos taken with us. They were charming and good fun. The temple was beautiful with live music. The kitchen are was part of our visit. Overwhelming to think they feed 10,000 people a day. We joined in making chapatis with the volunteers. Thank you for a great visit."
Gurudwara_Sis_Ganj_Sahib,Angad Singh,5.0 of 5 bubbles,Jun 2018 • Friends,Nice Place,This is a historic gurudwara right in the middle of Chandini Chowk. A must visit if you want to get a glimpse into the Sikh religion.
Gurudwara_Sis_Ganj_Sahib,Christine W,5.0 of 5 bubbles,Oct 2018 • Friends,Peaceful and calm ,"This is a Sikh Temple. Outside it is a very busy street and lots of noise , but after leaving your shoes at the lockers and enter, it is very peaceful and calm. The interior is very beautiful. It is good to just sit on the rugs and listen to the music, taking it all in.   We went out the other entrance where we could see the large food hall and the food preparation,we were invited to assist making chapati. The place is worked by volunteers. I felt very privileged "
Gurudwara_Sis_Ganj_Sahib,nikkiprincess005,5.0 of 5 bubbles,Aug 2018 • Friends,Satnam Vaheguru,Popular and known in chandani chowk area. Heart of the city and around places have many to visit. Gurudwara is a beauty.
Gurudwara_Sis_Ganj_Sahib,nkadagarwal,5.0 of 5 bubbles,Sep 2018 • Couples,Good and famous Gurudwara,This is one of the famous gurudwara. This gurudwara is in chandani chowk main market. Langer of gurudwara is too good. One of the famous holy place.
Gurudwara_Sis_Ganj_Sahib,Ashish S,4.0 of 5 bubbles,Aug 2018 • Family,Relegious visit to the Gurudwara,It was a nice visit to Giruduwara Sis Ganj Sahib. The place has got parking even though it's located in Chandni Chowk area.
Gurudwara_Sis_Ganj_Sahib,advance1984,5.0 of 5 bubbles,Sep 2018 • Couples,Famous Gurudwara,This is one of the most visited and famous gurudwara. Langer of Gurudwara is very good. Gurudwara is very old.
Gurudwara_Sis_Ganj_Sahib,MandyBrd,5.0 of 5 bubbles,Sep 2018 • Solo,Dhan Shri Guru Tegh Bhadur Sahib Ji Mahraaj,"I dont think anyone is capable of reviewing n rating the place of god. Sis Ganjh Sahib Gurudwara is a beautiful place with serene and pure vibes. Guru ki bani is the food for thoughts followed by the yummy halwa prashad. Amazing weather n awesome sangat. The pond filled with fishes. One of the most memorable n beautiful part was the ppl who were serving the sangat; were so pious n spiritual.  Their was one old uncle he was completely engrossed in his prayers.  While making us drink water he was reciting wahe guru, wahe guru n for me it is a  blessing pouring with every drop of water...what else i or anybody can ask for. It was indeed a beautiful place."
Gurudwara_Sis_Ganj_Sahib,MilindSurve,5.0 of 5 bubbles,Aug 2018,Peaceful Place,"We been there at around 8 PM in the night, beautiful place it is close distance from Chandani chowk metro station, Red fort."
Gurudwara_Sis_Ganj_Sahib,AnkitJain1368,5.0 of 5 bubbles,Aug 2018 • Couples,Symbol of sacrifice,"Situated in Chandni Chowk, It speaks of the supreme sacrifice for Religion by Guru Teg Bahadar. Symbol of pride and sacred place of worship."
Gurudwara_Sis_Ganj_Sahib,Mukesh S,4.0 of 5 bubbles,Jun 2018 • Family,Most attractive place in crowded Chandni chowk,Loved this place which looked so mesmirizng with its lighting around - provided a spectacular view and found it was most peaceful place where devotees were also offered with prasad. It was clean and well maintained Gurudwara and loved it. A nice place to see and enjoy the serenity
Gurudwara_Sis_Ganj_Sahib,Jalal Iqbal,4.0 of 5 bubbles,Aug 2018 • Solo,nice place,located in chandni shawk. very easy to find and good to visit. ne of the oldest in delhi. ppl r nice and kind. clean and well maintained. worth to stop by and see it. a religious place so show respect and wear proper dress.
Gurudwara_Sis_Ganj_Sahib,nipun2016,5.0 of 5 bubbles,Mar 2018,A Historical place of worship,"'Gurdwara Sis Ganj Sahib' this place is one of the historical Gurdwaras in Delhi. It was first constructed in 1783 by Baghel Singh to commemorate the martyrdom site of the ninth Sikh Guru, Guru Tegh Bahadur"
Gurudwara_Sis_Ganj_Sahib,sainisps197350,5.0 of 5 bubbles,Aug 2018 • Family,Wahe Guru,"Gurdwara Sis Ganj Sahib is one of the historical Gurdwaras in Delhi. It was constructed in 1783 by Baghel Singh at the martyrdom site of the ninth Sikh Guru, Guru Tegh Bahadur ji . It's located in the Chandni Chowk . This place is easily accessible with Metro . ."
Gurudwara_Sis_Ganj_Sahib,Shaf B,5.0 of 5 bubbles,Jan 2018 • Family,Historical and Holy Place,This is one of the ninth Patshahi gurudwara in the old delhi. Is it located in Chandni Chowk and easily accessible.
Gurudwara_Sis_Ganj_Sahib,wheelzonrent,5.0 of 5 bubbles,Nov 2017 • Friends,Holy place in old delhi,It is nice to visit holy places for our peace. This Gurudwara belongs to 9th Sikh Guru.Named as Guru Tegh Bahadur Sahib
Gurudwara_Sis_Ganj_Sahib,Chandan P,5.0 of 5 bubbles,Jul 2018 • Couples,Visit this place to feel holyness,"A very religious place where your mind get relaxed and a very awesome feeling and get your body calm in this holy place.""Serving people is to serve God""."
Gurudwara_Sis_Ganj_Sahib,Suneel_12,5.0 of 5 bubbles,Mar 2018 • Couples,Blessed,"The gurudwara is located in chandni chowk, around 250m walk from red fort, usually too crowded. Blessed with the darshan."
Gurudwara_Sis_Ganj_Sahib,Amolak Rattan K,5.0 of 5 bubbles,Mar 2018 • Friends,History of Sacrifice,This Religious Reverd place is symbol of sacrifice to protect the weak against oppressors. People throng in large numbers and get motivated to fight injustice .Governor Amolak Rattan Kohli
Gurudwara_Sis_Ganj_Sahib,emma l,5.0 of 5 bubbles,Jul 2018 • Friends,stunning,"We visited a few religious sites in Delhi and this was by far the most welcoming, we were lucky enough to attend during a service"
Gurudwara_Sis_Ganj_Sahib,meetpetef,5.0 of 5 bubbles,Sep 2017 • Friends,Lucky to be here,"If you are Sikh or just have an interest in religions this is MUST SEE.  It is one of the nine Gurdwaras of Delhi.  You must walk in barefoot and must have your head covered (male or female).  You can see and feel the passion people have in this very religious building. The ninth Sikh Guru, Guru Tegh Bahadur was beheaded here on 11 November 1675 on the orders of Mughal Emperor Aurangzeb when Guru Tegh Bahadur protested against the forceful conversion of Kashmiri Pandits and non-Muslims to Islam."
Gurudwara_Sis_Ganj_Sahib,manjeet p,5.0 of 5 bubbles,Jul 2018,SAt Shri Akal,"Gurudwara Sis Ganj Sahib is the place where i feels very good, very holy place in delhi, you must visit and Langar jaroor chakhna. Jai Baba ji ........................................................................."
Gurudwara_Sis_Ganj_Sahib,Öscar R,4.0 of 5 bubbles,Jun 2018 • Family,very sacred place,"During my visit I saw him from the outside because he considers it a matter of respect not to enter the place, but it shows a lot of peace, a lot of devotion on the part of the people who enter the temple, the truth is very nice, the street where the temple is very busy, you have it close to RED FORT, so you could visit it without problems, you can walk down the street and I really denote that it is not dangerous when I walk it"
Gurudwara_Sis_Ganj_Sahib,Anitraveller,5.0 of 5 bubbles,Oct 2017 • Couples,Worship place,"This gurdwara is in Chandi Chowk, very close from old Delhi metro station. It's an ancient gurdware with associated history. One must visit this place if u r visiting Delhi"
Gurudwara_Sis_Ganj_Sahib,sethivikram,5.0 of 5 bubbles,May 2018 • Family,The best holy place in delhi .  ,The gurudwara sees ganj is located in chandni chonk.This is the best holy place of sikhism. Vry good management with helping staff. Langer facility ( free food service) also avaliable. Rooms for tourists   also avaliable. Inside the gurudwara sahib u can get the peace of mind and here you feel your soul meet with god..
Gurudwara_Sis_Ganj_Sahib,gauravtandon4ever,4.0 of 5 bubbles,May 2018 • Solo,"Calm, soothing experience","Visit the Gurudwara for a peace of mind, sit and spend some time to listen to the Gurbani and relax yourself. The vicinity is crowded but a visit to the Guru's abode is relaxing"
Gurudwara_Sis_Ganj_Sahib,9708372852a,4.0 of 5 bubbles,Jun 2018 • Couples,The Gurudwara with its memory and beautiful,This is the best Gurudwara I have ever visited in my life. Nice management and it was full of clean and neat.
Gurudwara_Sis_Ganj_Sahib,Sargun S,5.0 of 5 bubbles,Jun 2018 • Solo,Gurudwara Sis Ganj Sahin,If you are visiting Delhi you should go to this historical mark as it beautifuly made in centre of Chandni Chowk.
