Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chandni_Chowk,Sandeep,2.0 of 5 bubbles,Feb 2021 • Solo,Lotan k chole kulche,Very spicy and tasteless !! Not upto expectations. There are much better options available. Nothing great.
Chandni_Chowk,rakeDelhi,5.0 of 5 bubbles,Dec 2020 • Friends,Surprise awaits you,The chandni  chowk fully renovated with style walking a pleasure with no traffic is a delightSisganj Shiv mandir are really now easy to access The shops are now visible and now consumer get a good lookout to enterA must to visit absolute changed and clean chandni chiwk
Chandni_Chowk,Rakesh K,4.0 of 5 bubbles,Jan 2021,remarkable,Chandni chowk has been freed of congestion and made to look like a delight to walk on the road with no traffic on it.You can do shopping and enjoy the eateries in abundance without pollution
Chandni_Chowk,beyondtravel,4.0 of 5 bubbles,Jan 2021 • Friends,Heart of old dilli,"The historic street of old delhi, the bazaar, the street food, shopping venues and the rustic locale is a reminiscent of purana dili. "
Chandni_Chowk,Natarajan K,4.0 of 5 bubbles,Dec 2020 • Couples,Great place for purchase,This place is a big bazaar hub for clothes of different types (especially for women). Also other stuffs were available for home needs at very cheap and reasonable price to high price. Good place to hang out for purchase. Red fort is at close proximity so can have a walk through.
Chandni_Chowk,akshaya,4.0 of 5 bubbles,Oct 2020,gret shopping experiece,wonderful market for wedding shopping. u will get every replica here and at most affordable prices. loved the fabric in this market. highly highly recommended for street shopping.and add on are the parathas here........
Chandni_Chowk,Ashwin Vemuri,5.0 of 5 bubbles,Dec 2020 • Friends,Chandni Chowk,Old Delhi with all the Wholesale Markets from Books to Clothes to Foodstuffs. Parathe Wali Gulli is a Diner's Delight for The Taste Connoisseur.
Chandni_Chowk,Srishti Verma,2.0 of 5 bubbles,Oct 2020 • Couples,Nice but all Dug Up,"If you are thinking of visiting Chandani Chowk in 2020 or 2021 , my advise is , totally avoid it. India is pretty lame and slow when it comes to development projects. The whole place is dug up with hardly space to walk and lots of honking. It was quite an awful experience. It's a place full of history and trade even in current times but right now totally not worth it ."
Chandni_Chowk,JXXXR,4.0 of 5 bubbles,Nov 2019,Interesting Area,"Chandni Chowk is an interesting part of Delhi with a large amount of shops and food outlets. This area is very interesting for tourists, however it is an improverished area which may be off putting to some."
Chandni_Chowk,travelnomadNZ,4.0 of 5 bubbles,Dec 2019 • Friends,Night or Day Chandni Chowk worth it,"Lucky enough to visit Chandni Chowk by day and by night. Market that never sleeps. Something for everyone. Very busy market. Make sure you pick your landmarks. Easy to get lost.Hint: warm clothes for December, camera, best to have a street your to enjoy the best it has to offer, hotel business card"
Chandni_Chowk,Luciana Mancini,5.0 of 5 bubbles,Dec 2019 • Couples,Incredible,"Incredible experience of life place was so busy but so amazing and I love to going back on 2021 ,2020 was not so good year of travel"
Chandni_Chowk,Tissa.travels,5.0 of 5 bubbles,Feb 2020,This is what old Delhi is about,"This is what old Delhi is about. Small streets with lots of people, small shops, bright colours, noises, smells. Your senses will be blown away. Wander the many small streets and alleys, especially the ones with spices are great. You can do it by yourself on foot, or go by riksja if you're short on time. Must see."
Chandni_Chowk,Kesha,4.0 of 5 bubbles,Jul 2020 • Family,Nice,Chandni Chowk amazing place for the people who love shopping amazing place must visit this place if you visit Delhi
Chandni_Chowk,manucanuck,3.0 of 5 bubbles,Oct 2019,Packed with people,this is one of the places to go visit if you really want to experience the local life. Cheap clothes fruits spice etc you can get everything here. One buzzing area
Chandni_Chowk,Meander With Mer,4.0 of 5 bubbles,Mar 2020,Absolute chaos but a must see...,"Our full day tour included a rickshaw ride through the narrow and chaotic streets of the Chandni Chowk, not sure how you get there by foot, but the ride and the experience were a lot of fun! There was a little bit ""traffic jam"" of rickshaws so it may be tourist trapy thing to do, but we really enjoyed it.  We saw so many different people, different shops and even the overhead wiring and cables were total chaos.  Again it may be a silly touristy thing to do but we had a great time!"
Chandni_Chowk,SAROJ8585,5.0 of 5 bubbles,Jan 2020 • Family,BUSY MARKET,Chandni chowk is located in New Delhi.It is near Red fort and Jama masjid.It is one of the busiest and most popular markets in North India .It was established by the daughter of mughal emperor Shahjahan.The shops of this market were built in half moon shape.At present Chandni chowk is famous for cloth and jwellery market.
Chandni_Chowk,Mo Sheik,3.0 of 5 bubbles,Aug 2019 • Solo,Great for bargain hunters,"I visited just before lunch and was able to buy several shawls and trinkets for family back home. The shopkeepers are always willing to negotiate on price but make sure to drive a hard bargain or you may get duped. Most are really friendly. Try to learn some basic hindi phrases which could prove useful when bargaining. Despite my tenous grasp of the language I was able to leave with some good bargains. Also tasted some great food. It's super croqded and busy. If you are a solo female traveller, go with a friend or some company. "
Chandni_Chowk,sharjeelcool,4.0 of 5 bubbles,Dec 2019 • Friends,Good,I must say this place is amazing and Shoppers Paradise and I will definitely recommend it to each and everyone
Chandni_Chowk,Sidha Ram,4.0 of 5 bubbles,Jan 2020 • Business,Wholesale market with heavy rush,During our visit there was some renovations work Being done in Chandni chowk. Located right in front of Red fort. All wholesale markets are located in this area.
Chandni_Chowk,Skeney57,4.0 of 5 bubbles,Feb 2020,The Ride Made It !,Felt like we put our lives on the line visiting these markets by rickshaw ! How they navigate the streets & lane ways is simply amazing & scary too ! Lots of different goods & livestock on view & sale ! Worth a drop in for certain & experience Old Delhi at its busiest!!
Chandni_Chowk,Tina H,5.0 of 5 bubbles,Mar 2020 • Couples,You have tomdomthis,"We experienced an amazing rikshaw ride on our recent visit to Delhi.  This is something you really must do.  Your driver will manoeuvre his rikshaw through tiny lanes crammed full of shops, people, motorbikes and so much more.  It’s an experience never to be forgotten.  So many items for sale in the many colourful alleys including jewellery, books, stationery, wedding flowers and gifts and so much more.  Go and immerse yourself.  "
Chandni_Chowk,sawhneysaab,4.0 of 5 bubbles,Jun 2019,Must Visit,A must visit place when you're visiting Delhi. Full of very old shops and places to eat. You'll like it.
Chandni_Chowk,json67,4.0 of 5 bubbles,Jan 2020 • Couples,Busy market,Chandni chowk is the oldest market in Delhi. It is right in front of the Red fort. There is lot of rush and be careful about your belongings as there are many pick pockets here
Chandni_Chowk,R1chardN,4.0 of 5 bubbles,Feb 2020,An amazing experience,"This is exactly what you expect of the hustle and bustle of an Indian Market.  It is incredibly busy and you should expect to be pushed and squeezed as you move through the crowd along the busy streets.  Do not be surprised to find a motor scooter coming at you on the side walks!!We were with a private guide and so were given a wide berth by those seeking to 'rip you off' but we still had the excitement, sights and smells of this amazing experience.  We visited the spice market, flower market and wandered through alley ways that always resulted in something special.  There are also the food vendors cooking over boiling fat on street corners.  This is an overwhelming cocktail and a treat for your senses!!We concluded our visit with a rickshaw ride through the crazy mayhem of the market streets.  This is a must do experience and one that will show you what 'real' India can be like until it is overtaken by modernisation.If you want to buy anything you do have to haggle."
Chandni_Chowk,Chris L,3.0 of 5 bubbles,Mar 2020 • Friends,Busy market,A busy place but you will be hassled buy people wanting to give you rickshaw rides or guides warning you how dangerous it is. Do not take their advice as they will rip you off and tack to shops where they get commission. Keep money close so no pick pockets have a chance. Also visit red fort over the road. 
Chandni_Chowk,Rish,4.0 of 5 bubbles,May 2019 • Friends,Old world and the new,"If you go in there expecting glamorous old world heritage and charm, you might be disappointed, but if you go in with a list of specific things to do (Parathewali Gali, spice market, etc), you'll have a great time. You can visit the Red Fort and Jama Masjid the same day as well. Would not recommend going there during the summer or monsoon months, winter and spring are the best times as it will always be super crowded (don't expect air conditioning if you're planning to eat at Chandni Chowk)!"
Chandni_Chowk,Nick,5.0 of 5 bubbles,Oct 2019 • Family,Heart of delhi,"A must visit place for shopping lovers, you get all kinda options for any occassion let it be diwali, eid or Christmas you have options here. Walking is bit a problem due to metro work rest all fine"
Chandni_Chowk,Russell,5.0 of 5 bubbles,Feb 2020,Great Place to Visit - The True India,"My wife and I visited the Chandni Chowk as part of a Golden Triangle tour with the TripaDeal group in February. We were treated to a rickshaw ride through this area and it was very interesting.....the true India. Very busy and very lively and the lanes are very thin......some places were that thin the rickshaw could hardly get through.  Witnessing the stalls and vendors and the way the Indian people go about their every day life was great to experience. Well worth a visit, either by rickshaw or walking."
Chandni_Chowk,davudsons,5.0 of 5 bubbles,Mar 2020 • Couples,Rickshaw Ride,Very interesting and lively area. Lots of shops and interesting things to see in Old Delhi. Jewellers and Sari Shops abound. Very colourful.
Chandni_Chowk,Amit_and_Alex,5.0 of 5 bubbles,Dec 2019,Another visit to Chandni Chowk,"My preferred place in Delhi, Chandni Chowk, offers a glimpse of yesterday’s India that lives side by side with modern India. In its tiny and crowded alleyways, it offers delicious sweets and snacks, colorful clothing, religious items, textbooks, hardware supplies, … Chandni Chowk is at the same time a mess and a delight. In Chandni Chowk, one does not find fusion or contemporary takes on food. It is hard core traditional. We did not find Raj Kumar, but found another hawker selling Daulat ki chaat. The sweet has a delicate flavor.  It is interesting, but not mouthwatering We found Giani di Hatti and loved its rabri and urad dal halwa.  We found the Tewari Brothers and loved its motichoor laddu. We found the Old Famous Jalebiwala. The Jalebiwala’s pea samosa was great, but its jalebi was disappointing. It was very thick and not very crispy.  We found Kanwarji and got their spicy dal-biji, peas somosa and potato chips. All these snacks were tasty but a little too spicy. We found Haryana Paneer Bhandar and had the best milk cake I ever tried.We found Natraj Dahi Balla Corner aka Natraj Chaat House and ate their Aloo Chat and Aloo Tikki.We went back to Hazari Lal Jain to have their delicious khurchan"
Chandni_Chowk,Libby in Cincinnati,5.0 of 5 bubbles,Feb 2020,Fascinating!,"This was a fascinating tour.  We took a rickshaw ride through all the alleys and side streets.  The electric wires hanging all over were shocking as to how they don't start a fire.  There were some expensive beautiful stores selling lovely things next to tiny street vendors and stalls. There were people bathing in the streets, sleeping and working.  It was a real slice of everyday life in India."
Chandni_Chowk,WeDiscover8890,2.0 of 5 bubbles,Feb 2020 • Couples,Chaotic is an understatement ,"I was often told multiple times I needed to check out Chandni Chowk but to be honest it just gave me anxiety. The streets are very narrow, it’s extremely busy and hard to navigate around.My best advice is if you’re going to this area to definitely go with a tour company because venturing out by yourself is overwhelming. Our rickshaw driver was friendly and thankfully helped us get around. "
Chandni_Chowk,Abhi,5.0 of 5 bubbles,Jan 2020,You cannot miss it if you are a true foodie !,"Guys i must tell you..this place has its own aura.. a charm that you can only feel when you visit this place..the kababs, the butter chicken, the this and the that etc.. no words to describe.. Visit Quereshi kababs if you want to taste the best of kababs and i bet you will be forced to revisit this place again and again and again.. Aslam ka butter chicken..something different you might not have eaten so far...  I leave the rest to your imagination and to explore the internet for what all is available here for each one of you..Hit the internet and hit jama masjid area to taste the best Old delhi has to offer..Cheers !"
Chandni_Chowk,manansomani,1.0 of 5 bubbles,Mar 2020 • Solo,Totally avoid.. under renovation,The main road from red fort to fatehpuri is under renovation and mostly out of bounds for traffic .. walking is also a tedious task becoz of the very narrow pathways .. This is india..the authorities care two hoots about the business there and also the tourists or shopppers..Avoid unless necessary
Chandni_Chowk,Linda L,5.0 of 5 bubbles,Mar 2020 • Couples,Scary.,We went through the market on a rickshaw  for 2.You are not strapped in.You travel through the streets which are full of traffic stalls people etc.It is an experience no one will ever forget.Very colourful 
Chandni_Chowk,miq,5.0 of 5 bubbles,Feb 2020 • Family,Excellent chaos,"Come to this area on the first day in India and you will be shocked! Hard to love this neighbourhood, but it's so different that you can't really hate it."
Chandni_Chowk,Vivienne M,5.0 of 5 bubbles,Feb 2020 • Couples,Don’t miss Chandni Chowk! ,"We spent a couple of hours here. What a place!  This to me epitomises Incredible India. The sights, smells, sounds, colours and the friendliness of the people are unforgettable.  The vibrancy of the colourful spices and the aromas were truly fantastic. We visited a few spice and tea stores and just had to bring some back with us. We did this market on a rickshaw which in itself, is sn experience but a great way of seeing everything there is to see. Lots of monkeys around, cows - of course but the hustle and bustle of daily life and the chatter is something else. Don’t hesitate yo get yourself down to Chandni Chowk. You will remember it forever! "
Chandni_Chowk,Chitra D,5.0 of 5 bubbles,Dec 2019 • Solo,Shoppers delight,An ultimate breakfast food destination.you will be spoilt for choiceWith a tummy full embark on a shopping bingeAny and everything is available at a cost that's a delight on the pocket and sensesAn experience not to be missedDilli aye aye Chandni Chowk nahi dekha to Kya dekha
Chandni_Chowk,Ilovemyjollies,4.0 of 5 bubbles,Mar 2020 • Couples,The real Delhi,"We came here on a street food tour and it felt like the real Delhi.Very busy, almost chaotic, we got some really nice food to sample.Our tour didn't end until 8pm and dark. I would recommend if you're coming here to do so in daylight as it felt quite intimidating at night, especially or tuk tuk ride home with large groups of males, some who were fighting.If you want to see a real insight into real Delhi, this is the place to go"
Chandni_Chowk,The Food Wanderer,5.0 of 5 bubbles,Apr 2019 • Friends,Hustle Bustle of Delhi,"For a great lively experience through the crowded lanes of Delhi, Chandi Chowk is the place to go. Enjoy the food and shop for traditional clothes at the place. "
Chandni_Chowk,Natalie W,5.0 of 5 bubbles,Feb 2020 • Couples,Walk around! Rickshaws are for scaredy cats,Walk around and experience the market place in all its glory! If you take a rickshaw you won’t see half as many things as when you walk around!You will get lost so make sure your phone has data in case you need to find a way out!Wear some decent walking shoes and enjoy the place! Keep hold of your stuff! Don’t wear anything expensive! 
Chandni_Chowk,manojjjj2017,4.0 of 5 bubbles,Jan 2020,Best quality,"The place is always filled with people as the place is just below the nehru place metro station. We got so many outlets almost evry one of them under the same roof. The place has also got a side gaming section so is suitable for kids. The place has abig seating and delicious food. the ambience is joyful and nice. nice place to grab a bite and have a nice time with friends ,family and loved ones."
Chandni_Chowk,Dennis P,5.0 of 5 bubbles,Jan 2020,Bone crunching ride through the bazaar !!,"What a fascinating, reckless and bonecrunching white knuckle ride through the narrow streets of this seemingly endless market where apparently you can just about get anything there. The speed that the electric rickshaw driver goes through these narrow streets and always manages to avoid running people down or just missing an equally crazy driver coming from the opposite direction is amazing.Very colourful and exciting !!"
Chandni_Chowk,Karan S,5.0 of 5 bubbles,Feb 2020 • Couples,Heart,Chandani chow was the hub of Delhi in Michal period and for long time during  British Raj. Till  New Delhi was built  .even today it continues to be the center  of activities  and attractions. 
Chandni_Chowk,Travel_Revival,5.0 of 5 bubbles,Feb 2020,Hustle & bustle,"Took a rickshaw ride through the narrow streets and lanes of this old shopping precinct. Amazing! Everything from food to carparts available. The more adventurous may want to walk, but take care not to get lost. People, motorbikes, carts and rickshaws everywhere."
Chandni_Chowk,Viraja,4.0 of 5 bubbles,Feb 2020 • Friends,Street shopping and fun,"An iconic place for history and politics of India. At the same time on cannot miss street shopping on the streets. There are many vendors who sell a variety of small jewelry, marble decor pieces and wooden handicrafts. Also, many shops have a good variety of lehenga and dresses. If you are not a pro bargaining person then there's a chance you might be spending a lot more. "
Chandni_Chowk,Mhmudur rahman,5.0 of 5 bubbles,Sep 2019 • Business,Chandni Chowk,The hustle and bustle of the area  and livelyness of the crowd makes it a desirable place for visitors visit first time or even a repeat visit. Souvenirs that you would like to bring with you as a gift 🎁 to friends and relatives are available at a very reasonable price. The people are friendly.
Chandni_Chowk,Pooja,5.0 of 5 bubbles,Feb 2020 • Business,Very busy,I always  loved to visit here again n again. You can get everything  here..... Small thing to big thing you want.... There is very old shops.... We're u can buy any thing... 
Chandni_Chowk,Indira,4.0 of 5 bubbles,Feb 2020,Food & shopping,"I had visited in Feb, with my parents. The place has a great vibe, right across the Red fort is Chandni chowk. There is metro work going on and hence too crowded. You will probably need a day, to explore the streets of this place. I am sure with good walking shoes you . It boasts great food, especially Parantha wala galli, do try the chole kulcha, samosa and chai. Then head for shopping at Nai Sarak for Sarees, Ghaghras, sherwanis. My Mom went berserk shopping sarees. There is Dariba Kalan for bangles and artificial jewelry. You can also visit the Kinari bazar, for some handwork and sari work materials. The streets are too cramped and dirty. However, there are autos that you to the streets, you want to visit. There is also Metro from Rajiv Chowk and other places."
Chandni_Chowk,Archana Nair,5.0 of 5 bubbles,Mar 2019 • Solo,Must visit placefor street shopping,Traditional crowded market for everything....People who love to walk and explore only can enjoy this place... Street food and street shopping in a very crowded market... A must visit place in delhi
Chandni_Chowk,sujatasingh2222,5.0 of 5 bubbles,Feb 2020,Beauty of Dilli 06,Chandni Chowk is a reasonable market if you have the skill of bargaining.Shops and showrooms with cheapest to higher prices.Nearest metro station-1. Chandni Chowk(Yellow Line)2. Lal Qila(Violet Line)
Chandni_Chowk,Didi M,4.0 of 5 bubbles,Feb 2020 • Friends,Bedlam but fun,"Bring an open-mind, sense of humor and adventure and good walking shoes.  Not everyone's cuppa tea and I'd advise cutting your teeth on less chaotic places if you're new to the souk scene.  Don't worry about getting lost because you probably will. Just embrace the place"
Chandni_Chowk,Vanshika Chandna,4.0 of 5 bubbles,Feb 2020 • Family,Street food,"Chandni chowk is an amazing place to have the best street food in delhi and also a hub for shopping freaks. One can shop traditional, ethnic, modern wear all here. The food too is amazing. It's a bit over crowded on weekends! "
Chandni_Chowk,gemlovestotravel,5.0 of 5 bubbles,Feb 2020 • Friends,"Chaotic, fascinating and surprisingly easy to navigate","I have always avoided Chandni Chowk after my first experience in an evening.Braved it this trip and so glad I did. Originally I was looking to do a walking tour as I thought this would make it an easier and more enjoyable experience but the ones I saw on the internet were, I thought really expensive. I also considered getting a tuk tuk round but once I’d crossed the road from the fort I felt braver and decided to just go for it. So glad I did because it was fascinating just to wander round. It is chaotic, there’s tons of people but there is so much life to see!I would not recommend this to be the first thing you do when you are in Delhi as I feel you need to acclimatise first- it’s a bit much for a first experience.Give it a go, have a wander round and don’t miss the spice market."
Chandni_Chowk,Harendra S,5.0 of 5 bubbles,Feb 2020 • Business,Chandni chock,This is the best wholesale market you can get everything in best price within the redious of 3 kilometers
Chandni_Chowk,Florian254,4.0 of 5 bubbles,Nov 2019,Not for the faint of heart,"General rules: Do not go when it is too hot for you or you fight with an illness.Do not take valuables with you you will be brushed and touched.Do take special care of the TukTuk drivers, they are reckless.Do not think you will not be cheated by the traders, you will.Do not go if you cannot stand masses of human beings, chaos and noise.As comparison: More touching than in the great Bazar at HoChiMihn and more chaos than in Kalili in Egypt."
Chandni_Chowk,SalimM,3.0 of 5 bubbles,Dec 2019,Bedlam and mayhem,"Here is something guaranteed – you will never have seen or experienced anything like it. You can wander off yourself but you will get more out of the visit if you take a guide who will take you to the better places rather than just go round in circles and getting very fed up quickly with the crowd and the noise.The streets are crowded with people and animals. You will come across countless stray dogs who seem to be everywhere. There are cows wandering about, people pushing pushcarts, food stalls selling all sorts of things. The smell can be very enticing. Traffic jams like you have never seen before and everyone hooting and tooting like there is no tomorrow. Then there are the shops with colourful clothes and everyone trying to grab hold of you to take you to bargains. You need to have your wits about you and not get taken by a friendly chap – remember he is out to look after himself not you.Oh do look up and see the maze of electrical wires.If you are buying do bargain or you will get ripped off. They can spot a jug from miles. No one is there to do you favours."
Chandni_Chowk,bhindbikinis,4.0 of 5 bubbles,Jan 2020,You Have Too,"This is a must do experience!  Just perfect chaos in the heart of Delhi.  Spice market sends your nose into overload, smell, sneeze & cough but the experience is great. you are really amongst it here.  Shopping galore for everything, thats if you remember to shop!  The cows are the best part, just roaming long in the street, brilliant!  We did it alone but maybe try with a guide to get to see it all if you can as it is a maze."
Chandni_Chowk,She_Traveller,4.0 of 5 bubbles,Dec 2019,A shopper & a foodie's delight but an Agrophobiac's nightmare !,"So if you are a foodie , esp. ethnic/desi  North Indian /Mughlai food and do not have Agoraphobia and are ready to rub shoulders with anyone and every one , the place is for you , for sure . You get amazing variety of clothes , toys , books , stationery , spices , dry fruits and even rare stuff like Camera lenses here at relatively cheaper prices . In nutshell , shopping could be really worth it here if you have to buy in bulk . Is a good place for pre wedding  shopping . Remember to leave the car out side , somewhere near Red fort and either walk down or take the e Rickshaw . Explore lanes and by lanes , some of which carry remnants of past with relics of old havelis and temples etc.  "
Chandni_Chowk,globalnex,4.0 of 5 bubbles,Dec 2019 • Solo,Once in a lifetime experience ,When you visit this market you would be surprised with the volume of goods that pass through the market.  There are areas with sub special products and the stores are just packed with the goods. Currently to add to the caos the government has dug up the central road and there is barely any room to walk. You have to be careful for people pushing you and of course the pick pockets. Take a tour on a cycle rickshaw and you will enjoy the ride. Traffic jams with people. Simply amazing!!!
Chandni_Chowk,Kuntal B,4.0 of 5 bubbles,Oct 2019 • Friends,It is a traders paradise!,"Loved the view of Red Fort, Sheesh gunj gurdwara and old historical havelis around the Chandni Chowk main bazaar area and tasted some delightful and novel dishes like kulle ki chaat,daulat ki chaat, nihari and other meat dishes of old Delhi. Some families still source their monthly spices from the old suppliers here. Fantastic outlets for getting your wedding trouseau shopping completed can be found around Kinari bazaar that suit your budget and desire for designer pieces, as well as one can buy unique silver jewelry and corporate gifts from an abundance of traders. However it is also a very congested area, which is heavily crowded, so much that only a single person can walk sideways in the narrow lanes - so hard to get in your vehicle there. You need to know which shops to go to else, a lot of time will get wasted browsing and bargaining. It is well serviced by erickshaws, metro stations and hand pulled rickshaws. I enjoyed doing a walking food tour there in October 2019 with a local guide, who also shared historical information about local buildings."
Chandni_Chowk,mconnoisseur,3.0 of 5 bubbles,Jan 2020 • Business,Shopping,You can visit there to buy anything at the most reasonable price . Don't forget to bargain and do beware of thief . 
Chandni_Chowk,Fred V,5.0 of 5 bubbles,Jan 2020 • Solo,Kaleidoscope,"Went here twice. I enjoy hustle and bustle and tight crowded narrow streets , so this was right up my alley ( inadvertent pun ).I was with a guide so I did not get lost but it would be easy to get lost here if your not familiar with the area. Lots of touts here which should be no surprise , but I never felt concerned for my safety although I was cautioned to mind my valuables. I thought it was an exciting place and a kaleidoscope of activity."
Chandni_Chowk,Alex more,5.0 of 5 bubbles,Jan 2020 • Family,Good price,The clothes market so very nice and cheap clothes care all available there but it's show are customer are intelligent for buying that product
Chandni_Chowk,abrahamsuji,4.0 of 5 bubbles,Jan 2020 • Family,Huge shopping avenue,Easy access by metro. Always crowded wholesale market. Remember to bargain we'll for roadside purchases. 
Chandni_Chowk,David B,5.0 of 5 bubbles,Jan 2020 • Couples,Evening street food ealk,Not for the faint hearted or those who don’t like crowds or rough walking. But if you are ok with this it’s fabulous food but would recommend a guide.
Chandni_Chowk,Georgette M,5.0 of 5 bubbles,Jan 2020 • Solo,Cultural experience,"This was a fantastic cultural experience, as a tourist I did not feel like i was being hassled. People were going about their day and I loved it!"
