Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Shri_Hanuman_Mandir,JnVSydney,4.0 of 5 bubbles,Mar 2019 • Couples,Very impressive statue,"Driving through the very busy traffic, of Delhi, the last thing we expected to see was this massive statue of the monkey god (Hanuman). We pulled over for some piccies, our guide, explained this was the sign of the times, that statues pop up, relative to the area, this one is overlooking the metro (Karol Bagh) and the very heavy traffic, (a visual piece for the masses)."
Shri_Hanuman_Mandir,Manish K,4.0 of 5 bubbles,Jan 2019 • Solo,Tall statue of Lord Hanuman; a landmark in central Delhi,"The Sankat Mochan Hanuman temple in Jhandewalan is one of the places, that lierally and figuratively, stands out. A massive statue of Lord Hanuman is the main attraction of this temple, which can be seen from afar and has even featured in the advertisement of the Delhi IPL cricket team!Located near Jhandewalan Metro station and next to a major road intersection, this temple can be easily reached. Apart from the Hanuman temple, there is also a cave which is reminiscent of Mata Vaishno Devi's temple in Katra, J&K. The temple is extremely popular among locals and visitors and well-worth a short visit."
Shri_Hanuman_Mandir,Pradeep Thakur,5.0 of 5 bubbles,Sep 2018,Hanuman Ji ki Kripa...,The Tallest Idol that one would not want to miss out on...Superb place to be special on Hanuman Jayanti when one see the Ganpati Ji coming out from Hanumans Chest. Dont miss out on it. Just go for it.
Shri_Hanuman_Mandir,Tour O Maker,5.0 of 5 bubbles,Jan 2019,Delhi's Landmark,"One should see one of India's tallest Hanuman Statue.It is near Karol Bagh and Jhandewala.Connectivity of Bus,Cab,Metro is available."
Shri_Hanuman_Mandir,reeceyb,4.0 of 5 bubbles,Nov 2018 • Couples,Monkey Face ,This is a lovely bright tribute known as monkey face and it is quite a sight it’s on a busy roundabout so be careful! 
Shri_Hanuman_Mandir,tumbleweedchris,5.0 of 5 bubbles,Oct 2018 • Friends,Pee Wee's Playtemple,"I visited the temple on one of the days/times when the chest is supposed to burst open like an Alien movie (maybe an overstatement), but sadly there was no such mechanical action. The temple is quite a spectacle though. You can go in and poke around, and I suggest you do. There are all kinds of wacky rituals going on in there. There is even some lower passageway with all kinds of gonzo statues that you can crawl through. It's one of the stranger temple experiences I had in India and reminded me if Pee Wee Herman went Hindu and built a temple in Delhi. Walk through the giant demon mouth and explore. They have such sights to show you."
Shri_Hanuman_Mandir,Piyush Thakur,3.0 of 5 bubbles,Oct 2018 • Solo,Largest Hanuman statue,"This temple is recognised by the tall statue of Hanuman which you can see if you cross this place in metro. As the temple is of Hanuman Ji, it is crowded on Tuesdays and other days it's ok. Nothing great but if you're Hanuman devote, then you may visit this place. "
Shri_Hanuman_Mandir,9708372852a,4.0 of 5 bubbles,Jul 2018 • Couples,Very big temple of Hanumanji seen from the metro,This temple is really a very beautiful things to visit. We have seen this in many movies and serials but it was the first time I visited this temple. Very tall hanuman ji is the only outer part of the temple. There is idol of Lor Ram anf Mata sita inside it.
Shri_Hanuman_Mandir,Jalal Iqbal,3.0 of 5 bubbles,Aug 2018 • Solo,huge statue,"its a huge statue located beside the main road and has a temple in or under it. it huge so u can see it from some distance. many devotees are seen, did not hear any authentic source of it or not sure whether it has some divinity attached here or not"
Shri_Hanuman_Mandir,Amolak Rattan K,5.0 of 5 bubbles,Jul 2018 • Friends,Highly revered Daity,This is a temple which attracts a very large number of tourists . On Tuesday's the crowd is sometime unmanageable . You have to be careful of pick pockets .Governor Amolak Rattan Kohli
Shri_Hanuman_Mandir,Alok B,4.0 of 5 bubbles,Jan 2018 • Family,Attractive Temple,It is a very attractive temple and it is shown in various movies also. The tall statue of God Hanuman  is seen from a long distance.
Shri_Hanuman_Mandir,hanachery,3.0 of 5 bubbles,Jun 2018 • Couples,Easy to visit,This temle is near Jhanadewalan metro station.and not crowed.hanuman is very big. I visited first time. I had a good time here.
Shri_Hanuman_Mandir,PushExplore,5.0 of 5 bubbles,Mar 2018 • Family,Powerful Temple,"The Hanuman Temple is an extremely pious place of worship. It gets a lot of crowd and the queues are a mile long, so best to avoid it on Tuesdays and Saturdays."
Shri_Hanuman_Mandir,Richardrocks,5.0 of 5 bubbles,Mar 2018 • Couples,Amazing - well worth a short visit.,"We popped here mainly to goggle at the incredible 108-foot high statue of Hanuman, but we also found the temple itself very interesting, even as non-worshippers. Would recommend for anyone interested in seeing something a bit different!"
Shri_Hanuman_Mandir,Aadhes,3.0 of 5 bubbles,Feb 2018 • Couples,A roadside temple statue,This statue is situated on a roadside and it is taller than the bypass road. This temple has followers of Lord Vishnu. You can worship on your own avoid all sorts of offerings and other rituals. Entry is free here.
Shri_Hanuman_Mandir,Karen M,4.0 of 5 bubbles,Apr 2018,Crazy,"I had a bit of free time so visited this temple and I'm still not quite sure what to make of it. It's like a spiritual amusement attraction. I went in to three of the separate rooms. In the first, a yellow bindi was smudged on my forehead and I received a red string bracelet. Then I was blessed with a broom sweep. The priest (guru?) wanted me to donate 500 rupee even though his little offerings dish held only coin and lower value notes. I gave 100 INR.Lots of high pressure sales pitching to go in to each of the many rooms-my last room held a large statue and I was ushered in. One man walked out and the other asked if I had a husband or boyfriend. He then had me pray in front of a god statue and then held my right hand over a burning oil lamp while chanting prayers. It was an oddly fascinating experience."
Shri_Hanuman_Mandir,ranjanapathak,4.0 of 5 bubbles,Feb 2018 • Couples,Huge Statue,"It is a 108-foot Hanuman statue in Jhandewalan area. This is one of the most popular Hindu temples in Delhi. Tuesdays are quite crowded here.  The entrance door has been carved in a shape of the mouth of the deity. During the evening Aarti; the arms of  statue move back, the chest slides open and the images of Lord Rama & Sita appears. Certainly a wonderful sight! Don't miss if in Delhi."
Shri_Hanuman_Mandir,noopur s,5.0 of 5 bubbles,Sep 2017 • Solo,"great respect for Hanuman Ji, and the temple",Hanuman Ji's follower - great respect for what he did for Ram ji n Sita maiya.. I always try to enchant Hanuman Chalisa while visiting this tempe..
Shri_Hanuman_Mandir,Rasheedur Rahman Shihab,5.0 of 5 bubbles,Feb 2018 • Solo,Religious place open to people of all faiths,I'm a Muslim and I always love going to Mosques. But this temple in New Delhi has my attraction. This was the first ever and only temple I have visited so far.
Shri_Hanuman_Mandir,Raks82,4.0 of 5 bubbles,Jan 2018 • Family,Delhi's Symbol,"Great Imposing view of Lord Hanuman, difficult to find parking space however, excellent for one time visit besides nearby to the bustling markets of Karol Bagh where one can find all kinds of clothings, Mobile and car accessories."
Shri_Hanuman_Mandir,Peeyush P,5.0 of 5 bubbles,Dec 2017 • Family,Imposing sight,"The Hanuman statue, near the entrance to Karol Bagh, is an imposing sight, especially so if you are in a Metro train (the elevated train track passes within meters of the statue). Even if you view it from the road, it is a sight to behold. The statue was constructed around 15 years ago and has, since then, featured in many movies and TV programmes."
Shri_Hanuman_Mandir,amitkumar_bec,5.0 of 5 bubbles,Jan 2017 • Friends,Lord Hanuman,This has become a landmark of New Delhi. It can be viewed in many bollywood films which are based in delhi. There was s9me news tyhat it has been told to move but fortunately the decision has been backed off.
Shri_Hanuman_Mandir,MrPolkadot,5.0 of 5 bubbles,Dec 2017 • Family,A blessed one,"It was a blessed occasion to go to the jhandewala temple and take the blessings. It is near to the jhandewala metro station, and can be crowded in evenings. So you can go for a afternoon time to have a hassel free darshan"
Shri_Hanuman_Mandir,sandeep k,4.0 of 5 bubbles,Sep 2017 • Friends,Statue of lord hanuman,It is very beautiful statue and So big. This statue is hindu religion lord hanuman. Many tourists viste this statue and felling proud to see this statue.and it is most popular statue in delhi metro.
Shri_Hanuman_Mandir,Billy W,4.0 of 5 bubbles,Dec 2017 • Couples,Fleeting view," Incredible and totally unexpected.Unfortunately we were passing in a car so didn't get to have a proper look, but wow what a cool thing. "
Shri_Hanuman_Mandir,Divya P,2.0 of 5 bubbles,Nov 2017 • Solo,Hanuman statue,"It is situated near karolbagh metro station, it is big statue clearly visible with metro, very crowded nearby."
Shri_Hanuman_Mandir,alexander s,3.0 of 5 bubbles,Sep 2017 • Friends,Big statue of hanuman ji,This statue of hanuman ji very near to karol bagh ..it is very big even you can easily see when u are in metro..you will here prasad having laddu
Shri_Hanuman_Mandir,MusafirHarsha,5.0 of 5 bubbles,Nov 2017 • Couples,Popular image,One of the popular images used to depict Delhi in Indian cinemas. The statue's legs open into a temple with underground compartments. Walkable from the Jhandewalan metro station.
Shri_Hanuman_Mandir,Kumar S,4.0 of 5 bubbles,Oct 2017 • Solo,Hanuman ji Statue,If you are travelling on blue line of Delhi Metro you cannot miss the grand 108 feet tall statue of Lord Hanuman. It’s actually a temple and statue is located inside the compound of temple. 
Shri_Hanuman_Mandir,Gunjan G,5.0 of 5 bubbles,Oct 2017 • Friends,Jai shree ram,This is so tall and beautiful hanuman ji .Great place Karol Bagh near bye metro everything is so good specially maha arti
Shri_Hanuman_Mandir,Jayram G,4.0 of 5 bubbles,Jan 2017 • Family,Nice place,Whenever I this statue in movie or somewhere on the internet I smile. Because actually it is a very nice statues but there are so many good destinations in Delhi that nobody cares about this temple.
Shri_Hanuman_Mandir,suru200712,4.0 of 5 bubbles,Aug 2017 • Couples,Nice temple,"It is actually a temple. You can go inside the statute and worship the Hanumanji. It is in Karolbag,"
Shri_Hanuman_Mandir,akeeramaharaj60,3.0 of 5 bubbles,Aug 2017 • Family,Not worth a trip by itself,We were keen to see this statue as we have often seen this on TV. I must say the area is dirty and I know that Delhi is crowded but there is no space to stand and look at this statue. One has to view it from far. Its okay to take a detour on your way somewhere but otherwise just average.
Shri_Hanuman_Mandir,Ashima Tiku,5.0 of 5 bubbles,Sep 2017 • Couples,A huge statue,It's one of the huge statues of Lord Hanuman situated in Jhandewalan. It has been featured in various commercials. Statue is 108 feet up. The statue of lord Hanuman is about to show what's in his heart.
Shri_Hanuman_Mandir,namit1707,4.0 of 5 bubbles,Sep 2017 • Family,A religious landmark,one of the greatest landmark in delhi...it is one of the oldest and biggest statue located in the heart of capital.
Shri_Hanuman_Mandir,somsontravel,5.0 of 5 bubbles,Aug 2017 • Family,Magnificent statue and temple,"It's one of the iconic statue of Lord Hanuman situated in Jhandewalan. It has been featured in various commercial Bollywood movies and can be seen while driving in that area. Statue is 108 feet and can be seen from Blue line metro while crossing Jhandewalan metro station.  Now coming to place, as there is strong space crunch being right at the Congested circle, temple gates are right on the main road. Temple now have statues of most of the Hindu Gods, there is a Vaishno Devi cave replica and a Shani dev temple. Reaching this place is easy, though parking is issue. You need to park on the main road somewhere. There are only couple of shops providing pooja flowers etc, so better to come prepared. It's a place of great religious belief. "
Shri_Hanuman_Mandir,TravlQ,4.0 of 5 bubbles,Jul 2017 • Couples,Iconic Landmark,"Grand and Iconic Statue of Lord Hanuman. Can be seen through delhi metro while travelling between Jhandewalan and Karol Bagh Metro Station.It is one of big landmark of New Delhi and it is used in many movies/tv series to indicate current city as Delhi.Temple is small one,but statue is quite large. A must visit for all hunuman devotees.Jai Bajrang Bali"
Shri_Hanuman_Mandir,Deep J,4.0 of 5 bubbles,Jul 2017 • Family,Protector of All,this Magnificent Idol is right in the center of Delhi.... a height of 108ft overlooking the Metro & the City... feels great to see such a structure in between the concrete jungle of New Delhi....  Feel Blessed....
Shri_Hanuman_Mandir,robinsongreat007,4.0 of 5 bubbles,May 2017 • Couples,Hanuman Temple,"Very huge statue of hanuman. I saw this when passing my car over there but it feels spiritual .Nice statue,"
Shri_Hanuman_Mandir,Akshay G,3.0 of 5 bubbles,May 2017 • Friends,Statue is great but temple needs improvement,This is a massive statue you will see when you are going from Karol Bagh to CP.Statue is very big. The arms of statue move to show the small golden statue of shree ram and goddess sita. In the heart of big Hanuman statue.But the temple is not good. Should b made nicely.
Shri_Hanuman_Mandir,AzadAjay,4.0 of 5 bubbles,Mar 2017 • Solo,Jai Bajrangi,Nice and a bigger statue of Lord Hanuman. Visible from the metro while travelling from Delhi to Gurgaon side.
Shri_Hanuman_Mandir,Vipul556,3.0 of 5 bubbles,Jun 2017 • Solo,Massive ,Its massive  in size and that is what makes it stand out from the crowd.. Can definitely visit if youre in that part of Delhi as there could be lot more things to do in Delhi and very little time. Easily accessible by metro blue line
Shri_Hanuman_Mandir,Lonewolf08,5.0 of 5 bubbles,Jun 2017 • Friends,Jai hanuman ,Biggest hanuman statue in this locality.Powerful God . consists of many temples inside . priests are money minded 
Shri_Hanuman_Mandir,Shiny V,1.0 of 5 bubbles,May 2017,Nice hanuman but ,Huge hanuman but not a place of worship . The priest are too money minded and make people feel a discomfort 
Shri_Hanuman_Mandir,atyag,4.0 of 5 bubbles,May 2017 • Solo,Tuesday visit,Agent to this temple after a long long time.Used to stay in Patel Nagar during my college time and was a frequent visitor to this temple. Iconic statue of Hanumanji which is featured in a lot of Bollywood movies when portraying delhi with metro running right in front of it.
Shri_Hanuman_Mandir,cazbatt,4.0 of 5 bubbles,Apr 2017 • Solo,Huge statue,"I was staying nearby this statue, its huge and a bit gaudy but it's definitely a landmark that you won't miss and worth a couple of photographs. "
Shri_Hanuman_Mandir,rabhola,5.0 of 5 bubbles,Mar 2017 • Couples,A Mammoth Hanuman ji Statue,A Mammoth Hanuman ji StatueThis temple is located on main Karol Bagh Jhandewalan Road. This intersection is important for those who board their public transport for Gurugram. It is only a few years back that this colossal Hanuman ji statue has come up here in this temple. There is huge rush on Tuesdays here. This statue is visible from a distance as well from the moving metro.Dr. Rajesh BholaSpiritual Writer & Columnist
Shri_Hanuman_Mandir,falconarrow1087,3.0 of 5 bubbles,Apr 2016 • Couples,Amazing statue,The main attraction of this temple would be the huge 100+ feet statue of lord hanuman which is one of the most recognized structures in Delhi. The temple is located close to he Jhandewalan metro station and should be best visited on Tuesday's which is an auspicious day for the temple.
Shri_Hanuman_Mandir,Neha_bhrt,4.0 of 5 bubbles,Jan 2017 • Solo,Beautiful,"Seen it from the metro many a times. Many of you must have seen in Delhi, its like when they want to show a shot from delhi, they will show the metro passing with this big statue in behind. This is a huge statue."
Shri_Hanuman_Mandir,lordboots,4.0 of 5 bubbles,Mar 2017,Wonderful temple in New Delhi,"Okay, first things first:  Take your socks off if you don't want them to get wet and want to see the whole place.   There's a natural spring or something that puts water into the lower levels, so be prepared to be barefooted.   The pundits at the various altars are all very sweet and give blessings.   Currently (March 2017), they are doing restoration work on the main outer Hanuman, so it has scaffolding around it.   There are various altars there ranging from Maha Kali, to Krishna, Shiva, Ganesha, Black Kali, of course Hanuman, and many more.   Really great energy here and a nice temple to visit in New Delhi.  "
Shri_Hanuman_Mandir,npat80,5.0 of 5 bubbles,Dec 2016 • Friends,Outstanding to see from outside,"It is such a shame there is too much traffic in Delhi and that there is a train overpass near this monument.  Was able to walk up to it and view it from the outside but was disappointed we could not take the chance to go inside.  As we walked and looked up, we were amazed to see how massive this status is."
Shri_Hanuman_Mandir,Pinheadplanet,2.0 of 5 bubbles,Feb 2017 • Couples,Missable. Too much hassle from priests!,"Too much hassle from each and every priest in the dozen or so separate shrines, really spoilt the experience for both of us. The Hanuman statue is covered in bamboo scaffolding so you don't really see it. "
Shri_Hanuman_Mandir,rabhat2013,4.0 of 5 bubbles,Oct 2016 • Family,A religeous place to visit,Located close to Karol Bagh is a good place to visit. Place is worship place for hindus and is crowded on tuesdays and saturdays.A very large statue of Hanuman ji is really worth seeing.
Shri_Hanuman_Mandir,realtorPebble,5.0 of 5 bubbles,Dec 2016,"A massive statue. An Icon in the making, if not already. A must see sacred Aarti ( puja) every Tuesday at 8:15pm.","The first time I went by it, I took the Metro and saw it while quickly passing by. I was mesmerised. So, I decided to visit it. The last time I was here was when I was just a kid. There existed an old shack and a makeshift temple. I disembarked at the Jhandewalan station and walked down. Standing under this 108 ft tall statue was awe inspiring. Its like seeing something 10 stories tall. The colour, the mystique, the aura, absolutely mind blowing.I was told to come back to see the Aarti ( Puja) at 8:15. So glad I did. It was absolutely enchanting. A must see. Truly an icon, magical and peaceful. Pretty safe if you take the Metro between the hours of 10 am and 4 pm. "
Shri_Hanuman_Mandir,Robert L,4.0 of 5 bubbles,Jan 2017 • Couples,Monkey God ,"This is a great 4 story brightly colored statue. The view is partly obstructed by the overhead train, but it is such a striking statue, I consider it a must see site if you are anywhere near the area. "
Shri_Hanuman_Mandir,shankystud19,4.0 of 5 bubbles,Nov 2016,Hanuman Temple,You might have this Hanuman ji in so many movies where Metro seems to be running in front of this...This place is in Karol Bagh in delhi. Karol Bagh is also a favourite spot for  Shopping Lovers 
Shri_Hanuman_Mandir,sushil kumar,4.0 of 5 bubbles,Oct 2016 • Friends,Amazing statue of load hanuman temple,This hanuman statue is very famous in all Delhi this statue is so...big and nice i want with my all friends all are enjoying so much..
Shri_Hanuman_Mandir,Mrinal M,5.0 of 5 bubbles,Feb 2016,Popular in every Delhi scene shot,"A Nice temple and popular one as well, you ll see this across all the new bollywood movies of late.The temple too is well carved out and a visit will help. Its on the main road, around the Jhandewala Metro."
Shri_Hanuman_Mandir,Vamsi,4.0 of 5 bubbles,Mar 2016 • Solo,Image of Delhi,"Hanuman Mandir has lately become symbolic image of Delhi. In case you are watching anything related to Delhi, you should be able to see the huge hanuman statue and the metro in front of it. The temple is located on the main road and easily accessible by the road and metro. The temple authorities believe that the temple has a historic importance, which is quite hard to believe as the temple was built very much recently. As this temple is situated on the main road there are mainly road jams and lack of parking space. Avoid the visit on Tuesday as there is a huge rush for the temple. If anyone is doing shopping in Karol Bagh then they should surely visit the temple, which is very nearby to the market."
Shri_Hanuman_Mandir,Himanshu G,4.0 of 5 bubbles,Dec 2016 • Friends,Amazing statue,This is one of the best tallest statue ever made. Lord Hanuman 108 feets tall statue located at Jhandewalan Extension. Best temple to visit atleast once.
Shri_Hanuman_Mandir,lotusdiamond,4.0 of 5 bubbles,Dec 2016 • Family,Iconic statue at Great location,In case you are travelling from Karol Bagh shoppin area to Connaught place you will cross this Hanuman statue at crossing junction. You can see Metro rail bridge next to it. You might have also noticed this statue in shooting of many serials on TV. Else you may visit this statue at Jhandewalan Extension famous Hanuman Temple. Very famous locals and you many find large number of Devotees during every Tuesday and festivals.
Shri_Hanuman_Mandir,Pratyush_Dixit,3.0 of 5 bubbles,Aug 2016 • Family,Iconic Statue,"This is one of the places in Delhi which are shown in a lot of movies. Big, Huge Hanuman Ji statue. Apart from it, the Mandir is not that clean and needs infrastructure upgrade."
Shri_Hanuman_Mandir,Kalyan33,5.0 of 5 bubbles,Dec 2016 • Friends,Amazing*,"Standing 108 feet tall this amazing statue of Lord Hanuman. Lord Hanuman is known for courage, power and faithful, selfless service and One of the most popular Gods in Hinduism.This statute has been seen in many films and Indian tv serials.Great visit!"
Shri_Hanuman_Mandir,SILBERSTEINSKY,5.0 of 5 bubbles,Nov 2016 • Couples,Interesting temple,For sure much better than the famous and boring Birla temple which is more or less in the same location. A little bit like a Disneyland but this is really active worship place. A must to see a specific Hindu temple with a variety of gods. Nicely organized. Close to the metro station.
Shri_Hanuman_Mandir,solankiatul,5.0 of 5 bubbles,Jul 2016,Beautifully build,Such a giant statue Looks awesome Very well maintained and can be seen from far tooPeaceful and relaxing and can be explore with family and friends 
Shri_Hanuman_Mandir,PreetKSingh,4.0 of 5 bubbles,Aug 2016 • Friends,Jai Bajrang Bali,just visit once if you plan to visit West Delhi side.. the statue is huge and really fascinating and religious... the one place for all worshipping of Hanuman Ji devotees.
Shri_Hanuman_Mandir,enigmatic1989,4.0 of 5 bubbles,Sep 2016 • Solo,Delhi's own landmark!!,"Delhi is famous for many historical things like Lal Quila, India Gate, Qutub Minar and Humayun's Tomb but this mega structure located at Jhandewalan is one of the few modern structures that has been visualised as a landmark of Delhi. I personally have seen this structure made in a span of 10 years as my school was nearby and I used to think that it will never be built completely. The best thing about this statue is that it's in the heart of Delhi (in the vicinity of Karol Bagh of Cannaught Place) and the way to Gurgaon (road to Dhaula Kuan) passes by its side, giving it a centre of attraction for people coming to Delhi from airport or via Delhi-Jaipur highway. The addition of metro station (Jhandewalan) adjacent to it and the metro passing intermittently in front of it is a sight to cherish, one which is showed in many movies and serials based on Delhi."
Shri_Hanuman_Mandir,Satish J,5.0 of 5 bubbles,Sep 2016 • Friends,Very sacred  Hanuman Mandir ,"It's a great  statue of Hanuman ji in the heart of Delhi.  Inside along with  Lord Hanuman,  Ram darbar,  Gauri Shankar,  Devi Amber ji marble beautifully well decorated  idols are there. Samadhi of Mahatama  Naga  dev ji also very  famous.  Heavy  rush on Tuesday  and Saturday. "
Shri_Hanuman_Mandir,Swapnil P,5.0 of 5 bubbles,Aug 2016 • Friends,Very beautiful! ,It was a great experience seeing larger than life statue of Hanuman Ji. It has become an icon of Delhi. Very beautiful indeed!
Shri_Hanuman_Mandir,Singh56,4.0 of 5 bubbles,Jan 2016 • Family,Simply a big and beautiful statue,"I seen this famous statue in many Bollywood movies and also in Hindi serials.So,I decided to see this when I and my cousin brother's visited New Delhi.The statue is very big. There was very much traffic around the statue. Oveall,It was a good visit."
Shri_Hanuman_Mandir,Priyadarshi_Sing,4.0 of 5 bubbles,Apr 2016 • Friends,Huge statue of Hanuman Ji,This is seen in many number of movies in Bollywood where you see the delhi metro passing and just behind is this statue and mandir. Its nearby to Jhandewalaan metro station if you want to visit the mandir or better just watch it from the metro while traveling towards Dwarka.
Shri_Hanuman_Mandir,Venkat_Mumbai,3.0 of 5 bubbles,Apr 2016 • Family,Big Gigantic Hanuman Statue,"If you are crossing by road or by metro, you cannot miss the huge hanuman statue at the jhadewalan extn.  The entrance to the temple resembles the open mouth of a Rakshas.  Tuesdays are spl and am given to understand the evening Aarti (prayer) draws a very large crowd"
Shri_Hanuman_Mandir,nikhil0210,3.0 of 5 bubbles,Jul 2016 • Friends,Life Size,Huge Statue of our favorite Loard Hanuman looks great from Metro. Here there is a famous Shani Mandir under the Idol 
Shri_Hanuman_Mandir,YUVI1995,5.0 of 5 bubbles,Jun 2016 • Friends,wow factor on first glance,You can easily view this statue from far away or by passing across road or metro.This place is so calm and religious.
Shri_Hanuman_Mandir,lotusdiamond,4.0 of 5 bubbles,Jul 2016 • Family,Iconic statue,Very iconic statue at very popular crossroad near Karol Bagh famous shopping destination in Delhi. You can see it footage in many TV serials. IT's visible from Metro when travelling on Karol Bagh route. Very Big and very well built statue of Lord Hanuman ji.
