Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gandhi_Smriti,Sunil,4.0 of 5 bubbles,Jun 2019 • Family,Gandhi memorial hall ,This place has its history of mahatma Gandhi and it has a collections of Gandhi used products.Recommend place to know about Gandhi 
Gandhi_Smriti,chikpick,5.0 of 5 bubbles,Oct 2019,To know about Gandhiji...,A great place to know indian independence struggle and role of mahatma gandhi in it. Visited by many foreign touristers. The place is really well maintained and organised. It even houses a small library with reading facility and also a shop selling khadi products. Located in a beautiful garden is the place where gandhiji was shot dead. Open to public and easily accessible.It is a place worth a visit if u r in Delhi.
Gandhi_Smriti,Vinesh R,5.0 of 5 bubbles,Dec 2019,Best Sightseeing in Delhi,I managed to get to a few of the recommended sightseeing spots on this trip to Delhi. This was the best place. I walked away with greater appreciation  undertaken by this great person.
Gandhi_Smriti,Amany R,5.0 of 5 bubbles,Nov 2019 • Solo,A must visit ,"As a fan of Gandhi , I wanted to visit his place. It is a small building with around garden. His statue is in the middle of the garden. The place is quite and tranquil. "
Gandhi_Smriti,Mohit A,5.0 of 5 bubbles,Dec 2019 • Family,Lotus in pond,I made a casual visit by chance which turned out to be wow experience. Pristine and serene atmosphere with must to buy from khadi store and bookstore. However the best part is museum run by birla group
Gandhi_Smriti,Paul L,5.0 of 5 bubbles,Dec 2019,Fascinating Historical Site,"Amazing museum with fascinating exhibits. The staff were extremely helpful and interesting. I gained an even greater appreciation of Gandhi, one of the greatest human being of any age. Great look at the last days of his life."
Gandhi_Smriti,KittyKatCarey,5.0 of 5 bubbles,Dec 2019 • Couples,Worth the visit!,Great place to get an understanding of what Gandhi stood for. Easy to follow in pictures and words. A very beautiful space that has a serenity about it even though it’s where his assassination occurred it is represented with grace. Worth a visit for sure!
Gandhi_Smriti,ghoomboom,5.0 of 5 bubbles,Oct 2019,Visit to know Mahatma Gandhi personally,"Excellent visit. The place is in the heart of Lutyens Delhi. No congested roads. It is the place where Mahatma Gandhi spent last 144 days of his life and was assassinated by Nathu Ram Godse. The place was once Birla House but is dedicated now to Mahatma Gandhi as his memorial and museum. Some personal belongings of Gandhi with lots of informational boards about his life events and ideals is a true tryst with Mahatma. Also, there is an Audio visual museum about Mahatma which is good use of technology and is very interactive. It also shows the path from the room to the place where he was assassinated and the exact place of his death. Very interesting indeed. A must visit for every Indian and all those who want to know Mahatma more closely."
Gandhi_Smriti,Ellemay 🍹🐠🐳,5.0 of 5 bubbles,Nov 2019 • Couples,Impressive. ,"The Museum contains some of Gandhi's personal belongings and is dedicated to the father of the nation. There are five pavilions one can go through the complete collection of sculpture photographs , paintings of Gandhi and the history of his philosophy.This Museum is were Gandhi was assassinated there's is also a path showing his last steps before he was assassinated. Overall - a fascinating museum displaying a wonderful collection ."
Gandhi_Smriti,Damien,5.0 of 5 bubbles,Nov 2019 • Solo,Interesting ,Free inVery interesting Site of Gandhi’s last year and shooting Lovely grounds Have a lookNot much to do in Delhi A couple of days max here
Gandhi_Smriti,Kathryn_Gla,5.0 of 5 bubbles,Aug 2019 • Couples,Really interesting visit ,Ghandi Smriti was really interesting to visit.  It was very peaceful and tranquil when we visited. The exhibits are really interesting and informative about Gandhi's life. We went upstairs and a guide gave us more information about Gandhi's life and talked us through some of the exhibits. We then went outside to the garden where he was shot. Definitely worth a visit and it is well presented and maintained 
Gandhi_Smriti,jazsacher,3.0 of 5 bubbles,Nov 2019,enjoyable visit,"I enjoyed my visit to Gandhi Smriti in New Delhi.  I found it interesting to tour his home and his compound and to get up close and personal with his life.  I thought the photos with him as well were compelling as well.  But would I found most interesting was the pathway outlining his final walk before his asassination which I found poignant and personal to see.  Overall, I would recommend this visit, however I seemed to enjoy the Indira Gandhi home even more."
Gandhi_Smriti,Cristina C,5.0 of 5 bubbles,Oct 2019,Not to miss!,"The house where Gandhi spent his last days and the place where he was killed.  It is now a museum in his honor.  Such an incredible man!  it is very moving to see how he lived, what he preached, how much he has influenced the world"
Gandhi_Smriti,SrideviHari,5.0 of 5 bubbles,Sep 2019,"Very well-maintained, deferentially so","While there are bus loads of people thronging the Indira Gandhi Museum that's a stone's throw from here, this is the place that's the true must-visit for all on our planet. I learnt a lot about how Gandhi ji spent his last days here from the well-informed lady staff/volunteer from the Art of Living organisation here to guide us around who herself held him in the highest regard. It was certainly better than just strolling around by myself as I'm won't to do at many decrepit museums in India. This place was a pleasant surprise for me. There is no entry fee and it is maintained in immaculate condition.  Ensure you block a decent part of your itinerary to visit here at leisure."
Gandhi_Smriti,Jai Hari D,5.0 of 5 bubbles,Jan 2019,SMRITI IS INDEED THE BEST TRIBUTE TO THE MAHATMA,"Located in Lytens  New Delhi, was earlier a residence of Birla family, who graciously donated  their entire house for this memorial.The memorial is as authentic as can be . It show cases in all the rooms all  that the Mahatma used during his stay at this house. One can walk the path he took to the prayer mandap every evening .The exact location where he was assassinated comes almost alive with the last words he uttered "" Hey Ram""."
Gandhi_Smriti,Garon_Susanne,5.0 of 5 bubbles,Oct 2019 • Couples,Very moving and incredibly interesting,"It is worth visiting the museum and memorial out of simple respect and admiration for such and amazing wonderful human being.The grounds, Museum and site of Gandhi’s martyrdom are extremely interesting. The museum and grounds are exceptionally well maintained and provide a great insight into the life and martyrdom of Gandhi"
Gandhi_Smriti,Hardtoplease75,3.0 of 5 bubbles,Sep 2019 • Friends,Tour group activity,This was an interesting activity. We could walk at our own pace and follow Gandhi's footsteps from the room he lived in the last three plus months if his life to where he prayed for hours each day. This is now a museum and is very tranquil.
Gandhi_Smriti,Louise M,5.0 of 5 bubbles,Aug 2019,Beautiful tribute,"Lots of information about Gandhi's life and work in the museum, with a very moving memorial in the gardens. Definitely worth a visit."
Gandhi_Smriti,RSD78,5.0 of 5 bubbles,Aug 2019,"Lovely, peaceful tribute","This is in a quiet area of Delhi and is a fitting tribute to the great man. There's plenty of information on him and his life and it is well maintained. Can't remember the price unfortunately, but it was not expensive and well worth the money. My 12 year old had studied Gandhi in school this year and found it very interesting too."
Gandhi_Smriti,billyhockey,5.0 of 5 bubbles,Jul 2019 • Family,Good place to remember a good person,"Mahatma Gandhi spent his last few months here, when it was called the Birla House, and was sadly assassinated here, in 1948. Gandhi's room in the house has been preserved, and his final (few) possessions are on display. The house has otherwise been converted into an interesting museum. Behind the house is a gazebo-like structure called the Martyr's Column which marks the spot where Gandhi drew his final breath after being mindlessly gunned down. We enjoyed visiting this peaceful place and taking time to remember an important and very good person. Entrance is free."
Gandhi_Smriti,Alok2108,4.0 of 5 bubbles,Mar 2019 • Friends,A important peice of Indian History,This is a museum dedicated to the our Father of Nation Mahatma Gandhi. This is the place where he was shot dead and now is a museum with a lot of information regarding his life and his last few days of activities...One can walk along the path which Mahatma Gandhi took that fateful day and go the garden...one can easily spend a couple of hours going through the various information regarding his life and get a feel about him and get inspired...there is a very nice outlet within the premises which sells various kinds of khakhi products and its nice...a must visit so as to get a feel about this great personality...its a very peaceful place...
Gandhi_Smriti,judyUniversityPl,5.0 of 5 bubbles,Jun 2019 • Solo,A must visit ,Walk along the accompanying path that Gandhi took to Prayer January 30th. The dioramas are splendid for children and those who don’t want to read the heavy amount of photo and narrative that line the hallways. Be inspired. Find peace in this place and live mahatma Gandhi’s message. 
Gandhi_Smriti,A R Kohli,5.0 of 5 bubbles,Apr 2019 • Friends,Place where Mahatma Gandhi was shot dead,"This is where our Father of Nation, Mahatma Gandhi was shot dead on Thirteeth January 1948 . Now it is a Memorial which is visited by thousands of tourists and visitors every day.Governor Amolak Rattan Kohli "
Gandhi_Smriti,222_Susie_C,5.0 of 5 bubbles,Apr 2019 • Couples,Poignant Museum,Very moving and informative museum. Allow a couple of hours to read all the information on the walls and slowly walk around the beautiful garden.
Gandhi_Smriti,Reyan11,5.0 of 5 bubbles,Jan 2019 • Friends,Museum dedicated to Gandhi,"Birla house was converted into museum . Large number of photos , personal belongings , terracotta figures dedicated to Gandhi's life are available at this museum"
Gandhi_Smriti,Ishuarav,5.0 of 5 bubbles,May 2019 • Family,Tribute to Mahatma,Gandhi smriti formerly known as Birla house where Gandhi spent his last 144days before his assassination. Gandhi's sayings and the independence struggle were nicely depicted. Gandhi's life is depicted nicely with dolls. A multimedia museum on the first floor is excellent with the guides there explaining beautifully about the significance of the depiction. Also we can pay our tribute to our father of our nation in the place where he shed his last blood. Hey Ram! Entry is free. 
Gandhi_Smriti,Preet S,4.0 of 5 bubbles,Apr 2019 • Solo,Monuments,One of the better maintained places in Delhi. Avoidable in the hot summers and also during national festivities.
Gandhi_Smriti,ginnyg0708,5.0 of 5 bubbles,May 2019 • Solo,Hidden gem of a museum,"I am so glad I visited Gandhi Smriti. It is an oasis of calm in a chaotic city and a fitting  tribute to the great ‘Father of the nation’, Mahatma Gandhi. You can feel his serene presence in the house and, despite the brutality of his assassination in the garden, it is peaceful.  The exhibits throughout are excellent and the Memorial beautiful in its simplicity.  I very much enjoyed my visit and learned a lot more about the man."
Gandhi_Smriti,cakewithaview,3.0 of 5 bubbles,Apr 2019 • Couples,In honour of Ghandi,This is where Ghandi spent the last days of his life as a guest and where he was stabbed to death in the garden and there is a poignant memorial to him on the very spot. The small museum has many interactive exhibits as well as some personal items that belonged to Ghandi. I would only recommend this place if you are interested in the man himself.
Gandhi_Smriti,TheKidsMum2014,4.0 of 5 bubbles,Apr 2019 • Family,Peaceful and respectful,"We enjoyed walking around the museum and garden. You can just walk in from the street and enjoy the gardens and memorabilia. The walk through museum by pictures/text was a bit outdated. There were repetitions of text and photos and it wouldn't take much to update this. There were a series of boxes with crafted models detailing Gandhi's life which were a bit odd, but at least in chronological order. In the garden there were more pictures and text. This is not a museum for children, unless they are late teens. Way too much reading. You get a good feel for the history by spending some time here."
Gandhi_Smriti,Tony C,3.0 of 5 bubbles,Mar 2019 • Couples,A place of quiet reflection and learning about Gandhi,"This is a tribute to Gandhi and pays respect very well. The memorial is the place where he was murdered those many years ago and includes the ability to understand his journey that day. There is also a museum which focuses on this hero of India, his life and his importance to what India now is.You probably only need about 90 minutes to take it all in.Not a must see but if you can does allow you to learn more about the man and what he did for this vast country."
Gandhi_Smriti,Aussie_Binturong,5.0 of 5 bubbles,Jan 2019 • Friends,A must-see,This museum is free and well worth a visit. Capturing Gandhi’s life would be no easy feat but they have done a superb job of it. It features the place where he was assassinated and sandal-shaped footprints indicating his last steps before he died.
Gandhi_Smriti,Jan Nielsen,3.0 of 5 bubbles,Apr 2019 • Family,Interesting place but the museum is a bit outdated ,It is fairly easy to go to the museum by the metro. Just hop of at the Lok Kalyan Marg station and then walk for around 15 minutes.The museum is free of charge and is placed in the buildings where Gandhi lived before being assassinated. The museum mostly consists of pictures with quotes from Gandhi and a few of his belongings. At least to us that was not overwhelming interesting.The best part of the museum is the park behind the buildings. It is very peaceful and well maintained.
Gandhi_Smriti,kamakshi2015,5.0 of 5 bubbles,Apr 2019 • Solo,The place of reverence !,"This monument is in the memory of the Father of the nation Mahatma Gandhi - the place of his assasination . The poignant memorial is a place which is hostorical least we forget .,The place is generally silent and not much crowded . No tickets . The place to pray  silently ."
Gandhi_Smriti,HANS D,5.0 of 5 bubbles,Mar 2019,Peaceful,meditative and serene place to pay homage to the Father of the Nation. What a great simple person who did so much for our country.  lots to learn.
Gandhi_Smriti,Leandro S,4.0 of 5 bubbles,Apr 2019 • Couples,Interesting place,"Remarkable place for those who are interested in Gandhi history. Overal is a nice place and well maintained, preserving the memories and history. "
Gandhi_Smriti,Ralph Wilhelm,5.0 of 5 bubbles,Mar 2019 • Couples,"MUST MAKE TIME; most peaceful, highly significant, location-last months of Gandhi's life.","Gandhi Smriti was more moving than I expected....the last almost half year of his life was lived here.  The Birla House is well kept up and maintained.  Recommend that you hire a guide if you want more background on his life and the Birla House.  Yes, many signs are in English and Hindi but the backstory is just as fascinating, plus the location of his last walk, where he was assassinated, where he lived, etc.  If you have seen the movie regarding Gandhi's life, this will all come alive with your visit.Note also plenty of older pictures of Gandhi growing up plus pictures of family and friends and key leaders of India's move to a true democracy.  Please make time; you will find it very worthwhile."
Gandhi_Smriti,marrios,5.0 of 5 bubbles,Feb 2019 • Couples,Tasteful memorial to a great man,"A small, but very informative museum / memorial. Surprisingly quiet and very peaceful. The concrete footsteps that preserve Ghandi's last steps are very poignant. Lots of clearly presented information about Ghandi's life and philosophy."
Gandhi_Smriti,BeingSakshi,3.0 of 5 bubbles,Mar 2019 • Friends,Nice place,"Must go, Life of Gandhi is depicted there.. small museum, balidan sthal. Overall a good and calm place."
Gandhi_Smriti,talkee,5.0 of 5 bubbles,Feb 2019 • Friends,Beautiful solemn tribute,Was able to visit for the anniversary of his death. Realize I was very lucky. Many dignitaries. which is why a good guide is very important.  the grounds are beautiful and the entire area is just very calming.
Gandhi_Smriti,Spencer007,5.0 of 5 bubbles,Mar 2019 • Couples,Very Moving,"An unexpected visit, not included in our recommended schedule, or given much prominence by ‘Lonely Planet’.guide.We found it a highlight of our Delhi visit. We interesting and inspiring. An example of how a lilttel person can inspire through example fundamental change embracing wide ranging views and beliefs.Despite its horrific historical significance We  found our visit a very moving experience."
Gandhi_Smriti,travel_fan022,4.0 of 5 bubbles,Feb 2019 • Couples,A moving experience,Visited here with a group and found the story of his life and death quite moving. The information boards are very informative and the garden is very tranquil and well kept. The footsteps marking Gandhi's last steps are very poignant. Overall this place is worth spending an hour so visiting to learn about the history of India (and Pakistan).
Gandhi_Smriti,Linda Y,5.0 of 5 bubbles,Jan 2019 • Solo,“Father of the Nation”,"Formerly known as the Birla House, this museum is dedicated to the life of Mahatma Gandhi. It was here that Gandhi spent the last 144 days of his life and was assassinated on January 30, 1948. You can view the simple room where Gandhi lived, then follow his final footsteps. The Martyr's Column marks the spot on the grounds where the ""Father of the Nation"" was shot during his prayers. I found my visit sobering, moving and uplifting. Here was a man that not only led India to independence but through nonviolent measures inspired other activists across the world. I visited on Jan 31, the day after India celebrates Martyrs' Day, and Gandhi’s memorial was covered in flowers."
Gandhi_Smriti,LeeLo,5.0 of 5 bubbles,Jan 2019 • Couples,Iconic and peaceful,"Set in the leafy embassy district of South Delhi, this place has a wonderful gentle feel about it. There is extensive information about his life and legacy. The grounds of the house felt so peaceful and calming on a drizzly grey day. The assassination site is iconic, and you really feel you are in a place where important history happened. Gandhi's glasses, pocket watch and other possessions are on display in his bedroom, and the overall experience feels respectful and privileged rather than tacky. The interactive exhibition upstairs can be skipped.There seems to be several Gandhi places to visit in Delhi, but we chose the right one coming here."
Gandhi_Smriti,PipPaul W,5.0 of 5 bubbles,Feb 2019 • Couples,The Gandhi place to visit,"There is a Gandhi Museum elsewhere in Delhi. That isn't a patch on this placeThis is where Gandhi spent the last 144 days of his life and where, in the gardens, he was assassinated. This area is marked by a memorial. Inside the house is the room where he lived and some artifacts,  and the rest is mostly extensive narrative and pictures. A very restful and calming place. And it is free"
Gandhi_Smriti,Paul J,5.0 of 5 bubbles,Feb 2019 • Couples,Detailed and peaceful,"As we had not read much about this lovely place, we were unprepared for its gentle beauty and power.  The site of many Ghandi visits and his assassination, these buildings and grounds are understated but very interesting.  Not at all crowded when we were there, the grounds are lovely to walk on (following Ghandi’s final steps is moving), and the interiors of the main building are so very full of information about Ghandi’s life.  Take special time to see the dioramas which show scenes from Ghandi’s life, and stroll casually amid the outside walkway with interesting highlights of his early activism.  We wish we had more time here to read more."
Gandhi_Smriti,Kar C,5.0 of 5 bubbles,Feb 2019 • Friends,A museum for a Great man,"Our guide took us here and we loved it.  Since I have already seen the Raj Ghat, he suggested we go here.  We followed the footsteps of Mahatma Gandhi on his last walk to the back garden for prayers.  We saw the spot where he fell.  The building where he was staying at is the museum and details of his journey through life.  A must visit while visiting  Delhi."
