Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Nehru_Park,Sriram_064,5.0 of 5 bubbles,Mar 2019 • Family,The best maintained large park in Delhi,"The park is very well maintained as was the case in the past. The maintenance staff have added new varieties of flowers and have enhanced the colours all across the park. It is one of the best places for families to visit in the mornings, evenings and during the weekends. There is a decent jogging track which can be improved. The park is not only very spacious, but it also has water bodies and fountains. It is an excellent place for summer evenings. A must visit for any tourist to Delhi. There is no entry fee and there is ample car parking space. Kids will love the place for sure."
Nehru_Park,Kanchan S,4.0 of 5 bubbles,Jan 2019 • Couples,Well maintained garden,This is huge and well maintained park. We spend two to three hours there. This is the best park for family picnic in winters. But in summer season its better to aboid it. We enjoyed a lot.
Nehru_Park,Smitpoo,5.0 of 5 bubbles,Dec 2018 • Friends,Nicely maintained Park!!,"Located in cenre of the city.Visited this place for a picnic.Its a awesome place for small outing with family and friends.as its a huge park ,i am sure everyone will enjoy including a pet(as its a pet freindly place).Parking is available outside the park.Really wish all the parks in delhi were mainteined in the same way.Lots of waste bins are also placed inside the park for the disposal of garbage."
Nehru_Park,seeker_here,4.0 of 5 bubbles,Nov 2018 • Couples,Green in Delhi,"Nehru Park, near the diplomatic enclave of Chanakyapuri, is one of the few green spaces  in the city. It is a great place to soak in nature."
Nehru_Park,gauth333,4.0 of 5 bubbles,Dec 2018 • Friends,Huge and well maintained,Good place to plan a family picnic on a weekend during the winters. The place is nicely maintained with some water bodies. It's a good place to take a walk if you are staying nearby. There is ample parking space around the park. The authorities do not allow people playing cricket or football on the lawns. There are descent washrooms and drinking water facilities in this park.
Nehru_Park,Global31010113190,5.0 of 5 bubbles,Feb 2018 • Business,Good experience,I gone there last month.... This place is superb suburb......this place is enjoying wit friends and family
Nehru_Park,Ravi,5.0 of 5 bubbles,Aug 2018,A very nice and cheerful place,Good to visit in evening. The place is  crowded on weekends eveningAdvisable for family and picnic events
Nehru_Park,Ashish S,5.0 of 5 bubbles,Aug 2018 • Family,Amazing Park for Running,It's one of the Best Park visited by me in INDIA. Very nicely maintained by NDMC. The wash rooms are very neat and clean. Parking facility is available which is free of cost. This is an amazing place to go for your early morning run.
Nehru_Park,PushExplore,4.0 of 5 bubbles,Feb 2018 • Family,Nice Winter Stroll,Visit to the Nehru Park was nice on a crisp Sunday morning. We were actually headed to someone's house while we stopped by to have a quick stroll in this lovely park. Though there are several rough / brown patches the flowers were in bloom.
Nehru_Park,9708372852a,5.0 of 5 bubbles,Jul 2018 • Couples,Early morning walking in Nehru Park ,In the morning the I had walked in the park. It was a pleasant feeling. Smell of rose made is more plesant. Lovely morning walk.
Nehru_Park,Amolak Rattan K,4.0 of 5 bubbles,Mar 2018 • Friends,Walkers Paradise,A large number of morning and evening walkers go there and seen discussing day to day politics and social issues . You get good snacks also .Governor Amolak Rattan Kohli
Nehru_Park,darshan c,4.0 of 5 bubbles,Mar 2018,beautiful park,"there is a jogging track, they organize events like Jazz festival, Food festival etc. the park is very well maintained and one can visit with family and friends, all in all a great picnic spot or a place to jog or just laze around"
Nehru_Park,nik_0107,4.0 of 5 bubbles,Mar 2018 • Friends,Pleasant,"Peaceful, neat and well maintined park, it has a well thought landscape, a open gym and jogging track."
Nehru_Park,TILAKDASS,5.0 of 5 bubbles,Jun 2018 • Friends,A great park for all !!!,"This is one of the best parks right in the middle of New Delhi. It is a very very big park & no matter how many people are there in the park, it is such a big park it seems like you have the whole park to yourself. It is a great park to have picnics with the family, walking, jogging, etc. A great park for relaxing for everyone, a must visit !"
Nehru_Park,mehtarakeshkumar56,5.0 of 5 bubbles,Apr 2018 • Family,go green,the park is situated in the lush green area of the diplomatic enclave . it has a track of 3 km for walk and jog .
Nehru_Park,prkota05,4.0 of 5 bubbles,Dec 2017 • Friends,Nehru park,This is community park having trail for jogging has beautiful collection of flowers and trees so enjoy this calm place of natural beauty
Nehru_Park,Catherine Louise,5.0 of 5 bubbles,Mar 2018 • Friends,So beautiful in March,"Early March is a great month for Delhi, and parks like Nehru park help you to enjoy it to the max! It’s clean, the flowers are stunning, there are even some gazebos available which we used to have a picnic with friends."
Nehru_Park,JMGeneva,5.0 of 5 bubbles,Mar 2018,Peaceful and very pleasant,"This large park offers a nice network of paths among many flowers. It is peaceful and very well maintained (yes it is clean, s surprising as it sounds!).  Nothing really special there except for the nice statute of Lenin and no real need to make a detour but if you happen to be in the area it is well worth strolling through. "
Nehru_Park,som,4.0 of 5 bubbles,Feb 2018 • Family,Park to Relax,"A nice community Park for jogger & kids. The landscaping is very thoughtfull. It has two jogger's track as well as lot of open air gymnasium equipment. All are free to use for anybody & everybody. A bunch of Ducks are kept here. In evenings, Ducks are allowed to roam free in open. Children love to play with them. The only constraint is parking of your personal vehicles. You may have to park @200-500 mtr far, near to nearby gated communities."
Nehru_Park,travelerraghu,3.0 of 5 bubbles,Nov 2017 • Couples,A good neat park,This park is named after Jawaharlal Nehru who was the first prime minister of India. The whole park is green and is well maintained. The perk is neat and tidy.
Nehru_Park,AnneML63,4.0 of 5 bubbles,Oct 2017 • Family,South Delhi's Green Spot,"Visiting Nehru Park after a long lapse was a pleasant surprise. The park remains rather well maintained (although there were some mini trenches work, not always properly signalled so beware!). There are some open air fitness equipment in different spots. Another novelty for me where the water boots (although unoccupied at the time of visit). The park is certainly best visited when there are no picnic crowds, which means about every day of the week, except Sundays. There could be some further improvements such as signalling to people where they are in the park (where is the nearest exit of water booth or toilet). Unfortunately, many visitors leave a garbage trail after a picnic or a stroll (wrappers, bottles etc) while there are sufficient garbage bins around. There were also a few stray dogs around, but they seemed tamed and more interested in a nap than disturbing walkers or joggers. Walking with my daughter, we attracted some glare from the few other passers-by and the inevitable ""where are you from"" question from local people. So I would recommend women to walk in pair or more or go at time of higher affluence to be on the safe side. Compared to Lodhi (or Lodi) park, there is little outside the landscaping of the park to entertain the visitor (outside events like music concerts at some time of the year). Anyway, a safe haven in congested and polluted Delhi."
Nehru_Park,Kumar S,3.0 of 5 bubbles,Aug 2017 • Solo,Nehru Park,"Another place named after Nehru dynasty, nothing special to visit. Park is big and clean but nothing special. "
Nehru_Park,vikas9743,4.0 of 5 bubbles,Mar 2017 • Family,Nice garden for a evening or morning walk,"Located prominently in Chanakya Puri, this a ice park where one can do daily exercise and jog in the fresh and peaceful atmosphere... "
Nehru_Park,Sangeeta Bahuguna,4.0 of 5 bubbles,Feb 2017 • Family,Great place for Walk or Picnics !!!,"Very well maintained and well manicured at the prime location, good for a leisurely walk or a family picnic"
Nehru_Park,Rahul K,5.0 of 5 bubbles,Jul 2016 • Couples,Must visit to relax and cherish the beauty of flowers,Never expected such a beautiful park near Nehru Place. I went with no expectation but simply amazed to see the maintenance and beauty of the park. It got big space to roam around and good collection of flower to shoot at sight! Take your time off from hectic metro life and just - Sit back and relax.Extra Note: If you find it less crowded then bring your paper and pen if you are a creative writer.
Nehru_Park,malvika b,4.0 of 5 bubbles,Dec 2016 • Family,good park,its a nice big park..excellent for picnics and morning walk..full of greenery..good place to relax...
Nehru_Park,tnnagpal,4.0 of 5 bubbles,Feb 2017 • Family,Early Morning Walk,"Ideal for an early morning walk in the summer. One sees loads of flowers, well-kept gardens. Availability of drinking water and clean toilets. Decent gentry."
Nehru_Park,tripsmaker,4.0 of 5 bubbles,May 2016 • Solo,A Park trail in Delhi ,"It is large green Park located in Chanakyapuri diplomatic enclave of New Delhi. The park is named after Jawaharlal Nehru, the first prime minister of India. It has old Lord Shiva temple, along with a cafe and a big statue of Comrade V.I. Lenin. Every day morning and evening ragas, yoga classes and different types of activities are staged. Leftist parties stationed at Delhi, commemorate the birth anniversary of Lenin during the month of April. It's a place of tourist interest, in Delhi. "
Nehru_Park,Nikhil P,4.0 of 5 bubbles,Mar 2017 • Solo,Lush greenery,"Located in the Posh area of Chanakyapuri, it’s a huge park, quite popular for cultural and musical events. Its being managed by New Delhi Municipal Corporation (or NDMC) . Its one of the few places in concrete jungle of Delhi where you will find lush greenery.  People doing jogging, yoga, etc is a common scene over here."
Nehru_Park,Priyadarshi_Sing,4.0 of 5 bubbles,Mar 2017 • Solo,"Nive place for morninv and evening walks, well maintained",This place is well maintained and perfect for a morning and a evening walk or jog. Its big too with places to sit also if you are tired.
Nehru_Park,BuBu S,4.0 of 5 bubbles,Feb 2017 • Solo,Pleasant and relaxation,"Nice park for morning jog or walk. I was alone and feel pretty safe there. If you stayed nearby, recommend waking up early and jog around. Delhi, early morning on weekend, is very pleasant."
Nehru_Park,1Rakesh,5.0 of 5 bubbles,Feb 2017 • Friends,World largest food festival ,Amazing food festival in Nehru park . There were many many stalls in the park . Everything was good in the food . But I like very much Crodo the juicery stall . My favorite juices #Rose_berried_ treasure.  
Nehru_Park,rabhat2013,4.0 of 5 bubbles,Jan 2017 • Family,A good refreshing place,"The Park is very good for long walk,picnic and enjoying sun during winter day.Place has good walking & jogging tracks. Its full of greenery and full of activity on week ends.One can enjoy morning walk any day."
Nehru_Park,Kapil Vijan,4.0 of 5 bubbles,Feb 2016 • Family,One of the better maintained parks in Delhi,"May be it's the VVIP surroundings, that's why this is one of the better maintained parks in Delhi. There are lovely flowers, green lawns and beautiful trees."
Nehru_Park,Mohammad I,5.0 of 5 bubbles,Aug 2016 • Friends,Well Maintained Park,Beautifull garden with large number of variety of flowering plants. Green grass all over. Evening time best. 
Nehru_Park,1969atul,5.0 of 5 bubbles,Aug 2016 • Family,PLEASANT,"The park located in diplomatic area, is a VIP park, hence the facilities and maintenance is upto the mark.Families can enjoy whole day here, with lot of activities to do."
Nehru_Park,rsksquare,4.0 of 5 bubbles,Nov 2016 • Family,"Lovely lawns, uncrowded",The place is ideal for spending time simply lazing on a winter morning. It is spacious enough that one is unlikely to bump into or even see too many people.
Nehru_Park,AVEMEADOWS Vagamon,3.0 of 5 bubbles,Feb 2016 • Friends,Location is good,It is very big and located strategically. You can have long walks and children can play and have a picinic in the garden
Nehru_Park,Pratyush_Dixit,3.0 of 5 bubbles,Dec 2016 • Family,Nothing to see,This is a good park for joggers and people into fitness. Apart from this there is nothing exceptional about this park. 
Nehru_Park,Ravs2394,4.0 of 5 bubbles,Nov 2016 • Solo,Large park,"Nehru Park is surely one of the biggest park in Delhi in terms of area covered. Situated in Diplomatic Enclave (Near all the embassies, PM House & Shanti Path), the location is serene & very peaceful. Looking forward to give it a try with kids."
Nehru_Park,Amit_Mittal,5.0 of 5 bubbles,Nov 2016 • Solo,2715 meters,"2715 meters is the length of jogging track on the periphery of the park. One of the better maintained parks of the Delhi city. It is situated in diplomatic area of the city and supports the life with its lush green environment. There is a concrete jogging track along with a soft mud one. NDMC the agency managing the park has installed open gymnasium in the park, there is separate area for yoga and few man made water bodies. The place is good to visit for morning and evening walk as well as any time of the day. There are adequate public facilities inside the park, the parking is free of charge. "
Nehru_Park,Shashank,3.0 of 5 bubbles,Sep 2016 • Family,Decent,"Requires some maintenance and upkeep by the authorities, but serves well as a spot to relax and wind down. Not too crowded either."
Nehru_Park,Dishaa S,4.0 of 5 bubbles,Aug 2016 • Family,green and serene,"the huge expanse of lush greenery and flowers is very popular with the locals here, joggers in the morning and evening and families and couples during the day. it is also a venue for some amazing musicals gigs in the town."
Nehru_Park,AviMF,4.0 of 5 bubbles,Oct 2016,"Quiet place for Karate, sitting around or jogging","Nehru Park has a quiet and soothing atmosphere if you want to just take a evening stroll, practice some karate or go for a jog. "
Nehru_Park,ashishtravelouge,4.0 of 5 bubbles,Sep 2016 • Family,Nice place with jogging track ,Nice big fairly well maintained garden .....jogging track is also very good ... Be aware of ants if you are planing to sit in grass
Nehru_Park,lekhram m,3.0 of 5 bubbles,Sep 2016 • Couples,public park with good amenities but nothing attactive,Good for morning/evening walksgood running track and exercise facilities nice ambiance but after morning hours and before evening hours you will find more workers there.
Nehru_Park,Ram Narayan S,4.0 of 5 bubbles,Aug 2016 • Friends,best jogging place,"nehru place, located in the diplomatic area, has nice jogging track with length of 2.7km. its a lively place to be around in delhi "
Nehru_Park,Douglas B,4.0 of 5 bubbles,Sep 2016 • Couples,Large park but not the most interesting,"Nehru Park struck me as a park more for those living in the area than for tourists. It is a large park with lawns, walking/jogging paths and a small hill and plenty of trees. However, it has no historical buildings within the park like at Lodhi Gardens which makes it a little less interesting. Also the water features were not working and had essentially no water despite being about 1 week after heavy rains - this may reduce mosquitoes but also means no waterbirds. I may return to Nehru Park but would want to combine it with visiting more in the area - otherwise I would go to Lodhi Gardens."
Nehru_Park,madhav n,4.0 of 5 bubbles,Oct 2015 • Solo,minimal effort,"Delhi is being ruined by skyscrapers. Had town planners remained faithful to an earlier vow to refuse permits for such monsters,the city would have been far more livable. Businesses would have sprouted in satellite cities around the capital, and Delhi would have remained a charming place rather than the traffic and infrastructural hell it presently is. Nehru park is still untouched,perhaps because it is adjacent to the diplomatic area and would exite global censure if overrun by buildings,for example the way  land intended for the airport has been by the developer. Upkeep is minimal but even this little is enough for a great spot to take a walk in the evenings or to picnic on winter afternoons"
Nehru_Park,Sunil K,4.0 of 5 bubbles,Oct 2015 • Friends,One of the largest park of New Delhi,Here you will find lush green park and garden.its avery large garden and one can go anytime there.Here normally people come for walking and jogging.
Nehru_Park,GauravJain112,4.0 of 5 bubbles,Jan 2016 • Couples,Nice and refreshing,"Nehru Park, Delhi, is a large park situated in the Chanakyapuri. It is quite famous and popular with all age peoples. Jogging track is excellent. Lot of greenery and trees are there. Park is very well maintained. You will see lots of birds and squirrels."
Nehru_Park,Singh56,5.0 of 5 bubbles,Jan 2016 • Family,Nice park in New Delhi,"I visited this park with my cousin brother's for a hang out party.The park is very big and suitable for a picnic place.The park was very clean and well maintained.The park has many trees.So,You will be refreshed."
Nehru_Park,shalinikh,4.0 of 5 bubbles,Jul 2016 • Friends,beautiful and peaceful,"Dont tell me you havent been there yet even once ! the picnics, games or open air shows... something... pls go now"
Nehru_Park,nikhil0210,5.0 of 5 bubbles,Jul 2016 • Family,A very nice green park,"Walk around, sit calmly, enjoy picnic and play here in this very well kept park in the most important area of capital holding all international embassies. "
Nehru_Park,lotusdiamond,4.0 of 5 bubbles,Jul 2016 • Family,PARK- full of activities,"Situated in the heart of Chanakyapuri Diplomatic enclave. Park is very well maintained and very big. Good for children and family picnics. Jogging track is superb. Plenty of benches takes care of seniors, who relax after walking and jogging. Regularly cultural and food festivals are organised. In winters you must visit to enjoy the beauty of flowers."
Nehru_Park,roydinesh,4.0 of 5 bubbles,Feb 2016 • Solo,Renowned Park,"This is one of the best parks in New Delhi area, and also closest to the diplomatic enclave, Ashoka hotel and senior govt officers colony in Chanakyapuri.It is quite popular with both the young and old people.College boys and girls, young couples frequent this park in search of privacy , for gossip and while away time in relatively quiet surroundings.Morning and evening walkers descend here in large numbers.Jogging track is exceptionally good.Plenty of benches takes care of the seniors,who like to relax after walking.At times cultural activities take place on Sunday morning.A good place for Yogic exercises .In winter, season flowers enhance the beauty and ambience of the park.One has to depend on one's own vehicles or taxis to reach this park."
Nehru_Park,SipaiAfzal,4.0 of 5 bubbles,Jul 2015 • Friends,Nice,"Nehru Park, Delhi, is a large park situated in the Chanakyapuri Diplomatic Enclave of New Delhi. Named after India's first Prime Minister, Jawaharlal Nehru."
Nehru_Park,ST_INDIA,5.0 of 5 bubbles,May 2016 • Solo,Good Park in the heart of Delhi,Its a Good Park in the heart of Delhi and is very well maintained by the authorities. The park is full of trees and flowers. Good for family picnic for sure.
Nehru_Park,Coolbuddy83,4.0 of 5 bubbles,Sep 2015 • Family,Nice,"One of the very nice option in Delhi for picnic. Lot of greenery around here. One can walk, relax, jog here."
Nehru_Park,Meenakshi A,5.0 of 5 bubbles,Dec 2015,for the love of outdoors,delhi winters and Nehru park is amust .with the delhi tourism organising food festivals and music a family outing is a good idea
Nehru_Park,bindu2016,4.0 of 5 bubbles,Dec 2015 • Friends,Lush green,this is situated in chankyapuri.  you can go out picnic in winters.  very neat and clean and lush green.
Nehru_Park,ash0kah00ja,4.0 of 5 bubbles,Jun 2016 • Friends,You can breath fresh air,This park is named after our first prime minister and has a very large area. It is well maintained . Visitors can have a very healthy walk and exercise during morning and evenings. Many times social/cultural functions are also held in this park. It is very well located and one can reach easily.
Nehru_Park,shivshankarsingh,4.0 of 5 bubbles,May 2016 • Family,Beautiful Park in Chanakyapuri.,"Nehru Park is like Central Park ,New York. Situated in diplomatic area ,near Hotel Ashok Nehru Park has variety of flora including flowering trees and seasonal plants. Ideal for morning walks. Cultural events are held regularly. It has convenient parking for vehicles too."
Nehru_Park,Deepti_Gupta,4.0 of 5 bubbles,Jun 2015 • Family,A place to take a morning walk among plethora of flowers and beautiful surroundings,"It's nearby Sarojini Nagar.. the park is huge and has valleys, and never ending rows of flowers. An ideal place to take a walk on mornings and spend some quality time with nature..."
Nehru_Park,VivekTheTraveler,5.0 of 5 bubbles,May 2015 • Friends,Nehru Park,This is a very big park in the middle of the place called Chanakya Puri and is located next to Ashoka Hotel and very near to the Prime Minister's House. it a very cool and calm place and has swings for children as well.
Nehru_Park,Sneha1301,4.0 of 5 bubbles,Feb 2016 • Family,Nice Park for Delhites,This park is located in Chanakyapuri and is quiet a nice place to visit especially in Feb and March when the flowering plants blossom.  The park has a dedicated walking track There is also an open air gym in the park which one can use to exercise. The park is also the venue for lot of cultural shows and food festivals.
Nehru_Park,HarryHSR,4.0 of 5 bubbles,Mar 2016 • Family,Very well maintained,"this park is located in central Delhi and very close to the Embassy area ... good place to go for a stroll/ jog, the park s very well maintained, free parking, some gym equip also available for the fitness freaks ...."
Nehru_Park,Rajivglobaltraveller,5.0 of 5 bubbles,Mar 2016,Nehru Park ---Chanakyapuri,It is located near Ashoka Hotel in Chanakyapuri. It is a beautiful green picnic spot. This place is diplomatic. 
Nehru_Park,MamaBearOz,3.0 of 5 bubbles,Mar 2016,Delhi's Lungs,"I've just spent a couple of weeks visiting with friends in New Delhi and it's their habit to regularly walk in Nehru Park. Given the state of the roads, the congested traffic, and the pollution, a walk in a park is a must-do activity for health and well-being. Nehru Park is a great venue for walking, jogging, doing yoga, meditating, or picnicking. A couple of rounds of the park is about a 5km walk and early on a Sunday morning there are few people to get in the way. The gardens are lovely, with ample pathways, lots of trees, a zillion squirrels, and beautifully laid out flower beds that are well maintained. There are also plenty of water features in the gardens but each of these was dry, which was a real shame. This might be because water is in short supply, or a seasonal thing, I don't know, but empty ponds look very sad. There is also plenty of rubbish lying around, despite there being plenty of bins. Littering is a shameful Indian habit that is overlooked by most people (even though the same people complain about the rubbish!). So, if you visit, take your rubbish home and pick up someone else's, too. The major lack is toilets. There are toilets and one set is clean, but the other set is not so well maintained. The good set has just one cubicle for women. Given the number of people who use the park, this is a serious lack. It contributed to our decision to go early in the mornings."
Nehru_Park,Nathalie7077,5.0 of 5 bubbles,Mar 2016 • Family,Delightful park in the city,"A quiet place for reprieve in the city, this park has something for everyone--running trails, gazebos, benches, picnic grass areas, and exercise equipment.  Located off Shantipath in Chanakdapur near the diplomatic enclave, this location has plenty of space for groups and families alike.  While the grounds are well maintained, the fountains and pools have clearly seen better days, and are a bit run down or empty.  If the sight of dozens of couples noodling around the park and on benches doesn't bother you, bring the kids for a walk or play on the grass.  One thing to be aware of is that ""Hijras"" (transvestites) like to visit the park and badger guests for money."
Nehru_Park,RGS,3.0 of 5 bubbles,Apr 2015,Beautiful atmosphere,This place has beautiful gardens and serene peace. Beautiful flowers add to the beauty of this place. Do visit this place to relax and unwind.
Nehru_Park,traveller09Delhi,5.0 of 5 bubbles,Feb 2016,Place for peace,an ideal place for walk and also to enjoy the park and surroundings. This is very close to Ashoka Hotel and maintained well. 
Nehru_Park,Nishit7,4.0 of 5 bubbles,Feb 2016 • Friends,Lots of festivals,"Nehru Park is a popular destination in the winter for music festivals, concerts, food festivals, and the like, so keep an eye out for them."
Nehru_Park,musafir_nonstop,4.0 of 5 bubbles,Feb 2016 • Family,Clean and well maintained..,It is situated on the main Panchsheel road.. It has a good collection of flowers and trees.. There are little mounds and rocks aslo with the inscriptions.. Since this park is well maintained it serves as a perfect place for picnics.. In the morning and evening the park get very crowded with children enjoying the surroundings and the adults walking.. It also includes a musical fountain also..
Nehru_Park,Ronald_jelle,3.0 of 5 bubbles,Jan 2016,"I went here for a walk, but not what I had hoped....","I went to Nehru park, it's near the Embassy area, so the air here is relatively clean and so is the park... but.... It doesn't have much, there are trees, there are some flowers, but not much and well I couldn't find anything for my young children to play with (and neither could our taxi driver). We walked for about 25 minutes through the park and yes it is green... but it is nothing like Lodi gardens... Lodi really has more to offer, the monuments, there is actually water in the pond and well here the park seemed mostly filled with Joggers, lovebirds and also people that were bothering me (wanted something from me, which never happened in Lodi gardens). Added to that Lodi also has the restaurant, something I couldn't find here either, so for me it was the second and last time. For those who don't have to spent months in Delhi and just want to go to a nice park, go to Lodi... It really has more to offer and is much nicer!. Nehru park is green and has some color... but it just isn't as nice... an average park."
Nehru_Park,TravellerPetals,4.0 of 5 bubbles,Jul 2015 • Family,A Delight to go there anytime,The park is neat and clean (at least whenever I have been there) and the crowd is matured. People are usually having picnic's or families coming together in large numbers as there is little decency left in this park - unlike the vulgar behavior in other Delhi parks. 
Nehru_Park,Sarah_Kaushik,4.0 of 5 bubbles,Oct 2015 • Solo,A great park!,Its a really nice park for strolls. This happens to be one of the very few parks where events like Palette Fest and Jazz Fest take place. 
Nehru_Park,wpg01,4.0 of 5 bubbles,Dec 2015 • Couples,Named after an idiot.,"Other than its terrible name (after the person who helped create the dirty corrupt mess all around), this is a large and pleasant park. Worth a stroll if you're in the area."
Nehru_Park,anandsrivastava,4.0 of 5 bubbles,Jan 2016 • Family,Lovely winter picnic,"After a few foggy days, it was a bright and sunny winter day. We went to Nehru park for a picnic and had a wonderful time.The  park  is large and well maintained.      Just a few suggestions: there was a large group  playing Tambola for which they were using a megaphone. Megaphones should not be allowed.Disturbs the peace and serenity.      Considering that one has to pay Rs. 5/ for the use of toilet, it should be odour-free.                                                     A.K. Srivastava"
Nehru_Park,IMumbaitraveller,5.0 of 5 bubbles,Jan 2016 • Family,Winter picnic,A wonderful place for picnic in winters.. Enjoy the sun and forget the worldYou can play some group games too.For those staying close by it has a jogging track and an open gym.
Nehru_Park,Delhi1107,5.0 of 5 bubbles,Apr 2015 • Family,Very nice park,"Its a beautiful green spot to spend a good day with family or friends, has a nice rose plants which were Pandit Nehru's favourite flower....has a lot of spots around it as well.."
Nehru_Park,AlpShi,5.0 of 5 bubbles,Nov 2015 • Family,So much green space - who knew,"A tourist visiting Delhi might completely miss this lovely garden, but if you have a few hrs to relax this is the place to go.There are a variety of outdoor exercise equipments (does not need electricity) for everyone to use. While you exercise, enjoy the flowers in the garden in front. There is a lot of green space for kids to play and a walking/running track.I would certainly recommend this as a change from all the historical monuments, just to experience what Delhi has to offer in the middle of all the traffic."
Nehru_Park,Sandeep S,4.0 of 5 bubbles,Nov 2015 • Family,Lovely Garden,You can see people here from early in the morning.. In the morning you can see them exercising or running.. During the day having picnics and evenings are also music in the park. Lovely atmosphere .. Lovely flowers and Landscaping..
Nehru_Park,pcrants,4.0 of 5 bubbles,Nov 2015 • Family,Great place,Whether early morning walks or reunions..it is a hub where people meet..watch nature ..and watch the world go by.A convenient landmark and vest during winters with all the blooms.The usp during winters being many foodfests which is a must to visit. The most popular of them all is palate food fest..which is starting on 27th nov till30th.. The venue is perfect and now a venue for many other fests during the better months of delhi..few workshops..congregations via different forums..This place works..Even if u skip it as a sightseeing venue..don't miss the festivals..keep abreast of it and go if u here during winters .
