Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Agrasen_Ki_Baoli_Leamigo,shirinlalkaka,5.0 of 5 bubbles,Nov 2019,Amazing,"It's very beautiful. Definitely worth going and seeing. Unfortunately what used to be the well, is now covered with plastic bottles and other such rubbish."
Agrasen_Ki_Baoli_Leamigo,Ibis L,5.0 of 5 bubbles,Dec 2019,Fourth of the three Baolis we visited,"One of our goals during our visit to India was to see as many step wells as we could.  We were able to see 4 of them and even though Agrasen Ki Baoli was our fourth one, it did not disappoint. In fact, they were all different and each one very beautiful in their own way.  An additional bonus is that as you admire the beautiful architecture, you can also see how  many of the locals interact and enjoy the place.  Highly recommended. "
Agrasen_Ki_Baoli_Leamigo,MaitraSN,5.0 of 5 bubbles,Dec 2019 • Family,Lovely and Nostalgic Place to visit,Will kinda give a Rajasthan feeling. Designed differently than those in Rajasthan. The stairs in here goes straight downwards from one direction only Different from all directions that we generally see in the desert state.Lovely structure. Will be fascinated once you go all the way down and look up.Just enjoyyy
Agrasen_Ki_Baoli_Leamigo,Mags S,5.0 of 5 bubbles,Nov 2019,Stepwell,Step-wells are not well known structures to many tourists - this is an unusual example besides storing water it was a place for travellers to rest. Well preserved. Free to enter it is well worth a visit
Agrasen_Ki_Baoli_Leamigo,Journeyager,4.0 of 5 bubbles,Dec 2019 • Friends,Interesting free site,"After having to pay for almost every sites in Rajasthan and Agra, we told our Delhi driver to take us to free sites only and he brought us here. I enjoyed the movie PK and was quite excited that this was one of the sites where PK was shot. It was a Sunday, hence quite crowded. There are about 108 steps and some are quite steep. The well at the end of it is empty."
Agrasen_Ki_Baoli_Leamigo,Gursharan Bahia,4.0 of 5 bubbles,Nov 2019 • Family,Bahia,Awsm ❤One of the best destinations in Delhi. Though not much publicized but visited by a number of tourists and locals . Eight centuries old stone structures. Seasonal water collection chamber with steps down .Very well approached and excellent Photography.
Agrasen_Ki_Baoli_Leamigo,Colin W,4.0 of 5 bubbles,Jan 2019,An interesting place to visit,After several visits to India I have just become aware of step wells in general. This is a very impressive structure and a good example of how rain water was stored. Very photogenic and a great spot for couples
Agrasen_Ki_Baoli_Leamigo,scott j,4.0 of 5 bubbles,Nov 2019,With a visit,Only a 15 or so minute walk from Connaught Place. Go early and beat the crowds for the best photo opportunities as it does get quite crowded. Entry is free.  It's a beautiful structure to see 
Agrasen_Ki_Baoli_Leamigo,jazsacher,5.0 of 5 bubbles,Nov 2019,Incredible Site !!,"I was literally overwhelmed with my visit to Agrasen Ki Baoli.  I came early in the morning and wasn't expecting much as I've visited other wells in India in the past.  But this place took my breathe away.... literally.  First off, we were the first ones here since it was early morning and we had the place to ourselves and therefore took some amazing shots in the process.  Secondly, this place is like a living, breathing optical illusion.  It seems to change appearance as you looked at it from different angles.  I've never seen anything quite like it.  And traveling down to the bottom of the wall and smelling the scent of bats and taking shots from there was amazing as well.  Visting Agrasen Ki Baoli was one of the highlights of my visit to India and I won't soon forget the experience.  But as I said, get there early.  Too many tourists there will ruin the experience.  You'll thank me later!"
Agrasen_Ki_Baoli_Leamigo,ashishdeora123,5.0 of 5 bubbles,Sep 2019,great,The super hit Bollywood film PK gave a supreme turning point for an important architectural monument of India that is Agrasen ki Baoli in Delhi it will be open all days of the week from 07:30 am to 06:00 pm There is no entry fee needed to visit the well.
Agrasen_Ki_Baoli_Leamigo,Albia-Newton,5.0 of 5 bubbles,Nov 2019 • Solo,Nice old well,The best preserved step well in DelhiVery popular with visitors at the weekend Free admission Easy access from metro. Not far from Connaught Place
Agrasen_Ki_Baoli_Leamigo,mrsaerophile,5.0 of 5 bubbles,Oct 2019,Peaceful & Tranquil,"Agrasen Ki Baoli is a hidden gem in the heart of busy Delhi.Tucked away down an urban street, this stepwell is well worth a visit.Entry is free and there are some amazing photo opportunities to be had."
Agrasen_Ki_Baoli_Leamigo,792Carol_H,3.0 of 5 bubbles,May 2019,Worth the Visit,"Agrasen Ki Baoli is a heritage stepwell 60m long and 15 m wide which was built in the 1400's. The structure is made of red stone and is partly immersed in water.This Baoli,(well) with 108 steps, is among a few of its kind in Delhi. The visible parts of this historical stepwell consist of three levels. Each level is lined with arched niches on both sides. The well was quite interesting but  the locals only use it to sit and stay out of the sun. Most people were on their phones playing games. We did walk to the bottom and back.Our driver did have a few issues trying to fin it which we thought was odd as it is on the tourist brochure as a place of interest. Our driver was booked via our Hotel so I would have thought drivers would know most of the places tourists would visit."
Agrasen_Ki_Baoli_Leamigo,Siddarth Khare,5.0 of 5 bubbles,Sep 2019 • Friends,Worth visiting,"What a beauty in busy city.. It was a historic step well, Clean & Nicely mattened.. Good place to visit with family & friends. Just a suggestion because there is lot of waste water & due to that there are lots of mosquitoes. Good to carry some mosquitoes cream.. "
Agrasen_Ki_Baoli_Leamigo,sunnyonsports,4.0 of 5 bubbles,Sep 2019,Not what I thought - BETTER THAN I COULD SEE,"hidden behind a bendy road, waiting rickshaw drivers and an ice cream cart...i walked into what seemed like a scene from Batman Dark Knight Rises...cool and calm, and a lingering smell of mold and bird poop. Go early or go late but this is ancient scene does more justice in real life than pictures. The history can be reviewed online, no need for a guide.Get some great pictures, and locals can help setup a great shot. Daring? Walk to the very bottom and look up! I batman dare you."
Agrasen_Ki_Baoli_Leamigo,Indu2510,3.0 of 5 bubbles,Aug 2019 • Friends,Simple and sweet,"Agrasen Ki Baoli is a small monument to visit. We happened to take the violet line and got off at janpath. From there, we took an auto, since it surely wasn't a walkable distance. Since we visited during the monsoons and also due to the presence of a small baoli- water tank within the monument, it surely was favourable season for mosquitoes. There are a series of steps leading you to the water tank or baoli but only to find plastic bottles thrown in the tank. The baoli has several angles to take good photographs and sit and enjoy on the steps. It may take about 30 to 45 minutes to complete your visit. From there, several autos are lined to take you to other nearby tourist destinations..Tip- if your planning to visit during monsoons, either wear full sleeves or apply good amount of mosquito repellent. One time visit that can be simple and sweet."
Agrasen_Ki_Baoli_Leamigo,The Author,5.0 of 5 bubbles,Aug 2019 • Solo,Spectacular ,"Coming to Delhi as frequently as I do, this is one place that always seemed to evade me. Usually it is closed due to public holidays or I get there too late in the day. So, I was thrilled to finally get inside to take a look. The strangest thing about Agrasen Ki Baoli is it's location in a normal urbane street in the middle of the city within a 20 min walk from Connaught place. This is an ancient step well built by the king Agrasen. The mechanics and architecture of the well are truly breathtaking. The entrance is free and it's a great place to chill and people watch as well as do some writing and drawings (to catch up on your trip so far!). Most tour groups miss this small but quite amazing site out, so if your in Connaught place and have a few hours to kill, search for it on Google maps and it will direct you. Enjoy!"
Agrasen_Ki_Baoli_Leamigo,Kaushik D,5.0 of 5 bubbles,Jul 2019 • Solo,A Historic Gem Hidden In The Urban Mess,"This isn't a monument. Just one of those rare engineering pieces that was used to quench a city's thirst, and till today, continues to be a calm, picturesque series of stone steps flanked by small alcoves on either side. Visit for that much needed adda with your squad, preferably during sunny mornings, or cool afternoons... and avoid during rainy days. And yeah...entry is free!!"
Agrasen_Ki_Baoli_Leamigo,billyhockey,5.0 of 5 bubbles,Jul 2019 • Family,Unique architecture,"Stepwells represent an original type of architecture and are found primarily in India and Pakistan. They were used to access groundwater but also stored rainwater. Given the resources that must have been required to construct such monumental architecture, it may be that stepwells had more than just a utilitarian function. In any event, it is remarkable to step away from the busy Hailey Road, and from the noisy horns of Delhi's cars and auto-rickshaws, and step into this peaceful baoil that may be more than 600 years old. The baoli, with three levels, multiple arches and over 100 steps to the bottom, is impressive. Entrance is free."
Agrasen_Ki_Baoli_Leamigo,Kalyan Peri,5.0 of 5 bubbles,Nov 2018 • Solo,Take time to visit this ancient step well!,This ancient step well and protected monument is a very interesting place to visit & explore and snap some cool pictures!Bollywood seems to favor this place quite a lot possibly due to its unique architecture and historical charm!
Agrasen_Ki_Baoli_Leamigo,Gulzucker,5.0 of 5 bubbles,Jun 2019 • Friends,Mystery from ancient ,"Many time have been in Delhi,  but never knew there is an amazing historical place full of mystery. Must see place if you are in Delhi. "
Agrasen_Ki_Baoli_Leamigo,Connoisseur-of-Life,4.0 of 5 bubbles,Jun 2019 • Couples,Often Overlooked but Deserves to be Seen,This impressive stepwell is worth a detour and not all that hard to find simply by Googling. You may be surprised by the physical effort required to walk to the bottom and back up. The bats give it added atmosphere. It is the perfect Kodak moment and seems to attract a steady stream of visitors. The mosque tomb at the top is also worth a quick explore. Auto rickshaws are parked outside ready for your custom.
Agrasen_Ki_Baoli_Leamigo,Arun Mani Kanta Gunda,5.0 of 5 bubbles,May 2019 • Solo,Mind blowing,In the centre of cityLocal transport is availableAccess to metro alsoLooks like a masjidAlso like a place where treasure is hiddenBackground is superb
Agrasen_Ki_Baoli_Leamigo,surabhi_ms,5.0 of 5 bubbles,May 2019 • Family,Superb architectural example in New Delhi ! Worth visiting once ..,"Situated in a very narrow lane and bit difficult to find it at one go but once you are here , you wont feel like leaving this place.. Always crowded by youngsters .It is a photographers delight ! Must visit this place if you are in Delhi ."
Agrasen_Ki_Baoli_Leamigo,Julie B,4.0 of 5 bubbles,May 2019 • Couples,A little difficult to locate but worth the effort,"This Amazing well is in the heart of Delhi, but not that close to a metro - either a walk (thank goodness for phone maps) or a tuk-tuk ride. No entrance fee and very quite and tranquil place. You can walk down to the well, but the climb back up the steps is tiring in 40 degree heat so be warned. Nice place to visit"
Agrasen_Ki_Baoli_Leamigo,Mark F,4.0 of 5 bubbles,Apr 2019 • Couples,Amazing,"This looks very little from the outside and is situated along a narrow lane but one you walk through the door all is revealed.  It is a step well and was used to store water for the summer months and the architecture is very clever and well worth seeing.You don't need long there, 15 minutes is probably fine.  Once inside there are a long flight of steps which take you down to the old water tank."
Agrasen_Ki_Baoli_Leamigo,Pradeep A,4.0 of 5 bubbles,Apr 2019 • Friends,Revisit history,"Situated in the narrow lane of Hailey Road, New Delhi. But the monument is very historic itself. Deep step type well below the stairs is amazing though it was now dry. There are so many points for photoshoot."
Agrasen_Ki_Baoli_Leamigo,pickytweeter,5.0 of 5 bubbles,Apr 2019 • Couples,Well worth a visit!,Ancient stepwell- jaw dropping  when you put yr head thru the arch leading  to top of it! So steep and architecturally impressive. Best way to access it is by Hailey Rd..we came in via other side/direction - thru a very poor area and felt as if we might be lynched re- standing out so much as western women walking alone.
Agrasen_Ki_Baoli_Leamigo,Maneesh2700,4.0 of 5 bubbles,Apr 2019 • Family,Beautiful gem of History,"A great place to be with friends and family, lots of opportunities for photo shoots ... worth spending some time to capture unforgettable memories"
Agrasen_Ki_Baoli_Leamigo,Deepak DB,4.0 of 5 bubbles,Mar 2019 • Family,Slice of History,"Baoli - Step Well in Hindi. Very close to CP is this historic Step Well. If you have a love of history, Moghul architecture then this place is must visit. As the name suggests its a step well hence be prepared to walk up and down steep rocky stairs to explore this historic place. It looks to be in good shape, couldn't explore much as we were not in shape to do the trek."
Agrasen_Ki_Baoli_Leamigo,Nidhi Gupta,4.0 of 5 bubbles,Nov 2018 • Family,A place of historical as well as cultural importance,"A place of historical as well as cultural importance,located inthe heart of Delhi. very few visited this till its address was shared by Aamir Khan in movie PK. since then it has become popular but still the place is kept very clean and is an interesting tourist spot for people interested in history."
Agrasen_Ki_Baoli_Leamigo,Aline Hirano,5.0 of 5 bubbles,Mar 2019 • Solo,A well between buildings,"Hidden in the middle of a urbanized New Delhi, near the westernized Connaught Place and Rajiv Chowk, there is this step-well (baori), exhibiting a facade from older times where people would go down the steps to reach for water with buckets on their heads.Its a immersive experience that lets the turists to explore every inch of the place.The entrance is free, there are no facilities nearby, and besides the contemplation of the structure itself, there isn't much that can be done there; even though its a worthy experience that won't take much of a turist schedule."
Agrasen_Ki_Baoli_Leamigo,Madhur444,5.0 of 5 bubbles,Mar 2019 • Solo,Surreal Experience,"If you love History, get overwhelmed when you visit monuments, nostalgic when you can touch something which is thousand year old, this place is for you."
Agrasen_Ki_Baoli_Leamigo,Dev1972,4.0 of 5 bubbles,Mar 2019 • Solo,Step wells- nice place to visit in a short time,This is a step well that served the old city of Delhi. There is a huge flight of stairs to the bottom of the well. So be ready for some workout if you want to see form the bottom. Can be explored in 15-20 minutes. Free entry. A little of the main areas of the city and is not that well patronised by visitors. But certainly worth a visit.
Agrasen_Ki_Baoli_Leamigo,vidushi jain,4.0 of 5 bubbles,Mar 2019 • Family,Visit with family ,"Agrasen Ki baoli is a preserved historical monument, it's a step well which was used to preserve water..You can visit here with friends and family, it's having step like structure and it's an ancient step well. There were rumors about this place that this place is haunted."
Agrasen_Ki_Baoli_Leamigo,Sparrowsx2,4.0 of 5 bubbles,Feb 2019 • Couples,Beautiful stepwell in Delhi,"The day that we went, there was almost no one there.  Very beautiful stepwell and it's open to the public / free to enter and walk around."
Agrasen_Ki_Baoli_Leamigo,John Burns,5.0 of 5 bubbles,Feb 2019 • Solo,Beautiful!,Lovely architecture and an interesting history make this a good place to visit briefly.  Apparently it has been the film location for some blockbuster Bollywood movies to.  Also I read that it's haunted! 
Agrasen_Ki_Baoli_Leamigo,PipPaul W,4.0 of 5 bubbles,Feb 2019 • Couples,Only one in Delhi,"We really wanted to see a stepwell in India and this is apparently the only one in Delhi. Not as spectacular as some we have seem in photos it is,  nevertheless worth getting to.Somewhat tucked away amd may take some finding. Free to enter"
Agrasen_Ki_Baoli_Leamigo,Divsin0629,4.0 of 5 bubbles,Mar 2018,wonderful,Very unique experience because you deptth and the height and the beauty of the old thing and the new thing visible fowrax
Agrasen_Ki_Baoli_Leamigo,Souvik Saha,5.0 of 5 bubbles,May 2018 • Friends,Major historical gem within the metropolis,This is major historical gem within the metropolis. The step well is very famous in Indian history and you can feel its grandeur.
Agrasen_Ki_Baoli_Leamigo,Shafaet A,5.0 of 5 bubbles,Feb 2019 • Couples,Historical stepwall,This is a historical stepwall even though its not sure who built it and when it was built. Its a small place beside a narrow road. Good for a quick visit. There is a similar stepwall in old fort but that is much smaller.
Agrasen_Ki_Baoli_Leamigo,Mayank P,4.0 of 5 bubbles,Feb 2019 • Couples,Holiday ,"Tucked away in the by lanes of New Delhi, far away from the chaos and noise of traffic, is the oasis of peace.  Attributed to the ancient King Agrasen (? Of Mahabharat vintage), this step well is a sight to behold.  Easy to reach, it's a haven of quiet and peace.  Do visit it if you have the time."
Agrasen_Ki_Baoli_Leamigo,Anika-gupta,3.0 of 5 bubbles,Feb 2019 • Family,Amazing place yet too crowded!,"I went to this place which had always been on my list as a must-visit in Delhi. The place has beautiful architecture and is amazing. I was a little bored down by the crowd and the loud punjabi music playing somewhere closet bogged me down. Going further down till where it is allowed, helped and was soon used to the noise and the people didn't matter. I'm definitely going to visit this place again on a weekday, hoping for more calm atmosphere."
