Tourist Attraction,Name,Rating,Date and criteria,Title,Review
National_Museum,AstroBloke,4.0 of 5 bubbles,Jan 2020,"Wonderful collection, building needs some TLC...","This museum contains some wonderful exhibits highlighting India's cultural and archaeological heritage.  But the building itself needs some TLC and is poorly organised and signposted.  The audio guide is very helpful although it does tend to blather on at times.Note that westerners are charged significantly more than locals to enter, which we found to be not uncommon in India.I hate to mention this, but the toilets are a disgrace - squat toilets only, and no toilet paper provided.  It's really not good enough in a national museum."
National_Museum,AZCasualTraveler,5.0 of 5 bubbles,Nov 2019,Nice Museum Exhibiting Many Art and Ancient Artifacts,"The National Museum of India is a fairly large building with three (3) levels:  ground floor, first floor and second floor.  The Museum has a large variety of different types of displays:  Archeology, Anthropology, Arms and Armor, Asian Antiquities, Art, Jewelry, etc.  A visit to the National Museum helps to give us some insight to the culture and history behind this country of India."
National_Museum,Liz-SD,2.0 of 5 bubbles,Mar 2020 • Solo,Poorly maintained with half of the galleries closed,"The audio guide is good, but it covers only half of what is on display. Some great sculptures but not well displayed."
National_Museum,RicherTrips,5.0 of 5 bubbles,Jan 2020,Deserves more visitors,"Most of the organized tours don´t include a visit to this Museum, wich is a shame. The building may need a renovation, but the collections are incredible, covering 5 thousand years of History. At the entrance you can get the audioguide and go to your own pace. It´s a pitty the jewelry collection was closed at the time, but the many sculptures, paintings, ivories and coins are good for a 3 hours visit.Photographs are allowed, but the glasses reflect so much it´s difficult to get a clear picture."
National_Museum,Bela,1.0 of 5 bubbles,Jan 2020,Closed today,Disappointed as it was closed in d second half of d day due to 26 jan Had really hoped to c too many exhibits but...There Is always next time
National_Museum,scs-953,3.0 of 5 bubbles,Jan 2020 • Solo,Needs to make it world class ,"Visited the National Museum after 15 years. Nothing much has changed. They have new toilets. ! The collection of antiques and Arti Facts certainly deserve better display. The audio guide , is a welcome addition. They need to provide a guide Map along with the tickets. And high lights unique collections on display. We can learn a lot from other museums in the region. The Mysore and Tanjore collection is worth visiting. Only wish they would use non reflective museum glass to display paintings. "
National_Museum,abrahamsuji,5.0 of 5 bubbles,Jan 2020 • Family,Magnificent collection,Easy access by public transport. Archeological treasure of India is displayed in the place. Must visit. 
National_Museum,macedonboy,4.0 of 5 bubbles,Dec 2019,"Some great sections, some unworthy of national status","I thought the National Museum was a bit of a mixed bag. The entrance fee is okay by European standards, but by Indian standard it’s really expensive. The entrance come with an audio guide. Some of the commentary were very good, while other bits were ridiculously repetitive and the same could be said for the exhibits. Some of the sections were excellent, while other parts were distinctly average. The stone and bronze sculpture sections, miniature paintings, the Mauryan and Gupta sections were all very good with equally good commentary in the audio guides. The special exhibition on Chinese religious artifacts was exceptional and leads the way in what the museum could do. The rest of the museum was very average or closed. As an example, the Ajanta section was nothing more than reproduction photocopies of the paintings from the famous cave temples.Overall I enjoyed the visit, but I had to minus one star for some of the sections that in my humble opinion are unworthy of being in a national museum."
National_Museum,Joe,2.0 of 5 bubbles,Dec 2019 • Couples,Oh dear,"If this museum had been in a small provincial city, I would have been kinder in my review, but this is India's national museum, and as such it's embarrassingly poor. Very little to engage us, and badly displayed. All a bit too dingy. Money is always going to be an issue in India - I do appreciate that - but if you want tourists to come and see what you have to offer, you really need to do better than this in the capital city. No wonder there are so few tourists here! Send your curators to the superb museum down in Pune, and get them to bring back some fresh ideas."
National_Museum,"DGK, UK",3.0 of 5 bubbles,Dec 2019 • Friends,For a national museum not very exciting!,"Unfortunately for a national museum of a country such as India much to be desired. The display of the artefacts is not always clear and logical and their presentation that of the 19th and not of the 21st century. Ticket price for foreigners is high but the ticket office charged our credit cards, after requesting, the correct exchange rate. The museum does not allow any small bags in, and these had to stored at an outside shed which is not well signed to visitors. The Cafeteria is outside again in another shed, used primarily by staff, but the museum guards allow you in and out. A kindly man served us a nice coffee in which we paid only 30 rupees each. We spent at least a couple of hours there."
National_Museum,Sunil,3.0 of 5 bubbles,Jun 2019 • Family,National museum ,The national museum is quite huge and it has a good collection of art and handicrafts architecture and can find ancient sculptures. It's a good place to get knowledge on the sculpture 
National_Museum,Indiana_Jonesse,5.0 of 5 bubbles,Dec 2019,Large and Incredible,"Truly incredible. Most of their exhibits on the first and second floor are sculptures that are ancient with different gods, stories and the dates. On the upper level is more paintings. The place is really large and their collection is very impressive. It is worth a visit. The admission fee for foreigner is 650 rupees. "
National_Museum,Sue M,1.0 of 5 bubbles,Nov 2019 • Friends,"Don""t waste your money and time!","I'm not a museum buff but, my god, it was boring.  Not cheap at £7+ and half if it is closed.  Only worth it if you like paintings and coins!  Sooo disappointed.  "
National_Museum,Christopher H,2.0 of 5 bubbles,Sep 2019 • Couples,Time stands still in this pathologically dusty establishment,"After spending 1000 years in one of the rooms I began to feel like a piece of the exhibition myself, dishevelled and neglected. I just wanted to kill some time before my flight, but left wanting to kill myself. However, did see a painting of people collecting and cooking cow poo in a pan."
National_Museum,sagrawal99,5.0 of 5 bubbles,Jun 2019 • Family,A tour to cultural and heritage of India,"This is a place every Indian must visit.National Museum ,New Delhi.An amazing experience.Established in 1949,this beautiful airconditioned building has museum,with several galleries as well as a conservation laboratory.The museum has more than 2 Lacs art objects representing 5000 years of Indian art and craftsmanship.What a collection!!I have seen so many museums worldwide,and I can say,its one of the best!!3800 objects of Harappan civilization were eye opener!!Pottery,seals,jewellery,tools and a complete grave with a female skeleton wearing bangles from Mohenjodaro exvacation sites were stunning!Rare sculptures from 3 rd century BC,Statues from oldest temples of India ,which we never knew to exist,Rare Ganga and Jamuna statues from 2 nd century BC,which adorned the gates of a Bihar temple.Our learned guide took us to every antiquity with great minute details.The rare thrilling attraction were the Relics of Gautam Buddha(5 th-4 th Century BCE)unearthed from Kapilwastu-Piprahwa,(UP),A portion of the gate of Saanchi stupa,Images of Buddha’s footprint!!Another section which immensely attracted me was of Indian Miniature paintings.Around 17000 paintings from the period 1000 CE to 1900 CE are housed there.Manuscripts of Shahnama and Baburnama are there.Where else can you find live portraits of Miya Tansen,Jehangir and Shahjehan!!Worth visiting!Not to be missed!!Take guided tours which happens after every 2  hours."
National_Museum,PANDEY JI,4.0 of 5 bubbles,Sep 2018 • Family,Great place to visit with your kids and family!,You will simply love the place there's so much to see and cherish that it almost has a section for everyone's palate of interest.The museum is divided into sections and items are very nicely curated and catalogued.There's an audio guide available in different languages.
National_Museum,Vivek K,5.0 of 5 bubbles,Jun 2019,history recalled,"Must place to visit in Delhi , good ample parking courteous staff admission ticket charges are there but very nominal"
National_Museum,RobinLSK,4.0 of 5 bubbles,May 2019 • Solo,Nice Museum to visit,"If you want to know more about the history of India and her culture, then the National Museum is a must visit. It contains many interesting artefacts and information about the early civilization of India. But do note that the entrance fees is not cheap at INR650, almost USD10. Still it is worth a visit if you are a history buff."
National_Museum,Katie C,4.0 of 5 bubbles,May 2019 • Friends,Nice Visit,"This is a great place to come to escape the heat and take in a bit of Indian history.  Unfortunately a number of the galleries were closed during our visit, but the galleries we did see were lovely and full of interesting artifacts.  The gift shop had a great selection as well.  Well worth a stop during your tour of Delhi."
National_Museum,Dr. Richa Malhotra,5.0 of 5 bubbles,Oct 2018 • Business, A great place to behold Indian Cultural Continuity and Change   ,"A great place intellectual, educative and entertaining place   to interact with Indian culture.It showcases the richness of Indian diversity and unity since the prehistoric times. It has huge archaeoligical, art, sculpture, painting, coins and manuscript collections. The most amazing is the Harrapan / Indus valley collection - a bucket list item.Mughal miniature painting section simply is mesmerizing. For The collection here can boast of having 2,00,000 and above artifacts  in this museum. Though it appears  history but actually it is heritage - the legacy of untiring human endevour  & relentless resilience.  I will come here again............"
National_Museum,VinSLovs2Travel,5.0 of 5 bubbles,May 2019 • Family,Fantastic Collection,"Its really well maintained and has so many historic artifacts, facts. Wao it was really good. Lucky to attend the special event - Jewels of Nizams. Brilliant collection of diamonds etc. Parking is big problem. Better to take Uber."
National_Museum,racuch,5.0 of 5 bubbles,Apr 2019 • Solo,reserve 3 hours  minimum,"since a lot of priceless artifacts were taken from their original location for security reason visit in the museum completes sightseeing, as a bonus statues are available up and close for the viewing, presentation/multimedia seems underdeveloped for such a high tech nation ..."
National_Museum,David K,5.0 of 5 bubbles,Apr 2019 • Solo,Fabulous jewels!,"I just finished reading a book about the Nizams of Hyderabad, so was very glad to have a chance to see the exhibition at the National Museum of the Jewels of the Nizams.  Totally worth going to.  The diamonds are amazing, not to mention the emeralds and safires.  But it is the diamonds tat take your breath away.  The main exhibitions are excellent as well.  Not too crowded, easy to et around and well organized and marked.  I liked the Harrapan part best ..."
National_Museum,TheFlipView,4.0 of 5 bubbles,Mar 2019 • Family,Decent place to spend 3-4 hours,"The place show cases artifacts from various states and cultures within India, where one can easily spend 3-4 hours. The place is well maintained and a must-visit in Delhi, especially if you have children between 8-14 years as it has articles from various eras, including the Indus Valley civilization. It can be further improved and made more interesting with better labeling, an audio-visual guide and better eating options. Also, some sections seem to be closed as work was going on."
National_Museum,Mark A,4.0 of 5 bubbles,Mar 2019 • Couples,Good museum in need of repairs,"Some of the exhibits in this museum are very impressive.  However, I cant help but feel that the exhibits are let down by the poor maintenance of the building.  There are broken exhibition cases in many rooms.  Poor signage and a staff who are pretty indifferent to their work.  Its a shame, this country has so much art and history, and this museum fails to exhibit in a good light.  I can only hope that with India's booming economy, they can find the resources to fix the problems of this museum."
National_Museum,Aline Hirano,4.0 of 5 bubbles,Mar 2019 • Solo,Nice visit,"As usual in main attractions in India, the fee was pricey for tourists (650 rupees), but worth it. The facilities are nice and clean and the ehxibition was large, really didatic and there's audio guides in many languages."
National_Museum,Lawyer/Exporter,5.0 of 5 bubbles,Apr 2019 • Couples,Jewels! ,"We went to visit the Jewellery Gallery which was replaced by a special exhibition of the Nizam's Jewellery collection. It is absolutely astonishing with huge diamonds , rubies and sapphires surrounded by not so huge ones and made into beautiful jewellery. There were not many people there and you can easily see all the pieces in your allotted 30 mins or so. If this was anywhere else in the world, queues would be around the block. If you are in Delhi before the 5th May, then go. I understand the usual  collection is wonderful too"
National_Museum,susanwalsh,3.0 of 5 bubbles,Mar 2019 • Friends,It needs work,This museumopened in the 50s is rather gloomy. There is a good collection of sculptures. We loved the Indian Minature paintings and the shrine containing relics of the Buddha. There is no cafe in the building and the one in the grounds is very basic. 
National_Museum,Tarique S,4.0 of 5 bubbles,Mar 2019 • Couples,Breathtaking Collection of Nizam's Jewels and incredible 3500 years old artefacts.,"Jewelleries of Nizam of Hyderabad is on Display from 18th Feb to 5th May and this is surely something one can't afford to miss. The jewellery collection is absolutely stunning and the famous ""Jacob Diamond"" worth 100 million pounds is something that will surely gonna take your breaths away. Other jewelleries of rubies, pearls, diamonds and gold will make your jaw drop. So National museum is a must visit if you are in town during this period to witness the annual display of Nizam's Jewels.This is also a great hub for those who are interested in ancient history. Artefacts of Indus Valley Civilisation which are as old as 3700 BCE are also on display. There is a lot to explore in this MuseumImportant Infos:1. The entry fee for Indian Adults is INR 20 and an extra of INR 50 to witness Nizam's Jewels. For Foreign Tourist fee is INR 650.2. Park your car in designated parking only as it is a tow away zone.3. You can hire an audio-tour guide at INR 1204. Not all the sections are opened everyday.5. A lot of minute details are given in the photos I have shared."
National_Museum,Lingang,5.0 of 5 bubbles,Mar 2019 • Couples,Good collection of 2000 years old religious art sculptures.,"It has a good collection of Antient Hindu and Budhanist arts, mostly stone sculptures. Apparently it is not the arts for everyone but very good for those who wants to see some best, oldest Indian arts"
National_Museum,bjerkseth,5.0 of 5 bubbles,Mar 2019 • Solo,Incredible india,"Every time, usually once a year I am in India, and I make an effort to visit the National Museum. The artifacts are in thousands, from the Harappa Period 5,000 years ago, to the Raj when British ruled. The museum is really nicely renovated, and has a very good electronic guiding system. There is Hindu artifacts, and Buddhist, even a Buddha relic, which is adored by Buddhist visitors. What impressed me most at this trip was the new Jewelry Section. It makes the riches collections elsewhere in the world look like cheap baubles. Cabinet after cabinet with diamonds, rubies, emeralds, sapphires, and pearls. The sizes are incredible, hundreds of carat diamonds, and don’t start me on the emeralds. For any jewelry interested, a visit here is a must. I was simply stunned, and was thinking Incredible India. "
National_Museum,Aethelred,5.0 of 5 bubbles,Mar 2019 • Friends,Go see the Nizam's jewels as long as they are on display!,"and it is interesting that this is the official title - ""The Nizam's Jewels"" indeed, so how come the Government of India has them now?  Much can be said about the drawbacks of the Princely States, and much is, but that Hyderabad under the last Nizam was better administered than during much of the later decades cannot be in doubt.That said, here is one of the rare chances not only to see the famous Jacobs Diamond and up close (I think it's way better than the Koh-i-noor), as well as the rest of the jewels, including the best emerald collection in the world.  In fact, one gets so close that one wonders whether at least the Jacobs is not real - security is good (and friendly, as was said) but is it tight enough for THIS?  When we were there, there were no lines, nor timed exhibition admittance - cloakroom, museum entrance, vault entrance, all worked right away.  Amazing!  Anywhere else, this would be a major draw.  Beautiful, beautiful - do go!"
National_Museum,Amolak Rattan K,5.0 of 5 bubbles,Mar 2019,One day visit is not enough,"A reservoir of Historical documents, artifacts, manuscripts and paintings of rare art can be seen. It is a wonderful destination of intellectual and researchers to meet their curiosity and hunger for knowledge over here. Tourists especially those coming from different parts of World will admire the rich cultural heritage.Governor Amolak Rattan Kohli "
National_Museum,2012sunilmumbai,5.0 of 5 bubbles,Mar 2019 • Couples,The Nizam’s Jewels exhibition. An unbelievable awesome sight. ,"We went to see this unique exhibition which is on until 05 May. One pays extra for the exhibition entry. Extremely tight but polite security staff; unlike what you experience abroad with those intimidating types. They are helpful. A guide is available if required. There are a set of panels with detailed explanations on  the origin and photos of the Nizams, the jewellery worn in those days by men and women, and also how they are made. Take time out to read each panel. In the vault strong room, the jewels are exhibited. Excellent display of each piece. There are captions alongside. Above the display are select photographs of the royal family wearing various jewellery items. Theoretically, we can stay only 30 minutes per person. The centrepiece is the famous Jacob’s diamond displayed on a rotating base. Photography is permitted without flash. No videos. No handbags are allowed, if you take it, you will have to exit upto main gate where there is a deposit locker area. This is an exhibition which you must not miss if you like jewellery, history,  and heritage. Study carefully the craftsmanship of each piece and how they sparkle as you move. Unforgettable. Unbelievable. "
National_Museum,Mikepugh312,5.0 of 5 bubbles,Feb 2019 • Solo,Wonderful Museum,"A must see in Delhi!!3 floors full of fantastic silver, pottery, glass, art, jewellery, figures, coins, silks, tapestry.A feast for the eyes****** Experience.600 I R entrance fee but Well Worth It.Mike Singapore."
National_Museum,gauth333,5.0 of 5 bubbles,Feb 2019 • Couples,Awesome collection....,One of the best museums in India. Entry costs are nominal. They have an audio guide which costs Rs 150 and it is worth taking this guide. The museum has a huge collection of remains from Indus valley civilization. Further they also have stuff from almost all the dynasties that have ruled the sub continent. Guess it would be a great place to gain knowledge for people studying Indian history. For art lovers this place boasts of exhibiting a largest collection of miniature paintings in the world. For people interested in Indian languages they have compiled and laid out the roots and branches of almost all letters of the main languages spoken in India. This place was under renovation when we visited hence the armoury was closed else we were told that they have the swords of some of the kings who ruled the sub continent states. It takes about 3 hrs to rush through the collection.
National_Museum,seeker_here,4.0 of 5 bubbles,Jan 2019 • Couples,Must for History Buffs,"This museum isn't great by international standards, but you will enjoy it if you are a history buff and especially if you are into ancient Indian history."
National_Museum,Anupam S,4.0 of 5 bubbles,Feb 2019 • Friends,Wonderful & huge collection,"Wonderful place to know our history and ancientness. We also felt pride on our rich culture. Really we are offspring of great civilisation. Huge collection, well maintained and properly illustrated, displayed. Requires 5-6 hours for proper visit."
National_Museum,Juls5293,1.0 of 5 bubbles,Feb 2019 • Couples,Terrible museum of dust ,"Completely unorganised very poor managed museum, most of space unitimised, very dirty, lots of paintings which are not ralevant and should be in art museums only. Irrelevant prices for foreigner tickets RS 650 against RS 20 for Indians. Zero value. Wastage of time. Will not recommend any foreigner to visit"
National_Museum,kkraus,3.0 of 5 bubbles,Feb 2019 • Solo,"Enjoyed wandering, wish more exhibits were open","There were displays of art, coins, and sculpture from early Indian history, of which I knew little. Many of the exhibits, however, were closed for renovations. Some galleries were very tired. I also would have liked more explanations of the historical setting from which the pieces came.The fabrics exhibit showing woven saris had gorgeous pieces."
National_Museum,NikaJunie,4.0 of 5 bubbles,Feb 2019 • Couples,Lovely Indian Art,"Founded in 1949, the National Museum now contains over 2,000,000 artifacts, mostly pertaining to Indian art, archaeology, and history, although there are pre-Columbian and central Asian artifacts as well. There is a conservation lab and small bookstore where you will find publications not otherwise available. Because some displays are currently being redone, a few galleries will be closed."
National_Museum,Vendula N,4.0 of 5 bubbles,Dec 2018 • Couples,Nice,"I expected something more from National museum. Many rooms was close for recomstruction. But we saw there nice national monuments and historical artifacts. But the museum shop was nice, many goods, kasmir scarfs etc. Admissiom for foreigners is 650. "
National_Museum,durham05,5.0 of 5 bubbles,Jul 2018 • Solo,Learn about the ancient history of India,"One of the best museums that I visited during my time in India. Lots to see and many sculptures. Interesting in learning about the bronze age civilisations of India, which is something we never hear about in the west. Very informative and highly recommended."
National_Museum,Ankur M,4.0 of 5 bubbles,Jan 2018 • Solo,National Museum Delhi,"Visited the National museum, in January this year, and believe me it was an awesome experience. Is has almost all the things from all the periods that you might have learnt in history.It has coins of most of the periods. It has the famous dancing girl of Harrapa, which we mostly saw in our textbooks, various miniature painting are alse present. Various Indian scripts are also present. The place is definitely worth giving a visit. It's open on all days of the week except Mondays. The nearest metro stations are Udyog Bhawan and Central Secretariat."
National_Museum,xlne,2.0 of 5 bubbles,Jun 2018 • Friends,Not what I was looking for in a National Museum,"This review is difficult to write.. because while the museum is indeed very well set up and would undoubtedly be an enjoyable experience for art and relic lovers, I did not find it interesting at all as I didn’t expect the National Museum to be just another art museum. In the capital of the country, bearing the title of National Museum, I would expect it to expound on the growth of a nation. I would expect it to detail how everyday life changes from the early days of the land to the advent of the British to achieving independence, not to mention everything in between like Ghandi, The Partition, etc. I’ve visited museums all over the world and have always enjoyed their stories of nation-building. Thus, I find it strange that I am unable locate a single museum in India that share its progress from the past to the present, and I cannot believe that I am the only person who is frustrated by this void. Why is one of the oldest civilizations in the world not telling their story?"
National_Museum,2torontotraveller,3.0 of 5 bubbles,Nov 2018 • Friends,Not What I Expected,We spent about 2 hours in this museum.  This museum was not what I expected.  I had thought that it would be a history museum.  Instead it is really an art museum.  The art also doesn't appear to be in any order so I couldn't get sense of development.The art is also presented in old fashioned ways such as glass cases or on stands up against the wall.  As a foreigner I had to pay 650 rs to get into this museum.  The good news was I could pay using my Visa so I could conserve my cash.  It did come with an audio guide which did help somewhat.  The museum is very popular with school groups and there are resources that explain the art pieces to the children.  The part that I enjoyed the most was the circular  garden in the center of the museum.This museum did not give me the background I so wanted to better understand the sites I had seen around Delhi.  Hence my disappointment.  You would be better looking at these sites with a licensed tour guide.From the outside the museum appears to better than what it delivers.  The outside of the building is attractive with a huge ancient cart and nice fountain.  However I would spend my money looking at the actual historical sites that are in Delhi instead of this museum.
National_Museum,Passport38568801960,5.0 of 5 bubbles,Oct 2018 • Couples,Very nice collection,"It's not a very big museum but has wonderful collection of artefacts. We loved some of the objects a lot. Indus gallery is great. We never saw such a vast collection of miniatures ever anywhere else. It's on a main road so very easily accessible. One can walk to many other different places from this museum like art galleries, India Gate etc. Worth to visit."
