Tourist Attraction,Name,Rating,Date and criteria,Title,Review
The_Carpet_Cellar,Katandapickle,1.0 of 5 bubbles,Dec 2017 • Solo,An expensive mistake,"I knew that I wanted to buy a carpet when I visited Delhi last December and did a lot of research before deciding to buy from the Carpet Cellar. My experience buying the carpet was fine: the showroom was easy to find, the staff were helpful and they had a good selection of carpets. I was after a kilim, a flat-woven reversible carpet, and chose one from the large number available. I was told that it was approximately 50 years old, from Afghanistan. One of the staff carefully wrapped it up for me for transport home.When I got home and unpacked it, I was horrified to see that Carpet Cellar had written the serial number of the carpet on both sides of the carpet in permanent marker, not once but in 3 different places! I immediately emailed them, and was told that they do this because the paper tags they use fall off - but this means that I’m now home, with a carpet I paid several thousands of dollars for that is damaged and useless. They recommended that I clean the carpet with rubbing alcohol, which I have tried, but the numbering is still visible. I suspect that the only way the carpet can be fixed is by having a professional rug repairer remove the damaged section and re-weave it, which from experience will cost almost as much as the carpet.I cannot believe that a professional carpet dealer would do this. I’ve purchased several carpets from other dealers and have never seen anything like this before. If you are considering buying from this shop, make sure you check your carpets very carefully because they’ve indicated that they do this to all their stock!"
The_Carpet_Cellar,John M,5.0 of 5 bubbles,Dec 2017 • Couples,Purchase at the Carpet Celler,The Carpet Celler has a very wide selection of very high quality carpets and their service is excellent
The_Carpet_Cellar,William M,5.0 of 5 bubbles,Nov 2017 • Solo,The Place to Buy a Rug in Delhi,"India has some of the most beautiful rugs in the world but buying a rug can be a daunting task.  Rest assured, you will get quality at The Carpet Cellar.  They will be upfront, friendly, non-pushy and genuinely interested in getting you what you want. Even better for visitors in that the dickering is non-existent.  You don't leave thinking ""if I argued more I could have saved $50"".  Give yourself two hours to understand rugs, know your colors,  see the options, be upfront about how much traffic the rug will see and look at what is presented to you. If you have time, ask them to show you the antique museum quality rugs.  It is like rug porn.  Trust these guys, listen to their advice and travel home with a new family heirloom"
The_Carpet_Cellar,Kumar S,4.0 of 5 bubbles,Oct 2017 • Solo,The Carpet Cellar,Huge quantity and good quality of various types of carpets available here. This place is lesser known but once you visit this place won’t go anywhere else for carpets. 
The_Carpet_Cellar,Jason M,5.0 of 5 bubbles,Oct 2017 • Business,Great Experience Buying a Carpet,"On my last visit to Delhi I thought I would look to buy a carpet.  I searched trip advisor and The Carpet Cellar was the first hit.  Once inside I was met by Dhruv, a very pleasant man.  I explained my budget, he didn't try to up sell me, but did explain the different types of wool's and weave process.  With help, I was shown many carpets, and we were able to narrow the search to a few.  Via FaceTime my wife and I chose our carpet, and it was sent via FedEx back to Canada.  It arrived within a few days.  Thank you for excellent service."
The_Carpet_Cellar,Marshall B,5.0 of 5 bubbles,Jul 2017 • Solo,Something very special in the world of carpets,"I have been buying carpets in Delhi for three decades but only recently did I discover the Carpet Cellar. I wish I had known about it much sooner for it is by far the best option for buying quality carpets without fear of being duped or cheated. It is the only place in Delhi and India where I would now buy carpets of any description.The most important thing to understand about Carpet Cellar is that they have not only a very large and diverse inventory of beautiful carpets but also a unique one. All their carpet either come from the remarkable collection assembled over decades by the owners or are high-end reproductions of carpets in their historically important collection. Both the Persian and tribal carpets come in a huge variety of styles, colors and price ranges. Their finest carpets, some of which are not for sale, are of truly museum quality.The owners are delightful to deal with. Highly knowledgeable, utterly professional, friendly and engaging, and reliable. I had the great pleasure of dealing with Mudita Chandra, the niece of the original collector, who understood my wishes and was sophisticated and responsive in every way. Carpet Cellar has professional photographs of every carpet and can email those photos immediately so that if you wish, you can review a number of images of each carpet as you consider your purchase. On this visit I was buying carpets for our son and his family and was able to send photos for their consideration and then return to the store the next morning to make final choices.Carpet Cellar will go out of its way to ensure your purchases are shipped securely and rapidly. My purchase took place just a month after the implementation of India's first national goods and services tax, which made many new demands on businesses large and small requiring initial bureaucratic approval. Carpet Cellar managed to ship the carpets to me via FedEx only a few days after our wire transfer payment was received by them despite the new requirements.It was a great pleasure to work with Carpet Cellar in the purchase of three gorgeous carpets, two of them 100-120 years old, for my son and his family.  I know any visitor would have the same great experience."
The_Carpet_Cellar,jyeom1224,5.0 of 5 bubbles,Jul 2017 • Family,Fantastic Carpet!,It was such a great experience. The place is full of beautiful carpets with affordable prices. I would definitely recommend you to go! Shipping is on time & very reasonable price. Our family is thrilled by the service.Thanks!!
The_Carpet_Cellar,vancouvermtv,4.0 of 5 bubbles,Feb 2017,Know your quality and bring your paint chips and sizes,"I arrived on a saturday morning knowing what i needed colour wise more or less and size. The owner helped identify which pile i needed to look through and with his and th staff's help  put a number of maybes aside. Then we went through them. Staff were helpful in moving carpets and bringing closer to the window to check on colours . The owner is very knowledgeable if zyou are trying to decide on silk verses wool . You need tomhave some knowledge of rugs to ensure you jnderstand price points etc. Once the decision was made, price negotiate then decision was made to ship verses carry as allowed us to exempt some taxes therefore making shipping cost reasonable. Carpet arrived safely. Good customer sevice. They have you sign your carpet on the inderside to ensure that you know you received the right carpet. Would higlhly recommend this store especially is you know what you are looking for. "
The_Carpet_Cellar,sammy321321,5.0 of 5 bubbles,Mar 2017 • Couples,Great buying experience,"We visited several carpet dealers in Delhi and ended up smitten with one particular silk-on-silk at Carpet Cellar.  Then over the next couple of days trying to make our decision, Mr. Chandra was very sincere and patient with us, even sending the carpet to us so we could see how the carpet matched.  We will definitely visit him again on our next trip and recommend this store to others."
The_Carpet_Cellar,inpsych c,5.0 of 5 bubbles,Feb 2017 • Solo,A must!,"Carpet cellar has a spectacular collection of carpets and shawls. I found Mudita Chandra to be approchable, professional and knowledgeable. I highly recommend a visit to carpet cellar if you're looking for great quality carpets."
The_Carpet_Cellar,Ira D,5.0 of 5 bubbles,Feb 2017 • Couples,Wonderful Experience,"Recently visited the carpet cellar and purchased 2 carpets. Enormous selection, shown with love and patience... The owners/proprieters are lovely , warm and knowledgable and helped throughout the process of selection.  Have already recommended to friends and family and will be visiting again. Special thanks to Mudita!"
The_Carpet_Cellar,dgcrouch,5.0 of 5 bubbles,Dec 2016 • Solo,Purchased a silk carpet - great experience!,"I went to The Carpet Cellar to purchase a 3'x5' carpet for my bedroom.  The showroom has a vast array of different carpet types in various sizes.  The task seemed daunting at first.However, the staff patiently explained the different carpet types and we quickly settled on a silk carpet.  The financial arrangements were efficient and straightforward.  I arranged to have the carpet shipped to my home in Canada.  The carpet arrived two weeks later packaged very well.Overall, I am not sure how the experience could have been any better."
The_Carpet_Cellar,ArjunJacob,5.0 of 5 bubbles,Oct 2016 • Solo,Wonderful carpets,I had a fabulous experience in Carpet  Cellar because not only does it have a wonderful and extensive range of rugs and carpets to suit all tastes and budgets but Mudita understood what I was looking for - the kinds of colours and patterns that appeal to me -and this helped sort out my initial feel of being overwhelmed by the profusion of choice. I enjoyed being there and walked away with two beautiful rugs.
The_Carpet_Cellar,Arnav S,5.0 of 5 bubbles,Sep 2016 • Business,Excellent collection and Outstanding quality,Was looking for a carpet/rug for the living area and found a beautiful 60-year old Samarkand carpet. Mudita is extremely knowledgeable about her carpets and guided us throughout the process. Great experience overall!!
The_Carpet_Cellar,paolo B,5.0 of 5 bubbles,Sep 2016 • Business,FANTASTIC STORE WITH GREAT CARPETS,It is indeed a very nice store with an amazing nice selection of beautiful carpets . Runned by a fantastic family with great experience in this business and beautiful approach with clients.Anyone who would like to see and buy high quality new and old and antic carpets must go to this shop.
The_Carpet_Cellar,Peregrineri,5.0 of 5 bubbles,Oct 2015 • Solo,"Reliable, excellent selection","I was really impressed with the quality and variety of carpets they have. The owners are really delightful and happy to share their knowledge, which is quite extensive. Highly recommended,"
The_Carpet_Cellar,Daniel V,5.0 of 5 bubbles,Aug 2016 • Couples,Outstanding quality and vast selection,"A fantastic and beautiful selection of carpets! My wife and I were looking for a contemporary carpet to fit our apartment in Copenhagen. Mudita, the store manager looked at pictures of our home and helped us sort through what felt like hundreds of carpets before we settled on a 6x9 for the living room. The carpets are of high quality and with beautiful colours and patterns. The whole experience was so easy and informative. They also have a selection of pashminas in the back of the store."
The_Carpet_Cellar,Gregory C,4.0 of 5 bubbles,Jul 2016 • Couples,Amazing inventory range and shopping experience,"A bit hard to find, but the Carpet Cellar has every type of rug you might be looking for, ranging from new modern, tribal and collector items. Wool tribal rugs were amazing and Mudita knew the story behind every one. We shopped for carpets all over India and met mostly crooks. No pressure to buy here, relaxed atmosphere with straight facts. If you're looking for a carpet, check this place out."
The_Carpet_Cellar,lskowron,5.0 of 5 bubbles,Jun 2016 • Solo,"Fantastic Service, Excellent Quality","Amazing gem in New Delhi - a bit difficult to find, but definitely worth it.  I bought a beautiful large Moroccan-style wool rug for my living room in Singapore.  The transaction was seamless and it delivered within 5 business days!! That's on par or better than Amazon Global.  I definitely recommend this place with its wide range of selection of excellent quality rugs -- I hope to go back next time I'm in town."
The_Carpet_Cellar,sarahphillipsthin,5.0 of 5 bubbles,May 2016,Art & Culture at The Carpet Cellar ,"Excellent professional service! I go into the Carpet Cellar with my old Persian rug that was in my Grandfather's study for 40 years and then with me for the last 15 years, to get it cleaned and mended. Not only do they welcome you into their treasure trove of beautiful carpets, but Dhruv also tells me the interesting history and complexity of the rug I have brought in - this is when a service turns into history, culture & art. Gotta love that!Ps The rug I took in last year has been beautifully cleaned & mended. I'm certain this one will be too.  "
The_Carpet_Cellar,139brucer,5.0 of 5 bubbles,Mar 2016 • Solo,Excellent Service,"We needed a large carpet for our new home in Minnesota, USA. I travel to New Delhi for business and had heard good things about The Carpet Cellar. After some research I realized others had experienced good service and quality at The Carpet Cellar. I visited the showroom and was amazed by how much quality product they had. As you approach their entrance down a small stairway you might think you have lost your way-it is very modest. When you enter however everyone is very friendly. Dhruv (one of the owners) helped me pick out the perfect carpet. The prices are are well worth the quality of the product. Dhruv set up shipping to our home via FEDEX a half a world away and it arrived packed neatly within a few days. All aspects of the transaction were pleasant. I am planning on buying additional carpets for our new home from Dhruv and the Carpet Cellar in the future. Their website also is an excellent resource."
The_Carpet_Cellar,Gaurav R P,5.0 of 5 bubbles,Mar 2016 • Solo,A most satisfying experience,"While The Carpet Cellar has both contemporary and classic examples of the art available, I am captivated by their dizzying range of antique carpets. The attention to detail and design that shines forth in their selections represent a deep understanding of these magnificent, and often overlooked, cultural objets d'art. The quality and range is impeccable and their whole collection is handmade, as the best art often tends to be. Unless you have already decided exactly what you want, I would suggest taking an appointment before visiting and setting aside at least a couple of hours, if not more, to look through the collections and discuss your requirements with the capable and knowledgeable staff. I highly recommend it to anyone who is looking for a piece of culture that is more than just something to walk on."
The_Carpet_Cellar,MBDC16,5.0 of 5 bubbles,Mar 2016,Wonderful collection,"Magnificent carpet collection of very good quality. Colton and wool dhurries, tribal, silk... Antique and new. We found what we were looking for. I highly recommend it. We will return on our next visit to Delhi. "
The_Carpet_Cellar,mcurtez,5.0 of 5 bubbles,Jan 2016 • Couples,"Amazing selection, great customer service","We were looking to buy a rug for our living room during our trip in India and a friend suggested that we'd check the Carpet Cellar. We did a little research, found several articles in well known magazines about the store and decided to visit their showroom the day before we left. Mudita and the staff took great care of us. Their selection is almost never ending and they have really great pieces. We spent close to 2 hours in the store and after going through piles of rugs we came up with a shortlist of 6 or 7 rugs we really liked. Since they were pretty different from each other in style and size we wanted to come back home and get a better sense of how they would fit before pulling the trigger so they emailed us pictures, dimensions and details for each of those. At no point we were ever pressured to buy anything, which was probably a first during our trip... While we were there we also selected 2 smaller silk rugs for our bedroom.They patiently provided additional assistance as we were narrowing down choices, and once we made up our mind on the large rug we coordinated the last steps (payment and shipment) with Mudita via email, received a FedEx tracking number and 4 days later got the 3 rugs delivered at home in Chicago. They were packaged extremely well and are now proudly displayed in our living room and bedroom.Prices were very fair for the quality of the rugs, especially when comparing them with similar pieces here in the US.If we're ever in Delhi again we will certainly make another visit to the store, but I think we won't wait that long and will find a way to work with Mudita remotely to pick our next one."
The_Carpet_Cellar,Sharanbir B,5.0 of 5 bubbles,Mar 2016,"Amazing collection, amazing people ","I've been buying on and off for years now..recently I needed two runners of specific dimensions. Short of time, I found two quickly and they packed them beautifully and couriered to my home ...highly knowledgeable good people..you cannot do better "
The_Carpet_Cellar,VRMRB,5.0 of 5 bubbles,Feb 2016 • Couples,Amazing service and selection - highly recommended,"This is by far the best selection of carpets that I have seen in any shop in India.  The staff are extremely knowledgeable and pay a lot of attention to the customers needs.  The prices are a little high - this is not a place to find bargains, but to find a carefully curated selection with fair prices."
The_Carpet_Cellar,Rakesh S,5.0 of 5 bubbles,Nov 2015 • Couples,Magnificient  collection of Carpets and woven rugs. Splendid service,"It was a great experience to visit the Carpet Cellar show room. We wanted to select four carpets, to be shipped to New York.We were amazed to see huge collection of contemporary, traditional n modern carpets. The staff is polite , cordial n helpful.We had seen hundreds of carpet at their showroom.They happily and patiently showed us whatever we asked for. Their knowledge n dedication to their profession is admirable. We selected four carpets the consignment was delivered within five days.We have sweet memories of dear Mudita and Druv helping us selecting the right carpets. They surely have large and best collection of carpets."
The_Carpet_Cellar,Bill_Rowell04,5.0 of 5 bubbles,Nov 2015 • Friends,Highly recommended - Great experience and selection ,A friend of mine recommended the Carpet Cellar and I was not disappointed. Found to be a terrific experience all round. They have an extensive collection of carpets from all over the world and highly knowledgable and friendly staff (Mudita who helped me was also incredibly patient as it took me a while to make my final choice so helped keep me well hydrated with several cups of tea!).All in all this was more than simply a transaction but rather an experience which greatly increased my knowledge about high quality carpets in a nice relaxed environment - will definitely be a repeat customer when back in Delhi! 
The_Carpet_Cellar,shanayhubmann,5.0 of 5 bubbles,Oct 2015 • Solo,"Great collection, wonderful service","Apart from a wonderful (and very systematic) collection of every range and type of carpet (or shawl!) you could possibly be looking for, this place provides excellent and professional service if you own carpets and want to get them cleaned, treated and/ or restored."
The_Carpet_Cellar,jenabaintheworld,5.0 of 5 bubbles,Oct 2015 • Friends,excellent for carpets and shawls,"Highly knowledgeable staff,  thousands of carpets,  and no pressure to buy.    They also clean and repair carpets (less good on repair, but ok for cleaning).    Prices range from $100s to thousands for carpets.    Highly recommended!"
The_Carpet_Cellar,Kavi1979,5.0 of 5 bubbles,Oct 2015 • Solo,Highly Recommend  -- Each Visit Is An Education!,"I recommend The Carpet Cellar with highest praise to anyone seeking to purchase a carpet or shawl. Over a period of two years, we purchased three large carpets for our home from The Carpet Cellar, as well as a couple other smaller carpets to gift to friends.  We've also personally recommended The Carpet Cellar to all our friends and family who are seeking to make a purchase. Not only does The Carpet Cellar have an extensive and well-curated collection of exquisite carpets, kilims, and pashmina shawls, but the owners and staff are tremendously knowledgeable about the history and art of carpet weaving. In fact, the family themselves own one of the largest and most beautiful collections of carpets in Asia. Each visit is an education.  If you purchase a carpet from here, you not only walk away with a beautiful carpet, but also the assurance of the high quality  of your purchase, and also a detailed appreciation of the craftsmanship behind the piece you have selected. This is the only place  in Delhi you should go to if you are seeking to purchase a carpet, kilim, or shawl."
The_Carpet_Cellar,Nicole S,5.0 of 5 bubbles,Sep 2015 • Family,A wonderful shop,We visited The Carpet Cellar for the first time last year and couldn't wait to come back. We have never seen so many beautiful carpets under one roof. We bought 4 carpets last year which we have never regretted buying and 5 more this year. The service we received was impeccable and we enjoyed learning about the different techniques of carpet making.We would highly recommend a visit.
The_Carpet_Cellar,PradeepRanjit,5.0 of 5 bubbles,Jun 2015 • Couples,Place of excellence indeed!,"This is a place where you come not only to buy carpets and kilims, but also learn about the style, history, and skill that go into each exquisite piece. You are provided with the provenance of any carpet you purchase. This knowledge takes you beyond owning a carpet to owning a work of art. I cannot recommend the Carpet Cellar enough. A visit to their amazing showroom and a conversation with the manager ""Bobby"" should be on the must-see list of any visitor to Delhi."
The_Carpet_Cellar,Kristin P,5.0 of 5 bubbles,Mar 2015 • Couples,Extraordinary collections with friendly and professional service,"This amazing place is more than just a store, it's truly a carpet experience. The family has been in the business for generation, which shows from their expertise. Very interesting to learn how every carpet was made, how it changes in colour depending on from where you look etc. The never-tiring staff let us browse through pile after pile until we found the perfect solutions for our home in Spain. We will surely go back next time we are in India."
The_Carpet_Cellar,GautamKAhuja,5.0 of 5 bubbles,Mar 2015 • Solo,Amazing quality products,"The carpets are of highest standards, recommend very highly to buy from The Carpet Cellar. I placed these in my Soho apartment in Manhattan and they look great!"
The_Carpet_Cellar,Tutubanerjee,5.0 of 5 bubbles,May 2015 • Family,Place of excellence,"I've been visiting the carpet cellar for the last twenty five years. And find it a fascinating museum of hand knotted rugs. The warehouse has a huge collection of rugs of every hue and size to suit most budgets. Charming people to attend to you who enhance your knowledge in weaves, vintage, dyes and very efficiently organise the mailing by FedEx if you so require. A must visit!"
The_Carpet_Cellar,rantati7,5.0 of 5 bubbles,Apr 2015 • Family,Good selection of quality rugs,Showroom is in basement of a house. Good quality rugs. Not the biggest selection but generally good place shop some rugs while in Delhi. I looked rugs in several other places in Delhi and the best quality was in this shop.
The_Carpet_Cellar,closenz,5.0 of 5 bubbles,Apr 2015 • Couples,"Best Carpet ""Seller"" in Delhi!!","Excellent service without the hard sell that is so typical in India. A family owned business with a commitment to being the best. All staff are highly knowledgeable and will provide extensive information and insight into each rug. The rug selection is varied with antique rugs through to dhurries. There is also a beautiful range of cashmere pashminas, shawls and scarves in natural colours that have simple designs that I have not seen elsewhere. The sophisticated daughter  Mudita was particularly helpful and charming."
The_Carpet_Cellar,CuriousityNZ,5.0 of 5 bubbles,Feb 2015 • Couples,What a find!,"Behind a garden wall and in a basement warehouse waits a treasure trove of all kinds of carpets that suit every budget.  Service was both prompt and unobtrusive when needed.  Expert help to define the search, and hard working young men to pull together the short list.  Excellent language skills, seemless transaction and prompt international delivery by FedEx."
