Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Incredible_India_by_Car,Giedre8,5.0 of 5 bubbles,Feb 2020 • Friends,Excellent service!!! Highly recommended!!!,"Our 6 persons group just back from a fantastic trip with Incredible India by Car of Delhi,Agra and Jaipur.We arranged everything through email with Mr.GULAB ,who provided us with excellent service.Mr.Gulab arranged a separate English speaking guides for us in Delhi,Agra,Fatehpur Sikri and Jaipur.All the guides were extremely informative.Our tour guide in Agra was incredible and took phenomenal pictures of us at Taj Mahal ad give a lot of interesting information.Tour guide in Jaipur Dilip was perfect and showed us wonderful Pink cityAlso we had very informative guides in Delhi and Fatehpur Sikri.Thank You very much!!!And many Thanks for your driver Mr. JAGMOHAN,he was very attentive to our need and we felt very safe in his car.Our vehicle was clean and comfortable and always with water bottles available.THANK YOU!!!INCREDIBLE INDIA BY CAR-Excellent service,Highly recommended !!!Thank You Mr.GULAB for our perfect India Golden triangle tour !!!Giedre"
Incredible_India_by_Car,gabrielfroes2,5.0 of 5 bubbles,Feb 2020 • Friends,The best driver!,"It was an amazing experice traveling with Gulab! Safe driver, never late, gave us excelent recommendations of places to visit and explanation about many places!"
Incredible_India_by_Car,Lucas C,5.0 of 5 bubbles,Feb 2020 • Friends,Highly recommended,"In our first visit to India in February 2020, me and my friend were very lucky to have Gulab as our private driver. He’s a honest, trustful and kind man, who gently drove us to different tours in Jaipur, Agra and Deli cities.  He’s car is safe and clean, Gulab is an experienced and careful driver, polite and educated. Since India is a big country and sometimes difficult to move from one city to another, to have a private driver made our trip easier and more comfortable. We highly recommend Gulab’s touristic services if you come to India! We were very happy to count with him during this lovely trip!"
Incredible_India_by_Car,Cris Jorge,5.0 of 5 bubbles,Jul 2019 • Friends,Délhi spiritual day tour,"Starting with a prayer at Lotus Temple, riding to Humayuns thomb, middle of day at Red Fort, passing by Gandhi Memorial, and closing the day with an thrilling visit to the Sikh Temple, with the guide telling us exactly how to procced and showing us how people beleive in this religion. That was the chery of the cake... an incredible experience... In fact, the final place visited was Lodi Garden, and after he took us for an amazing dinner, in a slow food restaurant with all the flavours of Índia. Namaste, Mr Susshil! All the best for you and your Family!"
Incredible_India_by_Car,Marcia,5.0 of 5 bubbles,Feb 2020,Agra Delhi Japur Rishkesh,Traveling with my friend for 9 days arouud these places with no problem at all. From food to sight seeing program everything schedule previously with Gulab service. I believe we have the best company for this trip. Subodh took us to everywhere safetly and told a lot about India 's culture. His culture. Thank you very much Subodh!
Incredible_India_by_Car,gmurran,5.0 of 5 bubbles,,2 Day Tour Delhi and Agra,"I was only in Delhi for two days so wanted to see as much as possible. As I was travelling by myself many of the organised tours were too expensive. I contacted Gulab and received a good price for two days of transport around Delhi and Agra.At 10 AM my driver Sanjeev picked me up outside my hotel. We made stops all day at the top destinations around old and new Delhi. It's not possible to see everything in one day but I felt like I saw the most popular sites and avoided too much of the heavy traffic. Admission fees were paid myself (I knew this before) but I always got good advice from my driver on what to see and do. It was a huge help to have a local on hand at all times. The highlight of the day was the rickshaw ride around Chandi Chowk which Sanjeev organised for me. I was brought to a few places for some nice shopping also. On day 2 we left early at 6.30 am for Agra Fort and the Taj Mahal. It takes about 3 hours to reach the Taj with a short stop along the way. A very good guide Shanzad from Agra showed me around both locations and helped find the best photo spots. Be warned the Taj is very busy so get there early or late, particularly on weekends. Because both driver and guide spoke clear English the whole experience was really good. We later went to see one of the places that marble is made and decorated. It was a little out of my price range but really beautiful. All that was left was the drive back to Delhi and time for a quick stop for lunch. two fantastic days in Delhi and Agra. The car was air-conditioned and very comfortable. Overall a fantastic experience and I will call the company again when in India and recommend to friends or colleagues."
Incredible_India_by_Car,Samet Kayacik,5.0 of 5 bubbles,Feb 2020,Delhi Day Tour,Top Service! Sanjeev was our driver. He was absulately fantastic. Very experienced and polite man. I highly recomend Incrediable India by Car
Incredible_India_by_Car,Luis M,5.0 of 5 bubbles,Jan 2020,Amazing Day Tour,"I strongly recommend booking Delhi day tour if you are planning to visit Delhi. I booked via tripadvisor and Mr. Gulab contacted me via Whatsapp and although I didn't have the hotel booked yet, he worked with me and kept in contact so he could accomodate us. Mr. Sanjay (the driver) and Mr. Hitesh (the guide) were at the hotel at 09:00 am sharp and took to the monuments we wanted to see. Mr. Hitesh was very knowledgeable and gave us all kinds of great information. He was also very patient as we took a ton of pictures and kept on posing at all the different locations. It's definitely worth the money!!!"
Incredible_India_by_Car,Zaza Humi,5.0 of 5 bubbles,Jan 2020 • Couples,Amazing time in Incredible India!,"Me and my partner spent 15 days in Rajasthan with Sunjeev, our very friendly driver! He made our journey a lot more comfortable, safe and fun! Also we had an incident during our trip and he was so helpful and sensitive, I could not stop thanking him for such a support in this trip! Definitely will recommend to all my friends, already planning to come back! Thanks Mr Sunjeev, lots of love from Brazil!"
Incredible_India_by_Car,Katrina G,5.0 of 5 bubbles,Jan 2020 • Family,Relaxed drive around Rajasthan,"I would not have taken this 16 day round trip from Delhi to Agra, Jaipur, Pushkar, Udaipur, Jodhpur, Jaisalmer and Mandawa without the help of Incredible India. Advance planning was easy with Gulab, and each day was discussed with our driver, Subodh, so that there was a good balance of guided sightseeing and individual exploration. The car was exceptionally clean and spacious with free wifi. Subodh was a safe driver, interesting company, and he solved any problems that arose with good grace. We particularly appreciated the regular supply of bottled water, and local advice in each town.The professional approach of this company makes a trip around the state hugely enjoyable and easy.Many thanks for helping create this amazingly memorable experience."
Incredible_India_by_Car,Bianca L,5.0 of 5 bubbles,Jan 2020 • Couples,Amazing trip in Rajasthan :) ,"We did almost 3 weeks with Subodh from Incredible India by Car in Rajasthan. We LOVED the trip - Subodh was a fantastic and safe driver, very reliable, kind and nice to chat to. The trip was seamless from the beginning, with great suggestions from Subodh on interesting places to stop along the way between cities. Gulab was great to communicate with from the beginning, and made everything very easy. We thoroughly enjoyed the trip, and would recommend anyone book with Incredible India by Car, you couldn’t ask for anything more :) "
Incredible_India_by_Car,Leandro,5.0 of 5 bubbles,Jan 2020 • Couples,Relaxed and easy journey to Rajasthan,"We went in a 15 days trip to Agra, Jaipur, Pushkar, jodhpur, Jaisalmer and Udaipur. The itinerary was too extensive for any other way of travelling, but it was comfortable and smooth to go by car with our private driver, mr Sunjeev. We could cover big distances in little time, went to the main attractions in each city with no hassle, and we were always well assisted for all our needs, from shopping to local advices.  I would certainly do it again and recommend it!"
Incredible_India_by_Car,dand0na,5.0 of 5 bubbles,Dec 2019 • Couples,Amazing Tour Guide,"My husband and I were recommended this outstanding company by friends, we arranged our itinerary prior to arrival with Gulab, who was very receptive to our preferences and arranged everything we asked for. Price was agreed upon prior to our departure and payed in cash as agreed at the end of our trip.Gulab was our guide around the golden triangle, he was very professional, knowledgable and friendly. He offered recommendations for sights to see and restaurants to visit, all of which were great, and arranged additional tour guides at our request for a more detailed history lesson at a lower cost than commercially available. The car is very clean and comfortable and comes with free WiFi, and Gulab is an excellent and safe driver on the crazy Indian roads.I would recommend this very cost effective service as an essential addition to anyone travelling around India and can’t imagine any companies offer a better service Thank you Gulab"
Incredible_India_by_Car,Hussam E,5.0 of 5 bubbles,Dec 2019 • Couples,Outstanding Service,"An outstanding service provided by a very friendly and knowledgable gentleman.I arranged my tour prior to arrival by email with Gulab who was knowledgable about the sites we should see and very flexible with our preferences. We were picked up from the airport by Gulab and he accompanied us over the coming days through New Delhi, Agra and Jaipur. Car is very clean and comfortable (with free WiFi), driving is safe, and Gulab is very knowledgable about places to go and sights to see and offers great tips/recommendations for restaurants, sight admission charges/process, good currency exchange locations, and general info on Indian history and sights while driving around. Gulab also arranged an excellent tour guide for us at the Taj Magal for more in depth info at a fraction of cost offered by hotel. Outstanding service, would not recommend going to India without a driver/guide like this and this company is excellent."
Incredible_India_by_Car,davidbx8,5.0 of 5 bubbles,Oct 2019,Agra day trip by Car,We had a great visit with Incredible India team to Agar. Gulab was able to organise a last minute trip for 2 to Agra as we had train issues.Our driver Sanjeev was on time and very helpful considering the last minute request. He was very friendly and shared his knowledge of Delhi and Agra on the drive. We were comfortable and safe in his car.Our guide Ricky was very knowledgeable of Agra and the sites we visited.Thank you for a great day trip to Agra.
Incredible_India_by_Car,MaggieMax0426,5.0 of 5 bubbles,,AMAZING!!!!,It was our first time and first couple of days in India and were extremely lucky and fortunate to have spent this with our lovely driver Mr Sanjeev and our personal tour guide who took us around the wonderful sights of Delhi! Highly recommended for all travellers wanting to explore and see the best of Delhi. Mr Singh was amazing to work with and looked after arrangements. He made sure that we were well looked after and we certainly felt like royalty! Thank you again to the team for looking after us and for showing us the amazing Delhi hospitality!
Incredible_India_by_Car,Mike H,5.0 of 5 bubbles,Nov 2019,The Only Company To Use,"From the moment we stepped off the plane we were greeted & taken to our hotel, & so began our journey & first experience in India. I simply cannot praise Incredible India by Car highly enough, they took care of everything in detail & no request was ever a problem. The owner, Mr Gulab Singh came to the hotel to greet us personally & to introduce us to our driver Mr Subodh & our Delhi guide, Mr. Ravi. Both were fantastic taking us to places we would never have found as lone travellers & nothing was too much trouble for them. Mr Singh even arranged our train tickets, driver & guide when we went to Agra to see the Taj Mahal. Again, we were greeted by Mr Rahul our guide for the day. Again, a very knowledgeable & able guide & helped us take some memorable photos. Upon our return to Delhi we were greeted agin by our driver. When the time comes to return to India there is only one company to us & that is Incredible India by Car. They are so professional, reliable & not expensive, & really know their stuff which made our trip so memorable. As I said in my title, they are the only ones to use. Gulab, thank you so much for all your kind help & assistance, you helped to make our trip perfect."
Incredible_India_by_Car,Vinod S,5.0 of 5 bubbles,Dec 2019 • Friends,Great Experience,"We had Subodh as our driver for 6 days through Rajasthan and it really is an amazing way to travel through the country.  He is always on time and responsive to our needs, plus he is a really safe and responsible driver which is a must. The chilled bottled water is a great plus as well. Would highly recommend."
Incredible_India_by_Car,Aran N,5.0 of 5 bubbles,Dec 2019 • Couples,Amazing Day Tour,"We had an amazing time on this day tour and it is definitely worthwhile if you are considering staying in Delhi for more than a day. Our driver was Mr. Subodh Singh, and he showed up on time. He was very friendly and gave us many insights into the history of the surrounding area. He took us to all the sights we wanted to see, and we were also able to take a Tuk-Tuk ride into Old Delhi with a friend he recommended. Subodh’s driving was very skillful in the busy Delhi traffic and he was always respectful of our time and what we wanted to see. Very convenient and worth it for the price."
Incredible_India_by_Car,Thiago Pamplona,5.0 of 5 bubbles,Dec 2019 • Friends,Amazing,"We had an incredible experience! Traveling by car in a country like India was not so exhausting because of how our driver, and now friend, conducted everything. Mr. Sanjeev is a careful, trustworthy and happy man. With him we have a good communication and he is always ready to realize our desires. Thanks also for the guides: Diva, Manoj and Santhi. Excellent English and Spanish speakers. I will miss India, but I will back soon!"
Incredible_India_by_Car,Raffaella C,5.0 of 5 bubbles,Dec 2019 • Couples,Excellent Services! Highly recommended!,"We are so happy to have chosen Incredible India by Car! The trip has been absolutely worry free and for all the duration of our trip we felt safe and in very good hands.All our guides were friendly and professional at the same time. They were all very organized, punctual, and very well prepared and they provided is with so much interesting information about India and its history.A big thank you goes to our excellent driver Subodh who stayed with us the entire week and drove us safely from Delhi to Agra, Ranthambore, Jaipur and back to Delhi. The car was very confortable and always clean. It even had wi-fi! Each day we were provided with bottles of cold water, a gesture which was highly appreciated.Incredible India By Car is really an excellent company. Everything was perfectly organized and we really enjoyed our trip. I can’t find enough word to express my appreciation for their great work! I highly recommend their services!"
Incredible_India_by_Car,Alan Jones,5.0 of 5 bubbles,Dec 2019 • Couples,Excellent and professional service!,Incredible India by Car owned by Gulab Singh was excellent since from the first time I wrote to him to ask informations about a tour in the Golden Triangle. He replied to my emails and to all my questions immediately and professionally... I have to say that the service they provide is really excellent and professional. Our driver Subodh was  friendly and nice and we spent the whole week with him with great pleasure! Thanks a lot for everything and we hope to return to India soon. We will certainly contact Incredible India by Car again. Highly recommended!
Incredible_India_by_Car,Shadia R,5.0 of 5 bubbles,Nov 2019,Excellent Trip,"As it is my first time in India I was unsure of what to expect from this weekend in Agra/Jaipur. My brother organised the trip with Mr Gulab as he had taken many trips with him, after this weekend I can see why! Mr Gulab was fantastic. He was efficient, professional and very polite. The excellent service made the journey very comfortable such as the safe driving, in car wifi and frequently refilled water. Gulab was exceptionally friendly and his dedication to deliver a quality service was very apparent, he was flexible to our needs, provided great tour guides and was generally lovely company to travel with. I will definitely be recommending to friends/family back home."
Incredible_India_by_Car,Mohammed H,5.0 of 5 bubbles,Nov 2019,Well planned and memorable trip,"I have used Gulab ji, numerous times, every time i have a guest come to India. Always a fantastic service, well organised and flexible which allows us to make the tour bespoke and to meet our needs. Gulab jis car and very comfortable and the wifi is a added bonus in his cars (very thoughtful of you). I will be using Gulabji again and would thoroughly recommend his services."
Incredible_India_by_Car,Voyager495497,5.0 of 5 bubbles,Nov 2019 • Friends,"Reliable, safe, customized","Gulab and Hitesh arrived on time and were very patient to customize our tour and wait for us while shopping! They are very informative and knowledgeable, open to any questions. They made us fee at home in Delhi :)"
Incredible_India_by_Car,Ruru341,5.0 of 5 bubbles,,Delhi day tour,Gulub was such a kind person and we’ve enjoyed our time with him a lot. He was on time and very communicative. I’m happy I chose this tour in Delhi and definitely recommend his service for anyone who’s traveling to Delhi . Thank you so much !
Incredible_India_by_Car,Fatma,5.0 of 5 bubbles,Nov 2019 • Family,Amazing Trip in Delhi!,"We had a very nice & comfortable trip during our stay in Delhi. Always being on time, giving good recommendations and trying to make you feel the real experience. Totally worth it!"
Incredible_India_by_Car,Hem3061,5.0 of 5 bubbles,Oct 2019,Great day,"We had a great day exploring the sights of Delhi. Mr Gulab Singh helped to arrange the trip by email, the communication was excellent throughout. On the day itself Mr Sanjeev helped to make it an excellent experience, he is knowledgeable and friendly, we were delighted we had such a helpful host. "
