Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sarojini_Nagar_Market,Ajju,1.0 of 5 bubbles,Nov 2020 • Solo,"Worst experience with unique collection 122 sarojni Nagar.... Never ever go to this shop, they are cheaters","Go to any shoppe in Saroj I Nagar but never ever go to unique collection 122, they cheat you and they will sell you defected product in such a way that you will not even get to know about it at shoppe and once you buy it from that shop they will never replace it. Don't go to unique collection 122 sarojni Nagar market"
Sarojini_Nagar_Market,Jehosh,4.0 of 5 bubbles,Sep 2020 • Family,Must visit shopping spot in Delhi ,"Offers the best street side shopping experience in Delhi. We went around 6 pm and shopped for three hours till we got tired.You can find street side outlets selling all kinds of clothing, toys, woman accessories, slippers, jeans.There are both road shops and physical outlets all along the area.Also we were able to find juice shop and eateries without which we can't sustain this shopping spree. But eateries are too crowded. Must buys here - cheap jeans, handbags and slippers."
Sarojini_Nagar_Market,SAROJ8585,5.0 of 5 bubbles,Jan 2020 • Family,MODERN MARKET,Sarojini nagar market is located in the south west district of Delhi.It is very much developed market and is the cleanest and popular market.In this market clothes and shoes are sold at very reasonable price.
Sarojini_Nagar_Market,Steven_Teo,4.0 of 5 bubbles,Dec 2019,Interesting cultural experience,"This market is huge. A local market that seems like a bargain as the locals were literally grabbing a lot of what was put up for sale. There is a small garden in the middle of this place. At one corner, there was a little mall that has KFC, Burger King, and a few local fast-food chains. If you are a street photographer, this is heaven."
Sarojini_Nagar_Market,Experience796802,2.0 of 5 bubbles,Feb 2020,Just for locals!,"Very crowed market where you can find mostly western style clothes at a very low price.  Most of the places are fixed priced.It’s a waste of time, nothing nice to take back home!"
Sarojini_Nagar_Market,FreeIndianBird,5.0 of 5 bubbles,Jul 2019,Low Budget Market for Girls,"If you are looking non branded clothes, purse, sandals etc stuff in low budget so sarojni market is best option for you. Here you will stuff starting from Rs.50 to Rs. 5000/- depending upon your budget and choice. Avoid to go on weekends too much crowded best to go on weekdays. You can go by Auto of 10 Rs. from INA metro or by metro to sarjoni metro station."
Sarojini_Nagar_Market,vyasch,3.0 of 5 bubbles,Jan 2020 • Solo,Most of the stuff at one place,"This one is a street market with vide varieties of stuff like winter clothes, leather goods, home decor, handloom and handicrafts, toys, and more. There are brand shops too. Rates are mostly fixed. Parking is available. Taxi/cabs drop at entry gate. Nearest city bus stop is 300 mtrs near. Delhi Police auto rickshaw service is available."
Sarojini_Nagar_Market,Arun Yellamaty,3.0 of 5 bubbles,Jan 2020 • Solo,"Low Budget, Non Branded Clothing Bazaar ","Like any market In a metro city, you can visit this place for budget clothing wear and electronic. But not originals, a copy or not a great quality materials. PN: it’s always crowded, be careful with your belongings."
Sarojini_Nagar_Market,abrahamsuji,5.0 of 5 bubbles,Jan 2020 • Family,Excellent market,Excellent local market. Must bargain from fifty percent of quoted prices. Best value for money. Good street food available. 
Sarojini_Nagar_Market,Soumyajit Saha,4.0 of 5 bubbles,Jan 2020 • Solo,Sarojini Nagar Market,Sarojini Nagar Market is located in New Delhi in India. It is a very good market for buying cheap items.
Sarojini_Nagar_Market,ghoomboom,4.0 of 5 bubbles,Dec 2019 • Couples,Crowded market for middle class,"It is very crowded market. Many times it would be difficult to move freely. The market caters to the needs of middle class people with shops of almost all day to day needs. You would also find many Peddlers selling various items like belts, wallets, lamp shades and other small things. Lots of bargaining here especially with the peddlers. There are also many food shops and don’t forget to get a taste of Indian Chaat near the corner of the market. Also be careful of your belongings as this is a very crowded market."
Sarojini_Nagar_Market,Indiana_Jonesse,5.0 of 5 bubbles,Dec 2019,Forget Pahar Ganj,"We used to shop at Pahar Ganj. This is by far the better, larger and cheaper place. The vendors yell “100 Rupees” to just about everything. Most shops are fixed price but even at no haggling, it was worth the shop. The place is about one kilometer long. Shop here. "
Sarojini_Nagar_Market,NamitaPattnaik,5.0 of 5 bubbles,Nov 2019,Budget friendly shopping for westernwear and ethnic wear,"If you want stylish clothes you are going to have to hunt through the market and various shops. You need to be good at bargaining skills. Try to avoid going there on sundays cuz its damn crowded. I would recommend taking extra baggage with you because people end up getting a lot of stuff from sarojini. There are a lot of eateries nearby, branded or non-branded. I would recommend being careful of pickpockets."
Sarojini_Nagar_Market,sangeeta jindal,4.0 of 5 bubbles,Apr 2019 • Family,Best flea market of delhi,"When you want to buy clothes in a bulk and don t want to spend much , Sarojini Nagar is the place to go. It has all brands which you get altered to your size ."
Sarojini_Nagar_Market,sawhneysaab,4.0 of 5 bubbles,Aug 2019,The crowd,"You'll get a lot of cheap designer wear here, especially for women. Do visit to get that crowdy experience."
Sarojini_Nagar_Market,ashishdeora123,4.0 of 5 bubbles,Sep 2019,nice,It is located very close to Safdarjung Airport and before it got the name Sarojini Nagar it was called Vinay Nagarand and later its name was changed to Sarojini Nagar.you can get hundreds of items with your pocket money itself
Sarojini_Nagar_Market,S C Mishra,5.0 of 5 bubbles,Nov 2019 • Family,Visit to the market,"The visit to the market was interestingand the experience was nice. One can buyvariety of items, starting from ready-made garments, shoes, chappels, sarees, artificial jewellery items in the market.The prices​ are cheap and one can bargainfor the items. Overall the market is a good tourist place for shopping."
Sarojini_Nagar_Market,Madhulika L,3.0 of 5 bubbles,Oct 2019,"Chaos, crowds — and unlimited shopping","In Delhi, if you want to buy designer wear, and if you can afford those prices, you go to a fancy mall like Emporia. If you want to revamp your wardrobe at dirt-cheap prices, you come to Sarojini Nagar. Over the past thirty-odd years, this formerly sleepy and quiet little shopping area has burgeoned and become one of South Delhi’s busiest, most popular and most crowded markets. Sarojini Nagar Market is divided into two main sections: the smaller, more compact one is Babu Market, which is a rectangular group of shops (almost all selling clothing or jewellery), arranged in rows. Across a narrow road from this is the bulk of the market, a huge roughly H-shaped spread with the crossbar disproportionately long and facing (across a parking lot) Babu Market. This market also is dominated by clothing shops and stalls. One of the ‘uprights’ of the H faces the main road, and is taken up by clothing stores as well as several shoe shops. The other upright, which forms the back of the market, has even more clothing stores, and faces a vegetable and fruit market. The other side of the crossbar has—you guessed it—more clothing stores, with some electrical and electronics shops thrown in (this is a good place to go shopping for washing machines, fridges, TVs and the like: several shops are showrooms for major brands). The cross bar of the T actually consists of two crossbars, separated by a lane which is occupied by dozens of stalls that mostly sell cheap clothing, much of it second-hand imported stuff. Sarojini Nagar doesn’t have any great restaurants: if you want to eat, the only options here are roadside food, like chaat and the like. But if you want to shop, there’s no end of choices available. There’s lots of haggling going on, there are plenty of ridiculously inexpensive items available, and there are wandering vendors selling everything from tablecloths to sun glasses to watches and wallets. If you visit on a busy day (a weekend, or pretty much any day just before a major festival like Diwali) be prepared for a lot of jostling and shoving. Weekdays are better; the market is closed on Mondays."
Sarojini_Nagar_Market,Cheryl Rodriguez,1.0 of 5 bubbles,Sep 2019 • Business,Dishonest people in some places. Be careful.,"Open market is fun. Cheap stuff. Negotiable. Crowded though!!I was cheated at Delhi Haat Cottage Emphorium. Expensive, low quality, tacky finish to clothing, too small bracelets that cannot open and go on the hand."
Sarojini_Nagar_Market,almuhalhal,1.0 of 5 bubbles,Oct 2019 • Couples,Crowded and filthy ,This market is not suitable for tourists. Mostly cheap casual clothing (including second hand). We spent 10 minutes there and ran away. It was very crowded and not healthy environment.
Sarojini_Nagar_Market,sridharan2013,4.0 of 5 bubbles,Oct 2019,A popular shopping area of new delhi,"This popular market place has multiple lanes and bye lanes with a plenty of small, micro and medium outlets selling variety of goods ranging from ready made garments etc. In addition, several hawkers trade a varieties of goods at amazingly low prices. For those with time, they can buy lots for low prices. Bargaining does help. But be prepared to jostle around and navigate through the crowds. You can also see some modern branded goods outlets in the area. The market is right outside the metro station."
Sarojini_Nagar_Market,Vishu,5.0 of 5 bubbles,Oct 2019 • Friends,Good place for shopping.,This is the best place to do shopping.you can purchase good quality of clothes in reasonable price.I would suggest to go this place.
Sarojini_Nagar_Market,Peter Mueller,4.0 of 5 bubbles,Oct 2019 • Friends,Don't miss. 😎🇮🇳👍,"A Great place for Shopping, but to bargain is a Must.. and you can make very great Deals 💪😅. Try to go before noon to avoid the big crowd.. this is a popular place. 💪😀 You can find there anything, realy! Visit the Arora Saree Wala Shop.. exclusive collections of Daj & Wari Sarees.... - 23.Plenty of Food Stalls are available.. 🤔🍽️Dont miss this place and mingle with the local crowd... "
Sarojini_Nagar_Market,parul k,4.0 of 5 bubbles,Jun 2019 • Friends,Awesome,One can find every thing here. But you have to be careful while bargaining. One can get good discount for good clothes.
Sarojini_Nagar_Market,AVNI,5.0 of 5 bubbles,Jun 2019,must for college folks,"Always crowded, always in demand. Whether it's a weekday or even a morning. This is a place to get things at cheaper price. And a place where you'll find all the necessary daily items. My friends and I love to go there and chaat, especially gol-gappas."
Sarojini_Nagar_Market,Rkjrocks,4.0 of 5 bubbles,Sep 2019 • Friends,Ladies Market,"Most of the time this market is crowded and mostly suited for girls and ladies..Paradise for ladies, one who hasn't visited this place, must go and try at least once.."
Sarojini_Nagar_Market,Arumugam,5.0 of 5 bubbles,Dec 2018 • Family,Vacation,One of the very best place to do shopping n definitely u guys must know how to bargain.the more things n items u purchase the cheaper price u will get.pls don't forget to purchase sweets at sweetshop at saroji nagar.very sweet n great taste.
Sarojini_Nagar_Market,Ushma,3.0 of 5 bubbles,May 2019 • Friends,Shopping,"Sarojini Nagar is famous for its fake branded clothes which are available at a very low cost. This area is most popular among the students and tourists also. Shopkeepers are initially going to tell you high prices but it depends on your negotiating skill how much you can bargain. Well you are going to like a lot of cheap products here such as artificial jewellery, wall decors, side bags, hand bags, slings, dupattas, casual shorts etc. Some shopkeepers also use abusive words when customers don't purchase their items though it is rare. The market has stalls for food items also and remains closed on Monday."
Sarojini_Nagar_Market,C.Cambridge,4.0 of 5 bubbles,Aug 2019,Great items and less hassle!,"I love wandering around markets but as a westerner I tend to get targeted which can make the visits a little stressful. Sarojini Market was such a relief after a week in India: no hassle and fixed prices. Yes, items are cheap and cheerful, but there is a good selection and it's a great place to buy souvenirs to take home."
Sarojini_Nagar_Market,Maha,4.0 of 5 bubbles,Jan 2019,your target,"If you want to buy a lot of things and you don't have enough money, you have to go to Sarojini. The quality of goods is about average but there are a lot of Indian things. You have to negotiate for a price. I recommend some shops which in-store not in an open area, the quality is better but it is also more expensive. "
Sarojini_Nagar_Market,Dr Ujjawal P,3.0 of 5 bubbles,Jul 2019 • Solo,Market dump with local or low quality products ,"This market is famous due to cheap local products or copy products Popular among students You can get cloths , shoes, decorative products curtains and travel accessories There are permanent shops also and lots of local temporary vendors with cheap local or copy products If u like quality products never visits this place "
Sarojini_Nagar_Market,riya204,5.0 of 5 bubbles,Apr 2019 • Solo,Sarojini market is like heaven for girls for shopping,"Sarojini market is the cheapest and best market in delhi. They have amazing stuff for shopping. You can get everything from shoes, accesories, jewellery , clothes, home decor and all stuff. I visit it every week. They also have cheapest offers on monday. Its like heaven for all girls ..."
Sarojini_Nagar_Market,SunnySlice,5.0 of 5 bubbles,Jan 2019 • Solo,Best Marketing Ever...,"The best place to shop in Delhi. It's easy to reach and navigate a long. Best of clothes and anything you need under the sun. None of my visits to Delhi is complete until I visit this place and shop there. It's not only for shopping but eating too. Momo's best in the world you will find here. One needs to bargain for everything you decide to pick. Believe me when I say this ""You get best of the stuff at a steal""."
Sarojini_Nagar_Market,Robin,5.0 of 5 bubbles,Feb 2019 • Friends,Shopaholic Paradise,"This market Tests your Bargaining skills, the more u can bargain the best price you get.No wonder this place is quite popular among college-goers"
Sarojini_Nagar_Market,cashilpag,5.0 of 5 bubbles,Jul 2019,Paradise for shopoholics,"Yes!! its a paradise for shopoholics as one can find a lot of varieties of kids wear, female wear, accessories (handbags, shoes, junk jewellery, etc.), home accessories and what not and that too at reasonable and very cheap prices. If one goes there then that person would definitely would want to go again. The street food out here is also tempting especially the juice corner, chaats, corn chaat and golgappas. One can easily reach here via metro (just outside Sarojini Nagar Metro station). The market is closed on Mondays and new stock reaches market on Tuesdays, so better it is if you visit on weekdays to grab the new stock. Normally market gets opened at 10 am but better will be  if one visit after 11 am. The thumb rule for this market is Bargain Bargain and lots of Bargain and don't get melted over the stuff that you have chosen as one can easily find that with other vendors, so take a chill pill and have lots of Fun. Happy shopping "
Sarojini_Nagar_Market,Rajalakshmi Venkataraman,4.0 of 5 bubbles,Aug 2018 • Family,Affordable Place to Shop,"Are you a Shopping Craver? Would you love to get dresses to your choice at best price.Here is what I will suggest you to shop here. Yes! Sarojini Nagar Market which is located in the South West of Delhi where you will get clothes all kinds of western and Indian outfits at a cheaper rate and with good quality.You can get outfits starting from the range of 50 rupees. Not only clothes all other cravings like Jewellery, Bags, Cosmetics and many more.Points to Remember while Shopping:1. Try to bargain to the best as you may get even to the cheapest price.2. Remember to keep some cash handy as we couldn't find shops much accepting cards.If you have paytm or any online payment,lucky for you.3. Carry a large bag so that you can carry all the stuffs in a single bag.4. Before shopping, take a round into the market it will be sufficient to point up more."
Sarojini_Nagar_Market,CMIndia,5.0 of 5 bubbles,Jul 2019 • Family,Fashion Shopping,"One of the best market for shopping. Being centrally located, it's connected with metro, and all pubic conveyance.    Latest fashion clothing is available at reasonable rates. You could also buy vegetables and fruits.    Family can savour gol gappe, momos, chat, or a full meal at various eatery joints.SO GO FOR IT."
Sarojini_Nagar_Market,Amar singh rawat,5.0 of 5 bubbles,May 2019 • Couples,Good 👍 clothes under your budget,This was the second time I visited sarojni nagar market. Very cheep clothes👗👚👖. Some are export quality which is very expensive in showroom. Will find in cheep rate. T shirt👕.. Jeans... Clothing for girls specifically is cheep as 200.....
Sarojini_Nagar_Market,Heisenberg,3.0 of 5 bubbles,Nov 2018 • Friends,Mostly for Women,good for women clothing. If you have good knowledge about clothing then go there otherwise avoid because they do a lot of bargaining. They always tell you double price.So be aware.
Sarojini_Nagar_Market,AdarshLaxmi,4.0 of 5 bubbles,May 2019 • Family,Cheap quality clothes at cheap prices,"If you want daily wear shoes, clothes, bags, doormats, toys to use for a few months, you may strike a bargain at this Market. But, don't search for quality products here, as you may get disappointed."
Sarojini_Nagar_Market,cazhgs,5.0 of 5 bubbles,May 2019,worth a look,"Go along its fun and you may pick up a bargain... Lots of bags, shoes, t shirts and gifts you could take home. Not too much pressure as most are fixed price, but will negotiate."
Sarojini_Nagar_Market,shiv_yash_bhukadofagra,4.0 of 5 bubbles,Apr 2019 • Couples,Cheapest price shopping,"As we all know delhi famous foe clothes shopping markets famous in sarojini nagar market you get very cheapest price clothes best quality at cheap price....... Is their you get all the girls accessories like makeup kits,tops,jeans,jhumke,indian collection etc... Aat cheap cost best quality so guys are you love to change different collection must be one time shop in sarojini nagar..... Delhi girls markets.... No1 market for ladies &  girls......for boys also available.. But comparison to females low.... Soo must shop at sarojini..... I guarantee you guy's definitely go again an again......"
Sarojini_Nagar_Market,vidushi jain,5.0 of 5 bubbles,Apr 2019 • Friends,Shopping 🛍 ,"It's perfect place for shopping.. Located in the plush locality of Sarojini Nagar in South Delhi, lies the famous Sarojini Nagar market. Known for its cheap prices and an infinite variety of clothes and accessories, Sarojini Nagar market is one of the best markets for shopping in Delhi. If you are looking to buy clothes for your daily usage, Sarojini Nagar market would offer you an infinite range to choose from."
Sarojini_Nagar_Market,Storyteller656972,5.0 of 5 bubbles,Oct 2018,Shop till you drop,Amazing place for all shopping lovers if you dont wana shop still vist this place metro reaches till sarojni market.
Sarojini_Nagar_Market,Shashank T,5.0 of 5 bubbles,Jan 2019 • Couples,Heaven for Shopping Lovers,"I think this is the best market for clothes (especially for ladies) in India. You can find a huge variety of all types of dresses at very cheap rates with good quality. But I found sarees a bit costly. Apart from that footwears, cosmetics & jewelry items are also available. Best day for visit is Sunday, though its crowdy but you can get fresh & new arrivals. Nearest metro station is Sarojini Nagar Metro Station in Pink line. Please ensure safety of your wallet/purse & bags to pick pockets. Towards the end there is a mall having Haldiram,Mac D etc outlets."
Sarojini_Nagar_Market,Easwar T,5.0 of 5 bubbles,Mar 2019,designer clothes at throw away prices,go for a full day of shopping and take time to explore each and every stallyou will find unbelievable clothes at throwaway prices- think of rs.100/- and rs.150/-eachyes. even if it last only a short time --which it doesnt--last time the clothes were good for a good 2 yearsthe prices are amazingyou will find something which you like and your whole day with a big suitcase of shopping may not even set you back by rs.5000/-take a morning flight to delhi --shop at the market --fly back in the evening.  i am not joking --it is worth it
Sarojini_Nagar_Market,Edin Krnic,4.0 of 5 bubbles,Mar 2019 • Solo,Nice narket, Very nice market with reasonable prices. You can find here sari from 100 to 5000 rupiah. Also here you can find everything you need
Sarojini_Nagar_Market,Nins,3.0 of 5 bubbles,Dec 2018 • Family,Throwaway Price!!,"Thumb Rule – You should possess excellent haggling skills.This place is an open market spread in huge area. Small stalls all over, even the moving hawkers in and around the market. We visited this place in evening before dark. Its full crowded. And since open market no trial rooms to be expected. Clothes, perfumes, chappal, mats, purse, jewelry, jackets, night wears and many more. There are juice stalls at the entrance and even snacks stall in between the market. And towards the end there's a mall too which has Mac D, Telecom operator store, Haldiram.The quality isn’t not that nice but the charm of the market is great fun to experience. If you walk few meters away from this market another market would start."
Sarojini_Nagar_Market,BradRymaec,5.0 of 5 bubbles,Mar 2019 • Couples,"Best bargain, if you know how to bargain","I just love Sarojini Market and its really cheap prices. But you must know how to bargain to get your money's worth. We went on a Sunday when most stores were open. From regular shops, to boutiques, to street hawkers and vendors one can buy anything and everything based on one's budget. We went to a luggage store selling really good brands at reasonable prices. Sarojini Nagar Market is probably the best and cheapest market in Delhi. I love the section where beautiful lamps are sold, and if I am not mistaken it's called the Graffiti Lane. Make sure you have money in smaller denominations if you wish to buy from street hawkers. I highly recommend this market, it's heaven for bargain hunters. And by the way, for sari lovers like me, there are saris which cost really cheap."
Sarojini_Nagar_Market,rohanpillai1,4.0 of 5 bubbles,Mar 2019 • Friends,Worth a visit,We went to Sarojini Market on a Sunday and hence we were expecting it to be as crowded as it turned out to be. There are thousands of shops that sell a variety of different clothing items at a very cheap rate. There is a direct metro station so no need to find parking spaces. It is definitely worth a visit.
Sarojini_Nagar_Market,Dashers2014,4.0 of 5 bubbles,Feb 2019 • Friends,An experience worth a try!,Went as a large group of friends. Crowded. Full of hawkers pushing and begging you to buy.Great site to go if you have good bargaining skills. Most things are very cheap. Great bargains on some. I must say it is a worthwhile site to explore if you are keen for a market experience. 
Sarojini_Nagar_Market,Inspire820023,5.0 of 5 bubbles,Aug 2018 • Friends,One stop destination for all your shopping,"Indeed sarojini Nagar is one of the best local shopping market to buy accessories, footwear, beauty, you can find a great mix of traditional and western wear. Great bargains in export market. Get kitchen essentials and furnishing in huge variety of different colours and designs."
Sarojini_Nagar_Market,Bye D,5.0 of 5 bubbles,Nov 2018 • Friends,Must Visit Stores in Sarojini Nagar,If you are looking for buy some amazing Leather bags to take back home with you. Then head to Old Tree which is in Sarojini Nagar and sells some great stuff.You can google their address and get in touch and take Delhi with yourself home.
Sarojini_Nagar_Market,Shivarama B,5.0 of 5 bubbles,Jan 2019 • Friends,The place where you can buy anything for reasonable price,It is the best place in Delhi where you can buy anything for cheap and best price. The only condition is you have to be fantastic in bargaining. You can have plenty of items for affordable price. Only place better than this is Karol Bagh Market .
Sarojini_Nagar_Market,sheethu jo,3.0 of 5 bubbles,Jan 2019 • Friends,Sarojini Nagar,"Cheap shopping place. You have to bargain to get the best prices. Has kurtas, sarees, blankets, footwear, bags, winter wear and many more."
Sarojini_Nagar_Market,vivekrajan,5.0 of 5 bubbles,Feb 2019 • Couples,Best and cheap ,This place is the best place for shopping lovers specially girls as you get variety of stuffs mainly clothings at a very reasonable rate.. Some are of fixed rate and some are open for bargaining.You have to be very patient while choosing stuffs as it might be possible that you collect useless thing getting at a cheap price. So first u see that what u need not what u can buy in this market..U can also enjoy some tasty foods. Metro station is adjacent to the market. 
Sarojini_Nagar_Market,123susan456,3.0 of 5 bubbles,Feb 2019 • Solo,Large market primarily locals,Someone from my hotel recommended this market so I gave it a try. Many many vendors with shirts saris home goods all at reasonable prices.  Bargaining is how to achieve the best prices.  There are Taylor's abound if you need something fixed like i did with the zipper on my neck pouch.  I was thrilled because I prefer it over my money belt.  Was fixed for 100inr.  Many local food shops.
Sarojini_Nagar_Market,Ranmal F,5.0 of 5 bubbles,Jan 2019 • Friends,shopping shopping shopping,very crowded  place. but has so many shopping options. you can always bargain the price specially from the street vendors. price are very reasonable and toilet facilities also available free of charge. if you go with your wife you can spend one whole day easily.
Sarojini_Nagar_Market,Amolak Rattan K,5.0 of 5 bubbles,Jan 2019 • Friends,Most competitive and tourists friendly market,"This market offers the best variety and excellent options for any tourist visiting Delhi. Clothes, shoes, home items, groceries,you have a wide selection of everything. Even food is of great quality. A must visit for any tourist.Amolak Rattan Kohli Former Governor of Mizoram"
Sarojini_Nagar_Market,KapilDwivedi,4.0 of 5 bubbles,Jan 2019 • Friends,Very crowded.,One of the best market in Delhi with loads of shopping option at very best rate in the city. Everything you want you can get here. clothing eating many things are available here at the best rate. Quite big and lot to walk.
Sarojini_Nagar_Market,DIYA RAMJHEETUN-NARAIN,5.0 of 5 bubbles,Dec 2018,best to bargain,"many local brands available at good prices, crowd: almost everyday, but Weekends too many local people, if you have the bargaining power, you can get many things at cheaper rates."
Sarojini_Nagar_Market,Shivangi S,5.0 of 5 bubbles,Jan 2019 • Friends,Best shopping market in Delhi,"This is easily one of the best street shopping markets in India. There are an endless number of shops that sell everything from clothes to shoes to makeup and accessories. The prices are unbeatable. Although the quality isn't the best, the styles and choices are great. Whatever style of clothing you're looking for, you'll find. Bargaining is a must- the shopkeepers will quote a higher price because they know the customer will bargain. Take a bag with you, as you'll be loaded with things to carry. There's a metro station that stops right at the market, so it's extremely convenient to access. This market is definitely a must visit."
Sarojini_Nagar_Market,deepa v,4.0 of 5 bubbles,Oct 2018 • Family,Market,It's a market place always busy. Lots of choices for everyone.. Right from clothing to street food to bags to shoes sandals.. All at one place.. Again lots of bargaining. Very reasonable price.. Bought many things from here.
Sarojini_Nagar_Market,Chintan m,4.0 of 5 bubbles,Nov 2018 • Family,Good place to have street shopping,Sarojini is a good place to have some street shopping done. Good place to roam around also. It has some nice eatouts as well
Sarojini_Nagar_Market,mrakhiljoy,3.0 of 5 bubbles,Dec 2018 • Friends,Super Amazing deals,"The crowd is for a reason, you can get unbeatable deals here. With massive options to chose from. The stuff that comes here might be defective in some way and so the massive discounts. If you are buying anything please check it thoroughly. Please dont take small children here, the crowd is too much."
Sarojini_Nagar_Market,Chrysel D,5.0 of 5 bubbles,Nov 2018,cheap prices great quality,"this is a market full of choices for men and women, the cheapest you could get compared to Janpat & lajpat even.Bargain like crazy but take home some real good quality stuff.I got winter wear from here, so good and authentic."
Sarojini_Nagar_Market,AWRAK,3.0 of 5 bubbles,Nov 2018 • Family,"Needs a ""Swaach Bharat"" drive",It is  a value for money place. Shopping was an interesting experience except the market was very filthy. There was crap and filthy stuff on the market road. making movement difficult and one had to really negotiate ones way.
Sarojini_Nagar_Market,Jajabor,3.0 of 5 bubbles,Nov 2018 • Friends,Cool Market Place,A good place in Delhi for shopping.  One may get fancy dresses apart from branded stores.  Weekend is rush and touriat may avoid on weekends and chose other days except Monday as its close on Monday. 
Sarojini_Nagar_Market,FernandoGameleira,3.0 of 5 bubbles,Nov 2018 • Friends,Great variety of things,"For those who want to experiment Indian culture, this is the place to shop around or just have fun. Lots os shops and restaurants."
Sarojini_Nagar_Market,MJROHIT,4.0 of 5 bubbles,Mar 2018 • Family,Shopper's Paradise,"If you come to delhi and want to do street shopping, head straight to Sarojini Nagar Market. From road side hawkers to the branded stores, you find everything here. ENsure you are good in negotiating and don't pay inflated price for fake products. You also see tonnes of eating options in the market."
Sarojini_Nagar_Market,palaksakaria2411,3.0 of 5 bubbles,Apr 2018 • Friends,Cheap and good,"Sarojini nagar market is the heart of Delhi. You get here everything for a very cheap price. It is located just little away from the INA metro station. There is always a great rush at this place.you can find everything here like clothing, accessories,handbags,footwear and so on. What I don't like is that the quality is very bad.(cause you get almost for rs.250-300 each). But you can also get great stuffs here. One should have great bargaining skills to shop at SN market. Overall a good place to shop at a cheap price."
