Tourist Attraction,Name,Rating,Date and criteria,Title,Review
India_Gate,Woodstag,4.0 of 5 bubbles,Oct 2022,Iconic Monument and Gardens in New Delhi,Its a good place to visit in New Delhi because its an iconic monument gardens and park as a tribute to the Indian war dead built in 1931. Great to walk around and near the Parliament.
India_Gate,NVKOnTheGo,4.0 of 5 bubbles,Sep 2022,Good visit,It is a good place to visit and when we were there we could see lights projected on the monument in changing colours including the proud phase of seeing it lit up in tricolours.
India_Gate,Vinod M,4.0 of 5 bubbles,Oct 2022,iconic monument,"what we tend to forget is that this monument was built in 1931 as a tribute to the fallen indian soldiers who fought for the britishers in world wars and other wars, pre independence.it is very well maintained and now visitors can visit the India Gate.it is iconic and evokes a sense of awe and admiration. there are beautiful gardens adjacent to this monument.a wonderful piece of indian history. Also it looks awesome in the evening when it is lit up by lighting."
India_Gate,Nisarg S,4.0 of 5 bubbles,Oct 2022 • Friends,Iconic Delhi Monument,The most iconic monument of New Delhi. It’s quite great after the central vista revamp. A must visit if you’re in Delhi for a day.
India_Gate,ianwyj,3.0 of 5 bubbles,Aug 2022,Then-closed to visitors...now reopened,"I was hoping to visit India Gate on a recent trip but the area had been cordoned off for quite a long time for renovations to the central vista area, and traffic barriers prevented entry of all visitors.  At least until recently when the area was reopened to the public.  Unfortunately, all I managed to get was a quick photo of the this forty-metre tall, Lutyens-designed memorial to India's fallen troops of the first world war from some distance."
India_Gate,shubhamoys,5.0 of 5 bubbles,Sep 2022 • Family,India Gate,Beautiful monument. Overall India gate along with Kartavya path- is a must visit place in Delhi. The monument looks even better in the evening.
India_Gate,Khabar India,5.0 of 5 bubbles,Jul 2022,"Latest Hindi News - Breaking News in Hindi, Hindi Khabar | Khabar India","India Gate is pride of India. The most recent India Travel, Sports, and Videos are available here.Hindi News (हिंदी न्यूज़): Khabar India (खबर इंडिया) brings Latest News in Hindi, Hindi Samachar(समाचार), ब्रेकिंग न्यूज़, on Politics, Business, Bollywood, Cricket, Technology, Entertainment, sports and more from India and around the world."
India_Gate,pragati9,4.0 of 5 bubbles,Jul 2022 • Family,Avoid going around independence month.,"If independence day is around the corner then visitors are not allowed close to India Gate.If you are first time visitors then do go, but if repeat visitors then take your call.Only one or two gates are open.Amar Jyothi complex is open .Cleanliness is maintained and guards  try to keep people organized."
India_Gate,IndiaAgraTravels,5.0 of 5 bubbles,Aug 2022 • Business,Should visit India Gate ,This is one of the famous monument of Delhi.  It is very nice . Worth taking photos.  But the day I went was a preparation of 15 Aug but any way I took beautiful photos from distance.  I will recommend this ..
India_Gate,Lakshmi Biradar,4.0 of 5 bubbles,Sep 2021 • Friends,Great place,India gate is one of the tourist attractions in Delhi. There is war memorial and Amar Jyoti etc. When I visited this place India gate was not open for tourists bcos of covid. I would definitely visit this place again to feel that vibe by seeing it very closely. Mask is mandatory in and around this area. I stopped the car for a min to click a picture but still we were asked to leave by police.
India_Gate,jackmorris72,4.0 of 5 bubbles,Jul 2022 • Business,Majestic monument,"It's a majestic looking monument and worth a drive past or a short visit in the evening.  The names of all soldiers who died the first world War,  is etched on the walls."
India_Gate,Rahul,5.0 of 5 bubbles,Oct 2021 • Family,Nice,Nice place to visit in heart of Delhi...Had a great time with family and friendsWill visit again..
India_Gate,Rob Nesbit,1.0 of 5 bubbles,May 2022,be careful,"Closed to public when I was in ND, pity really.Very aggressive hawkers at main gate, trying to take a photo for you, for a fee of course...Seen them take advantage of a simple looking Indian lad....tsk. Quick photo and I'm on my way"
India_Gate,Roomi,5.0 of 5 bubbles,May 2022 • Family,Pass on visit,"Its worths a while to visit this place whenever you pass on this place, this place is always eye catching , well maintained.........."
India_Gate,Fran-Svk,1.0 of 5 bubbles,May 2022,:(,"i went there because it is close to Purana Qila. but it is like heaven and hell. i cant see any reason to visit it. if you wanna go there, choose night, cause of colder weather and (hopefully) illumination. anyway..."
India_Gate,RkRoadie,4.0 of 5 bubbles,Mar 2022,India Gate,"Visited this place on 27 Mar 22. Somehow due to Covid restriction the authority has closed the main gate hence cannot visit inside. Just clicked one or two pics from outside and moved.Hope they do open the things so that tourist can enter inside,"
India_Gate,Mani Sidhu,5.0 of 5 bubbles,Feb 2022,Very nice place in Delhi,Very nice place in Delhi to visit with family. One of the best places I've seen in my life. You should definitely visit India Gate once in your life. Awesome Place !!
India_Gate,vinay s,5.0 of 5 bubbles,Feb 2022,Best Place in Delhi,we have visit more then 10 time but always look line new & change my old thoughts. when we are in Delhi one drive pass or stop for some time to see again & again.
India_Gate,Sushriit Chatterjee,5.0 of 5 bubbles,Dec 2021 • Friends,India Gate - The All India War Memorial.,"India Gate has been abuzz with people from all over the city. The experience of visiting the All India War Memorial , popularly known as  The India Gate , is located along the Rajpath in new Delhi. It stands as a memorial to 90,000 soldiers of the British Indian Army who died in  between 1914 and 1921 in the First World War. This 42-meter tall historical structure was designed by Sir Edwin Lutyens, the gate evokes the architectural style of the triumphal arch such as the Arch Of Constantine, in Rome, and is often compared to the Gateway Of India, Mumbai. India Gate is also famous for hosting the Republic Day Parade every year. "
India_Gate,Shubham K,5.0 of 5 bubbles,Nov 2021,Must visit place for aspiring soldiers or police officers,After a temple I think India gate is a place where I feel peaceful. I  would visit this place again and again whenever I am in Delhi...
India_Gate,Mario Vazquez,5.0 of 5 bubbles,Dec 2021 • Family,Loved it,"The food is spectacular, the service is fantastic. I will definitively come back soon. It is a very good value equation."
India_Gate,Vaidehi15,4.0 of 5 bubbles,Nov 2021,India Gate one of the monument cant be missed,At present the India Gate is under renovation. Thus do not plan Overall it has beautiful view. We did visit & managed taking a snap from a distance.Easily accessible by Auto or taxi. Try to see it from back gate as tht doesn't have any work in process.
India_Gate,Savin Sam,5.0 of 5 bubbles,Oct 2021 • Friends,Architectural & Historical marvel,"Mesmerising Historical monument in Delhi, India. Splendid architectural marvel. Must visit place in Delhi with family."
India_Gate,Vansh,5.0 of 5 bubbles,Oct 2020 • Solo,One of the best historical places ever,"India Gate, official name Delhi Memorial, originally called All-India War Memorial, monumental sandstone arch in New Delhi, dedicated to the troops of British India who died in wars fought between 1914 and 1919."
India_Gate,Vikram Kumar,5.0 of 5 bubbles,Sep 2021 • Friends,Delhi dill se.,historical place in delhi. Very nice ambiance. Good lighting effect as well. Must visit place in Delhi.
India_Gate,Shrikar,5.0 of 5 bubbles,Sep 2021 • Couples,Review,It's the most beautiful place to stay and see for any tourist. It has a brief history after independence
India_Gate,Abhinav jha,4.0 of 5 bubbles,Nov 2020 • Friends,Why to visit India gate,Amazing lightings with beautiful park nearby and most importantly the name Martyr brave soliders engraved on it
India_Gate,gabrial03330,5.0 of 5 bubbles,Aug 2021 • Solo,Short Delhi Tour,"After travelling different northern states, I found delhi is one of the best one amongst them ( Though I didn't went deep in to the villages and outskirts of the city) .  Its may be because Delhi is the capital and we do have great monuments over their.  Must see places are there and you can easily cover those in one and  half days . Only one thing to remember is that make a proper plane and arrange the best transportation. "
India_Gate,Saron,4.0 of 5 bubbles,Sep 2020 • Family,It's awesome,It was a amazing place.In opposite so many stalls for eat we sit there and we saw tha beauty of tha india gate. In night time the lightings are awesome to see.
India_Gate,Ujjwal dudhe,5.0 of 5 bubbles,Aug 2021 • Friends,India gate,Nice place in india . you can go visit and enjoy in place .India gate is located in delhi .for more information visit new delhi
India_Gate,Rahul Mishra,4.0 of 5 bubbles,Sep 2020,have to go once,"One of the major landmarks in India, as you read in school books. Go enjoy the atmosphere, take some photos and come back. Simple. If you are an Indian, then you wanted to go here since childhood, you must have seen its photo in school books."
India_Gate,Suraj Yadav,5.0 of 5 bubbles,Mar 2021 • Family,India gate is very beautiful gate on delhi to see this very interesting to see this india gate in Delhi,India gate is very beautiful gate on delhi to see this very interesting to see this india gate in Delhi
India_Gate,Sonia Handa | Trip Designer,5.0 of 5 bubbles,Jun 2021,Beautiful Place,It is a very good picnic place for families with young children and of all ages. The aura there is very positive cheerful with different people enjoying out there with families.
India_Gate,Jehosh,4.0 of 5 bubbles,Jul 2020 • Family,Must visit in Delhi,"Another not to miss Landmark in Delhi - a good photo spot. Our driver dropped us little away as the parking area is on opposite side. Go there when the temperature is low - as you can send more time to click pics.You will be surrounded by photographers to take pics of you. Enquire the rates well in advance before taking pics.Also the entry and exit routes are different, so tit took a longer time to exit"
India_Gate,A Choudhury,5.0 of 5 bubbles,Jan 2021 • Friends,Pride of Delhi,"This is a must visit place if you are in Delhi. One can visit with family or friends, it looks beautiful at night when it is lit up with the tricolour."
India_Gate,Voyager40997338487,5.0 of 5 bubbles,Nov 2020,India gate,It dosen't matter that you are indian or not but you should come India gate for look the beauty of india this is the great and big gate in New Delhi. You can also take picture and enjoying here.
India_Gate,Zarha,1.0 of 5 bubbles,Mar 2021 • Family,What is this place,"There are more people on bad uniform with guns than there are tourists. The place is about 32 feet tall, we guess. Nothing interesting."
India_Gate,Gitarthi,4.0 of 5 bubbles,Mar 2021,An hour at India Gate,Visited in an evening. Good view in lights. A lots of fariwala there. A photogenic historic place. Anybody spend an hour there.
India_Gate,Anil,4.0 of 5 bubbles,Mar 2021,India Gate & Surroundings,"Very nice place to visit. The entire surrounding of India Gate is covered by garden and can enjoy the entire day with family. In summer, evening visit is good and in winter, non & evening both are good. You can also find the availability of food & cold drinks etc. Childern park is at the walking distance and you can also enjoy there with your kids."
India_Gate,Fit h,4.0 of 5 bubbles,Mar 2021,Amazing Delhi,Especially evening here is awe-inspiring and the ambience is very lovable but people are not so well behaved and they were littering evenywhere.
India_Gate,jaweed,3.0 of 5 bubbles,Feb 2021 • Couples,"03 DAYS DELHI AGRA TOUR""",Gate of India is not open due to issue in Delhi.And less crowd in Delhi due to covid I wish it was open
India_Gate,Ankytraveller,5.0 of 5 bubbles,Feb 2021,Indian ,A pride for every Indian Must visit in nights and the beauty is beyond words . If in Delhi even for a night try busting in nights and the place is as live as any other republic place Cheerss !!!
India_Gate,abrahamsuji,4.0 of 5 bubbles,Feb 2021 • Business,Magnificent monument,Magnificent monument. Close access denied due to security reasons. Easy access. Ample parking. Must visit. 
India_Gate,Pihu,5.0 of 5 bubbles,Feb 2021 • Solo,Good,"It was quite good to see the scenario,  but it was already quite dark,  and at end of day,  huh,,  police was like ejecting people out of there.. Haha.  Well,  give it a visit.  "
India_Gate,TheChampaTree,5.0 of 5 bubbles,Jan 2021,The Heart of INDIA,"Through my life experience, I haven't ever seen a place where everything is so lively. The vibe you get there is beyond words"
India_Gate,jobsempire,5.0 of 5 bubbles,Feb 2021,Best For night walk with family and friends JobsEmpire.in,go India gate for a night walk with family and friends. This is the best place for the family via JobsEmpire.in
India_Gate,monika,5.0 of 5 bubbles,Feb 2021 • Friends,New gate tour,A awesome tour in India at new gate Delhi a good View location some Of best part in my life to click a picture at new gate Delhi 
India_Gate,MashruJeet,5.0 of 5 bubbles,Jan 2021 • Friends,Must visit place for India ❤️,"This is a must visit place in Delhi The India gate is amazing. There's Amar Jawan Jyoti and the road to Parliament and President's palace. Sometimes due to security reasons, visitors can see this only from a distance. There are 2 sides to this. One is the main side from where you can see the India Gate. If you go on the other side, you'll be able to experience this more closely from the road. "
India_Gate,Vikram Kumar,5.0 of 5 bubbles,Jan 2021 • Solo,Delhi Delhi,Wonderful place in Delhi. Nice ambiance the best part is  you feel awesome when you visited this place.
India_Gate,Dev,5.0 of 5 bubbles,Jan 2021 • Solo,Must visit place in Delhi,Can't miss India Gate if you are in DelhiThe Amar Jawan Jyoti is a must visit placeThe area is vehicle free zone so it's fun to walk around.
India_Gate,Rahul G,5.0 of 5 bubbles,Jan 2021 • Family,The gateway to India,The gate to India. Very clean and outstanding. Faces the presidential building. People pay tribute to the martyred soldiers and enjoy themselves. It is like a picnic spot..
India_Gate,BP16,4.0 of 5 bubbles,Sep 2020 • Friends,Cool historic place to visit.,"Lively evening, carefree environment, ice cream carts. For a relaxed evening with family or friends, after dinner drive. This place is good."
India_Gate,Shirin,5.0 of 5 bubbles,Jan 2021,Must Visit Place,Must visit place. You can go there and sit either walk around there or can play games. There Evening time is I would really like to recommend . Great and Amazing place.
India_Gate,Urmila,5.0 of 5 bubbles,Nov 2020 • Family,A must visit,Amazing architecture and beautiful place in heart of Delhi . A must visit place to visit if you are in Delhi . You can see the Amar jawan Jyoti light and people who sacrificed life for country .
India_Gate,Shahana Chaudhary,5.0 of 5 bubbles,Nov 2020,Nice Place To Hangout With Family,"""Lighting & music🎶 creates an active atmosphere at night.""""Nice place to Hangout with family but Street food vendors rates are very high"""
India_Gate,NOMADIC TOURIST,5.0 of 5 bubbles,Jan 2020,Beautiful - India Gate,"1. India Gate is full of pride and the cultural history of India. 2. India Gate is not just a historic monument but also a symbol of unity, pride, and strength of the country.3. You will find a very large space to explore and chill in the garden covering the entire area.4. India Gate is best experienced at the night with families, group hangouts, and solo as well.5. Access to India Gate is easy via public and private transport.6. Pro Tip - Beware of overcharging for rickshaws/auto etc."
India_Gate,Nikita Yadav,5.0 of 5 bubbles,Dec 2020,the gate of pride,"the india gate is the historic monument situated in the capital of india i.e delhi. india gate is the monument on which the names of all the soldiers who gained martyrdom have been inscribed and at every independence day and republic day the lamp is lit at this place. moreover there is the amar jawan jyoti near it which is a lamp that is lighting right since the time india gained independence in 1947. it remarks the peace and integrity of the country. also the beautiful ambience around the place makes it a tourist attraction as you can enjoy the weather be it a sunny afternoon, a dewful morning or a rainy evening."
India_Gate,Mohit Sharma,5.0 of 5 bubbles,Nov 2020,Heart of India,"I love this place, most of the people come around the world to visit this place. I request all of those who doesn't visit this place. Please come and visit one"
India_Gate,sukhvir k,5.0 of 5 bubbles,Nov 2020 • Solo,India gate,It's very nice tobe there. A very big gate. A lot of security there. I liked it very much also very big park surrounded by it.
India_Gate,beyondtravel,4.0 of 5 bubbles,Nov 2020 • Friends,Far view,The iconic monument which is lit in tricolor is great spot for photography and paying tribute to martyrs. Post covid it is out of tourist bounds. 
India_Gate,Mallika Banati,5.0 of 5 bubbles,Nov 2020 • Friends,India gate,"This place gives a historic feeling and has an ancient vibe to it. The gardens surrounding are lush green and the path is perfect for a stroll. The place is filled with icecream trucks, tea stalls, games and amazing lights. This place has a massive leisure value. "
India_Gate,The Craving Tales Official,5.0 of 5 bubbles,Jan 2020,Best tourist place,Best tourist place to visit that too at night. So many things to do and buy ofcourse. Definitely worth it.
India_Gate,Sameera K,5.0 of 5 bubbles,Feb 2020,Great monument ,"Great monument with over 7,000 names of soldiers carved. The evening lighting is great. The street food vendors also offer a lot of choices "
India_Gate,Nolly O,5.0 of 5 bubbles,Oct 2020 • Family,Wonderful place ,"A very please structure very beautiful.Night traffic, but clean and nice environment. occupants tend to take advantage of foreigners and tourists in price fixing or hike for services rendered. "
India_Gate,Rahul G,5.0 of 5 bubbles,Oct 2020 • Family,Memory gate,"India gate: As expected this place brings the memories of the war and martyrs back. Very immaculately maintained. The big garden, presidential house, flood lights are an icing on the cake. A must visit when you go to Delhi"
India_Gate,Habiba khan,4.0 of 5 bubbles,Aug 2020 • Family,But you can go and enjoy there with your family,Sooo india gate used to be very good before as we could go and enjoy there with family but now a days they have divided india gate into two parts you can just sit there in another garden and see the india gate from a bit far and there is a time limif till 0000 hrs after that police will come and ask everyone to empty the garden
India_Gate,sudhirr 2020,5.0 of 5 bubbles,Oct 2020 • Friends,Patriotic,".....Simply awesome.......As this monument was built by the Britishers , soldiers who fought for the country in world war .There name has be written on that......It's feel always patriotic here"
India_Gate,Hashtag,5.0 of 5 bubbles,Sep 2020 • Solo,Excellent ,Whenever u are here and visit Delhi u can come and explore this place nice safety and security.......
India_Gate,Henrik W,3.0 of 5 bubbles,Oct 2019,Nothing special,"A huge monument surrounded by vendors selling souvenirs and crowds of people. If you don't have anything else to do, pay it a visit. "
India_Gate,Kulbir5676,5.0 of 5 bubbles,Jun 2020 • Friends,Visit for enjoyment and relaxation,Awesome view at night 🌃. Best place to enjoy with your family and friends. Visit several times and every time I feel relaxed and stress free
India_Gate,Himanshu,5.0 of 5 bubbles,Jan 2020,The India Gate aka The Grate,"I have been travelling Delhi for many years now, and every time I get free the one think pups into my head The India Gate, this a wide area good for filming, morning walk, night chilling. Wonderful in 1 pack"
India_Gate,FreeIndianBird,5.0 of 5 bubbles,Jul 2020,Green and Clean place recommended for one day outing,"I went to India Gate during this lockdown and believe me it was amazing. it was less crowded , clean , green and few rehdi walas was there. I had visited this place many times before but due to too much crowd i normally avoid to go there and prefer some silent place. India gate look great in night time due to lighting, spend quality time with your loved ones but please please request you to do not spoil the place by throwing rapers and unnecessary garbage on road."
India_Gate,Tapanmc,3.0 of 5 bubbles,Sep 2019,Respect to the Fallen,"India Gate is a war memrial to commemorate thesacrifice of Indian soldiers  in 1st WW and third Anglo Afgan war war . It was designed by Sir Edwin Tltyens .It is located astride Rajpoth of New Delhi .Afer 1971 war with Pakistan anotherstructure was made beneath the arch with black marble plinth with rifle planted riverse style and a helmet on butt,a traditional sign of military condololence .A smart team of army is posted there . All around the arch there is a small garden . People can freely take picture of the arch. It reminds the visitor soldiers sacrificed their life  so that his country men can live in peace and dignity."
India_Gate,kanhaiya2020,5.0 of 5 bubbles,Jul 2020 • Couples,Looking good,It's looking amazing. it was a nice trip. I wish that I will go again with my family and friends .thanku
India_Gate,Vishal sahu,5.0 of 5 bubbles,Aug 2020 • Family,Best picnik place with family in New dehi. Just carry some extra cash for eating and shopping there.,I visited many times in india gate with my family and my friends. Good place and good crowd.At night this place is very beautiful and best for photoshoot place
India_Gate,Swati Singh,4.0 of 5 bubbles,Aug 2020 • Friends,One of the best place in New Delhi,On 15th August 2020 it was very nice experience and this place is very patriotic everyone is enjoying this place and this place is near by war memorial.
India_Gate,travelnomadNZ,4.0 of 5 bubbles,Dec 2019 • Friends,Amazing place,"Absolutely stunning and unexpected. Very lucky to see it without Delhi fog. It was not crowded. It's spectacular. I was surprised it was free access for people of India 🇮🇳 and tourists.Hint: camera, warm clothes and a hat for December, selfie stick. Don't be rushed and take your time to see it. It would be an amazing 🌇 "
India_Gate,yourtravelify,5.0 of 5 bubbles,Jan 2020,"india gate,Delhi","india gate dedicated to all soldiers,india gate is best tourist monumnet in delhi.Many historical wariors name written on The Gate who became part of Indian Freedom.Amar Jyoti always burning here in memory of freedom fighters. you can enjoy with your family"
India_Gate,mayank kumar G,5.0 of 5 bubbles,Sep 2019,Memorial remembering valor of Indian soldiers,"A corridor that is a gateway to prime residence of Indian democracy “President House” This place carries strong vibes that connects you with emotion and valor of our Indian soldiers, who fought bravely. A memorial to give our tribute to their courage & love for nation."
India_Gate,Tissa.travels,3.0 of 5 bubbles,Feb 2020,Central point of New Delhi,"The central point of New Delhi. Nice monument in a park, but it's a shame the hexagon road around it is so busy. It takes away a bit of the charm. Great place to watch people though."
India_Gate,Kesha,4.0 of 5 bubbles,Jul 2020 • Family,Nice,Must visit this place with the children to show our India Gates explain about the history of India Gate it's amazing experience
India_Gate,mishasunshine,4.0 of 5 bubbles,Aug 2019,India Gate- Symblom of India's Pride,"This symblom gives you a patriotic feeling. You can enjoy playing in the ground , eat candy floss , It is a wonderful experience....."
India_Gate,S Sam,4.0 of 5 bubbles,Jan 2020,Its a proud full monument of India,Its a proud full monument of India. All of its bricks was engraved with the names of Indian soldiers who assassinated in wars.
India_Gate,Rajeev S,4.0 of 5 bubbles,Jun 2020,Scenic beauty in backlight of bravery,A replica of pride of gallantry exhibited by Indian solders inscripted on walls of India gate bathed in backlight and in background of war memorial. Breathtaking at nighttime. Worth visiting....
India_Gate,CrSR,5.0 of 5 bubbles,Aug 2019,Pride and Strength,Beautiful and serene is the thing you feel when you go to this place. Inspires you to do something for your country
