Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sai_Baba_Temple,Makarand Pundalik,5.0 of 5 bubbles,Feb 2016 • Business,excellent,have been visiting this temple for last 25 years. very clean and nicely maintained. feel like you are in shirdi. make a point to visit whenever in delhi!!!!!!!!!!!!!
Sai_Baba_Temple,Carol W,5.0 of 5 bubbles,Feb 2016 • Friends,good temple to visit,this temple is interesting......after a while temples all seem the same but this one is different and well worth the visit
Sai_Baba_Temple,Chandrapkarla,5.0 of 5 bubbles,Mar 2015 • Family,good service,"The only thing i want to share is Trip Advisor, is a advisor like mother. While using trip advisor it is very easy to find what ever we want, suppose we want to go out of station we don't know that place every thing is new. We don't know about hotels near us. In olden days we ask autorikshaw person about hotels, and travelling. But today no need ask any body in unknown place. We had trip advisor app in hand. With in few minutes we know about where are hotels nearer to me, restaurants, flights..etc easily we can spen out station without knowing wherever whatever is. Trip Advisor is best forever."
Sai_Baba_Temple,psvn,5.0 of 5 bubbles,Sep 2015 • Business,nice temple,"nice place for divinity. calm and quite, spent time with devotion. can render social service. nice to visit."
Sai_Baba_Temple,Soumendu M,4.0 of 5 bubbles,Jan 2016 • Family,Place for praying to baba,This is one of the place where Sai from Shirdi resides for us in Delhi. For a believer Sai Nath takes the trouble away of his devotees and this temple is home for lakhs of Sai followers.  Thursday is very busy. It is near Jawaharlal nehru stadium and accessible now by metro. Devotees distribute food / prasad to the poor especially on thursdays and also on their wishes being granted. Place for peace. 
Sai_Baba_Temple,Delhi1107,5.0 of 5 bubbles,May 2015 • Family,Beautiful Sai Mandir,"Its a beautiful Sai temple in Delhi-Lodhi Road...attracts the most devotees on Thursdays, other days not too much rush....very nice place to worship if you are a devotee...Jai Sai Ram.."
Sai_Baba_Temple,Sangeeta Bahuguna,4.0 of 5 bubbles,Dec 2015 • Friends,Place of worship !!,It is thronged by devotees every day and on thursdays there is a huge crowd of the followers of Sai Baba. Nice to listen to the evening bhajans there.
Sai_Baba_Temple,jaiprakash1202,5.0 of 5 bubbles,May 2015 • Friends,jai shree sai baba,"one of the best and i think biggest sai mandir in delhi. m sure that this one is most popular one. the continous background music of ""om sai namo namah"" sounds very much preety to ears. must visit the mandir on any thursday. "
Sai_Baba_Temple,SulagnaSaha,5.0 of 5 bubbles,Feb 2015 • Family,Must visit place for Sai devotees.,Well connected to bus and other mode of transport and near to Jawahar Lal Nehru Stadium Metro (Violet Line).Entry and exit are from different place. At the time of Aarti long Ques of devotees wait there. Live Bhajans would enchant anyone who heard it.Prasad distributed are great.
Sai_Baba_Temple,MukeshDave,5.0 of 5 bubbles,Nov 2015 • Business,In service of Sai,Good for Sai followers to devot time and bow to him. Close to JN Stadium and I got a chance to bow him while going to stadium for match.
Sai_Baba_Temple,rishabh gupta,3.0 of 5 bubbles,Oct 2015 • Family,You can avoid it now.,"The place use to be very good to visit for peace. But now days it is too crowded to even stand properly. The Temple as a whole is average. So if you want to visit their as an attraction, then don't."
Sai_Baba_Temple,Unni2006,4.0 of 5 bubbles,Mar 2015 • Family,Sai Baba Temple,The Sai Baba Temple near India Habitat Centre on Lodi  Road in South Delhi is a very famous worship place . Ample parking space is available in the nearby area . The saibaba idol is placed in the temple. It is open from morning to evening for the worship . 
Sai_Baba_Temple,rguptaggc,5.0 of 5 bubbles,Sep 2015 • Family,Jai Sai Ram,"Being in Mumbai and aastha in Sai, i have been there couple of times in Sirdi. In Delhi I have visiting twice once with parents and once with wife. It has been always a great feeling when you spend time there. Do not forget to take food which normally gets distributed by people as Prasad."
Sai_Baba_Temple,vijaypoplivedantatra,5.0 of 5 bubbles,Sep 2015 • Family,Sai ki kirpa,"Sai baba temple at lodhi garden opens at 5:00am in the morning ,must attend the kakkad arti performed by mandir soothes senses and takes your soul connected to baba .A must visit place for those who are spritual and gain sprituality "
Sai_Baba_Temple,hsprasad7,5.0 of 5 bubbles,Aug 2015 • Family,Nice Place,Highly Recommended Place. Very Calm and Quite place. You can spend time in meditation. Listening to the Devotional songs sung live in the premises. 
Sai_Baba_Temple,SEs,3.0 of 5 bubbles,Sep 2015 • Friends,Guru,This is a place for the devotees of Sai Baba.if you are a devotee your can go other wise give it a miss.
