Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Qutub_Minar,Surendra uttarakhand,5.0 of 5 bubbles,Jan 2023 • Friends,Vist with friends and family,Hight was the good part to much required for taking tickets it was good look height . Must visit with family
Qutub_Minar,silva s,5.0 of 5 bubbles,Dec 2022,Must visit,One of the marvels of Indian History. The architecture and construction of past has been so developed. The chandra raja's minar is a metal monument which has not rusted even after being under the sun for so many years. Online ticketing from ASI site is recommended to avoid long queue.
Qutub_Minar,Kavya,5.0 of 5 bubbles,Aug 2022,Amazing place to visit,One of the most iconic place to visit in New Delhi. I am a regular visitor of this plance. Great place to spend quality time with your family and friends.
Qutub_Minar,Apolonia70,5.0 of 5 bubbles,Sep 2022,"Impressive tower and adjacent buildings, ruins","It could have been just another tower, but this one is the Indian equivalent of the leaning tower of Pisa - it leans too - not as much. The design, engineering and style is impressive and rich with detail.  Historic and an insight into how rulers wanted to make a mark, leave a legacy.  The grounds around this monument include the ruins of another tower base only, and several ruins that depict a blend of cultures, influences. Worth exploring the grounds and there are many photo opportunities to get that shot and full view from base to top.  "
Qutub_Minar,Traveller56,5.0 of 5 bubbles,Dec 2022,Fantastic place in Delhi,Definitely worth going there and see this amazing UNESCO complex with the minaret as the main attraction.
Qutub_Minar,Alison M,5.0 of 5 bubbles,Dec 2022,So Cool!,"I loved walking around and admiring the architecture and landscaping of the property. Such a cool site, would definitely go back!"
Qutub_Minar,Majdalina,4.0 of 5 bubbles,Dec 2022 • Solo,Visit the Qutub Minar - with the internet,"Beautiful place, worth visiting. Climbing to the first floor of the tower is no longer possibleBeware what kind of tour guide you're getting you might just be paying for an old-school photographer (rotating the camera for effects). I got wrong information from my guide (i.e writings I could read in Arabic that he said was another language compared to other writings in Arabic which he acknowledged was Arabic!) He gave wrong dates vs what I had read online, asked me a bunch of questions on capitals of different countries that had little to nothing to do with the topic. He didn't have change so he took 25% more than what he originally asked for."
Qutub_Minar,dr ganapathi bhat,4.0 of 5 bubbles,Dec 2022 • Family,""" Historical monument""","It's a gigantic structure. Better to know its history before going. Heavy rush, lots of young couples. There is an entry fee. Children below 15 years are allowed free entry. One has to walk a distance to get close to the minar from the main gate. Photography is permitted, but no much ""guides"" to explain the monument's significance. Decent eateries near the ticket counter and adjacent area. Vehicles like autos and taxis available near the gate. Will take approx one hour to quickly cover the area. A must visit in Delhi."
Qutub_Minar,Ankit Travels,5.0 of 5 bubbles,Dec 2022 • Couples,Tourists Time,One of the best Tourist Attractions in Delhi India Tour organised by Ankit Travels Mr Rana  +919871261458  very well excellent  tour plan with Taj Mahal Trip
Qutub_Minar,Nigel D,5.0 of 5 bubbles,Nov 2022,Iconic Buildding,The architecture and design of the Qutub is simply awe inspiring. It’s also a great place to see locals out and about and enjoying the fantastic structure and surrounding park.
Qutub_Minar,Nick H,5.0 of 5 bubbles,Nov 2022 • Solo,Historic buildings,"Well worth a visit old historic building large area 600 rupee for tourists metro close by , clean and wildlife"
Qutub_Minar,Neelam Rawat,5.0 of 5 bubbles,Nov 2022 • Solo,Amazing Experience,The nearest metro station is Qutub Minar metro station and from there you will get shared auto which will charge you only 10Rs.Don't buy tickets from the counter as it takes 15-30 min if you are visiting during peak time so better option is buy  online tickets it will take only 2-3 min and show your e-tickets at the entry gate.You can carry your camera and other stuff...
Qutub_Minar,singhasam,4.0 of 5 bubbles,Nov 2022,Soaring history.,"THIS UNESCO World Heritage structure is the tallest brick-built minaret in the world at nearly 240ft.It has five storeys each marked by a projecting balcony, but people can no longer ascend its heights after a 1980 accident when 43 people died in a stampede, most of them children, when there was a power failure.Foreign tourists have to pay a 600-rupee (nearly £7) entry fee to the site which contains plenty of places to just sit down and contemplate this soaring wonder.The gardens are nice while the stonework is worth a very close look because of its intricate carving.If you look carefully at the minaret rising above you then its is possible to see that its red sandstone and marble circular structure has alternate sections which are first rounded and then angled.The site also contains an iron pillar more than 23ft high which weighs more than six tons. It is famous for its rust-resistant composition of metals which have withstood nearly 2,000 years of wear and tear. There are a number of inscriptions on it.A very striking site and structure which is well worth a visit."
Qutub_Minar,NVKOnTheGo,3.0 of 5 bubbles,Sep 2022,One time visit,The monument could have been better preserved and given a facelift in terms of good and engaging write up boards to appeal to tourists. The iron pillar from the Gupta dynasty seen here is amazing for how they were advanced enough to have a pillar that doesnt rust even after centuries!
Qutub_Minar,Woodstag,4.0 of 5 bubbles,Oct 2022,Great must see Historical Site in Delhi,This is an excellent and must see historical place to visit whilst in Delhi with its  1192 sandstone minaret and beautiful buildings/temples and grounds. Part of our personal guided tour who enhanced the experience by providing the history of this site. Very busy with Indians and tourists when we visited.
Qutub_Minar,Abdul,5.0 of 5 bubbles,Nov 2022,Better Than The best,Excellent  Place to visit and lots of History and talent hidden in these monuments....just cant imagine the hard work 
Qutub_Minar,MikeW,5.0 of 5 bubbles,Oct 2022,Worlds tallest Brick Structure,"One of the great sights in Delhi. Largest brick tower structure in the world. Tower is surrounded by other temple structures with detailed carvings. Off to one side is the base of a  planned, but never finished, second tower - to be twice the height. Also home to the Iron Column."
Qutub_Minar,Pranit Verma,4.0 of 5 bubbles,Apr 2022,Nice place to visit in delhi,"I liked the overall experience but the major issue is of parking everything else was good, I would prefer using public transport or a three wheeler instead of using my own car, and it can be an amazing picnic spot with your family."
Qutub_Minar,Charles Schnaider,5.0 of 5 bubbles,Oct 2022,Wonderful,"Very good experience, fantastic monument with lots of temples and ruins of the mosques. Highly recommended"
Qutub_Minar,Akshay P,5.0 of 5 bubbles,Oct 2022 • Family,See it to believe it,"One must have read about the Qutub Minar but only when you visit the place, the whole story and the imposing structure strikes youUnlike other places, here there is enough information kept on the plaques which gives one a very good idea of the historyThe sheer duration of construction - 100+ years as it was started by one ruler and completed by another, makes you think a lot of how things were back thenIts a great place to spend some time"
Qutub_Minar,PVC99,5.0 of 5 bubbles,Oct 2022,Well maintained Heritage site,Good to see such care of heritage monument. ASI is doing a good job. Take a guided tour to know in depth about the site it will be worth the money. 
Qutub_Minar,Vinod M,4.0 of 5 bubbles,Oct 2022,What a view - qutub minar - amazing,"The place is crowded with many tourists.But that is expected.The ticket counter person will demand exact change for the tickets. for indians ,it is Rs 40 per person.the Qutub Minar itself is a wonder and beautiful structure.Entry inside the minar is not allowed. You can take photos from various places.The architecture and the designs of the structure leaves you speechless.kids will definitely enjoy the visit, a piece of history."
Qutub_Minar,tklander,5.0 of 5 bubbles,Aug 2022,Surpassed Expectations,"You know how it is, once you've been to a bunch of old, historical buildings they start to blur together. However, we really enjoyed our time at Qutub Minar. It has a bit of an ""exploring ancient ruins"" vibe that was fun. We spent about 2 hours wandering the area. We would definitely put this near the top of places to see in Delhi."
Qutub_Minar,MARCE D,5.0 of 5 bubbles,Oct 2022,Nice Trip !!!,it is a very beautiful monument . it is a historical place .we spent full day here . An absolutely impressive location ...really best place for trip.
Qutub_Minar,Bill B,5.0 of 5 bubbles,Sep 2022,Amazing!!,We spent the morning here before heading out for our flight home.  An absolutely impressive location with significant number of buildings/ruins to view.  The tower is impressive.  Well worth taking the time to visit...2-3 hours.
Qutub_Minar,Travellertohelp,5.0 of 5 bubbles,Oct 2022 • Family,Best of the best,Don't miss this if you're touring in New Delhi. Best monument in New Delhi. There's alot of history and controversy on this monument to tell and that's how Qutub Minar is on top of my list. My guide Gautam tell alot of history about this monument and surroundings. He also clear some myths about Qutub Minar kudos to Mr. Gautam.He also told me what i was never know Qutub Minar is the world's longest brick tower.We had a wonderful time in Qutub Minar thanks to Mr. Gautam.
Qutub_Minar,Navi A,5.0 of 5 bubbles,Jun 2022,Amazing,It was amazing historical place to go. Surrounding and atmosphere. do not miss this place to visit..
Qutub_Minar,PratapSingh Baba,5.0 of 5 bubbles,Sep 2022 • Business,Tall building,Top visit. It is a wonderful historical.place to go. Very old building with mutual architecture. Must visit. I spend 2 hours here
Qutub_Minar,Ramakrishna Alur,5.0 of 5 bubbles,Sep 2022 • Couples,Memorable Qutub Experience,"It is a great World Heritage structure, built couple of hundred years back and still standing there time tested in an amazing fashion. Our tour guide from Viator.com, Gautham did an excellent job of giving the details and taking beautiful pictures of our family. Av very memorable experience"
Qutub_Minar,Rahul singh,5.0 of 5 bubbles,Aug 2022 • Family,Fort,Excellent place to visit. Good surrounding and atmosphere everyone should know about this place and visit also once.
Qutub_Minar,SUMINO ROYTA,5.0 of 5 bubbles,Jun 2022,nice experience,i like trip very much. I passed my two full days at here and enjoy whole day . the best thing of this tour is that it gives a beautiful view from every angle. It was a memorable experience..
Qutub_Minar,Andrew Simons,5.0 of 5 bubbles,Jun 2022,Qutub Minar was wonderful,"Amazing experience at Qutub minar, a must visit place in New Delhi. You must try this one first I think, before heading towards old Delhi."
Qutub_Minar,Anurag Kumar Goel,5.0 of 5 bubbles,Aug 2022,Delhi's Historical Site,Qutub Minar is a place to be explored by the Tourists who are interested in historical places with its own charm and beauty to be seen by a keen history lover.
Qutub_Minar,KARRI NELDNER,5.0 of 5 bubbles,Jul 2022,GOOD EXPERIENCE,I like this trip very much. I passed my full  day is  here and I feel it a good place to visit. It was very exciting and memorable experience of the Qutub Minar trip.
Qutub_Minar,Travellerscht001,5.0 of 5 bubbles,Aug 2022,The Minaret,interesting qutab complex. we went there in the evening. Guide is a must to walk around in the complex. 
Qutub_Minar,Footloose,5.0 of 5 bubbles,Jul 2022,A must in Delhi,"Awed... it's a marvel and a lesson in architecture. Besides the main minar the additional parts that has the pole and the galleries are equally mesmerizing. In the heat of summer one can feel the nuanced built as drafts of wind passes by at certain focal points working as natural coolers. The windows 'jharokas' are so beautiful. Need tickets for entering. Avoid the tour guides by all means, not worth."
Qutub_Minar,Tina S,5.0 of 5 bubbles,Jul 2022,"Beautiful, Interesting Site",This was a very beautiful site!!  It was well worth going to.  I would strongly suggest going on a tour so you are able to learn about the site and it's fascinating history.  One of the most beautiful places I've seen!!
Qutub_Minar,Henry S,5.0 of 5 bubbles,Jul 2022,worth a visit,Wild to have this so close by- it is really a beautiful set of ruins and is worth visiting for sure.  
Qutub_Minar,Anwar D,5.0 of 5 bubbles,Jul 2022,SAE DAY TOUR OF DELHI,"After we were thoroughly satisfied by their services while visiting Agra, we hired their services to visit Delhi. We had an amazing tour of Delhi -old Delhi and New Delhi. We had a terrific tour guide - which showed us various parts of Delhi and gave us excellent history behind each monument/tourist attraction.The picked us up at the hotel, and dropped us abck at the hotel. I will thoroughly recommended this tour to all visitors to Delhi "
Qutub_Minar,AlnmouthFan,5.0 of 5 bubbles,Aug 2022 • Family,Good place to visit.,Great visual experience whilst in Delhi. Don’t need a guide to wander around the ruins. Toilets western and clean.
Qutub_Minar,smvNYC,5.0 of 5 bubbles,Jul 2022,A must in New Delhi,"It impressive to see how cultures clash and mix in the building of the site, with parts of Hindu temples now adorning ra ruined mosque. It is also interesting to learn how the British added to the mix by reconstructing some of the structure. The place can get very crowded, yet there were enough places to rest and take on the site of the tower and the other buildings."
Qutub_Minar,Yogesh Nicoles,5.0 of 5 bubbles,Jul 2022,A day visit to qutub minar,Awesome experience we had as we visited multiple destinations with Progressive Tour and Travels and they also took us to this beauty. 
Qutub_Minar,Michaela B,5.0 of 5 bubbles,Aug 2022 • Couples,Worth a visit,"Interesting historical site, we had a guide through our tour operator who gave us additional information and showed us around.600IR entrance for international tourists. We stayed for about an hour."
Qutub_Minar,Dean pandey,5.0 of 5 bubbles,Aug 2022 • Couples,Amazing experience,It was very exiting and memorable experience of the Qutub Minar visit…Really if you are going to visit 1st time u will feel amazing and will think how rulers were lived… The Gate n the Mahal everything was royal…Minar itself gives pleasant experience…. Greenery around the minar will attract u …with family u can visit for 2 to 3hours
Qutub_Minar,Vinod M,4.0 of 5 bubbles,Jul 2022,Worth a visit,This is pretty amazing structure with several other towers/tombs to see in the complex.  The best way to see and appreciate all is with guide
Qutub_Minar,Fidu Y,5.0 of 5 bubbles,Jul 2022 • Friends,Must visit ,"A great place to visit and explore. The area is quite large and open. Plenty of greenery and well planned out layout for touring the entire monument. To avoid crowds, try to visit during early hours"
Qutub_Minar,flyingwish,5.0 of 5 bubbles,Jul 2022,Mut See sight in Delhi,Qutab Minar is well worth the visit even tough it is a little far from other sights in Delhi. Allow at least one hour for this visit.
Qutub_Minar,Anand R,5.0 of 5 bubbles,Jul 2022 • Family,Number one place to visit in Delhi,Nice well maintained structure. Inability to put hands around the iron pillar was a bit of let down but then the world has changed in the 30 years since i last visited the place. The explanation plaques were informative and it was not crowded giving us ample time to soak the atmosphere in.
Qutub_Minar,philip a,4.0 of 5 bubbles,Jun 2022,Great Monument,"I had a guided tour and was very interesting to learn the historical facts1. The place is large, and I felt the setup is not very tourist friendly if you are an outsider. If you are a foreigner, make sure to carry good drinking water"
Qutub_Minar,JulieMooney,5.0 of 5 bubbles,Feb 2022 • Couples,First stop on our Indian expedition,Impressive ruins and a pretty big tower all nicely presented in well tended gardens. Definitely worth a look if you are in Delhi
Qutub_Minar,vishnuks137,5.0 of 5 bubbles,May 2022,Better than PICA Tower,A five story round structure having extended balconies all around and covered with red stone. Our Qutab minar is far better than Pica Tower of Italy.
Qutub_Minar,Rob Nesbit,5.0 of 5 bubbles,May 2022,definitely recommend to see if visiting New Delhi,"Foreign price is 600 (about 7 quid) while local price is 50 Rupees.  But apart from that this was a very enjoyable few hours spent walking around some really old historical buildings of New Delhi. The minaret and the tomb and the grounds are very interesting and well worth a look. Apparently they are around 800 - 1000 years old. I was very impressed with how well kept the grounds were, that there was a lot of shelter from the heat with trees providing cover dotted all around, and that most of the tombs, etc had information provided in English as well as the Indian. A lot of space, and good for a walk around the grounds, making it appear not too crowded and gives one the chance to relax and take in the splendor without worrying about too many people hogging the views.....Liked this place a lot, and it is definitely recommend to see if visiting New Delhi"
Qutub_Minar,Edward D,5.0 of 5 bubbles,Apr 2022,Great visit to Qutab with Indus Travels,"We did a trip to India, Delhi with Indus in early April and a visit to Qutab was part of this trip. It was great to know the history behind the structure. "
Qutub_Minar,Tanvir Singh Sabharwal,4.0 of 5 bubbles,May 2022 • Solo,A walk through the past of Delhi ,The Qutab Minar was an interesting way to discover some of Delhis history and explore its culture from the past. The overall experience was good as the instructions were clearly laid out and one can do it without the use of a guide. Tickets are purchased across the road with Indians and foreigners having different entry charges . 
Qutub_Minar,Pravin,5.0 of 5 bubbles,May 2022,Amazing place to visit in South delhi,"One of the best monuments to visit in Delhi. with historical evidence dating back from the twelve century.It is indo Islamic architect. Here one can see evidence of  Hindu temples, gods and goddesses and mosques, and other structures made out of using stones from Hindu temples. "
Qutub_Minar,satish7113,5.0 of 5 bubbles,Feb 2022,Tall Taller Tallest,Great structure. An absolute wonder. Great place for family. You can easily pass your time here. Entry Fees is Rs 35 for Indians.
Qutub_Minar,Surya Katakam,5.0 of 5 bubbles,Apr 2022,Victory Monument of Mughal Emperor,"Qutub Minar is UNESCO heritage site located in original city area of Delhi. Qutub Minar is open at night as well as in the day which has attracted many visitors. According to popular belief, the Qutub Minar was built by the first Islamic ruler of North India, Qutubuddin Aibak. It was this victory over last Hindu kingdom in Delhi that he attempted to symbolize with the Qutb Minar. An inscription on the tower indicates that it also served as a victory monument. He managed to get only one Storey made in Mehrauli area of Delhi in 1193 AD. It was his successor and son-in-law the famous slave king Iltutmush who continued the construction to include three more levels. Lightning  destroyed the top floor of this construction in the 1360's. It was the then ruler of Delhi Feroz Shah Tughlaq who not only replaced that damaged floor but also added one more on top of it. All in all the current Qutub Minar with all its builders, took around 75 years to be completed.  Architecture of Qutub Minar: Build in the style of Indo-Islamic Afghan architecture. The First three stories were formed upon rich red sandstone. The remaining two stories were stacked using finely polished marble and sandstone. It is 14.3 meters at the base and tapers up to 2.7 meters. It is a tapering tower, designed in a similar way to the minaret of Jam in Western Afghanistan. The total height of the Qutub Minar is 73 meters. It has 379 stairs within it to reach the top, but now it's not allowed public as in the month of December, 1981, there were around 300-400 tourists inside the Minar when electricity failure occurred. This led to complete darkness inside the staircase and resulted in a rush that killed around 47 people, including Scholl Kids. This resulted in banning entry to the inside of tower. Tourist Spots inside Qutub Minar Complex 1. Quwaat-ul-Islam Mosque: This Mosque is located at the foot of the Qutub Minar tower. Literally meaning the Might of Islam and also called as Qutb Mosque and this is the first mosque of Delhi built after the advent of the Muslim era in India. Erected by Aibak in 1193 A.D.  2. Iltutmush Tomb:  The Second ruler of Delhi and the successor to Qutub Uddin Aibak has been buried in the Qutub Minar Complex, right beyond the Quwaat ul Islam Mosque. This was built in Indo Islamic style in the year 1235 A.D. Entrance of the tomb is decorated with intricate patterns making it beautiful example of Heritage. Tomb is considered as scared place of worship and even today you can find people visiting the tomb for offering prayers 3. The Tomb of Imam Zamin: Erected on elevated courtyard adjacent to the Alai Darwaza, is the tomb of Imam Muhammad Ali. its interior is embellished in polished white plaster and detailed Jalis(Lattice screens) in the style of Sikander Lodhi's architecture.  4. Allaudin Khilji's Tomb and Madrasa: Khilji did leave another mark in the complex. witch is called as Madrasa. This is an L-shaped structure at the rear of the complex in the southwest direction of the mosque. It houses the Allaudin Khilji's tomb made in 1316 A.D. and a Madrasa that is an Islamic college. The middle room holding the tomb is now without the dome and many college rooms are still unbroken 5. Alai Minar: This is located near to the Khilji's tomb towards the north of the mosque. The Minar is an unfinished tower in the Qutub Minar Complex, which was started by Allaudin Khilji and came to halt in 1316 following his death. Today the massive red rubble structure stands at a height of 2.5 meters. 6. Alai-Darwaza Gate: Alai Darwaza is the main gate from the southern side of Quwaat-ul-Mosque in the Qutub Minar complex. Built by Allaudin Khilji. The gate has domed the entrance which is constructed in 1311 using red sandstone and is adorned with white marble 7. The Iron Pillar/Ashoka Pillar at Qutub Minar: The pillar stands in the middle of an empty square in the complex. The Pillar dates back to the age of Chandragupta Maurya which is dates back 402 A.D. time. The pillar has Sanskrit inscriptions that you can read even today. The total height of the pillar is 7.21 meters of which around 93 cms is below the ground which carrying six tons of weight. This pillar has been built with 98 percent of iron yet it hasn't rusted and still stand in robust condition. On top of the pillar an image of God Garuda can be seen. The original site of the pillar was at Udayagiri before a Vishnu temple complex later Iltutmush brought the pillar to its current location somewhere in 1233 A.D. 8. Zafar Mahal: Zafar Mahal in the Qutub Complex is significant because it is said to be the last monument constructed by the Mughal rulers before they were overthrown by British Empire. The interiors of this historical site was constructed partially by the Mughal emperor Akbar Shah-II and later the gate was constructed and completed by Bahadur Shah Zafar II 9.Smith's Folly: Qutub Minar has faced damages by two major earthquakes since its construction. The first was in 1505 after which it was repaired by Sikander Lodi. Another major earthquake hit Delhi and caused serious damage to Qutub Minar on 1st September 1803. The tower was renovated in 1828 by major Robert Smith of the British Indian Army by installing a pillared cupola over the 5th floor, thereby adding a 5th floor. However, Viscount hardinge in 1848, the then-Governor General of India, instructed the cupola to be taken down as Everyone found it ugly. The Cupola was reinstalled at the ground level of Qutub Minar. It now lies on a lawn south east of the Minar. The cupola today is known as the Smith's Folly. Some Interesting Facts about Qutub Minar 1. This beautiful five storied Indo-Islamic structure was named after the Delhi Sultan Qutubuddin Aibak. This is the first construction made by the Mughals in India.  2. Soaring tall at 73m, The Qutub Minar is the world's tallest bricks minaret and it is made from red sandstone and Marbles. It has 5 distinct store's, each with its own balcony.  3.  Today Archaeological Survey of India looks offer the preservation of this 800 years old monument. 4. Qutub Minar also proud to be the first monument in India where the facility of e-ticket was introduced. 5. This site is also the venue for the annual three day Qutub Festival, which is a gathering of Musicians, artistes and dancers. Which happens in between November and December Every year. 6. The Minar has been declared a UNESCO world heritage site in 1993. 7. 358 lights are used to bathe the Qutub Minar complex and its main monuments in light for four hours from 7-11 pm every day. 8. The Qutub Complex was originally a site with 27 Hindu and Jain temples. these temples were destroyed by the Islamic invaders to obtain stone and raw material for their mosques and other buildings. Timings: Qutub Minar complex is open from 7:00 am to 5:00 pm everyday Entry Fee:  35 INR for Indians and 550 INR for Foreigners."
Qutub_Minar,lauratravellover,3.0 of 5 bubbles,Apr 2022 • Couples,15 times more expensive for not Indians. Shame!,"The place is fine, maintained and interesting, especially if you get a guide. However we were very annoyed that, as in all tourist attractions in India, we, foreigners have to pay way more than Indians. This time was really exaggerate, 40 rupees versus 600, which means 15 times more expensive. If you do something like this in Europe or North America you would be accused of racism and risk a fine or even jail. It's shameful that this happens so often in India, especially after Covid, this is not welcoming tourists."
Qutub_Minar,Akshay Phatak,5.0 of 5 bubbles,Apr 2022,impressive,very impressive monument. Indian tourism dept and archeological dept should also consider routine guided tours every hour perhaps.  
Qutub_Minar,Tabrez Khan,3.0 of 5 bubbles,Apr 2022,Can be skipped,It was okay. It's not as tall as it looks in the photos. It might have been tall in old ages but not now.
Qutub_Minar,Norman M,5.0 of 5 bubbles,Mar 2022,Incredible architecture!,"We booked a tour that included the Qutub Minar and arrived early in the day.  I had been here by myself almost 12 years ago, but it was a different experience with a tour guide.  I learned much more about the history and the best places to take photos.  The second time around was a much more enjoyable trip as I was able to appreciate the whole complex much more than the first time knowing the history of it."
Qutub_Minar,RkRoadie,4.0 of 5 bubbles,Mar 2022,Great place,Great place to visit when in Delhi. They do have good parking place at Rs.10 at the opposite site of Qutub Minar entrance.The area of Qutub Minar is huge which is well preserved by creating lawns. One can spend time here by clicking the photos of surrounding and the tall minar.
Qutub_Minar,Maria J,5.0 of 5 bubbles,Apr 2022 • Friends,Wonderful experience,"I visited this place with my family and it was a very good experience and I love the old buildings and with the caligraphy on it ,this is a world unesco sight and I enjoyed my visit"
Qutub_Minar,Discover13107561549,5.0 of 5 bubbles,Apr 2022,A beautiful complex,"Qutub complex is definately worth to visit ,there are many other structure which was built beautifully and the iron pillar at the mosque is one of its own kind .i would recommend"
Qutub_Minar,Malkon L,5.0 of 5 bubbles,Apr 2022 • Solo,Best,The history of qutub minar that is very good our guide was excellent he told me about qutub minar...
Qutub_Minar,DIL KHAN,5.0 of 5 bubbles,Mar 2022 • Friends,Marvellous -Qutub minar,I went to delhi many time and specially after covid this was second time and I visit so many monuments in delhi… I always want to visit Qutub minar and luckyly got chance to visit beutyfull Qutub minar today..Such a very nice tower Very impressed by artitacture
Qutub_Minar,Christopher F,5.0 of 5 bubbles,Mar 2022 • Solo,Impressive Site / Well Maintained,This historical site was the cleanest and best managed I’ve been to since arriving in India. The grounds were well maintained and there was no garbage littering the premises. As far as the site was concerned it was quite substantial and impressive so much so that I actually mouthed the word “wow” as I walked onto the site. I was very satisfied with my trip and I would definitely recommend it and rate it in my Top 3 things to do in New Delhi.
Qutub_Minar,shambhu p,4.0 of 5 bubbles,Jan 2022 • Family,Good,Nice view and garden but need to make parking proper and garden more clean and neat. Surroundings must be cleaned. Must seeheritage 
Qutub_Minar,Tiger Knight,5.0 of 5 bubbles,Dec 2021,Must see historical site,"The Qutb Minar is a perfect destination for those looking to experience the cultural and historical side of India. With its intricate carvings and towering height, the minar is an impressive sight that offers a snapshot into the country's past. Visitors can also explore the nearby Tombs of Salim Chishti, which are an important pilgrimage site."
Qutub_Minar,Veronique M,5.0 of 5 bubbles,Jan 2022,Qutub minar,"Very nice , I like visit this place  , good visit , quiet Qutub  minar , a New Delhi , I recommend Not difficult for go to this place , "
Qutub_Minar,gpradeepshenoy,4.0 of 5 bubbles,Oct 2021 • Solo,Must visit place in Delhi ,Take metro and alight at Qutub minar metro station. At exit of Qutub minar metro station one can find many share auto's which charge Rs 20 per person from qutub minar metro station to qutub minar. Luggage is not allowed at qutub minar and same can be kept at luggage keeping centre. Luggage keeping centre closes at 5 :30 pm and luggage i think can be collected till 6 :00 -6:15 pm.I will suggest to visit qutub minar during sunset as it looks great when illuminated during sunset time.
Qutub_Minar,krishna,5.0 of 5 bubbles,Feb 2022,Qutub Minar Delhi,nice place in delhi for tourist coming from out of  delhi visit with family & friends when you come in delhi.
Qutub_Minar,Mayank Rajput,5.0 of 5 bubbles,Jan 2022 • Family,Great experience,"In few days back I visited qutub minar, my experience is fantastic, we played many games and eate many thinks there, so it was fun so much"
