Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Auraveda_Panchakarma_Centre,Auraveda W,,,,"I had been to Kerala for Ayurvedic treatments, and I was looking for something authentic & clean here in Delhi. This Centre is great! The vibe, cleanliness, & treatments are wonderful as are the prices for the services. Highly recommend this place!  "
Auraveda_Panchakarma_Centre,Robert litton,,,,"An ayurvedic massage experience that at any time is a treat. Studied and evolved over age old traditions, it is a great experience always. Here at this center I experienced a massage even better even than at Munnar and Kochi when I visited Kerala, the land where this tradition was born and perfected. "
Auraveda_Panchakarma_Centre,Auraveda W,,,,"I miss Ayurvedic massages that are prominent from Kerala whenever I am away. Auraveda has most of the boxes ticked in terms of Kerala Ayurvedic massage. A closer understanding of customer’s request by the masseuse would have made the experience better. However if u want Keralite type of Ayurvedic massage experience in Delhi, this is the place."
Auraveda_Panchakarma_Centre,Mark L,,,,"Dear Sir, 

Thank you for sharing your experience with us. 
We would love to welcome you again at Auraveda. 

Warm regards
Team Auraveda"
Auraveda_Panchakarma_Centre,Bruce H,,,,"Dear Sir, 

Thank you for sharing your experience with us. 
We would love to welcome you again at Auraveda. 

Warm regards
Team Auraveda"
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"The place, found to be useful and good for me. Not a luxurious one. But does its purpose. Staff are professional. You can consult for an introduction and get some useful information for health. Therapy was so nice and felt refreshed after. Over all it is a must visit place in Delhi I guess. They do many treatments as well through Ayurvedic system. So if you're interested for a treatment for some of your health problem, that's is available.  Will certainly visit this place on my Next tour to Delhi. Recommend it for wellness seekers."
,,,,,"Dear sir, 
Thank you for visiting us!

We would like to thank you for taking time writing a review for our service. 
Hope to see you again at Auraveda Wellness

Thank You. "
,,,,,"Dear sir, 
Thank you for visiting us!

We would like to thank you for taking time writing a review for our service. 
Hope to see you again at Auraveda Wellness

Thank You. "
,,,,,"I'm really happy we did this experience - there is no question this is fantastically authentic place, run by a great group of Keralans. I think it is really important to state that this is not some sort of fancy spa - it is really very rustic so make sure you are prepared as such! But the treatments are really rejuvenating - the massage, the Shirodara and the steam bath was excellent value and the team even opened the place for us on what was their usual day off which was just absolutely outstanding service. "
,,,,,"The treatment was authentic and wonderful. The place is clean and warm, easy book same day services."
,,,,,"Dear Sir, 

Thank you for writing your valuable feed backs in this plat form. 
We would love to welcome you again at Auraveda Wellness.  

Warm regards
Team Auraveda
Kalkaji, New Delhi. "
,,,,,"Dear Sir, 

Thank you for writing your valuable feed backs in this plat form. 
We would love to welcome you again at Auraveda Wellness.  

Warm regards
Team Auraveda
Kalkaji, New Delhi. "
Auraveda_Panchakarma_Centre,Nigel S,5.0 of 5 bubbles,Oct 2019 • Solo,Excellent ayurvedic treatments,"While in Delhi this month, I had three excellent ayurvedic treatments at Auraveda Wellness Centre. All the staff are highly knowledgeable including Dr Kumar, the therapists and reception staff.I thoroughly recommend Auraveda to everyone, but specifically to Western travellers like me."
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Oct 2019 • Solo,Wellness theraphy,"Dear Sir, 

First of all Team Auraveda thanking you for your decision to make a visit to our centre. !
& Thank you so much for taking the time to leave us this amazing review & for recommending our service to others.
We would love to see you again at Auraveda on your next visit. 

Warm regards
Team Auraveda"
Auraveda_Panchakarma_Centre,Nisha M,5.0 of 5 bubbles,Oct 2019 • Couples,Great experience,"Dear Sir, 

First of all Team Auraveda thanking you for your decision to make a visit to our centre. !
& Thank you so much for taking the time to leave us this amazing review & for recommending our service to others.
We would love to see you again at Auraveda on your next visit. 

Warm regards
Team Auraveda"
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Jul 2019,Most relaxing and rewarding experience,"Radha has been taking care of me all through my sessions and honestly she has magic in her fingers.Each time I was about Shirrodhara,I fell in deep sleep.Hence relaxation at its fullest.The funny thing is she would take the steps to undo my hair.. and indeed she has that motherly touch.Thank you Radha and thank you to the team for their hospitality and kindness. Highly recommended."
Auraveda_Panchakarma_Centre,Cecilia P,5.0 of 5 bubbles,Aug 2019,I went back 5 times,"Dear Ma'am, 
Greetings from Auraveda Wellness. 
Thank you ! for leaving us such a wonderful review. 

We are thrilled that you loved your experience; our staff will definitely be happy to read what you wrote. 
We put customer experience and satisfaction as our priority, and your review reaffirms the hard work we put in every day. !

So thanks for your kind words 
&
we look forward to seeing you again.!"
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Jul 2019 • Friends,Great experience,"Dear Ma'am, 
Greetings from Auraveda Wellness. 
Thank you ! for leaving us such a wonderful review. 

We are thrilled that you loved your experience; our staff will definitely be happy to read what you wrote. 
We put customer experience and satisfaction as our priority, and your review reaffirms the hard work we put in every day. !

So thanks for your kind words 
&
we look forward to seeing you again.!"
Auraveda_Panchakarma_Centre,jlsimp07,5.0 of 5 bubbles,Jul 2019 • Couples,Excellent place great staff,They are very kind and ready to help you. The massage was great. And they give us some advices in order to better understand what Ayurveda therapy is! 
Auraveda_Panchakarma_Centre,Auraveda W,5.0 of 5 bubbles,Jul 2019 • Solo,Authentic Experience,"Dear Sir, 
Greetings from Auraveda Wellness. 

Thank you so much for taking the time to leave us this amazing review.
We would always love to hear such feed backs from travelers like you. :)  
We are really happy to know that you liked our service. & We Hope that you can also recommend our service to your friends as well. 

Thank you for visiting Auraveda Wellness !
"
Auraveda_Panchakarma_Centre,cherylws,5.0 of 5 bubbles,Jul 2019 • Solo,Relaxation ,"Dear Sir, 
Greetings from Auraveda Wellness. 

Thank you so much for taking the time to leave us this amazing review.
We would always love to hear such feed backs from travelers like you. :)  
We are really happy to know that you liked our service. & We Hope that you can also recommend our service to your friends as well. 

Thank you for visiting Auraveda Wellness !
"
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,May 2019,A really excellent treatment,"I loved my Ayurvedic treatment so much that I went back again and brought a friend with me. I had a wonderfully relaxing experience at the Auraveda Wellness Centre! The receptionist was very warm and welcoming. I was running a few minutes late and they still accommodated me without complaint. I received the Abhyanga + Shirodhara + Facial + Steam bath and when I left, I had zero stress. My friend who was on the trip with me said I was glowing when he saw me. I highly recommend this center, they are very professional. I hope to go again the next time I am in Delhi! <3"
Auraveda_Panchakarma_Centre,Natalie,,,,"Dear Ma'am,
Greetings from Auraveda Wellness
Thank you for giving us wonderful review ! We endeavor to give the best for our guests to have a memorable relaxing and rejuvenating experience at Auraveda Wellness. We are really delighted by sharing your experience with us.

We are excited to have you come back for another round of rejuvenating experience at Auraveda Wellness.

With love from all of Team Auraveda. :)
Thanking you again.

"
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Dear Ma'am,
Greetings from Auraveda Wellness
Thank you for giving us wonderful review ! We endeavor to give the best for our guests to have a memorable relaxing and rejuvenating experience at Auraveda Wellness. We are really delighted by sharing your experience with us.

We are excited to have you come back for another round of rejuvenating experience at Auraveda Wellness.

With love from all of Team Auraveda. :)
Thanking you again.

"
Auraveda_Panchakarma_Centre,Akshatclicks,,,,"One of the things I most wanted to do in India was experience ayurveda and ayurvedic  treatments. On my searches for Delhi Auraveda Wellness Center repeatedly came up. I made an appointment for my first day. I had the Abhyanga (Head to toe full body oleation with medicinal oils), Swedana (Full body Steam bath), Shirodhara (Oil therapy on head) and a facial with a lovely lady Radha who has been doing these treatments for a long time!  I went back 5  times always to my 'girl' Radha. The staff is very gracious. I had so many questions about ayurvedic medicine  they arranged for a short consult with Dr Adarshkumar the center's ayurvedic doctor. I highly recommend Auraveda Wellness Center and suggest requesting Radha!"
Auraveda_Panchakarma_Centre,Sooz-the-traveler,,,,"Dear Ma'am, 
Thank you for giving us wonderful review ! We endeavor to give the best for our guests to have a memorable relaxing and rejuvenating experience at Auraveda Wellness. It's not surprising that Radha ma'am took such a wonderful care of you and made you feel so valued. She is the senior most member of our team. We are really delighted by sharing your experience with us. 

We are excited to have you come back for another round of rejuvenating experience at Auraveda Wellness.
With love from all of us. :)
Thank you again. 
Team Auraveda

"
Auraveda_Panchakarma_Centre,Nakul Gulati,,,,"Dear Ma'am, 
Thank you for giving us wonderful review ! We endeavor to give the best for our guests to have a memorable relaxing and rejuvenating experience at Auraveda Wellness. It's not surprising that Radha ma'am took such a wonderful care of you and made you feel so valued. She is the senior most member of our team. We are really delighted by sharing your experience with us. 

We are excited to have you come back for another round of rejuvenating experience at Auraveda Wellness.
With love from all of us. :)
Thank you again. 
Team Auraveda

"
Auraveda_Panchakarma_Centre,full house,,,,"It was first time to visit, and I had a good time there! All staffs were very nice. I will definitely come back again:)"
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Dear Ma'am, 

Thank you for giving Team Auraveda an opportunity to serve you. 
We would love to see you back here !

Warm regards
"
,,,,,"Dear Ma'am, 

Thank you for giving Team Auraveda an opportunity to serve you. 
We would love to see you back here !

Warm regards
"
,,,,,I went there yesterday and had a massage and shirodhara fabulous service and excellent staff. I just have one suggestion if you have an international credit card please carry cash 2 of my cc didn’t work thankfully i had cash with me.
,,,,,Auraveda provides an overall satisfactory experience from phone booking to check in and check out. The message was the best part of my experience and I felt like a new person after it all. I will visit this wellness center again.
,,,,,"Hi, I’ve been getting treatments from very different places and never getting a satisfactory relaxing massages. I’ve heard about Auraveda from lots of people in my circle but never paid them a visit, I had very extensive training since last week and wasn’t relaxed so I decided to visit them and get a massage. They live up to the expectations and I’m very much relaxed  after the treatment. Thumbs up to the very helpful staff who guided me best steps for further treatments.  Will visit again. Thank you "
,,,,,"I found this Auraveda Centre while searching around on the internet prior to my trip to India.  I made inquiries and received a very helpful reply via WhatsApp.  On arrival in Delhi I called and made an appointment.  No problem.  However, from my hotel in central Delhi, not far from Connaught Place, it was quite difficult for the taxi drive to find.  It took about an hour.  (My taxi driver was very kind and helpful and waited for me in the extreme heat) .  On arrival I filled in a form about any risks or ailments.  I was taken into the massage room by a very sweet young woman.  I had the Abhyanga (Head to toe full body oleation with medicinal oils), Swedana (Full body Steam bath), Shirodhara (Oil therapy on head) followed by a shower.  It lasted about an hour and a half.  I felt absolutely wonderful afterwards.  The place is clean and very professional.  I can highly recommend this centre."
,,,,,"Hi..Greetings from Auraveda Wellness Centre.

We are completely humbled and overwhelmed by your kind words, looking forward to see you again.

Thank you and Regards. "
,,,,,"Hi..Greetings from Auraveda Wellness Centre.

We are completely humbled and overwhelmed by your kind words, looking forward to see you again.

Thank you and Regards. "
Auraveda_Panchakarma_Centre,Boris223,2.0 of 5 bubbles,May 2019 • Solo,Not very responsive,Spoke to the Live customer service online chat. Asked for personal details and said will confirm on WhatsApp and Email.No response... I sent another email follow up. No response as well.I wonder what do they do with our personal details then?
Auraveda_Panchakarma_Centre,Auraveda W,5.0 of 5 bubbles,Apr 2019 • Solo,Very Relaxing treatment,"Hi Boris..Greetings from Auraveda Wellness Centre.

We from Auraveda express our sincere apology for non response to online chat, it was not deliberate but was due to some technical issues. Usually we ask for Email / WhatsApp number for sharing our location and to avoid unwanted delay to reach our place.Once again we regret the inconvenience that happened. 

Also we thank you for your visit [on 11/May/2019], for taking a session of rejuvenating experience from us. We were really happy for your visit. Hoping that you really enjoyed and felt relaxed after the session. We would love to see you again at Auraveda Wellness. 

With love
Team Auraveda. 
"
Auraveda_Panchakarma_Centre,Karolina,5.0 of 5 bubbles,Apr 2019 • Friends,GREAT MOMENT,"Hi Boris..Greetings from Auraveda Wellness Centre.

We from Auraveda express our sincere apology for non response to online chat, it was not deliberate but was due to some technical issues. Usually we ask for Email / WhatsApp number for sharing our location and to avoid unwanted delay to reach our place.Once again we regret the inconvenience that happened. 

Also we thank you for your visit [on 11/May/2019], for taking a session of rejuvenating experience from us. We were really happy for your visit. Hoping that you really enjoyed and felt relaxed after the session. We would love to see you again at Auraveda Wellness. 

With love
Team Auraveda. 
"
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Apr 2019 • Couples,If you want smiles and good service,A beautiful center with friendly and helpful staff. I had a great Abhyanga with Potli and steam treatment (perfect way to relax before my 10h flight) and a consultation with the ayurverdic doctor.I can trully recommend this place to anyone who wants to feel rejuvenated and well looked after.
Auraveda_Panchakarma_Centre,DGK,5.0 of 5 bubbles,Mar 2019 • Solo,The best massage ever,"Hi Karolinuk..Greetings from Auraveda Wellness Centre.

Very happy to hear from you and thank you for your kind words. Looking forward to see you again.

Thank you and Regards."
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Jan 2019 • Couples,Awesome center,"Hi Karolinuk..Greetings from Auraveda Wellness Centre.

Very happy to hear from you and thank you for your kind words. Looking forward to see you again.

Thank you and Regards."
Auraveda_Panchakarma_Centre,Stobon,5.0 of 5 bubbles,Feb 2019 • Solo,Highlight of my trip to New Delhi,"Perfectly relaxing and professional.I highly recommend this so wonderful place, very cleaned, no stress. They take all time and all was done for a great moment Many thanks,"
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Feb 2019 • Couples,Great service. Very professional,"Dear Ma'am, 
Thank you for writing your wonderful review about Auraveda Wellness.
We hope to see you again at Auraveda. 
"
Auraveda_Panchakarma_Centre,Yulia B,5.0 of 5 bubbles,Mar 2019 • Family,Traditional,"Dear Ma'am, 
Thank you for writing your wonderful review about Auraveda Wellness.
We hope to see you again at Auraveda. 
"
Auraveda_Panchakarma_Centre,Divya Sajith,5.0 of 5 bubbles,Feb 2019 • Solo,Abhyanga with potli: Excellent,"During our rushed itinerary in Delhi we found time to go to Auraveda Wellness. Had the consultation and a full body massage. Quite the experience, and the level of service was wonderful. Give yourself a treat and visit them!"
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Dear Sir, Thank you for writing a wonderful review and taking a service from us. We would love to welcome you again at Auraveda wellness centre."
Auraveda_Panchakarma_Centre,AGSUJ,,,,"Dear Sir, Thank you for writing a wonderful review and taking a service from us. We would love to welcome you again at Auraveda wellness centre."
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Normally I don't like any kind of massage,but this was the best expirince in my life, the smell of warm oil unbelievable and of course it worth to pay money for that,you will not regret, better to take a combo packages."
Auraveda_Panchakarma_Centre,bijay p,,,,We had taken Ayurvedic treatments from this center.This is a hygienic place as well as following authentic ayurveda.The hospitality and the care given by the doctors and staffs were extremely good.I enjoyed the time there and would like to visit the center again in future.
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Dear Sir, 

Thank You for sharing your valuable feedbacks for Auraveda Wellness Centre. 
We would like to welcome you again to our centre for experiencing varieties of Ayurvedic therapies. 

Thanks"
Auraveda_Panchakarma_Centre,Gopu R,,,,"Dear Sir, 

Thank You for sharing your valuable feedbacks for Auraveda Wellness Centre. 
We would like to welcome you again to our centre for experiencing varieties of Ayurvedic therapies. 

Thanks"
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"I can't thank Dr Adarshkumar enough for the treatment I received. I happened upon the centre and was very surprised and impressed!I have massages at home regularly but this was such a special and completely different experience. I had been suffering from the usual upset stomach and travelling complaints on top of a long standing back disability. Dr Adarshkumar treated me with such warmth and kindness and I can honestly say I left like a brand new person. He was very honest about what he thought I needed and very forthcoming about what he thought my problems were and offered lots of invaluable life and diet advice. A visit is an absolute must, don't hesitate and just go, because it was a total highlight in my 6 weeks in India! Thank you so much for setting me up for my flight home and I look forward to visiting soon for a longer treatment!"
Auraveda_Panchakarma_Centre,Experiences,,,,"Hi Sir, Thank you for your kind words. Your appreciation is a great inspiration for us to provide service at the highest level. we team Auraveda is looking forward to welcome you again.

Thank you,
Warm regards."
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Hi Sir, Thank you for your kind words. Your appreciation is a great inspiration for us to provide service at the highest level. we team Auraveda is looking forward to welcome you again.

Thank you,
Warm regards."
,,,,,Visited the centre with my wife and was really impressed with the service. The therapist was very professional. Price is also reasonable.will definitely visit again.
,,,,,"Hi, Thank you for your visit and valuable comments. Please do come again always there to serve you again."
,,,,,"Hi, Thank you for your visit and valuable comments. Please do come again always there to serve you again."
,,,,,Had Ayurvedic massage in Auraveda centre very neat and serene place really loved it. Staff are professional and well mannered. Thank you for a wonderful experience.
,,,,,Thank you for your visit and kind words. Happy to hear you enjoyed your visit.
,,,,,Thank you for your visit and kind words. Happy to hear you enjoyed your visit.
,,,,,"This is one of the most important thing/ experience to do while you are in india. I went for abhyanga with potli massage. 2 person will provode full body synchronous oiled massage in wooden chai followed by potli massage. A small pouch of herbs heated and tapped to every joints and muscles. This 75 mins extremely well done massage is followed by sit in steam bath and followed by herbal powder shower. Effect of messAge was clearly felt immediately. I walked out rejuvenated. Also a surprise massage gown! Overall, excellent message. Value for money. Must do. Will surely do again."
,,,,,"Hi, 

Thank you for sharing your experience with us !. 

We would love to see you again at Auraveda Wellness Centre Kalkaji. 

"
,,,,,"Hi, 

Thank you for sharing your experience with us !. 

We would love to see you again at Auraveda Wellness Centre Kalkaji. 

"
Auraveda_Panchakarma_Centre,Roam43767818685,5.0 of 5 bubbles,Jan 2019 • Friends,Brilliant treatments,"Treatments were very thorough relaxing and enjoyable.Warm oil treatment (Shirodhsra) pouring of oil over third eye was very illuminating and calming thank you very much. Steam bath took me back to the old days, seated position in wooden box with head poking out, so warm and relaxing 🙏"
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Nov 2018 • Solo,Melted the stress away,"Thank you for your visit & sharing your valuable feed backs for Auraveda in this platform. 
Great to know that the rejuvenating therapies were enjoyable and gifted a delightful as well as relaxing experience for you. !!!

Thank you & We wish to see you again at Auraveda Wellness Centre!"
Auraveda_Panchakarma_Centre,Nabil M,5.0 of 5 bubbles,Nov 2018 • Couples,A haven of serenity in the hustle and bustle of south Delhi,"Thank you for your visit & sharing your valuable feed backs for Auraveda in this platform. 
Great to know that the rejuvenating therapies were enjoyable and gifted a delightful as well as relaxing experience for you. !!!

Thank you & We wish to see you again at Auraveda Wellness Centre!"
Auraveda_Panchakarma_Centre,ek7250,5.0 of 5 bubbles,Nov 2018 • Couples,Excellent,"Traveled to India to take the Golden Triangle tour of Delhi, Agra, and Jaipur. During my stay in Delhi, I booked one of the 120min packages. It was my first time having any type of ayurvedic treatment done so I didn't know what to expect. I was pleasantly surprised with the whole experience. The team was very welcoming and professional. I left feeling very refreshed and relaxed."
Auraveda_Panchakarma_Centre,Durhamfriends,4.0 of 5 bubbles,Sep 2018 • Family,simply awsome,We found the venue through google maps searching for An Ayurveda centre near our hotel with good reviews. They had very good reviews and were within walking distance. The reception was very friendly and after  the take in we had our very first experience  of the Ayurveda rituals on a beautifully carved wooden table. The treatment was very relaxing and soothing in a very peaceful environment.
Auraveda_Panchakarma_Centre,LINITHAYYIL,5.0 of 5 bubbles,Sep 2018 • Couples,Great Ayurveda experience...!!!,We did not know what to expect before our visit. It was a very valuable and personable experience. We wish we had more time for further treatments.
Auraveda_Panchakarma_Centre,Team_Auraveda,4.0 of 5 bubbles,May 2018 • Solo,Wonderful relaxing therapies.Keep it up team !!,"I came across this ayurvedic wellness centre accidentally during my sojourn in Delhi. Although I had undergone ayurvedic therapies earlier quite a number of times,  the one I received from this centre was another novel experience for me. I was also impressed by the professionalism and commitment displayed by the team led by Dr. Adarsh.I think it would be unfair if i fail to mention the cosy ambience of the centre, where you feel relaxed and rejuvanated. I am privileged to recommend this centre to everyone who feel to be refreshed and revilatilized."
Auraveda_Panchakarma_Centre,Mr. Sánchez,4.0 of 5 bubbles,Mar 2018 • Solo,Dr Adarsh Kumar is great,"Dear Ma'am, 
Thank You for your wonderful and inspiring words!

We would like to invite you again on your next trip to Delhi. 

Thanks
"
Auraveda_Panchakarma_Centre,Team_Auraveda,4.0 of 5 bubbles,Mar 2018,Nice little Krala treat,"Dear Ma'am, 
Thank You for your wonderful and inspiring words!

We would like to invite you again on your next trip to Delhi. 

Thanks
"
Auraveda_Panchakarma_Centre,Venu K,5.0 of 5 bubbles,Dec 2017 • Solo,A casual visit to Auraveda but it turned out to be a visit long wanted.,"Being new to ayurveda, Auraveda was a great first experience. Dr. Kumar was very patient and informative, therapists Sujith and Soumya very profesional.Overall treatment was very relaxing and helpful. Definitely recommend if what you look for is to better overall health. "
Auraveda_Panchakarma_Centre,whitebirdwithnoname,,,,"Dear Sir, 
Thank You for your encouraging words. !
We would love to serve you again and welcoming you for another visit soon. "
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Dear Sir, 
Thank You for your encouraging words. !
We would love to serve you again and welcoming you for another visit soon. "
Auraveda_Panchakarma_Centre,Robin Saikhom,,,,"Prifessional team lead by an Ayurvedic health consultant. Given a therapy after the consultation (pre booked). Not much costlier as compared to other Ayurvedic centres in Delhi and also felt cleanliness. But liked their service. Friendly and caring people. My therapist was also an expert and overall I am happy in visiting the place. So I can recommend the place for an Ayurvedic experience, not a luxury spa kind of experience."
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Loved meeting and getting a consultation from Dr Adarsh Kumar. He's very compassionate and a great listener which is a rare trait with most Indian males Ive met. I also got a fab massage from Radhe, I highly recommend you specifically request her.unfortunately there was some construction noise going on next door which was not an ideal environment to get healing work. When I mentioned this i was given a discount after I had my massage. My understanding was that it was just that specific day, so I dont forsee that being an issue in the future. They aso have 3 lovely airbnb rooms above the clinic that can sleep 6."
Auraveda_Panchakarma_Centre,arunarun54,,,,"Dear Ma'am, 

We are so thankful to you for writing a review for us. !
We would love to welcome you again at Auraveda Wellness Centre, and serve you in a more better way.
Thank you for all your valuable comments shared with us for delivering good service to our customers as per their customized requirements.  

Thanking you again. 
Take care. "
Auraveda_Panchakarma_Centre,Team_Auraveda,,,,"Dear Ma'am, 

We are so thankful to you for writing a review for us. !
We would love to welcome you again at Auraveda Wellness Centre, and serve you in a more better way.
Thank you for all your valuable comments shared with us for delivering good service to our customers as per their customized requirements.  

Thanking you again. 
Take care. "
,,,,,"Great service & massage treatment. It's small, comes with proper tables and the steam box. I did a 45+15 min Abyanga & steam, very happy, very professional, well trained therapist from Kerala. This is not a place if you expect luxury. It's just a simple yet very clean and authentic wellness center.Will return again."
,,,,,"Dear Sir, 

Thank You for writing a review for us. !
We would like to welcome you again to experience more different varieties of therapies of Ayurveda. 
It was a pleasure meeting you. 

Thank You. 
"
,,,,,"Dear Sir, 

Thank You for writing a review for us. !
We would like to welcome you again to experience more different varieties of therapies of Ayurveda. 
It was a pleasure meeting you. 

Thank You. 
"
,,,,,I just dropped in casually to know how an ayurveda  centre was being run at a place far away from the land of Ayurveda.  It really surprised me.  They are well organised and placed with a good and dedicated team headed by an experienced and able physician. I enjoyed their service and it gave me good relief. I recommend this Centre for those seeking  rejuvenation and overall physical well being through our age old system of ayurveda. Best wishes.....
,,,,,"Thank You for your wonderful comments. 

Do checkout our Facebook and Twitter pages for promos that you might be interested in. Looking forward to seeing you again soon.

"
,,,,,"Thank You for your wonderful comments. 

Do checkout our Facebook and Twitter pages for promos that you might be interested in. Looking forward to seeing you again soon.

"
Auraveda_Panchakarma_Centre,Navaneeth P,5.0 of 5 bubbles,Mar 2018 • Friends,Excellent,Awsome place to relax ur mind and body. Anyone can visit here who travels to delhi to get experienced and quality ayurvedic treatment
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Nov 2017 • Solo,An ideal place to experience the feeling of  wellness of Ayurveda.,"Thank You for your wonderful comments. 
Do checkout our Facebook and Twitter pages for promos that you might be interested in. 
Looking forward to seeing you again soon.

Thank You. 

"
Auraveda_Panchakarma_Centre,Nalinesanbabu,5.0 of 5 bubbles,Feb 2018 • Couples,An excellent ayurvedic therapy centre,"Thank You for your wonderful comments. 
Do checkout our Facebook and Twitter pages for promos that you might be interested in. 
Looking forward to seeing you again soon.

Thank You. 

"
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Feb 2018 • Solo,I liked it. ,"The care and treatment provided at the Auraveda Wellness centre, Delhi is wonderfully good.  The love and affection clubbed with the pleasing way of interaction of the staff members of the Centre deserve appreciation.  Dr. Adarsh's gentle way of clearing doubts of patients is remarkable. The visit was a wonderful experience and I felt highly satisfied. The centre is neat and tidy and well maintained.  I recommend it for anyone desirous of taking true benefit of ayurvedic care and treatment."
Auraveda_Panchakarma_Centre,devarajyoyo,4.0 of 5 bubbles,Jan 2018 • Couples,If you are searching for a complete relaxation and rejuvenation therapy i strongly recommend this place,"Thank You for your wonderful comments. 
Do checkout our Facebook and Twitter pages for promos that you might be interested in.
 Looking forward to seeing you again soon.

Thank You. 

"
Auraveda_Panchakarma_Centre,Team_Auraveda,5.0 of 5 bubbles,Jan 2018 • Couples,Wonderful therapies ,"Thank You for your wonderful comments. 
Do checkout our Facebook and Twitter pages for promos that you might be interested in.
 Looking forward to seeing you again soon.

Thank You. 

"
Auraveda_Panchakarma_Centre,Mastermindful,5.0 of 5 bubbles,Feb 2018 • Couples,Gods own Auraveda in the heart of South Delhi,I have seen panchakarma treatment previously from kerala. But when i got a chance to do that here in this centre i really felt a mesmerising energy burst in myself. Such power of ayurveda should be explored more for studies.
