Tourist Attraction,Name,Rating,Date and criteria,Title,Review
College_Street_Boi_Para,Jaanam H,5.0 of 5 bubbles,Feb 2020 • Solo,Book lovers paradise ,"This is a one stop shop(street) for all your book requirements. Be it academics, history, fiction, non-fiction, poetry, art, literature, cookbooks. You name it you have it. It is an amazing experience that all book lovers must have."
College_Street_Boi_Para,Xaina,5.0 of 5 bubbles,Dec 2019,Good for book lovers,Good for strolling and looking through various types of book ranging from educational to fiction. You can ask and look for books you are searching.
College_Street_Boi_Para,ShyamalD,5.0 of 5 bubbles,Dec 2019,Walk around College Street a MUST for all lovers of books,"A walk around the area is an experience. The book shops are all over - small ones, but trust them to present to you book on any topic and by any author once you ask them. But the presence of institutions like HARE school, Presidency College is what really makes the experience worthwhile. An area where many eminent personalities have roamed the streets."
College_Street_Boi_Para,Angel Sherpa,5.0 of 5 bubbles,Jan 2020 • Solo,The number one book destination!,"The best place in Kolkata to get every book of your need at the best price! Because this place is just filled with all sorts of books you can imagine off. You will also find cheap good quality exercise copies, pages and old books here. A must place to visit if you're a student."
College_Street_Boi_Para,Victorianlad,4.0 of 5 bubbles,Dec 2019,Trams the number one attraction,"Staying at Hotel Cecil, the number one attraction was the wonderful trams stopping outside my room.  A fare was as low as Rs.6.The plethora of booksellers made the footpaths hard to negotiate at times.Street food was rich in variety but cheap."
College_Street_Boi_Para,RandDtravellers,5.0 of 5 bubbles,Dec 2019,"Books, books and more books","Loved this iconic street, really nothing quite like it.  Got quite distracted with the range of books on offer."
College_Street_Boi_Para,Sutima,5.0 of 5 bubbles,Nov 2019 • Solo,Backpack to my trip,"I love this place, it had many many book,if u come kolkata i think u will visit here too.It is very suitable for lovers of reading."
College_Street_Boi_Para,Shreya Sharma,5.0 of 5 bubbles,Nov 2019,Great place for book purchase,It is quite near from the Sealdah railway station which is known for cheap books and also great collection.
College_Street_Boi_Para,Raffee,4.0 of 5 bubbles,Oct 2019,A walk down the memory lane,Its a walk down the memory lane. All the books and vinyl records will definitely make you nostalgic. Its a place to be
College_Street_Boi_Para,racuch,5.0 of 5 bubbles,Oct 2019,buying a book made easy,"when shopping for the book if one seller doesn't have it will walk around other stands to get it for you, personalized amazon at its best"
College_Street_Boi_Para,Koustab,5.0 of 5 bubbles,May 2019 • Couples,The reader's hub of Kolkata,"Doesn't matter what type of book you are looking for, whether it's academic, story books, novels or any other topic; doesn't matter which age group you belong to; you will find a book of your like or need here. You can buy new books or if you have limited budget you can buy 2nd hand books as well. What else, you can even sell your already read books here. And even if you don't need books, you can simply visit the coffee house for great snacks. Must visit if you are from outside kolkata."
College_Street_Boi_Para,Prachali,4.0 of 5 bubbles,Oct 2019,Street of knowledge,This street has lot of books shop and you will find all types of educational and reading material here.
College_Street_Boi_Para,Totini,5.0 of 5 bubbles,Jul 2019 • Solo,It's more than just a open book market.,"As a Calcuttan,college street has been a place of frequent visit.Ever since my school days whenever I required books be it any kind any type college street famously known as 'boi para' has always been my first choice.There's not a single book you won't get here be it an Indian publisher or an International one.For bookworms it's a place of solace.This place also holds some prestigious institutions like the presidency university, Calcutta University and the famous place for adda( get together) known as the 'coffee house'.You will rarely find a bangali who hasn't sipped coffee from the cups here."
College_Street_Boi_Para,TripCrafters,5.0 of 5 bubbles,Nov 2018,Ideal place for book lovers,"If you are looking for any books(school, college or just for reading..old or new), College Street is the place you should look at. You can also hang out at the very famous Coffee House."
College_Street_Boi_Para,ADG,3.0 of 5 bubbles,Apr 2019 • Friends,One time okay experience,If you like dusty street experience work lots of book shops (selling New books) and lots of pavement shops (selling old books at nonsense ridiculous high price) then this is your place. This is place is famous because there are so many book shops at one place. That's all. One advise for people looking for second hand books - check the price and availability of new books before going to shops that sell old books else they will trick you.
College_Street_Boi_Para,Parmita,4.0 of 5 bubbles,Jan 2019,A perfect travelers and readers place,"Its an amazing place for people who love to explore places and know about places. Its a place where we can find various books. The roads , the vehicles gives you a glimpse of old Kolkata  People who have Bengali story books can easily compare this place with those stories. The nearby coffee house and park is also a plus point.Its not a place as a tourist spot, but perfect place for people who are really exploring and gathering knowledge."
College_Street_Boi_Para,Papai Dutta,5.0 of 5 bubbles,Aug 2018,Book Stores In One Stop,"In bengali, we called this place as a Boi Para, Its famous for all types of books required in school, colleges, and for higher studies. You can get old and new books, you will get all your book requirements in one stop."
College_Street_Boi_Para,SRIKAKOLAPU,5.0 of 5 bubbles,Apr 2019 • Friends,best place for books,Its the best place to buy books and magazines.Get the proper seller to get the best price for your things at 2nd hand or first hand
College_Street_Boi_Para,Hungry Desi,5.0 of 5 bubbles,Sep 2018 • Family,One stop place for Book lover,"Get all the books you need, old or new buy them all. Kid or adult find them all. Have good food option near by in Coffee House and Park beside the street. Something to be proud of being kolkata."
College_Street_Boi_Para,Angshuman C,5.0 of 5 bubbles,Jul 2019 • Solo,Ideal place to hunt books of any variety!,A historic place for book lovers———specially for students who are looking for both study materials and references.Also best place for people looking for unusual books.
College_Street_Boi_Para,RoyDebashis,3.0 of 5 bubbles,Jun 2019 • Family,Big book market in Kolkata,"The place is developed long before and not been improved. Although there thousands of street side book store, but very few big book store available here. I went there to buy my son's international school book, but I just manage to find one book only. But for Indian academic book and novel this place is outstanding. Just not much clean and comfortable. You can't take much time to choose your book as the place is always crowded."
College_Street_Boi_Para,iamArnabPal,5.0 of 5 bubbles,Jan 2019 • Couples,GEM of INDIA,There is not any book in the world that you will not get here in College Street. This is like heaven for book lovers and students. a photowalk here is a must for any foreign national.
College_Street_Boi_Para,NIDHI A,4.0 of 5 bubbles,Jun 2019,my favorite,"the feel of this place is amazing... takes you back to student life.. the Indian Coffee House is also here, which houses insane amount of history in it.. the place is a must go even if you do not want to buy any book!"
College_Street_Boi_Para,Dipeeta D M,4.0 of 5 bubbles,Jun 2019 • Family,A must visit destination for book lovers,"Boi-para is one of the most significant tourist destinations in the City of Joy, not only for its wide ranges of old and new books, but also for the varieties of books and magazines available here"
College_Street_Boi_Para,Dr Ujjawal P,5.0 of 5 bubbles,Jun 2019 • Friends,Boon for Students having Tight hand for Spend money ,"This street has historical importance and in late 1870 due to college it’s become street with stalls and shops of BookNew and Used books everywhere and not only normal faulty books you will surprise to see some good literature and fictions here Bargain for any book is art and KOLKATA student has done Phd in these areaEven now you have money and no interest in books .. Visit here to remember or visualise the school and college days ... where value of money makes all crazy crowdy place with local shops of bamboo tarpaulins and plastics , few local refreshments corner but high in value for student days ... when Books n knowledge is above money Must visit place "
College_Street_Boi_Para,matin22,4.0 of 5 bubbles,Jun 2019 • Family,Good  place  for educational  books only,"Lined  by  book stalls  cheek by jowl  , the area  is for students and scholars  ... Only educational  books  not much in fiction  or other  books .Too crowded  and bothersome  in June humid  weather .Can drop  in Coffeee  house  for pseudo intellectualism "
College_Street_Boi_Para,sahaavijit1993,5.0 of 5 bubbles,Apr 2019,Colony of Books,"Under Lord Wellesley, who first planned the construction of the roads in the area, College Street was known as The Great Arterial Road. The name ‘College Street’ came to exist in around 1817 when the Hindu College was first established in the city.Dotted with makeshift bookstalls made from bamboo, wood, and tarpaulin, College Street’s charm is undeniable. The bookstalls have books on virtually every subject matter known to man — from fiction to non-fiction in myriad languages and even textbooks. This is where you will find books that will appeal to every book-lover — from a racy Agatha Christie thriller to the latest Indian bestseller, second-hand copies of classics and a range of imported comic books. And the best part? You can get these books at bargain prices, sometimes at even half their market value."
College_Street_Boi_Para,Prashant,5.0 of 5 bubbles,May 2019 • Solo,College street,"It is the best place to buy books, magazine, etc. All types of books are available.I recommend all book lovers should visit here."
College_Street_Boi_Para,PAL73,5.0 of 5 bubbles,Jun 2019,Readers must-see attraction spot,College street full of  vibrant book shops and where everything is heritage! This place is like a huge library on the street. Everywhere you look you find books lined up.
College_Street_Boi_Para,nagibtajdin,5.0 of 5 bubbles,May 2019 • Friends,"Student life, Student coffee shop and books by the thousands","I have never seen so many stalls of books, some new, some ancient, a paradise in Kolkota for the reader. There is also a canteen where students as well as teachers have conversations. The street has hundreds of used and new book stalls where you fins anything from Tolstoy to modern chemistry books!"
College_Street_Boi_Para,Sruti,5.0 of 5 bubbles,Mar 2019,Magical place,"A must visit for everyone! Be them tourists, or any one living in Kolkata, for all book lovers around the country."
College_Street_Boi_Para,debabrata707,5.0 of 5 bubbles,Mar 2019 • Family,Book Street,What can I tell about College Street because it is the street where I came and collected my book every year from class V  to upto my B.E Degree.I get lot of old book which are not effort ed to collect as new one.Still I am going their for finding the old book and new book for mine and also my children.
College_Street_Boi_Para,kamrul h,5.0 of 5 bubbles,Mar 2019 • Couples,Book Market,"It is a vibrant book shop street. Bangla, English books, novels, kids story books, office stationary available here in cheap price. There are shops and street hawkers here."
College_Street_Boi_Para,saurabh k,3.0 of 5 bubbles,May 2018 • Friends,Kolkata is in the place in India where both rich and poor people can survive. ,"This city is not so high-fi just like Mumbai. If you pay visit to Kolkata you must try ""sweets"" their,i promise you that you will definitely enjoy it. "
College_Street_Boi_Para,Prosenjit D,5.0 of 5 bubbles,Feb 2019 • Solo,All about bookishness,"This small area of just about a quarter-mile square is jam-packed with stall offering new books and second-hand books of all sorts and all subjects. It is the place for a bibliophile. Add to that some interesting  eating places, such as the Indian Coffee House where one can indulge in the typical Bengali ""adda"" for hours on end, and one gets a place one can enjoy. "
College_Street_Boi_Para,EnakshiC,5.0 of 5 bubbles,Nov 2018 • Family,Loved the book stalls everywhere ,"Yes, this place is like a huge library on the street. Everywhere you look you find books lined up. It looks great if you are a bibliophile. All kinds of books in different genres and languages. Easily a good day can be spent looking, surfing and then buying some book. "
College_Street_Boi_Para,Rajib D,4.0 of 5 bubbles,Nov 2018 • Solo,A street full of book shops and where everything is heritage,You can walk on the streets and visit different book stalls to check the varieties of books. Take rest in the college square park. Visit the coffee house and different colleges having historical importance.
College_Street_Boi_Para,reubenranjanfern2017,4.0 of 5 bubbles,Feb 2019 • Family,Very old place for books.,This is a place for book lovers. Any book can be found here a cheap price. But this place is very crowded.
College_Street_Boi_Para,Abu Taiyab,4.0 of 5 bubbles,Nov 2018 • Business,You get any books here,Now by the look of it you will not be able to tell collection they have but once you ask for it you will be surprised.The stores have people who have deeper ideas and know where to find the book u need.You can get both University curriculum books as well as fictions and everything.
College_Street_Boi_Para,Koyel M,5.0 of 5 bubbles,Apr 2018 • Family,a trip down memory lane,"this is the place to visit if you are a book lover and want to know how bengalis are crazy about books. old book stores, some of the best in the city, are located here. you get second hand books here at cheap rates. a must visit if you want to expereince bengali culture. "
College_Street_Boi_Para,Poulomi S,5.0 of 5 bubbles,Jun 2018 • Friends,Love it!,"If you are a book lover, this is a place you must go to! ANY BOOK- you will get it here at the LOWEST PRICE possible!"
College_Street_Boi_Para,RadhikaRoehampton,5.0 of 5 bubbles,Mar 2018 • Solo,Book attic,You can find any book you want if you do not mind how long you need to search around the stalls and do not mind if you get an very old copy
College_Street_Boi_Para,kamakshi2015,5.0 of 5 bubbles,Dec 2018,The iconic street of books !,"In Kolkata this street is a long stretch of book lined street which is a delight to any book lover . The busy hub of the city is poupular due the chance it offers to find some of the books which are treasure . There are old books New books and out of print book which are a dream of aanyone who loves books . The access is easy .The nearby , eateries add to its charm . Enchanting ! "
College_Street_Boi_Para,Tamali R,4.0 of 5 bubbles,Jan 2019 • Couples,Treasure street,"This is a heaven for those who love books...books belong to different ages & tastes is available here..so many shops, so many book that time just flies away.. books for academic & non academic field r available at discounted prices & second third hand books are available... copies pens & similar stationary items are cheap here.. easily accessible place , so many shops & options .. happy visit.."
College_Street_Boi_Para,HotatSangha,5.0 of 5 bubbles,Dec 2018 • Family,Purchased old books of Chittaranjan DasGupta Physics for XI and XII + Geometry book by Hall & Stevens,Great location to scout for any book. Mecca for book lovers. Hope these people would get connected through Amazon to widen horizon of sales.
College_Street_Boi_Para,sankha g,5.0 of 5 bubbles,Jan 2019 • Solo,"If you're a book lover, this is your HEAVEN","This is the place where you will feel home as a book lover. Surrounded by prestigious institutions around, this street boasts of being the hub of the widest variety of books. Be it educational or other books, this street will never return you empty handed. The stores here have both new and old book stores. You can stand in any stores, surf through them, turn the pages to have a glimpse, negotiate the price and get yourself drowned in the pleasure of being a bookworm. If you feel tired anytime, you have a coffee house for a quick bite and a smoke.And, if you're first time in the city, don't forget a ride in the famous English tram as you see them pass through this land of books. "
College_Street_Boi_Para,subham d,5.0 of 5 bubbles,Jan 2019 • Solo,Book Hangover,"Calcutta as known as the city of art and culture, the place of Asia's first Nobel laureate Gurudev Rabindranath Tagore. Book lovers find the paradise of Kolkata in the name as ""College Street"" also known as 'boi para( Streets of books)'. The stretch of 1.5 km derives its name for the presence of India's renowned colleges like presidency University, Kolkata medical college, Sanskrit College and many more.The street is dotted with countless small book kiosks which sell new and old books. One can find books dating back 90 years or so, rare first edition as well as copies of books from publishers that have ceased to exist today. The stretch have nearly 500+ book shops opening the shutter of the kiosks everyday and out to run their livelihood. You will find a shop that dates back in 1897 still running with a huge collection of book till unknown to the people of 21st century or to the internet. Even the small shop in the picture have more than 5000 books in it and will keep you imaging how many books you will find in the whole stretch of the area. The college Street is a place which is an eye witness of changing time and technology and it's survival through the time. If you get a chance to visit Kolkata don't forget to visit ""world second largest book market"" where a saying goes,"" if you don't find a book in college Street, that book doesn't exist or is not yet published""."
College_Street_Boi_Para,Ayub J,3.0 of 5 bubbles,Nov 2018 • Family,huge bookmarket,countless shops selling old n new books.u will get any kind of book over here.just u have to search for it.
College_Street_Boi_Para,Amolak Rattan K,5.0 of 5 bubbles,Dec 2018 • Friends,A very busy market of second hand books,Bengalis are fond of reading and writing. This State has produced literary giants. The location of Presidency College close by has created history of importance of book reading. You name the book and any vendor will produce it in a short time. You have to have patience for waiting but results will be positive. You have to go there to experience this.Governor Amolak Rattan Kohli
College_Street_Boi_Para,Tapan B,5.0 of 5 bubbles,Nov 2018 • Couples,Most interesting place  in calcutta,"Bengalies are well known for literature and  culture not so much for business ideas or taking bank loans and not returning, One will realise why once come here. Book stalls after book stalls in rows of hundreds may be thousands filled up with books from ground level to high above, some shops very narrow and small but equally attractive , old books new books of all kinds, as you walk will be asked what you after which book, will plead just to tell the name. Once named will quickly disappear and within minutes the book you wanted will be in front, the stalls work in harmony friendly relation with each other. Many booksellers come from far distance and with the modest profit lives a very simple life. Had friendly relation with some of them .They are very honest with price and treat buyers with dignity.Books of so many colours so many topics so many writers new and old  .one can come every day just walk round for hours and enjoy. Though promised to myself  wont buy any more books can’t stop when come here, the shops goes on to other side as well crossing Harrison /MG road .nearby in a building on first floor several book shops also on upper floor of nearby coffe house, will come again and again and enjoy."
College_Street_Boi_Para,Soumyajit Maity,5.0 of 5 bubbles,Nov 2018 • Solo,you name it and you will get it,Worlds Largest Secondhand book market. - this says it all. You will get the rarest collection of books in college street.
College_Street_Boi_Para,adityainc,4.0 of 5 bubbles,Dec 2018 • Family,Pretty crowded,The place is pretty crowded with plenty of book vendors selling all types of books and stationery. One needs to be patient in book selection.
College_Street_Boi_Para,Saheli Pal,4.0 of 5 bubbles,Dec 2018,Perfect place for book worm,"College street Boi para has its own charm. I think this is favourite place for the book worm in the city.  The whole area is consists of book stores. It is said that if any book is not available in the Boi Para, then probably it's not in the market. In fact, the book arrives here very quickly as soon as it release at any place near and far.Beside from the new book, old books (second hand books) are also available here in very low cost.  You can sell your old books also in several shops of college street."
College_Street_Boi_Para,Priya M,3.0 of 5 bubbles,Nov 2018 • Family,Popular Street food area,"College street in Kolkata is one the popular area to taste street food. Its extremely popular and the food is very affordable, but the area is not clean."
College_Street_Boi_Para,Senju Tsunade,5.0 of 5 bubbles,Nov 2018 • Couples,Heaven for book lovers,It does not matter whether you are just a book lover or a student you are going to love this place.Every kind of book is sold here. From story books to study materials.And not just books if you are tired you can enjoy fine street food.And the best part is all these are pocket friendly.
College_Street_Boi_Para,Ananta M,5.0 of 5 bubbles,Dec 2018,Hidden gems (books) can be found here!,"College has a large number of book-sellers, small and large who offer a dizzying array of new and used books.  it is said, that if you cannot find a hard to find old book in College Street, you may not find it anywhere! ... and the encyclopedic memory of some of these old (yes, many are OLD!) shop keepers is often amazing!"
College_Street_Boi_Para,Saswata M,5.0 of 5 bubbles,Jan 2018 • Couples,The Best place to buy Books,"People need to come and visit this place to see how big a book market can be. You can also find old and rare books alongside the footpath. This part of Kolkata is also very chaotic, due to presence of hand pulled rickshaws and paddled vans. Presence of Six colleges (Medical College, IISWBM, Calcutta University, Presidency University, Sanskrit College, Jain College) & Three schools (Hindu School - The earlier Hindu college, Hare School, Sanskrit School) represent most of the chaos and also the customer base of this book market. This market is also, the biggest book market, in Asia (in all likelihood)."
College_Street_Boi_Para,Soumyajit Saha,5.0 of 5 bubbles,Aug 2018 • Family,Book Market of Kolkata,College Street is mainly and commonly known for its book market. Here people from all around the city comes to buy and sell books. It is told to be Asia's largest book market. It is located in the Bidhan Sarani in Kolkata which is near to the MG Road metro station. People can include this place in their city tour itinerary. It is a must see place for a person visiting Kolkata.
College_Street_Boi_Para,DurgeshRajadhyaksha,4.0 of 5 bubbles,Nov 2018 • Couples,Book lover's Paradise along with the iconic Indian Coffee House & Putiram's.,"Can be easily reached from MG Road Metro Station, after visiting Marble Palace & Jorasanko Thakurbadi. It's just Books, Books & Books all over. The street starts from Presidency College & also has the iconic Indian Coffee House, a must visit outlet for a cup of Coffee with Bread Toast Butter & the famous Putiram's for Bengali Cuisine."
College_Street_Boi_Para,Sonali R,5.0 of 5 bubbles,Sep 2018 • Family,Booklovers delight!,"I grew up in Presidency University - my college and uni - so I naturally love boipara. And I make it a point to go back every visit. The old bookstalls crowding the pavements are a browser's delight. Pick up novels, artbooks, history tomes, juicy recipe books - anything you like. The prices are delightful and the books charm by their very ancientness. Top tip: wear very comfy shoes; carry an umbrella during summer and monsoon and sling a big, light tote bag over your shoulder. You will need that to tuck away all the books that you buy! Happy reading..."
College_Street_Boi_Para,Arindam C,5.0 of 5 bubbles,Jun 2018 • Family,Book Market,If you cannot find the book here in College Street then the book do not exists. Purchasing books and then enjoying coffee at Coffee House.
College_Street_Boi_Para,CiprianoDsouza,5.0 of 5 bubbles,Nov 2018 • Family,Love for books brings you here,"College street is not a place, its an experience. One can spend hours wandering the lanes of this book maze and not get tired. I would recommend to all book lovers. "
College_Street_Boi_Para,Dr Suvendu Pal,5.0 of 5 bubbles,Nov 2018 • Family,Book Lover's Place,Must visit Place for book lovers.May be a text book or a novel or any old or New book one must visit Boi Para.Bargain a little for old books.
College_Street_Boi_Para,Janecharlotte2015,5.0 of 5 bubbles,Nov 2018 • Solo,BOOKS!,"We did a self guided tour of the streets around College Street, hundreds of books on all manner of subjects are crammed into each shop or booth.  After a couple of hours we ended up in the famous Coffee House a real gem not to be missed."
College_Street_Boi_Para,Raj B,5.0 of 5 bubbles,Sep 2018 • Family,the real kolkata,"one street that sums up the character of kolkata, the culture, the simpliCITY with no air about it, the books all over, the universities, the tram lines, the college square with the waterbody and walkaround, the coffee house, the paramount sherbat corner, the putiram mishtee shop, the saree shops, the stationery stores, the society halls, the addas, the tea shops, the entire atomosphere is one to be soaked into, nothing fancy, no show off, Kolkata is all about nostalgia and coming back home "
College_Street_Boi_Para,Pradip B,5.0 of 5 bubbles,Oct 2018 • Family,Booksellers do not give up easily,"Probably the Largest Book Market in the World. It is said that 'If you do not find a Book in College Street, the Book probably does not exist'.Every customer gets a royal treatment from the Book Sellers, particularly from the small stalls.  I recently went to buy a Book. One of the Shopkeeper searched for 15 minutes  in his stock, his neighbour's stock before giving up, but with a suggestion to go to a faraway shop to try.Rarely one would get such a service anywhere else."
College_Street_Boi_Para,SandeepSaha1967,4.0 of 5 bubbles,Jun 2018 • Solo,Quest for memorabilia ends in partial success,"For used books on school subjects and professional courses, there could not be a more complete place than this. You can see people coming from remote parts of Bengal seeking that magic tome that would open up their or their child's career. But it's not a sellers market as hundreds of stalls via to sell you the book you want at the best price.My quest was entirely different. I have been feeling nostalgic about my school days and the books and magazines we grew up with. In an age of one television station or none, they were our lifeline, in particular the sports mags. I searched hard but was drowned by the cacophony of text book hawking. Finally, I found one chap on the pavement. He had only about 2 dozen Sportsworld's and Sportsar's of the mid 80's, none older than that. A bit of a let down but I was happy to collect 2 intact issues with yellowing pages that reminded me of the simpler and hero-worshipping times."
College_Street_Boi_Para,rahulsheve,4.0 of 5 bubbles,Oct 2018 • Solo,Good place for books,Its a good place for books especially academics and competitive books. You can get a good bargain on books. 
College_Street_Boi_Para,ShaliniS3012,5.0 of 5 bubbles,Oct 2018 • Couples,Wonderful experince,Was in Kolkata for only a day but this maze of lanes filled with books really made me very happy to know that there are so many avid readers in the city
College_Street_Boi_Para,sumankar34,4.0 of 5 bubbles,Sep 2018,INVIGORATING PLACE," a place for bibliophiles and savants. a place which is humorously referred to as the place where u can find even original edition of Kautilya's Arthashastra. a place which, though not well organised, remains one of the best places to go in kolkata. the footpath is no more there as almost 70-80% of the path is taken over by the shops as regulations are made by govt for the sake of regulations and not for implementation. the contents of the shops have spilled over the footpath and there is spillage of crowds on to the road which typically leads to blockage of free flow of traffic. College street is also famous for the Coffee House, which makes every bengali sentimental, but is nothing of the past other than the fact that its place where substandard quality food and coffee is available at not very low prices and one is allowed to sit for as long as u can inhaling the huge amount of smoke, listening to the small talk and looking at the young carefree college goers enjoying their lives. "
College_Street_Boi_Para,Avimanyu Basu,4.0 of 5 bubbles,Oct 2018 • Solo,Biggest exhibition of books,If a book exists in this planet then you'll find it in college street. Also significant level of discount is available not only for books but also stationeries
College_Street_Boi_Para,Topu Soumen,5.0 of 5 bubbles,Oct 2018 • Family,Huge collection of the books,"It's a place of huge collection of books in worlds biggest book market in Kolkata. It's a historic place. This is a famous place for poet, novelist, and lover of literature since very old days. One can find any books there at very cheap rates."
College_Street_Boi_Para,Mohamed Nayab Alam,5.0 of 5 bubbles,Aug 2018 • Friends,Heaven for books Lover,"Its one the oldest street in town famous for all types of books stores.. one can find any books there at very cheap rates. It's a bit crowdie but you'll find all sort of books and stationary items here. If you are visiting Kolkata you can spend an hour or two here. The Indian Coffee House in College Street is a café that has attracted the city's intelligentsia for decades. Several academic institutions are located in College Street itself namely, Presidency University, University of Calcutta, Medical College and Hospital, Sanskrit College, Indian Institute of Social Welfare and Business Management, Hare School, Hindu School."
College_Street_Boi_Para,SSMP_10,3.0 of 5 bubbles,Sep 2018 • Solo,Old market for books,"It is famous for book market, though very much congested. A large no. of book sellers and buyers visit this area every day. Many publishers' offices are situated here. One who loves reading/teaching, it is a great place.  "
College_Street_Boi_Para,Vayu43,4.0 of 5 bubbles,Sep 2018 • Family,For Book lovers,An excellent place where one can look for books -about a kilometer long and has small and big book shops and one may get some old valuable books too
College_Street_Boi_Para,Indira2011,5.0 of 5 bubbles,Oct 2017 • Family,Book lover’s paradise,"All kinds of books found here. Whatever you want - both first hand and second hand, academic and fiction. You name it, they will definitely have it. Just lovely. "
College_Street_Boi_Para,VINAY S,5.0 of 5 bubbles,Dec 2017 • Family,For book Lovers,Its one the oldest street in town famous for all types of books stores.. one can find any books there at very cheap rates.. must visit for city lovers to see the old streets...
