Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Royal_Calcutta_Turf_Club,bgautam,5.0 of 5 bubbles,Nov 2015 • Friends,Unmatched thrill ,"On a lush green turf, horses urged by their jockeys in bright colours in full cry will give a thrill that is unmatched in a city life. Better still, concentrating on the faces of the crowd can provide you the glimpse of both worlds. Haves and havenots. While one is jumping with joy having found his choice has brought home the bacon, for the loser the world is lost. Without losing time both the groups quickly get engaged to find the next winner. True you can hardly see more attentive students anywhere these days. And a postgraduate can be found as keen as a school dropout to locate a winner. But be careful there is a saying that no one wins in racing except the authorities who get the tax revenue that is irrespective of the results. As long you can afford it as fun and don't gamble to earn a livelihood, it can remain as a fine pastime and a thrilling day out . Happy wagering and good luck!"
Royal_Calcutta_Turf_Club,RBan26,4.0 of 5 bubbles,May 2015 • Friends,"Haunted by George William's favourite horse ""Pride""","People say this is one of the most popular haunted places in Kolkata. Years ago, there was a race maniac called George Willams whose favourite horse was named ""Pride"". He used to win every race for him, making him a rich man over a year's time. After he lost his first race, his master had killed him in despair and since then Pride's ghost is said to have haunted the race course. Even today on new moon night, Pride is found my many running in the turf's courseline. However I never got a chance to meet Pride. Visited only once during afternoon and it was a nice experience."
Royal_Calcutta_Turf_Club,99emgee147,4.0 of 5 bubbles,Dec 2014 • Solo,Sheer delight,"While visiting Kolkata, if you have not visited Kolkata race course then you have seen nothing. The RCTC is remnant of the British legacy. The very imposing gates, the main building , the bars and restaurants - all smell of the European culture. From the stands you can see the Kolkata skyline the BEST. The traces take place on certain days for which you have to keep a check"
Royal_Calcutta_Turf_Club,698DHRUBA007,4.0 of 5 bubbles,Jul 2015 • Family,RCTC CLUB,Known as the RCTC Club. If you are interested in horse racing then do visit this place and have a look.
Royal_Calcutta_Turf_Club,chandana g,5.0 of 5 bubbles,Dec 2014 • Solo,Good club,Been there in winter to watch racing. Very good club with good food. Their upstairs varanda is a place to eatch the race.
Royal_Calcutta_Turf_Club,Tubul,5.0 of 5 bubbles,Nov 2014 • Family,Pursue your passion to learn horse riding.," Appropos the Royal visit of King George V and Queen Mary to Calcutta in 1912, we are singularly lucky in salvaging a press clipping that appeared in Daily Graphic. It is dated January 4, 1912. Here’s the news.THE KING IN CALCUTTAPRESENTATION OF HIS MAJESTY'S CUPAT THE RACES"
Royal_Calcutta_Turf_Club,Traveler-O-World,4.0 of 5 bubbles,Jan 2015,A Place to See and Be Seen,"Royal Calcutta Turf Club is the Race Course in Kolkata, erstwhile Calcutta. The 'Races' are not only popular with the 'Punters' but also is a place for socialising. A place to see and be seen."
Royal_Calcutta_Turf_Club,A K S,4.0 of 5 bubbles,Feb 2015 • Friends,Hmmm,"Well, mixed feelings ! Potential not exploited fully ! Maintenance can certainly be better. Facilities need to be added. Place needs to expand."
Royal_Calcutta_Turf_Club,ShyamAgarwalKolkata,4.0 of 5 bubbles,Feb 2015 • Friends,Pride of Kolkata,"Located in the heart of city, the oldest race course of the country. Maintaining its heritage for long period. Wide land scape with lavish greenery all around throughout the year."
Royal_Calcutta_Turf_Club,SamiAhmad,5.0 of 5 bubbles,Feb 2015 • Friends,Amazing Golfing experience,There is hardly anything that i can say i didn't like. Sprawling greenery amazing staff and beautiful ambiance.
Royal_Calcutta_Turf_Club,Debdut S,4.0 of 5 bubbles,Jun 2014 • Friends,To have a feel like 1950s..have a visit..,you r going to race course that doesnt mean you are playing with ur money..u can only buy tickets and have fun..it will be a different kind of experience..definitely u will feel like u have reached in 1950s..a royal environment..try to visit on a race day..
Royal_Calcutta_Turf_Club,Hooray H,5.0 of 5 bubbles,Apr 2015 • Couples,A Treat,"Imagine, second oldest Golf Club in the world right here in Calcutta.They should be so proud of it & maintain it to the highest level. Do they????What a shame"
Royal_Calcutta_Turf_Club,I_am_Kumar,4.0 of 5 bubbles,Feb 2015 • Friends,One of oldest race course of India,A huge race course which is situated between esplanade and khidderpore (near Victoria memorial).  If you go there you will feel the royalty about this place.A well maintained Derby turf you can see in this race course.
Royal_Calcutta_Turf_Club,Vaibhav,4.0 of 5 bubbles,Nov 2014 • Friends,Raj-era legacy,"This is an oasis of green in the midst of frenzy heart of Kolkata. Very close to some of the other attractions (Victoria Memorial, Alipore Zoo), this is a different kind of experience in India. The best way to enjoy this is in action! Find someone to take you there on a match-day and experience the rush of gallops!"
Royal_Calcutta_Turf_Club,Sanchit Agarwal,4.0 of 5 bubbles,Jan 2015 • Business,Old British Charm !!!!,It's situated in the heart of the City in Alipore area and in a very huge area. Famous for races on 1st January if every year and next week derby after that. Have went there many times especially on 1st January for the races. You can do betting on horse races as it is legal and they have a counters for that. Very nice crowd on 1st January races. Definitely a must go to watch a race. 
Royal_Calcutta_Turf_Club,Prashant O,5.0 of 5 bubbles,Feb 2015 • Business,Derby,"Had visited this place on the day of the Derby, its a different kind of an experience which you would not get in any other city."
Royal_Calcutta_Turf_Club,anandbhatter,4.0 of 5 bubbles,Jan 2014 • Friends,amazing race course,"One of the oldest race courses of india, made by britishers. Great place to be on Durby dates. Quality Crowd seems detoriating year by year."
Royal_Calcutta_Turf_Club,Amitabh1409,5.0 of 5 bubbles,Sep 2014 • Friends,Good Club ,"This is a very prestigious clubs in kolkata, it's huge and golf lovers will love it, here the food served is very tasty and I feel like going back here again and again."
Royal_Calcutta_Turf_Club,SomnathGuha,5.0 of 5 bubbles,Oct 2012 • Couples,The famous Calcutta Race Course,The best time to visit is on 1st January the day of the annual race. The colourful and classy crowd in the member area is a treat by itself.
Royal_Calcutta_Turf_Club,Margie9954,4.0 of 5 bubbles,,A interesting way to spend an afternoon,"The Royal Calcutta Turf Club is situated near Hastings.  All races are held in the afternoon.  In summers they start around 2 pm and in winters around 12.30/1 p.m. and the last race is usually 4.30 /5 p.m.  There are two stands.  One for the general public at a cheaper entrance and the other is the members stand where entrance is higher and there is a dress code.The buildings are very much of the Raj era.  They have a very big paddock in which the horses parade before going out for the race.  All the tote boards are very legible and there are totalisers on the gound as well as the first floor of the building.  Betting here is relatively simple compared to other countries - just pay your bet and get a ticket with your bet printed on it.Bets can be as low as Rs.10/-.  There is plenty of seating.  Members can pay for a box to sit in for the season to watch the races.From the stands there is a beautiful view of the Kolkata skyline with the Victoria memorial in front and all the first skyscrapers of Kolkata too!  Of course, the excitement builds up when the horses are put into the gates and if your horse wins you are in seventh heaven.  All in all a great way to spend a lazy afternoon"
Royal_Calcutta_Turf_Club,forestloverNagpur,5.0 of 5 bubbles,,My First and only visit,"The Royal Clacutta Turf Club gave me a very nice invitation as a Special Invitee(along with spouse) for its Monsoon Derby race day in October 2012.I took my own car rather than the one I was using officially and this thing made me move along the diversion route for normal traffic and hence what should have taken me five minutes took lot more time and by the time I could reach the entrance gate after parking my vehicle the races had already started and all the persons whom i expected to meet before the start of the races had moved inside.I could not contact them any more as the mobiles are not allowed inside and if you carry them then they have to be deposited at the entrance gate and token taken from the club staff at the counters.I did that and moved inside admiring the old British style buildings of the club and the race course.I could see a large number of members and visitors inside and of course the horses strutting around with their numbers and jockeys,trainers and owners  before going for the races.There were stalls for eatables.There were many screens from which we could see the odds,the horses,the race and the winnings.There were boards showing the choices for different races by the various newspapers.We went up to the members enclosure and saw the race in progress.From there we looked around at the Kolkata skyline the maidan,the Victoria Memorial and the high rise buildings on the Esplanade and Chowringhee and the new bridge nearby.After that we studied the race books and guessed about the winners.I did get my choices for the horses in the first three sometimes.We enjoyed the thrill of the horse races and I remembered that I had a great love of horses right from childhood as my maternal grandfather had a number of  horses and during visits to his place I used to get a horse for my daily ride.The Monsoon Derby race was won by a horse I had thought would win.When  I went down I was surprised to find that the owner appered to be someone I had played golf with once at the Tollygunge club but I was confused whether actually he was the same person or some one else and in the confusion forgot to congratulate him.In all, the horse races at the Royal Calcutta Turf Club were enjoyable.As I was on the way out from Kolkata being close to retirement it was really a royal experience which I will remember."
Royal_Calcutta_Turf_Club,Tarakishore,5.0 of 5 bubbles,Jun 2013 • Friends,It is famous Club.,"It is Situated near Hasting. PTS stopped near 10 minutes walking distance. Near Tourist spot is Victoria Memorial Hall, Alipur Zoo, Maidan, Birla Taramandla, Nandan.In Red Course Horse Race was happen this place. People watch this Red Course. Horse man they won lot of money from Red course."
Royal_Calcutta_Turf_Club,Chandan144,4.0 of 5 bubbles,Jul 2013 • Family,Its not about about races,"The word 'Royal' is in itself  reminder of the British royalty and the times when this turf club came into existence. Very rarely would you see miles of open green in the very heart of any city as the Calcutta Maidan. The Royal Calcutta Turf Club is at the south western corner of Kolkata and bang apposite the Maidan (or open green area).Races are held on weekends mostly but if you like to bet in style, go there in December - January months, when the Invitation Cup races take place and the weather is very pleasant. Get someone to get you an entry to the members stand and then just enjoy the excitement.Food and drinks are freely available near the bookie counters, so you have every possible avenue to spend a few dollars and have a field day. Best of luck !!! "
Royal_Calcutta_Turf_Club,p_clicks,4.0 of 5 bubbles,Jan 2013,cal a old british charm,Have a look at it to believe the sport of horse racing the colonial way .With its architecture and lush green lawns its a thing not to miss.
Royal_Calcutta_Turf_Club,baz870,4.0 of 5 bubbles,Mar 2013 • Solo,Surreal Experience,"A day at the races in India. All the race calls, horse names and signs are in English there are hectic betting rings buzzing with Indians of all class and grandstands with views to Victoria Memorial. There are various food stalls selling, curries, samosas, sandwiches, chai, soft drinks, pasties all for a reasonable price. This is a great place to feel the real local atmosphere, no tourists, and wonderful people watching. Very cheap entry fee."
Royal_Calcutta_Turf_Club,Ankur Chaturvedi,5.0 of 5 bubbles,Jan 2013 • Friends,The best place in Kolkata,"Next to the New Hoogly Bridge, at the edge of the maidan, the view of here is wonderful. The best view of the victoria memorial and the buildings around Park Street and Chowrangee are seen from here.The race are good fun. You can bet with as little as Rs10 just for fun. I actually managed to win!Children are not allowed on race days."
