Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Netaji_Bhawan,Sheetal S,5.0 of 5 bubbles,Jun 2019 • Couples,must visit to understand the spirit of kolkata,"photography is not allowed on 1st floor 2 rooms which have Netaji's clothes , photos and belongings. One can see the car parked and restored here which Netaji used for his escape. Do visit here to understand the true spirit of Kolkata and how one man shaped the freedom struggle of India."
Netaji_Bhawan,Roopen Roy,4.0 of 5 bubbles,Apr 2019,"Netaji's home, now a research centre","It used to be Netaji's home, now run by a branch of the family, housing a library, research centre and auditorium"
Netaji_Bhawan,SabyasachiPal,3.0 of 5 bubbles,Apr 2019 • Solo,The house of Netaji Subhash Chandra Bose,Netaji Bhavan is the house of Netaji Subhash Chandra Bose who was a great freedom fighter. It is a well preserved building. It will take less than an hour to see the whole building. There are many items which was used by Subhash Chandra Bose.
Netaji_Bhawan,Oceans_sea,5.0 of 5 bubbles,Mar 2019 • Family,Footprints of Netaji !!,"Netaji Museum is located in the Bhowanipore area , opposite to the Forum Mall. The opening hours are 11am to 4:30pm, and the ticket counter close at 4:15pm. They are closed on Mondays.This building is maintained as a research centre and hosts a museum. When we visited in March 2019 there were renovation works happening, and some areas were restricted. We could see Netaji's bedroom, his dresses, photographs, letters he wrote to his family/associates etc. The car which he used for the ""Great Escape"" is on display near the entrance, which is a Wanderer W24, recently restored by Audi.The place is a must visit for children , and my experience is that it is a worth spent hour knowing the Great Personality !!!"
Netaji_Bhawan,Arpita M,5.0 of 5 bubbles,Jun 2018,A must visit place,"He known as Netaji .......Netaji Subhas Chandra Bose - the leader of all leaders.His birth place located at Elgin Road. I just visited a year ago, Netaji Bhawan. When I entire from the main gate I surprised to saw the Audy car. By this car Netaji exit from this house last time. This historical car excellently maintained by Audy company. The each & every corner of the house had the witnessed his presence. When you go to his bed room , you will see there is two beds. One of them is very very simple & other one is quite luxurious. You know, Netaji belonged to a rich family. His father Sree Janakinath Bose was a successful lawyer. But Netaji was the leader of poor Indians, so he lead his life so simple that he used to sleep on that simple bed & avoid the luxuries. His garments, shoes & daily used material are very care fully maintain in this house. There are so many photographs are present, that you can clearly understand the Life style & activities of Netaji. There are so many evidence are present  about Azad Hind Fouz also. I just read about Netaji on history book but history comes true when I visited Netaji Bhawan.I  think this place must be visit by each & every Indian who love their own motherland."
Netaji_Bhawan,Penwyllt,4.0 of 5 bubbles,Feb 2019 • Friends,A fine museum to a charismatic character of Indian Nationalism,This house is where Netaji escaped from the British and fled the countryLots of original artefacts and some of his personal belongings are displayed. Including his car which is very well maintained. Very well presented museum including his escape trail from the house. A definlte must not miss place for any tourist and visitors.
Netaji_Bhawan,Soumyajit Saha,4.0 of 5 bubbles,Dec 2018 • Solo,Home of Netaji Subhash Chandra Bose,Netaji Bhawan is located in the Bhowanipore area of Kolkata. The nearest metro station is Netaji Bhawan. Here there is a museum on Netaji. The car is also kept in which Netaji fled to get India Independence.
Netaji_Bhawan,SHILADITYA CHAUDHURI,5.0 of 5 bubbles,Jan 2019 • Family,House of one of Indias Most valiant sons.,"The ancestral home of Netaji Subhas Chandra Bose,one of the foremost freedom fighters of India.A place of pilgrimage for many."
Netaji_Bhawan,Melissa Dsouza,4.0 of 5 bubbles,Sep 2018 • Friends,History of Kolkata,"you arent allowed photography inside the house, the life of netaji subhash chandra bose is inside this house, if your history bluff you should visit this place"
Netaji_Bhawan,Amolak Rattan K,5.0 of 5 bubbles,Dec 2018 • Friends,House from where Netaji escaped,Really well preserved are some of his personal belongings. His car is very well maintained and probably may be operational. Very well documented and people who are there are willing to inform the tourists as much as they ask for. A must visit place for any tourist and visitors.Amolak Rattan Kohli Former governor of Mizoram
Netaji_Bhawan,Tapan B,5.0 of 5 bubbles,Nov 2018 • Couples,Had a great feeling,"Welcoming reception , free entry, no serious face demanding ID passport , at reception gentleman sitting wanted to talk about the great leader , having read quite a bit about him  but almost all published abroad and having visited the rankoji temple in Tokyo , where is his cremation ash is preserved in an urn ,which however  is doubt full if this was his at all , we were happy to talk with the gentleman and almost every Bengali or open minded Indian can’t stop talking about him, collection of books in the cabinet unlike in Asiatic Museum not locked out of touch,free to take and to have a look.In side the house neatly kep several photographs, right from his young age .some photos course were a bit in distance.difficult to reach and read, his bed his used items all decently kept, his handwriting , Interesting photo was of him taking a wash on the top of a German submarine and his transfer to Japanese vessel. India had its leaders who though unelected governed the country after independence  ,wonder though they could dare such activity in the middle of vast open sea. Tribute to him by Professor Oaten displayed , this is to the young man ,his student ,he got into trouble with once in presidency college where he was teaching , the young man later dared challenging the might of the empire. The man who wanted to win freedom by struggle not by deal making or by negotiation. We bought a book of the photographs displayed in the museum for our collection, sad to hear there that the book ,Forgotten soldier  by Peter William Fay was out of publication,"
Netaji_Bhawan,Krishhere,5.0 of 5 bubbles,Nov 2018 • Couples,Must visit place ,At the entrance to the museum is the Wanderer car in which Netaji made his escape from house arrest. The museum is a treasure house of photographs and artifacts. One could almost feel the presence of the great man. Sad that this museum has not received the kind of attention and importance that it richly deserves. Definitely a must visit if you are in Kolkata and a place which children should visit. 
Netaji_Bhawan,Travel with Hemant,5.0 of 5 bubbles,May 2018 • Family,A historical trip to know about Netaji,"This museum is in a building from where NETAJI escaped in 1941. you can see many original cloths, arms, pen, letters, and CAR in which Netaji escaped. its a well mentioned place and you  get the full story and way how NETAJI escaped from this house. The car is very well maintained and looks like a new car. The persons interested in history must visit  this place.  you have to spend around 2 hours to look it very properly. "
Netaji_Bhawan,Nilanjan B,5.0 of 5 bubbles,Oct 2018 • Friends,Respect the Hero,"A must visit for everyone. The museum is splendid. History speaks here.A well maintained place, washroom clean. "
Netaji_Bhawan,Anup K,5.0 of 5 bubbles,Nov 2017 • Family,netaji bhawan,A nostalgic museum housed in the ancestral residence of Netaji Subhas Chandra Bose exhibits a lot of items personally used by netaji during the freedom movement. it also has a lot of rare photographs of netaji with contemporary global dignitaries.
Netaji_Bhawan,Niladri R,5.0 of 5 bubbles,Jun 2018 • Solo,Hidden jem of Kolkata,Nice place where you can witnessed the history of Netaji Subhas Chandra Bose.very good collection of Netaji.Must see place in Kolkata.
Netaji_Bhawan,argha2715,5.0 of 5 bubbles,May 2018,NETAJI BHABAN,"its a nice place and very quite place also.you can go there by taking metro from anywhere,after getting metro you can find a metro station named Netaji Bhaban.or you can go there by taking cabs. "
Netaji_Bhawan,Dharmendra Arora,5.0 of 5 bubbles,Dec 2017 • Family,Out of this world :),The moment you enter the building..you are in a different zone!The history starts resonating. I am not a bog fan of history...but this place got me so hooked ..cannot tell you!
Netaji_Bhawan,Dhairyashil V,5.0 of 5 bubbles,Jun 2018 • Family,Awe Inspiring.,"More than a century old, Netaji Bhawan is the ancestral house of India's great son and freedom fighter Subhash Chandra Bose. Managed by the Netaji Research Bureau, it houses articles, photographs, artifacts, records, documents, books etc. on Netaji, the Bose family and the Azad Hind Fauj. It is an important global centre today for study and research on the life and work of Netaji. The Museum is open from 11 am to 4.30 pm on all days except Monday when it remains closed. One needs at least 1-2 hours to see and understand hence should plan your visit accordingly.It is was from here, that on the historic night of 16-17 January, 1941, Netaji escaped from house arrest and fled to Italy and then Germany to carry on the fight for India's Independence. Netaji's nephew, Sisir Kumar Bose, drove him out on that historic night and the car in which they escaped is still preserved and on display at this place. Footprints showing the path Netaji took to escape is also on display here.Netaji's study and bedroom are preserved as it is on the first floor while the second floor houses the museum. The place provides a deep insight into the life, work and difficulties faced by Netaji in his struggle for India's freedom.Watching all the personal belongings of Netaji, studying the documents and his letters, observing his personal articles and understanding his towering contribution and sacrifice for the country gives one goosebumps. What a great patriot Netaji was. No one must skip this revered place when in Kolkata as it is not only an inspiration to all Indians but also evokes respect from all visitors for the patriotism, valour, sacrifice and devotion of Netaji. Irrespective of nationality, one bows to the nationalist spirit of this great patriot of patriots.Truly an awe inspiring revered place!"
Netaji_Bhawan,AGNIDEEP,5.0 of 5 bubbles,Jun 2018 • Family,House of Netaji Subhash Chandra Bose,"The house of Netaji Subhash Chandra Bose and his family, Netaji Bhavan is open to public for the purpose of showcasing the events that took place during his lifetime. Visitors are allowed to enter his bedroom and his office. On the walls of every room you can find original copy of the letters written by Netaji, newspaper articles and photographs. It also has a store where you can buy books, DVDs, and many more on Netaji."
Netaji_Bhawan,Pritam,5.0 of 5 bubbles,Nov 2017 • Friends,Witness the freedom fighter by own eye,This is actually where Netaji Subhas Chandra Bose was lived. One can find various picture and artifacts in this 
Netaji_Bhawan,arigho57,5.0 of 5 bubbles,May 2018 • Couples,Fascinating,"An absolute pilgrimage, excellent collection of Netaji artefacts, including some of his uniforms, letters and impeccably preserved rooms of the house. Star of the show is the car in which Netaji escaped house arrest and emerged in Afghanistan. Must visit."
Netaji_Bhawan,isha saxena,5.0 of 5 bubbles,May 2018 • Solo,Netajis home,"The visit to Netaji Bhawan was extra special after watching Bose - Dead or Alive. The Bose family home has Netaji's room, the footsteps of his great escape, the restored motor in which he escaped and the rooms of Sarat Chandra Bose. There are galleries with Netaji's personal belongings and his travel logs and of course the mysterious conditions of his death. "
Netaji_Bhawan,Muhaimin2014,5.0 of 5 bubbles,Jun 2017 • Family,Excellent,It was very attractive and informative. I learned a lot from this. I shall recommend everyone to visit this during Kolkata travel. 
Netaji_Bhawan,Anik G,5.0 of 5 bubbles,May 2018 • Family,Memorable trip...,"Must for any Indian... Well preserved and maintained... The wanderer car... Rs 10/5 tickets... No parking though... In Elgin road, bang opposite of Forum... "
Netaji_Bhawan,Suvarghya,4.0 of 5 bubbles,Jan 2018 • Friends,Netaji Museum,"This is a museum set up in Netaji's residence, a must visit for all followers of Netaji Subhas Chandra Bose."
Netaji_Bhawan,Jayant1947,4.0 of 5 bubbles,Feb 2018 • Couples,Historic,Netaji's home is historic like him and has a great record of his history and activity. This needs at least 1 hours to get a proper feel.
Netaji_Bhawan,Asthasangwan,5.0 of 5 bubbles,Dec 2017 • Family,Must visit,"Must visit place for all Netaji fans. U can see netaji house, the car in which he esxaped, his personal belongings, stairs from which he escaped, his bed, entire museum dedicated to him.simply vow..."
Netaji_Bhawan,Subhashish S,5.0 of 5 bubbles,Dec 2017 • Family,Netaji bhavan museum,"The museum is located in netaji's residence in bhawanipore. His great escape route through his footsteps and his car  is a major highlight in this  museum.one can see his bedroom, utensils and clothes used by Netaji. His last letter to his brother Sarat Bose displayed in this museum. A must visit place in Kolkata."
Netaji_Bhawan,Krishnan R,4.0 of 5 bubbles,Oct 2017 • Couples,Visit to Netaji Bhawan,A good exhibit of Netaji Subash Chandra Bose life. Nice video exhibits inside. Worth visiting to know about this leader surrounded by mysteries. You can spend about 1 hour.
Netaji_Bhawan,Loneostrich,4.0 of 5 bubbles,Oct 2017 • Solo,Interesting glimpse into a historic Indian who is lesser known abroad,"I took a good modern Indian history course at university, which has been helpful in understanding many of the historic Bengalis you hear about in Kolkata.  As such, I'm probably far more familiar with Subhas Chandra Bose than the average Westerner would be.  That said, the amount of artifacts and information on display at the museum are sufficient, I think, for anyone to get a sense of the man and his times.  The museum doesn't require oodles of time, but it's also very well done.  Maybe not for everyone, but for people interested in history, I think this is a good choice."
Netaji_Bhawan,Aparna B,5.0 of 5 bubbles,Sep 2017 • Family,Must visit for an eternal timepiece of our freedom struggle!,"I don't know why people don't talk about this absolutely splendid attraction a lot more. A beautifully maintained bungalow on Elgin Road, was home to Netaji and preserves to this day, several priceless artifacts of the history of our freedom struggle.A tour of the well maintained bungalow would allow you to witness how and where Netaji and his family stayed, with several audio & video clips, his original writings, photographs and several personal effects associated with Netaji, his brother and the INA. It's a simple and elegant way of presenting what was a crucial chapter of our national history. Do visit!"
Netaji_Bhawan,RANA1970,5.0 of 5 bubbles,Mar 2017 • Family,A SLICE OF OUR FREEDOM STRUGGLE,"Netaji Bhawan in Kolkata is the ancestral home of Netaji Subhas Chandra Bose, a great patriot of the freedom movement in India. It was the residence of Netaji during his childhood. This memorial hall has been wonderfully restored and maintained by the Kolkata Municipal Corporation. Netaji Bhawan is the center of the Netaji Research Bureau. It also houses a museum, which showcases the life and time of Subhas Chandra Bose. The staircase, which Netaji used for his secret departure from this house and the car used by him at that time are also in display. This is the ancestral house of Netaji Subhas Chandra Bose. It was build in 1909 by his father Janakinath Bose. Netaji lived in this house during the Indian freedom movement and this house was the center of political activities for freedom fighters. Netaji’s study and bedroom is preserved inside this house in original conditions. The site has an immense historical importance and worth a visit. The uncertainities about the actual death of Subhas adds to the aura of this house. Prominent personalities, Presidents and Prime Ministers have visited this place as atribute to one of the most daring episodes of India's freedom struggle."
Netaji_Bhawan,Manish G,5.0 of 5 bubbles,Aug 2017 • Solo,Trip advisor has fake data in India,"Friends, Netaji Bhawan is closed at 4Pm every day. so please reach there before 4 pm. trip advisor is spreding fake timing . so i waste my valuble time. dont belive on trip advisor"
Netaji_Bhawan,Anand J,5.0 of 5 bubbles,Aug 2017 • Friends,Takes you back in time,"From the minute you are given the tickets for the house tour at the ground floor you can't help but feel like you are taking a step back in time. The house itself is very old, altough maintained and repaired over the years. The first floor houses the main rooms were Netaji lived and worked along with writeups on his escape that fatefult night.The 2nd floor houses historic documents, references, photos and a gallery to orient you on his childhood, upbringing and his passion for a free India.If you like to know about a much forgotten part of history, please do visit."
Netaji_Bhawan,Amitpat,4.0 of 5 bubbles,Mar 2017 • Couples,Feel of history,A must place to feel the history of our great freedom fighter. See the steps which he took to escape from getting arrested. See his belongings. 
Netaji_Bhawan,Dishaa S,5.0 of 5 bubbles,Oct 2016 • Family,a step back into the freedom struggle,"this place takes you back in time during India's freedom struggle when netaji played such a crucial role. this houses his memorabilia, important texts, snippets oh his speeches etc. must visit."
Netaji_Bhawan,Himadri G,4.0 of 5 bubbles,Jul 2017 • Family,Netaji Bhawan a heritage building Witnessed Indian freedom struggle ,"Few days back I visited Netaji Bhawan and overwhelmed to know lot of unknown facts about this visionary leader of Indian freedom struggle.The building museum is open to all from 11:00 am to 04:00 pm. The entry fee is mere 10 rupees. The structure of the building maintained same as pre independence time. The rooms which Netaji used to live , his elder brother Sarat bose to use are kept well maintained for the visitors. You will find the beds, blankets, easy chairs, tables all his belongings of Netaji preserved and will take you to the past. Netaji used to meet other estemed politicians in this building when he was elected Indian National Congres President. Other main attraction is the car which Netaji used to escape from the house arrest by British surveillance team. There are ample photographs of Netaji and his family, colleagues; audio recordings, INA emblems, his coats, hand wrtings, sword etc. for display.I would request the parents to bring specially the kids to Netaji Bhawan. I am sure our next generations will be enriched through Netaji's life and journey. "
Netaji_Bhawan,HwenTsang,5.0 of 5 bubbles,Sep 2016 • Solo,Excellent Museum,Very well maintained...Has the car with which Netaji made his Great Escape to avoid imminent arrest...Has Netaji's personal belongings nicely preserved...very informative
Netaji_Bhawan,dmanac,4.0 of 5 bubbles,May 2017 • Friends,Part of Indian freedom struggle,"It is quite nostalgic for Indians to visit the place. It relates to the superhero of Indian freedom struggle, the genius great Netaji Subhash Chandra Bose. This place is part of a turning point in history of Indian freedom struggle. Only thing that may put off today's visitor is the lack of ambience and sanctity in adjacent area. There also seems to be lack of vision from government to augment and sanctify the place."
Netaji_Bhawan,SANJAYPATELDR,4.0 of 5 bubbles,May 2017 • Couples,A museum to give you a great insight in Netaji's  life and patriotic activity,"Visit to the museum was very informative about the life of Subhashchandra Bose , his family and his whole life in India and outside ."
Netaji_Bhawan,Natalie1204,4.0 of 5 bubbles,Jun 2017 • Family,Informative ,It was super cheap to get in and we were pleasantly surprised. It's really well maintained and there's so much information that we didn't know about out great Netaji! Must visit for every Calcuttan and everyone interested in history and the freedom struggle! 
Netaji_Bhawan,Dr_Abhay_Soni,4.0 of 5 bubbles,Dec 2016 • Family,Remember the Great Indian Freedom Fighter,A real good place to visit for a true Indian.  This great leader's house is a historic place and it is now more of a museum.  Surely worth a visit.
Netaji_Bhawan,Bala0303,5.0 of 5 bubbles,May 2017 • Friends,A Gem of Kolkatta,"Surprisingly not touted as an attraction of the City of Joy, this is indeed one of the Gems of Kolkatta.  The home where Netaji lived, is impeccably maintained by the family.  Parts of it have been converted to a museum.  It is a veritable walk through History, which is a unforgettable experience."
Netaji_Bhawan,Aznan_Wanderlust,5.0 of 5 bubbles,Apr 2017 • Friends,Enlarging your historical view,"This well restored home of a misunderstood founding Father of a nation was an excellent way to review my appreciation of the very complex and dynamic denouement of India's independence and the use of photos, artefacts and videos gave us the perspective that we don't always get from the history that was written by the victors. "
Netaji_Bhawan,Dingle,5.0 of 5 bubbles,Feb 2017 • Couples,Eye Opener!,What a brave hero.  Storey told from a Indian point of view which makes a change.  Netaji was often protrayed as a villian/enemy from British point of view. 
Netaji_Bhawan,Dev1972,5.0 of 5 bubbles,Feb 2017 • Solo,To get a feel of one of the most power figures of India's freedom struggle,"The house is where Subhas Chandra Bose with his family grew up as a kid and remained connected with thereafter. Its also the house of Sarat Chandra Bose (his second elder brother). The place has a museum that displays good photos on Bose that gives a nice narrative into the role played by Bose incl. his INA days, flight from that very house to Germany and thereto Japan and back to India with the INA. Hainvg being converted from the Bose house does not provide it with the space that can add grandeur to it. But rest assured all those history aficionados who are looking forward to some excitement visiting this place, this place will will surely provide it. The Audi that was used as a getaway to Europe is also there but is right now not on display."
Netaji_Bhawan,tarvelbuff,5.0 of 5 bubbles,Oct 2016 • Family,Delight for Historians,Not so lavish but pretty clean and beautiful visit to the house of Netaji. Gives you goosebumps and feeling of the exciting time Kolkata used to be at one point of time (Heart of Indian renaissance ). 
Netaji_Bhawan,Ashit D,5.0 of 5 bubbles,Apr 2016 • Family,house of netaji subhas,"this is a Historical place, near elgin roadRavindra sadan metro station, now it head office of Netaji Subhas Open Universtity. "
Netaji_Bhawan,Sangeetha Vikram,4.0 of 5 bubbles,Dec 2016 • Family,A look back of Nethaji's history,"During our year end trip to Kolkata, myself along with my parents got to visit 'Nethaji Bhawan'. It was situated between 'Victoria Memorial Hall' & 'Birla temple'. It was the original house of Nethaji Subash Chandra Bose from which he started his adventurous escape to Germany. Nethaji Bhawan has got the wonderful collection of various photographs, letters, documents, personal belongings of him like the coat / shoes he used etc., It's a worthy visit to know about the the history of the great leader."
Netaji_Bhawan,pilgrim_gsa,5.0 of 5 bubbles,Dec 2016 • Couples,Nostalgic Visit for those who love this hero,"It was like a pilgrimage going to the house  seeing the car in which he escaped parked outside , the  marble palque et all What was most  heartbreaking was not being allowed to take pictures inside .What does a tourist come from far off but to carry memories and share with friends and family ? In this modern age such  a rule should be done away with ..atleast photos without  flashlights must be permitted .I regret I came  back without being allowed to bring  photo memories .The book shop is selling quite an exhaustive list of publications on Netaji .A must visit to everyone interested in Indian freedom movement and those parents who wish to instill nationhood in their kids must take them here when in Kolkata ."
