Tourist Attraction,Name,Rating,Date and criteria,Title,Review
City_Centre_New_Town,bishalprasad17,4.0 of 5 bubbles,Jul 2017 • Family,A place for hangout,City Center mall of New Town is awesome place to hangout and ground floor are filled with various kind of fast food stores ..
City_Centre_New_Town,Kunal_Bhowmick,4.0 of 5 bubbles,Jul 2017 • Friends,First Mall of New Town,"This was the first mall to come up in New Town...located strategically at the fag end of New Town Expressway...very close to the airport...it is a mediocre mall again like it's Salt lake one...this mall also has a lot of open space...however a lot of it is covered by canopies...there's a four screen plex here operated by Inox...apart from outlets of Pantaloons, Max and More...and other mid range & budget fashion brands...There is a hotel - Swissôtel (a brand of AccorHotels) attached to the mall...apart from that they have come up with an annex Tower which is a MLCP as well as has a huge outlet of Shopper's Stop... This was the first mall to come up in New Town...located strategically at the fag end of New Town Expressway...very close to the airport...it is a mediocre mall again like it's Salt lake one...this mall also has a lot of open space...however a lot of it is covered by canopies...there's a four screen plex here operated by Inox...apart from outlets of Pantaloons, Max and More...and other mid range & budget fashion brands...There is a hotel - Swissôtel (a brand of AccorHotels) attached to the mall...apart from that they have come up with an annex Tower which is a MLCP as well as has a huge outlet of Shopper's Stop..."
City_Centre_New_Town,Avatima,4.0 of 5 bubbles,Jun 2017 • Family,Good mall in the upscale locality of Rajarhat New Town,"Location: On the Rajarhat main road. Not far from the VIP road end. Amidst a bunch of some of the older apartment complexes of the township, near Eco Park and MWM.Ambiance: Mix of open space and glassed floors, bright and vivacious. At a guess, more people go here to hang out than to do serious big ticket purchases.Entertainment: Options include MNC junk food chains, a multiplex by a leading chain, branded clothing outlets, quite a few eateries and spa etc.Events: Seems to be a happening place. We saw some film promotion event going on in an eating outlet on a Sunday afternoon"
City_Centre_New_Town,robinhere181,5.0 of 5 bubbles,Jun 2017 • Family,Good place to hangout,"It's a good place for hangout specially for youths. At ground floor you have piza hut, dominos, wao mono,CCD, tea junction. You can experience food court as well at 3rd floor. For shopping lots of brands available. I mostly visit max and for late night movies. Ola uber cabs are easily available."
City_Centre_New_Town,Vishal J,4.0 of 5 bubbles,Jun 2017 • Couples,Great mall in north Kolkata.,"Really nice place for shopping, hangout, entertainment, food. Nicely built and maintained. Movie hall, food court, hotel, shops everything is available here."
City_Centre_New_Town,Jagaran D,1.0 of 5 bubbles,Jun 2017 • Couples,Got Indian takeaway,"I took indian takeaway tikka masala. I am surprised that the guy in the counter told  me 6 pieces but when I opened the packet, it was 4.Also the food was stale and smelly and very spicy. I am really surprised how can you have such low quality bad food sold in a shopping mall. Those guys should get punished for being so careless and ignorant. Selling  stale food is a criminal offence."
City_Centre_New_Town,Arobindu B,4.0 of 5 bubbles,Apr 2017 • Friends,A Place for get together,"If you are near salt lake or travelling to or from Airport, this is a nice place to meet your people. Approx 30 mins from Airport and 40 minutes from city centre."
City_Centre_New_Town,annejang,4.0 of 5 bubbles,Sep 2016 • Friends,Fun place to hangout,"The mall is huge and has an inox movie theatre, a shoppers stop and a food court called hangout along with other shopping and eating outlets. The mall is well organized and is quite popular. I visited it at night and enjoyed the breezy and calm atmosphere."
City_Centre_New_Town,Kaniz K,4.0 of 5 bubbles,Apr 2017 • Couples,Lively and bubbly,"The very lively mall at New Town City Centre 2 is a place to visit. Not only for shopping and dining in reasonable prices but to relax and enjoy the spacious and also outside open space. There are lots of trendy shops with beautiful things to attract clients. Lovely clothes, shoes, accessories and food stuff available. We also enjoyed movies in the neat and clean cinema hall. Food court also has varieties of food. One needs to buy card to enjoy the food. The mall is 10 minutes drive from airport and therefore far from the city centre."
City_Centre_New_Town,Ankur_Rishi,5.0 of 5 bubbles,Apr 2017 • Couples,Excellent mall area,"well built, spacious, nice views, conveniently located, nice cinema option, numerous big outlets, enough parking."
City_Centre_New_Town,Natalie1204,4.0 of 5 bubbles,Apr 2017 • Family,Good food outlets ,"The food outlets are pretty nice, the food court itself isn't that great though. There are rides etc for little kids. I'm not too thrilled with the lack of variety of shopping places. Can spend max 45 minutes there - maybe a little more if u throw in a meal "
City_Centre_New_Town,Georgio Valentino Rayala,4.0 of 5 bubbles,Sep 2016 • Friends,Nice Mall in Newtown,"I visited this mall in September 2016 along with a friend as we were staying right opposite this mall in a Hotel called Fern Residency.For a person who loves City Center one mall in salt lake this place is a bit different,its more of a shopping destination than the first one since its organized much better but the city center one mall is a much better place to hang out,crowds are much better and also the eating options there are much better then this one.It has got a Shoppers Stop, More [department store], Mc Donalds and many other eating options, Inox Multiplex, Amoeba Gaming Center, Hang Out [Food Court],Crossword Book Store,Royal Pavilion [Banquet Hall] and also Swissotel [Hotel]."
City_Centre_New_Town,SuvodipMoitra,5.0 of 5 bubbles,Mar 2017 • Friends,Big Mall,Visited this mall after a long time. Never does it fail t surprise me. This time a live performance by some band was organized. The ambiance was great. New brands have come up and its a lively mall.
City_Centre_New_Town,Murli V,5.0 of 5 bubbles,Mar 2017 • Family,One of the best and spacious mall in Kolkata,City center 2 is one of the best and spacious mall in Kolkata. Best for young couples to spend time.
City_Centre_New_Town,Mukesh K,5.0 of 5 bubbles,Mar 2017 • Friends,Great Place,Great place for hangout and shopping with friends and family. you have to travel more if you are in mid of the city. very crowded in weekend.
City_Centre_New_Town,bose_rima,4.0 of 5 bubbles,Feb 2017 • Family,Big mall and many brands,"Although its located far from the center of the city, the mall is very popular because of the enormous variety. Good restaurants are also nearby for lunch with family."
City_Centre_New_Town,Debapriya p,5.0 of 5 bubbles,Jan 2017 • Friends,new destination for shopping and hangout,"it is a new mall in rajarhat-new town,it is a large mall and well decorated.here you get some good shopping out let like shopper shop,pantaloons andmany more,it is best place for shopping with hang out.here also have dominos and inox."
City_Centre_New_Town,KNiyogi,4.0 of 5 bubbles,Dec 2016 • Family,Great Mall to Shop and People-watch,"The choice of shops here is excellent, and the courtyard layout is great for people-watching.  We shopped here about five times out of our 10 day stay.  There are activities for children--remote control cars to ride in and a kid's double-decker bus.  Safe and interesting!"
City_Centre_New_Town,Shashank Singh,4.0 of 5 bubbles,Jan 2017 • Family,One of the best malls in Newtown,"City Centre located in Newtown is a well-developed mall with numbers of great brands having there outlets situated in large area also has a Shoppers Stop located with it. It has a food court with known Food Plaza such as Pizza Hurt, KFC and Cafe Coffee Day."
City_Centre_New_Town,saronichatterjee27,3.0 of 5 bubbles,Dec 2016 • Family,Good place to hang-out ...,"CC2 is not a very big mall,but you can definitely have some branded shopping here. Actually this is a good place to spend your leisure time. You can enjoy movies on big screen. There are many eateries and a big food court too. But food in the food court is not up to the mark in compare to your expenses. But there are many good restaurants outside or near CC2. Children can enjoy Trampoline, London Bus ride, Remote controlled car ride here. We frequently go there as it is near to our place."
City_Centre_New_Town,propilot4510,5.0 of 5 bubbles,Dec 2016 • Solo,Some of the best food around. ,"I'm a foodie and it's nice to have a great restaurant that cooks it's food to order. Most items are fresh and they definitely have items that bare better than others on their menu.  I've found that the servers are most willing to help you navigate what's best on the menu. I've been exploring what's best and so far what I've come up with is their pasta dishes made how you want it. Their pizza is amazing and the chicken stroganoff is for me out of this world good. I'm having penne pasta with a mix of cheese sauce wirh their red sauce. It also has chicken, basil, mushrooms and bell peppers. "
City_Centre_New_Town,piyu1969,4.0 of 5 bubbles,Dec 2016 • Business,Good mall,This is a very good place to hangout if you have time. Many branded shops are available with discounts. You can buy items at less price.
City_Centre_New_Town,marc2000,3.0 of 5 bubbles,Oct 2016 • Family,Good food courts but not for shopping of authentic Indian items!!,"10 min drive from Kolkata Airport and connected to the Swissotel, this shopping mall is known as City Center-2. Having visited many shopping malls and shopping centers across India, I am not  impressed with this one as a shopping mall actually. If you want to buy authentic Indian items like sarees etc, this is not the place. However, it is a well designed mall and the entire Rajarhat/new town area is in developing stage currently. City Center -2 will certainly be different, few years from now. It is  an attractive place otherwise for spending time with family and friends as there are a good number of food courts with many options for most visitors."
City_Centre_New_Town,raythealchemist,5.0 of 5 bubbles,Dec 2015 • Friends,Nice for hopping around,Nice movie theater and nice book store along with lot of good shops. A popular destination for youngsters.
City_Centre_New_Town,tripsmaker,4.0 of 5 bubbles,Feb 2016 • Family,Another Hangout ,"It's a crowded place, design is different from Salt Lake City. Number of branded shops are limited in comparison to Salt Lake. There are many food vendors around. The kid went with us,  get frustrated to see no good toy store there. The location is good but under developing stage, on way to Airport. "
City_Centre_New_Town,Anand D Nanavati,4.0 of 5 bubbles,Oct 2016,Nice mall with good food court,"Mall was nice.  Nice variety of food in the food court including Subway, Dominoes as well as good variety of icecream.The mall was huge and connected with Swissotel."
City_Centre_New_Town,bharatvaid6900,5.0 of 5 bubbles,Mar 2016 • Couples,Nice mall,"Very unique mall with an open roof n shopping centre like layout. Houses very fine restaurants, n even a movie hall."
City_Centre_New_Town,Kaustav Dutta,4.0 of 5 bubbles,Oct 2016 • Couples,Good collection worth visiting....,"The City Center in New Town or more popularly known as CC2 is one of the most visited shopping mall in North Kolkata.It has got a wide range of shops for apparels to electronics to shoes and many more.The most prominent store is the Pantaloons. The next nearest Pantaloons store is in Kakurgachi.People looking for a Van Heusen exclusive store can come here for redeeming points on VH buy.CC2 has got sports shops like Nike, Adidas, Puma, Reebok etc.A wide range of restaurants and snacks are also available here."
City_Centre_New_Town,Suvarghya,4.0 of 5 bubbles,Oct 2015 • Friends,Good place,"This is a good complex with all the varieties of activities available in a typical mall, well designed."
City_Centre_New_Town,Purvaa M,4.0 of 5 bubbles,May 2016 • Friends,Nice place,nice food junctions and famous shops are there. Hangout is a good food court and also movie hall is nice
City_Centre_New_Town,Aparajita B,4.0 of 5 bubbles,May 2016 • Couples,City centre @ Newtown ,"Having visited all the city centre malls - saltlake, Durgapur and this one.. there is a touch of familiarity in the style.Like going here to shop, eat, spend some time etc etc.when in Newtown area. Do note..Shopper's stop complex adjacent to city centre 2     has separate entrance, parking etc"
City_Centre_New_Town,Monojit,5.0 of 5 bubbles,Aug 2016 • Family,Nice place to spend time with friends and family,CC2 is a really nice place to spend time with Family and friends. Foodies will love to visit. This place is having wide range of international & national collections of garment shops.
City_Centre_New_Town,Animesh Patra,4.0 of 5 bubbles,Aug 2016,Multi-facility family destination.,"Ultimate friend and family destination. It has shopping plaza, food court, an entertainment arena, a cineplex and over 200 outlets. I used to go there with my family and friend many times ( most of time in week ends) . Enough car parking space. Food Court  is value for money. Perfect place for day out . "
City_Centre_New_Town,Sanjay Singh,4.0 of 5 bubbles,Aug 2016 • Friends,"buzzing , good place",By far the best shopping and hang out place in Kolkatta.If you are at this part of the town -  worth a visit and that great chai shop in mud cups is great refresher.
City_Centre_New_Town,satnam2015,5.0 of 5 bubbles,Jul 2016,Perfect for hangouts during Monsoon,"One of the best malls in Calcutta because of its unique interior that offers open as well as closed spaces where one can unwind with friends, family and loved ones. The kids also have a gala time here thanks to the recreational activities available for them. The apt location ensures that its away from the hustle-bustle and pollution of the city."
City_Centre_New_Town,Dev1972,4.0 of 5 bubbles,Jun 2016,Nice place to spend your time and unwind,Though not a mall yet a mall with loads of open spaces. Sit and spend time unhurried with your cup of chai and snacks in the courtyard. Shop around for everything you need.... most brands have their shops here. Good number of eat outs like KFC etc. as well as fine dine at Swissotel. Wonderful place overall.
City_Centre_New_Town,Singh56,5.0 of 5 bubbles,Aug 2015 • Family,Paradise for a foody and shopping fanatic,"This is the one of the best place in Kolkata to do shopping and eat finger licking food.It has many shop from Small to very big.I bough T-shirt for myself.We ate Pasta,Mughalyai,Rosogula and many more things.So,If you thinking to do shopping and eat delicious food in Kolkata then It is the perfect place for you."
City_Centre_New_Town,aditya29994,4.0 of 5 bubbles,Jul 2016 • Family,Alright!!!,Its not an extraordinary place though serves the people around great as there aren't many malls nearby. Food court isn't very good. Can hang around if in the area.
City_Centre_New_Town,Krishnendu R,5.0 of 5 bubbles,Jul 2016 • Friends,Excellent place,Excellent place for visitors and shopping lovers also.There have lots of shops like germents clothing fooding and much more.Excellent place for lovers for much more adda.Excellent place for college students when they bunk classes and visit the place and spend charming time.In that particular shops there have lots of offer also.Overall excellent place for time pass.
City_Centre_New_Town,Moloy B,5.0 of 5 bubbles,Jun 2016 • Family,New Town CC,This is huge mall near to Chinar Park adjoined with hotel and another big shop. Due to this mall the area become very popular
City_Centre_New_Town,kammieorama,3.0 of 5 bubbles,Jul 2016 • Solo,Ok,Not so great great compared to other malls that I have seen. But yes there are no malls nearby so it's the only place most to hangout 
City_Centre_New_Town,Subhadeep D,5.0 of 5 bubbles,Jun 2016 • Friends,Complete package ,"Must visit as will get everything you want, multiplex, restaurant, shopping, wine shop and game zone. I visit most of the weekend "
City_Centre_New_Town,SuvodipMoitra,5.0 of 5 bubbles,May 2016 • Solo,Nearest to Airport,"Went there to see a movie while I was transiting in Kolkata for 6 hours. About 10-15mins drive from airport. Has an INOX, a decent food court and quite a few restaurants."
City_Centre_New_Town,Oinam Surendra S,4.0 of 5 bubbles,Apr 2016 • Couples,Good location,"It's location is very nice,near the airport quite far from the maddening crowd of Kolkata,enough choice of brands available ,the atmosphere quite good but the drawback is the steeply priced baskin Robbins ice cream.it is ridiculous,one scoop of ice cream costing Rs.295 can anyone imagine?"
City_Centre_New_Town,MacKnightRider,4.0 of 5 bubbles,Apr 2016 • Solo,Decent mall,The mall is pretty decent with most of the shopping segments covered. Food court is decent. Plenty of open space too. Multiplex (Inox) is superb! 
City_Centre_New_Town,sujoy c,4.0 of 5 bubbles,Apr 2016 • Family,My recent visit here,"Last Saturday, I had visited City Center-II @ Rajharhat. A small food festival was going there. Some popular restaurants of Kolkata took part in that food festival. This center is a very large. U can park your park outside also, it would cost you less. Inside, parking fee is bit more. There is lots of open space available inside this mall. But you have to cross lots of stairs to get inside the mall. This would create some problem for old aged persons. But overall it is a nice place."
City_Centre_New_Town,AngelBiswas,5.0 of 5 bubbles,Jul 2015 • Family,City centre of new town like London..,City centre of new town (Rajarhut) area of Kolkata..its a luxurious mall combining maximum branded store including jewellery to clothing n fast food..A day outing is quite satisfied.. Wide underground parking available..spacious mall with well magnetic designed by glasses of few walls..few Chinese theme decoratie inside the mall..well dating place as well..
City_Centre_New_Town,AVISHEK B,5.0 of 5 bubbles,Mar 2016 • Family,the city attraction,"a very good big mall in the city, it have lots of branch in kolkata, nice place to hangout with friends and lots of branded shops, food court, inox is their to chill around."
City_Centre_New_Town,Yusuf12345,5.0 of 5 bubbles,Mar 2016 • Friends,"City Centre, New Town",Nice place to visit with friends and family. Spent wonder full time with friends on holiday. Best part it's within range of low cost.
City_Centre_New_Town,Ashutosh J,3.0 of 5 bubbles,Mar 2016 • Couples,Excellent for movies poor for dining or shopping,"The place is good for movies but not shopping. Common brands are mostly present but not the best stocks. The children's toy bus is absolutely annoying out here. Restaurants are few and substandard or overpriced. The useful shops here are undergarments from jokey, KFC, bata, MC Donald's, titan, levis and hardly anything stable. Parking vis sufficient though. Maseekah and Gammas used to be acceptable restaurants but both are closed."
City_Centre_New_Town,Rahul2604,5.0 of 5 bubbles,Mar 2016 • Couples,Good Hangout Place,"I was  in Kolkata for some work.On last day my work completed around 1 pm and my flight was at 7pm so decided to spend some time some where and also had lunch.1st i planned to visit City Centre 1 at salt lake sector 1 but then someone at office suggested about city centre at Rajarhat as it is very close to Airport and it was a good decision.Its a good mall.It has many branded shops,an Inox multiplex ,a food court and few restaurants.Food court was good with around 10-12 kiosk.I ordered a thai combo from one of them and it was ok.If you have spare time before flight then you can visit here and spend some time.It took hardly 15 min to reach airport but may take some more time during peak hour."
City_Centre_New_Town,TechieTania,4.0 of 5 bubbles,Oct 2015,Great Hangout - Had everything I need,"This was my local City Centre near my flat in Rajarhat. I love hanging out in City Centre as it has a cinema, a fantastic hotel, some great places to eat and it's safe with security! "
City_Centre_New_Town,subodhtomer,3.0 of 5 bubbles,Jan 2016 • Family,Decent Mall,1. Good branded shops for clothes.2. Below Par shops at the Food Court.3. Open Air Banquet Gardens.4. INOX Cinemas available for movie lovers.Overall a decent mall.
City_Centre_New_Town,PCMANKODI,5.0 of 5 bubbles,Jan 2016 • Solo,Visit,A perfect time pass place very close to hotel. Good shops with perfect afordable rates. Street food facility is also very good.
City_Centre_New_Town,visitdarpan,5.0 of 5 bubbles,Oct 2015 • Friends,Nice Place to Visit and Shop,"It is a place which contains everything. Shopping destinations, food court, game parlor, restaurants and a multiplex. It is a very common destination for all. Recommended for everyone who have not seen it yet."
City_Centre_New_Town,airanis,5.0 of 5 bubbles,Mar 2015 • Friends,Nice shopping mall in new town,"Awesome place for shopping, movie and food also. Wide spaces, and also can spend time for gossip. In one place will get more than 12/15 brand shops."
