Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Malik_Ghat_Flower_Market,ShishirGujrati,4.0 of 5 bubbles,Apr 2017,Amid Beautiful and Scented Flowers,"Located below Howrah bridge, this is a place which will take away all your tensions and tiredness once you are here. The pleasant smell of flowers will refresh you. Various types of flowers, bouquet, garlands are available here or can be tailored made here"
Malik_Ghat_Flower_Market,RaghuRajMurmu,5.0 of 5 bubbles,May 2016 • Friends,Wholesale Flower's Mandi (Market),"Right under the Howrah bridge's eastern side, this market is nestled tightly. If you are claustrophobic then maybe, this is not your kind of space to venture in. But if you can brave the crowd, do walk into this space twice in a day; first in the early morning to see a fresh supply of flowers coming in and being sold in bulk. Then again towards the sunset to view the hustle-bustle in the light of many lamps as well as small bulbs.Here you will get to see the most used Marigold as well as the exotic variety of flowers. The scent of different flowers should send you in a state of trance.However, be very cautious with the money that you are carrying on you because there are many pickpocketers, while it would be a good idea to flash out that huge DSLR of yours; only if you are getting into the market in a group.Do enjoy 'Chai in Kullhad' (earthen tea cup), while you are there."
Malik_Ghat_Flower_Market,The Author,5.0 of 5 bubbles,Apr 2017 • Solo,Riot of Colour - don't miss this place!,"To best appreciate this place, get here early. Around 6am is a good time as the market starts at 4am. To got to it, drop off just before the Howrah bridge and there are stairs that lead down to the market. It's a good place to view the market from above. Make sure you wear good covered shoes, the place is a little dirty and muddy in places but the smells and colours will definitely bowl you over! This is one of the best things to see in Kolkata so don't miss it!"
Malik_Ghat_Flower_Market,Ruth B,5.0 of 5 bubbles,Mar 2017 • Solo,Wonderful fascinating visit,"My guide took me here, I could not have navigated this on my own, and I absolutely loved it. Nestled under the magnificent Howrah Bridge, this market is full to overflowing with flower sellers of all types, the colours and smells and activity is mind boggling, as well as the ice makers (to keep the flowers cool) and then there are the food sellers and the carts and the dogs and all of life. Amazing!"
Malik_Ghat_Flower_Market,Prasad_Siriwardena,4.0 of 5 bubbles,Mar 2017 • Solo,Good place to take photos,This place is good for photographers. better to visit during morning. please is too congested therefore required much attention.
Malik_Ghat_Flower_Market,Dev1972,3.0 of 5 bubbles,Feb 2017 • Solo,A typical wholesale market (mandi) of India except that it is for flowers,"The place is a typical wholesale market found in India. Its dirty, noisy, bustling with people and is a huge market for flowers only. A visit to this place is not going to excite you if you are visiting this place purely for sight seeing. But if you have to get an essence of what a typical Indian market place resembles, this is certainly a must visit. The market runs along the banks of the river Ganges and is bounded by the river and a Railway line. Entering by road, it lies in continuation to a row of shanties. But as soon as it begins, one will be struck bu the size and volume of flowers this market handles. Flower of all colours and for all usage can be bought real cheap here. And the hustle and bustle adds to the feel of the place. This is a place to visit for getting a feel of it...... not for sight seeing."
Malik_Ghat_Flower_Market,Penelopewms,3.0 of 5 bubbles,Feb 2017 • Solo,This is 7 days a week with lots of activity,I've heard a lot about this market so took a car and driver to guide me through the maze. This is colorful but a bit intense and you really don't do this on your own. There are so many little vendors who actually live in little cubbies which line these allies all selling their creations as well as bundles of blossoms. It's life raw and personal so be prepared for all the sights and sounds.
Malik_Ghat_Flower_Market,runawaywinterbirds,5.0 of 5 bubbles,Dec 2016 • Couples,Wow!,"An amazing area of countless flower arrangements; food being cooked on the street; people everywhere; and more flowers! This is a non-stop place that supplies flowers to most of the hotels and for many occasions...very tight spaces, but worth the effort!"
Malik_Ghat_Flower_Market,Im O,4.0 of 5 bubbles,Dec 2016 • Family,Flower market,Malik ghar flower market is the one of biggest flower market of Kolkata.. For me its very pleasant to visit flower market in morning ..lots of verity of flower here available
Malik_Ghat_Flower_Market,Kasturi P,5.0 of 5 bubbles,Dec 2016 • Friends,Mallick Ghat flower Market,"The Flower Market is a wholesale one, catering to the fresh flower needs of the entire Kolkata city. It’s stretches from under the Howrah Bridge to a little beyond the Mallick Ghat. Flanked with flowers shops on either side, the market is a flower lover’s heaven"
Malik_Ghat_Flower_Market,Bandhan1498,4.0 of 5 bubbles,Dec 2016,paradise for street photography lover,Visit this place early morning and wear comfortable cloths as the roads are muddy.If you are interested in street photography we can have many moments and faces to capture.Its a wholesale flower market.So if you are a flower lover you can buy some flower for your drawing room in a afordale price.
Malik_Ghat_Flower_Market,andolon,5.0 of 5 bubbles,Nov 2016 • Family,Largest flower market,"If you go there early in the morning, you'll find so many flours that are coming and being sold and going to every direction of Kolkata. Though you will find flours all through the day but the best time is early in the morning. If you want to buy flour in cheap rate, you should visit this place."
Malik_Ghat_Flower_Market,raythealchemist,5.0 of 5 bubbles,Dec 2015 • Solo,Photography and scents,Visit this place early in the morning. before 7 am most of the flowers already sold. prepare for muddy and water logged walking.
Malik_Ghat_Flower_Market,matt80baltimore,4.0 of 5 bubbles,Oct 2016 • Solo,Awesome wholesale flower market,"This is not a place to buy flowers, it's a place to see the flower trade and commerce. Stay out of the way of the men hauling huge bags of flowers and watch as customers buy garlands and loose flowers and with porters to cart them off. This place is loud and crowded and hard to navigate, hence the four instead of the five."
Malik_Ghat_Flower_Market,Adhip M,4.0 of 5 bubbles,Jun 2016 • Solo,Flower market - something different,"a strange but beautiful place. not how a tourist attraction is supposed to look like. a big market where only flowers are sold. very colourful, no doubt. the train line through the market, at the same level, makes for a terrific perspective for photos."
Malik_Ghat_Flower_Market,Moloy B,4.0 of 5 bubbles,Oct 2015 • Friends,Flower Market Kolkata,"I trust that this is biggest flower market in INDIA, its huge and will find all types fresh flowers and flower decoration options. The only problem is , its not structured and well maintained"
Malik_Ghat_Flower_Market,Albia-Newton,5.0 of 5 bubbles,Jul 2016 • Family,Lively / Colourful - A must see,a busy place which hums with activity.Flowers are at their freshest and most colourful in the mornings.A photographers paradise
Malik_Ghat_Flower_Market,Edmundsan,4.0 of 5 bubbles,Jul 2016 • Solo,Amazing bustle of flower sellers & buyers,"Be amazed by the colourful, bustling sight of flowers everywhere & sellers/buyers checking wares. Street is crowded, esp when motorbikes/trucks try to pass thru. There are proper shops in inner lanes but didn't check them out."
