Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Prinsep_Ghat,Arpita M,4.0 of 5 bubbles,Feb 2019,Excellent place for photography,"It is a  nice place for spending time with your friends & family. The architecture of the place is beautiful. At evening you can see the amazing view  of Vidyasagar setu from here. I think, evening is the best time to visit Prinsep ghat for enjoy the magical lightning. "
Prinsep_Ghat,Aparajita B,4.0 of 5 bubbles,Aug 2018 • Family,Quiet flows the Ganges.,Great views and a long riverside walk. Circular railway station right at the ghat. The greenery is soothing and the Ganges flowing next is an awesome experience.The structure of Prince ghat looks nice in pictures. Lots of locals in the shaded area and it was crowded. Huge Open area with manicured plant shapes that looks good.Mostly Well maintained place.Car parking at entrance. Entire stretch and the neighbourhood is so green unlike the rest of the city. Very nice change for the eyes.
Prinsep_Ghat,Nish0901,4.0 of 5 bubbles,Jun 2019 • Solo,A bit cleaner ghat,Prinsep ghat is little cleaner ghat in Kolkata. There is a small garden where people sit and enjoy. The view of a suspension bridge from this ghat is quite amazing.
Prinsep_Ghat,mdsapre,5.0 of 5 bubbles,Jun 2019 • Couples,Serene,"This is just beautiful. Very well developed by the corporation. The river on one side with boats roaming around. They there is a really long walk way. This has been nicely laid out. It is fully covered with big trees and so it remains cool. It is also very clean with animal shaped garbage bins provided at frequent intervals. On the other side is the tracks of the local train service followed by the main road. This is must visit for those who love calm and quiet. You can just sit there and relax. For foodies, there are also some food stalls."
Prinsep_Ghat,Nirmala,2.0 of 5 bubbles,Jun 2019 • Solo,Short visit to this ghat,Nothing great to share. More efforts can be put to maintain the ghats. I did not find it great except the bridge which was lit which is viewed from teh ghat in teh evening
Prinsep_Ghat,Bhaumik Shah,4.0 of 5 bubbles,Jun 2019 • Solo,Amazing place - Go just before sunset,One of the best place to visit in Kolkata. Go just before sunset and sit at the ghat. You will capture different colour scheme of Vidyasagar bridge. See pictures attached. Go early if you want to spend 30 mins in boat ride.
Prinsep_Ghat,Mander Mukherjee,5.0 of 5 bubbles,Jun 2019 • Friends,Sunday @ Ghat,Really nice place to hangout with friends and families. The place is really clean and boating facilities are also available here. 
Prinsep_Ghat,Sheetal S,5.0 of 5 bubbles,Jun 2019 • Couples,sunrise or sunset,i came here in the evening for a walk. Plenty of tea and snack stalls. Do try the boat ride for fun. ideal to sit and relax on benches.
Prinsep_Ghat,Nilanjan B,5.0 of 5 bubbles,May 2019 • Solo,BEAUTIFUL RIVERSIDE RETREAT,A beautiful riverside place to visit. Evenings at it's best. Lots of local snack vendors. Nice place for photography. Sunset view is wonderful.
Prinsep_Ghat,Mohar,3.0 of 5 bubbles,May 2019 • Solo,In Midst of Cloud you Shine Brighter,"If you are in Kolkata, one of the most eminent personality that you should not ignore is The Second Hoogly Bridge and his assistant Ms Hoogly River.You should fix a meeting with them any day you want.Venue- Princep Ghat.Time- 5 pm in the evening. No prior appointment is needed just a will to reach on time so that u don't the miss the sunset.And my will make me reach 10mins earlier as I took a cab from Exide Crossing paying 60bucks to the Cab Driver.As I strolled inside, I could see the corners benches are pre-occupied by my city couple-lovers. Uff..I love them. Seriously I do love them despite their age, their religion, their social status quo, their relationships with each other- Anything for Love🤘I am self proclaimed flag bearer of Love.😘Smiling and looking at the lovers, I reached to the staircase of Hoogly river, in Bengali it's ghat. I made myself comfortable beneath a Banyan tree waiting for my famous personalities in Kolkata.I was not the only one. Lots of people from different varieties and versions have come here to visit. Just a close look and probably a glimpse..or a few minutes with them is all that everyone of us wants to take it from here.I looked up to Hoogly River-calm composed and steady.And then I looked up. The Second Hoogly Bridge. Tall and Handsome.And behind the rays of the sun reflecting on him. How awesome he looks!!And the whole background- the sky, the sun, the clouds, the breeze, the trees - everyone of them welcomed us from this chaos of life to give us a pleasant evening to remember for at least for sometime.I waited for sometime to keep the essence and clicked insane pictures in my mind and a one in my mobile.It's time to say bye as the lights was getting on. Meet you soon."
Prinsep_Ghat,Sharif Razi Al Mahmud,4.0 of 5 bubbles,Jan 2019 • Friends,Historical Place,"I visited there early morning so it was too calm to enjoy. Beauty of silent. Walk beside the river under the big trees after crossing the railway, it was awesome feelings."
Prinsep_Ghat,arijitchoudhurys,3.0 of 5 bubbles,May 2019 • Family,Prinsep Ghat visit with family,"This is a nice place with great view of the Vidyasagar setu and the Hooghly river. It's averagely maintained, a much better job could be done. Needs more security. Presence of the Prinsep Ghat train station is an added advantage"
Prinsep_Ghat,Padmanabhangagan,5.0 of 5 bubbles,Apr 2019,memorial for the person who built the railways in Kolkatta,Nice place well maintained and people can spend time in the evening with cool breeze Car parking place available 
Prinsep_Ghat,Pandeyji Ka Tour,4.0 of 5 bubbles,Mar 2019 • Friends,Prinsep Ghat.. Riverside,"Prinsep ghat a tourist spot in kolkata which is good but not good as environment there because it is almost changed into a lovers point for couples.No doubt white palladian porch was marvelous example of civil engineering. Multiple pillars of structure give perfect maze.Beside of hoogly river and below new kolkata bridge.Short History :- Prinsep Ghats is a ghat built in 1841 during the British Raj, along the Kolkata bank of the Hooghly River in India. The Palladian porch in the memory of the eminent Anglo-Indian scholar and antiquary James Prinsep was designed by W. Fitzgerald and constructed in 1843.Whatsapp me for more details 9685289754"
Prinsep_Ghat,hbr,4.0 of 5 bubbles,Mar 2019 • Couples,Lovely ,Nice for a stroll to see the small boats.Quiet area to sit amongst the city life for a little bit of peace. 
Prinsep_Ghat,Anu789,5.0 of 5 bubbles,Feb 2019 • Friends,Peaceful walk along the river,Prinsep ghat is the access point to the walkway along the river. You can even take a boat ride from one of the points along the river. This place is quite a hit with couples it seems
Prinsep_Ghat,manunited007becks,5.0 of 5 bubbles,Mar 2019 • Couples,EXCELLENT SPOT FOR COUPLE,Feel like going to this place every weekend. This is a must visit place in Kolkata strictly for couples.
Prinsep_Ghat,Sadia Akther Sony,3.0 of 5 bubbles,Feb 2019 • Couples,Simple ghat,"Its a simple ghat but wonderful evening can be spent at sunset. the structure of the gate is not that excellent just some pillars. How ever, the ghat of the mighty Ganga river and the sight of new howra bridge from the ghat is awesome. You can have a boat ride in evening enjoy the scenic beauty of the river. "
Prinsep_Ghat,John W,5.0 of 5 bubbles,Feb 2019 • Business,Entrance to river walkway.,"The building is nothing special, but it is an entrance point to one of the few access points to the river. There is a lovely walkway that starts here and runs for a couple of kilometres to Eden Gardens bus station. Perfect for an evening/sunset stroll. Along the path you can find boatmen that will take you out on the river for a fee. This walkway is one of the best - if not THE best - things to do in Kolkata."
Prinsep_Ghat,Ankita D,5.0 of 5 bubbles,Jan 2019 • Couples,Simple pillars,This place is very simple and peaceful It makes you feel calmAlong side a river and a bridgeAnd had a historic significance
Prinsep_Ghat,Saurabh76,4.0 of 5 bubbles,Jan 2019 • Family,Evening Timepass,"Its a popular location for Kolkata Locals, specially young pairs. You can have the glamorous view of bidyasagar bridge. The place is preferred by young boys n gals for open romance. Not at all recommended to visit with children and elderly people specially in the evening hours."
Prinsep_Ghat,Subrata,4.0 of 5 bubbles,Jan 2019 • Friends,"A Well Restored Place, Good place for Fuchka, Pav Bhaji or Boat Ride","I am not a great admirer of Mamata Banerjee, the West Bengal CM; but I must admit that Didi's Government has done a great job in restoring this place and given this place a place in the itinerary of City's sightseeing. Kolkata's famous Fuchka, Mumbai's famous Pav Bhaji are being eaten here with equal enthusiasm. A boat ride can be equally enjoyable but the cost was too high at Rs.400 for 30 Minutes. Better to negotiate.Passages are well maintained, well lit up. But need good toilet facilities as well."
Prinsep_Ghat,Soumyajit Saha,5.0 of 5 bubbles,Jan 2019 • Solo,Hangout place of Kolkata,Princep Ghat is named after the James Princep memorial in that place. Circular Railway connect Princep Ghat with other railway sections of Kolkata. One can reach this place by Bus also. It is a nice place couples as well as for family to hangout.
Prinsep_Ghat,Sumith D,4.0 of 5 bubbles,Aug 2018 • Friends,One of those must do Kolkota site.,"I guess these are are all one of the sites there on every tourist guide book. We went on a weekend and it was really busy. Quite a lot of walking you can do. Gives you a great view of the monumental new howrah bridge. One can opto to take a boat ride from the ghat, watch out for slush on the steps at the ghat.There is also a british monument standing tall before the ghats. In the night when it is lit up, it looks very beautiful.It was teething with people from all works of life and you get to feel the energy of Kolkota."
Prinsep_Ghat,Anupriya Agarwal,5.0 of 5 bubbles,Jan 2019 • Couples,Away from the hustle bustle - Your place for peace and beauty,This is a must visit place if you are in Kolkata. You can stroll at the ghat and then opt for a boat ride - you can enjoy the view of old and new Howrah bridge at both sides with the calmness of water. They take 300/- for half an hour which is expensive but worth it. There are small kiosk for snacks nearby. The river however is very dirty and not maintained. The ghat needs cleaning too.
Prinsep_Ghat,kamakshi2015,5.0 of 5 bubbles,Jan 2019 • Friends,The eye catching vista of the ghat !,The boat / ferry ride in the river gives you the eye catching view of the famed ghat ( bank ) of this name . As the ferry comes near this ghat you catch the glimpse of the steps and the historic building on the horizon . The famed ghat is a well known landmark of the history . Boat ride is very nominal and frequent . The sheer pleasure of the being near it adds to its glory .
Prinsep_Ghat,Ayub J,3.0 of 5 bubbles,Mar 2018 • Family,huge monument,a one of its kind monument of the british era still standing tall in kolkata near the ghats.a popular place for the kolkattans.
Prinsep_Ghat,Satya S,5.0 of 5 bubbles,Dec 2018 • Family,Evening visit to James Prinsep Ghat,"Amazing view of Vivekanand Setu, aka Second Howrah bridge as this bridge too joins the Howrah & Calcutta cities. The panoramic view of a lighted up Vivekanand Setu with boats sailing around is sheer delight to the eyes."
Prinsep_Ghat,Amolak Rattan K,5.0 of 5 bubbles,Dec 2018 • Friends,A historical place with beautiful view of river and well maintained green areas,You can enjoy the lovely view of River Ganga from here you can also see Vidya Sagar Setu as well as Howara Bridge and glimpses of Barges floating in the river . The place is frequented by locals and is a very good tourist attraction of Kolkata .Amolak Rattan KohliFormer Governor of Mizoram
Prinsep_Ghat,Senju Tsunade,4.0 of 5 bubbles,Aug 2018 • Couples,Amazing place,A very quiet place and so close view of Hoghly bridge.Trees are every where and the river.The best time to visit is summer during sunset.
Prinsep_Ghat,DurgeshRajadhyaksha,4.0 of 5 bubbles,Nov 2018 • Couples,Beautiful Ghat of Kolkata along Hoogley river ideal for boating just before Sunset,"Walk along from Babughat along the promenade , approx 1 Km distance, & plan a visit just before Sunset, between 4 to 5 pm. Enjoy a Boat ride, approx Rs 350 for 30 min. Capture the setting Sun with Howrah bridge in backdrop. Feel fresh & rejuvenated. Witness the rituals performed by Hindus  along the Ghats. Easily reachable with leisurely walk from Esplanade, along Maidan, Eden Gardens etc."
Prinsep_Ghat,Sounak Poddar,5.0 of 5 bubbles,Jan 2018,Romance,"This place has its own romance, in holidays this place is crowded like anything due to all the couples coming here to spend some alone time. as it happens the crowd never gives you your alone time. in weekdays or in the mornings this place is silent and very beautiful. people do photoshoots here as well."
Prinsep_Ghat,DoiBedouin,5.0 of 5 bubbles,Jun 2018 • Friends,The Picturesque Ghat of Kolkata,"A stride along the river Ganges and have a pleasant sight of the twilight and the setting sun, the first name that would pop up in a Kolkatan's mind is that of Prinsep Ghat. The destination perfect for the amateur photographers; come evening, late afternoon rather, and the budding shutterbugs flock here to capture the mesmerizing twilight and the sunset. You reach here either from Esplanade, Kolkata or from Howrah. I would suggest a ferry ride from Howrah Ferry ghat to Babughat Kolkata to avoid the bus route in the peak evening hours; this would additionally charge up your mind by the fresh and breezy journey on the lonch"
Prinsep_Ghat,Travel with Hemant,4.0 of 5 bubbles,Nov 2018,Evening walk at River side.,A place for photography and mostly couples spend some good time here. Its is consider as Gate to Kolkata. You can walk alone and see the view of vidyasagar setu(Bridge) and little ahead the bank of Hoogly  river. 
Prinsep_Ghat,sucharitadaslbc1,4.0 of 5 bubbles,Jan 2018,Good Place,This a very popular place to visit with friends & family members.It is also a very famous destination for photography.
Prinsep_Ghat,Indira2011,5.0 of 5 bubbles,Dec 2017 • Solo,Loved watching sunset,The Ghat is on the banks of river Ganga. We sat to relax and watch the sunset with several others. Eateries present too. Nice place. 
Prinsep_Ghat,KrispyPlymouth,3.0 of 5 bubbles,Oct 2018 • Couples,Check out the elephant!,"This is not a very interesting place to visit, but it has a few interesting floral displays including an elephant. Local people use the site for picnics. For me it was a quick look before catching the commuter train, very quiet on a Sunday, but fun ride as a tourist."
Prinsep_Ghat,rahulsheve,4.0 of 5 bubbles,Jan 2018 • Friends,Nice place,Nice place at the bank of ganges. People come here to spend some quality time. Now a days it has become a favored destination for pre and post wedding photography. 
Prinsep_Ghat,sudipto r,5.0 of 5 bubbles,Oct 2018 • Family,Morning strolling at the Princep ghat,In my last visit to kolkata decided to take a stroll at the Princep Ghat. Have not been to this part of the city for more than a decade. Was really surprised to see the transformation of the place and the development of the place. Barring few dirt here and there the place was really serene and beautiful with a kolkata charm in it. Went back to my childhood days when our parents used to bring us here for a outing in the evening.Ended the walk with a steaming tea from earthen pot and some light snacks. really an wonderful experience.
Prinsep_Ghat,ShaliniS3012,5.0 of 5 bubbles,Oct 2018 • Couples,Best place to understand kolkata,Loved the experince at the ghats.My husband and I witnessed the world pass us by while we took a shikara ride here
Prinsep_Ghat,Anand A,3.0 of 5 bubbles,Sep 2018,average,prisnep ghat is situated on the bank of ganga river just near to the howrah bridge. th enight view of howrah bridge fro m here is amazing.
Prinsep_Ghat,Avimanyu Basu,3.0 of 5 bubbles,Oct 2018 • Friends,Photography spot,The place is more of a photography spot for budding photographers and (to be) couples. Other than this there's nothing exceptional
Prinsep_Ghat,Shoeb,4.0 of 5 bubbles,Dec 2017,Quite place,One of the few places which is very quite and less crowded as compared to other places.  One can enjoy boating or sit on the benches and have a cup of tea in the evening.
Prinsep_Ghat,SRIKAKOLAPU,5.0 of 5 bubbles,May 2018 • Friends,picteresque,The ghat is best suited for nice picturesque shots.Looks beautiful at night.Nice place with all the river wind coming ang the river view
Prinsep_Ghat,Mahesh M,5.0 of 5 bubbles,Nov 2017,Boating ,Dedicated to the memory of princep- an early Indologist. The to do activity is to go boating around to see the Ganges
Prinsep_Ghat,Anup K,4.0 of 5 bubbles,Nov 2017 • Friends,Princep Ghat overlooking the River Hoogly,the ghat built in 1841 features a monument with Greek & Gothic details built in memory of an eminent Anglo-Indian scholar James Prinsep which was constructed in 1843. The Princep Ghat overlooking the River Hoogly is located below the vidyasagar setu. Nice place for evening stroll and boat ride on river. wonderful sunset view. do try food at scoop restaurant which is close by. 
Prinsep_Ghat,subham d,5.0 of 5 bubbles,Oct 2018 • Solo,A pictured treat to the History.,"In Kolkata, this place is one of the most iconic places to visit. Set as a memory of James Princep, the structure resembles something like colonial buildings. The Vidyasagar Setu is just by the side of it and offers you with a view of the lifetime."
Prinsep_Ghat,priti sahay,2.0 of 5 bubbles,Aug 2018 • Couples,Nice View but lacks maintenance - Skip Boat ride,I visited Prinsep Gaht hoping to spend a nice evening. We went for the boat ride where the person at the helm just wanted to stop at a place in the river rather than row it . We paid for a one hour ride but could hardly spend 15 mins because he was rowing the boat at such a slow speed that there was no wind. When asked to go back he suddenly got all the energy to drive it faster. The place has good view of the river and the lighted Hooghly bridge but it lacks basic maintenance. There was no clean place to sit over there.
Prinsep_Ghat,Madhu N,5.0 of 5 bubbles,Oct 2018 • Solo,Colonial era structure,"Prinsep Ghat is a Kolkata destination for tourists to click photos under the colonnades of this British era structure. A two-minute walk away from this structure, across the train level crossing, is the promenade by the Hooghly River. You can hire a rowboat for 30 minutes and be rowed under the long, new Howrah suspension bridge..."
Prinsep_Ghat,Melissa Dsouza,5.0 of 5 bubbles,Sep 2018 • Family,Park,This place is closer from Eden gardens and a visit during evening would get you a sunset boat ride below the bridge
Prinsep_Ghat,Arko_Shine,5.0 of 5 bubbles,Dec 2017 • Friends,For an evening by the Hooghly,"When in Kolkata, with nothing much to do in the evening, decide to spend your time here, under the Vidyasagar Setu. With the view of the river, lights from above the bridge glistening in the waters, ferries waving across, a pair of railway tracks and that picturesque archway - photographers even choose to do pre-wed shoots here. The cool breeze of the river is sure to take away all the bustles the city offers continuously!"
Prinsep_Ghat,raj,4.0 of 5 bubbles,Aug 2018 • Business,Visit in Evening,Nice place to sit in the evenings and see the ferries go along. There is a local train station just behind the ghat which you need to cross to reach here. New bridge runs just above your head and gives a good feel of city when the lights are turned on. 
Prinsep_Ghat,Arvind S J,4.0 of 5 bubbles,Sep 2018 • Friends,Worth a evening..,My colleagues took me here for a casual evening... I guess this place is even more beautiful in morning..We took a stroll along river and boat ride... Which was good experience. Don't miss yummy lemon tea from street vendor who sits on railway platform .. lemon tea was amazing.
Prinsep_Ghat,authorneelesh,4.0 of 5 bubbles,Aug 2018 • Couples,lovebird sojourn,its a picturesque place to sit and spend an evening in.the ferry ride and the howrah bridge by the side add to the mystique as do the pillars of the ghat built in total british style.Just a walk through for tourists and for the more adventurous taking the row boat ride is a good option
Prinsep_Ghat,abhi0804,4.0 of 5 bubbles,Feb 2018 • Family,ideal for romantic evening,"This place is ideal for that romantic evening, you have been planning with your beloved. It was built in memory of the eminent anglo-endian scholar James prince, on the bank of the Hooghly river. You can enjoy an evening ferry ride along with a view of the sunset, and the second Hooghly bridge which is an architectural marvel in Kolkata after the Howrah bridge. The second bridge looks splendid in the evening, when its all lit up.This place is an ideal visit for your gang of friends as well."
Prinsep_Ghat,stantp1916,4.0 of 5 bubbles,Aug 2018 • Solo,Ideal for wedding photo shoot,"The picturesque of the ghat is best suited for photography. An iconic set of pillars beneath the even more iconic Hooghly bridge. Looks beautiful during night time. Every time I go there, I find lots of couples either sitting around or some getting photo shoot for their upcoming marriage."
Prinsep_Ghat,rajeshnangia654,4.0 of 5 bubbles,Aug 2018 • Family,Iconic Calcutta,Loved the pillars and the iconic Calcutta scenery that this place offers. A must visit for all travellers 
Prinsep_Ghat,chintan girish modi,4.0 of 5 bubbles,Dec 2017 • Friends,Perfect spot for a quiet evening,"I went to Prinsep Ghat in a group of six people. One of our friends had her birthday that day but she was not feeling quite up to celebrating because her uncle was unwell. We nudged her to step out, and take a breath. I think we reached the place around 8pm or so, perhaps even later. It felt so serene -- the view of the water stretching far and wide, no tourists in the background, just us quietly cherishing our moments of togetherness. Friends who have been there at other times say that the boat ride can be a beautiful experience. I would like to check that out sometime."
