Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Metro_Railway,Prathima A,5.0 of 5 bubbles,Feb 2020,"Kolkata Metro Ride, a long pending wish",I had been wanting to visit Kolkata & take a ride in the metro train there for since I remember. Finally I had a chance to go to Kolkata & then travel in the metro train. I got in at Kalighat station & went all the way to Neopara station. From Kalighat I had to leave 3 trains as they were overcrowded & finally got into the 4th train.It was a good trip. Crowd dwindled slowly and finally managed to get a seat as well.I was happy with the journey & the new Neopara station too was very well constructed. I was impressed with the architecture there.
Metro_Railway,A Kundu,4.0 of 5 bubbles,Jan 2020,An important lifeline,"Metro rail is undoubtedly one of the most important, fastest and safe mode of transport for people of Kolkata. Recently the route has been extended from Noapara (in the North) to Kobi Subhas (in the south) resulting in increase in no of passengers. However with the introduction of some extra rakes, the metro has not become unduly overcrowded. With the help of Metro rail, people of Kolkata can commute from their place to stay to office and back with much less effort.  "
Metro_Railway,Kaushik G,2.0 of 5 bubbles,Feb 2020 • Solo,India’s oldest metro rail system,"Possibly the worst maintained metro railway in India. Over crowded stations, overcrowded trains with bad maintenance."
Metro_Railway,Matt T,4.0 of 5 bubbles,Jan 2020,Great way of getting around Kolkata,"Very clean, easy to use, all the signs are in English and so cheap to travel on.  It is very safe, even for single ladies, you might get a few stares but nothing more.  The only downside is it gets very, very busy, but don't all city metros?"
Metro_Railway,RameshKN,4.0 of 5 bubbles,Dec 2019,Fast and easy way of commuting,"Eagerly waiting for the under Ganga section of Metro, well maintained service, easy to reach avoiding the deafening Honking of vehicles and traffic jams on road"
Metro_Railway,sarmisthasinha,4.0 of 5 bubbles,Nov 2019 • Solo,Clean and smooth,"I always afraid of metro since it goes under the ground. But recently I took a tour from  new garia to tollygunge, and it was awesome. "
Metro_Railway,Shreya Sharma,5.0 of 5 bubbles,Nov 2019,Oldest metro,The Kolkata metro is oldest in the country but is worth visiting seeing the cheap prices and efficent services.
Metro_Railway,Kritee,5.0 of 5 bubbles,Nov 2019,Best mode of transport currently in Kolkata,"This is currently the fastest and most comfortable mode of transport in Kolkata. Peak hours see a bit of a rush but still, the less time involved makes it the preferred choice. The new AC coaches are good and comfortable. The ticket prices are also very cheap. One should try to take this route whenever possible to save on time and money."
Metro_Railway,Amarnath Paul,5.0 of 5 bubbles,Oct 2019 • Solo,Kolkata Metro,"The Kolkata Metro is a fast transit system serving the Kolkata metropolitan area in the Indian state of West Bengal. The network currently consists of one operational line of 27.22 km from Noapara to Kavi Subhash. The Kolkata Metro was the first metro railway in India, opening for commercial services from 1984. It is the only metro in the country to be controlled by Indian Railways. The total number of trips per day is 236, up from the earlier 224. During Durga Puja, total trips go up to 300."
Metro_Railway,Prachali,4.0 of 5 bubbles,Oct 2019,Local travel tickets are quite cheap,Local travel tickets are quite cheap and affordable but it can be crowded during peak office hours but it the easiest way to travel around the city quickly by avoiding traffic. 
Metro_Railway,Rosie,4.0 of 5 bubbles,Oct 2019 • Couples,CHEAP!,"The metro is very east to navigate. It is pretty well signed posted too which is very useful for English-speaking travellers.The price for travel is very small. 10 or 20 rupees per ride, per person.Yes the trains are old and not particularly glam, but hey, you're in India!People push both on and off. Queues dont tend to happen. Watch your wallet and valuables.Fantastic way to get around the city."
Metro_Railway,Alok Mishra,3.0 of 5 bubbles,Sep 2019 • Solo,Old and crowdy but cheap ,"Metro railway of Kolkata is old and not as comfortable to travel as other metro in India like Delhi Metro but it certainly is a convenient and cheap option to travel during the off hours. Peak hour it gets very crowded. There are three kind of cards, out of which one is for the tourist which is valid for three days. But I would suggest to buy ticket tripwise. It is even cheaper. The seats are old, bogies are old and not air conditioned. "
Metro_Railway,Bhagwan72,5.0 of 5 bubbles,Sep 2019 • Friends,Brilliant. Simply Super.... ,Traveled 10 stations for Rs. 10..Its free.It comfortable.It's clean.This is the best value proposition in the world. Mighty impressed...Well done Kolkata..Recommended.Bhagwan 
Metro_Railway,Arun C,5.0 of 5 bubbles,Sep 2019 • Business,Kolkata metro,"Kolkatas metro railway station is so neat They have maintained it very well , comparing with the other metro cities Thanks to the city of joy"
Metro_Railway,meenakshimuthusamy,5.0 of 5 bubbles,Aug 2019,Nice ride,The system is good and nice ride.Very nice time on the train.It is well maintained and can have a ride.
Metro_Railway,Karpagavalli,5.0 of 5 bubbles,May 2019,First metro in india,"This is one the pride of Kolkata as the metro service was first started here among all other cities in India, well maintained that connects the city. "
Metro_Railway,Totini,4.0 of 5 bubbles,Sep 2019 • Family,The cheapest metro you can ride..,"As a Calcuttan, Kolkata metro has been a very important part to play in my daily commute.Though it faces some technical problems at times you won't get a cheaper version of it be it any city in the world.Now that I live out of Kolkata and when I have to take a metro it really costs me a bit of myfortune.The minimum fare is Rs 5(for the first 3 stations your riding) and the maximum goes to something around 25.The biggest advantage of this is you don't have to wait for the signal or be freaked up if there's a stand still traffic.It's quite convinient and cheap at the same time."
Metro_Railway,Faizan Ahmed,4.0 of 5 bubbles,Oct 2018,Old but Gold - Rapid Transport,"Kolkata is the first underground Metro in India, The Kolkata Metro is a rapid transit system serving the Kolkata."
Metro_Railway,Debasis,4.0 of 5 bubbles,Aug 2019 • Friends,Smooth and fast,The metro service of Kolkata is quite old compared to all other cities of India. But overall nice and fast to reach at your destination. 
Metro_Railway,Nish0901,4.0 of 5 bubbles,Jun 2019 • Solo,Good Service,Kolkata metro is one of the cheapest metro in India. The trains are mainly non air-conditioned. It was crowded when i traveled. The frequency of trains are relatively good. Metro starts relatively late (10 am) on Sunday.
Metro_Railway,Kaustav B,3.0 of 5 bubbles,Jul 2019 • Solo,Need some improvement,"This review is specifically based on one of the most important stations of Kolkata Metro Railway.This was one of the longest serving terminal station of Kolkata Metro Railway. It was also known as Tollygunge station until 25th August 2009 when it was re-christened to Mahanayak Uttam Kumar Metro Station, after the name of the great actor.But currently this place is good for regular travellers but not for people using this as a shelter during daily commute. This is quite a busy place and people take rest in the shades of these station during hot summer days. But the shades become even hotter when there is no fan out there. I strongly recommend to install a passenger resting area with all modern facilities in order to make this place great again."
Metro_Railway,Irene,5.0 of 5 bubbles,May 2019 • Family,Impressed!,"I have only positive things to say about my travel on the Kolkata Metro. I noticed that there is no littering. Keep it up. I being originally from Mumbai was impressed, especially as a tourist was happy to be informed which side of the train the stations would be."
Metro_Railway,Carol Blue Mountains,4.0 of 5 bubbles,Jun 2019 • Solo,Easy to navigate,"The traffic at peak hour makes the Metro a good alternative to get to many parts of the city and, at Rs10 it's a bargain. Definitely  low tech, you get a token from the ticket office to tap to get into the gate. Instructions and clear announcements in English. It does get crowded though."
Metro_Railway,Anant K,5.0 of 5 bubbles,Jun 2019 • Family,Beautiful ,Thé métro system of kolkata is quite old but it is quite beautiful and héritage look can bé seen in thé hotel
Metro_Railway,SAROJ8585,4.0 of 5 bubbles,May 2019 • Family,A RUSH JOURNEY,The metro railway of Kolkata is first in India.This metro is completely underground railway.It saves time.We journeyed in it from Esplanade to Kalighat.It took very short time but  too much rush inside.We experienced very bad on that journey because it was not comfortable.
Metro_Railway,matin22,3.0 of 5 bubbles,Jun 2019 • Family,Good ole  metro  the first,"Too crowded  , and aircooled . Very economic  for  budget travelers  .No  fancy  .Cheap  Rs10  for a long distance "
Metro_Railway,ALAP B,5.0 of 5 bubbles,Jun 2019 • Business,First in history,"According to my knowledge Kolkata had metro before anyone else had. We were full of transportation,tram,metro,taxi,bus, rickshaw,auto. Metro was very unique at those times. Now are days it's expanding a lot. Ac metros are available now."
Metro_Railway,Santanu Goswami,4.0 of 5 bubbles,May 2019 • Solo,Near efficient service.,Still remember the experiences of traffic snarls and chaos on the Calcutta roads with over crowded buses. The metro services here are generally on time and the ticket prices are surprisingly low!However level of cleanliness at the stations and immediate surroundings of entry/exit gates have gone down.
Metro_Railway,Sheetal S,4.0 of 5 bubbles,Jun 2019 • Couples,convenient,"cheap and convenient metro , a bit crowded and ac needs to improve cooling however it is quite safe and clean.Signage is really good and marks the landmarks. People are really helpful also.food shops are available ."
Metro_Railway,devachakra,3.0 of 5 bubbles,May 2019 • Solo,Poor ,"Kolkata Metro needs serious and immediate attention. Wretched coaches, half of them non ac give a poor impression of the city which is also resembles the metro."
Metro_Railway,Rojmira,3.0 of 5 bubbles,Apr 2019 • Friends,Very crowded,"Get your tickets done , board the train and go to at least one station journey is fun. Wait for AC one. Very crowded so if you don’t like crowed better avoid the metro. "
Metro_Railway,4tourist,3.0 of 5 bubbles,Mar 2019,Cheap and easy to use,"The metro is easy to naviagte and very cheap but does get very, very crowded. Some of the stations have several exits so it is worth finding out which one you need in advance or studying the map in the station to make sure you exit onto the right road.     "
Metro_Railway,MAH,3.0 of 5 bubbles,Sep 2018 • Family,Travel local,Nice thing to see still moving around for so many years and helping people to commute.First time travellers will definitely like it.Cheapest means to commute easily.
Metro_Railway,Dr.Tareque Anam ®,5.0 of 5 bubbles,Apr 2019 • Family,An exception,"Kolkata Metro Rail Corporation (KMRC), is a Government of India enterprise, implementing Kolkata Metro Line 2, also known as East West Metro, connecting the twin cities Kolkata and Howrah. The under construction metro rail route will be partly underground including the part that will be under the river Ganges. The 16.6 km route will have six station each in underground and elevated portions. The terminal stations will be Salt Lake Sector V and the Howrah Maidan."
Metro_Railway,Naveen Modi,5.0 of 5 bubbles,Apr 2019 • Solo,Best mode of transportation for local people,Metro railway is one of the best modes of transportation for people of Kolkata. Its very fast as well as cheap as compared to other means. One can easily reach from one point to another in a very short time at very reasonable fare. Nowadays a new metro project is also under construction so that it can connect to more areas in the city.. one of the best means of transport for Kolkata people. Everyone should experience it.
Metro_Railway,asim_chakrabarti,3.0 of 5 bubbles,Apr 2019 • Family,ASIM CHAKRABARTI ,"Timing is imperfect. It is always over crowded apart from office hours. If you want to travel,  travel in the noon time. All the platforms are nicely decorated with a perfect theme matching the place or location,  but these are not maintaining property. Most of the tracks are very old and while you travel you will feel that you are in a factory. Tickets are cheap, and if trains are run on time there is nothing can compare with the city of joy."
Metro_Railway,konaditya b,5.0 of 5 bubbles,Apr 2019 • Solo,Frequently,North South connection of Kolkata.Both AC & NON AC rakes are there. Connects most of the important places of Kolkata.
Metro_Railway,Amolak Rattan K,3.0 of 5 bubbles,Dec 2018 • Friends,Good but needs to modernise,"A real fast mode of transport in Kolkata, but very crowded during peak hours. You are packed like sardines and sometimes you feel suffocated. You must travel during lean hours to enjoy the ride as we did.Amolak Rattan Kohli Former Governor of Mizoram"
Metro_Railway,Deepak B,5.0 of 5 bubbles,Apr 2019 • Solo,Travel for only experience,Took a ride in the new rake manufactured by ICF Chennai. It was a ultra modern coach with very smooth ride.Felt proud that Indian company manufactured the same.Kolkata metro is the oldest under ground metro in India. It is having very smooth sailing since last three decades.It us well maintained metro service. 
Metro_Railway,shovanosneha,3.0 of 5 bubbles,Oct 2018 • Friends,Good experience but there is space for improvement!,"Kolkata metro railway is India's oldest metro railway and started its operation in the year 1984. But , it require modern coaches just like Delhi metro has. HVAC system also needs to be upgraded since passenger volume has increased manifold."
Metro_Railway,Vishal S,3.0 of 5 bubbles,Mar 2019 • Solo,Scary messy ,Wont recommend but fast and have ac cheap stations not marked cleary and train is stuffed like chickens i  a cage ready for slaugther 
Metro_Railway,Azarul Haque,5.0 of 5 bubbles,Mar 2019 • Couples,First Metro,Kolkata metro is the first metro of India. It's the underground metro which cover the heart of Kolkata. Because of this metro maximum people reach their office on time.
Metro_Railway,Shubhajeet97,2.0 of 5 bubbles,May 2018 • Couples,Very nice services.,There are very nice services as well as ticketing systems in the Kolkata metros.it connects every corner directions of the city.
Metro_Railway,Pradip B,4.0 of 5 bubbles,Feb 2019 • Family,WAIT FOR AN AC RAKE IN NON-OFFICE HOURS FOR A JOY RIDE,"Probably the cheapest mode of AC transportation in the world. Travelling during office-time is a nightmare, but once you get in its okay. Most of the time, I would say 95%, the trains are dot on time. The interior and the stations are neat and clean. For the people who just want to experience a Ride, it is advised to avoid the Office-hours and wait for an AC Rake (There are a few non-AC Rakes also)"
Metro_Railway,Zinia F,4.0 of 5 bubbles,Feb 2019 • Friends,Could use a facelift,"Functional and economical mode of transportation, although it is very crowded.Compared to Chennai Metro it would appear dirtier, but that's okay as Chennai metro is still in its infancy and as such more modern."
Metro_Railway,Rajib D,4.0 of 5 bubbles,Jan 2019 • Couples,Cleaner and Faster mode of transport in kolkata,"Until few years back when the Metro network was from Dum Dum to Tollygunge station, it was not much crowded except the office times. But when it extended beyond Garia, always I found it crowded. But still it is the best mode of transport if you want to cover some kilometers of distance in shorter timespan. And it is more disciplined and organized than other modes of transportation."
Metro_Railway,Alex,4.0 of 5 bubbles,Feb 2019 • Solo,Need for stations!,The metro is very convenient and not expensive at all (prices from 5rupees to 10-20rupees). We can only wish that they will build the red line as promised a long time ago!
Metro_Railway,niya27,3.0 of 5 bubbles,Jan 2019 • Solo,Crowded,"Kolkata has got the first metro railway in India. Metro was crowded when I traveled. Mostly there are non AC metro but in between, they also run AC metro. Same ticket for both. It is your luck what you will get. The price was pocket friendly."
Metro_Railway,SaubhanikGhosal,5.0 of 5 bubbles,Feb 2019 • Friends,Time saver,"If you are tired of waiting in traffic signals while travelling inside Kolkata, Metro rail is your savior. It takes least time for travelling .I generally travel from exide to tolleygaunge in 20-25 mins, while a bus would take more than an hour to cover the same distance."
Metro_Railway,Nelly L,4.0 of 5 bubbles,Feb 2019 • Solo,So cheap but watch out,If you don't mind squashed like sardines go and try it. During the day like off peak times it's all right but don't even think about it around 6pm!
Metro_Railway,Christy Steeve,5.0 of 5 bubbles,Feb 2019 • Solo,Oldest metro of india,"Although the oldest metro rail which i have seen as a child, still well maintained. good connectivity and highly subscribed."
Metro_Railway,Doc_Subhajit17,4.0 of 5 bubbles,Mar 2018 • Couples,The First in India,"Dating back to 90s' it is the first of its kind in India. Although over the years, it has spread its network very wide, the underground section between Tollygunge and Dumdum, and the old age trains still remind of the heritage past. "
Metro_Railway,Suvro,4.0 of 5 bubbles,Dec 2018 • Solo,Life line of Kolkata. ,This one of the cheapest and fastest mode of communication in Kolkata. In office time in the morning from 9am to 10;30 am and in the evening from 5pm to 7:30 pm approximately it's just hugely overcrowded. From garia to M G road and from Dumdum to Rabindra Sadan in the office time it's overcrowded. It's the lifeline of Kolkata now. Lots of new AC reck is started which is more spacious. Every 10mins this metro is running. You can buy multiple ride cards for Rs 100 also. 
Metro_Railway,Rinpoche_Kunley,4.0 of 5 bubbles,Jan 2019 • Solo,good transport,"The metro is a good way to get from one place to another, if there's a station near your location and another near your destination.  At least the metro won't cheat you, as the taxi and rickshaw drivers often attempt to do."
Metro_Railway,Binay Kumar P,3.0 of 5 bubbles,Jan 2019 • Solo,Cheapest metro in the world ,"I may be wrong but so far my experience through asia and part of the other country, I found that the calcutta metro is the cheapest metro and a great means of transport within the city of calcutta "
Metro_Railway,kamakshi2015,5.0 of 5 bubbles,Jan 2019 • Friends,The pride of the city !,The metro is the pride of the city . Kolkata metro was the path breaker in terms of the first metro in the country . Linking the masses all accross this mega city . The distances are great in this city but the metro moves people and saves the time in commuting . The cleanliness and the puctuality Of the metro are pride of this city .
Metro_Railway,RajeevSingh_Ind,5.0 of 5 bubbles,Feb 2018 • Family,Easy moving around,This is a nice way to move around in Kolkata avoiding long traffic jams on the roads. The metro here was the first in India and startrd around 1991
Metro_Railway,Pinaki Brata,4.0 of 5 bubbles,Jan 2019 • Business,Kolkata Railway Yatra,"India's first metro rail established at Kolkata, AC non AC both rail available, many people complete there's travel every day fare is minimum under 5-15 Rs. "
Metro_Railway,mustpppp,4.0 of 5 bubbles,Dec 2018 • Couples,Seems to be in a state of not improving - Still a blessing,"Quite impressed by the get up when I used the Metro in 2006.  In December 2018 the sense of a slight griminess was palpable.Unfortunately there was a fire at Maidan station when we wanted to travel from Dum Dum station to Park Street station.  There were announcements plenty saying the service was only from Dum to Dum to Central. Only problem was that all these announcements were in Bengali & I had to listen to it 4 times before I could figure out what was going on.In all fairness, this was a very rare event.Still a great boon to travel in a North South direction in Kolkata.  Will be a greater boon when criss-crossing & supplementary tracks start operating."
Metro_Railway,RG1212662,1.0 of 5 bubbles,Jan 2019 • Family,Avoid,"Think of a Bombay local running inside a tunnel and you could see hell. The pace of upgrades at the Kolkata metro is so slow that by the time it gets Delhi metro type of AC coaches, they would have become obsolete!"
Metro_Railway,RoyDebashis,3.0 of 5 bubbles,Dec 2018 • Family,Fastest way to visit Kolkata City,The city is highly dense. In working hour you will find heavy traffic jam. Sometime it takes hours to go just a KM. Kolkata Metro Rail is a blessings for this traffic jam. The metro rail established on 1984 and is the first metro rail for India. its connecting 24 to 30 stations. The metro service is expanding to different stations and channels. The maintenance of the existing metro is not up to the mark. Many trains need to be replaced. The stations also need some renovation work. Be careful with your belongings when you are traveling in busy hours.
Metro_Railway,Ayub J,4.0 of 5 bubbles,Oct 2018 • Family,pride of kolkata,first metro of kolkata.fastest mode n the cleanest mode of transportation in kolkata.but needs lot of improvement.
Metro_Railway,Pooja S,5.0 of 5 bubbles,Jan 2019 • Solo,Easy Travels ,Metro in Kolkata makes travels a thousand times cheaper and easier. It's crowded at office hours but is the best means of transport. 
Metro_Railway,Tapan B,2.0 of 5 bubbles,Nov 2018 • Couples,Once pride of Calcutta now in decline,"Once pride, but perhaps not any more. Only one underground line , I believe north to south , usually comes on time ,platform clean , train dangerously overcrowded ,unsafe .usually impossible to get in or have to step on some one or use elbow to push and make way in with inevitable argument for entering or getting down, . If AC not working heat and sweat. There are seats saying for older people but not necessarily for pensioner old people . Therefore with little touch of white in hair can be classed as old men  and allow  one to sit and also saw women with head and face cover would sit , no way of knowing if old. People now depends on this underground for everyday travel,and number increasing massively for  low fare ,hope for travel fast, ,but other forms of transport like tram almost non existent ,once tried to stop a tram in college street ,didn’t stop ,saw one man running and somehow jumped in, though song about tram went on everyday again in again in underground platform . About Bus ,no double or three tire bus are running, few fast bus just pass by ,no time to see even where those are going to. Private bus don’t stop to let people in, one have to run and jump in. Saw one young man tried to run, his mobile fell on street, bus still didn’t stop. Minibus ,if can get , only other means but again have to jump to get in. Best is walking if have time but pavements are all taken over by traders  and not continuous , road crossings dangerous. For this big city underground metro needs massive improvement and regular maintenance works, And alternative mode of transports .but in general in almost all cities world wide underground trains are overcrowded and are more expensive ."
Metro_Railway,Chaitali Mandal,4.0 of 5 bubbles,Dec 2018 • Friends,Life in hetero,"Except for occasional fires in the metros and being jam-packed with passengers, the metros are efficient in carrying out quick displacement of the mass from one point to another also offering the cheapest of rates for long distances as well."
Metro_Railway,adityainc,5.0 of 5 bubbles,Jan 2018 • Family,Old but beautiful,The metro rail is the oldest in India. You can find it quite crowded at times. The fare is quite low though.
Metro_Railway,Priya M,4.0 of 5 bubbles,Nov 2018 • Family,Green way of transport,The kolkata metro is my favorite mode of transportation compared to others. Its clean and very affordable.
Metro_Railway,saronichatterjee27,5.0 of 5 bubbles,Dec 2018 • Family,An inseparable part of Kolkata,"Till date Metro railway is the cleanest,speediest and most convenient public transport in Kolkata. Between Noapara and Kabi Subhash, lakhs of people use this transport daily. It is the heartbeat of Kolkata."
Metro_Railway,Ananta M,5.0 of 5 bubbles,Nov 2018,The Pride of Kolkata,"Kolkata's Metro Rail is the first underground railway system in India, and it the pride and joy of Kolkata.  You MUST ride on it at least once when you visit the city. It is amazingly clean and well maintained, considering the squalor that is seen elsewhere in the city."
Metro_Railway,Amitabha M,5.0 of 5 bubbles,Dec 2018 • Solo,Metro rail,"Excellent, pride of Kolkata, cheapest , time saving and best available transport in kolkata, la jawab!"
Metro_Railway,shaikharifadi1459,5.0 of 5 bubbles,Jan 2018,the hub of the city,metro rail is an outstanding service of transportation from indian railway easy and cheap to travel to dumdum to other place
Metro_Railway,Soumyajit Saha,5.0 of 5 bubbles,Dec 2018 • Family,Lifeline of Kolkata,"Metro Railway of Kolkata is the smartest, safest and cleanest of all transport modes available in Kolkata. It is one of the most cheapest mode of transportation also. Where Bus fares are Minimum Rs. 7/-, the metro minimum fare is Rs. 5/-. I would definitely ask people to take the advantage of metro and make it a viable option for their daily commute. Metro Railway of Kolkata is also known for connecting north and south Kolkata in the fastest way."
Metro_Railway,DurgeshRajadhyaksha,4.0 of 5 bubbles,Nov 2018 • Couples,"Cheapest & Oldest Metro of India, for swift travel between North & South Kolkata","Fastest, oldest, cheapest & cleanest mode of public transport in overall polluted congested Kolkata, to travel from North to South. Connects Dum Dum in North ( now extended till Nowpara) to Kavi Subhash at South, with 25 odd stations in between. Ideal for tourists to explore the city. Gets too crowded during peak hours. Surprisingly, in spite of the underground travel, most of the rakes are still non-AC."
Metro_Railway,indra2016,5.0 of 5 bubbles,Nov 2018 • Family,READY TO SERVE WITH SMILE,"Kolkata Metro is the life line of  Kolkata.Now half of trains are AC coachs and half is non-AC coachs.India's first Metro has its own heritage.saves lot of time to travel in Kolkata.For Journey please note the following ;* It opens at 6.45 AM and  last Metro time is 9.45 from both ends.* Huge and weighty luggage are not allowed.* Smart card are available valid for 1 year.* Single Ride journey for Rs 5,10,15 are available.* You can use the Credit card for purchase the smart card.* You can recharge any amount in your smart card, even Rs 5000 also.* Urinals are not available in the station. However you can find USE & PAY toilets       outside the stations.* The people of Kolkata are very helpful,still  assistance from Metro stuff or Police is   preferable.* For guide map or destination details, the Metro staff will help you.* There is no concession for Senior Citizen.But there is some seat reserve for Senior   Citizen and Handicapped Person in each Coach* The luggage in the entrance will be cheeked by Scanner in the entry gate. So if     you have any food items, water or baby food, please show it manually to the    security personal.at the gate. Do not pass it through scanner for health  reasons.* Do not carry any fire arms or weapons.* Always buy the right jounrey ticket,it the ticket is not at per distance you have to   pay fine.Hope this is help you for quick, safe and enjoyable Journey."
Metro_Railway,Travel with Hemant,3.0 of 5 bubbles,Nov 2018,Metro Ride.,To feel the different people of kolkata you must take a ride in metro rail. But take a ride during noon time .As peak hours morning and evening are very rush hours. 
Metro_Railway,spsunderraj,4.0 of 5 bubbles,Nov 2018 • Couples,Metro trains,Metro trains in KOLKATA are cheapest in INDIA. Most of compartments are non A/C. Trains are always full as it is an cheapest mode of transport.
Metro_Railway,RBan26,5.0 of 5 bubbles,Oct 2018 • Family,Oldest of Indian metros - now a heritage,It runs across the old routes and new routes are under construction. It was the first metro line of the country. Maintains its heritage even today in full swing. Utterly crowded during peak office hours and festival days. A must ride in Kolkata.
Metro_Railway,PChaudhuri,4.0 of 5 bubbles,Nov 2018 • Solo,Comfortable and convenient,"Easy to travel in within the city, except during office hours. Clean trains and platforms, polite staff. The bogies are spacious and the train runs fast enough."
Metro_Railway,Saheli Pal,4.0 of 5 bubbles,Nov 2018 • Family,Convenient way of connection,"Unlike other metro of other cities the Kolkata Metro Railway is most travel through underground.It is one of the most convenient transport of the busy city, kolkata. It literally reduces your transport time in a huge extend and mostly it hassle free.Though situation has changed a little bit since last 2 years. The frequency of the metro has been reduced which causes more crowd gathering.The condition of the rail was very nice. But I would like to suggest not to take non-ac metro. Due to the increasing Global Warming of recent years it is really very suffocating and unpleasant if you travel in a non-ac metro railway.Now, come to the ambience of the metro station.It is well decorated and well maintained. Some of the stations is decorated with fresco, sculptures and paintings which u shouldn't miss. Kolkata Metro Railway is something which we must try not only for easy convenience, but also for a joy ride specially if you are a tourist."
Metro_Railway,Mini J,4.0 of 5 bubbles,Nov 2018 • Couples,Hop on hop off tour,"The metro proved to be an effective way to know the life of Kolkata. It was first time travel in an underground metro. Stations were mostly crowded and the trains reasonably so. However, trains were on time and it was again a refuge from the crowded and dusty streets over and above."
Metro_Railway,rohanpillai1,4.0 of 5 bubbles,Nov 2018 • Family,Excellent,"Most of Kolkata Metro is underground which makes it more convenient. Most places are covered by the metro line, but even during non-busy hours, the coaches are packed. However, it is a very efficient way to travel."
