Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Dakshinapan_Shopping_Complex,Subrata N,5.0 of 5 bubbles,Oct 2018 • Solo,Medicine Shop,"This is a good medicine shop in kolkata, dhakuriya.all type of medicine available here..I m very satisfied to buy medicine here.."
Dakshinapan_Shopping_Complex,PRRM,3.0 of 5 bubbles,Oct 2017 • Friends,traditional,one should expect traditional items of west bengal in there from various districts. bit pricey but peaceful to walk around.
Dakshinapan_Shopping_Complex,Chandreyi M,5.0 of 5 bubbles,Aug 2017,Fun place to shop!,I loved walking around all of the stores in Dakshinapan!  I love the fact you can buy authentic items from all the different states of India all in one place; the prices are not cheap but that is too be expected for authentic items.  There are regular items at reasonable prices as well.  Good place to pick up quality souvenirs. 
Dakshinapan_Shopping_Complex,DianneR46,3.0 of 5 bubbles,Feb 2018,Lots of variety of clothing but perhaps a bit disappointing,Lots of vendors although ‘ much of the same ‘ in most stores. There are two more high end shops offering over priced ( for India) clothing and potential souvenir or gift items.Worth a visit if you can deal with Kolkata taxi drivers!
Dakshinapan_Shopping_Complex,BhawaniPathania,4.0 of 5 bubbles,Mar 2018 • Business,Great choice of handloom stuff..,"This complex houses the handloom houses of practically all states. So, in one place you can browse through the Katha work of Bengal, bamboo artefacts of North east, Maheshwari of MP and Madhubani of Bihar...Also, if you like your tea, do visit the Dolly tea stall and select delectable array of Darjeeling Brew..."
Dakshinapan_Shopping_Complex,harshdawer,4.0 of 5 bubbles,Oct 2017,1980's style shopping experience,A shopping hub which takes you back in time when shops were shops and not boutiques and Showrooms . Look around maybe you may find a gem of an artifact or maybe some classic ethnic garment .
Dakshinapan_Shopping_Complex,Bajaboolie,3.0 of 5 bubbles,Feb 2018,Just ok for shopping,"We went here 9 years ago and feel that the shopping at the center has gone downhill since then. There are many shops from many regions. On a hot day, there isn’t much ac so can get hot. Dining options looked ok. Was sad to see Dolly’s tea house is gone as we loved that before. Probably wouldn’t go back as a tourist."
Dakshinapan_Shopping_Complex,Ankur G,4.0 of 5 bubbles,Nov 2017 • Friends,An old school shopping complex of Kolkata,"This mall is elder to the others mentioned on the list and is a favourite meeting point for many Kolkatans. Its easier to reach for people from both the southern suburbs like New Garia/Sonarpur as the railways connect these places and also for people from Ballygunge to further in central Kolkata due to easy availability of public transport. Ths place is also a cultural venue due to the availability of Madhusudhan Mancha within the complex area which stages plays and music programs and even films. You won't find lifestyle brands but would get a taste of Indian handmade garments, room decorators and other utilities. It's an old-school shopping arena wherein the shopkeeper would directly interact and hand over products to check."
Dakshinapan_Shopping_Complex,Prabir G,4.0 of 5 bubbles,Jan 2018 • Solo,Good Place for Hangout and shopping,"Located next to Dhakuria bridge in South Kolkata,  this market complex provides one stop centre for shopping, eating cum hang out joint for young crowd and ladies in particular. Quite different from a modern shopping mall, this multi level open market houses various State Emporiums and clothing and fashion shops. At the ground level you can find choice of restaurants and bengali styled tea shops. The open structure is the style statement of the complex. At the entrance you will find a large open stepped arena which is popular hotshot for Hangout for students from Jadab our University. Next to the complex there is a theatre hall ( Madhu Sudan Mancha) which houses bengali thater and shows on a regular basis. Must visit."
Dakshinapan_Shopping_Complex,Koyel M,4.0 of 5 bubbles,Oct 2017 • Friends,The right place for friends,"Dakshinapan is our favorite place to hang out with friends. this may sound strange but with its open terraces and eating places, the shopping complex is ideal for chatting with friends along with shopping. the complex houses shops of all kinds. you can get sarees, kurtas, skirts and other dresses here. there are state government shops of different states which is a prime attraction. whether you are looking for Kashmiri carpets or Odissi sarees or jewelry from MP, get it here at reasonable prices. the eating joints are varied and good to treat your taste buds.you can check out the latest in handloom clothes and handmade jewelry along with furniture too.i always love visiting this place as a lot of childhood memories are associated with it."
Dakshinapan_Shopping_Complex,Papiya C,2.0 of 5 bubbles,Jan 2018 • Solo,Reached its used by date,This can be an awesome tourist attraction but alas like many things in Kolkata and West Bengal the charm eroded maybe two days after its opening?The place is unkept and when you approach the toilets from even 10 metres you can smell the strong smell of urine.Avoid the place if you can - which is such a shame as it does have some very interesting shops.
Dakshinapan_Shopping_Complex,Animesh Patra,3.0 of 5 bubbles,Sep 2017 • Family,Good unairconditioned Shopping Center under one roof but lost its charm,"Good shopping destination for affordable fashion wear under one roof . It is located in south Kolkata just near the Dhakuria flyover. Primarily caters to the middle class shopping but now it becomes expensive day by day, but quality wise the products are satisfactory. Various kinds of fashionable garment stores are there. Bargaining is a common practice. A couple of well decorated cafeterias are also present. . Great selection of indian clothing, kids wear, cosmetics, western wear, handicrafts, shoes etc. are available. This place is used to be a great happing place but nowadys lost its old charm. The whole area needs a good clean and  new paint. Professionalism is much more needed here. But which I like here which is a welcome change from the Brands and Mall type of shopping culture. Those who think it's a shopping mall, I must tell it's an unairconditioned big shopping complex, gathering so many individuals shops. Basically it's a  Indian wearing and accessories based shopping complex. Nice varieties of sarees, salwars are available..Bishwa Bangla is a good addition( but overpriced). Lots of shops selling local and state products.. Good atmosphere to hangout even if you are not there for serious shopping. Lots of government stores, expensive stuff. But you will still have choices and prices from smaller shops. Fare ranges from handicrafts to clothing.Various state emporium and private shops are present here. A good place to by Indian traditional garments and handicrafts.Parking place is available for a smaller amount of cars hence you have to wait in a long queue."
Dakshinapan_Shopping_Complex,JackSmithKS,3.0 of 5 bubbles,Sep 2017 • Couples,Lost its charm,"This used to be a happing place but has lost its old charm. Bishwa Bangla is a good addition( but overpriced). Most of the emporiums are quite good. The whole area needs a good clean, new paint "
Dakshinapan_Shopping_Complex,HwenTsang,4.0 of 5 bubbles,Dec 2016 • Solo,Typical Bengali Shopping Complex,"Has a Typical Bengali Shopping Complex feel...which is a welcome change from the Brands and Mall type of shopping culture which is often stifling and ostentatious...Lots of shops selling local and state products...new addition is the West Bengal govt. flagship store of Bishwa Bangla...Sarees, Salwars, Jewellery, Arifacts et al....There is also Tourism office of Tamil Nadu and lots of Govt. shops of other states in India selling their local wares like those of Kerala, Orissa etc. One can bargain in the non-govt. shops...."
Dakshinapan_Shopping_Complex,IamTaani,5.0 of 5 bubbles,Aug 2017 • Friends,Love love this place,"This place is a recent discovery and I already love it. If you are planning to buy indian clothes and jewellery this place is for you. This complex has government Emporiam from all states from Uttar Pradesh to Tamil nadu and you can buy Saaris at very reasonable price. There are other small shops which sell latest trends in kurtas and at very reasonable price. They don't have trial rooms but they will alter the dress for you in 10 mins right there , price inclusive. I got a frock cut  kurta with pompoms for 650 rs. And there were lot if options to explore from. "
Dakshinapan_Shopping_Complex,Suvarghya,4.0 of 5 bubbles,May 2017 • Couples,Lots under one roof,"This is a good place for shopping, with a lot of things under one roof - which makes it very convenient."
Dakshinapan_Shopping_Complex,Ellinor H,5.0 of 5 bubbles,May 2017 • Friends,Good place to shop ,"Good place to shop authentic Indian things that benefit communities. The shops range from charity establishments, a famous tea shop and regional shops."
Dakshinapan_Shopping_Complex,SunnyandBuster,3.0 of 5 bubbles,Mar 2017 • Friends, State emporiums ,We were able to find only a small variety of Bengali items though recommend you check out Biswa Bangla as good option for textiles. We found the lay out a challenge to find what we were looking for and there we other shops in addition to the state emporiums which was a bit confusing. I recommend the state emporiums ( you are unable to visit the majority of India) as the opportunity to see the richness and variety of Indian art and craft though so please do visit. 
Dakshinapan_Shopping_Complex,Aidan S,5.0 of 5 bubbles,Mar 2017 • Solo,Shopping from all of India's states! ,This was one of my favorite shopping areas in Kolkata--each store within the complex features goods from the various states around India: kantha-stitched items from W. Bengal; beautiful jewelry from Orissa; teas and specially-woven tea towels from Assam; shawls from Kashmir; etc. 
Dakshinapan_Shopping_Complex,samirganguli,4.0 of 5 bubbles,Mar 2017 • Couples,Marketing Spot ,"Dakshinapan, located in South Kolkata adjacent to the Dhakuria Bridge is a very good shopping spot for ladies. Spread over a very large expanse at different floors, one finds it quite relaxing to do shopping here. There is a wide variety of ladies clothing - pan Indian - at extremely reasonable prices. Both ready made as well as material are available - and the tailors are also situated right there in the complex. Outlets of most states of India are also located here with clothing of that state as well as a large variety of curio of these states. One has to wait for the yearly sales to take place, which normally occur during March April, when these curio are available at very good discounts. And, after a bout of marketing, if you are hungry or in a mood for a good cup of tea, it is right there. Coming out of the complex, one can avail buses and taxis right there. "
Dakshinapan_Shopping_Complex,Dhiraj H,4.0 of 5 bubbles,Mar 2017 • Couples,The essential destination for your souvenir purchases in Kolkata ,This shopping complex in South Kolkata has been our eternal favourite for all our shopping needs for souvenirs. The market is open till 8 PM daily except Sunday on which it is closed. Parking is limited and there is always a queue to park your cars. If you are driving and have a companion it makes sense for your parter to go in and start shopping while you find a parking space. The complex is spread over two floors. When you enter you see the new Biswa Banga outlets including one for the famous Bengal muslin. These outlets are the brain child of the current chief minister. Further on you have the celebrated Dolly's tea house. There are a number of shops selling Khadi tops at the entrance. The Kerala handicraft shop at the ground floor is decent. In the first floor our favourites are Purbashree the Assam handicraft outlets and the outlet selling Kashmiri handicrafts. The complex is rather untidy and stinks in some places specially the first floor.This complex is maintained well can be such a top class shopping destination in Kolkata. Where else can you get get handicraft and clothes from so many parts of India?
Dakshinapan_Shopping_Complex,Dino W,4.0 of 5 bubbles,Dec 2016 • Friends,The Mall culture of the 70s and 80s...taste of rustic homespun malls!!!,"Picture this...and we walked amidst the colorful..musical...variety loaded shops that have a unique zing which is so evident but only in this complex...Some may say it's like a mini India..some may say it's a smaller 'dummy version' of Delhi's dilli haat...What you find is a spectrum if I can say at this place...spectrum of food..spectrum of shops...spectrum of budget (that one can shell out) , spectrum of variety, spectrum of the kind of shoppers you see...wow now that's some spectrum loaded image I'm trying to paint:)All in all a place for those who like not just black or white but shades of grey and that's what I mean by spectrum...right from shorts to wrap around skirts and tops to sarees, suits, accessories...to food..to footwear...the stuff sounds a lot and believe me you...all this is available in a fairly small placeIf you are arty person who adores colors..wilderness and just so much variety then this is the place for you...this place has the propensity to get super crowded specially during pujo time of Kolkata and when some key theatre performances are happening (auditorium next to it so this place often is visited by artists, performers, theatre goers)The place has full potential to make big holes in your pocket :)...as you will surely be lured to pick up something or the other.There is a place dollys cafe which is an old gold tea shop run by Bengali women...you get teas of various kinds along with some bakery items (considering the sweet tooth that Kolkata has)...well you can't expect any 'cloak and dagger' confidential conversations here...haha as it's a small modest place for people to meet and chit chat...you will enjoy it for the feel of the place...but for many of us who wanna connect with someone through dialogues may find it difficult to concentrate:)...so it's a place to go and experience onceOne biggest drawback is the state of the washrooms....sigh!Do visit the shop called silence...its a shop where you will find accessories and items made from differently abled individuals...again creative arty hearts will enjoy this place and will perhaps walk out of the shop with something or the other in their shopping cart Quick tip....at the entrance of this place is a jewelry shop...for those who like accessories of different kinds..this is a must visit...Do visit the various state emporiums or shops...its good to see the handicrafts and artifacts from various parts of the country...As I sign off all I wanna say...this place is a shoppers delight...away from the malls...going back to the good old market days:)...its also a place where one can just perhaps go with a book and sit in a corner and let the energy of the place stir you as you read along ...or for any nomadic souls who just want to feel the place or any normal soul:) who just wants to go for a break...Lastly....being an al open place..summers is certainly not the right time to visit if chai...chat..and open air is your idea of chilling out..Have fun and happy shopping :)Dino and dodo"
Dakshinapan_Shopping_Complex,Aseem A,3.0 of 5 bubbles,Feb 2017 • Family,"Good , can be better",Dakshinapan is a good idea of having all the state emporium under one roof. Beside state emporium it also houses dozens of small shops mostly selling ethnic wears. Presently the market is more a budget shopping destination then a cultural destination. It has lot of open space  and also houses Madhusudan manch where different cultural activities like plays etc are held. Parking is a problem but if you enter through backside(Jodhpur park) it is slightly better.
Dakshinapan_Shopping_Complex,Prabir G,4.0 of 5 bubbles,Jan 2017 • Couples,Good open market with wide State Handloom Showrooms,"Located in Shakur is, in South Kolkata, this market opened late seventies. It houses variety of showrooms of Indian handicrafts, from across  the Indian States. You can find all the regional handicrafts, textiles and other Handloom products under one roof. There are good range of eateries as well. You can find one of the best tea bar Dolly 's here. There is a open space for gatherings for young generation and you will find the place choc o block always. There is a big theatre hall next to the complex as well. Good place."
Dakshinapan_Shopping_Complex,Ge0graphic,4.0 of 5 bubbles,Feb 2016 • Family,"This is not a Mall, its mini India","Situated very conveniently just beside Dhakuria Flyover. On your left while facing Gariahat. Its a shopping paradise if you really want to taste the fabric & colours of India.It has got sarees & garments from North east to Kanyakumari and from Gujarati to Bengali. Traditional furniture, idols, trendy upmarket mid range everyday use clothing.Eateries are not posh but you can find fresh mouthwatering food at cheaper rates. This is a must go especially if you are coming from outside Bengal or India. There is also a big auditourium adjacent to the market complex which used to host selected ""plays/drama""."
Dakshinapan_Shopping_Complex,wordsncolors,4.0 of 5 bubbles,Dec 2016 • Couples,"Many products, one destination","First up, we were quite disappointed to see our favorite music store G55 gone! With no music and movies to buy, we walked around and picked up some stuff from a few of the state emporiums. The place looks and feels just the same after years, which was a good feeling. The shutter down business by 7pm latest is kind of a bummer though."
Dakshinapan_Shopping_Complex,parjotok,4.0 of 5 bubbles,Feb 2016 • Family,Parking an issue,"Needs better parking arrangements, else lovely place for shopping. State emporia are good. Lot of joints for snack items."
Dakshinapan_Shopping_Complex,andolon,3.0 of 5 bubbles,Nov 2016 • Family,"Great idea, not so good products",Here you'll find shops of almost every states of India which is a great idea. But they keep similar products and i found it difficult to get quality products. the compound is big and has a plenty of open space.
Dakshinapan_Shopping_Complex,Situatedness,4.0 of 5 bubbles,Nov 2016 • Solo,Big selection of shops from different Indian states,"Several Indian cities including Delhi have similar setups, where state run emporia sell typical clothes and craft products from their different states.  Calcutta's is quite central,  comprehensive  but compact,  and easy to access.  The model is a bit tired,  but it is a good place to get fixed price goods,  and there are some very high quality items along with a fair bit of tat. Don't miss Dolly's tea shop in the centre, which is truly a classic Anglo-Indian institution... "
Dakshinapan_Shopping_Complex,CSTMaryland,5.0 of 5 bubbles,Nov 2016,Come ready to shop!,"Truly a great shopping experience. Bring cash and card and be prepared to haggle in some places. If you purchase something that needs tailoring, no fear, they have that there too and can be done within minutes!! :) Enjoy"
Dakshinapan_Shopping_Complex,baridt,4.0 of 5 bubbles,Nov 2016 • Solo,Large variety of ethnic items,"The complex houses state emporia of all the Indian states offering amazing variety of folk art jewellery and typical traditional crafts, apparels, furniture and decor items. For example, you can have genuine pashmina shawl with exquisite embroidery at Kashmir Emporium. The price is fixed by the respective state governments with occasional discounts thrown in. The price range is wide and therefore suits individual budget. Besides, it has restaurants, toy shop etc to provide satisfactory shopping experience. I have been to this place for many years. I continue to like it."
Dakshinapan_Shopping_Complex,Suvarghya,4.0 of 5 bubbles,Nov 2015 • Couples,Good shopping place,"This is a good place of shopping for traditional things, popular with the women folk for both shopping and foods."
Dakshinapan_Shopping_Complex,samirganguli,4.0 of 5 bubbles,Oct 2016 • Couples,Good shopping nook,"Located very conveniently adjacent to the Dhakuria Fly Over, one would rarely find such a collection of handicraft shops representing quite a few states of India. Essentially a ladies shopping delight, one would find a wide variety of authentic Indian cotton and silk saris. Also there are polyester/ chiffon/ etc. saris along with salwar kameez sets. Wooden and metal figurines and animals are available at reasonable prices. One has to wait for the period when the discount starts.There are quite a few restaurants to refresh oneself after a tiring shopping bout. And there are open air joints also if that is what one seeks.And lastly - the prices are extremely reasonable."
Dakshinapan_Shopping_Complex,Anadil A,4.0 of 5 bubbles,Sep 2016 • Couples,Authentic shopping,This is a great place if you want to buy traditional saree from authentic place. This shopping centre has state owned traditional saree shops. They have all the varieties. The price is also reasonable.
Dakshinapan_Shopping_Complex,Dr Anshuman Das,4.0 of 5 bubbles,Jan 2016 • Family,A good shopping complex,Just off the Dhakuria flyover this is a great place for shopping. It's a must if you want ethnic clothes or knicknacks or souvenirs as there are shops representing artisans of various states of India. You can also get tourist information and book tours to South India here.
Dakshinapan_Shopping_Complex,sarmisthasinha,5.0 of 5 bubbles,Sep 2015 • Family,My favourite,"This is the place where I can shop, eat, sit in open air also. There are many shops of garments, though some other shops are also there, but is is mainly for dress, dress materials, saree etc. There are some shops of different states of India."
Dakshinapan_Shopping_Complex,KSBan,5.0 of 5 bubbles,Feb 2016 • Couples,Great Shopping,"On a quick visit to Kolkata and want to purchase good authentic Bengali souvenirs at affordable prices…head for dakshinapan which is located near Gariahat. It’s a multi storied shopping complex with several govt. representative shops from several states. From clothes to furniture, from small souvenirs to large pieces- there’s a large choice. Again a must visit and for a change not a tourist trap."
Dakshinapan_Shopping_Complex,Singh56,5.0 of 5 bubbles,Aug 2015 • Family,Must visit place for a Shopping lover and foody like me,"I visited this place When I came to Kolkata with my family.I has many shops for sarre,Jeans,T- shirt and many more.There was also many food stalls which were making food items and it was smelling so good that you can not control yourself for eating.We ate Paneer Roll,Chicken Chow and Momo.So,I recommend this place for must visit in Kolkata."
Dakshinapan_Shopping_Complex,samah_rafiq_,4.0 of 5 bubbles,Mar 2016 • Friends,Shop and eat,"This is a great place to shop for clothes, home accessories, or jewellery. It has a range of cheap eats restaurants that offer good food to you while you are expending your energy shopping."
Dakshinapan_Shopping_Complex,Doyel K,4.0 of 5 bubbles,Jun 2016 • Friends,Tradition,"This is a good place for Indian prints and fabric. The range is wide, the value is good. There are some shops of biswa bangla to anchor premium products from the state, worth a visit."
Dakshinapan_Shopping_Complex,Mahmudur R,3.0 of 5 bubbles,Jun 2016 • Couples,"Nice clean , state wise shop ","Nice handicraft market , you can find all indian state handicraft in one place , also you will get cloths there , price is reasonable Overall "
Dakshinapan_Shopping_Complex,Sachin K,4.0 of 5 bubbles,Apr 2016 • Family,Nation's own Factory Outlet,"I call it India's own factory outlet. Reason being under one roof, one gets to see the handicrafts and art of all the states in India. Most amazing part of it is the kind of bargain on things which I really missed in Mumbai. Evenings are the best time to be at this place. Apart from shopping, right at the gate, there are kiosks waiting to treat you with amazing 'Puchka' (known as 'paani poori' in Mumbai and 'gol gappe' in Delhi) and 'Aloor Dum'(potatoes cooked in oil with a thick yet not overwhelming amount of gravy made of cumin, ginger, onion and other spices). Overall, a decent, simple and a must visit spot in South Kolkata."
Dakshinapan_Shopping_Complex,Nightshade00,4.0 of 5 bubbles,Apr 2016 • Solo,Interesting variety of Indian handicrafts,"Not the easiest to locate by taxi, but well worth the effort. This is an open-air complex, and most shops are not air-conditioned, so it can get pretty hot and sweaty while shopping. Great place to view and purchase interesting and reasonably priced handicrafts from all over India. One of the store managers explained to us that the sale proceeds go back to the villages in which the handicrafts are made.Dolly's is a nice place for some iced tea when you need a break from all the shopping."
Dakshinapan_Shopping_Complex,Mario1547,5.0 of 5 bubbles,Mar 2016,Excellent hassle free shopping,Forget about New Market. This shopping complex is lined with state emporiums from all over India. Most prices are fixed and you don't have to struggle with touts and high commissions. Prices are reasonable. Bring cash as most stores only take cash and there is no ATM in the complex. 
Dakshinapan_Shopping_Complex,Journey to the heart of the earth,5.0 of 5 bubbles,Oct 2015 • Family,Proper Kolkatan shopping,"I had not been to Dakshinapan for years and then popped in for a delightful afternoon last October whilst visiting family.The big malls are no competition in my eyes for traditional places like this. Reasonably priced, colourful, traditional styles- a feast of Indian shopping. They have fixed prices, so no haggling nowadays but that makes for relaxed shopping. There are state emporiums from all over India so this is like a mini India tour under one roof.I especially loved the printed cottons and handlooms. Elegant, colourful and very wearable. The colours are holding fast till now.My only regret was going on a public holiday when many shops were closed. I intend to make up for that this year!"
Dakshinapan_Shopping_Complex,Kiranshankar_De,5.0 of 5 bubbles,Mar 2016 • Friends,Do some shopping and have some adda,Bongs always love their addas. This place offer a great space to sit and chitchat with friends and family. Its one of the oldest shoping complex in city. There are good indian ethnic and handcraft shop inside the complex. With that you can also found good places to eat too
Dakshinapan_Shopping_Complex,Liz S,5.0 of 5 bubbles,Mar 2016 • Friends,Well worth a visit!,"Came with a driver, and left him struggling with shortage of parking spaces!  Amazing shops, bought quite a bit, thought prices reasonable.  Really useful to have so many shops in one place."
Dakshinapan_Shopping_Complex,Avatima,5.0 of 5 bubbles,Jan 2016,The original market complex with a lot of free space,"Long before supermarkets and malls came up in this part of the country, this shopping complex was set up in what was then a bus garage. The shopping complex currently houses emporiums of many state handloom and craft organisations and offer outstanding choices of sarees and curios across shops. It also has a few decent eateries, shoe showrooms and regular wear shops in the ground floor. The biggest attraction for the local youth is the free space to roam, chat and spend time in the open air of the complex.Though there is a reasonable space for parking, the entry and exit of the parking can be improved."
Dakshinapan_Shopping_Complex,RudraPalash,4.0 of 5 bubbles,Nov 2015,Indian handicrafts and handlooms at its finest!,"This is one place where you get products from almost all states in India. It is a two storied-complex housing Govt emporiums representing each state in India. You get handicrafts, decoration pieces as well as saris and other outfits. I have always found good choices for gifts from these emporiums. Emporiums such as Lepakshi and Mriganayani are  outstanding for brass handicrafts and so are some of the other emporiums. Kashmir emporium dazzles you with wood handicrafts. Uttar Pradesh stores used to have a fine collection of brass items but unfortunately they have discontinued the brass items. Prices may be a little on the higher side but you are spoilt for choices. A lot of these emporiums also carry household items such as bedcovers, rugs, brass lamps and shades, fancy jewellery, paintings as well as silks and handloom items from that state. Dakshinapan has a lot Khadi stores, shoe stores and 'Silence' which sells items made by differently abled people. Recently, Bengal's emporium 'Manjusha' has been remodelled to Biswa Bangla store which houses Bengal items but they are very expensive. It has regular stalls for clothing which are usually less pricey. Emporiums are fixed price shops but sometimes they run discounts. What Dakshinapan lacks, after a tired day of shopping, is a decent, hygenic food court. You can get tea from various states of India at Dolly's as well as have a quick bite there. There are rows of tailors available to quickly alter your kameez, skirts etc. which you just purchased. Unfortunately, Dakshinapan does not have lifts and you will have to climb up the stairs making the second story unavailable for wheel chair bound elders."
Dakshinapan_Shopping_Complex,haimanti p,4.0 of 5 bubbles,Oct 2015 • Friends,Reasonable price,"Very good shopping experience in reasonable rate. On a very crowded day one can shop happily because the place is big enough to accommodate a lot of people. Many of the shops are government handloom shops and therefore they sale goods at a reasonable rate. This complex has many shops and a big collection of saris, cloth materials, readymade wear for both men and women, handicrafts and other household items with a great variety. I suggest tourists to have a hastle free shopping experience here "
Dakshinapan_Shopping_Complex,Ashmita12,5.0 of 5 bubbles,Mar 2015 • Family,Amazing shopping experience!,"I love this place for the variety that it offers. Amazing products, from all over India, under one roof! The prices are sometimes a little steep, however its still worth... Must try this shopping place. PS I also love the street food available just outside this shopping complex."
Dakshinapan_Shopping_Complex,Dipeeta D Mukherjee,3.0 of 5 bubbles,Jun 2015 • Solo,Good place to hang out and little bit of shopping,"When it started years back, shops in Dakshinapan offered varieties with reasonable pricing. However, with passage of time, it has become a hanging out place for sections of the community, and the shops therein charge little bit extra than the Gariahat market, which is so close (two bus-stops away). If I want to purchase fancy items, I'd rather go to South City, which is nearby too. "
Dakshinapan_Shopping_Complex,rashmib53,4.0 of 5 bubbles,Jun 2015 • Family,Under one roof,"Dakshinapan shopping complex is a sprawling places having showrooms of all the states where one can buy authentic products at fixed prices. Besides the showrooms it has numerous shops selling readymade garments at reasonable rates, many khadi outlets, Khadim showroom, and Silence, the store where things made by differently-abled persons who are trained at their center are sold thus making them self sufficient. There are vast open terraces for kids to play, eating joint etc. Tea at Dolly's rounds everything off perfectly!"
Dakshinapan_Shopping_Complex,wjtourism,5.0 of 5 bubbles,Apr 2015 • Couples,Excellent experience for a good cause,"We went to the Dakshinapan market in Kolkata where a number of state governments provide opportunities to purchase handicrafts and weaving. Noteworthy was the Silence store which is managed by and for people with disadvantages. A new operation called Biswa Banola which is an initiative of the government of West Bengal is fantastic. Very much worth a visit. Beautiful products, knowledgeable staff and great presentation."
Dakshinapan_Shopping_Complex,anupam b,3.0 of 5 bubbles,Mar 2015 • Family,You will get maximum Indian state products,This is one of the largest market in Dhakuria area.you will find so many states stores here . specially hand loomlooms.if you look for Indian gifts you can come here specially for ladies sarees. .suits. 
