Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Gomti_Riverfront_Park,Harsh V,5.0 of 5 bubbles,Jan 2019 • Friends,beautiful place,this place is one of the best places in lucknow i was visit the place in new year but i suggest to visit the place in evening best place for photo shoot and for couples
Gomti_Riverfront_Park,ASHISH V,4.0 of 5 bubbles,Mar 2019 • Family,Recent build new place to visit,Its recent build park in lucknow. Incase you are nature lover then you can visit this place in evening for evening walk. 
Gomti_Riverfront_Park,mehtarakeshkumar56,5.0 of 5 bubbles,Mar 2019 • Solo,river front,"a well maintained park near the gomti river . the park has an entry fee and the best time to visit the river front is in evening time , since the park is lit in the evening with wow lights . quite place to relax and enjoy the environment."
Gomti_Riverfront_Park,Akriti G G,5.0 of 5 bubbles,Jan 2019 • Friends,Serene Amid Chaos!,"Although many areas were closed, taking a drive along the riverfront in the evening and enjoying the quite away from the chaos of the city is amazing. Beautifully built and landscaped, one wishes there was more to do in the area!"
Gomti_Riverfront_Park,rsraghavan6,5.0 of 5 bubbles,Apr 2018 • Business,Good place,"this is the very beautiful place at evening. you can come here with your family and friends and enjoy your time. we can also have a good time to spend the rest. And also location is very best for get a chilled relax .and best to part of this place is a awesome lighting, fountains in the river and green grass parks. Best time to visit in the evening after sun set. Celebrate birthdays. A group of people singing songs over guitar and drums. Love to visit again."
Gomti_Riverfront_Park,Shashialabur,4.0 of 5 bubbles,Dec 2018 • Friends,Nice place to spend some time or exercise or just relax !,"I had heard about this Riverfront area but I had no idea that the walkway was so long, probably a couple of kilometers !We had the time to go there only in the evening just after sunset and the whole area was very nicely lit and made for a wonderful evening walk.The pleasant surprise was that the water in the river was very clean and there was no discernible foul smell - the city administration deserves a huge amount of praise for building this beautiful riverfront area and also to keep it so clean !A perfect place for a brisk morning / evening walk or to just hang out with friends or to spend a romantic evening with your special one !"
Gomti_Riverfront_Park,592abck,4.0 of 5 bubbles,Mar 2018 • Family,Good park and clean,This is a good park and well maintained. One can spend an evening here with family and loved ones. Good food.
Gomti_Riverfront_Park,PCVerma,4.0 of 5 bubbles,Sep 2018 • Family,Gomati River Bank,"It was not very clean place, it should be maintained properly, good efforts made to develop the river bank, appreciable and best place for evening enjoyment."
Gomti_Riverfront_Park,Ankita S,4.0 of 5 bubbles,Jul 2018 • Family,Nice progress,The view and surrounding is good. The area is kept clean. Nice place for an evening recreation. Minimal nuisance. Also the progress in development of area has been good since I last visited.
Gomti_Riverfront_Park,Hedonist_Surya,5.0 of 5 bubbles,Jul 2018 • Solo,Resembling the world class parks modern Lucknow.,"Technically designed park with all facilities availible.Gomti river front a peaceful place to relax All you need to grab a seat in front of river view.You may opt for a river ride on eve time in specially imported boats.Fantastic view with a clean pathway on the river shores.You can easily spot it in many cinematic shots and movies etc .Security , CCTV vigilance , parking is availible here."
Gomti_Riverfront_Park,ST_INDIA,5.0 of 5 bubbles,Jul 2018 • Family,Newly developed beautiful riverside place,This is a Newly developed beautiful riverside place which is very well maintained. This is actually technically a park and a very peaceful area. Parking is not a problem. 
Gomti_Riverfront_Park,Pramila K,4.0 of 5 bubbles,Nov 2017 • Family,"Gomti Riverside Park, Lucknow",Beautiful and scenic place. A must visit specially when the weather is good. Lovely view of the park and city from the bridge above.
Gomti_Riverfront_Park,ChicLifeByte,4.0 of 5 bubbles,May 2018 • Solo,A peaceful place!,Gomti river front a peaceful place. Spots to sit and see the river. Lot of greenery around which makes the whole place even more beautiful. Neat and clean walking paths around
Gomti_Riverfront_Park,BONEMAKER,4.0 of 5 bubbles,Apr 2018 • Solo,Surprisingly well mointauned,I had gone to Lucknow for a conference and on doing a little sightseeing I was pleasantly surprised to see the River Gomti fairly clean and lots of walking paths and the well maintained Gomti river park where lots of people visit for a pleasant river side evening (although the mosquitoes are a big menace)-Belonging to Delhi and after seeing the pathetic state of the Yamuna it was nice to see a Indian city where the river is maintained (even though there is stil lot of scope for improvement to make it on par with other world cities)
Gomti_Riverfront_Park,akankshacoolgirl,4.0 of 5 bubbles,Dec 2017 • Family,Hangout Place !!,"Gomti riverfront park is a new park which has been opened in the area. However, the place needs maintenance & upkeep."
Gomti_Riverfront_Park,Pradeep Ambat,3.0 of 5 bubbles,Mar 2018 • Family,A great idea with poor follow through,Vis again with parents and kid on 28 Mar 18. Mosquitoes made life difficult and overall d place was dirty with littering.Still d place is good for a one time vis provided the place is cleaned and mosquito repellant Spray is carried out once in 3 days. 
Gomti_Riverfront_Park,nugu9956,4.0 of 5 bubbles,Feb 2018 • Friends,RIVERFRONT,Gomti riverfront is big riverfront and beautiful beautification parking facilities good river is very clean
