Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Amrapali_Water_Park,Dharmendra S,5.0 of 5 bubbles,Nov 2015 • Solo,Nice place for fun loving people,We went at this water park in November 2015 last time. Very nice place with all the facilities. Must go and enjoy.
Amrapali_Water_Park,Manvendra77,3.0 of 5 bubbles,May 2016 • Friends,Nice water Park,"Last time i went this water park with my friends at one on friend's birthday, it is nice water park,"
Amrapali_Water_Park,uarvashityagi21,5.0 of 5 bubbles,Jul 2015 • Friends,Amazing with friendsd,I had lot of fun . it is my friends birthdayparty amazing food so beautiful cake a kind of hanghout
Amrapali_Water_Park,Deepak Nadvanshi,1.0 of 5 bubbles,May 2016 • Family,Waste of money,"Waste of money 800/- entry fee + 40 rs. Packing+ 30 locker+ 60 costume.. 3rd class food and.. halwa is like just suji was boiled in water.. water was very dirty, no swings ( which was committed at the time of entry)"
Amrapali_Water_Park,Deepikatandon,3.0 of 5 bubbles,Jun 2015 • Friends,Nice Place,It as nice place to enjoy of summer. A good hangout for kids on holidays. They also offer food through their restaurant at extra payment.
Amrapali_Water_Park,Kanhaiya L,4.0 of 5 bubbles,Jul 2015 • Family,Birthday celebration of our little champ.,"It as nice place to enjoy of summer, we got too much fun at Amrapaali Water Park. you should take a family package because, I got complete entertainment at watermark as like Food and various type of Hammocks.some Hammocks are very thrill."
Amrapali_Water_Park,Poseidon_4991,4.0 of 5 bubbles,Nov 2015 • Couples,Fun place,It's a decent water park. A good hangout for kids on hlidays ad weekends. Worth a visit. The staff were also very visible and proper safety measures was also ensured.
Amrapali_Water_Park,ramsingh82838,5.0 of 5 bubbles,Mar 2015 • Friends,Good Place for Kids,This is a water fun park..where kids can chill out. So be sure to check in here if you are in Lucknow. Lucknowites like it here.
Amrapali_Water_Park,Siddharth S,4.0 of 5 bubbles,Jan 2015 • Family,Oldest Water Park,I was there long back . Just a regular water park with some good water slides. Situated in the outskirts of Lucknow. A good place to spend some family time with kids. They also book this place for function party and other stuffs. There are also some normal joy ride with the water rides as well. Overall satisfactory experience and a good place to go in summers.
Amrapali_Water_Park,DrNavneetRanjan,3.0 of 5 bubbles,Jul 2015 • Family,Entertaining place,I have been there with my friends and family. Its really nice place away from Citi pollution in the greenery of mango trees. The water park has almost all rides and swings. They also offer food through their restaurant at extra payment. Worth yo there once with family.
Amrapali_Water_Park,Prosico,4.0 of 5 bubbles,Aug 2015 • Friends,An Average Place To Go With Family,"Hi my name is Pranav. I visited this place last month, it was a good experience. I been there with my friends there are nearly three pools in which two is for adults and one is for childrens. It is an awesome place for birthday celebrations or anniversary or any group celebrations. But there are nearly seven rides and a rain dancing place in the place and two huge parks but there are insects and a junk-yard of amrapali and from seven rides there are only nearly three or four rides which works. So, for family enjoyment an excellent place but for solo or with an friend not good. Thanks Pranav"
Amrapali_Water_Park,satyaprakash375,5.0 of 5 bubbles,Oct 2014 • Family,Fun Park,"We are visited in October 14 along with my friends, amrapali water park is realy good park for fun with lost of slide. "
Amrapali_Water_Park,foodieebyheart,3.0 of 5 bubbles,Aug 2014 • Family,Charm is fading,"Amrapali is still a good place to beat the heat, Situated in peaceful part of lucknow, its becoming obsolete, Needs modification!"
Amrapali_Water_Park,nuts_medico,4.0 of 5 bubbles,Aug 2014 • Friends,nice water park to beat the heat..,"its been much time since i visited this park, but i remember it as a fun water park to beat the heat with enough of rides and waves..cant say the present situation.."
Amrapali_Water_Park,Sanyashree,4.0 of 5 bubbles,Dec 2014 • Family,Summer relief,A good place to spend a weekend in summer. The rides are nice and the resort has proper facilities for staying. A good place to visit with your family or in large groups.
Amrapali_Water_Park,ApurbaRoy,5.0 of 5 bubbles,Jun 2014 • Family,water park,"situated at Malihabad mango growing place, a good place all water park lovers, specially children, there is provision for holding corporate meeting with dinning facility"
Amrapali_Water_Park,nitesh911,3.0 of 5 bubbles,Jan 2014 • Friends,An average water park,"In the modern times when Amusement Parks are the better deal, water-parks alone don't hold too much attraction in India. It is very far from the main city. There are few rides like merry-go-round, roller coaster, etc. The main attraction is the water park slides which have decent length. If you are a family person having a day's time and want to take your kids for an enjoyable experience then I will recommend you this place. However tourists should look for other attractions in Lucknow.Visiting hours- 9am to 11pm.What to bring- Swimwear"
