Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Bara_Imambara,JoyBose,5.0 of 5 bubbles,Nov 2020,"The must see attraction in Luckno, complex contains baoli, mosque, labrynth and main building","This was built by Nawab Wajid Ali Shah in the 17th century to save people from a famine. It is a religious building as well as a touristic building. The complex consists of an outer gate, inner countyard, inner gate and buildings. The main building is a sacred building in Shia islam, so one has to take off shoes and deposit them.  In the first floor, one can clap from one side fo the building and it will echo on the other side. Bhul bulaiya labrynth is part of the complex, a place with narrow openings where one can get lost easily. It is better to take a guide. Asaf Ali mosque is amazingly beautiful. The baoli was built for the city's water supply from river Gomti, the guide can explain how it works and take you to the lower levels. Entry combined ticket is Rs 50 for Indians and 300 for foreigners. Guide costs Rs 100, more for bigger groups. It is closed during namaz time on Fridays. "
Bara_Imambara,Jade on bike,5.0 of 5 bubbles,Nov 2020 • Family,Brilliant ecoustic architecture,"Very nice architecture with hidden, misterious staircases where one can easily get lost. Without the help of a trained Guide it's a big thing to come out of those myriad lanes.   Had a great funny time there."
Bara_Imambara,Akshita Shukla,4.0 of 5 bubbles,Nov 2020 • Friends,Nice architecture,"It's good but little bit scary (that's what I felt) so don't try to go alone, you can take a guide there."
Bara_Imambara,Amitesh Gaur,4.0 of 5 bubbles,Feb 2020 • Couples,Imambara,"Imambara is a very beautiful page in the history of Lucknow, in which artists have presented their artistry in a very beautiful way."
Bara_Imambara,Shubh,4.0 of 5 bubbles,Aug 2020 • Friends,स्वच्छ भारत अभियान,Wonderful view Amazing amazing example of architecture bhul bhulaiya is really fabulous you can enjoy the sunset over there on the rooftop. Garden is also beautifulBut only thing you need to keep that in mind you will be allowed only to go up without shoes or slippersAttaching my some of Fabulous click 
Bara_Imambara,R1chardN,4.0 of 5 bubbles,Mar 2020,Impressive architecture,"The Bara Imambara is an impressive building.  Even more so as it was built to create work for about 20,000 people during the great famine in the late 1700's'.  An imambara is a tomb for a Muslim holy man.  Although we did not see visitors being given scarves or similar clothes you should dress appropriately for this religious site. Inside the entrance gate is a large formal garden leading to the main building.  The gardens are attractive and well maintained.  The architecture of the main building is beautiful.  There are three storeys that house many grand rooms but we did not go inside..There is a step well that we did not go to as we had previously visited Abhaneri (the home of one of the steepest step wells in India).  To the right of the main building is the Asifi Masjid where only Muslims are allowed.Our visit was part of a city highlights tour with our guide.  It is a fascinating building and well worth taking the time to visit."
Bara_Imambara,Somaseshu Gutala,5.0 of 5 bubbles,Nov 2019,"MY VISIT TO BADA IMAMBARA (ASAFI IMAMBARA), LUCKNOW","Lucknow was ruled by AwadhNawabs for nearly sixteen decades. Here we still find the glorious tradition and heritage of Nawabs in the form of great mansions, palaces, mosques and gardens. BadaImambara is the star attraction and most popular historic monument in Lucknow. Every day nearly three thousand people visit this beautiful mansion with spacious courtyards, carvings and massive arches. The word Imambara means the residence of Imam or a Muslim priest who leads prayers in a mosque. So it is a prayer hall where religious congregations are held through the month of Muharram and on other important occasions by Shia Muslims. In cities like Cairo, Aleppo and Baghdad this type of prayer hall is seen as an annexe to the main Mosque.  In 1722 the Mughal emperor Muhummad Shah made Mohd. Amin Masawi or Sadat Ali Khan I as Governor of Awadh. Sadat was the grandson of a rich trader from Khorasan in Iran who migrated to India. Thus the rule of AwadhNawabs (a native Governor appointed by Mughal emperors) began. In 1775 the fourth NawabAsaf-ud-Daula ascended the throne. He shifted the capital from Faizabad to Lucknow. During his rule there was a severe famine almost for one decade. To provide employment to starving people Asaf-ud-Daula undertook the construction of this Imambara which was started in 1784 and completed in 1798. Nearly twenty thousand people were employed to complete this huge mansion. The Nawab spent nearly one crore rupees for this construction. Every year he spent four to five lakhs to beautify and maintain this building. He selected an architect from Delhi, Kifayitullah, who used his talent and skills to construct this building in ornamental Mughal style. The western entrance called “Roomi Gate or Turkish Gate” is the west-facing 59 feet high entrance gate with three arches done with lavish decorations.  The  arches have the royal insignia of dual fish carved on them. It was built in ancient Awadhi style and resembles the gateway at Istanbule, Turkey, once the capital of the Roman Byzantine Empire. The word “Roomi” is the changed version of the word “Rome”. On the top of the three-storied Darwaja, a small octagonal place called “Chattri or Umbrella” is seen looking over both sides of the gate. A staircase leads up to it. This place was used for vigilance or for ligting up the gate. Four minarets are seen at four corners.  The 67-foot tall Husainabad clock tower adjacent to Roomi gate was constructed by Nawab Nasir-ud-Din Haider in 1881 to mark the arrival of Sir George Couper, the first Lieutenant Governor of the United Provinces of Awadh. The eastern entrance gate was destroyed by the British in 1858 when this building was converted to a military fort.The roof of Imambara was made from rice husk and the roof has been put together with interlocking bricks without any beam or girder. No wood or metal has been used in this building. This is a unique building with arched entrances without having any pillars for support. Unlike the Mughals who used red stone, the Nawabs of Lucknow used limestone which is delicate and can be carved with designs of creepers, various flowers and intricate designs. This building has three halls—China hall with decorative domes, Persian hall with the graves of Nawab’s family and Tazias (replicas of the tombs) of Imam Hussain and Hasan who sacrificed their lives at Karbala in 680 A.D. and the Kharbooza Hall the domed ceiling of which is shaped like a watermelon.  The Persian Hall is the most spacious hall measuring 170x55x15 feet without any supporting columns. In the center of large vaulted Persian hall the graves of Asf-Ud-Daula, his wife and the architect, Khifayoitullah are seen. Just above the central hall one can see eight chambers with different heights permitting the space above to be re-constructed as a labyrinth or maze (called BhulBhulaiya) with interconnected one thousand passage ways through 489 identical doorways. This maze supports the weight of the building. Our guide told us that the royal ladies used to come through secret underground passage to attend the prayers conducted in the central hall. People say that there are many secret passages leading to Gomti River and even up to Agra and Allahabad. It would be better to enter the maze with the help of a guide as there is a risk of losing one’s way in the labyrinth with so many passages and doors.  On the left side of this building there is a step well of Pre-Nawabi Era with five stories called ‘ShahiBaoli” built in Indo-Islamic style. It is a water reservoir used for supplying water to people. This reservoir is connected to Gomti River. Only the topmost two stories of the step well are seen and the three stories are under water. On the right side of the building there is Asifi Masjid where only Muslims are permitted. This monument is open from 6.00 a.m. to 5.00 p.m. One should go in decent dress to visit this sacred religious place. The entry fee is rs.50/- per person and Rs.500/- for NRIs. It would be better to take the help of a guide. We bought a ticket from U.P. Tourism office at 400/- per person. They will provide the vehicle along with the guide. We need not pay the entrance and parking fee. Of course only historic monuments are included in the schedule and not temples or parks. This monument is really a worth seeing construction with many unique features and is a typical specimen of the Indo-Mughal architecture."
Bara_Imambara,Tom B,3.0 of 5 bubbles,Feb 2020,It's okay - didn't think it was amazing.,This is obviously a very important piece of Lucknow history but as a tourist it wasn't amazing to go around.  I must add that we had a tour guide for the first part which I believe everyone probably gets - he was amazing and by far the best part of the experience.  
Bara_Imambara,Sarika,5.0 of 5 bubbles,Aug 2019 • Family,Amusing visit,"I went to Imambara with my family. It was truly amazing to explore it. The guide we hired explained us stories and beliefs behind the architecture and artefacts present in the Imambara. It had a hallway where one can hear whisperings so loud and clear regardless of the long distance present in between the source of sound and the listener. The labyrinth present was cool to explore and without a guide one can surely get lost. It also had a stepping well and one can see the person's reflection in the well, who is standing outside of the gate from inside. Overall its a nice place to explore on a fine day. Also the monument is aesthetically pleasing as the architecture is remarkable."
Bara_Imambara,MPJ,5.0 of 5 bubbles,Mar 2020,Excellent place to visit and get a glimpse of the past glory of India in full splendor,Enjoyed every moment of our stay. Will need at least 6 days stay at Lucknow if you have to do justice to your trip to Lucknow.
Bara_Imambara,Francesco T,5.0 of 5 bubbles,Mar 2020,Wonderful history,The architecture is stunning and the preservation of this site has been very good.  You can opt for a guide but I didn't need one. Reading the history of why this was built was very interesting - you need to go there to find out!
Bara_Imambara,GRVARCH,4.0 of 5 bubbles,Feb 2020,A good historical bulding,"This place is a good attraction in Lucknow.Entry fee is 50 rs.It's premises is vast and many other buildings are inside it.Beware of guides they can cheat you.They forced to hire them with min. 125 rs.With it's entry ticket, you can see Chhota Imambara also for free."
Bara_Imambara,shakeela bano,3.0 of 5 bubbles,Feb 2020 • Business,gud place,wonderful city great people by the language and neuter special about food that awadhi food is awesome i really enjoyed and like it very much.....
Bara_Imambara,Mitesh,4.0 of 5 bubbles,Feb 2020 • Solo,Imambara,"A staircase from outside leads to a series of labyrinths known as Bhool-Bhulaiyan, which is a complicated entanglement of zig-zag passages. Visitors are advised to visit only with authorised guides."
Bara_Imambara,pilgrim_gsa,4.0 of 5 bubbles,Feb 2020,Iconic,Lucknow's Iconic landmark that should not be given a miss .You need to buy one ticket that holds good for also Chotta Imambara too.One can take pictures all through of great architecture  as well as religious objects inside  .
Bara_Imambara,Anuradha,5.0 of 5 bubbles,Feb 2020 • Couples,Beautiful architecture ,"Excellent Awadhi architectural style with grand complex consisting of Imambara, masjid, a beautiful Baoli and labyrinth going up to the top floor of the Imambara. The view from the top was stunning. A must visit place. "
Bara_Imambara,Climber67448047151,5.0 of 5 bubbles,Dec 2019,City of Nawabs,Mesmerizing architecture and beautiful landscape.  Bhool Bhulaiya - A must visit place in Lucknow apart from other places in the city.  One can also go to Chowk which is at stone throw distance and enjoy authentic lucknowi cuisine
Bara_Imambara,Steven R,5.0 of 5 bubbles,Feb 2020 • Friends,Beautiful buildings and gardens,"Very interesting and well preserved buildings and beautifully maintained gardens. A very impressive vaulted (""unsupported"") ceiling in the grand hall and interesting exhibits in some of the alcoves. Well worth the visit."
Bara_Imambara,Manojaero,5.0 of 5 bubbles,Dec 2019 • Family,Grand Heritage,"A great structure of all time. If story of Asaf Ud Daula, nawab who built this grand building, as told during visit is true then he was also a great ruler. There was saying in his period ""jiske na da maula usko de Asaf Ud Daula"" meaning "" even if God is not taking care of anyone then Asaf Us Daula takes care of him""."
Bara_Imambara,abrahamsuji,4.0 of 5 bubbles,Feb 2020 • Solo,Historic site,Historic site. Easy access from KD Singh metro station. Ample parking available. Unique construction. Must visit
Bara_Imambara,Ian b,5.0 of 5 bubbles,Jan 2020,definitely worth visiting,Spent a really nice morning here. Guide was excellent. very interesting place. Shame it never stopped raining! 
Bara_Imambara,Azhar,5.0 of 5 bubbles,Jan 2020 • Family,Bara imambara ,"There is actually 4 things main is Bara Imambara, Bhul Bhulaiya, Asifi Masjid and Baowli it's all build by awad 4th Nawab Asaf-ud-Daula it's made by Iran's architecture it's completed in 11 years.It's really beautiful when ever you went Lucknow must visit here❤️❤️❤️"
Bara_Imambara,secret s,5.0 of 5 bubbles,Jan 2020 • Couples,Nice plc,Heart of lucknow ....iam veey happy feel the nawabi touch in this city...........bara imambara is nice plc  for feel good..
Bara_Imambara,niya27,5.0 of 5 bubbles,Jan 2020 • Solo,Must Visit Place,"There are three things to see in bada imambada - baoli, bhul bhulaiya and imambada. Hiring a guide is must to enter bhul bhuliya. The rate of guide is fixed and depends on number of persons. Photography is allowed everywhere. "
Bara_Imambara,Deepak the traveller,5.0 of 5 bubbles,Jan 2020 • Friends,Awesome place ,"I was not very keen to visit this place, however I am glad I did visit. It’s superbly but and one can see the architecture which has imprints Of Moghuals. A must see if you are in Lucknow."
Bara_Imambara,Tanvi,5.0 of 5 bubbles,Dec 2019 • Family,A most visit place,I visited here with my husband and kids . Architecture is beautiful . Bhulbhulaya was fun . We also took a guide who helped us to explore this place ...
Bara_Imambara,K72,5.0 of 5 bubbles,Jan 2020,Interesting buildings,"The buildings in this complex are interesting in design. The great assembly hall is a large hall unsupported by any pillars. Take the steps up and explore the labyrinth and see how this architectural feat was achieved. The surrounding area is also very interesting with lovely buildings and gateways. It's a very pretty area.Entrance was 500rupees and you must have a guide.Shoes off to explore. The mosque was only open for pryaers, not visitors."
Bara_Imambara,NLinNZ,4.0 of 5 bubbles,Jan 2020 • Family,Much better than expected,"We stopped off to have a quick visit and I am very glad we did. At first it didnt feel very nice. Lots of beggars, needed cash for tickets which we didnt have, didnt see any women at first and the men were staring. When we decided to leave the guide came up and started showing us the labyrinth and the history and it became really interesting and felt safe. I normally dont use guides but in this case I really recommend to understand the history of the place and to get out of the labyrinth!"
Bara_Imambara,Dr P K Mehrotra,5.0 of 5 bubbles,Nov 2019 • Business,Bhool Bhulaiya,"A visit to Lucknow without visiting Bara Imambara famous for its Bhool Bhulaiya, is incomplete. A monument with fantastic architecture and history. Advisable to take a guided tour. "
Bara_Imambara,engineertripster,4.0 of 5 bubbles,Jan 2020,Worth a visit when you are at Lucknow,"We arrived at the Bara Imambara. There are 3 main sections - Baoli well, Labyrinth and Asafi Mosque. You will need to take a guide here - the good thing is the guide prices are fixed, however, each section has a different guide and price. We enjoyed the architecture of the Baoli well. In the Labyrinth(Bhool-Bhulaiya), do take the guide as it is well worth it. They will also leave you to find your way out (don't worry, they will be around ;) ). It's a good experience overall and gets completed in around 1 hour."
Bara_Imambara,David,4.0 of 5 bubbles,Jan 2020 • Couples,Worth seeing historical place,Bada imamabara is one of the top recommendation to visit. It is very nice and worth visiting it. It was neat and clean.
Bara_Imambara,Sarbajit,5.0 of 5 bubbles,Jan 2020 • Family,An architectural marvel,The most popular tourist destination of Lucknow n rightfully so. Very beautiful and well maintained. The kids would love the place specially the Bhool Bhulaiyaan but it's advisable to take a guide to get a complete experience. 
Bara_Imambara,Chandra P,5.0 of 5 bubbles,Jan 2020 • Solo,Overwhelming ,The place is huge.  The architecture is magnificent and fairly well preserved.  This must have been quite spectacular in era that the rulers were here.  It is well worth visiting if you are in Lucknow. 
Bara_Imambara,chikpick,4.0 of 5 bubbles,Apr 2019,Good to visit once...,"Dress decently and modestly. On entering it gives a very grand view but not so well maintained. Taking a guide is a chaos. Also a much hyped ""bhul bhulaiyya"" is so much overcrowded that one loses the feel of it. Avoid fridays as it is quite crowded. "
Bara_Imambara,Hemant M,3.0 of 5 bubbles,Dec 2019,Imposing presence,"The bada imambara is well worth a visit, it has an imposing presence and gives a great feeling of its historical significance. Very conveniently located it can be visited very easily.Avoid the Bhool Bhulaiyan, it was a very bad experience. The entire bhoolbhulaiyan is really narrow and claustrophbic but the worst part is it stinks of sweat and grime and make it impossible to stay there but once youre in youre trapped till the guide takes you out. Not worth getting in, Enjoy the Imambara and its features like the Jal Mahal which is beautiful if tall and a no of steps."
Bara_Imambara,Kehren Eade,5.0 of 5 bubbles,Dec 2019 • Friends,Amazing,"We never expected this unbelievable architecture in Lucknow. It was expansive, interesting, unique, fascinating. NOT to be missed!"
Bara_Imambara,kamal_innovaa,5.0 of 5 bubbles,Dec 2019 • Friends,Are h,"The Bara Imambara of Lucknow is one of the most famous monuments of the city. Also known as Asfi Imambara, after the name ofafter the name of the Nawab of Lucknow who got it constructed, important place of worship for the Muslims The Imambara is primarily known for its incredible maze, known as Bhul Bhulaiya locally, which is located on the upper floor of the monument. It is said that there are 1024 ways to get inside.very good architecture design."
Bara_Imambara,TJRDunne,5.0 of 5 bubbles,Dec 2019,Impressive,"Such an impressive sight and place to explore. We didn't take or felt we needed a guide. You have to hand your shoes at the outdoor counter before you go in. Often closed on holidays, so check ahead of your visit, well worth it."
Bara_Imambara,naveed,5.0 of 5 bubbles,Dec 2019 • Couples,Wow,Bara imambara is lucknow s one of the bestest monument built by mughal emperor.This is UNESCO s one of the best building and I love the weather there and such a huge feeling there
Bara_Imambara,Ani397,4.0 of 5 bubbles,Jan 2019 • Couples,Great place,Nice historic place..beautifully made and designed architecture..A must visit if you visit Lucknow..
Bara_Imambara,ShikshaC,4.0 of 5 bubbles,Dec 2019 • Couples,The main attraction of Lucknow…,I visited Bara Imambara on my visit to Lucknow during the evening. As it was near closing time we had to go in a guided group tour of the place. Also couples need to mandatorily take a guide here. The place has good architecture with the Baoli and Bhul Bhulaiya being the main attractions. The place also has a mosque in its compound along with the famous Rumi Darwaza. Also you need to take off your shoes when visiting the place. 
Bara_Imambara,Mr traveler,5.0 of 5 bubbles,Dec 2019 • Friends,Awesome place,Visited this place after a long time with some friends and we enjoyed a lot. A must visit destination in lucknow. You can actually feel the old nawabi style. The Grandness of the hall and exhibits are good. What a feeling to be at Bara imambara( bhool bhualiya).
Bara_Imambara,viky570,5.0 of 5 bubbles,Dec 2019 • Friends,Memorable Place ,"We visited and enjoyed a lot in this place. Historical memory has captured in mind, it's very nice. Good to see.. "
Bara_Imambara,Nishant Dwivedi,5.0 of 5 bubbles,Dec 2019 • Friends,Ancient architecture.,"If you are looking for an archaeological site her you should come. Making of this site is completely different from any other space in India, you can feel the vibes of vintage Lucknow "
Bara_Imambara,Sarah H,5.0 of 5 bubbles,Nov 2019 • Solo,"Expensive, but interesting! ","The Bara Imambara is one of Lucknow's most well known buildings, and is worth a visit.It costs 500r to enter as a foreigner (much steeper than the 50r for Indian's), but it's easy to spend a few hours exploring, and is ultimately worth the money.I particularly enjoyed the Labyrinth on the top floor of the maze, great fun to find your way around! "
Bara_Imambara,umalaviya,5.0 of 5 bubbles,Nov 2019,A must visit place in Lucknow,"one of the most famous monuments of Lucknow is Bara Imambara. Bara Imambara is very famous for its incredible maze, known by the name “Bhul Bhulaiya “ and is located on the first floor of this monument. Bhul Bhulaiya has around 1024 ways to get inside but only two ways to come out. People can also view the grave of Nawab Asaf-Ud-Dowlah and his crown, kept in the middle of the hall. This Monument is famous for its religious as well as architectural importance. Bara Imambara is the largest Civil structure that is made without the use of wood or metal and is still standing without the support of beams. It is considered an an outstanding specimen of engineering and the best example of the Mughal Architecture.It is a worth seeing place of Lucknow."
Bara_Imambara,RAMESHSHIRALI,5.0 of 5 bubbles,Nov 2019,WORTH VISITING,"Bara Imambara, Asifi Mosque, Bhul Bhulaiya, Baoli are all very interesting monuments.A guided tour is recommended, requires atleast 2 hrs to cover the place."
Bara_Imambara,ghoomboom,4.0 of 5 bubbles,Oct 2019,good historical place to visit,Try to make an inclusive visit to all places that are around. An Auto will take you around for a nominal charge. A horse cart is also an option.
Bara_Imambara,rogerl044,5.0 of 5 bubbles,Oct 2019,Wonderful building,One can only be impressed by the skill of the builders who construct and design these building. I think you need a guide but it will be worth it. Try not to rush and enjoy the scale of the building and decorations around you.
Bara_Imambara,exposure_with_twinkle,5.0 of 5 bubbles,Nov 2019 • Family,Khoobsurat-e-lucknow,All can visit this place . This place is the AAN BAN n Shaan of lucknow . ❤This place is the heart of lucknow. ❤
