Tourist Attraction,Name,Rating,Date and criteria,Title,Review
The_Residency,apul_goel,4.0 of 5 bubbles,Jan 2019 • Friends,Residency: glimpse to British living in mid-1880s,"Situated on the banks of river Gomti, in center of Lucknow, the Residency, occupies an important position in history. In ruins today, it stands as silent witness to the brutal attack on the British during the 1857 uprising. It provides a glimpse to the living style of the British during those days. It is located close to other important landmarks of the city of that era."
The_Residency,Pushpendra M,4.0 of 5 bubbles,May 2019 • Family,GOOD PLACE,Its good place for visitors specially for history lovers and students. Its give many information about history.
The_Residency,niya27,5.0 of 5 bubbles,May 2019 • Solo,Good place for history student ,It is spread over a big area. 1857 Memorial museum is also in British residency. A lot of history is associated with this place but I didn't find any guide here. 
The_Residency,notacanada,5.0 of 5 bubbles,Jan 2019 • Solo,Ghosts of nawabs and mutiny,"The British Residency, rather haunting if not haunted, was the living quarters of the East India Company at the courts of the Nawabs. The buildings were destroyed during the Siege of Lucknow during the Indian Rebellion of 1857. What is left of the buildings is still rather imposing. At times while in the ruins, pandemonium of shy, green parakeets flew away as soon as they perceived my presence."
The_Residency,Prahlad S,5.0 of 5 bubbles,Nov 2018 • Friends,Amazing Historical Building,It was great visiting the Residency. If you are interested in history of India's independence you must visit.
The_Residency,SUDHANSHU1955,5.0 of 5 bubbles,Feb 2019 • Friends,A great monument,A wonderful collection of monuments from British legacy ...Has a fascinating history .A must on the list of visitors to Lucknow. Needs two hours to see properly with the museum itself needing half an hour ....A delight for photo enthusiasts
The_Residency,PaulJanet,5.0 of 5 bubbles,Apr 2019 • Couples,Eloquent evidence of a troubled time,This large complex of buildings now mostly stark ruins bears eloquent witness to the Indian Uprising of 1857 when the area was under prolonged siege and bombardment. The buildings are surrounded by well-maintained gardens.
The_Residency,RGM,5.0 of 5 bubbles,Apr 2019 • Family,Seeped in History,Excellent for history buffs. Each ruin in the residency has a story to tell. Too hot in the summer months
The_Residency,Naveen,4.0 of 5 bubbles,Apr 2019 • Couples,Nice colonial era architecture,"Nice colonial era architecture, clean and neat.Ideally for couples ,the place was serene and beautiful"
The_Residency,Dave P,5.0 of 5 bubbles,Apr 2019 • Couples,Fantastic,"This place is wonderful! We went on a Saturday and it was not at all busy, just a few families taking a stroll. You can really feel the history and also see it in the bullet and cannonball holes. The museum was great too, there's a documentary shown daily in Hindi/English, not sure of the times, if you're lucky to be there at the right time. The gardens were clean and very well kept. The staff were friendly and very helpful indeed. Great and thanks!"
The_Residency,GoPlaces65661648539,5.0 of 5 bubbles,Mar 2019 • Family,A Palatial Beauty,"This residency is a fine example of British leadership, splendor and exploitative culture. Also, it depicts the excellence of architectural, engineering and construction skills of the Nawabs.  "
The_Residency,GaddisGadabout,5.0 of 5 bubbles,Mar 2019 • Friends,A peaceful place ... today,"Despite the brutal legacy of the Mutiny (or The First War of Indian Independence), the people of Lucknow have respectfully maintained the old British residency, still marked with cannon and bullet holes. It's a quiet green space today. There's a small graveyard, the ruins of the garrison church, and a modest museum that includes a diorama of the cantonment circa 1857. It helps to come with some prior knowledge of the history of that struggle or with a guide because there aren't too many information points."
The_Residency,BlrTravR,4.0 of 5 bubbles,Mar 2019 • Solo,In ruins but recommended,"The place which must have been vibrant during its day, is in ruins after the rebellion. Good place to visit to understand the history."
The_Residency,Jeevan Shanbhag,5.0 of 5 bubbles,Mar 2019 • Couples,Must Visit Monument,"One of the Historic place in Lucknow. Nicely maintained. One must also visit, 1857 Memorial Museum within the premises."
The_Residency,Janaki Visvanath,5.0 of 5 bubbles,Feb 2019 • Friends,Wow history lesson!,"If you want to understand the period around the 1857 Sepoy Mutiny, this is a must see.Beautiful maintained by the government and a wonderful museum inside. Life under the East India Company and the British rule and how a handful of soldiers created a Mutiny is a must see."
The_Residency,Sharil I,4.0 of 5 bubbles,Jan 2019 • Family,Black History Reminder,There are many reminders that history has left us with which haunt us till date with things that really cut a sorry figure for Humanity. While this monument reminds of the revolt simultaneously it shares with us the horrors of war also. But all in all a place to get peace and understand what is the benefit of peace.
The_Residency,Niraj K,5.0 of 5 bubbles,Feb 2019 • Family,Great Place,Another historical building in Lucknow that one should see while visiting Lucknow.Though now in ruins but once it was the official residence of British Governor General. The historical 1987 Freedom Strugle also started from here.
The_Residency,Puja_deb,5.0 of 5 bubbles,Mar 2019 • Couples,History,Historical place to see and spend some time. Shooting place for many movies. You need to buy tckt but you can do without a guide. There is also a museum inside.
The_Residency,Nabeel N,4.0 of 5 bubbles,Mar 2019 • Friends,Good place,Good architecture and peaceful place. You can se some good sightseeing. Place is just ok not to much to explore. 
The_Residency,SAROJ8585,4.0 of 5 bubbles,Mar 2019 • Family,The british residency,THE BRITISH RESIDENCY of Lucknow is a famous  architect related to indian freedom struggle.It associate with 1857 revolt.Many signs of bullets are still there.The building is in ruin condition.
The_Residency,kppmumbai,4.0 of 5 bubbles,Mar 2019 • Couples,Definitely worth a visit when in Lucknow,The remains of the British residency have been preserved very well. The place is symbolic of the first war of independence in 1857 and some of the stories there relive the event. The small museum to is worth the visit  I feel one should allocate atleast around 1 hour at a non sunny time.
The_Residency,Faiz,4.0 of 5 bubbles,Feb 2019 • Family,Historical place.,"Culture & history always speaks, you can feel it by visiting The British Residency in Lucknow.It has mostly the ruins of the great Indian Rebellion of 1857.It is a very unique photogenic heritage place.It has been declared a protected monument by The Archaeological Survey of India.It is very nice to see buildings without roof because they ruined during 1857."
The_Residency,Dornick,5.0 of 5 bubbles,Feb 2019 • Solo,Excellent.   Unmissable. Number 1 on a list of sights to visit in Lucknow.,"It’s correct name is The Residency, not the British Residency. No one who visits Lucknow should fail to visit this place. It’s the site of the 1857 First War of Independence  when Indians and British clashed in bloody conflict resulting in horrific fatalities on both sides. Buildings were shattered and left as they were after the combat  providing a poignant memory of the battle. Although the site is sizeable, well maintained pathways render it easily walkable. There’s so much to see, so much to absorb and think about. The green spaces are well maintained, staff are pleasant and efficient. A sad period in history lingers on long in the memory. A small museum is attached with very interesting exhibits and displays that echo the conflict. One could spend a whole day here in pensive thought.  Lucknow City Corporation ( or whichever body is responsible for the site ) should be congratulated on a job well done."
The_Residency,SteveByfleet,5.0 of 5 bubbles,Feb 2019 • Couples,How did this defend the Residency for so long,"The seiege of Lucknow lasted for about 5 months, but how on earth did the fairly small British contingent survive for so long against so many enemy? Following year, the british regained this area, but it didn't last, rightly so!!"
The_Residency,keith h,5.0 of 5 bubbles,Feb 2019,Evocative Ruins Surrounded by Extensive Lawns & Shaded by Massive Old Trees.," The Residency was my number 1 reason for visiting Lucknow. This particular period of history has long interested me so I was very pleased to arrive at the gates on a sparkling, sunny, warm morning.   I was quite surprised to note the size of the site but thrilled to see how well it is all kept & despite the death & destruction that took place there, how peaceful & beautiful it is now with massive trees & flowering shrubs studding the lawns & towering over the ruins.   The British had been allowed a residency here in the Kingdom of Oudh but when they finally annexed Oudh on the pretext of maladministration it became one of the factors that provoked the mutiny/ uprising of 1857.   The Residency became a sanctuary for the British as Mutineers overran the city & they held out ( with large losses on either side ) for 5 months. The Banquetting Hall  became a hospital. Sir Henry Lawrence was in charge of the British Garrison but was fatally wounded early on. After 3 months re inforcements arrived, led by General Havelock, easing conditions but it was a couple of months later that Sir Colin Campbell with his Sikh's & Highlander's broke the siege.  You can still see the bullet & cannon shot damage to the walls. A small museum houses a model of The Residency site & some lithographs."
The_Residency,Rajesh P,5.0 of 5 bubbles,Jan 2019 • Couples,History Unfolds!,Gives a peek into the Britishers way of living of 18th and 19th century Lucknow. Very well maintained  neat and well marked. Ruins throw a lot about times. Some are eerie...must visit.
The_Residency,smitagupta,4.0 of 5 bubbles,Mar 2018,a walk into History,"well maintained place, with signboards telling us what each of the buildings were, but i wish there were more details....only when we visited the museum and saw the model of the Residency did one learn the details. Though there was a notice outside mentioning timings of the film show, but the staff inside were very hesitant in screening it....only when we insisted and called the Museum Manager, did they agree to screen the film"
The_Residency,Ellenjarvie,5.0 of 5 bubbles,Feb 2019 • Couples,Brutish residency,A must see to learn about the British in Lucknow to see where and how they lived and what took place there. Allow a lot of time for this visit and go with a tour guide one who can tell you the history 
The_Residency,Cantfind,5.0 of 5 bubbles,Jan 2019 • Couples,An absolute must when visiting Lucknow,This monument to the people who fought and died here is remarkable.  It is like actually being involved in the siege.  The grounds and what remains of the buildings are beautifully maintained and the small museum is very interesting.
The_Residency,Rosalynde J,5.0 of 5 bubbles,Feb 2019 • Couples,Moving monument of a bygone time. ,The residency is well maintained within beautiful grounds it must have been quite something in its heyday. The mutiny or first war of independence is a sad reminder of different times.Well worth a visit and the little museum and cemetery are not to be missed.  
The_Residency,ImageWrighter,4.0 of 5 bubbles,Jan 2019 • Solo,Time Warp- Photographer's delight,"Very well maintained ruins; a photographer 's delight, specially if one is into historical architecture. With a nominal entry fee, this place is worth spending an hour or two. Apart from residential quarters and army barracks, it also houses a mazaar and a temple, sprawling lawns. The museum is closed on Fridays, but it's a small one and nothing you would miss."
The_Residency,John M,3.0 of 5 bubbles,Feb 2019 • Couples,Interesting historical site ,Staying in Lucknow so decided to visit this place.  Its consists mainly of large buildings in ruins.  The museum located in the grounds is fairly interesting but not much to see. Strange to see 9 staff at a very small museum mmm! Buildings show evidence of cannon and rifle ball damage. 
The_Residency,Praveen Singh,4.0 of 5 bubbles,Feb 2019 • Solo,Nice place to hamg out,This place was build by one of the Nawab of Lucknow to accomodate British in Lucknow. Once recognised by government in late 90s have been maintained well. It also have got many symbols of cross firing between British and Fredom Fighters.
The_Residency,nikrang,5.0 of 5 bubbles,Nov 2018 • Couples,Mutiny Monument,The ruins are sad and magnificent and reeks of an era of violence and colonial rule. Well preserved and maintained and very very interesting. The musuem on site also has a few nuggets of interest
The_Residency,Ajeet N,3.0 of 5 bubbles,Feb 2019 • Couples,Trip down the memory lane,"This is the place where the mutiny of 1857 started. The tell tale signs are visible all over the ancient buildings. Built from 1775 to 1800 to accommodate the British resident, the structures are opulent and suggestive of the lavish lifestyle of its occupants.The museum on campus shows some nice pictures."
The_Residency,Arjun S,5.0 of 5 bubbles,Jan 2019 • Couples,A slice of history,"Revisited the Residency, which is maintained in a neat and clean condition, so was pleasantly surprised by that.  In the small museum, there is a useful diorama depicting the layout of the Residency before the siege."
The_Residency,Aman Agarwal,3.0 of 5 bubbles,Nov 2018 • Friends,Good place,"If u wanna Visit some historic place of british rule then u can visit this place . Visit in a group otherwise u will get bored . Not to see much , but good when u visit when friends"
The_Residency,Huzefa,5.0 of 5 bubbles,Jan 2019 • Family,touch of the raj and clean,the stories around this place are interesting... and glad that the govt is taking care of this... certainly worth spending time walking through time and grandeur of British Raj living
The_Residency,Lopita M,5.0 of 5 bubbles,Dec 2018 • Family,Beautifully maintained,Must see this when in Lucknow. The place is beautifully maintained and is a treat for history lovers.
The_Residency,Harsh V,5.0 of 5 bubbles,Jan 2019 • Friends,Best historic place,Mind blowing place I visit the place my god such a historic place very good best environment the ford are my good many people come to visit the place the place so good I missed the chance to enter the museum because today is Friday and Friday is off day for museum if any one is planning to visit the place make min three hrs thank you must visit the place
The_Residency,Samanvya,5.0 of 5 bubbles,Oct 2018 • Family,Most under-rated,This place holds a significance in the Indian freedom struggle. This was the place where the Indian won their first battle and gheroed the British high officials. The light and sound show that takes place almost every evening is a must watch. It gives a detailed information. Very beautifully maintained. Must go.
The_Residency,Sandip Bosu,5.0 of 5 bubbles,Dec 2018,History written on the bricks of each building,"When I visited the Residency I could feel that the bricks and plaster of each building were taking to us. They whispered the events of 1857 and on one hand I felt proud for the first freedom fighters of India who tasted freedom for 86 days, and felt the pain of so much bloodshed on the other. I spend about 3 hours in the place and would have loved to spend more."
The_Residency,Vipul K,5.0 of 5 bubbles,Dec 2018 • Solo,Experience History !!!,"Must see on your list if history interests you. Very well maintained and preserved structures. Depicts a very important part of Indian history, please read up before you visit or arrange a guide. Requires already 1-2 hours, opens at 10 and closes by 5:15 pm. "
The_Residency,Betula103,5.0 of 5 bubbles,Oct 2018 • Friends,Important historically,"Lucknow appeared not to attract as many tourists and many other places in India although it is the capital and largest city of the state of Uttar Pradesh being an important administrative centre.  It is a major Islamic area but was once once a major headquarters for the British, hence this large British Residency complex, some of which is in ruins following the 1857 Siege of Lucknow. A church has completely gone. The gardens and lawns are well maintained and there is a small museum within the grounds plus a cemetery.."
The_Residency,lalani_13,5.0 of 5 bubbles,Nov 2018 • Couples,Nice!,we went there with our car+driver+guide as part of the tour and saw the short movie and took lots of photos also.
The_Residency,Travel Enthusiast,5.0 of 5 bubbles,Dec 2018 • Family,Awesome,Well maintained by ASI. A must visit place in Lucknow. One can spend almost the whole day here. The walls still bears the bullet marks. Innumerable benches to take rest after walking for long. Don't miss it!
The_Residency,Rahul117,5.0 of 5 bubbles,Dec 2018 • Family,"Must visit place in Lucknow, British Redidency",A beautiful place for monument lovers amidst the hustle and bustle of city life of Lucknow. You can find a good dose for your eyes as well as for camera. Try it on week days when number of visiters are less. You can communacte with the walls of British era. The museum inside The Residency narrates the entire story of 1857.
The_Residency,felicityjg1,5.0 of 5 bubbles,Nov 2018 • Couples,A must do,"poignant and excellent.  Beware of some guides who might give a biased view of what occurred during the Indian Mutiny - Fortunately, we were well aware of the history and also that the British didn't come out squeaky clean at the end - but the Residency has been well preserved and was definitely a highlight of our trip."
The_Residency,milesnmeals,3.0 of 5 bubbles,Dec 2018 • Friends,A good green walk,"It's an easy walk around, but a beautiful place where ruins make beautiful frames. Worth  a visit for photography,\Toilets are available, benches are there to rest. drinking water is available."
The_Residency,592abck,3.0 of 5 bubbles,Mar 2018 • Family,History experience,One can go here and see the history of old India. Not much to see here but whatever is there is mesmorizing
The_Residency,Stuart C,5.0 of 5 bubbles,Nov 2018 • Friends,Brilliant historical site,The British Residency is a fantastic historical site best visited with a local guide who can explain the intetesting history of this place..recommended
The_Residency,Karl V,5.0 of 5 bubbles,Nov 2018 • Couples,Well worth the visit,"Once a symbol of oppression, the Residency now stands, with an Indian flag, as a sobering reminder of the struggle for independence that was hard fought and of the ultimate sacrifice paid by so many. The walls, both inside and out, of the remains bare the scars of cannon and rifle shot from the harrowing siege of 1857."
The_Residency,CAPT. Nagaraj Subbarao,5.0 of 5 bubbles,Nov 2018 • Couples,Brilliant,"The British Residency is the place where the British made their last stand in 1857, with the rebelling Indian sepoys baying for their blood. It's history that can be seen!"
The_Residency,indrajit1405,4.0 of 5 bubbles,Nov 2018 • Family,Haunting,its quite a huge place and one can see and admire the beauty of this place and the life of the nawabs and later the Englishmen who stayed there and the Indian soldiers who captured it later. The place is beautiful but quite haunting  
