Tourist Attraction,Name,Rating,Date and criteria,Title,Review
La_Martiniere_College,saumya,5.0 of 5 bubbles,Sep 2019,best school i lucknow,good for boarding tudents and days scholars . teachers are well trained and helpful. campus is huge with many facilities
La_Martiniere_College,R1chardN,4.0 of 5 bubbles,Mar 2020,Impressive architecture,We had a guide for the day to see the highlights of Lucknow.  We were at the college for about an hour and were impressived by the  architecture and our guide explained some of the history.It continues to be a working college and places are much sought after.  I have the impression that success in sport is greater than academically.  The grounds and sports fields are impressive and the students went about their day in a purposeful and polite way.
La_Martiniere_College,Tom B,5.0 of 5 bubbles,Feb 2020,Family History,We made a trip to the college where my partners Grandfather boarded as a young boy before coming to England 75 years ago.  The burser and the headteacher spent hours with us talking us through what it would have been like at the school then and the history of the area which was fascinating.  I Apologise for not remembering the names of the two gentlemen - I wish I could but my memory is clearly much inferior to both of them.  The headteach my god remembered my partners extended family from that long ago that remained in the area.  He pointed us to their exact old home which is no longer a home but still amazing to experience and see.To top if off they then found pictures that we had never seen of my partners Grandfather when he was at the school and some of his sporting records which was again amazing.I can't thank you enough for the time you gave us.  It was a special day and a special trip for us so much appreciated.
La_Martiniere_College,Francesco T,5.0 of 5 bubbles,Mar 2020,Very interesting,Some great history here and I enjoyed walking around the grounds. It provides a window into the history of benevolent colonialism based on the altruism of an individual. It must have been in incredible elite college in its day
La_Martiniere_College,daun065,5.0 of 5 bubbles,Feb 2020,Visiting my fathers college,"I have only seen photographs of La Martiniere, the college my father attended in 1934 so it was with great pride that my trip to Lucknow enabled me to have an insight into his school days.  I have to agree with all the other reviewers that it's certainly a place to visit with its impressive architecture and military history.  We were lucky enough to meet up with the Bursar and Principal who graciously spent time going through past records. A wonderful experience."
La_Martiniere_College,Carole W,5.0 of 5 bubbles,Mar 2020,Worth the trip to visit,"Great piece of architecture with a history that makes interesting reading. Took a taxi, but a good local guide would take you and explain and point out it many features."
La_Martiniere_College,Ashish S,4.0 of 5 bubbles,Apr 2019,Awesome place,Good architectural monument with the colonial building. I was there for a bike trip but enjoyed every bit of it
La_Martiniere_College,pilgrim_gsa,5.0 of 5 bubbles,Feb 2020,Must See for Historical Buffs,This by far is the most well kept of the places  in Lucknow and must be on must see list for visitors interested in 1857 .All marks for keeping the property so well kept and allowing visitors to see a functional school .
La_Martiniere_College,Avik Mukherjee,5.0 of 5 bubbles,Feb 2020 • Family,Era of East India company and Major General Claude Martin at Lucknow,"Established by  Major General Claude Martin(established in 1845). Now its La Martiniere College, Lucknow one of the best school of northan India. Opened on weekends. Major General Claude Martin who was born in Lyon-France(1735). He was part of East India company, and had acquired a large amount of land while serving the Nawab of Awadh Asaf-ud-Daula and bequeathed a major part of his estate to establish the schools. He died in Lucknow on 13thSep1800, So day of his death is called as 'Founder's Day' of the school. This is a must visit place in Lucknow."
La_Martiniere_College,Ian b,5.0 of 5 bubbles,Jan 2020,Wonderful to see where my wifes family went to school,Had a nice tour around both Girls and boys schools. Staff were very nice and helpful tracing our family roots
La_Martiniere_College,Ruchi,5.0 of 5 bubbles,Dec 2019,Very well maintained,"We visited this place last night and it was quite surprising to notice how well they have maintained this place, so clean and nice. They have preserved everything against time and it is a must visit place in the city of Lucknow."
La_Martiniere_College,l0vesunshine50,5.0 of 5 bubbles,Nov 2019,Beautiful setting,"Interesting history, beautiful setting and surroundings. Nice to see the students roaming around and participating in chores to keep the grounds immaculate."
La_Martiniere_College,rogerl044,4.0 of 5 bubbles,Oct 2019,Massive school with interesting buildings,"This school is a reminder of Versailles in the middle of India. It is still functioning  and boasts stables , a mews and an interesting concept of burying the founders in the school grounds.We were there in the Diwali holiday but some borders were still on the premises and were very polite to us.Interting to visit but I think you need a guide to allow access.Don't miss the ex-Christian Chapel were Christian  hymns are still sung as a matter of tradition by the Hindu pupils."
La_Martiniere_College,Aslam,5.0 of 5 bubbles,Nov 2019,One of the best campus in India...........A true educational heritage,This is one of the best maintained campus that too 150 years old.....Hats off to the team to manage & keep this educational heritage & forward the legacy in such a professional manner.Loacated in the heart of city this is indeed one of the best campuses in India.
La_Martiniere_College,Stillwaters,5.0 of 5 bubbles,Oct 2018,A beautifully nostalgic experience,"Its the feeling of a tryst with history as one visits this premium boys school. More than a hundred years old, it was the opulent residence of the Frenchman Sir Claude Martin. One can feel the history as one walks its grounds or sits in the spacious library."
La_Martiniere_College,Sharad @1064,5.0 of 5 bubbles,Sep 2019 • Family,La martinere boys college,One of the best maitained school building with lots of greenery.Depicts the French art which is renovated recently. Must visit place.
La_Martiniere_College,durham05,4.0 of 5 bubbles,Jul 2019 • Solo,Beautiful,College is free to get in and I went on a Sunday as someone else on TA said best to go when students are there. The main building is very impressive and the Chapel was nicely decorated with many historic monuments.  Able to climb onto the roof for excellent views.  Free to visit. Highly recommended.
La_Martiniere_College,Michael D,5.0 of 5 bubbles,Mar 2019 • Couples,La Martiniere Boy's College,My visit to the college where my uncles and father studied in their youth was a memorable experience made more so by the favoured treatment I received from the current Bursar. The old buildings are kept in pristine condition and the gardens where the masses of students played sport and studied are exceptional.
La_Martiniere_College,notacanada,4.0 of 5 bubbles,Jan 2019 • Solo,Strange building,"I did not know what to think of La Martinière, an over-the-top concoction of no particular style that has been home to an elite boys’ college for the last 170 years. The stories surrounding Major General Claude Martin are most colourful. As I walked throughout the house, one of the cleaners opened the door to the trophy room living me aghast at the sight of several taxidermied tigers. As I walked around the grounds, resident students were milling around."
La_Martiniere_College,PaulJanet,4.0 of 5 bubbles,Apr 2019 • Couples,Grand House nowa leading school,Built originally as La Costantia a huge residence designed and built by Major General Claude Martin it was bequeathed as a school and is still in use as such. Beautifully restored it is now available to visit by special arrangement.
La_Martiniere_College,GoPlaces65661648539,5.0 of 5 bubbles,Mar 2019 • Family,A Great Experience,Our visit was instructive as we learned of the academic excellence of La Martiniere College and the many contributions to society and the communities surrounding Lucknow by its founder and benefactor. . 
La_Martiniere_College,Shankar M,5.0 of 5 bubbles,Feb 2019 • Friends,Hoary legacy,"A hundred acres of land in the heart of Lucknow, maintained with love and care. If you are fortunate to meet the Principal, he will regale you with the history of the buildings and of his own ancestry. Mr. Mc Farland traces his family tree to a gang of horse thieves (that is what his family name translates to, in Scottish!). An interesting fact: this is the only school in the world to have been awarded royal battle honours for its role in the defence of Lucknow during the mutiny of 1857. "
La_Martiniere_College,Win Htut,5.0 of 5 bubbles,Dec 2018 • Business,Nice Place to visit,The France Style Architecture of La Martiniere College is really awesome. It was worthy to give time to visit during Lucknow trip. 
La_Martiniere_College,suryaram,5.0 of 5 bubbles,Mar 2019 • Friends,great place but th dp is wrong,Its a great school beautiful building very well maintained. Lots of activities happen. Saw beatiful horses there. Tourists are allowed till 5 pm
La_Martiniere_College,Sharil I,3.0 of 5 bubbles,Jan 2019 • Family,Carrying A legacy Ahead,This is one of the most prominent colleges of the city Lucknow. But as time has forwarded so has the condition of this college while it still maintains its orginality yet it lacks the authencity of studies which were available earlier.
La_Martiniere_College,SteveByfleet,5.0 of 5 bubbles,Feb 2019 • Couples,School for extremely priveliged boys,"Amazing school, I wished I'd gone there. Incredible facilities, stunning grounds, and from what we understand, high quality education. Lucky lads!!"
La_Martiniere_College,Monika Dass,5.0 of 5 bubbles,Feb 2019 • Friends,A School/College of Standing!,The college consists of two schools on different campuses for boys and girls. La Martinière Boys' College was founded in 1845 and La Martinière Girls' College was established in 1869. The Boys' College is the only school in the world to have been awarded royal battle honours for its role in the defence of Lucknow during the mutiny of 1857. The two Lucknow colleges are part of the La Martinière family of schools founded by the French adventurer Major General Claude Martin. 
La_Martiniere_College,raj kamal singh,5.0 of 5 bubbles,Feb 2019 • Solo,Starting of my life,"I am a La Martinier, started my education from here, a place full of discipline. For boys definitely the best school. The best campus."
La_Martiniere_College,Rajesh P,5.0 of 5 bubbles,Jan 2019 • Couples,So French!,LA MARTINERE building is just astonishing...very well maintained..so nostalgic..picturesque...amazing piece of French architecture...a must visit!
La_Martiniere_College,srg45,5.0 of 5 bubbles,Feb 2019 • Friends,Beautifully restored!,"Visiting this school after a very long time . It is looking very good & maintained well , restoration work going on in the Chapel. Rest of the heritage building restored very well . It was a pleasure to see the trophy room donated by one of the old students. . The principal was extremely cordial & facilitated for us to look around. Thank you."
La_Martiniere_College,nikrang,5.0 of 5 bubbles,Nov 2018 • Couples,Wow,"What a building and campus, our driver sneaked us in for walk and he was so knowledgeable about its history. Beautifully maintained and they have great horses there too. So all the kids in action as it was a working day.Fun experience"
La_Martiniere_College,Huzefa,5.0 of 5 bubbles,Jan 2019 • Family,great open boys school,Claude Martin did a super job... and his architectural prowess was remembered through this monumental school 
La_Martiniere_College,AmanRustagi,5.0 of 5 bubbles,Jan 2019 • Family,"Amazing visit to era gonebye, not to be missed","1.Must visit.2. famous private boarding school.3. European architecture built by order of will of Major General Claude Martin.4. has prayer hall, canteen, trophy room,stables, skating rink, famous LMC  building, makbara of gori bibi, one cannon who was moulded in allahabad foundry.At stepping stones of main building, alumni have engraved their names and year of passing.Parts of buidling mentioned above are open for public visit.Students from up,uttrakhand, bihar, kolkatta vye for admission in this school. Expensive but worth for getting in."
La_Martiniere_College,Sightsee611662,4.0 of 5 bubbles,Mar 2018 • Solo,British Architecture,Great history and good learning seat . Enjoyable walking through the place and meeting the alumni and the teachers including the principal if available....the stained glass windows and the arches are nice to see 
La_Martiniere_College,Betula103,5.0 of 5 bubbles,Oct 2018 • Friends,Excellent place to visit,"I wondered why we were going to a school for boys; but what a surprise! The school began in 1845. The grand French styled building was originally built as a home by Lyon-born Major General Claude Martin. Under the terms of his will a school for boys was to be established.  It is a large property with its manicured gardens and playing fields. The building includes a chapel, classrooms, trophy room, common room and much more. On the steps leading up to the main building with the small cannon in front you will see where pupils carved their names."
La_Martiniere_College,FANOUT,5.0 of 5 bubbles,Dec 2018 • Family,excellent place to spend an afternoon in winters,"The students' canteen is a must visit ,, best day to visit is the last Sunday of the month.... referred to as SUNDAY BUN DAY ..."
La_Martiniere_College,felicityjg1,3.0 of 5 bubbles,Nov 2018 • Couples,pleasant enough,"We had a nice walk around the grounds which were very pretty - as was the college - but there really wasn't a great deal more to it.  It is a famous, very expensive, boys school"
La_Martiniere_College,milesnmeals,4.0 of 5 bubbles,Dec 2018 • Friends,Brilliance and Grandeur,"We had an access to the inside which made it a worth while visit. But it is still worth to walk about 1.5 kms to inside of the complex past the lush green fields, to see this magnificent strusture.Do try the buns at the canteen."
La_Martiniere_College,Paulbo4,4.0 of 5 bubbles,Nov 2018 • Friends,Stunning college with a variety of sports to witness,"Stunning college with a variety of sports to witnessIt is lovely to just aimlessly walk around here. Very peaceful, free to enter and you can see cricket, basketball, archery and race horses here. The main French influences building is stunning!"
La_Martiniere_College,indrajit1405,4.0 of 5 bubbles,Nov 2018 • Family,what a campus,"The college , though we saw school students only, is a must visit when in Lucknow because of the size of the campus and the European architecture. Its quite a walk around the place but its a beauty and worth a visit just to see  European architecture at its glory and its very well maintained as well  "
La_Martiniere_College,Abhinav P,3.0 of 5 bubbles,Jun 2018 • Friends,School with french architecture building,It's a school with a french designed building.It has french cannons as well.Race course is also there.
La_Martiniere_College,Vivek P,3.0 of 5 bubbles,Jun 2018 • Friends,Good Education System,Students and teahcers are well profession and disciplined.Good quality chicken and Kebabs are really good.Good quality chicken and Kebabs are really good
La_Martiniere_College,Sarosh I,5.0 of 5 bubbles,Jan 2018,La Martiniere Alumni,"i had the pleasure of performing for this wonderful institute and its past students, my rock band One Night Stand, from Bombay had a wonderful time in the extra cold weather, this is one of the most prestigious educational institutes in the world, and i'm told that the late legendary Freddie Mercury of Queen, was a student here too sometime"
La_Martiniere_College,vipin k,5.0 of 5 bubbles,Sep 2018 • Family,Huge Architectural Marble,Here is excellent Architectural structure built by a  French Soldier who rose to the rank of Major  General.. half the building is converted into a very reputed College and part of it is open to Public.. must visit Place in lucknow
La_Martiniere_College,Jaideep Chandra,5.0 of 5 bubbles,Oct 2018 • Family,Lamartiniere is a primary boys school,"I've studied there. And my son is currently doing so. It's an architectural marvel with history. We have a separate all girls school not far away. And two sister institutes in kolkata and Lyons , france. It was home of a French major general Claude Martin, who dedicated it to a school in 1840."
La_Martiniere_College,Pratyakshism,5.0 of 5 bubbles,Sep 2018 • Family,A historical supremo!,"One of the finest institutions of India with a legacy of more than 150 years treasured with the heritage of this great building, the Constantia. Truly a visitor's delight encompassing the French era of Lucknow and the splendour of the architectural inticracies and beautiful tell a tales from the staff & students. Recommended to every person who has ever had an indulgence in history!"
La_Martiniere_College,anujsharma21,5.0 of 5 bubbles,Dec 2017 • Solo,Excellence in Education,"One of the finest education  institution in the city of Nawab. purely convent ,Dificult to get admission.Building structure is Awsum & roman structure situated on the bank of Gomti-River"
La_Martiniere_College,Naveen T,4.0 of 5 bubbles,Aug 2018 • Solo,A colonial stamp on a Nawab’s Capital,"This is a must visit for tourists who would want to have a glimpse of the tragico- romantic history of Awadh (Oudh). The last Nawab(ruler) of Awadh , Wahid Ali Shah was one of the most intriguing character who has become a subject of myths and lore. His reign saw the pinnacle of opulence and ended in a tragic downfall and doom. In a town full of buildings of the Nawabi era and later British residency period , This complex stands out conspicuously to tell a different tale. The building in this complex is an amalgamation of different genres of European Architecture representing Claude Martin’s dual and enigmatic character. Claude Martin bequeathed the estate to a Trust which now runs an elitist college here. A quiet oasis struggling to keep the chaotic growth of the city at bay."
La_Martiniere_College,manasmuglani,5.0 of 5 bubbles,Aug 2018 • Friends,The beat moments of my life,The place which i worship the most and find myself blessed to be a part this iconic schools in lucknow Hope to keep the legacy going by willing my son also to be a part of this place in future :)
La_Martiniere_College,2548bharti,5.0 of 5 bubbles,Aug 2018 • Friends,Heritage,Amazing place near bank of gomti river.its a very quite place with nice view.Heritage palce in nawab city Lucknow. 
La_Martiniere_College,Deepak J,4.0 of 5 bubbles,Apr 2018 • Solo,ok,good and nice place to visit... great area and peoples happy to enjoy there... good city and good country
La_Martiniere_College,ST_INDIA,5.0 of 5 bubbles,Jul 2018 • Family,Exquisite Architecture,This is a institutional place right beside the vip area of the Lucknow. The place is extremely well maintained and the architecture is surely exquisite.
La_Martiniere_College,Shravan B,5.0 of 5 bubbles,Jun 2018 • Family,must see this mismerizing college,"i have seen this college in many shapes , it is changing day by day and this building in lucknow  is now on top .. this is the best school in Lucknow."
La_Martiniere_College,randhirt2017,5.0 of 5 bubbles,Jul 2017 • Couples,best school in lucknow,"the school is good but the seniors ar vey bad they raging with junior,like they strip of money them,and if they complaint teachers they beat them.and blackmail also"
La_Martiniere_College,samirsaran81,5.0 of 5 bubbles,Jun 2018 • Friends,The place to visit.,The grandeur of the college building is undoubted but it has been renovated making it one of the best tourist spots in addition to being the top college in Lucknow. The war memorial and chapel add to the beauty.
La_Martiniere_College,KhannaK491,4.0 of 5 bubbles,Oct 2017 • Business,La Martiniere's old world charm might put Hogwarts to shame!!,"La Martiniere has an old world charm attached to it.Its more like an ancient monument with its grandeur beauty , visible from afar. If you're fond of visiting monuments, you might want to step by for a visit at this one, although you might not be allowed within the campusI visited it as part of Corporate sector responsibility of my company-The school had offered its playing ground, badminton and Volleyball courts for our Final Sport event which had to select kids from disadvantaged background for student scholarships.That is went i  saw the school from inside. Its huge.It was a saturday and the kids , before their hometime were playing all sorts of games , from outdoors like basket ball and football, to life size chess, skatingIt was like a different world of its own within those imposing walls.  It might put Hogwarts to shame with its style"
La_Martiniere_College,Niraj K,5.0 of 5 bubbles,Jun 2018 • Friends,Best College,The name itself is sufficient. Once it was the best English Medium College of Lucknow. Being an Ex Matineer now see the drastic fall in discipline and education standards. Even then a good school to give education tou your sons. 
La_Martiniere_College,Pachseven,5.0 of 5 bubbles,Apr 2018,This is one of the great historical/archaeological wonder of modern times.A MUST for anyone visiting Lucknow.,This is a famous school and is one of the top 3 in India.I did my schooling here and spent the most wonerful years of my youth.The building is an architectural wonder constructed about two centuries ago.In recent times lot of conservation steps and measures have been undertaken to preserve the beauty of the structure.It is a MUST visit place/site for anyone coming Lucknow and is a great tourist attraction.
La_Martiniere_College,Ravindra R,4.0 of 5 bubbles,Apr 2018 • Family,Simply grand,"The school is huge, well maintained and very grand. The architecture is amazing and well maintained. On the bank's of Goti river, it provides a perfect setting for a historical visit. A small canteen selling refreshments helps. Worth a visit. "
La_Martiniere_College,asthecrowsfly2,4.0 of 5 bubbles,Feb 2018 • Friends,Beautiful Architecture,"We visited La Martiniere College in February 2018.  The buildings are impressive with ornate architecture and colonial designs.  The grounds are extensive, and well maintained.  We didn't go inside the buildings as the children were finishing their classes for the day.  The many trees lining the grounds are selected from all over the world, including countries such as Madagascar and Australia."
La_Martiniere_College,gerry3f,4.0 of 5 bubbles,Feb 2018,If Bollywood ever remakes 'If...',"If Bollywood ever remakes 'If...' La Martiniere College would be the perfect location. It oozes with colonial pomp. It's the only school to have won royal battle honours (during the Mutiny/First War of Independence). Designed by a frenchman, Claude Martin, it is the best preserved colonial building in Lucknow. Everything else he built at the 'Residency' a few miles away got shot to pieces. I would visit this first so you can get a better idea of what those ruins represent."
La_Martiniere_College,masaccio,5.0 of 5 bubbles,Apr 2018 • Couples,Bit weird but worth it,"It feels distinctly odd to be wandering around a college campus and when we went, we were able to wander into a number of areas including a chapel under renovation. The campus is very pleasant and a real change from the chaos of Lucknow. There are very few passing tuk tuks or taxis, but we got an Uber in a couple of minutes. "
La_Martiniere_College,Cliff N,4.0 of 5 bubbles,Feb 2018 • Couples,A lovely school campus that has lots of history,"I will admit I didn't expect much when we headed to the Martiniere for a visit.  However, and much to my surprise, I found it to be very interesting and pleasant to walk around the campus.  It is a quiet place in a very hectic city."
La_Martiniere_College,Michele D,5.0 of 5 bubbles,Jan 2018 • Couples,Well worth a visit,"This place turned out to be an eye opener, a 200 year old grand building very much in European style surrounded by a number of well laid out buildings built since, and so much well maintained greenery, even a set of horse stables ... this would have to be the most attractive boys college in all of India."
La_Martiniere_College,STV I,5.0 of 5 bubbles,Feb 2018 • Couples,Beautiful campus and history,"This was an impressive school campus with an interesting history, lovely buildings and very well  known private school."
La_Martiniere_College,YashwantDShah,4.0 of 5 bubbles,Dec 2017 • Family,Best Boys School in Lucknow,"La Martiniere College, founded by the French General Claude Martin stands on the banks of River Gomti and next to the Chief Minister's Residence in a sprawling 700 acres of land. The main building known as 'Constantia' is supposed to be the finest french architecture in India. Following the ICSE / ISC pattern for 10+2 education, the current Principal Carlyl McFarland is a dynamic person who are brought about tremendous changes and the college is beautifully restored to its glory with excellent renovation. The home to about a thousand boys, it starts from KG right up to Standard twelve. Many famous personalities have been alumni of this prestigious institution."
La_Martiniere_College,Nikhil P,4.0 of 5 bubbles,Feb 2018 • Friends,European architecture,This place reminds of the colonial past of Lucknow . The European architecture stands out and has been well preserved. It is considered as one of the most prestigious educational institutes in UP as well as in India. My cousin sister had completed her education from here.
La_Martiniere_College,Sandeep V,5.0 of 5 bubbles,Jan 2018 • Solo,Nice collage,"La Martinière College is an educational institution located in Lucknow, the capital of the Indian State of Uttar Pradesh. The college consists of two schools on different campuses for boys and girls. La Martinière Boys' College was founded in 1845 and La Martinière Girls' College was established in 1869. The Boys' College is the only school in the world to have been awarded royal battle honours[1] for its role in the defence of Lucknow during the mutiny of 1857. The two Lucknow colleges are part of the La Martinière family of schools founded by the French adventurer Major General Claude Martin. There are two La Martinière Colleges in Kolkata and three in Lyon. La Martinière provides a liberal education and the medium of instruction is the English language. The schools cater for pupils from the ages of five through to 17 or 18, and are open to children of all religious denominations. The schools have day scholars and boarders. It is one of the most prestigious colleges of India and often features in the top schools of India."
La_Martiniere_College,Siddhartha Biswas,5.0 of 5 bubbles,Jan 2018 • Couples,Exquisite,"If you are a lover of history and of exquisite architecture, then you must visit the Constantia House located inside the La Martiere Campus. The campus itself is beautiful with sprawling grounds and very well behaved children. The Constantia House is a wonderful monument to the French influence that shaped a part of India. Meant to be the house of Major-General Claude Martin, this house records the aesthetic side of India's colonial past. It is worth spending some time in. If you are looking for more touristy places, then you can safely give it a miss."
La_Martiniere_College,Kaustav B,5.0 of 5 bubbles,Dec 2017 • Family,Amazing Architecture ,Visited the place after reading the reviews and we are really thankful for that. An amazing place with an amazing European architecture. The place now houses the La Martin college and this would rank as one of the best (if not the best) college campuses in India. The main building is a gigantic structure with figures of Lion and Angels adorning the roof. The main building is called the “Constantia” and is also a part of  Lucknow history. It was sad that there was no guide to tell us details about the place. This place is a must visit and a welcome change in sight after watching all the Mughal Architectures.
La_Martiniere_College,Rohit RC,5.0 of 5 bubbles,Dec 2017 • Couples,A very well maintained and beautiful building and campus,"This is one of the most beautiful buildings in India!The motto of La Martiniere is ‘Labore et constantia’ ""By Labour and Constancy"". The La Martiniere College was established in 1845, founded in accordance with the Will of Major General Claude Martin. Born in Lyon, France, in 1735, the Founder died in Lucknow on 13 September, 1800. Muzaffar Ali, the noted Bollywood film producer, director of Anjuman, Gaman, Umrao jaan and many others studied at this school. Coming from Lyon, Claude Martin must have acquired an eye for imposing architecture from his childhood days in his beautiful home town. His architectural skills were much in demand at Lucknow and his nearness to Nawab Asaf-ud-daula gave him a unique opportunity to participate in the making of modern Lucknow. Some of the buildings of Lucknow which have Martin's distinctive touch are: Farhad Baksh, Asafi Kothi, Bibiapur, Barowen and of course the Constantia."
La_Martiniere_College,gastronaut_11,5.0 of 5 bubbles,Nov 2017 • Couples,Impressive,"Bequeathed by Claude Martin, this is mighty impressive architecture. A fitting use of the money he accrued, probably at the expense of others. Very accommodating staff, as we were allowed into the chapel, library and other interesting parts of the complex."
La_Martiniere_College,wing6rider,5.0 of 5 bubbles,Nov 2017 • Friends,A great find...,our driver bought us to visit.  We had a good wander around and were amazed at the size of the campus and how nice it was.  The main old building seems to have a unique eclectic character all of its own.  Lots of voices have been heard in the  corridors here.  YMMV
La_Martiniere_College,Rajani B,4.0 of 5 bubbles,Oct 2017 • Friends,College in Constantia House,"This is the college housed in Constantia house. Built in Italian architecture style, this college played a great role during the sepoy mutiny and helped in the seizure of Lucknow. The place has carpet like grass spread and beautiful lawns. Dwell in the memory of India's first battle during freedom struggle and enjoy the peace at this place."
La_Martiniere_College,Abhishek S,4.0 of 5 bubbles,Oct 2017 • Friends,Good Place ,We went here with our friends here. We played cricket here and spend good quality time with old friends. 
La_Martiniere_College,ChiefExplorers,5.0 of 5 bubbles,Oct 2017 • Family,Heritage School,"The La Mart School is in true sense a Heritage School - In a sense that it is a heritage space and structure back from Medieval times which is converted into an institution. This school for both boys and girls has been serving as a top most learning centre in Lucknow, contributing their bit in field of knowledge in the city. "
La_Martiniere_College,Meg_Redding,4.0 of 5 bubbles,Nov 2016 • Friends,"Upper Class India, Oh So Colonial","Visiting the college is an eye opener to how the rich educate their children in India. Not sure if the college is now for the poor or the rich. Probably for the poor emulating the rich. Horse riding was included.  Smells of urine in some places. But it was an amazing visit with views of architecture, history, culture. The chapel is beautiful and very special. Met a young student studying in the chapel.  We were there on a Sunday and he sat next to the Emblem Table, studying. He understood some English so we chatted for a little.  Beautiful rooms around and wonderful grounds. Worth a visit because of the history.  Took pictures of the brass bell and the historical arches, and chapel, and beautiful cross. Loved it and stays in memory ...."
La_Martiniere_College,AAA,5.0 of 5 bubbles,Oct 2017 • Solo,Very Beautiful,La Martiniere is very prestigious and beautiful college of lucknow. This college spread over a large area. It's pretty much beautiful. Must Visit place.
La_Martiniere_College,JatinAmbani,5.0 of 5 bubbles,Oct 2017 • Business,Educational institute- As royal as it can get,"La Martinière Boys' College was built in 1845 and Girls' school n 1869. This is the only school in the World as recipient of Royal Battle Honours for defending Lucknow in 1857 Viplav.. Steps have names of students carved & as old as 1902 that we could find. Wash rooms are located on backside & are clean. Tea/Coffee & bites are available in canteen near entrance. Architecture of the building is amazing & well maintained. Constantin looks marvellous.. These schools were founded by the French Major General Claude Martin. along with 2 others at Kolkata and three at Lyon. This school has boy's & girl's hostel & teachers residences in campus which is  around 200 acres , surrounded by chief minister & his cabinet residences & a Golf Club. Sketing ring outside is excellent & activities related to sports & music are seriously good."
La_Martiniere_College,268yusufn,5.0 of 5 bubbles,Sep 2017 • Family,BEST SCHOOL OF LUCKNOW,This is very famous and reputed school of lucknow .The campus is huge and beautiful form inside .This school do lots of extercalicullar activity .
La_Martiniere_College,Vibhu S,4.0 of 5 bubbles,Jul 2017 • Friends,La Martiniere College,This is very famous college in Main Lucknow place but there are already almost full admission and very good education in La Matiniere colleges 
La_Martiniere_College,sun_abhay,5.0 of 5 bubbles,Jan 2017 • Family,One of the best schools in Lucknow,"Most respected and sought after school for lucknow residents , having huge infrastructure and campus, a beautiful place to visit but not for casual visitors. "
La_Martiniere_College,anu m,5.0 of 5 bubbles,May 2017 • Friends,Very famous college ,La martinier college is very famous in lucknow and known for its education. The college campus is huge and beautiful from inside. 
La_Martiniere_College,sandeep kumar,5.0 of 5 bubbles,Dec 2016 • Friends,Nice collage,It is educational collage many boys are visiting for their admission. In this collage both girls and boys has different campus.
