Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Crocodile_Nursery,Prashant G,5.0 of 5 bubbles,Oct 2015 • Couples,the perfect date with crocodile - a must visit in lucknow,had a adventure trip with colleagues to this forest and crocodiles all around was one of the dangerous and awesome thrill everyone had.
Crocodile_Nursery,manoj k,4.0 of 5 bubbles,Jul 2015 • Business,Heaven of Crocs,perfect place for Crocodile lovers. one plan picnic  over there. you can see the plenty of crocs there. good place to visit in leisure time   
Crocodile_Nursery,Nipurn B,4.0 of 5 bubbles,Nov 2015 • Couples,Could have been a better place!!,The place is located within city limits rather in between city.As you enter the area you get the fresh feel of air since it's all forest around.You need to cross a toll and then give a parking fees for car/scooter.No ticket needs to be purchased.You need to walk long pathway to reach the actual nursery area where you will find crocodiles.There is a mother pond also which has some big crocodiles but it's little risky since there are no security arrangements no guards.If any mishap happens you may be at danger.The fence for the big pond is also broken you can actually go inside the big crocodiles pond at your own risk though!! Advice for travelers from other cities/country - localities don't go there since mostly love birds are involved there into obscene acts.Park is huge for playing and relaxing.You may not be able to see a croco there but surely you will spot on love birds involved in obscene activities.PS- no pun intended.!!
Crocodile_Nursery,Molay A,4.0 of 5 bubbles,Dec 2015 • Family,excellent place for outing,kukrail crocodile nursery is located in kukrail forest reserve a little away from city. though there is no entry fee but you need to pay toll of Rs 50 to access the park.its one of a kind of experience. here you get to see the alligators from hatching to growing stage.they have a very good no of alliagators & few crocodile in these reserve.good for outing
Crocodile_Nursery,ApurbaRoy,5.0 of 5 bubbles,Jul 2015 • Family,outing,"A picnic spot, as it is named locally also, is a good place  for  family outing  and  leaning  about crocodile and its siblings ( alike cultivation)"
Crocodile_Nursery,Kushal N,4.0 of 5 bubbles,Oct 2014,Oasis for the replites,"Well placed and quite well maintained nursery.  It is an oasis ""well almost"" in the city periphery.  A wonderful place to hangout and see the crocodiles and tortoise.  Though the management is forced to keep some enclosures out of bound for the visitors; it is a worth visiting place."
Crocodile_Nursery,anuj729,3.0 of 5 bubbles,,Indeed a Crocodile Park but fading Glory.,Past thirty years I am watching this beautiful place dying due to lack of funds and neither of the state governments paying any attention to maintain a place which could be a must visit for every visitor.There is a guest house but not available for general people. Huge lawns are there were localities go for picnics during holidays.A small forest is also around.In winters if you have an extra time and have small kids then you can try this place otherwise in summers it will be painful to visit the place as the cars are stopped half a kilometre before the entry gate of the park.
Crocodile_Nursery,guddu1954,3.0 of 5 bubbles,Dec 2014 • Family,find a better place to spend time,I had visited the place long back only to hope that with years passing by there would be some improvements.My latest visit was equally disappointing.
Crocodile_Nursery,BanishSharma,1.0 of 5 bubbles,May 2013 • Solo,Are you kidding??,"A Crorodile Nursery, you gotta be kidding? This place is nothing but a tiny forest with all dirt/waste. Please visit this place only if this is the last place to visit on the earth or you don't value your time (rather want to insult urs). Can't write more about it."
Crocodile_Nursery,TravelerForLife_Ro,1.0 of 5 bubbles,Nov 2012 • Friends,kukrail - skip this if u value your time,This place is all hype. The crocs are mostly babies. The place is not at all maintained. Seems like the forgotten section of some zoo.Most of the folks we saw here were locals coming to have a picnic.Definitely would not recommend!
