Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ramakrishna_Math,Alok N,4.0 of 5 bubbles,Feb 2017 • Couples,PEACE & TRANQUILITY,"It is situated little out of place but once you reach the Math, the feeling of peace in the environment is prevalent. Nothing about Lucknawi culture and if one does not have time then nothing is missed."
Ramakrishna_Math,sujatapant,5.0 of 5 bubbles,Oct 2016 • Solo,tranquil place,"From the chaos of outside,enter the peaceful environ of this spiritual,religous,charitable,educational ,medical institute.Amidst its expansive campus is the temple,a meditative space,a school run for the poor students,a kitchen where food is cooked and poor families are fed .a yog center open to all,bhajan and religous activity also.a library which has a good collection of books . a hospital is also run by the math as part of its charitable activities ."
Ramakrishna_Math,ASTHA G,4.0 of 5 bubbles,Nov 2015 • Solo,Nice Place,This is a bit si crowded place in the city. Accessible from all corners and is a silent place. Photography is not allowed inside and you have to remain silent.
Ramakrishna_Math,jaya u,5.0 of 5 bubbles,Sep 2016 • Solo,Sat Chit Ananda.,"If one has an attitude of a serious search for God, this place is a must visit. The quietude and peace at the Math is something one cannot express in words, one has to experience it to realise that. This place became my daily escape and my sanctuary. One whos consciousness is directed inwards, for whom things of the material world are of less significance will only be able to fully understand and experience this place. Leave your conceptual burdens behind before entering the math and experience ultimate bliss."
Ramakrishna_Math,Nivesh A,3.0 of 5 bubbles,Sep 2015 • Family,Serene!!!,It is a simple building..Nothing much inside ..Just a big hall for meditation and landscape outside. In totality it is a so so place 
Ramakrishna_Math,ASTHA G,4.0 of 5 bubbles,Jan 2016 • Friends,A peaceful Place !!,Located in the residential area this is a peaceful place to visit. It is never crowded but is a beautiful and spacious place. you are not allowed to make noice here. Just go and enjoy the beauty !!
Ramakrishna_Math,journey2016,4.0 of 5 bubbles,Jul 2015,OLDEST MATH IN LUCKNOW,ramakrishna math which is in niralanagar near IT crossing lucknow. ramakrishna math is in under of math's trust they keep and maintain all of its assets.. one thing i have to also mention here that vivekanad policlinic medical sciences is also under in math's trust.earlier i had gone here that time there was a huge crowd and ramkrishna paramhan's memorable antiques were kept for public.this is fabulous building.
Ramakrishna_Math,Uday Kumar H,5.0 of 5 bubbles,Jul 2015 • Family,Ramakrishna Math & Mission- Lucknow,"After visiting Vivekananda Ashram, Shyamla Tal and Advaita Ashram, Mayawati for six days, we went to Ramakrishna Math & Mission- Lucknow. Duly taking into account the local circumstances and demands of public need, the activities of the Sevashrama have been mostly directed towards medical and health sectors, for giving relief to the ailing and the sick. This mission has been implemented does through Vivekananda Polyclinic which is a multi-facility hospital. The polyclinic fulfils the public needs by way of Rural Health Programmes carried on in the adjoining villages. More and more facilities are getting added to the polyclinic.The multifarious activities of the Math includes library, daily worship and bhajans, fortnightly Ramnam and Shyamnam, Sankirtans, and weekly religious discourses and lectures, Celebration of the birthdays of Sri Ramakrishna, Holy Mother Sri Sarada Devi, Swami Vivekananda and other religious prophets, in addition to Durga Puja and other festivals. The Math various cultural programmes, and personality development and yoga classes for students. Furthermore, the Math organises free coaching centre for 100 slum children, daily distribution of milk and tiffin to 100 poor children. The Math is instrumental in the expansion of cultural, religious and spiritual activities according to the universal principles propounded by Sri Ramakrishna, Holy Mother Sarada Devi and Swami Vivekananda and exemplified by their divine lives. Photography is prohibited inside the Math. But before knowing that, we took two photos. All contact information is available in the website. But I am furnishing them for the convenience of Tripadvisor fellow members.Address: Ramakrishna Math, Nirala Nagar, Lucknow, Uttar Pradesh  226020Phone: 0522-2787191 & 0522-2787143Telefax: 0522-2787168Email: lucknow@rkmm.org, rkml@ramakrishnalucknow.orgWebsites: www.ramakrishnalucknow.org, www.rkml.org"
Ramakrishna_Math,Haardik20,4.0 of 5 bubbles,Mar 2016 • Family,Welcome to Shantisthan !!,Perfect architecture. Mind relaxing attraction. One can go in the morning  and can enjoy in the amidst of nature fresh air. Gardens are well maintained. Very peaceful place. Although photography is not allowed it is a nice place. It is around 1 to 1 1/2 hour stay. Is worthy of one time visit
Ramakrishna_Math,satish k,5.0 of 5 bubbles,Apr 2016 • Friends,Peaceful and relaxing place.. Wonderful,"When I entered into the RamKrishna Math, it's different world with peace and relaxed place,. Place is awesome..i like it"
Ramakrishna_Math,priyask1215,5.0 of 5 bubbles,Feb 2016 • Family,"“Peaceful, shanti place”",amazing well maintained place. dont forget to meditate in the temple. best time to visit in evening time.
Ramakrishna_Math,manoj k,4.0 of 5 bubbles,Jul 2015 • Friends,Glimpses of Ramakrishna and Vivekananda,if you want know and read about Ramakrishna and Vivekananda  this is good place to be there. very rich collection of Books .
Ramakrishna_Math,lucknowkitchenin,5.0 of 5 bubbles,Dec 2015 • Friends,aisi shanti aur kahan,"very peaceful place, if you are too tired or in tension can visit and spend some time, i can guarantee one will come out happy and gay"
Ramakrishna_Math,sriharshab768,5.0 of 5 bubbles,Dec 2015 • Business,"Peaceful, shanti place",Go there with lot of time to relax. amazing well maintained place. dont forget to meditate in the temple. 
Ramakrishna_Math,Kushal N,3.0 of 5 bubbles,Apr 2015,Spirituality Center,"Small but peaceful place, quite tranquil especially those who seek spiritual solace.  The place is strict to keep the religious sanctity and maintains rituals seriously with proper timings. Unlike many religious places they are not too keen on donations and offerings, so I find it less intimidating"
Ramakrishna_Math,Ajay_Kaushik,3.0 of 5 bubbles,Jun 2015 • Friends,A place for mediation and peace,This is a very god place for mediation and peace. Ideal time to visit is during evening hours which rituals are being performed. Places is nicely maintained. if you want some peace and looking to connect to inner self this place provide ideal environment. it is very nicely maintained
Ramakrishna_Math,ApurbaRoy,5.0 of 5 bubbles,Sep 2015 • Family,holy place,"One of very good place for worship and visit as well. Alike other Rama Krishna Math, it conducts daily evening prayer ""Khandana Bhavo..."", where one can meditate peacefully for some time on daily basis"
Ramakrishna_Math,SSKNP,5.0 of 5 bubbles,Aug 2015,Divine Place,"Sri Ramkrishna Math is divine place in Lucknow in the memory of great sage Sri Ramkrishna Paramhansa.You can visit this place for meditation,calm and spent your time with yourself."
Ramakrishna_Math,satyaprakash375,5.0 of 5 bubbles,Mar 2015,Excellent,"we are visited in every Sunday when im in Lucknow, Ramakrishna math staff is maintain his cleaning very well. best time to visit in evening time. "
Ramakrishna_Math,guddu1954,4.0 of 5 bubbles,Feb 2015 • Family,a serene place,We have been visiting the place very frequently since last many years whenever we are in Lucknow.The best time to visit is during Durga Puja celebrations.
