Tourist Attraction,Name,Rating,Date and criteria,Title,Review
St_Joseph_s_Cathedral,Chaitanya A,4.0 of 5 bubbles,Dec 2016,Hazratganj,This Cathedral is in the heart of the city with a large statue of lord christ.It is reamarkable to see this place on 25th Dec.
St_Joseph_s_Cathedral,sun_abhay,3.0 of 5 bubbles,Jun 2016 • Family,The church,"Oldest church in lucknow , place or worship for Christians and a reputed school of the city. peaceful place and very cosy in summers "
St_Joseph_s_Cathedral,sunitmathur1203,4.0 of 5 bubbles,Dec 2016 • Family,Brilliant during Christmas,"One of the most beautiful churches in Northern India is the St Josephs Cathedral Lucknow.  Dominating the scene in Hazratganj one is struck by the spectacular architecture of this Church. The upper part of this magnificent building is in the shape of a crescent supported by a broad structure, and rising from this crescent is a tall column with a giant cross on top. The statue of Jesus Christ with open arms, which stands atop the entrance to the prayer hall on the first floor, that we reach through the broad stairway is very awe-inspiring and reverential. The original building was constructed by Rev Fr William Gleeson and consecrated in 1862 by Bishop Anastus Hartmann. St Joseph’s  Cathedral was put up by an international organization to replace the earlier church that stood here for 99 years till 1970. The prayer hall of St. Joseph Cathedral is very spacious with pews on either side for you to say prayers in silence and pay obeisance to the Almighty with due reverence and devotion. The walls of the prayer hall are covered with the paintings representing the events from the life of Jesus Christ. A must visit place, especially during Easter and Christmas."
St_Joseph_s_Cathedral,Rohit C,4.0 of 5 bubbles,Dec 2016,Cristmas in Lucknow it is in Cathedral...,It is the one of the most favorite place during Cristmas and new year in lucknow. it is situate in the heart of the city and honored with biggest statue of Jesus Christ in Asia   
St_Joseph_s_Cathedral,hemantec1019,4.0 of 5 bubbles,Sep 2016,VERY GOOD,Nice place to see and such a enjoying place it was.In night the environment of this to see was amazing.
St_Joseph_s_Cathedral,vinitasaraf2015,3.0 of 5 bubbles,Oct 2016 • Friends,A Church,Located at Hazratgunj its a very old church. In a very busy thoroughfare. Nohing spectacular could visit
St_Joseph_s_Cathedral,pinaki50,4.0 of 5 bubbles,Jul 2016 • Friends,The Lord beckons...,Located almost halfway on Lucknow's famous market thoroughfare lies this famous church ( n school). As one stands before this large place of worship the statue of Lor Jesus welcoming everyone with open arms it evokes  a feeling similar to the largest statue ' Christ The Redeemer' in Brazil. 
St_Joseph_s_Cathedral,VipinSaini,5.0 of 5 bubbles,Sep 2016 • Friends,Visited the Cathedral Church - Very Holy Place.,"Very Holy Place & Very Big Church, in centre of the City of Lucknow in Hazratganj. Very Busy & Crowd in Christmas Eve, but it also has its own Fun to Visit in Christmas Eve, just Beware of Stupid Boys, rest everything if Perfect."
St_Joseph_s_Cathedral,mirzasamir1970,2.0 of 5 bubbles,Oct 2016 • Business,Nice old Cristian Church,"Very nice Christian Church, the best in lucknow. It was very spiritual, I had the opportunity to witness the Sunday service. Nice choir."
St_Joseph_s_Cathedral,Saurabh C,5.0 of 5 bubbles,Oct 2016,A Great Place,St.Joseph's cathedral is a great church with excellent architecture and is open for all.It's calmness makes it a perfect place to go and offer prayers and feel peace at heart.
St_Joseph_s_Cathedral,Dharmendra S,5.0 of 5 bubbles,Oct 2016,Good place,Nice place to see in hazratganj. Best time to visit is 25 December and new year. I recommend this place to all the visitors. 
St_Joseph_s_Cathedral,Satyam S,5.0 of 5 bubbles,Dec 2015,visited on christmas day,i visited in this church on 25 december and the church atmosphere is very nice and peacefull and i enjoyed a lot there.
St_Joseph_s_Cathedral,Rakeshdeep,5.0 of 5 bubbles,Aug 2016,must visit...,awesome place .. reminds trip to Margao Goa Church...not like Goa but of course takes you back to you old memories ....
St_Joseph_s_Cathedral,uskhushi7,5.0 of 5 bubbles,May 2016,church,"love place ,relaxing , peace loving ,calming place for christians but all can visit the beauty of the place "
St_Joseph_s_Cathedral,Himanshu T,4.0 of 5 bubbles,Oct 2015,Meeting Jesus,One should surely visit this Cathedral in the heart of Hazratganj. It is very famous place for all the visitors visiting Lucknow.
St_Joseph_s_Cathedral,josehanks,5.0 of 5 bubbles,Dec 2015,Chrismas Celebration,"This is the centre o' attraction for celebration o' christmas, programs & candle burnin' takes place here, filled with crowds."
St_Joseph_s_Cathedral,joshi_rajneesh1,5.0 of 5 bubbles,Apr 2016,holy church in lko,this holy church is very populer in lucknow and many of people go to church for pray and do thier workship
St_Joseph_s_Cathedral,Dr Amrita Dass,5.0 of 5 bubbles,Dec 2015,AN ICONIC CATHEDRAL,The St Joseph's Cathedral is centrally located in the bustling shopping area of Hazratganj and attracts people of  all faith. There is no entrance fee.  During Christmas week the beautifully decorated Cathedral along with the outdoor nativity scene attracts thousands of visitors to the extent that there is a traffic jam!  Many persons find the midnight mass on December 24th an uplifting experience.
St_Joseph_s_Cathedral,Atif M,4.0 of 5 bubbles,May 2016 • Solo,famous church,"its very famous church, big, grand building. in the heart of city. very popluar with locals. good for spiritual experience"
St_Joseph_s_Cathedral,Rishabh K,3.0 of 5 bubbles,Sep 2015,not a Christian but respect it...,Nice design of the cathedral....you should visit here and I wish for your good luck.... i have gone there only for one time.
St_Joseph_s_Cathedral,Mithlesh1989,4.0 of 5 bubbles,Mar 2016 • Family,Peaceful,"like other churches, this is also very peaceful and grand. the building is old and of british time. in looks good in evening."
St_Joseph_s_Cathedral,manoj k,3.0 of 5 bubbles,Jul 2015 • Friends,Just OK,"It can be Seen from the Road itself. Nothing is Very Special About it , it as good as others. Just OK to see the place "
St_Joseph_s_Cathedral,vikrant s,4.0 of 5 bubbles,Jun 2015,Good One !,This place will take to in the memories of British colony & will let your eyes UP & up for its beautiful building from inside to outside ! worth exploring !!!!!!!   
St_Joseph_s_Cathedral,liveAKHAND,5.0 of 5 bubbles,Jan 2016,HOLY CHRIST,This is a beautiful place in the heart of lucknow. Its a very calm place and best time to visit is in sundays.
St_Joseph_s_Cathedral,Sarker,5.0 of 5 bubbles,Dec 2015,Christmas Celebs!,Visited the Church on Christmas and was awestruck by the beauty of the idol of Jesus Christ. Its perfectly visible from outside as it is very large in size. Cultural programs are very nice on Christmas.
St_Joseph_s_Cathedral,ANSHU-0893,3.0 of 5 bubbles,Dec 2015,nice place to worship,its really a very beautiful place to visit specially on  christmas occasion as the real beauty of the church reflects on those 2-3 days....
St_Joseph_s_Cathedral,Aman A,5.0 of 5 bubbles,Nov 2015 • Family,The Cathedral of Lucknow,"This famous Church is located in Hazratganj area of Lucknow. The Church has many visitors all round the year. On the eve of Christmas, the Church hosts a walk through of the life of Christ by putting pictures of the journey of Christ.All the holy ceremonies are being held post that."
St_Joseph_s_Cathedral,Sourabhgogna,5.0 of 5 bubbles,Jun 2015,A peaceful place amidst crowded lanes,"I have visited this place early in the morning as well as late at night. This leaves you very peaceful and calms your mind. Whenever I get a chance, I make sure to just be there for couple of minutes. "
