Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kukrail_Forest_Reserve,Arpitgupta25,3.0 of 5 bubbles,Mar 2016 • Friends,Nature and aligators,Good place for family and couples also nowadays but too few crocodiles are there now.. now picnic spot for family...
Kukrail_Forest_Reserve,journey2016,4.0 of 5 bubbles,Sep 2015 • Friends,nature for lovers,"kukrail forest reserve in indira nagar near sivpuri colony in lucknow. this is the attactive place where crocodile and turtle keeps alive.here is collection of eggs from natural as soon as these were laid, incubation of these eggs under ideal temperature and humidity maintained in artificial  hatcheries.this place is really really wonderful for nature of lovers.here i have seen big, bigger and biggest crocodile which i did not see in lucknow zoo.don't miss this opportunity, come and enjoy."
Kukrail_Forest_Reserve,Sundeepgupta,5.0 of 5 bubbles,Mar 2016 • Friends,natural and awesome,this place is full of crocodiles and aligators. This place is also known for tortoise. This has become a picnic spot among locals..:)
Kukrail_Forest_Reserve,Sagar C,3.0 of 5 bubbles,Mar 2016 • Family,Park to relax,"It is just a park to relax. Quite green Only problem might be that for some, there are quite a few young couples in embarrassing postures. Nice outing with family. Kids will definitely enjoy it.  "
Kukrail_Forest_Reserve,Manmohan17,4.0 of 5 bubbles,Aug 2015 • Business,good place for nature,"Good place for nature lovers. and also lots of love birds too, overall good place away from lots of traffic and pollution."
Kukrail_Forest_Reserve,manoj k,4.0 of 5 bubbles,Jul 2015 • Business,Hot Picnic spot of Lucknow,most visited place of Lucknow by the local for Sunday or on holiday Picnic. one can see all verities of crock there. nice place in mid of nature. 
Kukrail_Forest_Reserve,Varun S,4.0 of 5 bubbles,Nov 2015 • Family,A rare jaw of an attraction,"Kukrail is one of its kind attraction with those motionless yet deadly creatures housed in a cage for the guests to see. It has a huge spread ideal for a picnic with lush green lawns, play area and a jungle feel to it. The huge pool of alligators with their open jaws and unflinching eyes are a rare treat to watch. The place has a nice peaceful ambience and kids can enjoy running around for hours. There are a few turtles also to watch. Though the place could have been better maintained, I would still rate it as a good picnic spot."
Kukrail_Forest_Reserve,Satish T,4.0 of 5 bubbles,Aug 2015 • Family,CROCODILE SANCTUARY CUM PICNIC PLACE IN THE NATURAL WILDERNESS,"Nestled in the dense forest, this crocodile and ghariayal sanctuary cum picnic spot, takes you off from the buzz of the city. Just 10 Kms from the Charbagh Railway station, near Khurram nagar and you find yourself in the lush green natural jungle off from the concrete jungle. OPENING TIME AND FEES –It opens from morning  7 Am to  6 PM ,parking fees for two wheeler is 10 and Rs 20 for 4 wheelers This place is appreciated by all types of peoples and best suited for those loving loneliness in ambiance of nature. Particularly young couples and love birds like it most.  This crocodile sanctuary was established in the year 1975 under UP Govt’s  scheme of extinct forest animal project. This is written on the sign board shown just before the Entrance gate .It was basically a crocodiles rehabilitation and breeding centre which was later on converted into a picnic spot,  It is maintained by the forest department.   Named Kukrail ,because it is situated in the Kukrail forest and on the bank of Kukrail river.                                               After entering inside the sanctuary, first thing to be noticed is statue of a big crocodile opening its mouth with a big fish in its jaw as seen from the side. Peoples and children stand inside its jaw and take group snaps .Back side of the crocodile looks like a rounded entrance.                                                                                                                   Infant, unprotected recently hatched crocodiles and tortoises are brought from nearby rivers and kept here till they become adult enough to protect themselves. Then grown up and extra ones are released in the nearby big rivers. At one place you’ll see thick steel wired cages, in which different sizes of crocodiles are kept and transferred into other when they become bigger. It was a feast for the eyes, to watch baby crocodiles creeping in the cage and basking in the sun, in groups. Going ahead we saw a natural pond with crocodiles in it. Ahead you will see a small divided ponds complex, where you can watch tortoises and crocodiles. There is an area for children, having swings and rides. Besides you can watch different types of birds, deer’s , sāmbhar’s and some other animals. I saw one cafeteria also, serving snacks and tea. Walking inside this sanctuary was a very pleasant, mind refreshing and rejuvenating experience. Satish Tripathi Gorakhpur . Sctri48@gmail.com"
Kukrail_Forest_Reserve,Prosico,3.0 of 5 bubbles,Jan 2016,A Good Place For Going For A Picnic,"Hi, I went there yesterday and experienced one of the best places in whole of the Lucknow, but not i cleanness and security as there are some monkeys there which can attack or snatch food. When i went at the entrance there was a statue of a crocodile with a fish in his mouth, the statue was like hollow you can enter it take selfies. After that if you go to the right you will see very cute babies of crocodiles and gharial and if you go forward you will see three big crocodiles with a giant turtle in a cage like structure below the ground level and in a forest type environment and when you go more forward there will be some cages and there at the last cage will be a rare Gharial. But at the path and the park there is no cleanness. There are swings also for kids. You can enjoy on a holiday but i would better advice Janeshwar Mishra Park.Thanks."
Kukrail_Forest_Reserve,Poseidon_4991,5.0 of 5 bubbles,Nov 2015 • Couples,Amazing experience,"If you'd like to see crocodiles sun bathe, this is the place to go. Creepy as it may sound, it should be a must-to-visit on your checklist. It's perfectly safe and adventurous. "
Kukrail_Forest_Reserve,Aman A,5.0 of 5 bubbles,Aug 2015 • Family,Crocodile Reserve,This excellent forest reserve is located near Indranagar at Lucknow and is around 12 kms from the heart of the city.This is basically a crocodile reserve and is one of the finest places in Lucknow for family outing for picnic in forest.
Kukrail_Forest_Reserve,nitu_gupta_in,3.0 of 5 bubbles,Nov 2014 • Family,peaceful area,see the crocodiles hiding amidst the greenery and water. a peaceful place. can be better enjoyed in a group. 
Kukrail_Forest_Reserve,Kushal N,4.0 of 5 bubbles,Dec 2014 • Family,Small is beautiful,"Great place to hang out, otherwise known as picnic spot. It has a tortoise and crocodile breeding center. Often crowded on weekends and holidays.  Best to carry your own food"
Kukrail_Forest_Reserve,satyaprakash375,5.0 of 5 bubbles,Jun 2015,Kukrail Forest Reserve,A nice place for holidays and for picnic nicely maintained lawn with play area and Restaurant. It can be developed into a proper forest reserve with inclusion of animals.
Kukrail_Forest_Reserve,iSaurabh S,4.0 of 5 bubbles,Sep 2014 • Family,Unique and must see,Kukrail is slightly out of the city. A good picnic spot it is also a very unique breeding house of crocodiles and aligators. One of its own class. A must see .
Kukrail_Forest_Reserve,abhineetsingh,3.0 of 5 bubbles,Feb 2015 • Couples,Kukrail Forest Reserve,"A nice place for holidays and for picnic. You may like to spend the whole day with your family, friends and children.Basically it is Kukrail Reserve Forest and a Gharial rehabilitation Centre.   and its one of the most renowned breeding centres in India and covered with natural forest you will find children's on jhoolas or playing badminton.... the worst part is pathetic upkeep trash can be seen every where and people are making it dirtier it is more if a place for couple hangout "
Kukrail_Forest_Reserve,bharati2408,3.0 of 5 bubbles,Apr 2015 • Family,Perfect for family picnics!,"Its a forest reserve, which is said to be the largest breeding ground for crocodiles and allegators. You can find big and small crocodlies , allegators, tortoises etc. The place is like a large forest, with parks and gardens to sit, play, relax and enjoy  the greem lush surroundings with family or friends."
Kukrail_Forest_Reserve,Shruti_Poki,4.0 of 5 bubbles,Jun 2015 • Couples,Interesting place but li'll risky,The place is inside a reserve forest area and hence is quite and serene.Breeding of crocodiles takes place at the center here you can find them categorized month wise.There is a mother pond for big crocodiles too but it’s dangerous since the barricading is very small and one can easily jump inside it which may prove risky.Authorities should take concern on this part.Park is well maintained with flowers and slides.There is a good canteen in between of parks which serves hot snacks.
Kukrail_Forest_Reserve,Nipurn B,4.0 of 5 bubbles,Jun 2015 • Couples,Quiet Place !,"The road which leads till here is more fun and serene.On a quite path you drive away in kind of midst of a reserve area.The toll fee is Rs 10 for two wheelers and Rs 20 for CarThey have even developed parking which costs about Rs 10/- and 25 for parking scooter and car respectively.The area is lush green and surrounded by flowers,hedge ,long trees.It used to be a good picnic spot in early 90’s since then love couples have completely ruined it with obscene activitiesStill it is good to have a walk around and check out the crocodiles.They also have created an artificial one which is the biggest."
Kukrail_Forest_Reserve,1361103,5.0 of 5 bubbles,Apr 2015 • Friends,Dont miss it.,"If your are visiting Lucknow then never miss it,and have a great fun in the forest reserve ,and witness the breading of crocodiles and also see the big crocodiles and other animals, the atmosphere is very peaceful and have a picnic with your family and friends. My advice that don't stay till the dark especially if you have family with you, and need more forest and police guard to avoid untoward accidents."
Kukrail_Forest_Reserve,prabhakarbaba,5.0 of 5 bubbles,Dec 2014 • Business,Crocodile reserve,Kukrail forest is very good place for family picnic . Actually in area crocodile reserve forest where you see growth of crocodile 
Kukrail_Forest_Reserve,Satish G,3.0 of 5 bubbles,Oct 2014 • Friends,good but needs improvement,it is situated at the far north side of city and if you have your own vehicle then its better.the place is worth a visit if you love the peaceful environment amongst trees with birds chirping around you.the place is well maintained although at some part of the year the management looks careless because i saw long grass in the playground with garbage.....this place is famous as a picnic place hence named picnic spot.....but its actually crocodile rehabilitation centre to conserve crocodile population against poaching in the past....canteen is below average.toilet untidy.but the best part is that it has no entry fee.it is few kilometeres far from running main road so its better to have own vehicle or reserved vehicle.
Kukrail_Forest_Reserve,kartik9670,4.0 of 5 bubbles,Dec 2014 • Couples,nice but not safe,kukrail is a nice place. but not safe for evening and night visit'sKukrail Reserve Forest is located in Indiranagar adjacent to Shivpuri colony on picnic spot road.recommended only day visit.
Kukrail_Forest_Reserve,Durgesh K,4.0 of 5 bubbles,Jun 2014 • Friends,Nice place to see aligators and crocodiles..,Good to visit place to see aligators and crocodiles in the close vicinity of a huge cily like Lucknow. Just outside of the city on the banks of Kukrail this forest reserve plays a host to  some good quantity of aligators and crocodiles. The place is controleed by Forest Dept.Nice and ample open space for kids to play and have a picnic. The only fallback is u find Love Birds every where just spoiling the family atmosphere. Else a good place to visit.
Kukrail_Forest_Reserve,ApurbaRoy,5.0 of 5 bubbles,Jan 2015 • Family,kukrail,"a forest reserve with attraction for picnic spot and cultivation of crocodile and alligators, there is provision for play ground for children. "
Kukrail_Forest_Reserve,vijay s,2.0 of 5 bubbles,May 2014,Love birds spoiling the site,I advice UP GOVT. To take care of the place.  And just get ride of love birds as its hard to visit place with family and elderly.  As we like to get sone fresh air away from city. But due to love birds. . Its all ruined. 
Kukrail_Forest_Reserve,priyank1310,3.0 of 5 bubbles,Oct 2013 • Family,Good place to visit in shabby state,We went to Kukrail which was once a good picnic spot but not much any more..It's good for kids to play around.. rides are in Ok condition. Slides are bit risky as it broken and some places makes its edges sharp.new attraction is a Aligator mouth shaped entrance for Aligator. .ghariyal.tortoise...museum will be open only when there is electricity available..u can see love birds here and there sitting in every nook and corner..I would advice to visit with family in holiday time so that u have lots of other people with u as well..
Kukrail_Forest_Reserve,Aloy M,3.0 of 5 bubbles,,Can be Developed Better!,"A good Forest Reserve which has not been maintained; or should we say used more as a Park for entertainment. has a big, nicely maintained lawn with play area and Restaurant. It can be developed into a proper forest reserve with inclusion of animals. Primarily being used as a Ghariyal Breeding center, it has a lot of potential to be developed into a real Forest Reserve. The approach road is good. Were disappointed with the resident Fauna!"
