Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chakra_Tirth_Temple,SjAwadh,4.0 of 5 bubbles,Oct 2015 • Family,An ancient holy place !!,1. This place is almost an hour drive from Lucknow and located in district Sitapur.2. The distance is around 85 km and it is on road leading to left at N.H.24 at a place called Sidhauli on Lucknow- Delhi Highway.3. The place got mentions in ancient Hindu scriptures and is believed that Lord Brahma himself identified this place for sages to perform meditation and prayers in unabated way.4.The Chakra Tirth temple is established at that very place where wheel or Chakra of Lord Brahma stopped in search of ideal area.5. Here a holy pond or Chakra Tirth came into existence and depth of this pond is considered unfathomable and crossing of the inner circle is not allowed.6. Devotees come here to take dip in holy waters and to get rid of sins and after that worship in surrounding temples .7. The problem here is the presence of too many local priests who are not ready to spare anyone and think that only they can show way to please God.8.The maintenance of place is not good and as the place has so much religious significance this needs more attention.9. There are more temples near this place which should be visited like temple of Goddess Lalita Devi which is one of Shakti peeth  and other one is Hanuman temple where it is believed brother of Ravan named Ahiravan kept Ram and Laxman in captivity and Hanumanji freed them .10. Neemsar or Naimisharnya is a sacred place in Hindu mythology and visit to this place should be adhered in that way.
Chakra_Tirth_Temple,gayatriPune,3.0 of 5 bubbles,Oct 2015 • Family,Chakratirth,I visited Naimisharanya for Bhagavat katha. So 1st thing we visited Chakratirth. It  is very significant for those who believe in Bhagavat . 
Chakra_Tirth_Temple,vaida17,3.0 of 5 bubbles,Sep 2015 • Family,very interesting,"visited on 19th morning.  very crowded.  very pious, but maintained very dirty.  the pandas are money freedy and fleecing the visitors, with all sorts of gimmicks and religious stories"
Chakra_Tirth_Temple,Manish178,1.0 of 5 bubbles,Oct 2014,A place full of cheats,"It is said that Nemisharanya has been mentioned in the Vedic literature. I am not sure about the historical credibility of this place. But one thing that repulsed me was the crooks in the garb of priests loitering around and trying to extort money out of you. At a place of faith such acts so nothing but degrade the grace of the place itself, and that is what happened with me."
Chakra_Tirth_Temple,satyaprakash375,5.0 of 5 bubbles,Mar 2015,Nemisharan,"Nemisharan is situated in Sitapur, there are  many other temples like Hanuman Ghadi ,Dadhich Kund etc "
Chakra_Tirth_Temple,plpalani,4.0 of 5 bubbles,Jul 2015 • Couples,Sacred place with long tradition,It is believed that Chakra teerth is created by the centre of the chakra created by Brahma' s heart it is believed to be the centre of earth. It is the God of earth.taking bath or sprinkling the holy water erases all sin.
Chakra_Tirth_Temple,Shruti_Poki,4.0 of 5 bubbles,Feb 2015 • Family,Holy Place!,The place is known as neemsharanya also.It is a divine place and land of god.It’s believed that taking dip in holy water relives you from all sinsWe sat on the stairs leading to the pond.Just be careful as it’s very slippery the stairs near water and you may fall down in water getting injured.There are changing rooms available near the pond.It was a good experience to be at a place of such religious importance.
Chakra_Tirth_Temple,Nipurn B,3.0 of 5 bubbles,Mar 2015 • Family,Nice place of religious importance,Chakra tirath temple is a very old religious place.it is said that the water in the chakra comes from base of the earth or patal lok as said well.There is a religious tradition to have a dip in water and take rounds( parikrama) around.Though the water I suppose is not at all clear as it seems very dirty still lot of people take a dip in water.the temple beside is small but good.Only point is that pandits sitting there will try to grab more and more money from youBy putting a amount donated against your name forcefully which you need to take care of and be cautious.
Chakra_Tirth_Temple,manoj g,5.0 of 5 bubbles,Aug 2014 • Business,Must see temple in Lucknow,It is a very holy place for Hindus and a must see for all tourists. Most of the hindus visit this temple for Pinddan. This is a very old temple and has a special significance in our Hindu Mythology.
Chakra_Tirth_Temple,raks125,4.0 of 5 bubbles,Mar 2015 • Family,good,it;s worth visiting this place. this has good good connectivity. one can offer puja to the the god with the help of pujari.
Chakra_Tirth_Temple,guddu1954,4.0 of 5 bubbles,Feb 2015 • Family,a holy place -must visit,a very holy place for hindus.people go there for a number of reasons-the most important is Pinddan.nearby there are many places worth seeing.
Chakra_Tirth_Temple,DotDivx,4.0 of 5 bubbles,Feb 2014 • Family,Nice temple,One should visit if a person has a spiritual inclination. It is a old temple and has a special significance in the Hindu mythology.
Chakra_Tirth_Temple,rnraghavan,5.0 of 5 bubbles,Oct 2014 • Family,Naimisaranya,"Chakra Tirth has a special siginificance in the Hindu mythology and the place gives that feel. A circular pond with temples all around it. Few other important shrines nearby like the Ahobila Mutt, Lalita Devi temple, Vyas Kund, etc."
Chakra_Tirth_Temple,Pawan_Shrotria,4.0 of 5 bubbles,Sep 2013 • Family,One of the Most Sacred Hindu Pilgrimage,Chamra Teerth is about 70 kms from Lucknow and is one of the most sacred Hindu Pilgrimage.There is also a famous and 'Siddh' Hanuman Temple just about 1 kilometres far from chakra teerth. Do not forget to go there also.To my surprise the temple is Air-conditioned.
Chakra_Tirth_Temple,MSaksham,4.0 of 5 bubbles,Sep 2013 • Family,Nice,"Known as Naimisharanya ,is situated in Sitapur.You can go there,depends on your faith.But one thing you need to be aware of is ,that most people are thugs there.Even if you go inside a temple then panditji would stare you like anything and would ask you openly to donate at least 1000 INR(mostly).And also the time I visited there ,no hotel was available to get food to eat.Some dhaba kind only you can get with some selected range to choose food from."
Chakra_Tirth_Temple,NanditGupta,4.0 of 5 bubbles,Dec 2011 • Family,Temple at Sitapur,"Chakra Teerth also known as Neemsaar is situated in Sitapur near Mishrik There are many other temples like Hanuman Ghadi ,Dadhich Kund etc It's approx 100 kms from Lucknow"
Chakra_Tirth_Temple,MOHAMMED MOHSIN,5.0 of 5 bubbles,Nov 2011 • Couples,best experience,"Seen residency, kaisarbagh, aminabad, maulaviganj, nakkhas, malihwbad, hazratganj, drm office, passport office, reserve bank of India, fun republic mall gomti Nagar, alambagh, amausi airport, malihabad's mangos."
Chakra_Tirth_Temple,swarnaprabha k,5.0 of 5 bubbles,,positive  energy  and  positive  vibes  everywhere,"I  have  heard  many  a  times  about   Naimisar     in  mythological   stories   .    I  was  told  to  visit  that  place  during  our  Lucknow  visit   by  a  relative  .  so  we  travelled  the  distance  by  a  taxi  .  it  is  a  serene  place  ,  with  positive  energy  , positive  vibes  every  where  .  I    felt  the  Vibrations ,  received  through  chanting  of   about  80,000/-  sages like  Bysa  ,  Manu  many  many  years  ago . it  was  more  to  feel  than  to  see .the sacrad  places  incudes  the  Hridyalalita , Tripurasundari  temple , the  Byass  gaddi ,Hanuman  temple ,  beda  sangraha ,  suka muni  ,  parashara  muni  and  their  Tapasthali ."
