Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kapaleeshwarar_Temple,Ambrish L,5.0 of 5 bubbles,Dec-19,Bliss,"Beautiful place , You'll feel blissful when you enter it. Saturdays are usually crowded in the evening. Nice eateries around the temple."
Kapaleeshwarar_Temple,elvirabala,5.0 of 5 bubbles,Mar-20,Historic - unlike any other,"My family and I enjoyed our visit to this temple, with the expert and able guidance of our guide, Rajiv"
Kapaleeshwarar_Temple,arvind1ahuja1,5.0 of 5 bubbles,Nov 2019 • Solo,Brilliant Architecture,"The minute detail on stone, the vast number of individual structures inside the temple walls, and the song and dance performances by young students, corroborated my belief that temples were originally meant for the artisans to build and demonstrate their talent, the local villagers to meet in the evenings, share thoughts and experiences, for the seniors to resolve disputes, men and women to be entertained, and allow the young to bond and play. Be ready to be enthralled by the aroma that wafts through the air."
Kapaleeshwarar_Temple,gowri selvarajah,5.0 of 5 bubbles,Mar 2020 • Couples,Blessed day,"I so love this temple. A must visit when I’m here in Chennai. My trip this time was so fun as I witnessed 2 weddings at that temple. One wedding, the relative gave me some flowers to bless the newly wed. What else can I ask for......"
Kapaleeshwarar_Temple,Poopyscoop,1.0 of 5 bubbles,Mar 2020 • Couples,Shouted at by the staff,"I had a horrible experience visiting this temple. It’s difficult to get to because of all the traffic and people. We were told to walk down to the temple barefoot by our guide as people steal shoes outside. Never experienced this in India before. I was also shouted at by the temple ‘staff’. I didn’t know he worked at the temple and he started to shout, tell me where to stand and wait and was incredibly rude. It really ruined any ambience of visiting such a beautiful temple. "
Kapaleeshwarar_Temple,Manasi,5.0 of 5 bubbles,Mar 2020 • Couples,Spiritual destination ,Very spiritual place. But too much of rush avoid the rush hour. But the temple and its carvings are beautiful to see
Kapaleeshwarar_Temple,Christine McMenamin,3.0 of 5 bubbles,Feb 2020 • Solo,Overcrowded and a bit underwhelming ,"I visited the temple on a public holiday so it was really crowded with locals in long snaking lines. While it was colourful and unmistakably India, the temples did not hold any special allure. The most interesting feature was the stable housing Brahman cows - sacred to India - and the faces of the local people. "
Kapaleeshwarar_Temple,Honisoiquimalypense,4.0 of 5 bubbles,Mar-20,Famous temple,"As you’d expect this is a classic Tamil Nadu temple - all bright and covered in statues. The entrance tower is over 100 ft tall and has hundreds of gods plastered over it, inside are a number of separate shrines. You can wear socks in in to protect your feet from the hot stone slabs! Photos are no problem either, except in the main shrine. "
Kapaleeshwarar_Temple,Inspiration702340,5.0 of 5 bubbles,Feb 2020 • Solo,Kapaleeshwarar Temple,It is one of the oldest shiva Temples in the world built in the 7th century. It has shiva worshipped as kapaleeshwarar and parvati as Karpagambal. It is situated in the heart of the city at Mylapore. It is believed that Lord Rama worshipped here and then waged war against lanka to bring back sita. The dravidian architecture of the temple is awesome. The vibes you get as you enter the temple is worth visiting again and again
Kapaleeshwarar_Temple,Nick L,5.0 of 5 bubbles,Feb-20,Serenity Architecture Colour and Religion,A very spiritual place with amazing colourful architecture. Be prepared to give up your footwear for the experience and take some small bills for a donation for your shoes to be looked after. If you are into photography ensure you purchase a ticket that gives you permission to take photo’s. If you go prepared you will have a wonderful serene experience amidst the hustle and bustle of the city.
Kapaleeshwarar_Temple,Raguram R,5.0 of 5 bubbles,Mar-20,"Beautiful Temple, divine","Had been to this temple with family and simply enjoyed the visit. The temple itself is structured and neat and the Gopurams are all bright and colorful. Once you enter, you can feel the difference and the vibrations. As you enter, you will see Vigneswarar and Sundaresan and then as you go towards the right, you will see a big mandapa and on the right you will Murugan Sannidhi. The main deity's abode comes next and is in the middle of the overall temple area , Kapaleeswarar and Karpagambal are adjacent and you enter to see her first and then Eeswarar and then exit. The temple tank is huge and is worth seeing. There is water in the tank at low levels, nevertheless it is great to see it. There is a dress code. They ask that Half-pants and Lungis be avoided."
Kapaleeshwarar_Temple,Wil Chung,5.0 of 5 bubbles,Mar 2020 • Solo,Beautiful,"What a fantastic place to visit for anyone who is spiritual (you don't need to be Hindu) or just appreciates the spectacular architecture.First of all, you need to take your shoes off before entering the temple. You can leave them at the counter for a small fee/tip or just leave them.on the ground like most Indians. You are welcome to look around yourself - be aware you could be approached by guides who will give you a tour for a fee. There are specific parts of the temples where photography is not permitted and non Hindus (all clearly marked) A beautiful place to meditate and take in ""life"""
Kapaleeshwarar_Temple,Sai Kiran M,5.0 of 5 bubbles,Feb 2020 • Family,A place for peace. ,"Been here with family. Such a peaceful place it is. One can truly fill up their energy by visiting Kapaleeshwarar Swamy temple. Parking has to little bit more organised. Can find best food points of Chennai around this temple in Mylapore. Like Window shop Vada, Rose Milk, Karpagambal Mess, Mami Kadai, etc. "
Kapaleeshwarar_Temple,Charles Haight,5.0 of 5 bubbles,Feb-20,Mesmerising,This is an incredible temple with a surreal ambience. So much is happening here and yet there is tranquility. The sculptures on the pillars are pretty neat
Kapaleeshwarar_Temple,Deadman17,5.0 of 5 bubbles,Feb-20,Divine and peaceful,"Kapaleeshwar temple is a divine temple complex and spending some time here gives you mental peace. There are different temples inside and once can visit all of them one after another. There are pujas for various things that can be done. In addition, during festivals, various commnunity programs happen here. One can sit in the verandah and spend some peaceful time."
Kapaleeshwarar_Temple,Gavin J,2.0 of 5 bubbles,Feb-20,Not sure what the fuss is about ....,"It’s a working temple and quite interesting with a few interesting bits dotted about, but it’s very built up and there are the usual phalanxes of guides and touts telling you that there is more in life than money - before trying to extract a lot from you.   The guides give you the usual “pay me what you think it’s worth” Line but expect 1,000 to 1,500 and a contribution to the temples “fund for the poor”.   A mildly interesting place in a city with very limited interesting things to do and see.  Worth going but try not to get ripped off........again!"
Kapaleeshwarar_Temple,jackharrybill,4.0 of 5 bubbles,Feb 2020 • Couples,Interesting tour,Had a very interesting tour around the temple. Learned a lot. The tour was arranged separately from visiting thr temple and without it would not have enjoyed it as much. Well worth a visit. 
Kapaleeshwarar_Temple,Purnima09,4.0 of 5 bubbles,Feb-20,Mylapore sacred shrine,"It’s Lord Shiva’s temple.The temple is clean and well maintained.Wonderful and soulful place to visit.Great history,sculptures,tradition.Big temple with big pond,must visit temple when you are in Chennai."
Kapaleeshwarar_Temple,Vasudev68,5.0 of 5 bubbles,Feb-20,A must visit,"An Ancient temple dedicated to Lord Shiva, it's a big complex with multiple temples within the complex. The entry gopuram is awesome. A must visit for peace of mind."
Kapaleeshwarar_Temple,Sukumar,4.0 of 5 bubbles,Jan 2020 • Family,Kabaleeshwarar kovil,Good traditional temple... It is old temple and religious temple where you can see many god and goddess in one place... Near by the temple there is a pond... And traditional shops too... Good place to visit
Kapaleeshwarar_Temple,Dianne,4.0 of 5 bubbles,Feb 2020 • Friends,Worth a look,Definitely worth a look . Magnificent temple and a place where the locals still come to worship . Allow no more than an hour and don’t forget shoes are left at the entrance
Kapaleeshwarar_Temple,Roger F,5.0 of 5 bubbles,Feb 2020 • Family,De los mejores templos de Chennai,"Kapaleeshwarar Temple is a Hindu temple dedicated to lord Shiva located in Mylapore, Chennai in the Indian state of Tamil Nadu. The form of Shiva's consort Parvati worshipped at this temple is called Karpagambal is from Tamil (""Goddess of the Wish-Yielding Tree""). The temple is the most ancient one that has been built around the 7th century CE in Dravidian architecture.Templo Hindú de muchos colores situado en Chennai. Los aledaños son agradables y hay tenderetes al lado tipicos de India."
Kapaleeshwarar_Temple,Mikan999,4.0 of 5 bubbles,Feb 2020 • Couples,Hectic Colourful Shiva Temple,"With the usual multi-statued, multi coloured gopuram standing out in bright sunshine against a blue sky the entrance to this temple is spectacular. Inside it is buzzing with people worshipping, walking around, sitting in large groups chatting and generally having a great experience. There were three wedding parties when we were there, all with huge accompanying families. The biggest had set up a “photograph the Bride and Groom” session with an array of professional lamps and defusers - inviting everyone to join the party. There was also the serious bit of walking clockwise to pray at the numerous shrines. So many beautiful saris! The temple decoration with a seemingly infinite display of Hindu deities is wonderful. Leave your shoes outside, apparently there is a shoe store but we didn’t notice and simply left them at the gate with all the others. On leaving all the shoes were gone, but someone pointed to a large heap of shoes piled on the other side of the road, ours were deep within that pile. Photography is allowed inside the compound but not directly into the shrines themselves. You are not allowed to wear a hat inside."
Kapaleeshwarar_Temple,Vipul S,5.0 of 5 bubbles,Feb 2020 • Couples,Worth a visit during aarti time,I always get a sense of satisfaction when I visit Kapaleeshwar temple in Mylapore. Almost every hindu lord's statue is present inside. This time we happened to visit the temple during evening aarti time. The atmosphere was quite energising during lord Shiva's aarti and Devi Parvati's aarti. They also distribute Pongal and tamarind rice as prasadam after the aarti. Both were very tasty 😀. There's a free shoe keeping service just beside the temple's entrance so we need not worry about them being stolen.
Kapaleeshwarar_Temple,kparashivaiah,5.0 of 5 bubbles,Jan 2020 • Couples,Kapaleeswara Temple of Chennai,"This the famous Kapaleeswara Temple ( Hindu Temple) dedicated to the Lord Shiva. The Temple is located at Mylapore, in the Heart of Chennai City. The Temple is very ancient said to have been built in the 7th Century by the Pallava rulers. Lord Shiva ( Kapaleeswara ) & Goddess Parvati (Karpagambal) are the Main deities in this Temple. "
Kapaleeshwarar_Temple,Muthusuresh,5.0 of 5 bubbles,Jan 2020 • Solo,Solo,Long time plan and dream to visit my Lord Shivan temple. No words to say..I spent a long time here in the evening.Temple side area was fully crowded
Kapaleeshwarar_Temple,prakash,3.0 of 5 bubbles,Jan 2020 • Solo,Nice temple but.....,"Its a beautifully maintained temple and nice to visit to pray but they habe the stupid NO NON HINDU rule which means if you are visibly non indian like a white person, you are not allowed in to pray. How the temple officials can identify non hindus baffles me. So my husband who is white and hindu cannot go into the temple to pray with me. I pray from the outside now as well. Many other temples dont have this rule and are more welcoming "
Kapaleeshwarar_Temple,Suma S,5.0 of 5 bubbles,Feb 2020 • Friends,Serene,An old temple where Lord Shiva is worshipped. Pooja items are available outside. Easily accessible. Rush is there but manageable.
Kapaleeshwarar_Temple,justbliss,5.0 of 5 bubbles,Nov-19,For people who like exploring beautiful old Temples ,Come here to meditate in the temple corridors where you’ll always be able to hear a group of people chanting mantras . Light a diya just to experience happiness and closer to the divine .
Kapaleeshwarar_Temple,435kutty,5.0 of 5 bubbles,Jan-20,Historic temple,Wonderful place of worship. Full of peace & divine vibrations. Centrally located. Powerful puja and blessings. Closed between 12 noon & 3 pm. Early morning visit gives you a sense of peace. Minimal crowd in the early hours of the morning.
Kapaleeshwarar_Temple,LAQLD,5.0 of 5 bubbles,Jan-20,Wonderful ancient site,"One of several staggering beautiful temple sites in Tamil Nadu.  We had a guide and I think it adds so much to the experience. Yes, visually it is awesome and you can see that, but a little interpretation fills out the experience so much more.  Try to be there in the morning, I expect it could be hot walking around in the open. You will have to remove your shoes. Wondrous place.  You can take photos in the complex – just not within the shrines."
Kapaleeshwarar_Temple,Mrudula,5.0 of 5 bubbles,Aug-19,lord shiva's place,Kapaleeshwarar temple is one of the famous temple in chennai with lord shiva in belief and known for it's architecture
Kapaleeshwarar_Temple,GRAM,3.0 of 5 bubbles,Nov-19,Beware of Scammers,"I am Hindu from the USA. I was looking forward to going to this temple for darshan while in Chennai. As I walked in, I was approached by a ""guide"" who works for the temple; he has a noticeable scar under one of his eyes. He claims that he is is a ""student"" and works at the temple giving tours. Initially, he seemed legitimate. But then, he took us to the kitchen and asked for 3,000 rupees to feed devotees for one sitting. It was almost as if he was bargaining, with no guarantee of where the money would actually go. Disappointingly, the same guide informed me that I was not allowed to go into the actual temple because I did not speak Hindi (despite being Hindu). However, he did request a donation to take into the temple and make on my behalf. After a quick tour, he requested 20 USD (at minimum) for his services and would not budge otherwise. After spending a total of over 60 USD, I was not able to partake in darshan, as I hoped. I am presuming all of the money I ""donated"" went directly into this man's pocket. Beware; these practices have no place in a house of worship. Utterly disgusting."
Kapaleeshwarar_Temple,AURELIO L,4.0 of 5 bubbles,Dec-19,nice temple,"nice temple,interesting,i suggest to you to go to see this temple,is the most important in the town so,if you have not time to see other temples to to see this"
Kapaleeshwarar_Temple,%FastFlyer,5.0 of 5 bubbles,Jan-20,Incredible,Most beautiful of the Davadian style temples. Large grounds. Camera charge to photograph outside features.
Kapaleeshwarar_Temple,Mohan Gupta,5.0 of 5 bubbles,Dec 2019 • Couples,Mohan Gupta,A Holy place. Great vibes inside main temple. No entry fee and free prasadam to all. A must visit temple in Chennai
Kapaleeshwarar_Temple,Captain Shankar,5.0 of 5 bubbles,Jan 2020 • Family,Wade through temple Labirinths,"Browse the web or wiki on this 7th century marvel. Temple festivities coinciding with the harvest festival of PONGAL in Tamil Nadu (Madras) make kapaleeshwar kovil a ""must experience"". Evening 1800 to 2000 hours for the next few days transpose you literally to ancient history of place... beehive of culturally charged activity,sea of devout/curious die hard humanity, millions of small-time folks selling village food/trinkets/wares pertaining to the Tamil Ethos, cacophony of wayside musicians/artists performing free their super talent, temple bells & ardent devotees of Shiva crying hoarse the God's neOmNamashivaya..... make our pores open out n hair stand in total awe. Temple perse is magnificent and has an aura of serenity yet vibrant in utter devoutness. Night time illumination of the temple is an eye catcher.Processions of the diety fully decked through crowded Labirinths of wafer thin lanes thronging with followers make for a unique sense of spiritual satisfaction. Shopping is absolutely nothing but the best thing that ever happens... value for money and taking home a piece of the visit to treasure the experience."
Kapaleeshwarar_Temple,Ansi,5.0 of 5 bubbles,Jan-20,impressive,definetely worth to visit. Very impressive and  wonderful. We would definitely go again if we could. recommendable
Kapaleeshwarar_Temple,vertigoracing,5.0 of 5 bubbles,Dec 2019 • Friends,Beautiful Temple,Great temple! High energy! A must visit in chennai! This temple is famous for Lord Shiva. Great place to meditate. 
Kapaleeshwarar_Temple,laxman_iyer,4.0 of 5 bubbles,Jan 2020 • Couples,Temple ,Beautiful..lot to see with the help of a guide. Extremely crowded but worth the visit .It is worth paying 100 rupees to be in a shorter line.
Kapaleeshwarar_Temple,George Georgiev,5.0 of 5 bubbles,Dec-19,New temple,"It is a new temple, you do not expect to see very old buildings, we didi not go inside because of the barefoot requirement."
Kapaleeshwarar_Temple,HWPKG,5.0 of 5 bubbles,Jan 2020 • Solo,A great experience,"Beautiful temple - we visited on New Year's Day. Had excellent darshan. I love temples in Tamil Nadu. Security staff, pandits, everyone is better organized than temples in the North and they treat pilgrims and visitors with more humanity. "
Kapaleeshwarar_Temple,Gizmoadventures,5.0 of 5 bubbles,Jan 2020 • Couples,Amazing experience ,I have visited many temples but this was an amazing experience.  The temple was busy with many small temples inside.  The traditionally dressed Brahmins were so special to see along with witnessing the different forms of worship movement for the different gods.  They have many holy cows living inside.It is a wonderful place to see.  There was live music being performed when we visited which added to the experience.  
Kapaleeshwarar_Temple,Pushpinder S,5.0 of 5 bubbles,Dec 2019 • Family,Tradition abound. ,It's a must see temple. Chennai heritage comes along. Check out the traditional bhajji shops and the prasadam at mandir. 
Kapaleeshwarar_Temple,Pradyumna,4.0 of 5 bubbles,Dec-19,"Serene temple, less crowd when we went",The temple itself is big and accommodates many people. When we went during the mid day the crowd was less and we had good chance and time to see the god. Its also surrounded by lot of good eateries that are typical South Indian. 
Kapaleeshwarar_Temple,Mark G,5.0 of 5 bubbles,Jul 2019 • Friends,Accessible temple,Easily accessed physically and culturally. Remember to register cameras etc and to treat this very important religious temple with respect. True Indua
Kapaleeshwarar_Temple,Kishore,5.0 of 5 bubbles,Oct-19,"""Kapaleeshwarar Temple - Very Pleasantful""",Kapaleeshwarar Temple is a Hindu temple devoted to Shiva situated in Mylapore and It is One of the best temples in India.
Kapaleeshwarar_Temple,Tillai1957,5.0 of 5 bubbles,Dec-19,Temple,"Architecture, holy, and calm style. Visit dearly morning.Pray, meditate,just sit calm.you shall feel the nature."
Kapaleeshwarar_Temple,Wolfgang B,5.0 of 5 bubbles,Dec-19,Temple Visit,The temple opens at 4pm and all visitors can go in. I recommend to look for guide as they can give you a lot of insights to the temple. It is a great opportunity to close your day with great impressions. 
Kapaleeshwarar_Temple,Thotharij,5.0 of 5 bubbles,Dec 2019 • Family,First visit,"No words to explain... Very old temple, maintaining  well. Shops are plenty around temple.. In one life time... Should visit temple"
Kapaleeshwarar_Temple,Jody C,4.0 of 5 bubbles,Nov-19,Beautiful temple,This temple have many buildings. You can go up to terrace to have a good look at the tall towers. The roof top is hot but there a area painted white and that's a cooler path to walk on.
Kapaleeshwarar_Temple,Marco B,4.0 of 5 bubbles,Nov-19,Nice but pollution in Chennai....,"I visited Kapaleeshwarar temple several time before, my last visit was in November 2019. I always enjoy going there, sit in the shade of one of the temple and watch the world go bye. Nice place to meditate and relax. Unfortunately this time around pollution in Chennai was so bad that after just 30minutes I had to go back to my hotel room. I think on November 5-6-7-8 they had the worse pollution ever recoded in Chennai. Thanks God I had with me protective air pollution mask but I felt awkward to wear it inside the temple. Please don't go to India without a air filtering mask, the best I found and that it is made with natural fabric is the metamasks.com Be safe, enjoy India, great country but challenging if not properly equipped."
Kapaleeshwarar_Temple,tsk0101,5.0 of 5 bubbles,Dec-19,A must visit temple in Chennai,"A holy place where you practically have darshans of all Gods in Hindu myth. I used to visit regularly, now whenever in Chennai where you can spend your time peacefully."
Kapaleeshwarar_Temple,satheesh,4.0 of 5 bubbles,Oct 2019 • Couples,Must in your itinerary,"The vast temple alley ways , ponds , the majestic structures aiding its beauty must be seen to experience the rich past and ita culture.50rs is charged if you want to see the deity up close which is good ."
Kapaleeshwarar_Temple,Deba,5.0 of 5 bubbles,Nov 2019 • Family,A beautiful temple,"Very well managed temple. In one temple there are different gods like Ganesh, kartikay. But I worshipped the kapleswar. The Shiva linga surrounded by serpent is unique. Get a ticket for 50 rupees to go near the God to do archana."
Kapaleeshwarar_Temple,jivpriya1101,5.0 of 5 bubbles,Nov-19,So divine...........,First time visiting this templeSuch a huge templeBut you have to pay 50rupees for each person for the special prayers and its worth itSuch a wonderful templeWill go again if got the chance!
Kapaleeshwarar_Temple,julie_higgins,4.0 of 5 bubbles,Nov 2019 • Friends,Worth seeing,We have seen many temples the last three weeks both in the North and South of India.This temple was very large with many side temples and set in rather sad grounds. Despite this it is worth seeing.
Kapaleeshwarar_Temple,S.E.,1.0 of 5 bubbles,Nov 2019 • Solo,Scamming,"The temple is nice to see. When I wanted to go inside a men hold me back.I am not allowed to go inside as non hindu. There was no sign or so. I need him as guide to be allowed inside. In the inside he came with a story that I have to give money to the poor. He wanted 500! rupies. I gave 200 in the end after long discussions and he did go with this money inside the temple building. I do not have a good feeling, may have landed in his pocket. Also the guide fee. He did not let me go until I pay 20!€because others do pay the same. We arranged something else in the beginning. He did not let me go, even wanted to scam me more with the currency exchange rate. This was my fault as well, but I have this was the worst experience here so far. + he wanted to arrange a tuctuc and a good place to lunch. He still tried These Things, even if we were quite discussing about the Rest...I think you are allowed to go inside the area, just not in the actual temple building. But there will be a sign!"
Kapaleeshwarar_Temple,Nanthakumar Ganesan,5.0 of 5 bubbles,Oct 2019 • Family,Very old shiva temple in mylapore,"Good maintainance.. Old temple.. You will good feel if you go to this temple.. Having more shiva statues in the form of lingam, having 10 cows and sri durga amman temple, Lord muruga.. If you go any festive season there, you can see Bharathanatya events.. Good"
Kapaleeshwarar_Temple,nessiemark,4.0 of 5 bubbles,Nov 2019 • Couples,Interesting temple ,This is an interesting temple with a great history and some good photo opportunities. However we did get a little hassle by a man who wanted to show us around. Yes he was knowledgeable and interesting but despite us paying him 1000 INR and having already donated 2000 INR to assist feeding the homeless he was still demanding more so beware. However I would recommend visiting this temple. 
Kapaleeshwarar_Temple,Bart L,4.0 of 5 bubbles,Nov 2019 • Solo,Beautiful temple ,"A must see if you’re in Chennai. Beautiful temple area with rich history. Such a colorful and spiritual site, it makes you conscious there’s more than life, and you will already feel it when you get back in the taxi even if Hinduism is not your religion. What a great experience! Ps. Just don’t take the guide as he’s going to rip you off. "
