Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Moula_Ali_Dargaha,mk5445,5.0 of 5 bubbles,Dec 2017 • Friends,Peaceful and divotional place,"Its superb experience here , uts very calm and njyng ,its in the top of the miuntain and its a superb view at the night . Must go place"
Moula_Ali_Dargaha,Jamila N,4.0 of 5 bubbles,Aug 2016 • Family,Nice peaceful place to visit.,This is a very beautiful dargah on the top of a mountain and you have climb several steps to reach there. The scenic view while going on the top is very good.
Moula_Ali_Dargaha,Praveen K,4.0 of 5 bubbles,May 2017 • Business,Old and a famous dargah in hyderabad,"an old and famous dargah in the city of hyderabad. located on a hilltop gives a good view of teh once upon a time suburbs. good green cover of ECIL, NFS and railways makes a nice view from the hillock"
Moula_Ali_Dargaha,PavRao,5.0 of 5 bubbles,Apr 2017 • Friends,Excellent calm place ,Superb place to visit to pray or if you are after a calm peaceful environment. Good walk up the majestic rock formation . Great views of the  city from here. 
Moula_Ali_Dargaha,kunal v,4.0 of 5 bubbles,Jan 2017 • Solo,Best place to kick start New Year,"Visited  this place on 1 Jan 2017. I have not been to any trek for quite sometime so I was a bit sceptical. On the New Year eve, I decided to welcome the ""New Year's Sunrise"" from Moula Ali Hill.  I started alone at 6 in the morning, and to my amazement, I found the place beautiful, serene and perfect place to trek for beginners. It may also be a nice warm up experienced one."
Moula_Ali_Dargaha,kmegha911,4.0 of 5 bubbles,Dec 2016 • Family,Never miss this Place,Moula Ali dargah is situated in the Moula Ali area of Hyderabad.There is also a pavilion and a place for beating drums at the dargah.The dargah is open all days from morning 8:00 am to 10:00 pm.The impression of Hazrat Ali's palm is installed in the shrine on a stone and an arch is built over the spot.
Moula_Ali_Dargaha,Syeda S,5.0 of 5 bubbles,Sep 2016 • Solo,For the love of Sunrise and Sunset view,"This is the place to be early in the morning and in the evenings.  The view is serenic and you could just sit on the hilltop for hours to view the sunrise and sunset.  Given the 500+ steps, make sure to carry water and food cos you will not find it on the top.  Irrespective of the religion, it is a perfect place for medidation, but avoid going in the noon.  I would suggest going between 5-7 am and 4-7 pm."
Moula_Ali_Dargaha,Debapriya D,4.0 of 5 bubbles,Aug 2016 • Couples,Casual,Very calm place. Make sure you visit during evening to night time for a panoramic view of the city. Takes 20-30 mins to climb. Peaceful place for passing a quiet evening with friends and family
Moula_Ali_Dargaha,Krupali J,5.0 of 5 bubbles,Jan 2016 • Family,Good place,"Hill top dargah, which is situated almost 400 steps high. It was really very peaceful and calm place to visit."
Moula_Ali_Dargaha,NasehaAlok,4.0 of 5 bubbles,May 2016 • Solo,A Serene Spiritual Experience just after a Work out,"I am ashamed to confess that I could not make it to the top. The timing was bad...I reached there at midday of May. Afraid of heights, it just could not muster enough courage to trek those last 50 steps alone. Next time I would be more prepared. and would travel with a company."
Moula_Ali_Dargaha,deepammorparia,4.0 of 5 bubbles,Jun 2016 • Friends,A religious place where it is great to trek.,Dargah has almost 500 steps climb. Hill top with great surrounding view.A super place for adventure enthusiasts as beautiful view from top & great place to go for a hike so close to city.A nearby other small hill is also interesting exploration.
Moula_Ali_Dargaha,Rohit RC,5.0 of 5 bubbles,Jun 2016 • Couples,Beautiful vantage point,"This is a perfect place to visit in the evening. As you climb up the steps you start to get to see different perspectives of the surroundings. Nice location to click pictures of the city. There's another mosque right opposite on another hillock. That looks beautiful too.On top, there's a huge iron grill that is full of locks. A belief that people have to fulfill their wishes."
Moula_Ali_Dargaha,Shalu2127,4.0 of 5 bubbles,Mar 2016 • Couples,Good experience ,"Approximately 500 steps to climb, not a difficult one, not too steep either.Best time to climb is in the evening or early morning as sun can get very hot and their is less shelter.Carry your water and eats if you wish, nothing available top hill.Prayer songs sung by the ladies in the day were very nice and melodious.If only the place could be plastic free....&cleaner"
Moula_Ali_Dargaha,DeVa0072015,4.0 of 5 bubbles,Feb 2016 • Friends,Good spot for photography and trekking,"I have gone there for the first time with my photography meetup group for sunset, landscape and night photography. View from the hilltop/dargah was just spellbinding.Had to climb roughly 300-400 steps which was tiring :-)"
Moula_Ali_Dargaha,Kamal Verma,3.0 of 5 bubbles,Jan 2016 • Friends,Great Views of the City,"The place is sacred and has a huge religious significance. You get good views of the city. We visited in the morning (10:30 AM), probably not the ""best"" time to visit the attraction. Sunrise and sunset time would be ideal. The place is generally very calm and serene."
Moula_Ali_Dargaha,SanaNaqvi,5.0 of 5 bubbles,Nov 2015 • Family,"Serene, calm, close to God",Dargah is right on top of a hill. 500-steps climb is totally worth the calmness of the place. Visit to Maula Ali is worth every step for the peace of mind you get in the dargah.Can view the whole city from hill top.
Moula_Ali_Dargaha,DRSSDASH,4.0 of 5 bubbles,Nov 2015 • Solo,Hazrat Ali Dargha,"This Darga was built during 1530-1550 and is dedicated to Hazrat Ali the son-in-law of the Prophet Muhammad at  the top of the sacred hill of Maula Ali ,Hyderabad."
Moula_Ali_Dargaha,Doyen_in,5.0 of 5 bubbles,Jun 2015 • Solo,For Divine blessings of Maula Ali visit this Dargah,This is the Dargah of Amirul Momineen Maula Ali (AS). This place is around 12 Kms from Hyderabad. U will feel peace once here.
Moula_Ali_Dargaha,haiderrizvi70,5.0 of 5 bubbles,Sep 2015 • Couples,Devine blessing of Moula Ali.,A peaceful place with a real Devine intervention or else how do you think a person who pants badly on climbing three story building could climb more than 300 to 400 steps in the sun of afternoon at an average temperature of 35-38 C. Truly incredible experience. 
Moula_Ali_Dargaha,AbhiSan,4.0 of 5 bubbles,Oct 2014 • Family,Secularism win,NIce old Dargah. NIce view from the top. Has kept essence of the old hyderabad still intact. All religions are allowed in - happy secularism. NIce long walk to the top of the hill.
Moula_Ali_Dargaha,Harshith358,3.0 of 5 bubbles,Apr 2015 • Family,Good Elevated Spiritual place to visit,This place is located on the top of a hill and the scenario from that hill is totally mind blowing. A good place to visit.
Moula_Ali_Dargaha,faizhusaini,5.0 of 5 bubbles,Sep 2014 • Family,You will love the view from top.,"A very famous place that I heard from my childhood. Associated with Imam Ali(A.s), A very spiritual place. A bit far from city , but worth a visit.Good things come with a price , After climbing hundreds of stairs the view from the top is awesome. Blowing winds with wrap you and you will experience the peace and serenity of this pious place.Recommendations- Carry a water bottle.                                visit near evening and stay till sunset and after that, You will love the view for sure."
Moula_Ali_Dargaha,SatyaPrakash P,5.0 of 5 bubbles,Dec 2014 • Solo,A nice trek and good views,Awesome views from the top. A nice little trek will leave you with some sweat which feels nice when you find yourself at windy top. Nice views from the top. you can see most of the well known places from here. Reaching there is a little pain when it comes to public transport. 
Moula_Ali_Dargaha,Daya111,4.0 of 5 bubbles,Aug 2014 • Family,Sufi Shrine,"This place is packed by a lot of people. Many people who are sick are brougth here for healing and prayers. If you visit in the evenings, you can hear songs, sufi music and meet with people who are more than willing to explain what is happening there. Watch out, when you step out, there will be tons of people coming to ask you money. Try not to encourage this practice. "
Moula_Ali_Dargaha,117abbas,4.0 of 5 bubbles,Nov 2014 • Friends,"Huge  clone of Ayers rock, Australia, with beautiful dargah on top","Moula Ali dargah, which is said to have relics  relating to Hazrat Ali, son in law of Prophet Muhammad, is one of the many very holy sites for Shias, around Hyderabad.Though access is  little difficlut to discover, once you are at the huge dome of a rock sitting  in the midst of a residential area, you will see the arch through which you start th eclimb to the dargah.The rock is really huge, similar to the iconic Ayers rock in Northern Australia and visible from a long distance.The climb involves steps cut into the rock and is quite steep at places, but  railings have been provided at  certain points to help you keep your balance.As you climb, just keep stopping for breath and to admire the surrounding huge rocky hills with houses rising all around.You wlll pass through a couple of more large decorated arches before reaching the top where the main shrine is located.If you are planning to enter the shrine you have to be modestly dressed, covering your head, arms and legs and removing your shoes. A peep inside will astonish you. The glittering mirror filled walls and ceiling and decorations in silver with verses from the Quran liberally covering the walls, will keep you mesmerised. Anyone can enter and seek blessings from the priest who will brush you with  peacock feathers. On holy days when the Urs (religious festival dedicated to Hazat Ali is held), you can also view and touch the relics kept under a cloth covering.On the days of the urs, you wlll find huge throngs of men,women and children making the strenuous climb to seek the blessings of the 4th Caliph of Islam.Both a visually rewarding and uplifting spiritual experience!!"
Moula_Ali_Dargaha,soz1979,3.0 of 5 bubbles,Nov 2014 • Family,Nice and Strange,Visited Twice actually ...first time was thrown out as only foreigners can wear Tshirt and trousers and indians need to wear salwar suit..quite weird....  
Moula_Ali_Dargaha,PraveenHotha,5.0 of 5 bubbles,Nov 2014 • Family,Nice little trek,"Great view in the morning. i've seen some great pics from the top during diwali. Have to try it this time.Carry a water bottle,camera and a stick(if you are scared of dogs)"
Moula_Ali_Dargaha,ADNSingh,4.0 of 5 bubbles,May 2015 • Family,Experience The View on Top of this Sacred Hill,"This is a wonderful location with 3 hills. Solid Rock Formations, which can be climbed and explored in the early morning or in the evening. Excellent view for admiring sun rise & sun set. Also a fascinating view of the night skyline. Parking of the vehicles is a problem, make sure you dont parking in front of any residence door or gate. Carry your water & fruits, if you wish to explore the hill with some time. Wear canvas / tennis shoes with rubber sole will give you grip during the climb, and walk the rock surface.One can also test their endurance by doing a climb sprint on the nearly 400 stairs. I managed 2 back to back stair climbs, before i started huffing & puffing.If you wish to visit the Dargah, them make sure you are attired in a presentable way, to attend a place of worship. Carrying a head scarf or large handkerchief is advised, and leaving your footwear at the designated place suggested.Camera & Mobile phone is permitted. But avoid carrying any other valuable gadgets & wearing jewelry while climbing & exploring.The place has elevation, hence expect wind.Down the hill are few restored places also of historic significance, which can also be explored and appreciated.Since this is are place of worship. Respect the place and avoid disturbing anyone.I have enjoyed few very beautiful full moon nights ( Upto 8pm) here."
Moula_Ali_Dargaha,Fareed0785,4.0 of 5 bubbles,Apr 2015 • Business,Holy Place at Top of the Mountain,"With about 500 + steps to reach the actual spot of Moula Ali Darga, it is fun climbing the stairs. Outside food allowed hence do carry bottled water as well. Every step you take you get a better view of city surroundings.Best time to enjoy is during cloudy day / sunset time.Good place for children to play in the Darga premisesYou also have a verendah and covered place to sit and relaxGreenery on the mountains is amazing and you have shade every now and then to take break while climbing."
Moula_Ali_Dargaha,Syed Ahmed Nizami,5.0 of 5 bubbles,Jul 2014 • Friends,""" Peaceful Historical Place ""","Moula Ali Dargah is a scared place which has the NIshani (prints) of Hazrat Ali R.A. There is a bit of a climb involved in getting to the dargah, but the path is a broad and even stairway up which children can run, and adults of any age will have no trouble walking. The hill is spectacular: massive granite rocks overlooking a huge vista of the city. There is a nearby facing rock in which you can see some quarrying. It is a lovely place in the evenings and mornings.The dargah, now on a protected heritage list, is about 450 years old. As mentioned this Dargah has ""miraculous"" hand-print. As you climb the peaceful hill and look out at the vista of the city spread out before you will enjoy sitting up here to soak in the silence and calm. "
Moula_Ali_Dargaha,Kiaditke,3.0 of 5 bubbles,Mar 2015 • Friends,Calm and peaceful spot,"Moula Ali hill is not among the sights you will need to tick off on a weekend's trip to Hyderabad. But if you are here longer, or on your second trip, it would be worthwhile to make your way to the north-east corner of the city. Moula Ali Gutta, the hill on which the dargah stands is a landmark in itself. Other nearby landmarks are the ECIL cross roads bus station (about a kilometer away) and the old gateway called Moula Ali Kaman a few hundred meters from the bottom of the hill.There is a bit of a climb involved in getting to the dargah, but the path is a broad and even stairway up which children can run, and adults of any age will have no trouble walking. The hill is spectacular: massive granite rocks overlooking a huge vista of the city. There is a nearby facing rock in which you can see some quarrying. It is a lovely place in the evenings and mornings.The dargah, now on a protected heritage list, is about 450 years old. Unlike other dargahs, it does not contain the body of a saint. Moula Ali was the son-in-law of the prophet, and the dargah contains not his body bud a ""miraculous"" hand-print which is supposed to have been created by his spirit. It is a nice story to keep in mind as you climb the peaceful hill and look out at the vista of the city spread out before you. If you are in the mood, you will enjoy sitting up here to soak in the silence and calm."
Moula_Ali_Dargaha,Rajesh1965,4.0 of 5 bubbles,Jan 2015 • Business,Peaceful Place  & Nice View of City from Top.,A great place to see Sunrise or Sunset any-day.Do wear a comfortable set of climbing shoes.Don't forget your camera and tripod for great pictures .During some special occasions and festival dates this place looks even better.
Moula_Ali_Dargaha,Tulikachakravorty,5.0 of 5 bubbles,Mar 2015 • Couples,historical,great to be there with friends and family. history overtakes modernity. holiness at its best. do visit
Moula_Ali_Dargaha,Randolph M,5.0 of 5 bubbles,Mar 2015 • Friends,Great Panoramic View!,"Moula-Ali is a little over 10 kilometers from Secunderabad. It's fairly well connected by public transport. In addition to it's religious significance, the Moula-Ali hill is popular for adventure activities like beginner's trekking, rappelling and rock climbing. Several adventure groups like GHAC (Great Hyderabad Adventure Club) conduct adventure activities here often. It's a good place to relax in the evening and enjoy the panoramic view of the city. While the Dargah (Mosque) is located on top of the hill, there is also a little shop on the hill that offers refreshments. There are several groups that make it here on the night of Diwali to witness the festival of lights from an amazing view point.Great stepping stone for those who plan to get started with adventure and trekking."
Moula_Ali_Dargaha,Aditya_Banerjee,4.0 of 5 bubbles,Mar 2015 • Friends,Breathtaking views and cool breeze,This place is about 10km northeast of Secunderabad. There are frequent buses that take you there from the Secunderabad bus stand. The top of Moula Ali hill has breathtaking views of the city and cool breeze literally blows you away. Do read up on the history
Moula_Ali_Dargaha,Saurabh C,5.0 of 5 bubbles,Mar 2015 • Friends,Absolutely Amazing Place,"This is a nice place to spend an evening. I generally take my guests to this place for a quiet and peaceful sunset. This place has amazing views of the city, especially during sunrise and sunset it looks beautiful. The dargah is also nice, you can spend some time praying inside if you like. The road up is a bit steep with hundreds of stairs, hence people who have knee problem or who cannot climb should avoid coming."
Moula_Ali_Dargaha,Karthik Balasubramaniam,4.0 of 5 bubbles,Jun 2014 • Friends,Moula Ali Dargah,This Dargah is situated on top of a tiny little hill also known by the same name Moula Ali Hill.The trek to the top of the hill is not really so tiring and enjoyble. Best time to climb the hill is during early morning or late evening. There is pretty much nothing much to do at the top except the Dargah. But the 360 degree view from the top of the hill of the surrounding area is something to look forward to after a decent trek(around 500+ steps) to the top of the hill.But what you are sure to be treated with is the peaceful and calm nature of this place which gives you a comforting soothing and relaxing sensation to your mind and body.
Moula_Ali_Dargaha,PavRao,5.0 of 5 bubbles,Mar 2015 • Friends,Fabulous place away from the bustle,Went here by chance as was nearby visiting a school camp. It was mid day but was still not too hot in March. It is a bit of a trek but the steps are well made and one can take their time. On the top was nice and peaceful to pray or contemplate. Would love to come back here on an evening to spend time and sit. The views of Hyderabad are great from here. For religious reasons or just a place to relax it's quite a good spot . Best part is that it isn't crowded
Moula_Ali_Dargaha,talebali91,5.0 of 5 bubbles,Dec 2014 • Family,Magnificent place,A must visit for everyone... The place is quite and peaceful and will make you want to stay for long. The Pahad has a great view of twin cities. There are a lot of pigeons. I will return again..    God Blessed hyderabad Because the hyderabad is very peaceful city in India. I like hyderabad city very much And India is a best country in the world (SAARE JAHAN SE ACHHA HINDUSTAN HAMARA )
Moula_Ali_Dargaha,vibha123,5.0 of 5 bubbles,Feb 2014 • Business,Sukoon ki Dargah,"I love visiting all temples, churches, dargah etc, so here I was at the Moula ali dargah.I wasn't allowed inside but, by having hijab I was been allowed to see in around the dargah and trust me this place is small, comforting, soothing in all possible ways.I gives you the energy to feel relaxed, feather light, all worries seem to shoo away when you are here.many people might find it difficult to believe that these kind of religious places have different air, energy, and aura but I am a firm believer that these places have something super natural."
Moula_Ali_Dargaha,Harshit_Wanderer,4.0 of 5 bubbles,Nov 2014 • Friends,Peaceful evening @ Moula Ali..,"While exploring places to visit in Hyderabad, we came across Moula Ali dargah and looking at its location we though of spending an evening there.Taking along our DSLR we moved there and with the first view it looked quite exciting.We found lot of trekking groups from corporates and few worshipers as well. After climbing 500+ stairs we reached till top and visited the place first and then launched our photoshoot. Rocks, city , pillars and lot more was there to capture in our camerasSunset, haze and then darkness all of these were phenomenal and we clicked b'ful pictures there.Breeze was cool and with the peace & serenity it made the place more blessed.I would say a must go place for travelling\trekking enthusiast in Hyderabad."
Moula_Ali_Dargaha,Krishna Prasad,4.0 of 5 bubbles,Nov 2013 • Friends,super super,"one of the best places in the busy city, away from the hussle bussle still in the midst of the city.the best time is to hike in the early morning before sun rise the steps to reach the roza ( Dargah) are easy to take and once you reach the top you can have a view of the city and a glorious sun rise.the Roza has a palm print considered to be that ofthe great Prophet Mohammad.over all a great place to visit "
Moula_Ali_Dargaha,khanjan Antani,5.0 of 5 bubbles,Apr 2014 • Family,Sunset at Maula Ali Dargah,"Maula-Ali is a suburb of Hyderabad, India located at about 10 km from Secunderabad. It is famous for Moula Ali hill on top of which a famous mosque (Moulali Darga) dedicated to Ali was built probably during era of Asif Jahi. The Moula Ali Dargah is one of the 11 heritage sites identified by “Heritage conservation committee” of HUDA. Maula-Ali is largely rocky with undulating terrain. However, presently it has become a major commercial hub. There is another hillock opposite the Moula Ali Hill, called ""Qadam -e- Rasul"" on which the sacred relices of the prophet were supposedly deposited by Mohammad Shakrullah Rahan a servant of Asaf Jahi. In addition to various mosques, Moula Ali also has lots of temples dedicated to Hindu Gods & Goddesses."
Moula_Ali_Dargaha,mohsinabbashaideri,4.0 of 5 bubbles,Sep 2013 • Family,Awsome,Maula Ali Dargah is situated on top of the mountain. One have to climb 500 stairs to reach there. A very nice religious place. People who want peace must go there.
