Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sudha_Cars_Museum,Bela,5.0 of 5 bubbles,Oct 2019,Art in machines,Must visit Reaching d place is a bit cumbersome Hats off to his imagination All working models Parking available Washrooms available 
Sudha_Cars_Museum,Nikhil Shah,5.0 of 5 bubbles,Dec 2018,CREATIVITY AT ITS PEAK!,No other place will you get to see this! Something very different. The owner himself is also present here many times. Must go with small children. 
Sudha_Cars_Museum,Nirmala Gokhale,3.0 of 5 bubbles,Aug 2019,Nice innovations,We dropped in at a wrong time.  It was raining and the water had logged inside the museum just outside the last shed.  The creations were really amazing.  This museum had featured in OMG-Yeh Mera India which attracted me to see the creations while staying in Hyderabad.  It was very unique experience.
Sudha_Cars_Museum,NIL_MODI,4.0 of 5 bubbles,Mar 2019,Modifications at its best,This udha Cars Museum has a collection of modified cars. Cars are beautifully modified and kept there for viewing. Nice place.
Sudha_Cars_Museum,Bulbul,4.0 of 5 bubbles,Aug 2019,One of its kind,"Surprisingly, this museum is not a part of most of the itineraries for Hyderabad. The museum is one of its kind and displays cars designed in various shapes. Mr. K. Sudhakar, a  Guinness world record holder for designing the largest tricycle, has designed all these cars.' Ripley's Believe It or Not!' has also featured the museum on their show. I was amazed to look at the level of imagination that genius has.Unfortunately, the maintenance of the museum is poor.These cars are just not mere designs. All these innovative designed cars are operational and are often brought out of the museum for roadshows where people can see them being driven."
Sudha_Cars_Museum,amitthecreator,5.0 of 5 bubbles,Nov 2018,Sudha Cars Museum,"Sudha Cars Museum is an interesting and unique place to visit; the first of its kind, not only in India but also in the world, it is a handmade car museum. This unique museum in Hyderabad has its theme around vintage cars and creative vehicles."
Sudha_Cars_Museum,Ravindra V,5.0 of 5 bubbles,Jun 2019 • Family,One of its kind,"Has great collection of customized cars, bikes and cycles. It also has very old cars and bikes from world war time as well. This kind of museum is one of its kind in India. Some maintenance is required. Kids will like it. There are some cars placed near entrance which kids can try. Entry ticket is 50 INR per head and 50 INR for camera."
Sudha_Cars_Museum,Daniel T,4.0 of 5 bubbles,Sep 2018 • Family,Worth a visit,"If you love creativity, then this place is worth a visit. You'll be surprised with the wide range of art at display. Kids will find it more amusing, than adults.You'll find larger than life replicas of objects we come across in daily life.Overall its a nice experience."
Sudha_Cars_Museum,ShvRm_Traveller,3.0 of 5 bubbles,Nov 2018 • Family,Unique and interesting,"Sudha Car Museum is probably one of its kind museum in India. It is a Car museum per say, but the visitors find very few displays which can be classified as Cars in a classical sort of way. The Museum houses all sorts of model which are powered by engines transforming them into Automobiles.The Museum appears very interesting initially, however, when the visitor sees the same concept being used for most of the displays, the interest recedes. There are not many genuine vehicles from yester years on display.The place had many foot falls during out visit. visitors have buy entry tickets, but the amenities for the visitors such as, washrooms were very dirty.Overall, the place is unique and may be visited once."
Sudha_Cars_Museum,SRIKAKOLAPU,5.0 of 5 bubbles,Dec 2018 • Friends,crazy,This museum has a unique crazy set of cars on display made by one passionate guy it seems and he has lot of creativity to create those
Sudha_Cars_Museum,GoWrong,4.0 of 5 bubbles,May 2018 • Family,Whacky Weird Wonderful,"This guy must be one crazy inventor to have built all those amazing models. You can find cars which looking like shoes to dinosaurs. There is a big cycle here which is size to two storied building, and then there is one bike which must be barely 10 cm in heights. Absolutely crazy place"
Sudha_Cars_Museum,mnrkrishnan,5.0 of 5 bubbles,Nov 2018 • Family,Recognised by Guness book of record,"Sudha Cars Museum is an automobile museum located in Hyderabad, India. The museum displays ""crazy cars"" that resemble everyday objects like pen, Shoe, Billiard Table, FootBall, Burger and also Big type M/Cycles, Double decor Buses for movie shooting. These cars are designed and made by Kanyaboyina Sudhakar (known mainly as K. Sudhakar or K. Sudhakar Yadav) who started it as his hobby in his school days and opened the dedicated museum in 2010.  This museum is worth to see when you are in Hyderabad.  K.Sudhakar is a Guness World Record Holder. He has also been recognized by Repleys Believe it or Not."
Sudha_Cars_Museum,Mukta2016,4.0 of 5 bubbles,Jan 2019 • Family,Sudha Cars Museum,Sudha Cars museum is a interesting kind of museum where one man has turned his passion for different types of cars into a visual treat for the visitors. Our kids really enjoyed this place with different models of vintage cars were on display.
Sudha_Cars_Museum,Poonam S,5.0 of 5 bubbles,Mar 2019 • Family,Great innovative museum of cars,"Very clever man who has invented these cute cars. Excellent innovation. Must visit area, in fact much better than the traditional historic places !"
Sudha_Cars_Museum,Mandira P,4.0 of 5 bubbles,Sep 2018 • Family,One of its' kind,"Really need to appreciate the efforts and the innovation of this guy, enjoyable for all age groups, small food stall also available, in case visiting wth kids."
Sudha_Cars_Museum,shivaraikod,4.0 of 5 bubbles,Dec 2018 • Friends,Vintage cars,I always saw the vintage cars in the movies and this was the time when i had the first hand experience to feel these vintage cars so closely.
Sudha_Cars_Museum,Chetu1087,4.0 of 5 bubbles,Jan 2019 • Couples,Something differently amazing,Quite a different experience with this attraction and something weird also. So much different theme based car seen which you can't even think of. Good place to visit.
Sudha_Cars_Museum,Devaa,4.0 of 5 bubbles,Oct 2018 • Friends,A one of a kind museum!!!,A must visit for automobile lovers. The hand made modified 4 wheeler and 2 wheeler is a delight to watch. So beautifully crafted by hand and displayed. Its a one person effort and should not be missed.
Sudha_Cars_Museum,SRC4297,5.0 of 5 bubbles,Oct 2018 • Business,Unique Museum,A very unique display of modified cars and bikes. Very interesting. Shows how much heart Mr. Sudha has put into his work.
Sudha_Cars_Museum,Prashanth Narva,5.0 of 5 bubbles,Nov 2018 • Family,Amazing automobile museum ,"Been here with kids, it's an amazing experience for the kids, my son loved it... The  cars on display  are handmade "
Sudha_Cars_Museum,samita p,4.0 of 5 bubbles,Oct 2018 • Business,Sudhacars Museum,"If you don't visit it you miss it.The creativity in using spare parts of old automobiles in creating magnificent, unique cars is worth taking note of. The creator and his creation goes beyond your imagination. The models of ladoo car,cricket bat car,double bed car,....ganpati caretc.etc is what you can see here. And amazing thing is most of them are moving cars. In a recent visit with my school kids we were all thrilled to see so many variables. We were doubly privileged to have met the creator himself there.His unique office is something we loved the most. It's a Zara hatke...museum  experience. Must take your kids especially boys."
Sudha_Cars_Museum,mahavir,5.0 of 5 bubbles,Sep 2018 • Friends,Best wacky car museum,"It is really best whacky car museum. O was thrilled to see so many wacky cars like hemet car, camera car, and etc. It would be helpful id there is a slope like something so that physically challenged person can also really enjoy."
Sudha_Cars_Museum,Saket K,4.0 of 5 bubbles,Sep 2018 • Family,worth watching. one of its kind,worth watching. one of its kind. few models are really amazing. overall worth spending some time. recommended to plan visit along with Nehru zoological park as it is very nearby
Sudha_Cars_Museum,Twinkie09,5.0 of 5 bubbles,Jul 2018 • Business,Fun car museum.,This was a fun quick museum to see.  Great creativity to see all the different cars Sudha has created.  Can't believe they are all functional.  Fun place for big and young kids.
Sudha_Cars_Museum,Farheen,5.0 of 5 bubbles,Apr 2018 • Friends,UNIQUE &GUINESS WORD RECORD- CAR MUSEUM,Full of entertainment..joy..technical & mechanical knowledge....students must visit for such an ideal place...i had visited with my friends and from entry to exit i used to do my mouth open  ..as WOWWWWW..
Sudha_Cars_Museum,Arun V,4.0 of 5 bubbles,Aug 2018 • Couples,Good car collection ,Hats-off to sudha & company for maintenance of this much car collections.It is worthless for car lovers.only need maximum 30 minutes to cover.
Sudha_Cars_Museum,Abhilash K,5.0 of 5 bubbles,Jul 2018 • Friends,Great monuments,We can found very old cars here and even I loved the place which is very good to visit with my friends...I love cars
Sudha_Cars_Museum,Rajesh_in,4.0 of 5 bubbles,Jun 2018 • Family,Interesting collection of Modified cars ,"I happened to visit Sudha Cars Museum during my visit to Hyderabad this time and was pleasantly surprised to see this car museum. There are 154 modified cars ,in different shapes and as indicated by the museum they are all in working condition. Very interesting to see the passion and creativity in creating such innovative designs. "
Sudha_Cars_Museum,Meghaa R,5.0 of 5 bubbles,Aug 2017 • Family,Amazing and interesting,"This car museum is really very amazing and interesting, it's fun to see all different types of cars with its different sizes and shapes, should really visit this place once and enjoy"
Sudha_Cars_Museum,DrAtri,5.0 of 5 bubbles,May 2018 • Family,Wow,A wonderful place. This place deserves to be a wonder of the world. Exciting to think how can one man achieve such a collection of marvels for enjoyment of all. Strongly recommend to everyone
Sudha_Cars_Museum,PsinghIndia09,5.0 of 5 bubbles,Jul 2017 • Couples,The beauty of Sudha cars-Hyderabad,"A must explore place and museum here. Sudha cars is internationally acclaimed. Must visit for children. variety of car modifications, designers."
Sudha_Cars_Museum,swapnali v,4.0 of 5 bubbles,May 2018 • Friends,Crazy cars,"Thought of creating cars of different shape is very unique. Innovative, crazy cars. Loved it. You can see car of shapes-helmet, sofa, lipstick, compact, kite, computer, shivling, balls. You have many vintage cars and world war II vehicles there."
Sudha_Cars_Museum,Anand M,5.0 of 5 bubbles,Apr 2018 • Family,Just Brilliant,This is a must visit - The creativity is just tooo good .Each & every car/vehicle has a theme & also very nicely done.Kids & Adults will have a nice time .... Fish Spa also inside ... relaxing experience .
Sudha_Cars_Museum,Sumitkumar_13,4.0 of 5 bubbles,Nov 2017 • Family,Interesting,Sudha Cars Museum provides rare opportunity to see imaginative cars. All type of car shapes are available here for clicking photos.
Sudha_Cars_Museum,702jiteshk,5.0 of 5 bubbles,Mar 2018 • Family,different types of cars,there are various type of cars . there is the entry for it. here you will find different types of car . its in a genius book of world records for different types of unbelievable cars.
Sudha_Cars_Museum,Sumeet I,4.0 of 5 bubbles,Mar 2018 • Family,Appreciate creativity,The way the cars are made is awesome.Most appreciable is the art of converting any shape into car or vehicle.Though it's small one and you can watch the whole museum in less than  30 minutes the creativity in making different wacky cars is awesome.
Sudha_Cars_Museum,cbk2911,5.0 of 5 bubbles,Jul 2017 • Family,Awesome Museum,"In case you are a car lover, you must visit this museum to see all possible more than 150 options available such as sofa, cup and soccer, pen, book, bat etc in which care are made. The tricycle & jeep kept outside are the picture perfect spots."
Sudha_Cars_Museum,KVS17,5.0 of 5 bubbles,Dec 2017 • Family,must visit for car lovers,"this is something different from i have seen, the cars are made in different shapes or of all the things which we cannot imagine can become into a car. its a must visit place"
Sudha_Cars_Museum,Kirantp,3.0 of 5 bubbles,Mar 2018 • Friends,Will be interesting for  Creative people,"Parking is free.Ticket charge was approx 50 INR.Need to take separate ticket for Taking pics.The founder's hobby turned to a museum is an opportunity for people to experience the various levels people can do for their passion.Amazing creativity and efforts  in building motorable items from book,pen,balls,shoes and what not.Also a small collection of Vintage cars.The Display is inside a Warehouse and is hot inside,not air-conditioned.So won't suggest during Summer time or noon time.Can complete the tour in 1 hour."
Sudha_Cars_Museum,kkaushik2015,5.0 of 5 bubbles,Feb 2018 • Solo,good for kids,must visit place .....ripley BION....GWR....place...take kids with you and even for adults and elderly people this place is good....washroom available.....they charge separately for photo camera ( even cell cam)
Sudha_Cars_Museum,LadyRider,5.0 of 5 bubbles,Feb 2018 • Solo,Creative cars by a single man! Inspiring!,"This is so inspiring to see a man who devoted his life to his passion! So many unique vehicles in 1 place created by 1 man - the most inspiring museum in my life so far! Probably you need to be an open minded vehicle lover to enjoy the place, though if you are - you will be in love with this museum. I admire Mr. Sudha, and I wish more and more people in the world can have opportunity to follow own passion in life and create that cool and crazy stuff, breaking the limits and motivating others!Thanks Mr. Sudha! :)"
Sudha_Cars_Museum,Hemaushu K,4.0 of 5 bubbles,Jan 2018 • Family,Wonderful,"This museum have awesome cars and bikes.there are old buses and auto rickrows which are gone by time.there are cars made in shape of cups,camera and toilet etc."
Sudha_Cars_Museum,Vivek G,5.0 of 5 bubbles,Jan 2018 • Family,Superb and unique Museum,"Really felt proud to have such a museum of over 500 working cars in different peculiar shapes in India. The idea is really awesome. They have all sorts of day to day things like lipstick, Purse, Shoe etc etc in the form of a working car. The have some old original vehicles used in WWII as well as luxurious cars like Rolce Royce. Honoured to meet the Curator Mr Sudhakar there. He is a very humble man. A MUST VISIT"
Sudha_Cars_Museum,sudeshrele,5.0 of 5 bubbles,Oct 2017 • Couples,Best Car Museum Ever seen,"We were awestruck after visiting this museum wherein the visiting charges are very economical to see wonderful cars made in saucer & cup, pen, sofa set. There are more than 100 models worth seeing. Triple cycle is such a huge one & amusement for all of us."
Sudha_Cars_Museum,clausen d,4.0 of 5 bubbles,Jan 2018 • Family,Car museum,"Be prepared to be fascinated by the car creations. Not a normal car museum like we would generally associate, but houses creations of different kinds of cars such as cup-car, christmas tree car, bed-car, etc which are all workable. Go just for seeing the creativity and inventiveness."
Sudha_Cars_Museum,Parag S,4.0 of 5 bubbles,Dec 2017 • Family,Good place to visit to see cars of different shapes,"Nice place to visit if you are fond of watching cars of different shapes. The place also has some old collection of vehicles. Children enjoy watching cars of various shapes like cake, bat, etc."
Sudha_Cars_Museum,kartik1402,4.0 of 5 bubbles,Dec 2017 • Family,unique & incredible,"one man's hobby, imagination &skill has manifested into sudha car museum. its quite an interesting place, where you'll get to see a vehicle made in form of daily object. there are some vintage cars too. it should take half an hour to 45 minutes to go around the place and see the exhibits. this place is very close to nehru zoo, one can combine visits to both the places."
Sudha_Cars_Museum,RamMeher,2.0 of 5 bubbles,Jan 2018 • Family,Sheer waste of time ,I visited Sudha Car museum on Jan 15 2018 reading the reviews on trip advisor . I was hoping to spend 2 to 3 hours there and packed lunch . The ticket price was 50 Rs and they charged even for my 4 year old daughter full ticket price . You will finish the entire car museum in 30 minutes . The space is not big to have lunch there . The employees are trying to sell their CD priced at 100 Rs . Unfortunately it was Monday and the Zoo was closed . Overall don't visit it unless you are a car enthusiast.  
Sudha_Cars_Museum,ghanshyamb2017,4.0 of 5 bubbles,Dec 2017 • Couples,Good place to visit,Visited this place last month. And many diiFerent types of vehicles. Never seen such type in india. Best place to visit if u area a vehicle lover. The biggest tricycle in the world is the best one to see which has won the guiness world record. It is huge. Such a museum is one of its kind. 
Sudha_Cars_Museum,Dipesh B,4.0 of 5 bubbles,Dec 2017 • Family,Best hand made car museum. Kids enjoy,"This museum has numerous cars that are hand made, in different shapes, sizes and engines. All are working models. They have a good collection of World War II vehicles. It is an interesting place to appriciate the creativity. Kids enjoy the place."
Sudha_Cars_Museum,Rayomand P,5.0 of 5 bubbles,Dec 2017 • Couples,Amazing...Must Visit,This place is a real gem hidden though a bit far from the city centre. It is highly recommended as you would not be disappointed. It is not over crowded like the other over hyped tourist attractions in the old city. The staff is friendly and polite. Would love to visit again whenever I am in Hyderabad and also recommend it to friends if they are visiting Hyderabad.
Sudha_Cars_Museum,MaheshKhopkar,5.0 of 5 bubbles,Oct 2017 • Family,Sudha Car Museum,The ultimate museum of its kind. Everyone can enjoy various types of car models from different decades. Museum having bike collection from early 19th century. Cars of different shape and sizes are very nice.
Sudha_Cars_Museum,TrravvelIndia,4.0 of 5 bubbles,Dec 2017 • Friends,Not a Museum.... But a has a Different car collections,"Let me tell you it is not a museum with vintage cars. There are few vintage car models.But majorly this has car museum has cars with different models like computer, bat, eraser, sharpener, ball etc. All cars are working conditions.Visit only if you have spare time can also be skipped."
Sudha_Cars_Museum,KMMAHAVADI,5.0 of 5 bubbles,Apr 2017 • Family,intrested person,"one should have time, interest, money, courage to run such place. nice collections and creations here."
Sudha_Cars_Museum,clfurn,3.0 of 5 bubbles,Nov 2017 • Family,"As a lover of cars, this isn't really a car museum",I was a little disappointed.  Basically he fabricates a fairly detailed object and puts a small gas powered engine in it with a steering wheel. I view it as more campy than real car museum.  I was a good activity to kill 2 1/2 hours.
Sudha_Cars_Museum,Bimal0401,5.0 of 5 bubbles,Nov 2017 • Friends,Some thing different to have it.,"The Sudha Cars Museum is place with wonder where one will find cars in different models, shapes etc. The neat and clean Museum is must visit to witness the mind blowing creation in automobile field. The Museum is must visit by all the age group especially small children."
Sudha_Cars_Museum,hemang m,5.0 of 5 bubbles,Nov 2017 • Family,A treat for Car Lovers,"This place is a real treat for all the car lovers. From outside it seems to be a small cramped place, but once you go in & backside, boy o boy, you'll take back your words.So many different types of cars, its just unthinkable about how someone can be so creative to make so many types of cars.Double decker car, vintage car, cars in the shape of a football, lord shiva car, shoe car, cake car, cricket ball car, PC Car, Laddoo car, Camera Car, Burger Car, Cup & Saucer car etc etc, the list is endless.Awesome is an under statement for this place.Take your time to visit this place, as its simply mind-blowing. PS: Just like other places in Hyd, even here there are camera charges.In a nutshell:Can it be recommended - Hell Yes !Child & Adult Friendly - CertainlyWorth a 2nd visit - AbsolutelyAccessible from the city - YesStaff - Friendly, co-operative.Entry Fee - Affordable & mainly, worth the price paid"
Sudha_Cars_Museum,Footprints727663,5.0 of 5 bubbles,Nov 2017 • Business,Big Museum,"I went to Sudha Cars Museum. Sudha Cars Museum is located at Bahadurpura about 6 km from center of Hyderabad. It was established by Mr. Sudhakar, who was interested in motors from his schooling. This museum is first and only handmade Wacky Car museum in the World and has also achieved Guinness World Record for making the Largest Tricycle in the World. It is great place to go."
Sudha_Cars_Museum,lovetravelonly,4.0 of 5 bubbles,Aug 2017 • Family,Car Museum,A typical museum for car and a big treat for car lovers. Many cars which are in running condition. A variety of shapes and sizes of cars seen. There are some huge car models at the entrance. A big wow slips off our mouth when we enter.
Sudha_Cars_Museum,bujji16,5.0 of 5 bubbles,Sep 2017 • Family,must see in hyderabad,had heard about this . so made sure we visited.we had the pleasure of meeting Mr. sudhakar . he explained in length about his achievements
Sudha_Cars_Museum,menonCGN,2.0 of 5 bubbles,Sep 2017 • Friends,A misnomer!,I went there expecting to see vintage cars and vehicles of historical significance; but what the 'museum' had was crudely built replicas and some vehicles like a 1950 model Fiat! It is not a museum at all. I felt it as just a junk yard. Hence the choice of title for this review. My advice to the enthusiasts of automobiles or vintage vehicles; please do not waste your time and money by visiting this place while you are in Hyderabad.
Sudha_Cars_Museum,Santanu D,5.0 of 5 bubbles,Sep 2017,Definitely Visit. Its Awesome :),"I planned to visit this place and thought that few vintage cars will be there, but what I see was great. There are a lot of cars in working condition of different shapes and sizes totally unexpected. We spent around 3 hr to see all cars . there are 3 big halls accommodating more than 300 cars. All are working and maintained well. The entry ticket is 50 and for camera another 50INR . So Its a must visit place. Thanks"
Sudha_Cars_Museum,avenkat2016,3.0 of 5 bubbles,Oct 2017 • Family,"lots of different shaped ""cars""",tourist spot. visit only if you have young kids who like cars. funny to see attenders trying to upsell and hawk dvds at this location. basically a museum made up of one mans hobby.
Sudha_Cars_Museum,Nikhil Vashisht,5.0 of 5 bubbles,Aug 2017 • Business,Wow is the word for Mr. Sudha-Car !,"Amazingly awesome place, with a loads of unique/crazy cars. The designs varies from Brinjal, Handbag, Sofa, Bed, Lipstick, Helmet, Cup-Saucer etc. All cars are drive-able and the best part is the huge car installed at the gate. Enjoyed it to the fullest"
Sudha_Cars_Museum,Thakkarmeister,4.0 of 5 bubbles,Aug 2017 • Family,Fun place for the kids,"Our 4 year old enjoyed a lot. Lots of cars which are supposedly in running condition and come in a variety of shapes and sizes. Think in terms of Coputer shaped car, tennis ballo shaped car, Cup and Saucer shaped car...etc. There are some huge car models at the entrance that the children can climb into and play and take pictures. There is a small canteen on site serving water, soft drinks and chips. Worth the Rs 50 entry. We enjoyed just looking at the excitement of our son. "
Sudha_Cars_Museum,sharmasanjeev2017,4.0 of 5 bubbles,Aug 2017 • Family,Good place for kids who love cars or automobiles,Really nice display of working models of all sorts of cars.. that one can imagine. our kid just loved it.We reached little late beyond 6 when they close but they were kind enough to accommodate for kid sake.
Sudha_Cars_Museum,Suresh B,3.0 of 5 bubbles,Aug 2017 • Family,Not too great,"It's a private collection of cars in different shapes and sizes such as cricket bat, burger etc. All the cars are working models but you cannot drive them of course. They are shown working in a car event which is conducted once in two years. Nothing much to see unless you are a car enthusiast but it is close to zoo hence both the visits can be clubbed. It will take you about 30-45 minutes to see the museum. It is open from 9.30 AM to 6.30 PM and the ticket is priced at Rs. 50 for everyone over 3 years. if you want to click pictures then that costs extra."
Sudha_Cars_Museum,Chandrasekar R,3.0 of 5 bubbles,Aug 2017,Skills of an Individual,"As a part of One-day city tour organized by Royal Travels, visited this Cars Museum. Car lovers may like this place very much but for others, it does not look very great! "
Sudha_Cars_Museum,Pramod N,4.0 of 5 bubbles,Feb 2017 • Family,Innovative Car Designs,It great for children to watch innovative car designs made of many things. and hats off to the makers as well. only they should reduce the fees.
Sudha_Cars_Museum,Jimmy B,5.0 of 5 bubbles,Oct 2016,"unexpected museum, worth a visit","In Hyderabad, tourists may feel there is not much to do,  and this museum doens't come first in the suggestions.It's a mistake because it is very interesting to see how genious is the owner to build such strange ""cars"".Suitable for children:"
Sudha_Cars_Museum,BhautikVVaidya,4.0 of 5 bubbles,Jun 2017 • Family,A very unique palace having beautiful art made with cars,"If you like automobiles you should see Sudha Cars Museum at Hyderabad. It has unique ways of exhibiting cars made in shapes of pencils, pens, erasers, cups and other funny objects and, believe it or not, they all work! They are shown working in a car event. But you cannot take pictures because taking cameras is charged extra (more than the ticket of a person), which is not worth. There is even the biggest tricycle in the world (noted in the Guinness book of world records). There is also a huge car that is over two stories tall! It only takes about one hour to complete."
Sudha_Cars_Museum,debashreen2018,4.0 of 5 bubbles,Jul 2017 • Family,Nice experience,"We went to Hyderabad for medical check up. Got one day free and so went for local sightseeing. Sudha cars muesum is a unique place. Never seen such kind of cars. Good place to roam around and click some pictures of unique car designs like shoe car ,cake car, pencil car and laddu car with Ganesha. "
Sudha_Cars_Museum,Jamila N,5.0 of 5 bubbles,Aug 2016 • Family,Super car museum,This is a must visit for kids and adults both. It comes on the way to the zoo. It has a collection of all different types of cars and that to in working condition.
Sudha_Cars_Museum,Martin Short,4.0 of 5 bubbles,Jul 2017,Good for car fans,"It seems most of the cars in this museum if you can call it that were made by the owner and not originals, but saying that was an enjoyable few minutes as it isnt a large place. Cant say it is a must place to go but okay."
Sudha_Cars_Museum,James K,5.0 of 5 bubbles,Jul 2017 • Friends,Excellent Attraction,Most enjoyable visit to Hyderabad's best Car Museum and saw some really beautiful old and vintage Cars.  We met the owner of this museum at an event and were glad to take him up on his recommendation to visit the facility.  We were welcomed with great Indian hospitality.  Thank you so much.
Sudha_Cars_Museum,Lalbahadur,4.0 of 5 bubbles,Jun 2017 • Friends,unique place,"One of its kind and unique. Lots of Modified cars and running condition vehicle of different shapes like pen, bat, cup, flower, bed, house, football, cricket ball, cake etc etc. There are many interesting cars to see which i didnt found anywhere. Nice collection. A must visit of hyderabad."
Sudha_Cars_Museum,BRKanth,4.0 of 5 bubbles,Oct 2016 • Business,Man made new Machine Mesuem,Best place to see some hand crafted Cars with in the city limits. Good to visit along with Kids as they love them. Most of the vehicles are working.
Sudha_Cars_Museum,Rahul B,5.0 of 5 bubbles,Jun 2017,amazing,the collection of cars were amazing. most of them also work. kids will love it . could not see the biggest car from inside as there was some repair work going on
Sudha_Cars_Museum,Hiral Amodia,4.0 of 5 bubbles,May 2017 • Family,This is one place that fascinated us the most among all the places that we visited at Hyderabad.,"Charminar, Golkonda, Hussain Sagar, Ramoji, Biryani, Haleem, Samosa, Irani Chaai, Osmania Biscits, Karachi Bakey, Shopping… Like any other traveler, these were on our list of activities to be done at Hyderabad. But we were so fortunate that a friend suggested us to visit Sudhar Cars Museum and we obeyed him.This is one place that fascinated us the most among all the places that we visited at Hyderabad.About:Sudha Cars Museum is the first and only handmade Wacky Car Museum in the World. It is the brainchild of Mr. K. Sudhakar, a Guinness World Record Holder for making the Largest Tricycle in theWorld. Sudha Cars Museum location is highly accessible and is located very near to The Char Minar. Majority of the people there know the location and Google Maps is also accurate with its location.Sudha Cars Museum is the first and only handmade Wacky Car Museum in the World. It is the brainchild of Mr. K. Sudhakar, a Guinness World Record Holder for making the Largest Tricycle in theWorld. Sudha Cars Museum location is highly accessible and is located very near to The Char Minar. Majority of the people there know the location and Google Maps is also accurate with its location.Said this, it is not just another Car Museum displaying cars of different types and makes or vintage and sports cars.Your imagination will blow out by knowing that this is a huge museum that contains vehicle attractions in below categories:a). Whacky Cars/Vehicles: Handmade vehicles in shape of Burger, Pencil, Computer, Double Bed, Cricket Bat, Lipstick, Sofa Set, Toilet Seat … and what not. Leave yourself astonished at the sight of these creations of Mr K. Sudhakar which he has made by himself in his workshop. And the best part is that all these cars are in working condition. b). Vintage & Restored Cars/Vehicles: You will be able to see some exciting Vintage and Restored cars like – Fiat, Rolls Royce, Hindustan Motors, Moris etc. This will give a glimpse into the interesting cars of the past. c). Bikes and Cycles:Mr K Sudhakar holds are Guiness Records for making the Largets Tricycle in the World. Here you will be able to see cycles and tricycles in different shapes. Also you will see some adrenaline pumping bike modifications.d). Other: You will also be able to see some exciting stuffs like – Double Decker bus, toy train and toy cars, Modified electric cars, Bike-Cars and much more.All this exciting fun is at a humble 50 Rs entree fees for adults.I am intentionally keeping a small write-up for this post, as the pics will do a better justice.More about Sudha Cars Museum images & on their website."
Sudha_Cars_Museum,Arushi K,3.0 of 5 bubbles,Jun 2017 • Couples,"One time watch, nothing much",There is various design of car but it does not seems that interesting. Kids might find it little interesting but not for adult. Waste of money.
