Tourist Attraction,Name,Rating,Date and criteria,Title,Review
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Mohankrishna Eluri,4.0 of 5 bubbles,Jan 2019 • Friends,Very very cool place and no one will distrub you .,Place wich spreds divotion  and everone will find  peace in  that place .A place  Where Hindu tradition is still alive .
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Vivek G,5.0 of 5 bubbles,Jun 2019 • Solo,Aarthi n prayer in the evening,I was in a service apartment in the SD road area and saw this place every evening during my walk. Stepped inside a few times and wanted to attend the 7pm Aarthi. It happened one evening. About 10 or so people were in attendance and prayer was beautiful. About 20 minutes. Really blissful experience and very happy to be privileged to attend. 
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,SRIKAKOLAPU,5.0 of 5 bubbles,Dec 2018 • Friends,great,Dont miss the aarthi if you are visiting this temple and also its well maintained and it looks rich as any other iskon temple in the country
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Dilip kumar,4.0 of 5 bubbles,Feb 2019 • Friends,Historical place,This temple is situated in many places in the country.It has got its importance and give your mind peace and energised.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,GoWrong,4.0 of 5 bubbles,May 2018 • Family,Jai Shri Krishna,Tucked in a busy area but is beautiful from inside. Idol is specially very beautiful. If you happen to be there during Aarti the experience is really euphoric. 
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Tour785520,5.0 of 5 bubbles,Apr 2018,I must vist place for those who follow ISKON,"This place was built in late 60s under direct supervision and planning by Srila Prabhupada swamiji himselfHe personally lead the procession in Nampally to Adids area.We were lucky to physically see and follow.I am not sure,but I think this was first ISKON temple in India.Later on we saw the movement picking up in Big wayProbably it was also beginning of revival of Hindusm in HyderabdThose who follow ISKON movement must visit this temple,as this place  has soul and foot prints of Srila Prabhu pada "
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Mukta2016,4.0 of 5 bubbles,Jan 2019 • Family,Nice Temple,The ISKON temple in Hyderabad is very centrally located. The architecture of the temple is very beautiful and the temple premises are maintained very well. We had good darshan of Lord Krishna here.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Arun Karthik,5.0 of 5 bubbles,Mar 2019 • Solo,Divine Place,"ISKON is known all over for being some of the most beautiful, active, spiritual and religious centers in the country. One such ISKON temple can be found in the Nampally region in Hyderabad. The main deity in the temple is Lord Krishna. One can also see idols of Sri Gaura-Nitai, Sri Jagannatha Baladeva-Subhadra and Sri Radha Madana-Mohana. The temple carries out programs of Pujas and Aartis every day while on Sundays, special programs are organized.The architecture of this temple is magnificent. The steps of the temple have various halts that lead to further ends of the temple. By side, there are shops and beautiful fountains add to the spirituality of this shrine. Inside the shrine, the sight of idols makes one muse over the godly world. Draped with rich clothes and jewelry, the idols are decked with great delicacy and care. In the center hall, one can always hear the heavenly tune of Hare Rama Hare Krishna. Many devotional lectures and addresses are arranged for the benefit and spiritual nerve of devotees. Also known as Sri Sri Radha-Madana-Mohana temple at Nampally Station Road this temple serve everyone as a center of the cultural, spiritual, educational and social activities given to raise the lives of people here. The followers hold sessions in institutes, corporates, etc., to teach the techniques of spiritualizing daily life"
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Anirban19812015,4.0 of 5 bubbles,Dec 2018 • Solo,quite large beautiful temple,Hyderbad ISKCON is quite large & centrally located. You will get prasadam if you visit in the evening (no cost).Inside the temple shopping stalls are there with lots of things to buy.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Milind Kshirsagar,5.0 of 5 bubbles,Feb 2019 • Family,Peace and Spirituality,"Very serene, sublime and spiritual place. A must visit if you are spiritually aligned. Nicely decorated beautiful idols and wall paintings."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Sumit S,5.0 of 5 bubbles,Dec 2018 • Family,Beautiful,A beautiful temple to visit for followers of Krishna. You even get good food in the restaurant of the temple
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Durga D,3.0 of 5 bubbles,Jan 2019 • Solo,"Iskcon temple, Nampally, Hyderbad",Centrally located temple in Hyderabad. They have rooms for overnight stay and need to be booked in advance. Every Sunday there is free lunch prasadam.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,AnupamSaurabh,4.0 of 5 bubbles,Jan 2019,A nice Iskcon temple in middle of Hyderabad,"We had difficulty in reaching there in the crowded street. Fortunately being a Sunday, adjacent market was closed. I could park my car in adjacent lane.Temple is smaller than in Bangalore. It has the influence of Jagannath temple."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Trending T,4.0 of 5 bubbles,Oct 2018 • Friends,Must visit,This place has got good ambiance and its calmness will make you stronger and confident in your life and will make your way.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Devaa,4.0 of 5 bubbles,May 2018 • Friends,A nice structure in a densely populated area!!!,A nice beautifully done up temple in white marble. Weekends are very crowded thronging with devotees. Nice bhajans and arati.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Dinesh_cbe,4.0 of 5 bubbles,Oct 2018 • Friends,Nice Temple,Visited this temple in the evening. Very beautiful structure and iconic ISKCON architecture. Peaceful and calm with Lord's blessings. Cleanliness is appreciable.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,RamaraoKalose,4.0 of 5 bubbles,Nov 2018 • Family,Temple is good and stay was just reasonable (old guest house),"Stay since was at old guest house , though AC but rest of the facilities are not at all upto our expectations.. never knew the delux rooms, could have tried. Location is ok"
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,maheshshinde2017,5.0 of 5 bubbles,Nov 2018 • Family,3 days visit to Hyderabad,Excellent Service at Guest House of ISKCON Hyderabad. Humble people around serving the guest house...I reached midnight 2.30 am and got a very good response from security people to welcome and show the guest house way...
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Prasun S,5.0 of 5 bubbles,Oct 2018 • Family,ISKCON Hyderabad place of blessings,A beautiful place near Abides Hyderabad. In the morning the Hare Krishna chanting cleans all the melancholy of your mind and gives you a pure delight.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,rameshbabus2016,5.0 of 5 bubbles,Feb 2018,Mesmerising,"Excellent place and great experience of peaceful mind worshipping and chanting lord krishna maha raj ki,..."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,shivaraikod,4.0 of 5 bubbles,Aug 2018 • Friends,Radhe Radhe,Radhe radhe prevails in the entire temple with Lord Krishna everywhere. One must visit this temple for a peaceful day
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Bijan P,4.0 of 5 bubbles,Jun 2018,Stay in Hyderabad ISKCON on June 2018,"Hyderabad ISKCON is in Abids. The temple is wonderful, the location to get the temple is little trcky but for local people it will be super easy. People who are outside from Hyderabad should ask taxi or auto drivers to take them to ""Big Temple near to Abids Post Office"" . The temple is quite old and it is one of a temple where Srila Prabhupada installed the deities personally. The temple is really serene and it provides spiritual connection while a person is inside the premises.The temple is hosting Radha Krishna, Gaur Nitai, and Jagannath,Baladev, Subhadra. All the Artis are good to see. I must recommend to go to Mangala Arti if you are in a near by place. Lot of in house and outside devotees come to the temple to do Mangala Aarti in the morning at 4:30 AM.  The temple is also having Govinda restaurant which serves different type delicious food starting from Lunch to Dinner. Lot of Snacks and other shops are also there which are purely vegetarian without onion and garlic. During lunch hour you will only be able to get North Indian and South Indian Thali. I would recommend people to have snacks and lunch if they are going to the temple in those timing as I found them tasty. All in all there is spiritual taste connected with good infrastructure and eating areas. I have given 4 as it is little difficult to find else the place is wonderful. I suggest people should visit to the temple who are planning to halt in Hyderabad."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Sunil G,5.0 of 5 bubbles,Aug 2018 • Couples,Good devotional place,If you want to search for your inner peace then this is the place. Its very well maintained temple and very clean.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,idea614354,5.0 of 5 bubbles,Jun 2018 • Friends,its iskon temple,"a beautiful temple construction, a mesmerizing place, peaceful time spends, best evening starts here for me."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,ayushagarwals022,5.0 of 5 bubbles,Aug 2017 • Family,Very Nice temple.,Iskon temples all over India are known for their architecture and ambiance and this is also not an exception. Well managed and maintained temple.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Debsree Pande,5.0 of 5 bubbles,Jun 2018,Beautiful - Calm,"Temple is well maintained. Lord Krishna's birthday is celebrated in a very beautiful way and also rath yatra,"
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,SSSUUUNNNNNNYYY,4.0 of 5 bubbles,Jan 2018 • Family,Nice,"Its a nice & peaceful temple, located in center of city. Parking is little difficult there. Not a must visit."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,NEMMARAPARAMESWARAN,5.0 of 5 bubbles,Jul 2018 • Family,Nice place cool situation for meditation,The visit was excellent and memorable one the place is best for meditation and piece of mind.Its in heart of city and veey much close to all shopping complex.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Ganesh N,5.0 of 5 bubbles,Oct 2017 • Friends,ISKCON Hyderabad Sri Sri Radha Ma,it was very very very peaceful place i never seen like this temple i feel happy to see thisnice place lord krishna is looks very pleasant
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,vicky v,5.0 of 5 bubbles,May 2018 • Business,Peace of Mind,"Want to get some peace of Mind from daily routine this is one of the best place to visit, chant along with devoteesto forget what happens in life & have a great start again"
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Sunkara T,4.0 of 5 bubbles,May 2018 • Family,Beautiful place with peace,"Lord Krishna is praised in this temple. It has a large garden space, sculptures and more. Went along with my family and enjoyed a lot. Had a great scope for outdoor photography."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,kalyan kumar g,4.0 of 5 bubbles,Jul 2017 • Business,nice visit,"nice visit, nice temple, one of the famous temple in hyderabad, we have to knows about historical places, "
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Sumitkumar_13,4.0 of 5 bubbles,Nov 2017 • Family,Tranquil,Really a nice place to pray and meditate. You can spend few hours to listen to the preaching for spiritual healing
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,vinitasaraf2015,5.0 of 5 bubbles,Feb 2018 • Solo,Huge ISKCON Temple,This place is similar to all ISKCON temples across the world. They serve prasad and it is very serene
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Pulak,4.0 of 5 bubbles,May 2017 • Family,Hare Krishna!!!!!,Its another of similar ISKCON temple which are all across India. Nicely maintained pure vegetarian food also available
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,ISKCON_Comm_INDIA,5.0 of 5 bubbles,Feb 2018 • Solo,Harekrishna,"The temple premises consists of govindas restaurant, snacks, Guest rooms, concert Hall. The day of visit on Sunday will be special."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Gugan_Ilango,4.0 of 5 bubbles,Feb 2018 • Business,NICE temple,ISKCON Hyderabad  temple is located near to station road and is a beautiful temple.very well maintained
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Veer2468,4.0 of 5 bubbles,Dec 2017 • Family,Radhe Radhe!,This temple is definitely a must visit in Hyderabad. What a beautiful temple and very peaceful. Very clean
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,MumbaiIndia,4.0 of 5 bubbles,May 2017,"Excellent Temple, Great Stay options best location",We are a life members and hence stayed in the guest house of this temple.  Excellent location right in the heart of city.  Very close to the Nampalli station.  Food is also very good.  There is a govinda restaurant which has many food options at very reasonable price.  you also get opportunity to participate in various Aarti's during the day.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Nikhhil Agarwal,4.0 of 5 bubbles,Aug 2017 • Family,Jai Shri Krishna,"Must visit, very big and clean temple, superb feeling and great people, suitable timings availbale for all"
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,chanderrohra,5.0 of 5 bubbles,Dec 2017 • Family,hare krishna,unlike othet iskon temples this is a smaller one situated in hyderabad but temple is so quiet and calmif u r in hyderabad must visit this 
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,shivaraikod,4.0 of 5 bubbles,Oct 2017 • Couples,Radhe radhe,A peaceful place to fall in the god's lap. I always visit temples for peaceful atmosphere as everyone around here just prays and are in sync for peace.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,yogya_iam,5.0 of 5 bubbles,Dec 2017 • Solo,Lost in the divinity of krishna bhajans,Temple is not different from other ISKCON temples including their special restaurant. Do not forget to take prasad. I visited in the evening during Aarti. Mesmerizing moment.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Kartheek_puli,5.0 of 5 bubbles,Sep 2017,Jagannadh swamy Radhyatra,"The calm and peaceful environment over here makes an individual chant the divine words ""||Hare Krsna Hare Krsna Krsna Krsna Hare Hare,Hare Rama Hare Rama Rama Rama Hare Hare||"""
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Gourav Sharma,3.0 of 5 bubbles,Jul 2017,Nice place,Its a good place to visit with family. avoid weekends and national holidays due to crowd.you can reach there by metro/bus/taxi.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,ravirjy,5.0 of 5 bubbles,Dec 2017 • Friends,Hare krishna Hare krishna Krishna Krishna Hare Hare Hare Rama Hare rama Rama Rama Hare Hare,One of the good temples in hyderabad. The idols are well designed and devotees like/pray like anything. My mind will refreshed after visiting this divine place. very well recommended for Krishna devotees. I love this place. Please visit once
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Srinivas_darbha,5.0 of 5 bubbles,Oct 2017,Typical Lord Krishna experience,"ISKCON has been great in spreading Krishna awareness throughout the world. In Hyderabad , we have two such temple in India. This temple is in Abids area and relatively larger temple. You have a nice book stall and excellent Prasadam Counter. The Idols are fabulous and you can get divine feeling immediately. You can sit and meditate on week days. Weekends , relatively more people attend here."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Rajani K,4.0 of 5 bubbles,Oct 2017 • Friends,Krishna temple,"This is located in a serene place. Like all ISKCON temples in India, this temple is a modern period temple. It is white colored and beautifully architected.  The prayer schedule here involves aarti in evening and morning. We participated in the morning aarti. Aarti includes singing Krishna bhajans, hymns, mantras chanting and even dancing to the tune of music. It was a heart touching and wonderful experience."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,TTDh,3.0 of 5 bubbles,Aug 2017 • Family,Not the normal ISKON centers,"Having seen other ISKON centers, this is a small center.A peaceful place within the city, one can sit for some time and pray/meditate/contemplate. Not a must see on a tour, we happend to visit this place since we had some time to spare before we caught the train and this place was on the way.Also, the place has a satvik restaurant run by ISKON and food here was good."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,parusharouthud,5.0 of 5 bubbles,Sep 2017,very excellent peace full and beautiful temple in a very busy location of Hyderabad city near Abids and nampally,"Mind blowing and peace full temple similarly like the Temple at Ahmadabad in Gujarat state. It si inside the  Road from Abids to Nampally station road. Though it is in a busy location the atmosphere in temple is very lovely , peaceful and  mind blowing."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Dipraj N,4.0 of 5 bubbles,Jul 2017,For the spiritual self,ISKCON temples are known to be doors that are open for all. The temple is no different. I have only been once but loved my stay and have recommended people visiting the city since. They also hold the 'Sunday Feast' - much like other ISKCON temples. Also an opportunity for discussion and awareness of philosophy at the least.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Mintstar,5.0 of 5 bubbles,Aug 2017 • Solo,Beautiful Idols of Lord Krishna & Radha,Hare Krishna !!Wonderful temple to visit...Idols of lord Krishna and Radha are very much pleasing...we can't able to take our eyes off...Bhajans they do are very pleasing to here...Our heart does allow us to come out of the temple...Feels like we are gaining some positive energy...We come out of the temple very happily...Prasadam tastes delicious...Hare Krishna Hare Rama !!
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,vinod_k31,5.0 of 5 bubbles,Apr 2017 • Family,Hare Krishna,The Temple complex is huge. Located at Abids one of the busy places in Hyderabad.Temple book shop need to have more collections of books.Temple is worth visiting and seek blessings from Lord Krishna.I had visited this place on my Visit to Hyderabad for a family function near Shankar Mutt.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,pjanil1968,4.0 of 5 bubbles,Aug 2017 • Family,Divine Temple,Divine and serene atmosphere. Must visit temple in the heart of city. Very calm and quiet temple. I love visiting this Lord Krishna temple very much
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Im O,4.0 of 5 bubbles,Jun 2017 • Family,Iskcon temple,Iskcon temple is very pleasant place here all round chanting sound of radha krishan sooth the soul..this place is beautiful and well maintenaned also
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,sandeep g,3.0 of 5 bubbles,Apr 2017 • Business,pleasent place,"very good and spiritual place to visit , you find very peace full , visiting with family is the best part "
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,SrinivasGupta,5.0 of 5 bubbles,Jul 2017,GOD'S PARADISE,"Its a Magnificent Place, Its a completely devotinal atmosphere place which serves as a centre of Culture, Spiritual, Educational, Social activities to the people all over the world, its a very good place for meditation, Prasadam is very tasty and delicious, we can buy pure food items in the temple........."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Ganeshbabu C,5.0 of 5 bubbles,Dec 2016 • Couples,iskcon temple nampally Hyderabad,"its a divine and well maintained radhakrishna mandir at nampally,Hyderabad.when i worked in nampally i used to pay avisit every day the temple and habituated to meditate atleast for a five minute span. The atmosphere is very calm and having serenity over flowing with bhakthi tatwa. The sevadal members work immensely to maintain cleanliness and utmost descipline is maintained here.On several festive days like krishnaastami huge crowd from all over the city comes for a darsan .it is unique and divine.   ganeshbabu chebolu, Hyderabad."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,DreamerDisha,4.0 of 5 bubbles,Jul 2017 • Family,Lord Krishna's place is always amazing,A very calm experience. Do visit the Govinda restaurant for some great sattvic food. Very close to a shopping market. Centrally located
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,amitthecreator,5.0 of 5 bubbles,Feb 2017,ISKCON - Sri Sri Radha Madanmohan,Really beautiful temple of govinda . a must visit for all  tourists visiting hyderabad . the ambiance is full of spirituality and positivity . small shops outside from where souvenirs can be bought . Amazing place to go !!
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,abhishekhmittal,5.0 of 5 bubbles,Jun 2017 • Solo,"Very Beautiful, peaceful and serene...Hare Krishna \!/",It's really an awesome place to forget the busy life style and dwell deep into the diving experience! Especially attend the Arthi anytime and you will feel the bliss. One can find more devotees on weekends.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Bibhu Acharya,4.0 of 5 bubbles,Sep 2016,Place for the Devout,"Right in the middle of the bustling market place at Abids, one if the oldest in Hyderabad, is this island of tranquility and devotion. The original paryer hall of ISKCON has idols of Radha Krisha, Jagannath trinity and Nitai Gaurang that are offered daily puja and aarti. They organise special festivities on the occasion of Janmashtami, Rath Yatra etc.Parking is bit of a problem"
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Rajani B,4.0 of 5 bubbles,May 2017 • Friends,Very clean and well maintained,The temple is spotlessly clean and very well maintained. It is dedicated to Lord Krishna. Aarti is conducted every morning and evening. It's good to visit during aarti to be a part of this enchanting way of worship. Enchanting of mantras and singing bhajans was so fulfilling and engaging. You really feel the holy energy here.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Rao1940497,4.0 of 5 bubbles,Feb 2017 • Couples,My Fav,"Visited this shrine and stayed in it's guest house for long. This place is known for it's Divinity. good ambience, centrally located."
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,shruti161,5.0 of 5 bubbles,Mar 2017,A very peaceful place,Its a peaceful place in the midst of the city which makes you feel calm and tranquil. Its maintained very well and the place is clean and tidy.
ISKCON_Hyderabad_Sri_Sri_Radha_Madanmohan_Mandir-Hyderabad_Hyderabad_District_Tel.ht,Rajashekhar K,5.0 of 5 bubbles,Jan 2017 • Family,ISKCON - Sri Sri Radha Madanmohan Mandir,One of the most peaceful place :) very neatly maintained. must visit place . evening is the best time to visit.
