Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sanghi_Temple,BNSantoshKumar,4.0 of 5 bubbles,Feb 2018,Temple just for the view,"if want to go bit far from city and have some nice time AT TEMPLE , this can be it.it has a good view of mountains ( Ramoji Film City Side) and all greens and stones around.Well maintained Grass in temple premise mostly before and after a FILM SHOOTINGS.lots of couples come from surrounding colleges flunking classes."
Sanghi_Temple,Lalitha G,5.0 of 5 bubbles,Aug 2017 • Family,its a beautiful temple to visit atleast once.,its a beautiful temple to visit atleast once. very long from city and most of the movie shooting will happen here. good visit with proper dresscode and visit with full trust. nice one to visit atleast once.
Sanghi_Temple,Divakar R,3.0 of 5 bubbles,Nov 2017 • Family,Poor maintenance.. monkey trouble,It's just commercial temple and shooting spot. Not much scenic and devotional place. One can see once.
Sanghi_Temple,Anamika K,4.0 of 5 bubbles,Nov 2017 • Couples,Very pleasant temple,"It is very peaceful and cool place. Each and every person can visit this temple. It is outskirts of the city. Sanghi Temple is closed in the afternoon, it opens in the morning and evening. This place is very pleasant."
Sanghi_Temple,Gaurab2017,5.0 of 5 bubbles,Jun 2017 • Couples,Good Holy Place - Sangi,One of the spots for tolywood shooting is also known for its great architecture. Easily connected via bus and cabs. Great surroundings.
Sanghi_Temple,Maayaanaa,4.0 of 5 bubbles,Dec 2017,Sanghi Temple,"Its a beautiful temple, very well maintained and peaceful atmosphere..Its located near to Ramoji film city.You can get a nice view of the city as the temple is located on hilltop."
Sanghi_Temple,G S,5.0 of 5 bubbles,Dec 2017 • Family,Very peaceful location.,The only place where we need to spent our plaesent day.It is the place Located by God of Venkateshwara Swamy.Beautify place and classic location.You can your Favorite God and goddess Here almost all Gods at one place You feel Happy when You visit this place.
Sanghi_Temple,KMMAHAVADI,2.0 of 5 bubbles,Jun 2017 • Family,degraded place,earlier it was nice place. now dont know the reason but looks very dull.  no much visitors now a days.
Sanghi_Temple,Sirisha D,4.0 of 5 bubbles,Jun 2017 • Family,Peaceful temple away from the city,"A bit far from the city,  but very peaceful and serene. Main deity is Lord Balaji along with few other temples inside the complex. Not crowded on a normal day, can get very hot on a sunny day. Take care when you plan a day out over there."
Sanghi_Temple,pjanil1968,4.0 of 5 bubbles,Aug 2017 • Family,Divine temple,Very nice temple. Calm and cool locality. Must visit temple in Hyderabad. Serene and divine temple. Ideal to visit with family over weekend
Sanghi_Temple,ganeshks112,5.0 of 5 bubbles,Sep 2017 • Couples,Peaceful place Sangi Temple,Sangi Temple is one of the Excellent religious attraction in Hyderabad.   The temple is quiet peaceful. This is the lord Venkateswara Temple located at top of the hill. There are 10 temples in the compound. It's a beautiful temple. Own vehicles are suitable for this place. The temple is very nice with cool environment.
Sanghi_Temple,anil k,4.0 of 5 bubbles,May 2017 • Family,Sanghi,"Located in sangi nagar beautiful peaceful temple.main embodiment is Lord venkateswara.25 km away from Hyderabad city, Sanghi temple. one of the hyderabad's sight seeing places.even appeared in various Telugu movies.there is exists pavitra vanam with beautiful flowers in that garden.temple also has a Kalyana Mandapam where marriages are performed.in night times the temple looks spectacular."
Sanghi_Temple,yojanaredd,4.0 of 5 bubbles,Feb 2017,Nice temple,"this temple has a collection of gods, and city view is good from temple.overall you can visit with your family in a weekend."
Sanghi_Temple,NKReddy,5.0 of 5 bubbles,Aug 2017 • Solo,Divine & All Idols at one place .,"The temple is 40kms from ECIL .You can reach the temple through 2 routes . 1. Heading  through ORR.2. Regular route from TARNAKA-UPPAL- LB NAGAR - HAYATH NAGAR .The temple is located atop of the hill surrounded by  lush greenery .They charge ₹10/- for entry into the temple .At the entrance there is an Anjaneya Swamy Temple .You need to head towards a steep to reach the temple by vehicle or you can walk  through steps.The main Idol is Sri Venkateshwara Swamy ..There are few more small temples like Ganapathi, Subramanya Swamy , Radha Krishna , Sita Rama , Navagraha , Ambica devi ..The atmosphere here is so rejuvenating that you feel you are in another world with Bliss full thoughts..The most embarrassing/worst  thing that I've encountered is despite their is a display ,not to take photos inside the temple most of the people are busy taking selfies inside the temple and the look from priests says it all.When you are at the temple we need to maintain some decency and respect the instructions of the temple authorities.Om Namo Venkateshaya..."
Sanghi_Temple,higghligght shiva,4.0 of 5 bubbles,Aug 2017 • Family,Nice Hill Top view of Sanghi temple,"Sanghi temple is very nice i didn't gone till now from many years, y means i think i don't want to go with any1,only for some1 Spl that is my lovable wife. so recently i got married so this is D first time i gone, so my dream is fulfill This place u can see many gods & godessess like Lord Venkateshwara swamy ,opp garuda right side astalakshmi beside Padmavati is there side by ticket counter for archanas,prasadam etcleft side radha krishna,beside ganesh,subramanya swamy ,durga devi, shivalingam ,nandhi,kamaleshwari and navagrahas r theremany shootings will run over there. There u can see many couples over there & most imp thing plz avoid monkeysif any cover sounds listen or sees that vl fastly come & drag D items Moreover parking areas bikes r kept & they gone inside 2 pray ,many monkeys r climbing D bike they r removing D items from inside D bike. plz dont put any items in bikes u know 1 thing I love D nature & animals ,if v vl harm them  then they vl harm us . its a nice place 4 friends & families mostly couples. Have a nice journey."
Sanghi_Temple,arunbvkumar,5.0 of 5 bubbles,Jul 2017 • Family,Cinema Temple,"As we were staying in Sitara-Ramoji city. we decided to visit the temple or else it is very far from the city. it is a quintessential temple,"
Sanghi_Temple,BRKanth,3.0 of 5 bubbles,Nov 2016 • Business,Week end evening destination,This is little far from the city especially from Hitech City etc. Could be seen once and is built by business men. No historical attraction.
Sanghi_Temple,Shiva D,5.0 of 5 bubbles,Jun 2017,family visit,sanghi temple which is very famous in Hyderabad and every 1 would link to visit this temple with family and its very good temple and maintenance is also good  
Sanghi_Temple,Ranga M,2.0 of 5 bubbles,Jun 2017,A temple too far,This is quite far from Hyderabad. The temple is built by a local businessman b has nothing spectacular. Its worth giving it a miss
Sanghi_Temple,Sai S,5.0 of 5 bubbles,Apr 2017,good tourist place,it is very beautiful located in hyderabad and it very good tourist place as well as pilgrimage place. . ...
Sanghi_Temple,SupriyaAyaluru,5.0 of 5 bubbles,Jul 2016 • Family,Superb view,Very good atmosphere with all gods at one place.  Located near to Ramoji film city. Visited twice with my family
Sanghi_Temple,Nagendra Kiran ... M,5.0 of 5 bubbles,Apr 2017,About Temple,"Sanghi Temple Hyderabad: Situated in Sanghi Nagar which is 25 km away from Hyderabad city, Sanghi temple stands beautifully on the hillock ‘Paramanand Giri’. Built in the Chola-Chalukya style of architecture, the temple is a place worth visiting. This temple was built in the year of 1991 which was completed in a just 18 months! And since then it has been attracting tourists from everywhere. As the name suggests, it was developed by a leading industrial group of Southern India - Sanghi Group. They primarily operate their business from the city of Hyderabad."
Sanghi_Temple,Sampath Kumar S,4.0 of 5 bubbles,Oct 2016,Serene & Tranquil,"One of the peaceful & serene temples in the southern part of the city, and the best part is, the roads to reach the temple are with full of trees covering the entire length & breadth of the road. The easiest way to feel getting close to the nature. I just love taking that path, you feel refreshed. Good to be there at twilight enjoying the nature & calmness it has!"
Sanghi_Temple,ccwd w,5.0 of 5 bubbles,Jun 2017,The Famous place for devotees,"sanghi temple is located at outskirts of hyderabad, the ambiance of the temple is cool,and the best place for film shootings, for a short drive and a perfect place for devotees.  "
Sanghi_Temple,NEMMARAPARAMESWARAN,5.0 of 5 bubbles,Apr 2017 • Family,good place,Its in outskirts of hyderabad and nice place to visit and really good atmosphere surrounding and very much near to RFC.
Sanghi_Temple,Rao1940497,5.0 of 5 bubbles,Jan 2017 • Friends,Decent Hindu shrine,A Hindu religious place with presiding deities and it is a centre of attraction for all ages though remotly located.
Sanghi_Temple,ch varun,4.0 of 5 bubbles,Mar 2017 • Couples,devotion with nature..,The wonderful view from hill top makes the devotees feels as if one is visiting a theme park.The temple makes us astonishing not only by the location but also by the architecture... The primary deity Lord Venkateshwara appears in a full fledged look.One can't look away while watching the deity... The prasadam is also yummy...
Sanghi_Temple,anithaaravamuthan,4.0 of 5 bubbles,Jan 2017 • Family,Beautiful and Nice temple!!!,Nice place to visit in Hyderabad. The temple was looking very beautiful from hill top. Well maintained and clean. Situated near ramoji film city. Nice temple.
Sanghi_Temple,eeebvr,4.0 of 5 bubbles,Dec 2016 • Family,Near Ramoji film city and one time worth seeing,This temple is near Ramoji Film City and takes less than 30 mins to watch. This appeared in many local movies. it is almost 25 kms from hyderabad city. Check timinigs of temple before planning.
Sanghi_Temple,vishaltelkar,4.0 of 5 bubbles,Feb 2016 • Family,Very good,Nice place with excellent view from top of the hillock.. visited this place quite a number of times. Well maintained area. Can be accessible by car also till the top.
Sanghi_Temple,lankavignesh,5.0 of 5 bubbles,Jun 2016 • Family,miles away,it is a very peaceful temple but is very far from the city and we booked an ola we will face a problem during return.
Sanghi_Temple,santosh2ind,5.0 of 5 bubbles,Jun 2016 • Friends,Sanghi temple,Sanghi temple is a one of the  beautiful temple in hyderabad. it is good trip for friends and couples.
Sanghi_Temple,kmegha911,4.0 of 5 bubbles,Dec 2016 • Family,Soothing and Peaceful Place,The temple open early in the morning at 5.00 am daily and 'Archana' or 'Aarti' is carried out to the deities from 6 am to 8 am.The temple has a relaxing and peaceful environment. 
Sanghi_Temple,krishna p,4.0 of 5 bubbles,Jan 2016 • Business,Temple with shooting spot,This temple is located in hyderabad near to ramoji film city where many tollywood films are shooted here and this temple is situated on the hill top and god is lord venkateswara swamy and well known to hyderabad people here there some times movie shootings and and location seems very good 
Sanghi_Temple,sandeep g,4.0 of 5 bubbles,Dec 2016 • Friends,Pleasant ,"Nice, peaceful and pleasant place to visit , good and very nice ambience , must place to visit at least once"
Sanghi_Temple,VYR306,4.0 of 5 bubbles,Dec 2016 • Friends,Trip to Sanghi,Ambiance of the temple is nice. You can see many monkeys here but they don't hurt. I visited here with my friends. It is about 30-35kms from Secundrabad.
Sanghi_Temple,funesc111,3.0 of 5 bubbles,Nov 2016 • Family,What can go wrong!,"1. If you are using Uber/ Ola etc., remember that you can face problems during return, especially in the evening after 7 pm.  The cabs that we were trying to book on return were always 10-12 km away and they had to come through the Ramoji Film City, which i guess was not allowed so easily.  So it took us lot of time to get a cab in the evening.  And if you don't have a cab, you will be just stuck at the top2. There is no lift/ elevator/ mini bus facility and for elders, it is almost impossible to climb-up or down some 200 stairs (approximate) 3. The toilets (which are down stairs) can surely give you a UTI (urinary tract infection).  They are filthy.  There is just no water.  Taps are broken.  We did not find drinking water/ toilet facility at the top, where the temple is located4. Flooring around the temple is uneven.  Not even cemented properlyWhat is good - Playful monkeys, may be little bit of scenery during monsoons, and of course a thought about the Lord!!"
Sanghi_Temple,ClickAwayWithCanon,5.0 of 5 bubbles,May 2016 • Friends,A must visit Balaji Temple,It is a very beautiful temple located in Sanghi Nagar in Hyderabad. One can either reach there through public transport (city buses plying from Koti to Sanghi) or own vehicles. The temple is located on a hill and there are 2 ways to reach to the top (steps/road). One can either climb the stairs or drive around to reach the top of the hill. There are temples of many deities once you reach the top. The architecture of the temples is splendid and one can get a good view of surroundings from the top. The Ramoji Film City is close by and is visible from the top of the hill. There are many hotels and stalls at the bottom of the hill where the city buses halt.
Sanghi_Temple,akjeth,4.0 of 5 bubbles,Oct 2016 • Friends,Beautiful temple,"Although it is away from the city but certainly worth a visit for all temple lovers. Situated on an elevated ground, the marble temple provides one with a scenic view all around."
Sanghi_Temple,koteswararao,4.0 of 5 bubbles,Aug 2016 • Business,height of good temple,good to see though it is out side city sculpture is good once it was the best before ramoji good trosport to see
Sanghi_Temple,nagesh1955,4.0 of 5 bubbles,Nov 2015 • Family,visit of sangi,Very big temple in sourroundings of hyderabad. We can see many gods in this place. Most of the movies are suited at this place
Sanghi_Temple,kesava113,5.0 of 5 bubbles,Sep 2016 • Family,Sanghi temple,"Sanghi Temple, located at Sanghi Nagar in Telangana in India, is about 35 km from Hyderabad city. The sacred Raja Gopuram, which is very tall, can be seen from several kilometers away."
Sanghi_Temple,vishalreddy_99,4.0 of 5 bubbles,Nov 2015,Decent place to visit,"Far away from the Hyderabad city, need to fight plenty of traffic to get here. Overall a good experience."
Sanghi_Temple,V V S Ganesh N,4.0 of 5 bubbles,Mar 2016 • Business,Best for short Long rides,Sanghi temple Located in out skirts of Hyderabad on Vijayawada highway is one off the best places to visit ( preferably in evenings ) with families of all ages.one can easily accessible by own transportation as well having well connectivity with public transportation also.
Sanghi_Temple,Pallavi748,3.0 of 5 bubbles,Apr 2016 • Friends,Good temple but poorly maintained,This temple is near to ramoji film city. I have seen this temple various time in all south indian movie so planned to visit. We visited in April .Temple is on hill top You have to climb stairs to visit temples no. of stairs are not much. the temple Architect is really very good but not maintained properly . All grass was dried and no plants. View from temple was good. you can plan to visit once
Sanghi_Temple,priteshkulkarni,3.0 of 5 bubbles,Aug 2016 • Couples,Beautiful temple away from core city,Sanghi Temple is bit away from City and made up of Marble. Beautiful carving and good to spend 1 hour.
Sanghi_Temple,Saiprasad_2804,4.0 of 5 bubbles,May 2016,Long Drive..Peace and Spiritual,If you want to go for a temple on a drive within 50 Kms of hyderabad this is a must vsit temple.This temple is located near Ramoji film city and is very peaceful and spiritual.
Sanghi_Temple,pasunuri k,5.0 of 5 bubbles,Mar 2016 • Couples,Beautiful temple,Visited the temple several times and it would be better to be there in the evening times with a pleasant environment  for worship and one of the must visit temple in hyderabad
Sanghi_Temple,Lucian0Cunha,5.0 of 5 bubbles,Dec 2015 • Family,Beautiful temple you cannot miss,This is a beautiful temple on the top of a hill.  Take your shoes off and come experience Hinduism and its many gods.  I really enjoyed the experience.  I recommend you ask a local friend to bring you over to share the full experience.
Sanghi_Temple,Veer2468,5.0 of 5 bubbles,Feb 2016 • Family,Excellent,It is an excellent temple to visit. Awsome drive on the outer ring road. This temple is near ramoji film city. 
Sanghi_Temple,Bhargav C,4.0 of 5 bubbles,May 2016,nice temple,This is of Lord Venkateshwara's temple. It is nicely located outside hyderabad near to Ramoji filmcity. It is situated in very large area on the hills. 
Sanghi_Temple,Bhargav C,4.0 of 5 bubbles,Jun 2016 • Family,looks good, you might want to visit this place to experience the beauty of art and culture together. Located 35 kms away from Hyderabad 
Sanghi_Temple,srikanth423,3.0 of 5 bubbles,Oct 2015 • Friends,awesome temple,"we go once in a year..its awesome temple for friends ,lovers and for couples..make sure not to go between 12pm to 4pm..they will close it in this timings..."
Sanghi_Temple,rimjhim,2.0 of 5 bubbles,Jul 2016 • Family,Not at all maintained!,"We went to Sanghi Temple yesterday as a part of a family outing. The timings on the internet were mentioned as 8:30 to 10:30 AM and 4 PM to 6 PM so we rushed to reach there on time in the evening. The road to the temple is quite nice. It doesnt feel as if you are in Hyderabad as there is greenery on both sides. The entrance hoarding to the temple showed different timings...Its open in the evenings from 4 PM TO 8 PM contrary to what is mentioned on the web and on Sundays it is open from 8AM to 8PM.The temple is not well maintained at all. The grass and greenery that was there a few years back is no longer there. There were muddy patches everywhere and very little of grass. No floral plants as seen a few years back. So the only so called beauty is in terms of the temple structure. The priests seemed highly reluctant to do any kind of ""free"" service like offering teertham , flowers etc. It was a major put off. We stayed there till 5:30pm and there was no light in the sanctum sanctorum which was dark inside and made it diffcult to see the idols. Very demotivated temple staff.The temple has quite some numbers of monkeys around which are a nuisance. They kept coming near us when we were seated on the benches , forcing us to leave the seats.Overall it was a disappointment. The only plus point was the weather. Theres no point driving to the outskirts of the city to see a barren temple land and priests who are highly demotivated!The citys Jagannath temple in Banjara hills seemed much better option !!"
Sanghi_Temple,madhuonly,4.0 of 5 bubbles,Jul 2016 • Business,Beautiful temple,white beautiful temple @ city out skirts near to ramoji film city. this temple is very famous in Hyderabad. for lord venkateswara. having pleasant climate and greenery and awesome place for all visitors.
Sanghi_Temple,Krishna_2111,5.0 of 5 bubbles,Jul 2015 • Friends,Serene Temple.,"Been to this temple as a kid and multiple times along with friends. The drive from the city in the 90's was itself a great experience for youngsters. The temple itself is on top of a hill and is maintained beautifully.  It is all built in a white marble that enhances the beauty of the temple. There is a lot of place to sit peacefully and meditate on the lawn inside the temple premises. Most of the telugu movies are shot here owning to its beauty and popularity. For anyone living in Hyderabad or visiting, this is a must go."
