Tourist Attraction,Name,Rating,Date and criteria,Title,Review
NTR_Garden,tina c,3.0 of 5 bubbles,Mar 2019 • Family,Can go once,"The place is good, but over crowded. The local vendors charge anything to the outsiders. Once the bottle of water was 20/- after sometime same shop will charge 30/- If you are going to Hussain sagar lake, then can visit this place also as its adjacent."
NTR_Garden,jainms,5.0 of 5 bubbles,Mar 2019 • Family,Good visit,Evening times preferred here as the lights gives more beautiful look and can enjoy the visit. Couple of water games & activities here will make kids happy & enjoy their day.
NTR_Garden,amitdon2,3.0 of 5 bubbles,Jun 2019 • Family,Park,Ntr park is big but now it's become old.all rides are old.we went on the toy train which goes round the park.
NTR_Garden,Eaglesnow,5.0 of 5 bubbles,Feb 2019 • Friends,The temptation on eye catching veiws,Located just beside the great hussain sagar . With all kind of beautiful scenery to enjoy it was a delight to see this kind of flowers plants and the cleanliness and well organised wlking path for the visitors . It also has a mini train takes you all around the garden
NTR_Garden,Kishore W,2.0 of 5 bubbles,Jun 2019 • Family,Ntr garden,Its but on a grand  scale but ppl dobt maintain cleanliness at all  they litter everywhere...and hardly use garbage cans...the toy train was fun..but wish ppl start realizing the importance of cleanliness
NTR_Garden,HARISH,4.0 of 5 bubbles,Apr 2019 • Family,must visit,nice and big garden...you can visit full garden via a small train in ntr garden with a nominal fee..
NTR_Garden,NIL_MODI,4.0 of 5 bubbles,Mar 2019 • Family,Beautiful Place,Beautiful garden. Nice place. One should visit in the evening. nicely maintained. entry charge is there. small rides are also available at extra charge for kids.
NTR_Garden,SRIKAKOLAPU,4.0 of 5 bubbles,Dec 2018 • Friends,nice,With lots of greenery this place can be visited in the morning or the evening and its nice and decently maintained
NTR_Garden,LostMySelfTraveling,5.0 of 5 bubbles,Apr 2019 • Family,"Great park with lots of artificial, natural trees and sculptures ",I love this park. It's a fantastic memorial of Shri Naandamuri Taraka Ramarao Ex. CM OF Andhrapradesh. It's a must vist place in Necklace Road. It's also close to Imax multiplex theatre. Children will enjoy the park alot. Very well developed and beautifully maintained park. 
NTR_Garden,pvrkaushik,4.0 of 5 bubbles,Jun 2018 • Family,Lush green,"Dense Green park in the heart of the city... Couple retreat... And great place for kids too... Fun rides, eatery etc... U can beat the heat with this place's greenery"
NTR_Garden,S R V,4.0 of 5 bubbles,Mar 2019 • Couples,Children's paradise,"NTR gardens near Hussain Sagar Lake is a garden where children go round to enjoy their outings on week days. For people like us aged above 60s it was a leisure place where we could see cactus gardens, beautiful lawns etc."
NTR_Garden,Dr Manoj Swaminathan,5.0 of 5 bubbles,Mar 2019 • Family,Excellent garden for kids,"Kids will simply enjoy the various rides, which are indeed cost effective. Better to visit after 5PM."
NTR_Garden,Mukta2016,4.0 of 5 bubbles,Jan 2019 • Family,Nice Garden,The NT Ramarao garden in Hyderabad is a nice garden located along one section of the bank of Hussain Sagar Lake and gives a nice view of the lake. The garden has many visitors cumming in the evening for a pleasant time.
NTR_Garden,NG,1.0 of 5 bubbles,Mar 2019 • Friends,Run down,Very sad state of garden - totally run down - absolutely avoidable - lovely trees n horticulture but on the whole sad.
NTR_Garden,Nazeem M,4.0 of 5 bubbles,Mar 2019 • Family,Pleasant park for family,There are a few rides for children. There are combo tickets thus giving you more rides for less.the park is maintained quite well .
NTR_Garden,Subas Chandran,5.0 of 5 bubbles,Mar 2019 • Solo,The Iconic attraction,"NTR Gardens Hyderabad is one of the famous sightseeing places. Built in the memory of a legend actor-politician, NTRama Rao, this urban attraction spread over  36 acres. This mini man-made nature presents a soothing atmosphere and refreshing setting to those who want to  romance with nature.The Garden offers recreation to match all ages - boat ride, Japanese garden, Roaring Cascade, a Fountain- apart visual friendly garden .It is armed with  150 plant varieties, mainly desert plants such as cacti, succulents, etc. The plants, which also boast of medicinal importance and are used for various herbal remedies, have been brought to Hyderabad from various parts of the country like Kolkata and Shirdi. A layman luxury with peace and love."
NTR_Garden,UniQhu,4.0 of 5 bubbles,Nov 2018 • Family,Family & Children friendly,This is a very well maintained park. Good play area for children. The park is constructed around the memorial of the very famous and great actor and ex-cm of Andhra Pradesh (undivided state then). Visit if you want to have a good weekend or evening time out with your children
NTR_Garden,Ashish S,5.0 of 5 bubbles,Feb 2019 • Business,Great Garden,This Garden is very well maintained. Place is neat and clean. It is full of greenery. Visited along with friends.
NTR_Garden,Krishna K,3.0 of 5 bubbles,Feb 2019 • Friends,Nice open play areas and time pass for family,There is 20 rs entry fees for adult and 10 rs for kids. Checkout the combo packages which will be cost effective for families. Initially disappointed to see unclean kids indoor area. Hope the authorities will give some thought  how to improve and repair the inside kids area. All rides needs extra payment indoor and outdoor. You can enjoy a small train ride which will last for 10 mins that will give a good picture for you to choose the rides or play area. Food stalls are available. Open kids area is good . 
NTR_Garden,rahman s,5.0 of 5 bubbles,Jan 2019 • Family,NTR Garden,"Nice place to visit with family, have beautiful garden inside and some games to play, have 2-3 food stalls also "
NTR_Garden,Suresh1976,4.0 of 5 bubbles,Dec 2018 • Family,Nice place to visit with family and kids,"This park is very near to Hussain Sagar lake. This garden is quite big. There is an entrance fee. After entering you will find a toy train. Not much expensive, you can a have nice ride, kids will enjoy it.There are different games to play like small theme park. Nicely maintained and it is clean. you will find some eateries inside as well as outside the park.We had a nice time. There is also good parking facility."
NTR_Garden,Mandar Jetly,3.0 of 5 bubbles,Dec 2018 • Family,Garden if you have time,Visit only if you have time - large garden with bad canteen facility.3D show was not at all worth.Visit only if you have time.
NTR_Garden,Sateesh,3.0 of 5 bubbles,Dec 2018 • Family,NTR GARDEN,Ntr garden is located in Hyderabad near Hussain Sagar.Good place for a one time visit.People usually spend half a day . The toy train is worth a ride and you can see broken down play items.The government needs to revive it . But you  can spend one day or half a day with your family.
NTR_Garden,Bidisha B,5.0 of 5 bubbles,Dec 2018 • Family,Gud experience,If you r taking kids...they will surely luv it....njoyed alot. But each rides costs u money not included in entry fee....huge area... Different structures.... Greenery
NTR_Garden,MSR,3.0 of 5 bubbles,Dec 2018 • Family,"NTR Garden, Necklace road, HYB","An urban park meant for public at a nominal entrance fee situated adjacent to Hussain sagar lake built in several phases for a long time since late 1999s. This park is geographically situated in heart of the city, and in close vicinity of other tourist destinations of Twin cities as such Necklace road, Lumbini Park and Birla Mandir. This property is maintained by the Buddha Purnima Project authority an arm of State Government.In ester years it was well maintained with flora and fauna, but now due to heavy influx of public, the carpet lawns are not up to the mark. Precisely, this property is having number of rides which is spoiling the tranquility. Few rides may be discontinued though it is revenue generating to maintain the spirit of Garden to provide some peaceful environment in Garden.Because it is having vast area about 30 plus acres of land, there is every scope to develop much more better to attract more tourists than present  volume. And, few rides and shows are very poor in quality needs review of concern authorities as public certainly feel under value while comparing with the fee what they paid and quality of ride. "
NTR_Garden,Dr. Santosh Raut,5.0 of 5 bubbles,Jan 2019 • Family,Nice experience ,"Great experience, nice place to visit in Hyderabad, crowded but good evening experience and views. Recommended "
NTR_Garden,GLOBALSEAS,5.0 of 5 bubbles,Dec 2018 • Friends,great entertainment,"good and great entertainment in within the city to chill out with family and friends in all the days,"
NTR_Garden,SreejithSreekumar,2.0 of 5 bubbles,Dec 2018 • Family,Average garden with poor facilities ,A garden which is kept running based on former glory. An entry fee charged for upkeep not justified enough. I excepted a rich diversity with exotic plants and full of flowers. But no specific layout with a cactus garden thrown in for a variety. Very amateurish in my opinion.Indoor play area for kids is a nightmare. Very poorly kept and can see broken down play items stacked in heaps.It is high time that a full revamp is done to regain past glory. 
NTR_Garden,PuneTravelbud,3.0 of 5 bubbles,Nov 2018 • Family,Good landscaping,Good landscaped garden is prepared around NTR memorial. But sad part is only half garden opens at 8  am and rest half opens at 12 pm. So if you want to see entire garden avoid in morning. Nice architecture on NTR memorial.
NTR_Garden,SaiKumardaram,5.0 of 5 bubbles,Nov 2018,Good place for Kids and parents to spend in Hyderabad.,It is very good place for Kids and Parents to spend time in Hyderabad. Full of fun and delightful atmosphere.  
NTR_Garden,ravishtandon,5.0 of 5 bubbles,Jan 2018,A beautiful place,"A beautiful garden. It was a wonderful place to visit earlier. It is good still but the old shine has gone. The government needs to revive it. But still, you can spend your evening with family. A cool place in busy Hyderabad."
NTR_Garden,Devaa,4.0 of 5 bubbles,May 2018 • Family,NTR Memorial!!!,Right in the heart of the city on a sprawling garden is located this structure. Lot of people throng this place as it is close to Hussain sagar and has become a must in tourist guide.Toy train ride was nice for children and senior citizens.
NTR_Garden,Reon Sylvester,4.0 of 5 bubbles,Nov 2018 • Friends,Beautiful gardens,It's a vast area of garden and some rides. There is a good collection of bonsai trees and plants which was good to see. There is also a toy train which goes around the garden. 
NTR_Garden,kurukuntla raviteja,5.0 of 5 bubbles,Nov 2018 • Family,NTR GARDEN,NTR garden is located in Hyderabad near hussain Sagar there is playing garden for children's there we can play way games in the garden it is beautiful place to see we can enjoy with family and friends and couples etc defend you can enjoy it
NTR_Garden,SRC4297,5.0 of 5 bubbles,Oct 2018 • Business,Better place ever in Hyderabad,"Better place ever in Hyderabad to visit in the evenings with family, friends or a romantic partner. Rest assured, you'll have a great time. The good thing is, the closing time is 9 PM and I hope this will be enough to have a great evening."
NTR_Garden,Sumit P,3.0 of 5 bubbles,Nov 2018 • Family,Pay entry fee and shell out for every ride inside,"If you are ready to pay entry fee as well as a fee for every ride then you may visit it. Found it quite pricey. The free-stuff inside viz swings, see-saw are broken."
NTR_Garden,73prashantha,4.0 of 5 bubbles,Feb 2018 • Family,Good for a one time visit,Nice place for a one time visit. People usually spend half a day here. The toy train is worth a ride.
NTR_Garden,convwp,4.0 of 5 bubbles,Oct 2018 • Friends,Good park to visit,This is good park very near to Hussain Sagar Lake. Good place to visit with kids. Well maintained. Cleaning was great.
NTR_Garden,Daniel T,4.0 of 5 bubbles,Mar 2018 • Solo,Crowds favorite,"Ever since it was opened to public, NTR gardens has been a hit for the larger crowds. Weekends the place is fully packed. You have some games to play, fun activities, food joints - all this makes it a good family enjoyment park.Good parking facilities around the park."
NTR_Garden,Nish0901,5.0 of 5 bubbles,Oct 2018 • Solo,Nice Garden,Must visit this garden if you are with kids. The garden was big and beautiful. It is on one side of Hussain Sagar Lake. Nice structures are built inside.
NTR_Garden,rockzzM77,4.0 of 5 bubbles,Sep 2018 • Family,Very Nice,"NTR park the famous park in Hyderabad city, visited here with my sister and her daughter, park was really nice. "
NTR_Garden,Khyati,4.0 of 5 bubbles,Feb 2018 • Family,Beautiful,This place is very nice to visit for kids plus adults..nice place to play for kids with good rides and slides and other play around they have .
NTR_Garden,ramakrishnabanoth3,4.0 of 5 bubbles,Dec 2017 • Family,Park with amazing view,"In memory of great leader NTR,all can have a view of this place .Can have fun with kids and friends in free time."
NTR_Garden,Dilip kumar,5.0 of 5 bubbles,Aug 2018 • Friends,Best place to roam on roads,"This place has got its own nature and also lot of games are played here for kids,Must visit when visited to tankbund,"
NTR_Garden,RaF,2.0 of 5 bubbles,Oct 2018 • Couples,Overpriced for a noisy  and polluted garden.,Over change  for taking cameras. At the same time people take photos  for free. The people controlling entry; men and women have different  attitudes. Men  were  comparatively  polite.
NTR_Garden,prajwal212121,4.0 of 5 bubbles,Oct 2017 • Family,nice park,the garden is beautiful. the main attractions are the train and the water slide. there is a small botanical garden were you can find many kinds plants
NTR_Garden,sravan s,4.0 of 5 bubbles,Jul 2018 • Family,picnic place,it is a small park which is around 36 acres. it is near to hussain sagar lake. it is a famiy picnic place and childrens can enjoy lot.
NTR_Garden,ARUN63512,4.0 of 5 bubbles,Sep 2018 • Couples,NICE GARDEN,"A nice garden on the NTR marg, opposite LUMBINI GARDEN and the lake, nice to spend the evening. Well maintained."
NTR_Garden,Shubh16,4.0 of 5 bubbles,Jul 2018 • Friends,Beauty of green,"The best part of a garden is peace that is in this garden............ The morning view of this garden is best in Hyderabad..................And some amazing enjoying side that ghost colony, whiling chair etc.Best part of this garden is for yogo or meditetion this is perfect partner in our lifeI'm in 19 so all the teen ageers are crazy to itself have a fun side in Hyderabad........................."
NTR_Garden,shivaraikod,4.0 of 5 bubbles,Aug 2018 • Friends,ICONIC Garden,The samadhi of Senior NTR is here and this garden is in the memory of this great Telugu actor and ex-EM of erstwhile united AP.
NTR_Garden,SSSUUUNNNNNNYYY,4.0 of 5 bubbles,Nov 2017 • Family,Good,Visited with family n kids. It is at necklace road. nice and beautiful garden with a toy train and kids loved it.
NTR_Garden,rajendra p,4.0 of 5 bubbles,Aug 2018 • Friends,Nice graden with N T R ghat.,Fully crowded people. Starting of neklese road from here. Must visit in evening for more fun & entertainment.
NTR_Garden,idea614354,4.0 of 5 bubbles,Jun 2018 • Friends,Park for fresh air,"NTR gardens a must visit for every one who comes hyderabad to visit, a good place for a  evening walk,"
NTR_Garden,nick_singh17,5.0 of 5 bubbles,Aug 2018 • Family,Beautiful park.,I liked it. Such green neat and clean park in the city near Hussein sagar lake. Park has a toy train and many different swings/games/ride. It was nice time pass for me
NTR_Garden,Trending T,5.0 of 5 bubbles,Jun 2018 • Friends,Best place for Fun,This place i have visited almost for many times and also got good fun whenever i visited this place and also you will get ample limited time to have fun.
NTR_Garden,Abhilash K,4.0 of 5 bubbles,Jul 2018 • Solo,Good park,It is named after the late cm of Andhra Pradesh Nandamuri Taraka ramarao. This is the place we can find his samadhi
NTR_Garden,anshu119,3.0 of 5 bubbles,Feb 2018 • Family,Nice Garden,"This is a nice garden very close to the Hussain Sagar Lake. Lots of greenery and lots of activities to be found over here. The NT Rama Rao memorial is quite unique. However, it is like most of the gardens in other cities. It is only worth having a look at if you have time to spare."
NTR_Garden,Mazar sayed,5.0 of 5 bubbles,Dec 2017 • Family,Picnic spot,"Spread across an area of 36 acres, NTR Gardens present a soothing atmosphere and refreshing setting to spend some time. The Garden offers various kinds of recreational options as well. Some of these are boat ride, Japanese garden, Roaring Cascade, a Fountain, etc. A mini train on a single track takes the visitors all around the garden making your visit all the more enjoyable."
NTR_Garden,JainManoJ,4.0 of 5 bubbles,Jun 2018 • Family,Enjoy the toy train in beautiful greenery. ,"The most beautiful part of this park is toy train. You can enjoy with your family. Although there is 3D show and virtual world in a small plane , but not so good. "
NTR_Garden,rashinr2,4.0 of 5 bubbles,Dec 2017 • Family,lovely garden,would prefer after 4pm . big garden n rides but if u r going to ramoji then no need to rides. take train inside for covering the whole garden. then walk around n click pics!!!
NTR_Garden,Karthik Dasu,4.0 of 5 bubbles,Sep 2017 • Friends,reasonly good one,"It is one of the better places to visit in Hyderabad.The greenary is quite good, Please do visit only if you have spare time."
NTR_Garden,Sudarshan Dhaveji(the veggie),5.0 of 5 bubbles,Jun 2018 • Solo,NTR garden,This is a very big garden and also an old one. People come to take photo shoots as well. Good place to spend an evening. 
NTR_Garden,misshotelreviewer,2.0 of 5 bubbles,Oct 2017 • Family,Give it a miss!,"Unless you are residing in Hyderabad, it is best to give the gardens a miss. It is like any other garden in a city with rides for kids, food stalls and couples looking to pass their time. If you are traveling with a child, you might want to spend some time here but it is not a must visit when in Hyderabad. It is a simple garden which has become a part of every itinerary and it is unnecessary. Unless you have too many days on hand and a lot of time to kill, skip the gardens."
NTR_Garden,Srinivasarao K,4.0 of 5 bubbles,Jun 2018 • Family,Very good place weekend relaxation,This is one of the must place you should visit in your Hyderabad trip mostly for the people who like water games...
NTR_Garden,Mani0726,5.0 of 5 bubbles,Aug 2017 • Friends,Emtertainment,"should visit along with family inorder to enjoy, if there are childrens in the family they will have  good timepass"
NTR_Garden,deepa v,5.0 of 5 bubbles,Apr 2018 • Family,Nice park,"Place to go with kids.There are many rides for kids,food stalls and park for people to sit and relax in summers.Kids will love the place."
NTR_Garden,Jitendra C,4.0 of 5 bubbles,Jun 2018 • Family,Good place as a garden visit,Garden is well maintained with a train to take a round trip to garden.Don't expect anything in rides or games zone.
NTR_Garden,njydlife,5.0 of 5 bubbles,May 2018 • Family,Good park ,Very nice park with mini train ride for children. Also has green lawns and play areas that exite kids
NTR_Garden,utkarshsharma2912,4.0 of 5 bubbles,Mar 2018 • Family,NTR garden is huge and Beautiful,"This is the best garden i have ever seen in my life, clan and beauty of this garden attract most of the tourist, all i wanna say i love this place. "
NTR_Garden,Nimmagadda D,3.0 of 5 bubbles,Jun 2017 • Family,garden,"this is similar garden but it has some extra features like gaming some circus stunts will goes on i hope ,ost of the people will likes it  but not i"
NTR_Garden,jmodi1981,4.0 of 5 bubbles,Apr 2018 • Family,Good Garden,One of the very good and nice garden to see. Our group has enjoyed some very good moments with good memory.
NTR_Garden,Ajitku,5.0 of 5 bubbles,Apr 2018 • Friends,Garden,It is a famous garden. A large number of tourists visit this place daily. The decorations of the tree are amazing.
NTR_Garden,Sumitkumar_13,4.0 of 5 bubbles,Nov 2017 • Family,Clean,NTR Garden is very well maintained and a peaceful place to relax once you are tired after a days trip
NTR_Garden,702jiteshk,3.0 of 5 bubbles,Mar 2018 • Family,garden is very nice.,garden is very good. there are diffrenet type of flowers and trees. at this garden. the kids and adult will love it.
NTR_Garden,Makarand_Sadavarte,5.0 of 5 bubbles,Apr 2018 • Solo,"It's really nice place, well maintained, must visit","It's really nice place, well maintained, there is lots of things for kids to do, it is good for kid's and families as well.Things to do like Freefall, toy train, water slide, and other things.You will get some fast food stalls near to garden area, there is some food stalls I garden as well."
