Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Indira_Park,jainneha,4.0 of 5 bubbles,Nov 2016 • Couples,Indira park, It is a beautiful park . The layout is also very nice . Best thing of Hyderabad is that it is clean and tidy .
Indira_Park,Vankam S,5.0 of 5 bubbles,Jul 2016 • Family,NICE PARK,This park is very beautiful & nice . Everybody must seeing this park and enjoy with friends & family .And political leaders are meeting here .
Indira_Park,nagesh1955,4.0 of 5 bubbles,Jan 2016 • Family,Visit of Indira park,"The very biggest place for children in the city, lot of items available in this park to play. We can also enjoy the scating in morning times"
Indira_Park,Saiprasad_2804,2.0 of 5 bubbles,Dec 2015,Good place to spend evenings,This park is a good place to go for a walk in the evening and boating is available.But this place needs ot of maintenance. 
Indira_Park,bkumar123,4.0 of 5 bubbles,Jun 2016 • Couples,Beautiful Park,Its a beautiful park spread in a vast area with lot of pleasant greenery around. You can many couples relaxing and chit chatting. Its good to visit during summer as we can sit and relax under the trees and enjoy the fresh air.
Indira_Park,nishit,4.0 of 5 bubbles,Jul 2016 • Family,Green and clean,"a nice garden to relax and unwind. Not polutted, needs some cleanliness awareness though. Overall good"
Indira_Park,Javid C,5.0 of 5 bubbles,Feb 2016,clean park,indira park is very neat park and must visit places for families and childrens to enjoy a day picnic
Indira_Park,hajarathvalige,4.0 of 5 bubbles,Jun 2016 • Family,Big parks near tankbund..loosing it's charm,Its good for moring walk and spend some time with family but it is lossing it's charm due  to undermaintance...
Indira_Park,Narasimha Prasad G,3.0 of 5 bubbles,Mar 2016 • Family,lasting craze !!!!!!!!!,Earlier 1990's Indira Park was only option for Twin cities but now many many modern parks and theme parks at the same time officials also not caring and promoting this sincerely.But still it's worth to visiit 
Indira_Park,VYR306,5.0 of 5 bubbles,May 2016 • Friends,For Nature Lovers,Nature lovers can enjoy mostly in this park. You can also see many couples having chit chats and roaming in this park. 
Indira_Park,Gyanendra K,3.0 of 5 bubbles,May 2016 • Couples,Beautiful but not maintained,Place Is really good.....but its not maintained by g9verment...its attracts lots of crowd ...children park is mostly used by adults. No dustbin around. This is one of the lovers point as well. Lovers are seen indulged in wrong activity publicly.
Indira_Park,Chandrapc,4.0 of 5 bubbles,Oct 2015 • Friends,famous and oldest park,"it is closer to rama krishna matt with full of greenary. it is not like ntr gardens, lumbini park . it is a big nature enjoyable park. it is picnic spot you can spend the whole day with families and children can play more.it has a lake and boating also."
Indira_Park,Mahanama,2.0 of 5 bubbles,Dec 2015 • Solo,Horribly Neglected Park,"In the early days this park was a nice place to spend some time. That was way back in the 1980s. But over the years the park has deteriorated terribly. I can mention 4-5 things which need immediate attention.1. Large sections of the park are dusty. The pathways are very hard, and the poor walkers have to suffer much. Foolishly some sections have been cemented. So you can expect foot trouble for many walkers.2. The large pond (I won't call it a lake!) in the middle of the park has been filled with sewage water, so that it is practically one sewage dump. You can see foam and froth at the edges of the pond. There is a small walkway (mini bridge) to cross from one side of the park to the other side. You can see the walkers holding their noses and walking over - the smell is so bad. Not only hydrogen sulphide, but methane also - are the poisonous gases emanating from the stagnant pond. Part of the lake is covered with weeds. Many who are working in the park throw rubbish into the park. If the pond is dredged, you can see the filth that is at the bottom. 3. You can always see stray dogs running around in the park. 4. Except for the section called the Rose Garden (where lots of money is spent!), every other spot in the park needs rectification. It is just one cheap third-rate municipal park, which is becoming worse year after year.5. Foolishly watering is done in the park in the early morning time, so that the humidity is very high. And the poor walkers suffer from colds, coughs, bronchitis and pneumonia - walking through the wet sections of the park, suffering the chill and the damp, especially in December and January. Proof: The increasing number of patients who go to Sai Vani Hospital opp the park for chest xrays!6. Some of the ugliest sculptures are found in this park. You don't know what those stone figures mean. It is one of those scams for which the Municipal Corporation is 'famous'. 7. Most of the park looks like a desert or scrub jungle trying its best to recover from the ill-treatment at the hands of the park authorities who have no idea of plants, gardens, horticulture or park management. 8. The best thing about the park is perhaps the vegetable and fruit vendors outside the park. Here you get good vegetables and fruits, fresh and at reasonable rates. In fact many people come to the park, not to enjoy the park, but to buy from the unofficial market that is outside the park premises! 9. Hyderabad is one city where lakes and parks are fast vanishing. One good park is the Sanjeeviah Park which is located in a secluded area. But I visited that park 2 years ago. It must have deteriorated by now, I'm sure."
Indira_Park,vibha123,4.0 of 5 bubbles,Dec 2014,A Park away from city pollution..now losing charm,"I remember visiting Indira park sometime back and I was just traveling down the memory lane to draw a comparison....it has lost its charm...Its landmark on the map of twin cities, however like any other public place is running without maintenance and care..Might be worth while if you are close by to see this garden with kids else this place has nothing much to offer in comparison with NTR gardens and lumbini park."
Indira_Park,Beemidi Kiran,4.0 of 5 bubbles,Feb 2015 • Family,A very well planned park in the heart of the city,This is one of the best parks located in the center of the city by all means. The plan and the layout of the park is perfect for all purposes. Its best for early morning jog and walk along the park. It is best for picnic with family during the day and it is also the best park to take out your kids to have a nice evening time. It has decent food options. The other main plus to this place is the water pond which is huge and gives a very beautiful outlook to this park. A must visit if you are in anywhere around Himayatnagar or tank bund.
Indira_Park,Naganna Travel and Food Expert,4.0 of 5 bubbles,Sep 2015 • Friends,Best of Hyderabad parks...,It's near Ramakrishna Matt.... It's really nature loving and good place for nature lovers.... This place is available in morning and evenings.... Most said is lovers park.... 
Indira_Park,SRINIWAAS S,4.0 of 5 bubbles,Oct 2014 • Family,Located in the heart of the city,"Indira Park is a recreation park dedicated to the late Prime Minister of India, Indira Gandhi.it lies alongside the Husain Sagar Lake of Hyderabad. The foundation of the Indira park was laid in the year 1975 by the then President of India, Late Faqruddin AhmedThe park has been one of the favorite picnic spots for the children as well as the families."
Indira_Park,Praveen K,4.0 of 5 bubbles,Oct 2014,Serene park.,a nice botanical park near tankbund. Indira park is a walkers paradise for people near the CBD. The park has an artificial lake and has boating. It is spread across a large area and is opposite Ramakrishna mutt. 
Indira_Park,plan41,3.0 of 5 bubbles,Jan 2015 • Couples,Indira Park - the Ideal Spot for a Week-end Picnic...,"When Indira Park was started somewhere in the nineties, it was considered to be such a beautiful concept providing greenery in the midst of rapidly growing urbanisation by way of multi-storeyed apartments and shopping complexes in this traditionally shy city that shunned modernism for a long, long time. There were a variety of saplings and trees planted by the State Horticulture Department who had maintained the Park so well for a number of years. The lake in the midst of the Park remained ever pure and un-contaminated and boating in the lake used to be such a pleasurable experience. There were a number of aquatic birds providing a visual delight to the visitors to the park. Alas! over the years there has been a systematic neglect of this once-upon-a-time beautiful Park right in the centre of the City. Today the lake has turned out to be totally lacking in maintenance, filthy with stagnant water and the boating having stopped long time ago. The present government is considering renovation of the whole area into something that is modern and attractive, for which plans are under way. Time alone will tell what kind of shape this sprawling Park is going to assume in the near future!"
Indira_Park,kijji,4.0 of 5 bubbles,Nov 2014 • Family,park for all activities,"Free entry in the morning hours,otherwise nominal entry fee.Indira park is 3km away from my home.In summer we go here for walking.It has beautiful trees ,green  lawns,rose garden,lake for boating,you find children playing in the park (Merry go round,see saw,slide etc...),people play different games.small canteen is there,musical fountain is there,free yoga demos in the morning.cinema shooting is done here sometimes,change of atmosphere,nice air.families come here as picnic spot,vanamahotsav in the month of july will be celebrated by people."
Indira_Park,madabushi,4.0 of 5 bubbles,Apr 2015 • Family,"Beautiful park with boating, trees and plants and large lawn and play areas for all.","Indira park is located between Secunderabad and Hyderabad, at the lower side of Tank Bund.  Boating rock garden, and some plants organised attractively are good to enjoy.   The water may not be that good in the boating area, but boating is neverthless enjoyable, as pedaling becomes a part of physical activity.Large lawn is available for kids and adults to play throw ball, football, and other games.  Some childrens' play structures are available to climb,slide, jump, rock etc.,   This park is good for picnic and family time pass and you can spend much longer time here especially in winter seasons.The other side of the water boating, you still have large trees and land space, you can walk around and enjoy.It is a good park and we keep visiting often as it is much inside the city only 7 kms from our home and near many other tourist attractions and amusement parks etc."
Indira_Park,Pankaj_Zaparde,5.0 of 5 bubbles,Jun 2015 • Couples,Nice & Beautiful,"Superb for first timers.. If you are new to hyderabad, its worth visiting Indira Park. The environment is great there. I was there on last weekend. You will find good places to sit & relax. The scenic beauty will make you wow."
Indira_Park,KASI VENKOBA RAO,3.0 of 5 bubbles,May 2015 • Couples,Park So So,"Indira Park,  located at Lower Tank Bund near Domalguda,  is a Public Park with greenery. It is located at the heart of the city and well connected to both Hyderabad & Secunderabad.The Park is named after the late Prime Minister of India Mrs. indira Gandhi. Musical fountains, Rose garden, Boating, Rock Garden are the highlights of this park. its a good place for jogging and picnics for the family.  It is said that the Rock garden is developed by an Officer of Central Government..The drawback in the park is poor maintenance. Though acclaimed as one of the biggest part ( spread over 76 acres), it is not being maintained well. Thousands of visitors come here for boating, relaxing and for picnic. I have visited this park recently and I am of the opinion, that the concerned authorities can improve the maintenance and attract more visitors."
Indira_Park,ExplorerAwasthi,2.0 of 5 bubbles,Nov 2014 • Friends,Smelly Lake,"We went for the first time to do a boat. Area adjacent to Lake is poorly maintained and Lake was in horrible state, it was not cleaned for a long time. Pedal Boat was also in a sorry state; although staff was helpful. You can avoid going there."
Indira_Park,mdgouse,4.0 of 5 bubbles,Apr 2015 • Family,park,a good place to go with friends for just like outing.one of the very good parks in hyderabad to visit.
Indira_Park,MARGDARSHI,3.0 of 5 bubbles,Dec 2014 • Solo,"Average Park, Not Maintained","The Indira Park is on the lower Tank Bund road & its only significance is the idea behind it `To keep the natural existing landscape without disturbing it much to construct a new park`! So you have semblance of a rock formation with some famialar trees of sandalwood,wild Date palms & flowers.A small lake with boats.There is also a Maisamma Temple often visited.The musical fountain installed here rarely works.The park is now often used for public  rallies & agitations.Not worth wasting your time."
Indira_Park,nanajiak07,4.0 of 5 bubbles,Oct 2014 • Family,Enjoyment in Indira Park,Ihave been visited Indira Park with friends on December 2014 at evening time. A pleasent experience in our life for this memory with friends.
Indira_Park,Karthik A,3.0 of 5 bubbles,Nov 2014 • Friends,Not preffered for families,Indira park is not that much of charm. Families can avoid going there. It is even not maintained well.
Indira_Park,Janet S,3.0 of 5 bubbles,Aug 2014 • Couples,"OK, but nothing special","For Hyderabad, this is a decent place to spend some time walking, but that is about it.  Small lake in the middle has some boats available.  There is a 10 year old lovely fountain with cascading waterfall area in the back which is no longer functional, falling apart , and must have not been maintained to be in such condition after only so few years.  The landscape is passable, with a rose garden and some other areas that actually are quite pretty (again, for Hyderabad standards).  I wouldn't go here unless desperate for a place to walk...which we were.  Lovely temple on the street side of the property."
Indira_Park,higghligght shiva,3.0 of 5 bubbles,,This park is normal for all,this is D best park for lovers and atmosphere is good  & some place is not so clean & not much grass vl  . morning is for walking & jogging 4 all no entrance fee for morning at evening time fee cost 5rs at around 6 to 7  lights & water fountain is nice cam is free food & drinks they come &ask anything u want  not 4 free this is D +point for this
Indira_Park,Gururaj,4.0 of 5 bubbles,,Revamped,"The park had been revamped with beautiful and lush green surroundings. The entry fees ensures that the park remains clean. Although there is nothing amazing, I would recommend this park for a nice walk in the morning. Photography is prohibited although."
Indira_Park,bhaskardileep,3.0 of 5 bubbles,Dec 2012 • Couples,good one,"it s located opposite to ramakrishna matt , lower tank bund.it s good place for walking in the morning . i say it has become a place for lovers  so better watch out"
Indira_Park,digitalldreamzz,2.0 of 5 bubbles,May 2012 • Friends,Don't waste your time going here...,"It's great that people still consider this as a good park and it has obtained a place in Tripadvisor. The only plus is the skating rink in this park which is one of the biggest in Hyderabad.No greenery, No play pen, No boating... the entrance of the park is always busy with people who are doing dharnas and strikes and the other end of the park is always stinking as it's close to the municipal dumping yardIt's used for walking and yoga for many people around the park who stay at a walkable distance but it's not worth for any one else"
