Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Karmanghat_Hanuman_Temple,S j,5.0 of 5 bubbles,Jan 2018 • Family,historically spiritual temple,"this temple carries history with it...big temple with many dieties at one palce durga,saraswati,venugopala swamy,rama ,shiva... also punditjis would be available for doing puja for all the dieties...main diety hanumanji  is to ur left once enter the temple have darshan and on ur exit ...u find all the other dieties..tuesdays and saturdays..expect big crowd...take tickets outside ..beside the gate ..for any puja....very nice serene spiritual place ..do vist..."
Karmanghat_Hanuman_Temple,idea614354,5.0 of 5 bubbles,May 2018 • Solo,Jai Hanuman,"Famous hanuman temple in hyderabad, many people will come here to make darshan of Shree Hanuman ji.."
Karmanghat_Hanuman_Temple,krishna292,4.0 of 5 bubbles,Apr 2018,A Grand and Historically Significant Temple,"The Karmanghat temple situated on Ring Road is just a km away from house. The main deity is Lord Hanuman. Established in 12th century It has an interesting history. It is said that King of Kakitya dynasty while on a hunting expedition in the jungles around this area was taking rest when he heard some voice chanting Lord Ram's bhajans and it was a stone carved like Lord Hanuman. Then he ordered the installation of that large Stone (vigraha) and built a temple around it. For regular income to this temple, he arranged revenues from the nearby village which is now named Karmanghat. There is also an interesting story about the name of the temple. In 16th century, the Moghul emperor attacked Golconda and ordered the demolition of all temples nearby but his soldiers could not do so when they reached the temple because of some divine light and noise. Then the emperor came himself and was about to hit the temple deity when he heard a divine voice KAR (do) MAN (heart) GHAT (hard), which means Harden your heart and thus afraid he went away. There are many other small temples with deities of Lord Ganesha,Rama, Shiva, goddess Durga and others. About 3 years back, the temple was renovated and a grand 'gopuram' was constructed. I have been visiting this temple almost once a month for several years. It has a large courtyard and the main sanctum is also very spacious. Marriages and worship of new vehicles by devotees are common sights in the temple. It is believed to a powerful temple."
Karmanghat_Hanuman_Temple,TADAKAMADLA A,5.0 of 5 bubbles,May 2017 • Business,Devotional place,This Hanuman temple is very famous and a lot of people come here and pray for their wishes and they believe that their wishes are fulfilled. The place is very good.  
Karmanghat_Hanuman_Temple,Sunilmishra01,5.0 of 5 bubbles,Dec 2017 • Solo,A must visit temple in hyderabad,Karmanghat hanuman temple is located at manda mallama gardens.. this is one of the very famous and historic temple located in hyderabad.. visit to this temple gives us peace of mind.. many devotees visit hanuman temple on saturday and tuesday.. for archana and abhisheksm on saturday and tuesday you need to visit early as they sell less tickets for abhishekam..Hope you will definetely fill your mind with full of peace after visiting this temple.. 
Karmanghat_Hanuman_Temple,chasteboy,4.0 of 5 bubbles,Feb 2017 • Solo,Very good and old Temple,"This is  temple is a very old one and very glorious one, believed by many people and hence worshiped by many"
Karmanghat_Hanuman_Temple,pjanil1968,4.0 of 5 bubbles,Sep 2017 • Family,Beautiful temple,One of the best Hanuman temples in Hyderabad. Divine temple. Very well maintained. Powerful Hanumanji temple with lot of historic importance.
Karmanghat_Hanuman_Temple,RachanaR18,5.0 of 5 bubbles,Aug 2017 • Family,"Old temple, famous for its history",This temple is quite old and big. Lord Hanuman here is said to have scared Aurangzeb away from destroying the temple. He grants everyone's genuine wishes. Saturday and Tuesday are crowded.
Karmanghat_Hanuman_Temple,Ganeshbabu C,5.0 of 5 bubbles,Mar 2017 • Couples,karmanghat hanuman temple,"karman ghat hanuman temple is very famous in hyderabad.i happened to travel from miyapur to karman ghat by motorcycle and it took almost 2 hours for me.but i am so happy with the atmosphere of the dhyana anzaneya swami temple in karman ghat.many devotees from all around hyderabad and nearby districts will pay avisit and offer rituals to hanuman thru tamalapaku pooza etc.Ganeshbabu chebolu,Hyderabad"
Karmanghat_Hanuman_Temple,PROF.HARAGOPAL MATHSYARAJA,4.0 of 5 bubbles,Jul 2017 • Family,Well maintained Temple.,"One of the Oldest Temples dedicated to LORD HANUMAN , (Known as DHYANA ANJANEYA SWAMY)located on Nagarjuna sagar Highway , within the city limits is worth visiting.Special POOJA on certain important occasions are performed. closed in afternoons for few hours."
Karmanghat_Hanuman_Temple,zap r,3.0 of 5 bubbles,Jun 2017 • Friends,SERENE!!,"The temple is located in a residential colony, not very far from the karmanghat main road. Quite a big area. Parking is available, though not free. Weekends the temple is very crowded with devotees. This temple is very famous for the puja for automobiles too, many new bike or car owners are seen getting their vehicle puja done here. "
Karmanghat_Hanuman_Temple,mukesh t,5.0 of 5 bubbles,Apr 2017,""" Peace of Mind """,Very famous Hanuman Temple and you will feel relaxed here.Special poojas are performed daily. Must to be visited if you are spiritual .A visit on Hanuman Jayanthi is a Bliss 
Karmanghat_Hanuman_Temple,Sree p,4.0 of 5 bubbles,Mar 2017 • Friends,A temple to be visited,One of the oldest temples in Hyderabad to be visited..... Special poojas are performed on all the special days
Karmanghat_Hanuman_Temple,nagesh1955,4.0 of 5 bubbles,Jun 2016 • Business,visit of hanuman temple,"very good and big temple near by sagar ring road, we can get peace of mind and nature of god at this temple"
Karmanghat_Hanuman_Temple,anithaaravamuthan,4.0 of 5 bubbles,Jan 2017 • Family,Oldest temple!!!,"Very oldest and a powerful hanuman temple situated in Karmanghat, Hyderabad. Great place. Worthy visit."
Karmanghat_Hanuman_Temple,santosh2ind,5.0 of 5 bubbles,Jun 2016 • Family,Hanuman temple,This is a famous and powerful temple in hyderabad. hanuman is a very powerful god. every one should visit this temple.
Karmanghat_Hanuman_Temple,BRKanth,4.0 of 5 bubbles,Nov 2016 • Business,Oldest Hanuman Temple,This is one of the oldest Hanuman temple to be visited. Special pujas are performed during Karthikam. Great place.
Karmanghat_Hanuman_Temple,V V S Ganesh N,5.0 of 5 bubbles,Oct 2016 • Family,Jaaaaaaai hanuman....Bhanjranga Bali,"Karmanghat Hanuman Temple , located in area close to LB Nagar in Hyderabad is of great importance and divine shrine of Lord hanuman , fully crowded with locals."
Karmanghat_Hanuman_Temple,GLOBALSEAS,5.0 of 5 bubbles,Oct 2016 • Family,old temple,"oldest temple in Hyderabad with good famous history , should visit when ever we have time to workship .."
Karmanghat_Hanuman_Temple,Bibhu Acharya,4.0 of 5 bubbles,Jan 2016 • Family,Ancient Hanuman Shrine,Very old Hanuman temple that dates back 12 th Century. It has grown into a big temple complex with multiple deities including Jagannath trinity.Surroundings are neatly maintained
Karmanghat_Hanuman_Temple,superb114,4.0 of 5 bubbles,Jun 2016 • Couples,Temple place,Place to worship and you feel relaxed and it is the best place to worship and well known and well popular among the locals
Karmanghat_Hanuman_Temple,TravellingMe1234,4.0 of 5 bubbles,Apr 2016,famous temple,"Very famous hanuman temple in twin cities. A must visit for religiously inclined people. One of the old and famous one , a visit on hanuman jayanthi is bliss"
Karmanghat_Hanuman_Temple,Srinivas Reddy R,5.0 of 5 bubbles,Aug 2016 • Friends,Famous Hanuman Temple in City,"Hanuman Temple in Karmanghat,  Hyderabad is very famous but unknown place to many. Its must visit place for the people who pray lord hanuman, this is an ancient and unique appearance of hanuman statue will make you happy. Also there are many temples located in the same place. Very peaceful place and must visit temple located in the heart of the city. Jai hanuman."
Karmanghat_Hanuman_Temple,higghligght shiva,4.0 of 5 bubbles,Jul 2016 • Family,Peaceful and worship gods,"karmangat hanuman temple from mehdipatnam they have busno 300any it vl go from there only its a very big & famous temple atmosphere is very nice manygods & godesses r there i think weekends public is full.All facilities R there maintanance also good they have tickets from nithyaanadanam every day 11.30am to 12am in between after that 1st preference they vl send them if u dont have tkt u must stand in last lunch[prasadam]starts at 1pm .outside counter having prasadam 2 buy and left side they provide tkts for archana Many pigeons u can see at Mng, parking,and camera outside bathroom all facilities R availableNice place to Relax ,No traffic sounds."
Karmanghat_Hanuman_Temple,Naga Venkata Ra... R,4.0 of 5 bubbles,Mar 2016 • Family,Must see!,Once of the best temples that I visited till now. Expect heavy crowd during Tuesdays and Weekends. I believe that we have to visit this at least once.
Karmanghat_Hanuman_Temple,Kavitha R,4.0 of 5 bubbles,Jun 2016 • Couples,Well kept temple,"The main diety here is Lord Hanuman and important offering is coconut. More details can be obtained from the devasthanam counter. Temple is open from 4.30pm to 8.30pm. Unlike other hanuman temples, the idol is just a bust(head,shoulders) of the god.There are separate sanctums for other gods like Sriram, Shiva, Durga, Saraswati, Krishna, Navagrahas and Nagadevatha."
Karmanghat_Hanuman_Temple,lankavignesh,4.0 of 5 bubbles,Jun 2015 • Friends,clean temple,it is located at the main place in the city.the maintenance made me shock.the surroundings of the temple is very clean and neat.
Karmanghat_Hanuman_Temple,raja p,4.0 of 5 bubbles,Feb 2015 • Friends,ancient hanuman temple,this temple is lord hanuman temple.it is one of the popular and ancient temple in hyderabad.very crowded in tuesday.
Karmanghat_Hanuman_Temple,abhilashreddy10,5.0 of 5 bubbles,Dec 2015 • Friends,One of the oldest temple in Hyderabad,"This temple, every hindu devotee must visit. This is temple of Nizams time and the Lord Hanuman is the Swayambu here. You will get a peaceful mind once you go to this temple even if you are with tensions."
Karmanghat_Hanuman_Temple,Praveen K,4.0 of 5 bubbles,Dec 2015 • Family,Famous Hanuman Temple.,This temple is a very famous hanuman temple on this side of the city. a busy place usually on tuesdays and saturdays. 
Karmanghat_Hanuman_Temple,Tnv K,5.0 of 5 bubbles,Jan 2015 • Family,Hanuman temple,"This is a very old temple in Karmanghat. The name came from 3 words (Kar = Do, Man = Heart & Ghat = Strong)"
Karmanghat_Hanuman_Temple,Narasimha Prasad G,4.0 of 5 bubbles,Jan 2015 • Family,Ancient Temple,"This temple located in the out skirts of Hyderabad,it's very ancient temple the original temple was very small after expansion it seems very big .There will be big crowd on every Tuesdays."
Karmanghat_Hanuman_Temple,Rohitflies,3.0 of 5 bubbles,Nov 2014 • Solo,Normal,Nothing much to say about the temple but the place is really quite and must be visited if you are spiritual
Karmanghat_Hanuman_Temple,Plan H,5.0 of 5 bubbles,Jul 2015,Best Hanuman Temple,Hanuman temple in hyderabad is one of the best temples i have visited. lot of small temple around the temple are there and it is worth seeing. goddess saraswathi temple is also there in the premises.
Karmanghat_Hanuman_Temple,sankeerth62,4.0 of 5 bubbles,Jul 2015 • Friends,Divine & Peacefull,There are numerous times i have been to this temple and it is one of the oldest temple which has been renovated over the years. it is spacious and there is a lot of place to sit peacefully and enjoy the peace. I would definitely recommend this to everyone to plan a visit.
Karmanghat_Hanuman_Temple,plan41,5.0 of 5 bubbles,Aug 2015,"ŚRĪ DHYĀNĀNJANÉYASWĀMI TEMPLE, “KAR-MAN-GHAT”, HYDERABAD","Laxmi and I were inspired a few days ago to visit and offer our prayers to the Powerful Deity – Lord Śrī Dhyānānjanéyaswāmi of this most holy, ancient temple located in what is known as “Kar-Man-Ghat” – that got gradually transformed into “Karmanghat” over the  nine centuries of its existence to the present date when people continue to revere Lord Śrī Hanumān and seek His protection and blessings for success in their pursuits in life – and He indeed ensures that their pleas are answered by His eternal grace – provided His devotees are honest,  humble, sincere, righteous and non-injurious to others. The Temple is located in a  sprawling area adjoining the highway leading from LBNagar to the City’s Airport at Shamshabad. The whole complex is very serene and peaceful – quite conducive to the mind to be calm while offering prayers. There are as many as 15 temples located in the campus, dedicated to almost all the principal gods who are usually worshipped in the Hindu pantheon. The story behind the origin and existence of this Temple is true and historic: King Padaraju of Kakateeya Rulers of Warangal, located about 150 kms. east of Hyderabad, had built the historic Golconda Fort. His son Prince Pratap Rudradeva the Second, while on a hunting expedition, got tired of a tiger hunt and stopped to rest at an isolated location where suddenly he heard a constant recitation in prayer to the Hindu God Lord Śrī Rāma in a very melodious voice. Curious to know the origin of  the voice in a wild and deserted area, he searched around and discovered a five-feet high idol. Later, in a dream, he was commanded by a Divine Will to preserve the idol in a Temple and arrange for daily oblations to be performed to the Deity represented by the idol, which is none other than that of Lord Hanuman, the faithful servant of Lord Śrī Rāma of the Hindu epic Rāmāyaņa. Since He was heard  reciting the prayer addressing Lord Śrī Rāma, the Deity was named Dhyānānjanéyaswāmi and a grand Temple was built in the present location in the year 1143 AD. The Temple became very famous and renowned for its miraculous powers, ever since then…Golconda Fort was annexed from the then Qutb Shahi Rulers by the Moghul Emperor Aurangzeb in the year 1687 AD.  Aurangzeb, in his intolerance towards Hindu religion, went on destroying several temples and when his warriors came to destroy this Temple, they were chased away by the Divine Power. Disbelieving, Aurangzeb himself went to demolish the Temple. When he approached the Temple entrance, he heard a deafening loud noise and was astonished to see a super-bright tall light extending over the height of the Temple. He then heard a sweet voice telling him “KAR MAN GHAT” – meaning: “Strengthen your heart”, before touching the Temple. The Emperor, quite convinced of the Power of the Deity presiding over this Temple had retreated with no second thought. The Temple had since then come to be known as “Karmanghat”.We were quite impressed by the serenity of the location, the forms of the deities, the religiosity, preservation of the ancient and time-tested methodology of worship and offering of various oblations to the respective deities in each of the fifteen  sacred ancillary temples – some very ancient, and so on. There is no entrance fee and people are free to worship in the mornings and evenings. There were no jostling crowds and one could have very comfortable darshan at each temple within the complex. For those who have faith and belief in Hinduism, a visit to this Temple – the oldest in the City, I guess – is highly recommended! On our part, Laxmi and I felt we were abundantly blessed…!"
Karmanghat_Hanuman_Temple,KASI VENKOBA RAO,4.0 of 5 bubbles,Jul 2015 • Friends,Lord Hanuman in Meditation,"Karmanghat Hanuman Temple is an ancient temple purported to have been built in the 12th Century. The main Deity is Lord Hanuman and said to be very powerful.  Large devotees gather at the temple to pay prayers to the Lord Hanuman and the number is ten times folded on Saturdays, said to be a auspicious day for the Lord. Daily pooja with Pan leaves and abhisekhams are performed at this temple. The complex has a huge space for parking of vehicles.The Legend say that a Kakatiya king went hunting and was resting under a tree, he heard the chanting of Lord Rama's name. Wondering who it was in the middle of a dense forest, he discovered a stone idol of Lord Hanuman, in seated posture and the voice coming from the statue. He paid his respects.and  returned to his capital, The same night, Lord appeared in his dream and asked him to construct a temple. The temple was built immediately and successive kings ruled it well.Later, Moghul Empire  Aurangzeb with an intention of expansion of his Kingdom sent out his armies to all corners of the country.  At this temple, the army couldn't even step close to the compound wall. When the General reported this to Aurangzeb, he himself went with a crow bar to break down the temple. At the threshold of the temple, he heard a loud roar rumblning like thunder, and the crowbar slipped from his hands as he was shaking in fear. Then he heard a voice in the heavens ""Mandir todna hai rajan, to kar man ghat"" meaning that if you want  to break down the temple, then make your heart stronger.Kar means make, man means Heart and Ghat means stronger.Since then this temple is being called as Karmanghat Hanuman temple.Since Lord Anjaneya sits peacefully meditating and blessing devotees,this Hanuman is also being called as ""Dhyana Anjaneya Swamy""."
Karmanghat_Hanuman_Temple,satish1211,4.0 of 5 bubbles,May 2015 • Family,Nice Spritual Place,"VIsited with Family for the first time to this temple. the temple was very big and well maintained. This Famous temple was constructed in the 12th century A.D.according to the legend, when a Kakatiya ruler who was hunting after some time in the forest, felt tired and sat down to take rest under a tree. While resting, the king heard someone chanting the name of Lord Rama, the king got interested and went around trying to find who it was and as he walked further deep into the forest, he discovered an idol of Lord Hanuman. The stone idol was in a sitting posture and the voice was coming from within the vigraham. Having paid his respects, the humble king returned to his capital, and that very night, Lord Hanuman appeared in his dream and asked the king to construct a temple."
