Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Plaza_Premium_Lounge_Domestic_Departures,Khader Jeelani,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,"Sanitization & cleanliness is well maintained.Food is delicious and awesome.Good and fast service from Mr Sagar & team, staff is polite & always ready to serve with a smile."
Plaza_Premium_Lounge_Domestic_Departures,Piyush jagwani,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Shiva,,,,"Ambience is very good, and service by Mr. SAGAR is very much satisfactory, felt very happy. Felt chill and cool in the lounge, it's very good experience in this year."
Plaza_Premium_Lounge_Domestic_Departures,Tameema,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud
Deputy Lounge Manager"
,,,,,"I want the lounge, it was awesome experience. Very nice service and very nice food. Specially sagar Kumar he looked very well toll all guest. I like so much the service. Thank you so much.."
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,"Experienced very well services, appreciate that that was amazing enjoying lot Staff area Very curtaious good superb"
,,,,,"Great service at the lounge, Sagar Kumar was a great host and very helpful!! The food was great and the lounge was comfortable and ambient"
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,TS3,5.0 of 5 bubbles,Jan 2021 • Solo,Arsha : Staff at the lounge,Excellent service! Incredibly helpful and one of the best experiences in a lounge.Clean lounge too.
Plaza_Premium_Lounge_Domestic_Departures,Hussaini Zafar,5.0 of 5 bubbles,,Mr. Hussain,"The lounge found to be of excellent atmosphere, I enjoyed the hyderabadi style food.   However I cannot finish writing without appreciating the loyal staff members Ms Blessy MariaDhanush ArshaGreat Job , keep upI remain.."
Plaza_Premium_Lounge_Domestic_Departures,Raphael amaral,5.0 of 5 bubbles,,Good service and very nice place must visit,I had been for the first time to this place and the service and food quality and hostility was amazing will definitely reccomend to go and check it out.
Plaza_Premium_Lounge_Domestic_Departures,Ravi Shankar,5.0 of 5 bubbles,,RAVISHANKAR BOPPANORU,It was a great experience at the lounge.Dhanush Dev was very cooperative and helped me on my request.Definitely a nice place to hang out even if your solo.
Plaza_Premium_Lounge_Domestic_Departures,Midhun S,5.0 of 5 bubbles,,Feedback,"I was travelling from UK to cochin via hyderabad.I had a stop over at hyderabad plaza International lounge. Staff were very helpful and polite Sajin, one of the staff from services was great help to me. He was very professional and well mannered, he listened to my concerns with patience and offered solution. Thanks"
Plaza_Premium_Lounge_Domestic_Departures,Samee1M,5.0 of 5 bubbles,,Excellent service,It was very pleasant...Awesome service provide by staff and Mr . Louis And balaji sukanya they're area wow in services the lounge was fantastically superbly good.
Plaza_Premium_Lounge_Domestic_Departures,Ram Chekkala,5.0 of 5 bubbles,,An Oasis of comfort at the Airport,"As you step in into the Premium Plaza Lounge at the International Departures you're greeted by a smart young man who instantly makes you feel welcome. The rest of the time is close to being pampered by the smart efficient staff, who are there eager to attend to to your request....a putely personalized service and attention. Good choice of finger food, drinks and beverages and imp o stay the quiet lounge with the gentle sitting music to enjoy your solitude. A must visit when you're traveling through RGIA airport. Special acknowledgement of thanks to Antony, Nitin and the Chef Mahender Yadav. Thank you. Will visit again."
Plaza_Premium_Lounge_Domestic_Departures,hozefa k,5.0 of 5 bubbles,,Excellent hospitality,Excellent hospitality. Mr. Mahendara GSO was extremely warm and welcoming. Food was excellent. Enjoyed my time at the lounge.
Plaza_Premium_Lounge_Domestic_Departures,Rao Vellanki,5.0 of 5 bubbles,,Excellent service and nice ambience,A great place to chill out and get some food and drinks. Mr. Louis Raj took very good care of us! The staff were friendly and very helpful. The place is very comfortable and seems luxurious.
Plaza_Premium_Lounge_Domestic_Departures,Anurag,5.0 of 5 bubbles,,Great ambience,"It's been a nice experience, nice hospitality, good food and nice ambience Great service by Mr. Abhishek"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Gaurav V,5.0 of 5 bubbles,Jan 2021 • Business,Positively surprised with the hospitality and food at the international lounge,"I visited the NEW plaza premium lounge during my first international trip for the year (of note, I am a frequent traveler and have been a frequent visitor of the lounge in the past). I was quite surprised (positively) with the overall ambience, hospitality, and especially the food. For those who have been visitors of plaza premium in the past would know that the food quality has been decent, but you don’t come with a lot of expectations. However, this time plaza has gone extra mile to ensure the food goes hand in hand with the new setup. It’s almost (authentic) restaurant quality food on the go! Further, the associates made sure that my stay was as comfortable as it could be. Kudos to the team (Sandip, Tirumal - the chef, and Anthony) for going extra mile and ensuring delightful experience. I look forward to my next trip and coming back to the lounge, with a hope to treat my taste buds again! #keepitup"
Plaza_Premium_Lounge_Domestic_Departures,Dharam,5.0 of 5 bubbles,Jan 2021 • Family,Superb,"Food was good and staff is also good specialy Abhisek Ram,sitting area improved and good thing every table was sanitized in corona time."
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,5.0 of 5 bubbles,Jan 2021 • Couples,Nice experience,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Sandhya,5.0 of 5 bubbles,Jan 2021 • Solo,Good,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,5.0 of 5 bubbles,Jan 2021 • Solo,Nice serivice,"Food was ok, service wonderful, abhisekh ram was good in service, coffe good, juices were given, we were given sufficient amount of food"
Plaza_Premium_Lounge_Domestic_Departures,Shankar,5.0 of 5 bubbles,Jan 2021 • Solo,Nice ambiance,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,5.0 of 5 bubbles,Jan 2021 • Couples,Good,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Meenish,5.0 of 5 bubbles,Dec 2020 • Solo,"Great food, awesome service!",Fantastic service and the staff was very polite. The service was prompt and really a prime lounge feeling. Abhishek was extremely kind and best at service
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,1.0 of 5 bubbles,Dec 2020,Totally absurd service,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ravishankar,5.0 of 5 bubbles,,A big lounge,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work
Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,Nice ecperience  on plaza premiun lounge hyd nice food and nivr service given by abhishek ram 😊😊😊😀😀😀
Plaza_Premium_Lounge_Domestic_Departures,Sravan KUMAR,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Vinit,,,,"Ambiance, food n service is good , mr Abhishek did a good job 👍 😁😁 Nice setting very comfortable 😀"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Amit N,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,Good service by Abhishek and good was tasty and good services I have seen.All the best for future..
Plaza_Premium_Lounge_Domestic_Departures,DrRishabhKrrana,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
Plaza_Premium_Lounge_Domestic_Departures,Ramu A,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,"Very good food and promt service! The newly renovated lounge is amazing!The service of Mr Abhishek, Ms Vinita is great!"
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,The plaza premium lounge Hyderabad is having a very late and a rude service . The staff is totally arrogant and doesn’t listens to you .
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,"Dear Guest,

Thank you very much for your great review in regard to your recent stay at Plaza Premium Lounge. Nothing would please us more than receiving compliments from our guests and this is what keeps us take pride in our work.

Once again thank you for the review and it was and always will be our pleasure to welcome you back to serve you to our best.

Thanks and Regards
Raghav Goud 
Deputy Lounge Manager"
,,,,,In pandemic times they are serving you a lac rte with utmost care .All in all you feel safe as the lounge is big and safe distance can be maintained  
