Tourist Attraction,Name,Rating,Date and criteria,Title,Review
KBR_National_Park,Mohan,5.0 of 5 bubbles,Sep 2018 • Family,Best park,Its a big park with huge trees I had gone to their at morning and stayed there till 6 pm by seeing the scenery
KBR_National_Park,dssrinivas2004,4.0 of 5 bubbles,Aug 2018 • Family,Nice place for Morning / Evening walks,"Good place for morning / evening walk. At times, you will get chance to come across celebrities. If I am not wrong, the park is spread across 300 + acres of land. The park has different types of plants and birds. Nearest landmarks are TDP Party house and LV Prasad Eye Hospital. Entry fee for KBR Park is ₹25 for adults and ₹10 for children. It opens @ 5:00 till 10:00 AM in the morning and in the evening it opens @ 4:00 PM. Also try to visit Shri Jagannath Temple which is very much near to this park"
KBR_National_Park,deepa v,4.0 of 5 bubbles,Oct 2018 • Solo,Park,The place is best for morning walk.The fresh air and greenery around early in the morning makes one rejuvenated for the whole day...
KBR_National_Park,akash n,4.0 of 5 bubbles,May 2018 • Friends,Lungs of the City,"Good for a morning walk, good track for running. Cool place to hang out with friends in the laps of Nature"
KBR_National_Park,Dilip kumar,4.0 of 5 bubbles,Feb 2018 • Friends,Best for jogging,this place has got very wide nature and many celebrities will visit this place in the mornings.well known for its ambience.
KBR_National_Park,Myth2004,5.0 of 5 bubbles,Oct 2018 • Family,An oasis in Hyderabad,I have been going to KBR park for 14 years now. Its an amazing treasure that Hyderabad has - not just the calmness and the fresh air all that greenery provides - but also the safety and the amazing birds and local plants. A walk in KBR is bound to rejuvenate you no matter what your spirits are. 
KBR_National_Park,Kainath,5.0 of 5 bubbles,Aug 2018 • Family,Best Walking Park,"If you planning to loose weight and don't know how- Then 101% you shall loose weight if you go for a brisk walk daily to KBR Park. Along with walk your diet is also necessary... But this place in morning is ideal, with the fresh breeze. You will also get to see a lot of Peacock as well and all this will really brighten up your entire day... "
KBR_National_Park,mdviquaruddin,5.0 of 5 bubbles,Sep 2018 • Friends,weekend masti,one of the famous park in the city which is located on the busy area of jubilee hills.good place for morning and eveing walk for all everyone including kids. neat place for kids to play all kinds of outdoor games during day time . it is also one of the good places where greeenary exists where everyone will love to enjoy the day with family and friends.
KBR_National_Park,Daniel T,4.0 of 5 bubbles,Jun 2018 • Friends,Get surprised with the number of morning walkers here,"For a busy population of Hyderabad, this place is a gentle reminder of how to stay fit with morning walk & exercises.This park particularly is too famous for its morning walkers.There is separate parking space designated for morning & evening walking timings.Hundreds of people come here daily. If lucky you'll spot peacocks here.Nice park to stay fit and close to nature."
KBR_National_Park,Rojasireesha,5.0 of 5 bubbles,Sep 2018 • Family,Very good Park for Walking and Jogging.,"This park is located in Jubilee Hills, the main entrance is opposite to telugu desam party office.This park has lot of greenery and well maintained. It is good place to relax  and breathe fresh air. Entry fees is there 25 rs for adult and 10 rs for children. Lot of people come here for walking and Jogging. You can walk inside the park and outside the park also.You can see lots of peacocks and peahens are there.Must Visit !!!"
KBR_National_Park,niya27,4.0 of 5 bubbles,Aug 2018 • Solo,Big Garden,"It is a big garden in the middle of Hyderabad city. There is specific timing when it is open. There is a way where you can do brisk walking. If you are fortunate, you can see peacocks and some other rare birds."
KBR_National_Park,shivaraikod,4.0 of 5 bubbles,Apr 2018 • Friends,Greenery all around,"Located in the city center , this is boon to the city with greenery all around. The lush greenery with fresh air is soothing. "
KBR_National_Park,Rajivglobaltraveller,4.0 of 5 bubbles,Apr 2018 • Friends,A national park in the middle of Hyderabad,This national park is located at the middly of City and is named after the former chief minister Kasu Brahmananda Reddy.KBR National Park boasts of rich flora and fauna which is accompanied by a refreshing environment that is ideal of relaxing. There are around 600 varied species of trees and plants trees in the park. The park has equally rich fauna. It has around 140 species of avian fauna along with 20 species of reptiles and 20 species of mammals. There are around 15 different species of butterflies as well.
KBR_National_Park,ajith k,4.0 of 5 bubbles,Aug 2018 • Friends,"""lungs of hyderabad""","Its  green and serene surroundings with peacocks dancing around is a awesome experience.The flooring inside the park is red soil,beneficial for regular joggers. If you are travelling by 4 wheeler u may experience parking difficulties."
KBR_National_Park,Keshav Rao Devulapally,4.0 of 5 bubbles,Aug 2018 • Friends,350 acres of Deccan forest in the middle of concrete jungle,"Once a hunting ground with a royal lodge for Nizams, it is now converted into a national park after Govt took over the land under Land Ceiling Acts. Unfortunately the forest department which maintains it bought plants and trees which are not native. By senseless additional of buildings and Open Gyms some of the original character is lost. Nevertheless it is a big attractions for thousands of walkers . One can see peacocks in abundance and occasional snakes. There is an entry fee of Rs 25 which is rather steep in India rates."
KBR_National_Park,saravanangandhi2,4.0 of 5 bubbles,Jul 2018 • Solo,Nice but  maintenance required...,"Its a nice park , short visit there..good time pass, only need to maintain extra care in this park..."
KBR_National_Park,Trending T,5.0 of 5 bubbles,Mar 2018 • Friends,Very popular park in hyderabad,This place has very good number of plants and is suitable for any age grouped people.This place will also good for morning walk.Mostly celebrities will visit this place 
KBR_National_Park,madhu_pvl,4.0 of 5 bubbles,Dec 2017 • Couples,Birds watching,KBR Park is in heart of the city with good walking tracks both inner and outer. Mornings walks are pleasant but noisy. Few walkers talk very loudly which is very annoying. Otherwise a good place for walking. Peacocks are a highlight of this park.
KBR_National_Park,Abhilash K,4.0 of 5 bubbles,Jul 2018 • Friends,Nice nature,It is filled with the Great nature and I have a great experience here and I took lot of pics there in the park
KBR_National_Park,TravelingGypsy0508,5.0 of 5 bubbles,Jul 2018 • Friends,One of the best parks in Hyderabad,Best for long strolls or a jog. You will see a lot of people visiting KBR over weekends. Early mornings and evenings can be a bit crowded. Maintenance is really good.
KBR_National_Park,Ganesh N,5.0 of 5 bubbles,Apr 2018 • Friends,KBR National Park,nice park  every day will go there for walking nice place so many people will come and enjoyed and doing excercise 
KBR_National_Park,Karthik Dasu,5.0 of 5 bubbles,Aug 2017 • Friends,Best park in Hyderabad,It is one of the best parks in Hyderabad to sway away from the pollution and sound.The maintenance is good.
KBR_National_Park,idea614354,4.0 of 5 bubbles,May 2018 • Solo,Nice Park,"This is a nice park, a lot of good parks in hyderabad like lumbini, sanjeevaih and many more. like this in hyderabad."
KBR_National_Park,Devaa,4.0 of 5 bubbles,Jan 2018 • Friends,A lung space!!!,"This is a park located in the heart of Jubilee Hills and Banjara Hills. Its a huge park which has a nearly 5 km walk around for joggers and morning walkers. There is an entry fee to enter the park in the day time. Inside there are peacock,deer ,snakes and some other variety of animals."
KBR_National_Park,PsinghIndia09,5.0 of 5 bubbles,Mar 2018 • Couples,The largets park-KBR -beautiful,"Its soulful and beautiful Park in jubilee hills of Hyderabad. Its very long park with cleanliness. I went with my fiancee to explore it, and we loved it. we kept walking and walking, talking and talking. It touches your heart. Must visit ."
KBR_National_Park,Santosh1959,5.0 of 5 bubbles,Mar 2018 • Couples,Ideal place for walkers,It is the ideal and safe place for early morning and evening walkers. There is a police during the open hours. You can walk inside by purchasing a tickets or walk outside for free. You can see lot of peacocks if you walk inside.
KBR_National_Park,lsmkw,3.0 of 5 bubbles,Apr 2018 • Solo,Limited hours - check first,"Very close to #1 temple so I walked over...to find the Park closed.  Hours are 4:30 am - 9:00 am and 4:30 pm to 9:00 pm. I walked around it and saw a lot of people working to maintain it (weeding or cutting down overgrowth, watering, etc.) and encountered peacocks along the way.  It promises to be a wonderful place to visit...I wish I had been there earlier."
KBR_National_Park,Sumitkumar_13,4.0 of 5 bubbles,Nov 2017 • Family,Nice park,This park has lot of greenery and is good place to relax in the evening. You can come here with kids and they can have a good time here
KBR_National_Park,naiduks24,5.0 of 5 bubbles,Mar 2018 • Family,A great park for morning walkers,"This part is located in Jubilee Hills, the main entrance is opposite to telugu desam office, we entered the park to have a look, covered with thick green and well maintained. "
KBR_National_Park,shobbyv,4.0 of 5 bubbles,Apr 2018 • Friends,Little forest between concrete jungle,"One of the only few places with lush greenery in the city. Provides refreshing views with peacocks and peahens roaming freely in the park. Park opens only for few hours in the morning and evening, but it is full of regulars whom come for their daily walks/runs."
KBR_National_Park,702jiteshk,5.0 of 5 bubbles,Mar 2018 • Family,nice for kids,its very nice for the kids to visit this place to see the animals . every kids will love this place.
KBR_National_Park,parusharouthud,5.0 of 5 bubbles,Mar 2018 • Solo,Location of morning walk.,The park is filled with many morning walkers of different age group along with peacocks in park. In almost in heart of Hyderabad city a good maintained park for the highly busy soft ware people.
KBR_National_Park,EktaTraveller,5.0 of 5 bubbles,Mar 2018 • Family,Nice huge park,"Fit for daily walks and full of people looking at improving their fitness. Had a good time seeing peacocks and peahens here. Also, bought mulberries from outside the park. "
KBR_National_Park,cbk2911,5.0 of 5 bubbles,Jul 2017 • Family,Excellent national park,Its not such a huge national park and one can use battery car service to roam inside national park to see few animals. 
KBR_National_Park,pb5026,5.0 of 5 bubbles,Feb 2018,Lungs of Hyderabad,Great place for morning walk. Real jungle in the midst of a concrete one. Good place for birding. Ideal for a family day outing.
KBR_National_Park,Travellove1025,5.0 of 5 bubbles,Mar 2017 • Friends,Very well maintained park,Visited this park in early morning for a walk. The park is very large and very neatly maintained. A breathe of fresh air amid the traffic and pollution of Hyderabad. One can spot beautiful peacocks along the walking trail
KBR_National_Park,vikramdevvarma,5.0 of 5 bubbles,Feb 2018 • Family,It is a family physician to us. Our regular regular morning or evening walks happen here. The kids love the place.,"There is so much flora and fauna here. It is like a oxygen tank in the midst of concrete jungle. There is a proper muddy trail for walking and running. Grassy lawns and benches are there to relax and exercise. It is not a regular park where you see young couple romancing like rest of the hyderabad parks. Complete park is fitted with cctv cameras and security guards are always alert to stop any sort of bad activities. Strict opening and closing times of 5.00AM to 9.00AM and 3.00PM to 6.00PM. Kids will enjoy a lot during a walk with parents. There are so many kinds of birds and trees and plants are there. Especially the park is like a conservatory home for peacocks. If anyone comes to Hyderabad, they should put an alarm to wake up early and go for a walk here. "
KBR_National_Park,Rahul S Khatri,4.0 of 5 bubbles,Dec 2017 • Friends,OXYGEN for HiTech City,"This place is very Good for Jogging in Eve and morning. The park has Free Jogging trail outside along side the Park, and Rs 10 pass to jog inside the Park which has Toilet facilities."
KBR_National_Park,raman p,5.0 of 5 bubbles,Jan 2018 • Family,Best park or forest in main city,"Take a morning or evening walk the best park in the twin cities. You can walk for a stretch of 4 kms inside and 5km outside the park. Inside required entry fees for Rs 25 per head. You will see so many peacocks. As per the research and sampling there are close to 400+ peacocks in the park. Outside the main gate you will see best of vegetable juices or leafy juices are available from 6 am to 8 am typically. Might be late closing or opening of the shop based on the day’s weather. Inside the park has less elevation and whereas outside the park has higher elevation. There are good parking spaces if you come early to the park in the early morning or early evening. Close to the main gate on left side there are good amount of small shops who sell other vegetable juices or wheat grass juice,  ragi or jowar shake, ragi laddoo, fresh vegetables n fruits, etc"
KBR_National_Park,Neelam G,5.0 of 5 bubbles,Dec 2017 • Family,"Beautiful , peaceful,  national park  Hyderabad","Heaven for morning walk,track surrounded is natural flora & fana , track is well maintained,dust free atmosphere  with plenty of peacock making walk more pleasant,around 5 km track is  enjoyable ,loved to be there"
KBR_National_Park,Madhavi74,5.0 of 5 bubbles,Nov 2017 • Family,Enjoyed alot,"The KBR National Park is located in jubliee hills, hyderabad.good place for morning and evening walks. Entry ticket is there. Not very crowded."
KBR_National_Park,Sobha K,5.0 of 5 bubbles,Oct 2017,A paradise for morning walkers,It's a heaven for walkers. Early morning it's every enjoyable as you can hear the sounds made by different birds. In particular you can see peacocks walking on the walkway and pecking. It's worth a walk at this place.
KBR_National_Park,hingarajiya s,5.0 of 5 bubbles,Jan 2017 • Couples,Very Nice Location,This is a very well maintained park. A good experience and few birds and the Peafowls are abundant. Entry ticket is there. in this National park good toilets inside and drinking water.
KBR_National_Park,Veer2468,4.0 of 5 bubbles,Jun 2017 • Family,Good place for morning walks,This is a good place for morning and evening walks. Entry ticket is there. Not very crowded. Calm place to visit.
KBR_National_Park,lovetravelonly,4.0 of 5 bubbles,Aug 2017 • Family,National Biological Park,This is a place where real forest can be felt by heart. It is managed by Forest officials and a dedicated team of veterinary doctors. A fabulous green cover conservation against the human exploitation. Many peacocks and peafowls have a reside here with many other reptiles and mammals.
KBR_National_Park,YatriForever,4.0 of 5 bubbles,Dec 2016 • Solo,Such a refreshing walk ! ,"This is a very well maintained park. Extremely popular with  joggers or walkers of all age and all ranges of fitness, it offers something for everyone. I was staying in one of those roads in Banjara Hills close to KBR, so it was wonderful to catch up my morning walk here. "
KBR_National_Park,higghligght shiva,4.0 of 5 bubbles,Oct 2017 • Family,Its a biggest park in hyderabad,"when i was gone to kbr it looks very beautiful place . fullof greenery in rainy season must visit. many peacocks and different types of birds r there to see we enjoyed a lot. u can take pics overthere entry tkt is 25rs, inside u cannot take cameras only mobile.in rainy season u cant hide anyway, no way 2 sit so take umbrella are rain jacket all facilities r there beautiful nature in rainy season everybody can breath a fresh air in this park u can walk /jog/do yogas or u can play games etc."
KBR_National_Park,Divya N,4.0 of 5 bubbles,Nov 2016 • Family,Good place for jogging and playing,"Good place for joggers, good gardens and maintenance. Been here with a group of friends for small get together. The park greenery and nice for playing outdoor games."
KBR_National_Park,Neha S,4.0 of 5 bubbles,Sep 2017 • Family,Perfect place for a walk ,"Would you like to go for a walk without the pollution and noise of the city? Well the place is KBR park. Though it is situated amidst of the most crowded place, this place will give a feel of forest. Top of that you will be able to see many birds peacock and porcupines and other animals. When I went first time, it started drizzling and I saw peacocks dancing and it made my day.The park is very clean and serene. Toilets facility is also there.This park has many gates. So you need to find the nearest one to your place. The only issue is traffic and parking."
KBR_National_Park,Krishna Sandeep Siram,5.0 of 5 bubbles,Sep 2017 • Friends,Nice place to visit early hours,This place offers nice track for jogging and walking..If we visit this place early hours we can meet celebrities at this place 
KBR_National_Park,Arvind Kumar Yerram,5.0 of 5 bubbles,Sep 2017 • Friends,Joggers paradise,This is the place if we are planning to jog amidst the lush greenery and exotic hurbs. We might even be lucky to bump into a celebrity as every celebrity throngs this place for a healthy jog.  Parking is a challenge and entire stretch of the road gets occupied with the parked cars. Birds of various breed adore the place and their sounds is a music to the ears.
KBR_National_Park,EnigmaticIndia,4.0 of 5 bubbles,Jul 2017 • Friends,Nice location ,"We have been in Hyderabad for many years and never ventured into this place till recently, when some of us decided to experience this.While it's a national park, it's unlike any of the others you would visit within the country as one will find a lot of people walking, jogging taking photos.Nice trails have been laidout and the entry fees is around 25 INR. There are good toilets inside and drinking water. Well it was a good experience and did spot few birds and the Peafowls are abundant."
KBR_National_Park,samvarth,5.0 of 5 bubbles,Jun 2017 • Friends,Saving hyderabad with its trees,This park is definitely saving Hyderabad with its trees.Its pretty huge and hundreds of people including celebrities do walking in this park.
KBR_National_Park,pjanil1968,4.0 of 5 bubbles,Jul 2017 • Family,Very nice park,KBR National park is one of the best tourist spots in Hyderabad. Ideal for those who like morning or evening walks in the heart of city but away from all noises of city. Excellent atmosphere.
KBR_National_Park,Im O,4.0 of 5 bubbles,Jun 2017 • Family,Kbr national park,Kbr national park is good place to connect with nature.in this park jave many type of flower and fauna and many wild animal also ..best to go with kids
KBR_National_Park,Md M,5.0 of 5 bubbles,Sep 2016 • Friends,As they say Jungle in Concrete Jungle.,A fabulous green cover conservated against the human exploitation and greed for excess land. A place where real forest can be felt. I have been here for case study for my Bachelors assignment and got to have a look into insights. Managed by Forest officials and a dedicated team of veterinary doctors to look for our national bird. More than 400 peacocks and peafowls have a reside here with many other reptiles and mammals. A few extinct species of birds are also found here. A great place for nature lovers.The pics uploaded were taken with the consent of Forest officials and permission was also obtained for this.
KBR_National_Park,nikhil0210,3.0 of 5 bubbles,Jul 2017,Cool Walk,Take a walk outside or inside and its always cool. Local people will flock it in morning and evening. Enjoy.
KBR_National_Park,Gaurav R,3.0 of 5 bubbles,Nov 2016 • Family,Walking park,"I visited park as an adventure in banjara hills. When I started I thought "" wow, it's been great here will see so many natural things as after all it's national park. At the end when I end seeing park I was concluded it's best park for walking only. Foreigner and other people used to come here for walking only. I'll advice when you plan for KBR National park at the same time plan for Jagan nath temple. It's near by only."
KBR_National_Park,BRKanth,4.0 of 5 bubbles,May 2017 • Business,Morning walker destination,I would say this is one of the best and high profile people's morning walk destination for everyone.
KBR_National_Park,Violeta N,4.0 of 5 bubbles,Jun 2017 • Business,Nice walk,Park is very nice and peaceful. We spent like 2h walking around. I would like that there are more tables with names of trees and plants.
KBR_National_Park,raman p,5.0 of 5 bubbles,Jun 2017 • Family,Joggers Paradise,"In the center of the city, you cant ask for more when you have a place like KBR park. Its a joggers paradise, so serene and green around you feel like you are in a tropical forest. You will see peakcock, birds and if lucky some animals too. But a great place to jog full circle of 5K km, the second boundary which is a parallel track to the  park as you need not pay any money. If you go inside the park, you have to pay 20 INR and spend going around 4km stretch. "
KBR_National_Park,Surya T,3.0 of 5 bubbles,Jun 2016,Nice place for a jog,"Whenever I wanted to go for a run I would pick up my bike and head to KBR Park. It's one of best places in Hyderabad(in terms of nature/greenery). You can actually feel the breeze of cold air kissing your cheeks in evenings even in hot summer. There's one outer path of the park which free to use, another is inside for which you pay a small amount of 10 INR."
KBR_National_Park,anu42,4.0 of 5 bubbles,May 2017 • Couples,Very big park in the heart of the city!,"The KBR park is very huge and spreads across the major jubilee hills area. When we cross this park, you can feel the cool breeze instantly even int the hot summers due to the nice vegetation in this area. It is very relaxing to go for a stroll inthis park on weekends."
KBR_National_Park,MR_F00DIE,3.0 of 5 bubbles,May 2017 • Solo,Pathways made rocky!,"In a bid to replace the soil due to erosion, the management has carelessly  laid stony gravel instead of soil on all the paths. It is more of treak now, as lot of tiny gravel make walking/running a pain, rather than pleasure."
KBR_National_Park,Jikuza,4.0 of 5 bubbles,Jul 2016,Best park in Hyderabad,"There is an entry fee. It is located in Jubilee hills- banjara hills, the prime location of Hyderabad. I went there for a run and crossed it in my path many time. It is a huge park."
KBR_National_Park,shivaraikod,5.0 of 5 bubbles,Feb 2017,Greenery all around,This park is full of greenery all around in the heart of the city and good for morning and evening walk. I had been here in the evening to breathe some fresh air.
KBR_National_Park,Pulkita,5.0 of 5 bubbles,Oct 2016,too crowded by 7,if u want to come here for a run or a walk you better come before 5. by seven this place is thronging with walkers and runners. its a beautiful outdoor escape in the middle of the city.. probably the lungs of hyderabad. nice birds you can hear and see. the path is well made and has good incline and all. its a ticketed entry and one place u must visit if you are in hyderabad and a nature lover.. but go before 6 for sure. 
KBR_National_Park,PavRao,5.0 of 5 bubbles,Apr 2017 • Friends,Excellent,An excellent place in the heart of Hyderabad. Great place to walk and exercise. The outer path is free and very good. The inner paths which are paid give you more access to the National park. Cool even in summer. Wonderful nature in the city and a must visit on a regular basis 
KBR_National_Park,clementbenj,4.0 of 5 bubbles,Dec 2016 • Family,A Walk To Remember Right in the Heart of Hyderabad,"Who could ever imagine a pristine natural park right in the center of the busy roads of Hyderabad? This was one big surprise the first time I had the opportunity to visit KBR park. From the outside it is very hard to imagine how peaceful the interiors are, because all around you are surrounded by the noise and movement of traffice, the people, the vehicles, the hot weather, the humidity and so many other pressures. But once you enter inside, you are transported into a world that has remained pure and calm inspite of all that happens outside. The quietness can surprise you along with a few majestic peacocks that call out and walk across your path. The lush grass in specific areas is temptingly inviting and you will be inspired watching the many elderly gentlemen taking a walk and doing stretches. All in all, it's an absolute MUST Visit to get away from the pressure of the outside world. The more often you visit, the more therapeutic you will feel. "
KBR_National_Park,eeebvr,5.0 of 5 bubbles,Mar 2017 • Friends,Walk Walk and more walk,This place is best for evening and morning walk both for exercise or relaxation with friends. Peacocks will be seen here and there. we can walk inside the park or in the walkway surrounding it. a must place to be seen who love walking
KBR_National_Park,Shailendra,4.0 of 5 bubbles,Jun 2016 • Family,Green lungs of Hyderabad,KBR National park is one of the largest parks in Hyderabad and a joggers and morning walkers paradise. The park has National Park status. The park is home to good number of birds and butterfies and some snake as well.
KBR_National_Park,Rajashekhar K,4.0 of 5 bubbles,Jan 2017 • Family,One of the largest parks within the city,"One of the largest parks within the city KBR National Park is a Southern tropical deciduous forest and the last vestigial representative of the endemic flora of Hyderabad region, with over 100 species of birds, 20 species of reptiles and 15 species of butterflies."
