Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Qutb_Shahi_Tombs,Dr. Santosh Raut,5.0 of 5 bubbles,Jul 2018 • Family,"This is a hidden Gem, so calm and quiet as most people don't know of this place","A great place to experience the heritage of Hyderabad. A peaceful place to visit... Gives positive energy... The Qutb Shahi Tombs, he tombs of the Islamic Kings of ancient Hyderabad and lesser royals., popularly known as the ""Seven Tombs"" by the Locals is a slightly neglected but nevertheless a historical site of great beauty and interest for all, especially history buffs who would like to explore how the death of each royal family member added to the monument where the sultan and his family remains buried. it's a fantastic photo opportunity during the golden hours."
Qutb_Shahi_Tombs,Dr. Santosh Raut,5.0 of 5 bubbles,Aug 2018 • Family,A nice historical place within Hyderabad.,"A peaceful place to visit... Gives positive energy... The Qutb Shahi Tombs, he tombs of the Islamic Kings of ancient Hyderabad and lesser royals., popularly known as the ""Seven Tombs"" by the Locals is a slightly neglected but nevertheless a historical site of great beauty and interest for all, especially history buffs who would like to explore how the death of each royal family member added to the monument where the sultan and his family remains buried."
Qutb_Shahi_Tombs,Alan-J-P,4.0 of 5 bubbles,Feb 2019 • Solo,Amazing monuments,"I had one day to see the sights of Hyderabad after a week's work, and this was the highlight. The tombs are astounding, and because the site is so big it is very uncrowded. What pleased me most is that the site is being extensively developed, with a lot of work being done to remove modern concrete repairs and restore the monuments properly with original materials. When the park is completed in a couple of years time then it will undoubtedly be the tourist highlight of Hyderabad, but in the meantime it is well worth a visit. "
Qutb_Shahi_Tombs,Usha65,4.0 of 5 bubbles,May 2018 • Friends,Tombs but worth a visit,"This is one of the worth seeing attraction in Hyderabad. It is almost a graveyard but consists the most wonderful and architectural constructions, good for art lovers."
Qutb_Shahi_Tombs,nik c,4.0 of 5 bubbles,Feb 2019 • Couples,Impressive tombs,"This place is also known as the 7 tombs, as although there are over 100 tombs in the area, for some reason only 7 are considered important.   They are close to Golconda Fort so are an easy visit when visiting the fort and well worth the visit."
Qutb_Shahi_Tombs,Jwvv,4.0 of 5 bubbles,Feb 2019 • Couples,Great to see,It’s incredible they could/or would build these.  It only takes about an hour and is well worth your time.
Qutb_Shahi_Tombs,Ashish S,5.0 of 5 bubbles,Feb 2019 • Business,Amazing Tomb,It was very near to Golconda Fort. We liked the monument. Place was peaceful. Structure has been maintained.
Qutb_Shahi_Tombs,Dilip kumar,4.0 of 5 bubbles,Nov 2018 • Family,Historical place,This place will have its importance for hyderabad and will make your thinking lead to different strategical importance.
Qutb_Shahi_Tombs,Ordubadli,3.0 of 5 bubbles,Dec 2018,Beware of beggars,"Yes, I call them beggars, even though they work there - will come and offer a ""tour"". If you decline, they will still follow you a while. One of them, when I was leaving, asked if I liked tombs. I said yes. He said: Can I then get a tip?"" I replied: Why, did you build these? He did not like the answer. There are also some construction works taking place. Therefore, not all tombs are open to visit."
Qutb_Shahi_Tombs,Seemagoves,3.0 of 5 bubbles,Dec 2018 • Friends,Not very impressed.,The architecture is there but there are no carvings. We entered one tomb but did not feel positive energies . We understood the significance of it once we visited Golconda Fort
Qutb_Shahi_Tombs,SandeepSaxena-IIP,4.0 of 5 bubbles,Jan 2018 • Family,Qutb Shahi tombs,"Qutub Shahi Tombs, the tombs of 7 Qutub Shahi rulers, is situated about 850 meters away from the Banjara Darwaza of Golconda Fort. These tombs are considered among the oldest monuments in Hyderabad.The Qutub Shahi Tombs exhibit a unique blend of Persian and Indian architectural styles. Today, Qutub Shahi Tombs are the venue of the Deccan Festival conducted by the State Government.They lie in the north of the outer perimeter wall of Golkonda Fort and its BanjarI Darwaza (Gate of the Gipsies, or itinerant merchants), amidst the Ibrahim Bagh"
Qutb_Shahi_Tombs,Arisma(Explorer),5.0 of 5 bubbles,Nov 2018 • Solo,A must visit,The best place to feel the history of Hyderabad. I was amazed by the ancient architecture. Also an advice please take a guide that will be available after the main entrance because just roaming around won't help as the guides over there are helpful and knowledgeable about the history. 
Qutb_Shahi_Tombs,Sunder R,5.0 of 5 bubbles,Apr 2018 • Family,Qutab visit,One of the must do visits if you're in Delhi. Second visit of mine. The first being when I was a kid... they were showing visitors to wrap around the iron pillar then. Else a perfect way to lose around on a Sunday... have lunch at one of the many joints in mehrauli...
Qutb_Shahi_Tombs,KlausL13,4.0 of 5 bubbles,Oct 2018 • Business,Impressive location,To know a bit the background is important to connect the tombs to the history. Therefore it's worth to get some local tour guide. Very impressive!
Qutb_Shahi_Tombs,Suhail Siddqui,4.0 of 5 bubbles,Nov 2018 • Family,Historical Place,"15 mins distance from Golconda fort. Nice , silent and historical place.Do visit if you have extra time to know the history."
Qutb_Shahi_Tombs,Dinesh_cbe,4.0 of 5 bubbles,Oct 2018 • Friends,Good Place with History,This site is located near to Golconda Fort. The architecture of these tombs are marvellous. Average maintenance and very few visitors here.
Qutb_Shahi_Tombs,rsraghavan6,5.0 of 5 bubbles,Feb 2018 • Business,Good place,Amazing transformation from a few years back to now. Unbelievable work done by AKTC team. Their efforts are bound to yield better results soon.Qutub Shahi tombs will definitely be a serious contender for Heritage tag soon. Must visit site Only place in the world wherein tombs of the whole dynasty ( 7 ) are present at one site
Qutb_Shahi_Tombs,Devaa,4.0 of 5 bubbles,Nov 2018 • Friends,A tomb to see if you have extra time!!!,"A place close to the city ,nice to laze around and wonder if you wish about those Nizams who has constructed this place and now in shamble. Nice place for lovers to play behind this tombs thats what i found happening there. If you have time come and see or give it a pass."
Qutb_Shahi_Tombs,chjprakash,4.0 of 5 bubbles,Jul 2018 • Friends,immense history,the tombs are well preserved and mainted. all the history of the qutb dynasty is known to us because of the famous and known tombs.
Qutb_Shahi_Tombs,Travel144090,5.0 of 5 bubbles,Nov 2018 • Business,Nice historical site,One of the must sees in Hyderabad. Quiet and peaceful site little bit aside of city noise. Nice place to enjoy some walking around and relaxing while enjoying interesting sightseeing
Qutb_Shahi_Tombs,SRC4297,5.0 of 5 bubbles,Oct 2018 • Business,Tombs of great rulers,Tombs of great rulers. Superb spot for a family day out. one of the must see sights in Hyderabad. If you have an afternoon to spend in Hyderabad definitely visit this place. There is a park inside which is well maintained. The tombs provide a perfect glimpse of Persian architecture.
Qutb_Shahi_Tombs,73prashantha,2.0 of 5 bubbles,Feb 2018 • Family,Maitenance is poor.,The site is in a dilapated situation and this needs immediate attention for maitenance. A very old heritage site and considered holy.
Qutb_Shahi_Tombs,Daniel T,4.0 of 5 bubbles,Dec 2017 • Solo,Historical place.. worth a visit,"Historical place of 400 years of great history. Must visit by every Hyderabadi. Place is nicely connected via public transport.Given the cheap entry tickets, you'll find many unruly youngsters in this place & the near-by Golconda. So be aware of such unruly youngsters who can pass unnecessary comments.On a hot day, carry an umbrella as there is walking involved."
Qutb_Shahi_Tombs,neha_traveldiary,5.0 of 5 bubbles,Oct 2018 • Family,Tombs of 7 generations in one spot,The tombs are a marvel with the sounds echoing melodiously inside the tombs as performed by our able tourist guide. It claims to be the only monument in the world to be the resting place of 7 generations of nobility. The decline of wealth is visible with the unfinished state of the 7th king's tomb.
Qutb_Shahi_Tombs,Mamdouh S,5.0 of 5 bubbles,Nov 2017 • Solo,"Amazing, would call it the Best attraction in India","Amazing setting, impressive tombs, very serene atmosphere, could easily compete with the Taj Mahal, specially that it lacks the crowds. I can't wait to return back"
Qutb_Shahi_Tombs,Khyati,4.0 of 5 bubbles,Feb 2018 • Family,Variety of tombs,They have lots of mosques and tombs built by Kong's of qutub Shahi dynasty.. this is related to history ..
Qutb_Shahi_Tombs,ramakrishnabanoth3,3.0 of 5 bubbles,Jan 2018 • Family,Tombs of ancient people,A static cool place where you can see the tombs of the great legends of ancient age.Can spend a little time to know the history of them.
Qutb_Shahi_Tombs,SRIKAKOLAPU,5.0 of 5 bubbles,Oct 2018 • Couples,Cultural heritage,This is a place that has cultural heritage and we can visit the place just for the same reasons.we can know about the history visiting here
Qutb_Shahi_Tombs,Shabd,5.0 of 5 bubbles,Sep 2018 • Solo,History in a snapshot,"The Qutub Shahi Tombs are being restored but yet has history screaming from every brick. The way the dome's were built to the religious practices of building ones tomb before death are some of the nuances which amazed me. Ask your guide about the ""Bara Dari"" and its significance. "
Qutb_Shahi_Tombs,RaF,4.0 of 5 bubbles,Oct 2018 • Couples,Worth your time and money.,Spend 30 minutes to an hour in this place. Authorities please take care to maintain and keep the structures and grounds  clean. 
Qutb_Shahi_Tombs,KidambiSeshadri,5.0 of 5 bubbles,Oct 2018 • Solo,Good architecture,Visit for good architecture. It's worth the visit.   7 tombs majestically built.  You can recollect that many movies were shot here.  
