Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chowmahalla_Palace,Jaepy K,4.0 of 5 bubbles,Nov 2021 • Family,Hyd,Can see for the Vintage cars - the famed Rolls Royces and the enormity of the whole place at its prime.
Chowmahalla_Palace,Vikas Singh,5.0 of 5 bubbles,Oct 2021,The seat of the Nizams,"Cameras are now more allowed. They have stopped selling camera tickets. However you can take pictures with your mobile on purchase of a mobile photography ticket. There is a free locker service. In case you do not wish to pay for mobile photos or have accidentally brought your camera along you can deposit them in the locker.Durbar Hall or Khilwat MubarakThe heart of Chowmahalla Palace it was the seat of the Asaf Jahi dynasty. The grand pillared Durbar Hall has a pure marble platform on which the Takht-e-Nishan or the royal seat was laid. Here the Nizams held their durbar and other religious and symbolic ceremonies. On specific days of the year such as the Nizam’s birthday, Muharram and Eid, the British resident and dominion heads would present the nazr (an offering, usually of gold coins) as a mark of respect. Private celebrations and other public ceremonies such as Investiture were also done by the Nizam at this venue."
Chowmahalla_Palace,Mainak_Choudhuri,5.0 of 5 bubbles,Mar 2021,"Excellent Palace kept in good condition, must visit","Chowmahalla Palace was the primary residence of the Nizams. it is about 500 m walking distance from the Charminar along the New Laad Bazar Road. The entrance is from the side of the palace. There is a large fountain in front of the palace. the main palace contains the coronation hall with the throne used by the last Nizam (VIIIth). Apart from the coronation hall, there are smaller rooms containing photographs, video, life history of the Nizams, two armor rooms, and a Quran room (need to take off your shoes to enter) in the ground floor, and three galleries containing the furniture, paintings and utensils of the Nizams in the first floor. Behind it are four smaller structures on four sides of a central fountain, Tehniyat Mahal (closed for visit) Aftab Mahal, Afzal Mahal and Mehtal Mahal (closed for visit). Behind these four mahals is the antique cars garage.It takes about 2.5 hours to see the entire complex.There are washrooms and drinking water at the entrance, and a shop selling some excellent books."
Chowmahalla_Palace,nms01,5.0 of 5 bubbles,Jan 2021,Gem of a Palace,"What a gem of a palace! Well maintained and clean, the coronation hall is stunning with huge chandeliers and beautifully done up interiors! There are elaborate history charts adorning the walls of this Palace and the first floor has quaint furniture/ clothes, paintings and crockery of that era! The complex also houses the famous 1912 Rolls Royce Silver Ghost of the erstwhile Nizam.A MUST DO when in Hyderabad!"
Chowmahalla_Palace,DrKlair,5.0 of 5 bubbles,Oct 2020,Four palaces in one,"Recently reopened palace, has four parts. The coronation palace is very beautiful as is the palace which served as guest house for visiting royalty. The palace has also on display some antique cars including a 1912 silver ghost Rolls Royce."
Chowmahalla_Palace,Akshay_127,4.0 of 5 bubbles,Oct 2020,Heritage value,It is quiet an old palace which hold heritage and historic value in the history of Hyderabad as it was build by Nizam's.
Chowmahalla_Palace,TravelbuggIndia,5.0 of 5 bubbles,Oct 2019,Beautiful Palace,Chowmahalla Palace is just a stone's throw away from Charminar. It is closed on Friday so you can plan your visit accordingly. It showcases the splendid grandeur of the times when Nawabs ruled the city of Hyderabad.
Chowmahalla_Palace,shamoil29,5.0 of 5 bubbles,Nov 2019,Mind-Blowing,"The surroundings may not look that great but once you are in the premises of the palace, it is a new world all-together.  Lush gardens and beautiful chandeliers. It is a place one has to see to believe. "
Chowmahalla_Palace,Kaushik G,4.0 of 5 bubbles,Jun 2019 • Family,Beautiful Palace,"We had visited the beautiful Chowmahalla Palace which is located close to Charminar during our vacation in Hyderabad. Entrance tickets are priced at 20 rupees per person. As soon as we entered, beautiful lush green lawn decorated with fountains and trees caught our eye. We liked the architecture of the yellow colored Palace building from outside and inside we were mesmerized to see the beautiful hall decorated with giant elegant chandeliers. The main Palace building on the backside was ordinary."
Chowmahalla_Palace,chjprakash,4.0 of 5 bubbles,Nov 2019 • Friends,Hetitage,It's a beautiful palace maintained very well. There is a collection of vintage cars and buggies behind the palace e which look too royal.
Chowmahalla_Palace,Sue H,4.0 of 5 bubbles,Mar 2020,Spectacular,"Despite having to walk around wedding preparations, this Palace has a wonderful history. You walk from building to building, through lovely gardens which all add to the atmosphere ."
Chowmahalla_Palace,Talent P,4.0 of 5 bubbles,Feb 2020,One monument that in its intrinsic grandeur," Built over 200 years ago, Chowmahalla is renowned for its unique style and elegance. A synthesis of many architectural styles and influences,"
Chowmahalla_Palace,Sardev2014,4.0 of 5 bubbles,Mar 2020 • Solo,Definitely worth a visit,Large museum complex in centre of Hyderabad. Museum dedicated to the Nazims of Hyderabad. Museum is well maintained and has different rooms for each area of history. Particularly interesting to me was the old cars and weapons. Quite sad to see at the end how they capitulated and submitted to the British. 
Chowmahalla_Palace,Alok Kumar,5.0 of 5 bubbles,Mar 2020 • Solo,"Chowmala Place , Hyderabad.. the legacy of Nizams",The chowmala place Hyderabad is a must visit for history lovers.. u will feel the rich culture and heritage. of the  NIZAM.. 
Chowmahalla_Palace,Oneil,4.0 of 5 bubbles,Feb 2020,Pretty nice !!!,This was a pretty nice palace. Well-maintained. Lots of history alongside the portraits of the kings. Displays in not very well-lit rooms behind glasses  however resulted in poor visibility due to the glare from the sunlight outside. Loved the ceilings & some of their cars on display. Photos attached.
Chowmahalla_Palace,Curious785091,5.0 of 5 bubbles,Feb 2020,Great buildings for pictures - nice picnic grounds,"Loved seeing the palace, it's so pretty and you can see the beauty of things even though they are aging."
Chowmahalla_Palace,Polavarapu,5.0 of 5 bubbles,Apr 2019 • Friends,Chaumahal palace,"This palace is one of the old palaces in Hyderabad, constructed in the time of kings, we can see all the items and dresses used by kings in that time,, now also they kept as for visitors to have a look"
Chowmahalla_Palace,Kimmo M,4.0 of 5 bubbles,Feb 2020,Nice fortress,On of the best places to visit at Hyderabad.  Very nice scenery over the city. There you can also have some exercise by climbing up to the hill. 
Chowmahalla_Palace,rachelsdnl,5.0 of 5 bubbles,Jan 2020 • Friends,Mystical ,This is a beautiful palace built with much skill and craftsmanship. The interiors and so skillfully made that we are left awe struck. Wow is a understatement. It is wheel chair accessible and we can see the place in an hour or two. Very interesting and inspiring palace. 
Chowmahalla_Palace,AbhiMone,5.0 of 5 bubbles,Feb 2020 • Family,Takes you back in time,A lovely jewel in the middle of the old city. Takes around 1.5 to 2 hrs to complete . The vintage car collection is good
Chowmahalla_Palace,devendra k,4.0 of 5 bubbles,Feb 2020 • Friends,Magnificent,I had a chance to visit this magnificent place last week with my friend. It was amazing. You will experience the best of Nizam era and their taste for splendour. Palace is maintained well. It would have been good if there was a guide service to explain the details
Chowmahalla_Palace,Nathaniel J,5.0 of 5 bubbles,Feb 2020,Vacation ,So much history and historical presence. It really took you back in time of colonialism. I would highly recommend to walk the grounds first before you tour inside. 
Chowmahalla_Palace,JeffCarter,4.0 of 5 bubbles,Jan 2020 • Solo,An unexpected surprise,I visited this place on an afternoon that I was taking and several tourist attractions. I was pleasantly surprised with the palace it had beautiful grounds and an incredible main hall. I think they were setting up for a wedding. They were plenty of tourists and locals school groups during the facility. Did not cost very much to get in and was definitely worth a stop to see I would recommend adding this to any list of sites if you’re touring Hyderabad.
Chowmahalla_Palace,Vikas Singh,5.0 of 5 bubbles,Jan 2020,Must visit,"First things first. There is ample parking space inside the compound. So you can park your vehicles easily. There are no long queues to buy tickets. Photography is allowed on payment of a small fee. Do not be conned into hiring a guide because all exhibits are well explained and it is a nice stroll visiting the various palaces inside. Visit the Khilawat last because it is always crowded. If you can go early on a non weekend around 10 .30 when the place does not get too crowded. There is a nice shop inside the compound from where you can buy books and other souvenirs, The  canteen is about average and you can get tea , coffee, biscuits and sandwiches. There are clean washrooms inside the complex."
Chowmahalla_Palace,Galabackhome,4.0 of 5 bubbles,Jan 2020,Beautiful,"Would be a good place to stop for a few hours - rooms to wonder around, and a lawn to sit on. Beautiful perspectives. Once again we had fun being stopped by the other visitors to have our photo taken with them. An old collection of cars if that's of interest.Just slightly frustrated with a £10 charge to use a ""professional camera"" (not paid). Someone needs to tell the Indian authorities that many professional photographers use their phones."
Chowmahalla_Palace,MAJHARUL,5.0 of 5 bubbles,Jan 2020 • Solo,Very good ,"One of the most visited places of Hyderabad.  It's nearby Charminar.You can see vintage cars used by Nijams.Entry tickets for Indian is 60 rupees, and for Foreigners 200 rupees."
Chowmahalla_Palace,Mustan04,4.0 of 5 bubbles,Dec 2019,Beautiful Cultural Heritage Site,"This beautiful site takes you on a cultural trip into the pages of history of the lives of the Nizams of Hyderabad. It is fascinating to take a sneak peek into the grandeur of the Royal Palace which is nothing short of mesmerizing.In addition to the Palace, the fleet of Vintage Cars and Buggies owned by the Nizams got us completely awestruck. Also picked up a beautiful memento of our visit, from the gift shop."
Chowmahalla_Palace,Jajabor,5.0 of 5 bubbles,Aug 2019,Beautiful inside out!,"The Chowmahalla Palace is nothing more than a museum but a very beautiful one. Situated right next to the Charminar, it offers a much better tourist destination than its overhyped neighbour. Full of valuable antiques from the houses of the Nawabs of Hyderabad, the Chowmahalla Palace gives you an inside glimpse into the life of one of the richest families on planet earth."
Chowmahalla_Palace,iti_94,5.0 of 5 bubbles,Dec 2019,loved this palace,"This is such a beautiful place.we covered all the buildings,went upstairs to see the clothes and utensils and other items on display.saw the old clock tower.the beautiful landscape with fountains and trees was really beautiful"
Chowmahalla_Palace,Alia M,5.0 of 5 bubbles,Dec 2019 • Friends,Grand living,"Let me start by saying that it is a huge area to cover, so be ready to walk. For car enthusiasts, there is a display of vintage cars previously owned by the previous residents.For architecture enthusiasts, everything about this palace will awe you. Especially the details on the facade and ceilings.The palace is made up of several buildings. Each building serves a purpose (i.e, dinning hall, residency, etc).I reccommend stopping by the store inside, they have a beautiful selection of handmade products.P.s, lookout for the doorless balcony."
Chowmahalla_Palace,Aifaz,5.0 of 5 bubbles,Jan 2020 • Family,Chowmahalla palace,"Chowmahalla Palace is more beautiful than most historical buildings I have visited abroad. I had heard it was beautiful but did not think it would surprise me so much. Could not believe that such a beautiful architecture was tucked away in the heart of the city.Apart from the exotic beauty from the exterior, It also  has an exotic collection of articles, furniture, pictures,Islamic handwritten scriptures, chandeliers, vintage cars and much much more. It also has a history of the contributions made to the country by the various Nizams of Hyderabad... A must visit for sure❤️"
Chowmahalla_Palace,farzana i,3.0 of 5 bubbles,Oct 2019 • Friends,Interesting to see if you have time ,"This palace gives a glimpse of how the Nawabs used to live. Must have been quite grand in its days. Sad that it is no longer well maintained. I wouldn't say this is a ""Must see"", but interesting if you have the time. People ususlly do this palace and Golkonda fort in the same day. We visited the palace first then went to Golkondo to make it in time for sunset."
Chowmahalla_Palace,Hari,5.0 of 5 bubbles,Dec 2019 • Family,Beautiful place,"It's a beautiful place with lots of historical importance.It provides an insight to the royal Life.Has exhibits of royal crockery, ammunition, furniture etc"
Chowmahalla_Palace,007SureshHyd,5.0 of 5 bubbles,Dec 2019 • Family,Historic and must visit,Very  close to Charminar and has rich history and well displayed of ancient weapons and culture. Don't miss it car museum.
Chowmahalla_Palace,Sreedharan N,4.0 of 5 bubbles,Feb 2019,Palace of the Nizams,It is the palace of the Nizams of Hyderabad. The palace is unique for its style and elegance. Construction of the palace began in the late 18th century and over the decades a synthesis of many architectural styles and influences emerged.The clock above the main gate to Chowmahalla Palace is affectionately called Khilwat Clock. It has been ticking away for around 251 years.
Chowmahalla_Palace,Passi0nate_Traveller,4.0 of 5 bubbles,Dec 2019 • Friends,Good Palace ,"This is located around few 100 metres from charminar . Worth visit this Palace which has rich history . We can spend more than 2 hours where we have gardens, small vintage car museum , internal palace rooms with lot of stuffs of king Nizam including furnitures , Crockery etc., "
Chowmahalla_Palace,pushpa b,4.0 of 5 bubbles,Dec 2019 • Couples,Must go!,"It is a very pretty palace. If you love photography and history, you must go. They have some lovely vintage cars on display. "
Chowmahalla_Palace,Eber Shibin,3.0 of 5 bubbles,Oct 2019 • Family,Looks alright,"Decent looking place and well maintained lawns. However, the parking is extremely difficult to find. Poor traffic management by police. Its advised to visit here by rickshaws or cabs. "
Chowmahalla_Palace,JonasB,4.0 of 5 bubbles,Dec 2019,Great place,"Nice trip, the throne room is beatiful, a loot os places to take photo, the gift shop is little and do not have many options, the palace is near Charminar, but i do not advice to go alone to charminar if you are foreigner."
Chowmahalla_Palace,Prakash,4.0 of 5 bubbles,Oct 2019 • Family,Family trip,"Beautiful place, must see once with family. Easily can spend half day here. Good historical place..."
Chowmahalla_Palace,Mittal28,5.0 of 5 bubbles,Dec 2019 • Family,Nice palace,Do visit only once..cz all palace are one and the same..nothing as such to see..greenary is nice..same things are there
Chowmahalla_Palace,Rasik shah,5.0 of 5 bubbles,Dec 2019 • Couples,Chowmahalla palace,Nice and buetyfull palace. One king made big history and did great progress in his life . Very larger palaces
Chowmahalla_Palace,UnnatKotak,5.0 of 5 bubbles,Aug 2019,Just Great.....,"The way to the main palace was to go though the small doors was great we enjoyed the walk the arcitecture in windows and ceiling was good, the palace is well maintaind the glass fixtures and in the palace was amaizing the artifects lying there each ahd a adjoining not that gave a good knowlege of the artifect. over all it was good."
Chowmahalla_Palace,Aravind D,4.0 of 5 bubbles,Dec 2019,Nice Palace,Good Palace with lot of things to see. Do not miss to see the vintage cars which are displayed - they are awesome.
Chowmahalla_Palace,Kehren Eade,5.0 of 5 bubbles,Dec 2019 • Business,Perfect,"This Palace is likely beyond your wildest dreams! Drop Chandeliers in abundance, signs everywhere of the economic decadence of the reign of the rulers of the time. Incomparable beauty from a different era. I could not recommend this site more highly. Kehren, Australia"
Chowmahalla_Palace,Shalini N,3.0 of 5 bubbles,Oct 2019 • Family,Visit only if you have time,The Palace is situated near Charminar and hence you can visit it if you are done with your shopping near Charminar.  Not a well kept place and not much to see 
Chowmahalla_Palace,SundarRam54,4.0 of 5 bubbles,Nov 2019,Nizam Era Palace,"If you visit Charminar, you can walk across to this palace of Nizami era,made by Asaf Jah V ruler , and is modelled along lines of Shah of Tehran palace. The compound has huge beautiful fountains and well manicured lawns. Shade giving trees on the lawns will compel you to sit under them. There are two gigantic gates ,one for general public and another called Shahi Darwaza. The palace has huge collection of interesting pictures of the Charming Princesses of Nizam royalty. These pics of the  ladies of Turkish and Persian descent and Nizam’s collection of Vintage Luxury motor cars are ’must see’ exhibits here. Not all parts of palace are well maintained but there there are fairly decent washrooms , a well stacked canteen and memorabilia store in the palace. Ticket is Rs60 for Indians and Rs 200 foreigners ,with additional fee of Rs 50 for Camera. If you are so inclined, there is a photographer on the premises who will dress you up in princely attire for a pic shoot. "
Chowmahalla_Palace,Boris,4.0 of 5 bubbles,Oct 2019,Oasis amidst a huge town,"Nica place to have a walk, good ambience, very different from what you see outside, on the drive here"
Chowmahalla_Palace,Mancric,4.0 of 5 bubbles,Nov 2019 • Friends,Good place ,Visited this palace during my recent visit to Hyderabad. It was a short visit as we had a very little time in hand. Kindly keep at least 2-3 hours for this place. It's a must visit place in Hyderabad.
Chowmahalla_Palace,Noshf,4.0 of 5 bubbles,Nov 2019,A good half day visit,"Beautiful 4 palace residences of the Nawabs in one compound. The vintage Gold Rolls Royce, other cars & carriages have been maintained in original condition. Lovey manicured lawns & garden. "
Chowmahalla_Palace,Debbie N,3.0 of 5 bubbles,Nov 2019 • Family,Needs thorough maintenance,"Though the main palace is spruced up, the entire palace complex needs huge building maintenance. The complex is divided, other than the main palace, which is now a museum, into afzal Mahal, mehtab Mahal, buggee Khana/ vintage car gallery and clock tower. The main palace has the durbar hall with the masnad( throne) of the last nizam preserved along with their clothes, crockeries, armour and cars.  If you wish to see all, spend about 2- 3 hrs."
Chowmahalla_Palace,macedonboy,5.0 of 5 bubbles,Nov 2019,Palace of the Nizams of Hyderabad,"Chowmahalla Palace is the royal palace of the monarchs or Nizams of Hyderabad. Surprising for a royal palace of the former Maharajas, this palace is still owned by the titular Nizams, although they don’t actually live there anymore.Much of the building is built in an Indo-Islamic style, but there also seems to be Neoclassical and Renaissance influences too. The durbar hall is probably the best room of the palace as its exceptionally beautiful with a white throne, marble floors and bright crystal chandeliers. The best thing to see in Hyderabad"
Chowmahalla_Palace,Lokesh1981,5.0 of 5 bubbles,Aug 2019 • Family,Top attraction of Hyderabad ,"This grand palace of Nizam’s is situated near to to Charminar, locating this place is quite difficult and getting there by four wheeler is little tricky .....One can see the enigmatic glimpses of Hyderabadi nizams & cultural heritages, One of the must place for visit, internal ambience is cosy & neatly maintained, Garden is beautifully maintained and one can go through nizams past through the various portraits kept there ....."
Chowmahalla_Palace,Amashnee S,5.0 of 5 bubbles,Nov 2019 • Business,Beautiful and well maintained Palace,"I visited the Chowmahalla Palace in November 2019 during a short trip to Hyderabad. The entrance to the palace has these wonderful fountains which my guide said was once filled with scented water, such opulence. The palace itself is really beautiful, the crystal chandeliers are really a marvel. There is a lot of history to go through as you make your way through the palace. For car enthusiasts, there is a display of the kings vehicles, in pristine condition. This is well worth the visit."
Chowmahalla_Palace,JohannesNL023,4.0 of 5 bubbles,Nov 2019,A lazy afternoon,"If you want to escape the noise and heat of the old city in Hyderabad, this is the place to go, museum, court-yard and    relaxation all in one. Take a seat under one of the large trees, enjoy the automobile collection, admire the hall with chandeliers, learn about the Nizam dynasty and have a look at photo's and articfacts.Some buildings are still under repair."
Chowmahalla_Palace,Debasis,4.0 of 5 bubbles,Oct 2019 • Family,Good one,"This is a very nice place, just beside char minar of Hyderabad, it's a hidden gem.Many things to see.GardenFountainPalaceOld cars and bikesKind a museum too.Loved it."
Chowmahalla_Palace,7mayaw,5.0 of 5 bubbles,Nov 2019 • Family,Good palace ,It's a nice palace. Amazing carving work on the ceilings and walls. Lots of weapons to see and furniture on display. 
Chowmahalla_Palace,Pradeep S,4.0 of 5 bubbles,Oct 2019,Hyderabad - back in time.,The name says it all. Four palaces. Definitely worth a visit. A mix of visual splendour and dilapidation. Big estate. Make sure you have a couple hours if you want to see the entire place.
Chowmahalla_Palace,MukeshDave,5.0 of 5 bubbles,Nov 2019,Good palace,This is palace of Nizams. Very well maintained but vehicle entry is little issue as the parking area is very narrow. 
Chowmahalla_Palace,Jo-Ann,4.0 of 5 bubbles,Nov 2019 • Couples,Old with rich stories,"Needs maintenance badly. The grounds are huge. The buildings need to be upkept constantly. It is nice to walk around but certain parts are an eyesore. Quite sad, actually. "
Chowmahalla_Palace,ArjunPatel,5.0 of 5 bubbles,Nov 2019 • Friends,A must visit in Hyderabad ,The palace and the gardens are fabulous. This place is a must if you are visiting Hyderabad. It holds a lot of history of the city and Nizam Dynasty.
Chowmahalla_Palace,S B Khare,5.0 of 5 bubbles,Oct 2019,A majestic building cum museum,"It is a grand palace built by modern Nizams, the rulers of Hyderabad, where they lived, held their durbars and where their coronations were held. It's central piece is the great darbar hall, a huge hall all marbles with a seat where the Nizam sat or where the coronations were held. It has huge chandeliers and its opulence is quite apparent. The palace is the property of the current Nizam who decided to restore it and open it to public. It is also a museum and the rooms are dedicated various historical themes. If one wants to learn about Nizamshahi and the Nizams, this is a great place to spend time."
Chowmahalla_Palace,Sunita Saldanha,4.0 of 5 bubbles,Oct 2019 • Friends,Leisure,Can spend around an hour here. Conveniently located from the Charminar a rickshaw ride away. Nice architecture and is like a museum with the displays. Also has vintage cars.
Chowmahalla_Palace,Eileen108,4.0 of 5 bubbles,Oct 2019,Interesting Place to Visit,"Enjoyable visit to go through all the royal palace rooms and see the items they used. The rugs we walk on are low quality and some areas are dusty or paint peeling from the walls, so it needs more maintenance. A couple of buildings were closed but with interesting furniture and decorations seen through the windows. I especially enjoyed the lady's quarters area because it was fascinating to see how they lived, they had mannequins dressed up and protected behind glass. I saw a few vehicles outside that were completely old, dusty and falling apart. What a shame! I didn't see where the vehicles inside were, it might have been closed for renovation."
Chowmahalla_Palace,Drphani,3.0 of 5 bubbles,Oct 2019 • Friends,Needs to be Taken Care ,"Beautiful palace, but the maintenance is not up to the mark. E everything needs to be properly taken care. We have these palaces which needs to be preserved for our younger generations to see and feel proud of our history. "
Chowmahalla_Palace,Sounak Poddar,5.0 of 5 bubbles,Jun 2019,Nawabi,"Hyderabad is a city, famous for its Nawabi mezaz and when one visits this place, can definitely relate that one for sure. Amazing architectural work and with that a stunning tour of the heritage walk through the museum. One should not visit this trip if from Hyderabad or touring this place. "
Chowmahalla_Palace,Garon_Susanne,4.0 of 5 bubbles,Oct 2019,Interesting and worth a visit,"It’s not the grandest palace in India, but worth visiting. Each fort and palace in India is unique and shows different styles. "
Chowmahalla_Palace,Lawyer/Exporter,5.0 of 5 bubbles,Oct 2019,very interesting,This is a very interesting complex. Our visit was enhanced by walking there through the market and surrounding areas as ithat put the palace in context - see my walking tour review.
Chowmahalla_Palace,Sunil,4.0 of 5 bubbles,Dec 2018 • Friends,Hyderabad Nizam fort ,It’s a very special place in Hyderabad and is a historical place to visit. The place is well maintained and it’s clean and entry fee is less and it’s quite good place to know the history of Hyderabad nizam 
Chowmahalla_Palace,savvyuec,4.0 of 5 bubbles,Nov 2018 • Family,Small palace with vintage car collection,It is a small place with a vintage car collection. A rolls Royce that was used to fetch water for daily needs. The furniture room is also exquisite but off limits.
Chowmahalla_Palace,So_Winnie,4.0 of 5 bubbles,Oct 2019 • Friends,A good trace of Indian history,"This palace provide information and tell a good story of Hyderabad Nizam, with photo, pictures and collections of exhibits including antique cars. The palace is huge so spare at least 1.5-2 hours to walk around. The palace entrance is very hidden. "
Chowmahalla_Palace,Varsha V,5.0 of 5 bubbles,Aug 2019 • Couples,Elegant and beautiful essence of the past,"Wow. No words to describe this palace. Such a beautiful, well kept place. Entry fee you give is nothing compared to the beauty of the Palace. (It's just 60 rs/adult)Kindly take a ticket for photography (50rs) from the counter so that you can lavishly take photos! The chandeliers at the main hall is a sight to behold. You feel the essence of grandeur, the aura of ancient India around you. You can't stop imagining how it would have been in its glorious years. It also holds the collection of weapons from spear to revolvers. It seems they ran out of space and stacked them up the wall! But beautifully arranged. You will also get to know about the various rulers, their history through the museum which displays numerous photographs / articles on the Rulers. The main Palace is surrounded by multiple Mahals, one of which holds gorgeous sarees and some ornaments of the Queen. There's a vintage car collection of about 10+ cars belonging to various era (till 1947). Overall wonderful place and worth visiting!"
Chowmahalla_Palace,Bianca,4.0 of 5 bubbles,Oct 2019 • Family,Beautiful palace,"While the palace and durbar is very beautiful, two of their areas are not open for the public to visit. Should take you approximately 1-2 hours. "
Chowmahalla_Palace,dr.pragnesh Vachharajani,5.0 of 5 bubbles,Sep 2019 • Couples,Worth visiting place in Hyderabad,"Just walking distance from Charminar,this is a very beautiful place.  You need to buy entry tickets of 25 rupees and tickets for camera.It has beautiful palace, land sacped garden ( inside main palace entry is not allowed), vintage car and buggy display. Need about an hour to visit the place. A photogenic place for photo Lovers. Do visit. "
