Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Public_Gardens_Bagh_e_aam,TADAKAMADLA A,5.0 of 5 bubbles,Jan 2017 • Business,Good Nature Spot,Public garden is very famous for nature and it is famous walking spot and the rose garden is very beautiful.
Public_Gardens_Bagh_e_aam,sandeep g,3.0 of 5 bubbles,Dec 2016 • Family,good,"good place to visit especially during morning , you find more people come for a walk ,good and decent "
Public_Gardens_Bagh_e_aam,BRKanth,3.0 of 5 bubbles,Oct 2016 • Business,Heart of the city Garden,Its the place for nature loving persons. One should visit especially during mornings for morning walk. Nice fresh air with good connectivity.
Public_Gardens_Bagh_e_aam,Vankam S,5.0 of 5 bubbles,Sep 2016 • Family,Nice garden,This is very beautiful and nice garden.Every body seen this place get happly enjoy. This near assemly and birla temple and ravindrabharathi and planetorium. So all touristes are must seening this place.
Public_Gardens_Bagh_e_aam,nagesh1955,4.0 of 5 bubbles,Jun 2016 • Family,visit of public gardens,"Very big place in hyderabad, we have pleanty of trees in this area. Very peaceful area . we can get lot of enjoyment ."
Public_Gardens_Bagh_e_aam,Abhishek S,3.0 of 5 bubbles,Aug 2016,Beautiful Garden with a Museum,"A good quiet and calm place with much cleanliness, we can enjoy this garden with our friends and family as well. For couples it's a great place and they can spend more time with each other."
Public_Gardens_Bagh_e_aam,EmmanuelMurray,4.0 of 5 bubbles,Jun 2016 • Family,In the heart of the city,"Nice and well-kept gardens in the heart of the city. Surely a good place for an evening stroll. Make sure to carry mosquito repellant if you are planning a visit in the evenings, particularly in the rainy season."
Public_Gardens_Bagh_e_aam,Manish K,2.0 of 5 bubbles,Apr 2016 • Solo,Greatly shrunk since earlier...nothing to see,"The Public Gardens are located near the Nampally Railway Station and were once, a vast green space for the public to roam around. That is not the case now, however. As the gardens contain the buildings housing the Telangana and Andhra Pradesh Assembly and Legislative Council, along with certain other government departments, entry to a large portion of the complex is not allowed for security reasons.The gardens also house the AP state archeological museum and Health museum, but unless one is visiting them, there is nothing to see in the gardens themselves. There was a small artificial lake with boating facility, but with the current drought, the lake has dried up and the boating has been suspended."
Public_Gardens_Bagh_e_aam,PavRao,5.0 of 5 bubbles,Dec 2015 • Solo,Still a great green space in the city ,"A place I visit for a walk every time I'm in the city. Has fit smaller over time, can't imagine they have built new buildings inside a Public garden ! But still lots of nice green spaces and well lit even at night in the walking areas. The pond needs filling up and there is still so much scope to get it back to previous glory. "
Public_Gardens_Bagh_e_aam,MAhmed2014,5.0 of 5 bubbles,Nov 2015 • Family,Public Garden has Shrinked,"Public Garden use to be Big. Now it has been taken by so many other Facilities, But it is still a nice park in the Heart of the city. "
Public_Gardens_Bagh_e_aam,Mohammed Z,5.0 of 5 bubbles,Jun 2015 • Friends,Garden of every one,I have been visiting This place during my college days and it was an attraction of Hyderabad almost every Hyderabadi  visit  This Bag-e-aam as it is called in Urdu its a place were people from other towns visit and relax and it is place for relax in those days as well as today      
Public_Gardens_Bagh_e_aam,Beach170,2.0 of 5 bubbles,Jan 2016 • Family,Nice 2 see public garden its most worth,"here in this garden wat is there i dont know but my frnd showed me some places .like ap state museum ,health museum ,and lalitha kala thoranam  public is medium i seen many never B4 water is dirty boats r there but its not running it must not maintained family and friends nice spot to relax at evening this garden must need some activities or changes"
Public_Gardens_Bagh_e_aam,higghligght shiva,3.0 of 5 bubbles,Jan 2016 • Family,After NTR garden This is the 2nd D BEst in hyderabad,"Public Garden is one of the most popular in Hyderabad here u can go in after noon to see museums  after that u can relax well and u can take pics over there in this garden its  for nature lovers many were spotted over there family friends and couples here u can see several attractions likeState Archaeological Museum,health museum,tennis court ,Jubilee Hall, Jawahar Bal Bhavan and Telugu Lalita Kala Thoranam, an open-air theatre...etc .Recently exhibition is opened jan 1to feb 15. here u can see and shop many they provide stalls from different states its much worth for travellers 20per head free for 5yrs timings 3 to 10pm.  nearby one of the best Rayalaseema ruchulu is the best"
Public_Gardens_Bagh_e_aam,Robin A,3.0 of 5 bubbles,Sep 2015 • Family,Ok to spend some time,"City has certainly better parks then this one.No attractions are here, also not maintained well.It has some amphitheatre for commercial programs or other activities."
Public_Gardens_Bagh_e_aam,Praveen K,4.0 of 5 bubbles,Oct 2015 • Friends,Nizami time parks,Public gargens was build during the nizam times. the park is located next to assembly and nampally. good place to spend an evening. 
Public_Gardens_Bagh_e_aam,Amazing_Neo,4.0 of 5 bubbles,Jul 2015 • Family,Great Morning and Evening place,"I remember being here every morning during the school vacation days. Still is a great place for morning and evening walks. The gardens are well maintained and is filled with families. Its a more healthier, convenient and pocket saver to visit with the family for some garden sports like frisbee, shuttle and others."
Public_Gardens_Bagh_e_aam,SRINIWAAS S,4.0 of 5 bubbles,Oct 2014 • Friends,"It was built in 1846 by Osman Ali Khan, the VIIth Nizam of Hyderabad","Public Gardens also known as Bagh-e-Aam or Bagham. In Urdu ""Bagh"" means Garden and Aam or Aam Jana means the public."
Public_Gardens_Bagh_e_aam,MARGDARSHI,4.0 of 5 bubbles,Apr 2015 • Family,Fine Harden With Elegant Buildings,"Also known as Bagh-e-aam this garden was set up  in 1846 & is easily accessible from all directions from the city.It has beautiful plants & lovely flowers scenic landscape,lawns,pathways & some prestigious institutions which has made it one of the most frequented spot for both tourists & for the locals.The elegant buildings include the state legislative assembly,state museum,Horticultural Dept,Indira ausiotorium,Jawahar Bal Bhavan including a toy train,mosque & above all a recent statue of Mahatma Gandhi in a prayer pose.Worth the visit with your family."
Public_Gardens_Bagh_e_aam,sugunapriya b,4.0 of 5 bubbles,Jul 2014 • Family,Best park for activities,"It was a park we used to go on picnics in childhood. After a ling gap visited it. Most of the senoir citizens , joggers , walkers occupy the park. Laughing clubs and other yoga related activities were going on. Kids had fun in the park."
Public_Gardens_Bagh_e_aam,vibha123,4.0 of 5 bubbles,Aug 2014 • Business,A nice place to show the history of hyderabad...,"its a nice place ..calm....clean and maintained unlike other places In Hyderabad....Next to public gardens I the famous statue of Bapu (Gandhiji) which is my personal favorite...its the symbol of strength, tolerance and peace for me and I think I wish I could see his statue for sometime when I  need peace..."
Public_Gardens_Bagh_e_aam,Hemanthgowdakv,2.0 of 5 bubbles,Mar 2014 • Couples,Not for tourists.,Well this place is decent for morning walk and jog for the locals and not really for the tourists to see anything serene here.
Public_Gardens_Bagh_e_aam,KASI VENKOBA RAO,4.0 of 5 bubbles,Apr 2014 • Solo,Public Garden-Nice Place To Relax,"This is one of my favorite visiting spot in Hyderabad. I often go and enjoy at this park. I have visited this garden for the first time way back in 1959 and I have an attachment with this Park for the past 55 years and I still admire it.. Public Gardens, the name itself reveals that the Garden is meant for the Public. It is located at the heart of the city of Hyderabad.  It is well connected from all the parts of Hyderabad and Secunderabad..Public Gardens is also called as Bagh-e-aam (This is a Urdu Word).. Bagh means Garden and Aam means public/people.   It was built in 1846 by Osman Ali Khan, the VIIth Nizam of Hyderabad and is the oldest park in Hyderabad. It was called as ""Bagham"" during the Nizam regime.Potti Sriramulu Telugu University, ""Lalitha Kala Toranam"" (Open Air theatre), ""Jawahar Bal Bhavan"", The Legislative Assembly and Legislative Council buildings are located here.I have seen many students.studying at the park during the day while enjoying the  natural environment. Lovers find it as a meeting place.. Some of the Telugu pictures shooting have taken place here. A railway Track leading to the Nampally Station is situated just back of the Public Gardens.."
Public_Gardens_Bagh_e_aam,Shailendra,4.0 of 5 bubbles,Jun 2013 • Family,good old park in the heart of the city,Public Gardens (Bagh-e-aam) is a good old park in the heart of the city of Hyderabd situated near AP Assembly. If you have interest in photography this is a good place to catch birds and butterflies. The bonus is YSR Reddy AP State Museum if you have interest in history. There is a small lake in the park with boating facility. It also has play are for kids. The park has free entry and you can spend some good time here.
Public_Gardens_Bagh_e_aam,murtuza_sb,3.0 of 5 bubbles,,Nice place in the middle of the city bustle,"The public garden next to the AP Assembly is a nice place to spend a few hours lazing around. The upkeep is decent for a free park and there are nice lawns for kids to play. The lake is dirty but offers a rickety paddle boat ride, which is fun. There are a few small museums inside, but they don't keep regular hours, so its just your luck."
