Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Wonderla_Amusement_Park,Vamshi K,1.0 of 5 bubbles,Jan 2021 • Family,No security for family,"group of muslim community chanting Pakistan zindabad and akbaruddin zindabad, I scared and just walk away from the place ,worried about the protection of my family and will not recommend to any one to visit wonderla because of poor management and security concerns"
Wonderla_Amusement_Park,manishka4,5.0 of 5 bubbles,Mar 2020 • Family,it is awesome place to visit with family and freinds,it was  family visit we enjoyed alot alot with lot of exitment we enjoyed alot and had great fun im happy to share my feedback money what ever you paid on fastrack orr normal ticket is worth to it But kindly note if ur ready to experience every ride then only visit.
Wonderla_Amusement_Park,Wonderla Parks and Resort,4.0 of 5 bubbles,Mar 2020 • Family,Nice,"Hello Manishka,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,vikasenterprise2012,1.0 of 5 bubbles,Mar 2020 • Family,How much payment ,"Hello Manishka,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,3.0 of 5 bubbles,Mar 2020 • Couples,Sonu,It's a wonderful  place  but very far away from city with special communication.  You have to book a cab /have a car can reach this place
Wonderla_Amusement_Park,Sayeed B,5.0 of 5 bubbles,Mar 2020 • Friends,Staff appreciation,"Hello,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,sohail,3.0 of 5 bubbles,Mar 2020 • Family,Staff related,"Hello,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,3.0 of 5 bubbles,Mar 2020 • Friends,Improvement,How much ticket is there plz tell me and rply it fast can u plz tell that how much money is there looking is great that wise I will planning go to there
Wonderla_Amusement_Park,Manju,5.0 of 5 bubbles,Mar 2020 • Friends,Joly and Entertainment trip,Had a good time enjoyed but some more has to b improve it's good for family and friends and also couples
Wonderla_Amusement_Park,Wonderla Parks and Resort,1.0 of 5 bubbles,Mar 2020,VIDEOS DELETED,"Hi Sohail, 

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Purushotham ambati,,,,"Hi Sohail, 

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Ajay,,,,"It was a really great experience for us we enjoyed a lot an this is the best place in Hyderabad,  an I specially want to thank the staff Mr. KISHAN because he was very kind an more informative he was very kind an from starting to the end he was with us he has taken care of us very well  and also he guided very well.. Thank you"
Wonderla_Amusement_Park,SAI UMMADISETTI,,,,"Hi Manjudhan, 

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,,,,"Hi Manjudhan, 

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,N L A,,,,Should more friendly with the travellers and most of the time useless there time consuming is more in your park
,,,,,Need some add more dangerous rides. The adventure of chiku is changed this time. You make public fool. Aap adventure k bajai aapki add dikha rahe he. Apki add dekhne k liye payment nai karte ham log. Chiku monkey Ki kagah koi dusara tha. Fraud. Mission Mangal close on holi festival. Great you fool. 6 pm close all rides on holi festival. Great. That time I feel west of money.
,,,,,A good day that I spent here was really awesome. Nice moment and enjoy each and every moment. A good costumer contact. The wonderla staff drop me at the near city where we didn't get any bus facilties at that time. Thank you wonderla giving me such a wonderful experience. 😘😘😍
,,,,,"Hi Sai, 

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
,,,,,"Hi Sai, 

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
,,,,,Security called us at pool area in fornt of everyone to delete the video in shower dance we took only both of us no one is in the video. They where a short clips of 3. No information or caution displayed at the area..how can he delete our videos ..we came for enjoyment and we capture rare movements ..as i came with couple i didnt question or else i could leave wonderla in the middle.some rides are not working the main thing we came for is roller coaster.it is under maintenance. Locker amount is not mentioned any blog or website or social media
Wonderla_Amusement_Park,gckaushal0101,3.0 of 5 bubbles,Mar 2020,Roller Coaster never works,"All good but their 'Roller Coaster' never works. So, its like, I have been there 03 times over a period of time and it never worked. Same experience was faced by my friends too.If you wanna go, please go but dont have any hopes on having a ride on Roller Coaster."
Wonderla_Amusement_Park,Mahesh,3.0 of 5 bubbles,Mar 2020 • Family,Wonderla Review,Theam park is great. All of the rides in theam park and water park anazing. The only development is required in online meal tokens. It feels that once you buy that you are stuck at no where. At point I felt that I am at some public gathering where food is offered free of cost. Do not by meal tokens and apart from that this is great place to visit in family or group.
Wonderla_Amusement_Park,Vemuri sasank,3.0 of 5 bubbles,Mar 2020 • Family,Food and swiping machine issue,No proper food is there for the visitors and swiping machine not worked properly in any shop and response from food court people is very worst. Food should be proper and tasty and
Wonderla_Amusement_Park,Hruthik Chandra,3.0 of 5 bubbles,Feb 2020 • Friends,It’s amazing and awesome,"I have visited with my friends,it’s very beautiful place and I loved it so much But I was disappointed so much because their is no RECOIL Ride😞 ,they said that it’s in repairI visited woderla only for roller coaster because in Hyderabad it’s only the place,I was so disappointed ☹️ but I will try to visit again"
Wonderla_Amusement_Park,Akillchowdary,5.0 of 5 bubbles,Jul 2019 • Friends,Wonderla amusement park,"Visited Wonderla last week.It was really a wonderful experience of visiting this park.The park is really awesome with variety of rides.Water rides of the amusement park is just awesome.The thrilling rides like twinflip monster and spacegun was my favourite part.There is a lot of rides that are available for family invluding small children.The park is having a environmental friendly atmosphere.The water used in pools were super hygene.The urinatory and food facilities available inside the park.The ticket fare is best for this experience.Promise, it will be a great experience for everyone."
Wonderla_Amusement_Park,Wonderla Parks and Resort,2.0 of 5 bubbles,Feb 2020,Waiting time for every ride is high..,"Hi Akill,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Nishanth KONDAVEETI,1.0 of 5 bubbles,Feb 2020 • Couples,"Roller coaster ride not working, the main ride z Missing in entire wonderla..","Hi Akill,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,rakesh arjun,3.0 of 5 bubbles,Feb 2020 • Friends,Good,"1...Each ride takes 20 to 30 minutes waiting time in the queue...how can we cover all the rides?2....For every water ride we have to go 4th floor....for completing each water ride,we take 30 to 40 minutes...3...we love the recoil ride...but it s not working...you simply put the board..it is under maintenance..sorry for the inconvenience....4...even though ticket price is high..we are unable to cover all the rides..because of your waiting time..."
Wonderla_Amusement_Park,Sandeep123,4.0 of 5 bubbles,Feb 2020 • Family,Not bad,"We were 2 couple's nd my sis nd my bro Seriously very dissatisfied nd disappointed, this z our 1st Tim visit to wonderla.."
Wonderla_Amusement_Park,Wonderla Parks and Resort,5.0 of 5 bubbles,Feb 2020 • Friends,Super day with my own people around me😇😇,"Good,but Recoil is not working kindly do fast service and make more rides in water and wave pool make more time 🌊 and rain dance make continue for 20mins"
Wonderla_Amusement_Park,palurushiva,,,,"Hello Sandeep,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,,,,"Hello Sandeep,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Abhi tiger,,,,"overall it is satisfied, but everywhere there are lot of restriction. It is better to keep liberal them to feel real enjoyment."
,,,,,"Hi Paluru shiva,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Regards,
Head of Marketing"
,,,,,"Hi Paluru shiva,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Regards,
Head of Marketing"
,,,,,Its such a wonderfull place in hyderabad to spend whole day and enjoy every minute with full of thrill and fun the recoil was amazing and mission interstaller also we will felt like going in space and visiting different planes  loved it......
Wonderla_Amusement_Park,Ajju bhai,5.0 of 5 bubbles,Jan 2020 • Friends,It was a amazing experience with my friends,"It is super place to chill out with friends and family I would like to suggest people to visit once and Don't miss mission installer,recoil,wavepool and rain disco ride such a wonderful rides we really felt that we went to space and such a lovely staff helping and taking care at all the rides want to visit again"
Wonderla_Amusement_Park,Wonderla Parks and Resort,5.0 of 5 bubbles,Jan 2020 • Friends,Holiday trip,"Hi Ajjubhai,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,mani kanta,5.0 of 5 bubbles,Jan 2020 • Family,Family trip,"Hi Ajjubhai,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,2.0 of 5 bubbles,Jan 2020 • Friends,Rides and services,"It's a wonderful place where we enjoyed a lot , have a lot of fun and it's simply awesome and Dry rides are simply superb and little bit scary,and the safety measures will so good,Water are also very superb,we all enjoyed well, Maintenance is dam good and staff members also very good at behavior and every thing is simply superb A Great Place To happiness. THANK YOU WONDERLA"
Wonderla_Amusement_Park,Sunil774,3.0 of 5 bubbles,Jan 2020 • Family,Less kids friendly,"Hello Manikanta,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Wishes,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,3.0 of 5 bubbles,Jan 2020 • Family,It was ok ok,"Hello Manikanta,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Wishes,
Head of Marketing"
Wonderla_Amusement_Park,Rahul C,1.0 of 5 bubbles,Jan 2020 • Family,Not worth it.,Nice and fully enjoyed with family and Childer. All the dry rides are very thirilled and water rides also.
Wonderla_Amusement_Park,Wonderla Parks and Resort,2.0 of 5 bubbles,Jan 2020 • Family,Good theme park but bad maintenance,"Hi Sunil,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Priya K,4.0 of 5 bubbles,Jan 2020 • Couples,Joint wheel a disaster,"Hi Sunil,

Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Warm Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,4.0 of 5 bubbles,Jan 2020 • Friends,Aowsem,"Wonderla has always being a fantasy to people. But there was no such proper response. The swings were not moved the way they should be. Not for a long time. Some swings were not made to move for a min also. Please ensure that people are coming from so far away to enjoy the rides and swings so you do it at ur best.Last time when I visited the response was so good, the swings were moved exactly the way it should be. But just the reverse happened this time. I hope you really will work on this review."
Wonderla_Amusement_Park,srivatsav p,,,,"Hi Rahul,

Thank you for sharing your valuable feedback with us. While we are delighted to learn that you enjoyed your Wonderla experience. We regret the experience you faced. This should not have happened. We will forward your concern to our team and we hope your next experience with us is a better one.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,,,,"Hi Rahul,

Thank you for sharing your valuable feedback with us. While we are delighted to learn that you enjoyed your Wonderla experience. We regret the experience you faced. This should not have happened. We will forward your concern to our team and we hope your next experience with us is a better one.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Seenu D,,,,"For tickets the criteria was 80 cm, however for most of the activities kids below less than 120 cms were restricted. The danger is understood, however the ticketing policy shall be also in the line of the same. roller coaster did not work for entire day. two or three other rides were also not available. Moreover it could be made more kid friednly. Owners need to think in that line. "
Wonderla_Amusement_Park,Wonderla Parks and Resort,,,,"Hi Priya,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Dinesh P,,,,"Hi Priya,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,,,,Roller coster was not working and cleanliness was not Upto the mark. Direction board was not clear at all the places.
Wonderla_Amusement_Park,saipraval333,,,,"Hi Sparanam,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Wonderla Parks and Resort,,,,"Hi Sparanam,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Vishu,,,,Non courteous employees. Roller coaster raids were not working. Employees were more interested in discouraging the tourist than what they are supposed to be.
Wonderla_Amusement_Park,Wonderla Parks and Resort,,,,"Hello Seenu,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Warm Regards,
Head of Marketing"
,,,,,"Hello Seenu,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Warm Regards,
Head of Marketing"
,,,,,Visited for pongal holidays but few rides were completely shutdown for repair and few rides halted in middle. Also there is a poor display of timings of shows or timed events. Food is good. Overall it is an average experience but the kids loved the day at wonderla
,,,,,"Hello Dinesh,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Best Regards,
Head of Marketing"
,,,,,"Hello Dinesh,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Best Regards,
Head of Marketing"
,,,,,Everything was good except the joint wheel. We expected a lot as it is the center of attraction but it was a disaster. That even didn't run. We hadn't satisfied with the joint wheel. 
,,,,,"Hello,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Regards,
Head of Marketing"
,,,,,"Hello,

We regret the inconvenience you faced because of the unavailability of some rides. As a part of our safety measures, we do a daily maintenance check of each of our rides before the park opens. In case of maintenance issues, the ride is temporarily closed down till the issue is sorted and this gets published near the cash counter as a notice. However, we have forwarded your feedback to the concerned departments. At Wonderla, the satisfaction and comfort of our visitors is of paramount importance. We are consistently adapting new ways to provide the best experiences to our guests at the park, and we assure you that you will witness a significant difference upon your next visit.

Regards,
Head of Marketing"
,,,,,It's very good to enjoy.We can enjoy with aour family friends and school children college.Overall it's better then other places.#super
,,,,,"Hi Viahub,
Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Regards,
Head of Marketing"
,,,,,"Hi Viahub,
Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,CuriousTraveller,5.0 of 5 bubbles,Feb 2019 • Family,don't miss the Roller Coaster,It's an awesome experience to start as soon we went to wonderlaw. There are many other rides but we mostly enjoyed the water rides. It was lot of fun and exciting to climb lot of star cases and slide over the water sports. It was lot of fun. We really enjoyed the lazy pool. It takes a Bit longer time to finish but it is really fun and worth enjoying. Kids also enjoyed. Superb splash too.
Wonderla_Amusement_Park,Wonderla Parks and Resort,1.0 of 5 bubbles,Jan 2020 • Family,Poor service,"Hi,
Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Regards,
Head of Marketing"
Wonderla_Amusement_Park,Sweta singh,5.0 of 5 bubbles,Dec 2019 • Family,Nice trip and exciting place,"Hi,
Thank you for sharing your valuable feedback with us. We are delighted to learn that you enjoyed your Wonderla experience. It's feedback and support from patrons like you that inspires us to grow bigger and better with time. We hope your memories of this visit will bring you back for more exciting experiences because we’ll only be glad to meet you again.

Best Regards,
Head of Marketing"
